business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Kp Jl. Cireundeu, Pasirranji, Kec. Cikarang Pusat, Kabupaten Bekasi, Jawa Barat 17531, Indonesia","{'location': {'lat': -6.389256899999999, 'lng': 107.2206045}, 'viewport': {'northeast': {'lat': -6.388138620107277, 'lng': 107.2218647298927}, 'southwest': {'lat': -6.390838279892721, 'lng': 107.2191650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saung Paniisan Awi Cibeet,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105716575518324276014"">A Google User</a>'], 'photo_reference': 'AUGGfZnm1Oanb8Zf8zQUVIfU0Dv6L-JgWIgfqKD0XqtzJdcPvp97iY81Cp5vlmHty8-IbbEK8fon-e4UgKeXjyavx5bvpZXf8h8d18g2Cyk74I2MHptolWSH7emEW_hInwBkVSVgtWGvepE16ArM1P0Hksm8cK4LqoBihSQcF3k7RCf9u5Na', 'width': 4128}]",ChIJf8gUxN-faS4RGt2UK7xtpoc,"{'compound_code': 'J66C+76 Pasirranji, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J66C+76'}",4.8,ChIJf8gUxN-faS4RGt2UK7xtpoc,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",59,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJf8gUxN-faS4RGt2UK7xtpoc
OPERATIONAL,"M54M+F93, Hegarmukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3438649, 'lng': 107.1834121}, 'viewport': {'northeast': {'lat': -6.342819070107278, 'lng': 107.1848659298927}, 'southwest': {'lat': -6.345518729892722, 'lng': 107.1821662701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Situ ""Rawa Binong""","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116254276310666741686"">Dhei Opay</a>'], 'photo_reference': 'AUGGfZnjhIFu8KGpWVF2Z4HxFdQuaiDcpXIzj5m0DxlG7saYFc4zs9wzgk5dmlM4plV7n75IYYR2a8LBQPJl7cSurPoT0mOoGm_TyqkKMPrRdsPRCzZ_igWpbs9amR0HN23vc3VNeLSw0bhTXMLbnTWqS7iT_ksnBzo2LheREsl34PC1lF_D', 'width': 3264}]",ChIJN_W9BZKbaS4RrTiOeRMMz4k,,4.3,ChIJN_W9BZKbaS4RrTiOeRMMz4k,"['tourist_attraction', 'point_of_interest', 'establishment']",661,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJN_W9BZKbaS4RrTiOeRMMz4k
OPERATIONAL,"Jl. Kp. Ciranggon, Cipayung, Kec. Cikarang Tim., Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.2952594, 'lng': 107.2407974}, 'viewport': {'northeast': {'lat': -6.293919470107278, 'lng': 107.2421793798927}, 'southwest': {'lat': -6.296619129892722, 'lng': 107.2394797201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Adventure Kawung Tilu Bojong Rangkas,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108569899729394191235"">A Google User</a>'], 'photo_reference': 'AUGGfZmMp8NhmPJd9gPCGGvQ06ehLKIIT4WVPU23DnoNiLSGOCuXNrbmpUvPVp1UVo7wy2lZif97XJCNvXCokn4NQP2mXj_DcW6qtXbGq3kpsGgAw2WQQhfKPh4NIqMGbGtVxFiZsq7LmXySAOsYjjZ0BmnzzQRJkhPCQwP-9Nrwk89zZ-R3', 'width': 720}]",ChIJde5v-HqdaS4R223rWq9BI4c,"{'compound_code': 'P63R+V8 Cipayung, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59P63R+V8'}",4.3,ChIJde5v-HqdaS4R223rWq9BI4c,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2980,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJde5v-HqdaS4R223rWq9BI4c
OPERATIONAL,"Taman Buaya Indonesia Jaya, Jl. Raya Serang Cibarusah No.18, Sukaragam, Kec. Serang Baru, Kabupaten Bekasi, Jawa Barat 17330, Indonesia","{'location': {'lat': -6.3931235, 'lng': 107.1028719}, 'viewport': {'northeast': {'lat': -6.391976620107278, 'lng': 107.1044635298927}, 'southwest': {'lat': -6.394676279892722, 'lng': 107.1017638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Buaya Indonesia Jaya,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112183768393972567640"">A Google User</a>'], 'photo_reference': 'AUGGfZlLNPVLhbGUfu0iiFFPWB-VwakFi8wdz3iHV99r_ygSAqEfPaRCESAko-zJgeRPVZTlu4JDFd742YXbS6lVCeZVA3ImYceNTrljb3KxpOsXjRcA8_RIpGiO5V61RwcOo4CHhGMie1XMsqg04YJ-M3K0clijH97aOmPOM9FrkH2iReUO', 'width': 4032}]",ChIJV6QPR1KZaS4RUXJWLJCpptU,"{'compound_code': 'J443+Q4 Sukaragam, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J443+Q4'}",4.1,ChIJV6QPR1KZaS4RUXJWLJCpptU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2555,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJV6QPR1KZaS4RUXJWLJCpptU
OPERATIONAL,"H4JG+82, Nagacipta, Serang Baru, Bekasi Regency, West Java 17330, Indonesia","{'location': {'lat': -6.419220399999999, 'lng': 107.1250486}, 'viewport': {'northeast': {'lat': -6.418066920107278, 'lng': 107.126016}, 'southwest': {'lat': -6.420766579892722, 'lng': 107.1221464}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit santiong,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105977033782784660735"">A Google User</a>'], 'photo_reference': 'AUGGfZkeeL__VN9uMZ7gKSu-KTWpgGgTaUn8_zWoqI1FmLWgcqBPWadYQP08RIbD8ousvbMdv1zsZeRvIUmQS7xCQIVI4SUXvMVB5BNSevFr8hal0yC0HcXS5kU8DMG3NFk7VVVFyU-1dQO_4FYJiBb8eCl-KWCyDhwOnupab11cWy_kVR-D', 'width': 2340}]",ChIJxR4AYNWZaS4RM3tg1jekGl8,,5.0,ChIJxR4AYNWZaS4RM3tg1jekGl8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJxR4AYNWZaS4RM3tg1jekGl8
OPERATIONAL,"H45P+MJ, Ridomanah, Cibarusah, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.44076, 'lng': 107.13652}, 'viewport': {'northeast': {'lat': -6.437380350000002, 'lng': 107.1373623}, 'southwest': {'lat': -6.44188655, 'lng': 107.1339931}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Ridomanah,,ChIJWYUAOQCZaS4RGgT09c8whG8,,0.0,ChIJWYUAOQCZaS4RGgT09c8whG8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWYUAOQCZaS4RGgT09c8whG8
OPERATIONAL,"M53M+R29, Hegarmukti, Central Cikarang, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.3454747, 'lng': 107.1825971}, 'viewport': {'northeast': {'lat': -6.343864370107277, 'lng': 107.1842943298927}, 'southwest': {'lat': -6.346564029892721, 'lng': 107.1815946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Rawa Binong,"[{'height': 3058, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106470040510632343139"">A Google User</a>'], 'photo_reference': 'AUGGfZkSpKViMS8OxRmLPctuKk8G-XwiK23DlvNrI6524f2V9gP22g_SIB6Mob5kesOZGZ7L-wfwGse6xum3UQCyC4quNnBbckYqdj1RrZttx6nQAUDFhjXzlJgxlzU_dVDRMhX7_lyVxbBKWdmoxs7ksD0cM75nAv2sNDVQQeBW-NVlxEnX', 'width': 3680}]",ChIJj_yMUQCbaS4Rkk5MIQHOm6M,,5.0,ChIJj_yMUQCbaS4Rkk5MIQHOm6M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJj_yMUQCbaS4Rkk5MIQHOm6M
OPERATIONAL,"J5MF+8C8, Sukamahi, Central Cikarang, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.366722999999999, 'lng': 107.1735638}, 'viewport': {'northeast': {'lat': -6.365372870107278, 'lng': 107.1749134798927}, 'southwest': {'lat': -6.368072529892721, 'lng': 107.1722138201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peternakan putri duyung,,ChIJ6U6pn82baS4RnJdVIrJHdyk,,0.0,ChIJ6U6pn82baS4RnJdVIrJHdyk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6U6pn82baS4RnJdVIrJHdyk
OPERATIONAL,"J62M+C5R, Wanajaya, Cibitung, Bekasi Regency, West Java, Indonesia","{'location': {'lat': -6.398892999999999, 'lng': 107.232886}, 'viewport': {'northeast': {'lat': -6.398155350000001, 'lng': 107.2342596798927}, 'southwest': {'lat': -6.401105949999998, 'lng': 107.2315600201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang,,ChIJQ9GD7SCfaS4RLY2GS1EvCS8,,0.0,ChIJQ9GD7SCfaS4RLY2GS1EvCS8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ9GD7SCfaS4RLY2GS1EvCS8
OPERATIONAL,"Jl. Karang Mulya, Karangmulya, Kec. Bojongmangu, Kabupaten Bekasi, Jawa Barat 17356, Indonesia","{'location': {'lat': -6.4637419, 'lng': 107.1702958}, 'viewport': {'northeast': {'lat': -6.462692270107277, 'lng': 107.1720565798927}, 'southwest': {'lat': -6.46539192989272, 'lng': 107.1693569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Abidin Karangmulya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478243087552125903"">Ahmad Barokah</a>'], 'photo_reference': 'AUGGfZmhYQ_56WByQoMyagqvnogxoC-PUNPp4M2RnuxGVp8vaDRPPOtDDGxKyQDvq0ocpDEBd2IiR1dy4c_PgaZhZMR2hcs_lHKiNWR0szc1KZ825T35pR5QQNAb9AMHC1yIASsdUx3Z-55P_cJsJVE_8nTKFqDLKYQUUOFaALGlUSJ02gR8', 'width': 4000}]",ChIJ83UqZUujaS4R0Zkpxt5yvng,"{'compound_code': 'G5PC+G4 Karangmulya, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59G5PC+G4'}",4.4,ChIJ83UqZUujaS4R0Zkpxt5yvng,"['travel_agency', 'point_of_interest', 'establishment']",234,,,https://www.google.com/maps/place/?q=place_id:ChIJ83UqZUujaS4R0Zkpxt5yvng
OPERATIONAL,"Jl. Sempu Cicau No.1, Cicau, Kec. Cikarang Pusat, Kabupaten Bekasi, Jawa Barat 17530, Indonesia","{'location': {'lat': -6.375859300000001, 'lng': 107.1368476}, 'viewport': {'northeast': {'lat': -6.374526720107277, 'lng': 107.1381802298927}, 'southwest': {'lat': -6.377226379892722, 'lng': 107.1354805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Ke Kawasan hanya dapat dilalui kendaraan roda 2. Truk atau kendaraan roda 4 lainnya tidak bisa Lewat.,,ChIJx8WHC8qZaS4RHvohHNzsG4c,"{'compound_code': 'J4FP+MP Cicau, Bekasi Regency, West Java, Indonesia', 'global_code': '6P59J4FP+MP'}",5.0,ChIJx8WHC8qZaS4RHvohHNzsG4c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJx8WHC8qZaS4RHvohHNzsG4c
OPERATIONAL,"M455+4CF, Ciantra, Cikarang Selatan, Bekasi Regency, West Java 17530, Indonesia","{'location': {'lat': -6.342199099999999, 'lng': 107.1085383}, 'viewport': {'northeast': {'lat': -6.340831370107278, 'lng': 107.1098706798927}, 'southwest': {'lat': -6.343531029892722, 'lng': 107.1071710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GPS .GF07,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116122779151974293185"">A Google User</a>'], 'photo_reference': 'AUGGfZmt5661OetcXWEbsafNmSGV6nkorEpdzJ5XkUP0ckE8F8dXgxUkAy3Qv2jaLsbaH2CXTY-aONGdzulKbfeeuZq9GL2Sg875remNRlfj4PMyXGvO81x4eik0S9dvlQje7vPxYyWCdF6ek8XIsSwmtuo6QjGz4ikYOwfjbeV3eOAg9bZS', 'width': 4080}]",ChIJJ1OXxRObaS4RQY-tJG6R8Ps,,3.7,ChIJJ1OXxRObaS4RQY-tJG6R8Ps,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJJ1OXxRObaS4RQY-tJG6R8Ps
