business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"F423+QJR, Jl. Cendana, Kayu Aro, Kec. Kampar Utara, Kabupaten Kampar, Riau 28464, Indonesia","{'location': {'lat': 0.4519864, 'lng': 101.104017}, 'viewport': {'northeast': {'lat': 0.4533362298927222, 'lng': 101.1053668298927}, 'southwest': {'lat': 0.4506365701072777, 'lng': 101.1026671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wartoyo family house,ChIJk8hWKCob1TER94C77oEtGZc,0.0,ChIJk8hWKCob1TER94C77oEtGZc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk8hWKCob1TER94C77oEtGZc
OPERATIONAL,"F983+65X, Rimba Panjang, Tambang, Kampar Regency, Riau 28293, Indonesia","{'location': {'lat': 0.4656364, 'lng': 101.353037}, 'viewport': {'northeast': {'lat': 0.4670648798927222, 'lng': 101.3544462298927}, 'southwest': {'lat': 0.4643652201072777, 'lng': 101.3517465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAUGH TALE,ChIJ8dq0vnCp1TEREWR7YQXktfY,4.2,ChIJ8dq0vnCp1TEREWR7YQXktfY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8dq0vnCp1TEREWR7YQXktfY
OPERATIONAL,"58MW+FMC, Simalinyang, Kampar Kiri Tengah, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.183681, 'lng': 101.3466521}, 'viewport': {'northeast': {'lat': 0.1850490298927222, 'lng': 101.3480122298927}, 'southwest': {'lat': 0.1823493701072778, 'lng': 101.3453125701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANDIAN SUNGAI PUTARAN,ChIJY3yiBWCd1TERZ_h-VlbDmV8,4.4,ChIJY3yiBWCd1TERZ_h-VlbDmV8,"['tourist_attraction', 'point_of_interest', 'establishment']",29,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101851661250579458342"">A Google User</a>'], 'photo_reference': 'AUGGfZlshbBtTxfOaGS4EuojHRkUbzrjtpmz_qNvroybEw-npvFIwevVv09XU_0ACK8v3hH3zWfuPVvXZsx7_7j4nY_f09z8lM9_RDicD21XBG3iM4v4j9SWGpZkqFf_cpgpiejVj2rQYCraBrEXgJg_2FiEEnT4T2dWjfcPIgXuD_Lyx9Wk', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY3yiBWCd1TERZ_h-VlbDmV8
OPERATIONAL,"R39H+R79 80km dari, Tj. Belit, Kec. Kampar Kiri Hulu, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': -0.1804507, 'lng': 101.0782189}, 'viewport': {'northeast': {'lat': -0.1791008701072778, 'lng': 101.0795687298927}, 'southwest': {'lat': -0.1818005298927222, 'lng': 101.0768690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun batu dinding,ChIJY2jyP2ORKi4R668rAXUIhRA,4.6,ChIJY2jyP2ORKi4R668rAXUIhRA,"['tourist_attraction', 'point_of_interest', 'establishment']",132,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104724166875410540637"">YUSUF ZAFIR</a>'], 'photo_reference': 'AUGGfZkk7ES2P-rsMXCEvHA9crYdu_RyC6iIj-wQm4YbOY0DHXcKM7sVNfw4DI9ubJHcYv8ncqtTUoULEOEhcpcYB87_4UIrcMIiYdSMAKvNxmDYNIxs0bUq-EyB0KrAPP0hvmYcOu5_X5GXbT--gkiLEC6LuBXd33ppYDpwLIWbWAoiFOB7', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJY2jyP2ORKi4R668rAXUIhRA
OPERATIONAL,"Dusun Koto Rw Muara Sitingkai Jl. Wali Haji Zainuddin (Samping Mesjid Raya, Jl. Lipat Kain No.Desa, Lipat Kain Sel., Kec. Kampar Kiri, Kabupaten Kampar, Riau 28471, Indonesia","{'location': {'lat': 0.008205300000000002, 'lng': 101.2033872}, 'viewport': {'northeast': {'lat': 0.009523829892722215, 'lng': 101.2047047298927}, 'southwest': {'lat': 0.006824170107277783, 'lng': 101.2020050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Koboko Waterfall,ChIJU7c2lmiCKi4R9nEjC_sjGDs,4.3,ChIJU7c2lmiCKi4R9nEjC_sjGDs,"['tourist_attraction', 'point_of_interest', 'establishment']",344,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108583015456638865740"">A Google User</a>'], 'photo_reference': 'AUGGfZkyumZLNYAJ1AICdaik3Nl6mXaKLqRIIPZDjNHkOEZH0t1ieTIfNuDir3At7qzwGfvIykrm05faI8Pwb6pAYbDUe3iJ1krHtjSjA7Qe8eSoDGypLPa9HZqAY5daNrEN2LefWXNVg2pzmCiygSnOCcFRctz-pQ_JJcbgDI6dkD5QH4Ts', 'width': 2576}]","{'compound_code': '2653+79 Lipat Kain Selatan, Kampar Regency, Riau, Indonesia', 'global_code': '6PG32653+79'}",,https://www.google.com/maps/place/?q=place_id:ChIJU7c2lmiCKi4R9nEjC_sjGDs
OPERATIONAL,"9778+JFP, Aur Sati, Tambang, Kampar Regency, Riau 28461, Indonesia","{'location': {'lat': 0.3640263, 'lng': 101.2661588}, 'viewport': {'northeast': {'lat': 0.3653535298927222, 'lng': 101.2674503798927}, 'southwest': {'lat': 0.3626538701072777, 'lng': 101.2647507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bokuok,ChIJ48vqneML1TERoX0EplJybks,4.3,ChIJ48vqneML1TERoX0EplJybks,"['tourist_attraction', 'point_of_interest', 'establishment']",196,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469210663121171703"">Hariadi Gunawan</a>'], 'photo_reference': 'AUGGfZn8CQBB-cuesSbM6CeShmXUvom37ZFGngutSxsjT2YpVJUmkpGHTI9qIr9fciNgck6xd6pNzClKUag1AVhu8L0oQzyE--8vSa3VI8vH4oaPeLQb7kBIDiDS4oEUWyeTmxZ46f2DE3GeYVfy-kPpi_8d3sEcTJmUhvO0esD5Z2A9ZMJ3', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ48vqneML1TERoX0EplJybks
OPERATIONAL,"94Q6+2FH, Jl. Perkebunan, Naga Beralih, Kec. Kampar Utara, Kabupaten Kampar, Riau 28463, Indonesia","{'location': {'lat': 0.3875589, 'lng': 101.1112412}, 'viewport': {'northeast': {'lat': 0.3889359298927222, 'lng': 101.1126065798927}, 'southwest': {'lat': 0.3862362701072778, 'lng': 101.1099069201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/school-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/school_pinlet,Kampar Utara,ChIJXak6okwR1TERZbbzuVMps1o,5.0,ChIJXak6okwR1TERZbbzuVMps1o,"['school', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXak6okwR1TERZbbzuVMps1o
OPERATIONAL,"2655+M2G, Lipat Kain Selatan, Kampar Kiri, Kampar Regency, Riau 28471, Indonesia","{'location': {'lat': 0.0091795, 'lng': 101.2075641}, 'viewport': {'northeast': {'lat': 0.01047422989272222, 'lng': 101.2090466298927}, 'southwest': {'lat': 0.007774570107277784, 'lng': 101.2063469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokomotif Peninggalan Jepang,ChIJF-UUxml91TERHbMzfoNWYEo,4.9,ChIJF-UUxml91TERHbMzfoNWYEo,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100030145403286865816"">Zuki Rama</a>'], 'photo_reference': 'AUGGfZmJFjfS_gQYCSe-0yQMq4cANsBxYLazGt05ytQiHjOxw8qbt2JT8nbu06MHEJsHQKApqfXzK_Fz7scfjk91FPG4XbjFgYftqn4x0y4Cnrs2tHRsh5AHRiRky2nvxR4-ZJ4ciKkuBLBSvtJ4lw-XIbKAwO3DzOERgiUWZxuRsxZkHuO3', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF-UUxml91TERHbMzfoNWYEo
OPERATIONAL,"72M7+WRQ, Jl. Lingkar, Salo, Kampar Regency, Riau 28463, Indonesia","{'location': {'lat': 0.284836, 'lng': 101.0146187}, 'viewport': {'northeast': {'lat': 0.2871259, 'lng': 101.0165853798927}, 'southwest': {'lat': 0.2840727, 'lng': 101.0138857201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Hijau 3 Pintu Puncak,ChIJTXLkw7tr1TER9vHC3Q9ODNM,4.0,ChIJTXLkw7tr1TER9vHC3Q9ODNM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102147807795471645859"">A Google User</a>'], 'photo_reference': 'AUGGfZn_VTHBSJEvNy_UW3Yv739tspV6OM4IWtopHx-HZxPqCy2w5jVpuwK1q9BZvtMUgfWvGdtwVn3mpW7b5Uig3Im-EgZJNqkMhpMSr2SRuuPqwJFv04dKXDgzw4S5YFq4eZ4QDVCFQ8LUd6awxN4Md6OfUKvT4azxl7ek1De9BSVchi49', 'width': 3088}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTXLkw7tr1TER9vHC3Q9ODNM
OPERATIONAL,"Pulau Gadang, Tj. Alai, Kec. XIII Koto Kampar, Kabupaten Kampar, Riau 28554, Indonesia","{'location': {'lat': 0.2958533, 'lng': 100.8566587}, 'viewport': {'northeast': {'lat': 0.298863, 'lng': 100.8579014798927}, 'southwest': {'lat': 0.2948577999999999, 'lng': 100.8552018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ulu Kasok,ChIJAQAAAE041TERRH93IQS-d_Q,4.2,ChIJAQAAAE041TERRH93IQS-d_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2222,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104131822178978419048"">Rus Kurniadi</a>'], 'photo_reference': 'AUGGfZnGuvPYZKMoNlB6u7INos24s69lTgl-xYoVenWmBRvBPSSC982SRTrI8f4mmjeDZNnFYA3RriT75dJU6RW1Up_QNDnvKbK0dhdbNnRSsYh5LNFbrTYzivbdI0JR7jttiOTXHLtE9kGe7OeSfkfOpGif2NzYqE3S_lx9FCa8suNY14GH', 'width': 4128}]","{'compound_code': '7VW4+8M Tanjung Alai, Kampar Regency, Riau, Indonesia', 'global_code': '6PG27VW4+8M'}",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAE041TERRH93IQS-d_Q
OPERATIONAL,"Pelalawan, Pelalawan Regency, Riau 28353, Indonesia","{'location': {'lat': 0.4456191, 'lng': 102.0949217}, 'viewport': {'northeast': {'lat': 0.4464544798927222, 'lng': 102.0960287298927}, 'southwest': {'lat': 0.4437548201072777, 'lng': 102.0933290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Sayap Pelalawan,ChIJt4-hpxh41jERvXKljCsZzj0,4.4,ChIJt4-hpxh41jERvXKljCsZzj0,"['tourist_attraction', 'point_of_interest', 'establishment']",194,{},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113382847185131172787"">hasri</a>'], 'photo_reference': 'AUGGfZkAP2RIysoojtB79h-1JbE9FxNpzT2bX9uelu3jNtKTEn0zugjpCDOnBO_rhHCNmRfLOTV9JQjryeGX-0mMdP4WsaA8NEKNCkmUEXZgK2gTcSF_ae3qs0Jtft7CTguVzHh9Q81GY9AXEAtc61xxVKfnPK2g5Vl8l9WrNbZDfgSenfxJ', 'width': 1024}]","{'compound_code': 'C3WV+6X Pelalawan, Pelalawan Regency, Riau, Indonesia', 'global_code': '6PG4C3WV+6X'}",,https://www.google.com/maps/place/?q=place_id:ChIJt4-hpxh41jERvXKljCsZzj0
