business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"X7P8+958, Alun Dua, Pagar Alam Utara, Pagar Alam City, South Sumatra 31517, Indonesia","{'location': {'lat': -4.014084, 'lng': 103.2654407}, 'viewport': {'northeast': {'lat': -4.012748070107278, 'lng': 103.2665643798927}, 'southwest': {'lat': -4.015447729892722, 'lng': 103.2638647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolam Air Deras Lantabur,ChIJs7jwE4xrNy4ReO5luzv7BDY,0.0,ChIJs7jwE4xrNy4ReO5luzv7BDY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs7jwE4xrNy4ReO5luzv7BDY
OPERATIONAL,"25VW+7H6, Lubuk Saung, Jarai, Lahat Regency, South Sumatra 31591, Indonesia","{'location': {'lat': -3.9567852, 'lng': 103.1963834}, 'viewport': {'northeast': {'lat': -3.955483570107278, 'lng': 103.1977354798927}, 'southwest': {'lat': -3.958183229892722, 'lng': 103.1950358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuuk saung,ChIJ22V5ZgBBNy4Rs5AaO8gbByo,0.0,ChIJ22V5ZgBBNy4Rs5AaO8gbByo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22V5ZgBBNy4Rs5AaO8gbByo
OPERATIONAL,"364M+9F, Tanjung Agung, Sukamerindu, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9440637, 'lng': 103.2337237}, 'viewport': {'northeast': {'lat': -3.942885020107278, 'lng': 103.23448355}, 'southwest': {'lat': -3.945584679892722, 'lng': 103.23144415}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Tanjung Agung,ChIJ-XeuNwBBNy4RGKZZnQbUgXs,0.0,ChIJ-XeuNwBBNy4RGKZZnQbUgXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-XeuNwBBNy4RGKZZnQbUgXs
OPERATIONAL,"353V+7G9, Aromantai, Jarai, Lahat Regency, South Sumatra 31591, Indonesia","{'location': {'lat': -3.94685, 'lng': 103.1938512}, 'viewport': {'northeast': {'lat': -3.945500570107278, 'lng': 103.1951974798927}, 'southwest': {'lat': -3.948200229892722, 'lng': 103.1924978201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok sawah,ChIJCT55TFZBNy4R8pU65vyzYzU,0.0,ChIJCT55TFZBNy4R8pU65vyzYzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110696225491622817627"">A Google User</a>'], 'photo_reference': 'AUGGfZkS1fsS8XqFthYXrcuPp7l3Kc6SO-yAXfPmzrBH8iOgqRTihrx0DOqJ214xGx9f2DqFXr20yJ-16SqyGF0TbPfa59t8U0tzCKcXTmyyAvvRKVjzn5v1LZ2aVe0wTLQNx-PiaCaVJQ-U__mVn8zyHrBPXvBSQ2QVsIrL2KabpZnSCZ1V', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCT55TFZBNy4R8pU65vyzYzU
OPERATIONAL,"W83H+QP7, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.095594999999999, 'lng': 103.3292977}, 'viewport': {'northeast': {'lat': -4.093957470107277, 'lng': 103.3307237}, 'southwest': {'lat': -4.096657129892721, 'lng': 103.3250197}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelepas dahaga lantabur,ChIJb4lncDlvNy4R4NWbKol9Zw8,5.0,ChIJb4lncDlvNy4R4NWbKol9Zw8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526248111382511948"">Efan Bakok</a>'], 'photo_reference': 'AUGGfZn6al6d2MnhKZ-j1fDIGo3uCdF0Jwnu0mLm7617-sNxF9rJwHkoJkFqit6pfloQDkhBvNoInyPXSGdOhJVCR--y2nJTYXwauo5bDfjQY6XSTvJpXzc1Az68aYNQERkbvH6qJ8jUphLGMllZNhIqeeG6fvqgYy5LBbbEQxhh38RRypn7', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJb4lncDlvNy4R4NWbKol9Zw8
OPERATIONAL,"25WW+652, Lubuk Saung, Jarai, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9544788, 'lng': 103.1953789}, 'viewport': {'northeast': {'lat': -3.953162720107278, 'lng': 103.1967465298927}, 'southwest': {'lat': -3.955862379892722, 'lng': 103.1940468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kecamatan jarai,ChIJARbZivxBNy4RP61kPJrzJCY,0.0,ChIJARbZivxBNy4RP61kPJrzJCY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJARbZivxBNy4RP61kPJrzJCY
OPERATIONAL,"2CGJ+9RF, Rindu Hati, Gumay Ulu, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9740587, 'lng': 103.4320608}, 'viewport': {'northeast': {'lat': -3.972074470107278, 'lng': 103.4341445}, 'southwest': {'lat': -3.974774129892722, 'lng': 103.4258097}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIr Terjun Khehinjing,ChIJLZnfzUlnNy4Rpv-sD18EST4,5.0,ChIJLZnfzUlnNy4Rpv-sD18EST4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLZnfzUlnNy4Rpv-sD18EST4
OPERATIONAL,"WCM2+HR3, Muntar Alam Lama, Kota Agung, Lahat Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.0661036, 'lng': 103.4020554}, 'viewport': {'northeast': {'lat': -4.064428970107278, 'lng': 103.4037976}, 'southwest': {'lat': -4.067128629892722, 'lng': 103.3968288}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curup Marpayang Indah,ChIJ7QCLmL5lNy4RS9JlWoBZkPc,5.0,ChIJ7QCLmL5lNy4RS9JlWoBZkPc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381762570964618229"">Aprieduankanpal Ari</a>'], 'photo_reference': 'AUGGfZleLfzChe2Nzgnn7oPosl9YsSoV6mh2N13fezgJswsqaDgniM59RB1n_K4jHy4pXzU_K3JBaqs0-GTHq_T0qL4c0hS1XaSDy9yoMFN40gmhN23NoRyx-tXm3WDFFqOXH64RDvKXoe8DuJQjHE_ZZnn1wzZrq9PUpMPTAs4idiLrpXLC', 'width': 640}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QCLmL5lNy4RS9JlWoBZkPc
,"Pajar Bulan, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.964603899999999, 'lng': 103.2549353}, 'viewport': {'northeast': {'lat': -3.884217, 'lng': 103.369297}, 'southwest': {'lat': -4.0440569, 'lng': 103.229017}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pajar Bulan,ChIJhWZwBeNpNy4R0RYZecggUAE,,ChIJhWZwBeNpNy4R0RYZecggUAE,"['administrative_area_level_3', 'political']",,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103127689138548094374"">A Google User</a>'], 'photo_reference': 'AUGGfZkzDyxWFs09hsTil6z2-TQ_IUn1L6ambbbSKoSKmmBQAZ_VBQSWqUEOLroIBUexibierZsJhf8U6xe3JmR2xVWe5cdUsb-mi0aJIshkDRpK8jVy0IW3GEg8737oeHqld2kIDcbv_OFPswUHCkfWZrKB35zkKkSmxjLFtfnsHkIzt4ph', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJhWZwBeNpNy4R0RYZecggUAE
,"Pajar Bulan, Lahat Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9504078, 'lng': 103.324078}, 'viewport': {'northeast': {'lat': -3.915299, 'lng': 103.362703}, 'southwest': {'lat': -3.9758531, 'lng': 103.258875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pajar Bulan,ChIJKxcWimFCNy4RgN2aErO6aVc,,ChIJKxcWimFCNy4RgN2aErO6aVc,"['administrative_area_level_4', 'political']",,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110830383439871178541"">Ari Ardiansyah</a>'], 'photo_reference': 'AUGGfZkWzC3lzDwFRynw8KxxG4kI0sIYrc_cR_wuYIP2xrUtq3SLSif3qA4VpEJ3WWbVopW3Wnui69Y9wA7a75MBjGmxFr12OpnrSMs6ZMQJkjNev0rFEVeCiuBtmTMQCylr7mBfkOGimASftlZ6vopBE2QqgTJS1e7jQVULPhDgOybH-EJJ', 'width': 2340}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKxcWimFCNy4RgN2aErO6aVc
OPERATIONAL,"296R+3X9, Atung Bungsu, Dempo Selatan, Trans SP II Padang Muara Dua, Gumay Ulu, Trans SP II Padang Muara Dua, Kec. Gumay Ulu, Kabupaten Lahat, Sumatera Selatan 31356, Indonesia","{'location': {'lat': -3.9898475, 'lng': 103.3924755}, 'viewport': {'northeast': {'lat': -3.988497670107278, 'lng': 103.3938253298927}, 'southwest': {'lat': -3.991197329892722, 'lng': 103.3911256701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall Curup Maung,ChIJVVVVVeJXNy4Rn8cY2Uaw69E,4.4,ChIJVVVVVeJXNy4Rn8cY2Uaw69E,"['tourist_attraction', 'point_of_interest', 'establishment']",298.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108098489458508201253"">epong dasito</a>'], 'photo_reference': 'AUGGfZkWtON0SzkCcwvkQQKzn4JSpwbcoSFJ30pf54Cx3eJcr27VQWS6CYCq10fKDr-irToAg8jIe-vsyIk6mDg5ocmRbS7yhU-rTM4jDMhJWefyObwS9FSv8N3uumbalQZcd9ukD7OfzeJ40HkTakbPTvsEmNCXKXgyoO4H3MQOzI7K4krh', 'width': 4208}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVeJXNy4Rn8cY2Uaw69E
OPERATIONAL,"Jl. Alamsyah Ratu Prawiranegara Tanjung Agung, Pagar Agung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581, Indonesia","{'location': {'lat': -4.0381137, 'lng': 103.2462638}, 'viewport': {'northeast': {'lat': -4.036776670107279, 'lng': 103.2476082298927}, 'southwest': {'lat': -4.039476329892723, 'lng': 103.2449085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panda Waterpark,ChIJOYwVSAFrNy4RZh-sBnyNGsw,4.5,ChIJOYwVSAFrNy4RZh-sBnyNGsw,"['tourist_attraction', 'point_of_interest', 'establishment']",112.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106095484936039805020"">mahyen septian harsen een</a>'], 'photo_reference': 'AUGGfZmm-muDm04KlKtrbI5Rl_iR_Q-crm-ZgOyCssgMDn6lH1xKHq_8O1X2hgAdepnC0CYNiQFaJ5DK8lW585uAk27HoFak6v1WsXUmTo8-nizkaROc8bchC6J-yOt5XKRcV6uSgelkzYv1yhMBDxrlk_Rpeo9K1TkMhM4Cn_2mvbqTw4Lp', 'width': 4128}]",{'open_now': True},"{'compound_code': 'X66W+QG Tanjung Agung, Pagar Alam City, South Sumatra, Indonesia', 'global_code': '6P75X66W+QG'}",,https://www.google.com/maps/place/?q=place_id:ChIJOYwVSAFrNy4RZh-sBnyNGsw
OPERATIONAL,"W8XV+8CH, Lubuk Buntak, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.0516818, 'lng': 103.3435952}, 'viewport': {'northeast': {'lat': -4.050331970107279, 'lng': 103.3449450298927}, 'southwest': {'lat': -4.053031629892723, 'lng': 103.3422453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Mulak,ChIJixseCS9vNy4RafnOHn3Jvac,0.0,ChIJixseCS9vNy4RafnOHn3Jvac,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110391286471497754226"">A Google User</a>'], 'photo_reference': 'AUGGfZnJaNMj6psXGDZFvfrECNRoVN-LVY5qcPbUgifBSR_8VTemUWHLIwC6vxytO3Ql-Gsmna8LCJi89T1TYFm2LC7bDhpVF7TNvES7u388OqA3tsFfmuEvaiQ2AtsUrZwQbl_YR-oHZbsv0CANqajeG_xh81w7_naL7sOUjAB490JT1EvS', 'width': 716}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJixseCS9vNy4RafnOHn3Jvac
OPERATIONAL,"V8MJ+CX, Penjalang, Dempo Selatan, Pagar Alam City, South Sumatra, Indonesia","{'location': {'lat': -4.116386299999999, 'lng': 103.3323943}, 'viewport': {'northeast': {'lat': -4.114833120107277, 'lng': 103.3352428}, 'southwest': {'lat': -4.117532779892722, 'lng': 103.3314448}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hengky black garden,ChIJkdOKwYpvNy4RuBCiiIgu-zg,0.0,ChIJkdOKwYpvNy4RuBCiiIgu-zg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107340024825873997156"">A Google User</a>'], 'photo_reference': 'AUGGfZnq9ttRoMDi_prJiP2DHOv1RkyJUv2Po0HatKEjnavmIQfR4rjbAtjWT0NSZ9NK5Wx0MLS2IB-ZJO6qClQXFN_EBIkTwGNyTw4kHSqJKkDl1VNaXAzaP_vn_Erpf7u3bKxE2BzKhTpLsTkA238MwjR48PUI8jZT0jL3zgE-fNQDT_Ra', 'width': 4128}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJkdOKwYpvNy4RuBCiiIgu-zg
