business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"7PPW+2Q, Darmaga, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.714974199999999, 'lng': 107.746876}, 'viewport': {'northeast': {'lat': -6.713656370107277, 'lng': 107.7482303298927}, 'southwest': {'lat': -6.716356029892721, 'lng': 107.7455306701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun subang,ChIJG1Y0IQAhaS4RLeH7SNQko2Q,0.0,ChIJG1Y0IQAhaS4RLeH7SNQko2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG1Y0IQAhaS4RLeH7SNQko2Q
OPERATIONAL,"Jl. Kampung Citali No.003/001, Cimanggu, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia","{'location': {'lat': -6.7380409, 'lng': 107.7750546}, 'viewport': {'northeast': {'lat': -6.736966920107278, 'lng': 107.7766447298927}, 'southwest': {'lat': -6.739666579892722, 'lng': 107.7739450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citali.cisalak,ChIJX1grcwAnaS4R33dCsqIZkcA,0.0,ChIJX1grcwAnaS4R33dCsqIZkcA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '7Q6G+Q2 Cimanggu, Subang Regency, West Java, Indonesia', 'global_code': '6P597Q6G+Q2'}",https://www.google.com/maps/place/?q=place_id:ChIJX1grcwAnaS4R33dCsqIZkcA
OPERATIONAL,"Sukakerti, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.7329662, 'lng': 107.7588633}, 'viewport': {'northeast': {'lat': -6.731597220107278, 'lng': 107.7601434298927}, 'southwest': {'lat': -6.734296879892722, 'lng': 107.7574437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung epos,ChIJJWhcXOAhaS4R7OtUw0zDJGA,5.0,ChIJJWhcXOAhaS4R7OtUw0zDJGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100773243455096950812"">A Google User</a>'], 'photo_reference': 'AUGGfZnFKOkl1E1cLDAYtqLs18sDDjuObFTsihyu6RFTaQdXsHhWSiiDTMttsrey9OH166ADGsBYDkl-tJHvUIJwuCT3r1rIckO6dBjIjMPc5Qm4WWNBKjY2mTMt2Qk4efND_6XLYSXEx4NdeL0PH-97APwNeRhOLAeC-JdgrCXr21R7EDei', 'width': 4160}]",{'open_now': False},"{'compound_code': '7Q85+RG Sukakerti, Subang Regency, West Java, Indonesia', 'global_code': '6P597Q85+RG'}",https://www.google.com/maps/place/?q=place_id:ChIJJWhcXOAhaS4R7OtUw0zDJGA
OPERATIONAL,"7PFQ+9VG, Sukakerti, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.726552799999999, 'lng': 107.7397063}, 'viewport': {'northeast': {'lat': -6.725196070107279, 'lng': 107.7410540298927}, 'southwest': {'lat': -6.727895729892723, 'lng': 107.7383543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu pandang,ChIJkfzcfTAhaS4RPDeoogRGyw8,4.7,ChIJkfzcfTAhaS4RPDeoogRGyw8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117847039871006366174"">Huda Handasa</a>'], 'photo_reference': 'AUGGfZnyBP_InDhFCxtP2ntfQO3Y2ESWMmsdB9bAkHH3e_3zyjga2EQQPl2KS-bmtjuVKNjsIWMA2HCpa0eZ4s17uvbRPb6GVJ-dltfE9MCRi_LH3n4M81hhA0KLEiwetV71AhyiqaU1hr_vdFr4PIZACfAKKhUnXlC1H3sTeQSgomo0RBM-', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkfzcfTAhaS4RPDeoogRGyw8
OPERATIONAL,"7QJ8+6HC, Sukakerti, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.7199248, 'lng': 107.7666035}, 'viewport': {'northeast': {'lat': -6.718435020107278, 'lng': 107.7683534298927}, 'southwest': {'lat': -6.721134679892722, 'lng': 107.7656537701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit baladewa,ChIJDZ1zaNEnaS4Ri4zO-ykTG2I,0.0,ChIJDZ1zaNEnaS4Ri4zO-ykTG2I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112527895369122376058"">A Google User</a>'], 'photo_reference': 'AUGGfZlLmxYaQJpyXIhrBDNJAwDEZ0Y6BEnO0Aaw_jmg-OZcOwWQV8q3q-L3odVojX1eWXRSin7I6QXCgirgHK1YQm_f9s8sRXpfxljMisc3NeehWNqH2inH73iLujilUrQ5XDGJbOPhF2nB4htHnmDH2MWmFqaNlMGKtubWwRgwqSBiBv3L', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDZ1zaNEnaS4Ri4zO-ykTG2I
OPERATIONAL,"7P6M+4CV, Sukakerti, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.7396384, 'lng': 107.733555}, 'viewport': {'northeast': {'lat': -6.738423470107277, 'lng': 107.7342339}, 'southwest': {'lat': -6.741123129892721, 'lng': 107.7315183}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukanagara,ChIJSTIgNY8haS4Rb87amIuVh_o,4.8,ChIJSTIgNY8haS4Rb87amIuVh_o,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461876533237530675"">fadli nrr</a>'], 'photo_reference': 'AUGGfZnKYSq1UHIOL0x0rrJ-MAwPNMaxORZWSGX2FDlMZqfTrqBP2yEHYgI9jWTQBOykXZhoD1J2F3flO3sNvQ63xd7ya8SOiNd9rKYO1DLQEdDP0KJ4sh0J_jwL9N2wEX1kAnQDjHOxJtLvYXp-LEiOGPAENztYKWZtqBSH2F3Vsbd3mYa9', 'width': 804}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSTIgNY8haS4Rb87amIuVh_o
OPERATIONAL,"6QR9+49H, Cimanggu, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.759676499999999, 'lng': 107.7684733}, 'viewport': {'northeast': {'lat': -6.758326670107278, 'lng': 107.7698231298927}, 'southwest': {'lat': -6.761026329892721, 'lng': 107.7671234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Paok,ChIJ3W21EVXZaC4RALriReBjc7U,4.5,ChIJ3W21EVXZaC4RALriReBjc7U,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100589589844494605398"">A Google User</a>'], 'photo_reference': 'AUGGfZmUO-22F7Zb7YCr0jDDVUGl6Nx-HglASQqpRgY49U_3ywn0aPwaycDMMsNXwjFYyc0Y4E-gA0u1btqOibXLQENoX36Fnryckj0DHcCaR-Ueih95HCgwbsPRhG4vp7KbeXw5j4AkESN3ph3kKpfbQPsGedp4spAaF6rA2UMlBFjEabr4', 'width': 6000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3W21EVXZaC4RALriReBjc7U
OPERATIONAL,"6M2W+HRC, Unnamed Road, Cupunagara, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia","{'location': {'lat': -6.798553, 'lng': 107.697009}, 'viewport': {'northeast': {'lat': -6.797203170107278, 'lng': 107.6983588298927}, 'southwest': {'lat': -6.799902829892722, 'lng': 107.6956591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cibanban,ChIJjykcOCPfaC4RDq3V_HQhYXc,4.8,ChIJjykcOCPfaC4RDq3V_HQhYXc,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101672601484647671646"">hendra joey</a>'], 'photo_reference': 'AUGGfZms19R3XDXK6sLJPNQcNMA7RnMd-U5jAMJp2bIzf1nUYtinSebzs0ILi0GUAdUsirC82UbBQjhhogWq7EN_E9a44ealERmzw-J26P1tgwkHm1t1gXLmT-V3HpB3HFKmhMvS8P2IXjuZEjDHxpjTmuaxwsWl1vyatyzDNYuvKnL-tZRQ', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJjykcOCPfaC4RDq3V_HQhYXc
OPERATIONAL,"7P7J+3P6, Unnamed Road, Sukakerti, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia","{'location': {'lat': -6.7373413, 'lng': 107.7317646}, 'viewport': {'northeast': {'lat': -6.735988820107279, 'lng': 107.7331250798927}, 'southwest': {'lat': -6.738688479892723, 'lng': 107.7304254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gardu pandang Darmaga,ChIJO8Iu5CMhaS4RscpRPK8vKPg,4.4,ChIJO8Iu5CMhaS4RscpRPK8vKPg,"['tourist_attraction', 'point_of_interest', 'establishment']",19,"[{'height': 706, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117461876533237530675"">fadli nrr</a>'], 'photo_reference': 'AUGGfZn35vzDSsJMate2xq9rs3I5VGF9bKr5kONoPfyJluQX4uJRpEpnIxXZmB8tLvNXTIfQciVYynMizn-tLzz0JVU-86xExlKV6N1SbVcV6EQguwty56Oo_s9ePLTmxtw29m-CNMQQehIOM50GhAmquLNJbSKDrOQhzYqMtbEfcqn6wNW0', 'width': 983}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO8Iu5CMhaS4RscpRPK8vKPg
OPERATIONAL,"7Q6F+QX, Cimanggu, Cisalak, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.7380051, 'lng': 107.775}, 'viewport': {'northeast': {'lat': -6.736954770107278, 'lng': 107.7766107298927}, 'southwest': {'lat': -6.739654429892722, 'lng': 107.7739110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk alyasiri jaya,ChIJexMgMgAnaS4RVXZMtNtYEL4,0.0,ChIJexMgMgAnaS4RVXZMtNtYEL4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJexMgMgAnaS4RVXZMtNtYEL4
OPERATIONAL,"7Q44+25, Mayang, Cisalak, Subang Regency, West Java 41283, Indonesia","{'location': {'lat': -6.744988999999999, 'lng': 107.7553758}, 'viewport': {'northeast': {'lat': -6.743651370107277, 'lng': 107.7567580298927}, 'southwest': {'lat': -6.746351029892721, 'lng': 107.7540583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pamoyanan Cilulumpang Mayang,ChIJxezWZishaS4RX8Vx5gHTSx0,5.0,ChIJxezWZishaS4RX8Vx5gHTSx0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100773243455096950812"">A Google User</a>'], 'photo_reference': 'AUGGfZngxTWRgKOnw8H-EQxvLr1ic4M_BYVdwGtQSXSRllDRL70DazYYOAXzOSbBvF6fBebIr6ZvrJAbR0bm1vkDFJw84BVOXEnd9DxooH4Lo7LAl9HLtHj9aov40yV1ywoQzqCi93zO5tp2bYiWugG0Q6NMr9cbU0TWbPBECjUqTKCTjok-', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxezWZishaS4RX8Vx5gHTSx0
OPERATIONAL,"7QWC+43P, Jl. Nyalindung, Darmaga, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia","{'location': {'lat': -6.7046727, 'lng': 107.7702027}, 'viewport': {'northeast': {'lat': -6.703289470107277, 'lng': 107.7714454298927}, 'southwest': {'lat': -6.705989129892721, 'lng': 107.7687457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Talaga Kusumah,ChIJJ9jGcc4maS4Rk6M3lzypQEE,4.4,ChIJJ9jGcc4maS4Rk6M3lzypQEE,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",30,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329414955917603414"">Mang Uwo</a>'], 'photo_reference': 'AUGGfZlPj3fc1HcyZddS-Ae20XDkXmdRCyorHHgD2NOnQqyWNC0Qi_tXdgAmRr2t6GUOyTz0Nsmcr74u8Qdcsj6s2XRRTJ1HpAy7vxSofeDL5Dp6DaXdbxCdaGsqKa9PotY6G67svb50ytVTqzK6dfXBhJ592reJ9Od3mom1w5iiCbqlG5lj', 'width': 2560}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJ9jGcc4maS4Rk6M3lzypQEE
OPERATIONAL,"7QH8+VMR, Desa Gardusayang, RT.RW 01/RW.RT 02, Sukakerti, Kec. Cisalak, Kabupaten Subang, Jawa Barat 41283, Indonesia","{'location': {'lat': -6.7202644, 'lng': 107.766641}, 'viewport': {'northeast': {'lat': -6.718633370107278, 'lng': 107.7683881298927}, 'southwest': {'lat': -6.721333029892722, 'lng': 107.7656884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pasir Bungkil,ChIJh1_MSh4naS4R6rQpBtck3Xc,5.0,ChIJh1_MSh4naS4R6rQpBtck3Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111383433717990679799"">Abdul Muiz</a>'], 'photo_reference': 'AUGGfZmmPjvVnTeYtVVuy5dtEeGx-wxhJvqKLoBnzwwmbCAsBy3VdPMa1agNC6bWZdGDSU76A6AnN4JS5XWm8qKHQRi4VJJiQh-CLkMSrKzYvy0TdW5S2HqJpDiyPu0aS10crs_2DuiTMNsarbD4D71dEjGhZlNBF182uGLGV-i53Nmc4Gjo', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJh1_MSh4naS4R6rQpBtck3Xc
