business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Jend. Achmad Yani No.6, Tanjungwangi, Kec. Cijambe, Kabupaten Subang, Jawa Barat 41211, Indonesia","{'location': {'lat': -6.5817317, 'lng': 107.7453336}, 'viewport': {'northeast': {'lat': -6.580451120107278, 'lng': 107.7467289798927}, 'southwest': {'lat': -6.583150779892722, 'lng': 107.7440293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,REST AREA RAWU (Ranggawulung),ChIJGb2Lb3A9aS4RUYPmbJPkPR8,5.0,ChIJGb2Lb3A9aS4RUYPmbJPkPR8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108424973097386841314"">malik putraka jaya</a>'], 'photo_reference': 'AUGGfZm6ukuRhRrGn6Oni5PyOppTvO49o5Wjy3tTJErCdlBLf5yzHnKhdfSUAMjhzwcNq857mnf7OV_uYUf1FA1LuwDafikn78-Ddo3XnBW0Malfr4A3IpQ3D4ngc45LNfJSBbrMMdIxQcoUHzbPGMwFZGpLsHq0dl0JkDMVxJSCmU7VPXkW', 'width': 1600}]","{'compound_code': 'CP9W+84 Tanjungwangi, Subang Regency, West Java, Indonesia', 'global_code': '6P59CP9W+84'}",,https://www.google.com/maps/place/?q=place_id:ChIJGb2Lb3A9aS4RUYPmbJPkPR8
OPERATIONAL,"9PHM+HJ, Gunungtua, Cijambe, Subang Regency, West Java 41286, Indonesia","{'location': {'lat': -6.6210917, 'lng': 107.7340766}, 'viewport': {'northeast': {'lat': -6.619761970107279, 'lng': 107.7354249298927}, 'southwest': {'lat': -6.622461629892722, 'lng': 107.7327252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Ambu Nina,ChIJaRHCCw4jaS4RGrDetQnGKvc,0.0,ChIJaRHCCw4jaS4RGrDetQnGKvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116733138640919636993"">A Google User</a>'], 'photo_reference': 'AUGGfZlH3U1UkC7T3kGl4A6fhMNkVGUPyuvVvh4GemMNyeCxb2uzvcfUgaaOJRgi6NnYZO_95F31HCEp9wtGpDUnGReTUhuAihFE2fgjQXTWzgzr3MWI_SOT0zCO3BYY-MZ8B05TQDCGMI85iqVrBi4hGOUGp9nWxvuLusmIbCmRsprh-cKT', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJaRHCCw4jaS4RGrDetQnGKvc
OPERATIONAL,"Kampung Pangkalan Desa, Tanjungwangi, Kec. Cijambe, Kabupaten Subang, Jawa Barat 41286, Indonesia","{'location': {'lat': -6.601397299999999, 'lng': 107.7437745}, 'viewport': {'northeast': {'lat': -6.600011220107278, 'lng': 107.7451396798927}, 'southwest': {'lat': -6.602710879892722, 'lng': 107.7424400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CURUG CIWIDENG,ChIJ05GsuEojaS4Ri7EEst0pyvg,4.6,ChIJ05GsuEojaS4Ri7EEst0pyvg,"['tourist_attraction', 'point_of_interest', 'establishment']",123,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094908537770858028"">A Google User</a>'], 'photo_reference': 'AUGGfZnr2YkR4CRJjIihivoafjzuKY0AZp-1YqUpQ4i4BZlb0oEec8fklj9F8wXcwgxDdvhvaSFqja6IMGozLqDpRo8Rs2AB-uYfOfLkUkxF_RobaIm6dSrZxuYjTeWBHCgexxXLsRw9u5T3mVq90TOr12JtRMVucVz8ztt6WSuWBUJDixSx', 'width': 4640}]","{'compound_code': '9PXV+CG Tanjungwangi, Subang Regency, West Java, Indonesia', 'global_code': '6P599PXV+CG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ05GsuEojaS4Ri7EEst0pyvg
OPERATIONAL,"9R2C+47F, Cimenteng, Cijambe, Subang Regency, West Java 41286, Indonesia","{'location': {'lat': -6.6496965, 'lng': 107.8193404}, 'viewport': {'northeast': {'lat': -6.648297670107278, 'lng': 107.8206806798927}, 'southwest': {'lat': -6.650997329892722, 'lng': 107.8179810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARIWISATA PANYAWANGAN,ChIJac9_7ZwlaS4RJhR5Ij-V0FY,4.2,ChIJac9_7ZwlaS4RJhR5Ij-V0FY,"['tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': True},"[{'height': 3360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109568639511279922348"">A Google User</a>'], 'photo_reference': 'AUGGfZlVTNhZoFXUPGj8f6faQkamly05Pa9iLLmLCknDe8SMh3uw_QBaE4Yz78KKPa1czaWG-i7EkMzJEmRDlllzjipzX_aQ0Muuw7C4t1NVJjdAuLK7hMN7dfz7iozIZDdaQPgZ9oZb2EdueAlF3pH14LdnlGUQWYKLg0FhE1bexpjnhtOf', 'width': 4480}]",,,https://www.google.com/maps/place/?q=place_id:ChIJac9_7ZwlaS4RJhR5Ij-V0FY
OPERATIONAL,"9R78+VMG, Cikadu, Cijambe, Subang Regency, West Java 41286, Indonesia","{'location': {'lat': -6.634451899999999, 'lng': 107.817605}, 'viewport': {'northeast': {'lat': -6.633453900000002, 'lng': 107.8187529798927}, 'southwest': {'lat': -6.637445899999999, 'lng': 107.8160533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG CIAWITALI,ChIJH3Y8ng4laS4RQE0n51niC68,4.0,ChIJH3Y8ng4laS4RQE0n51niC68,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114772714621812304783"">A Google User</a>'], 'photo_reference': 'AUGGfZnolMmeLH6-yAKWviMRvkJHPdkUQrNr4uwz9Pz-zjQFA22Za_KQ_l6pGW424ZJmc4-UjyRRVTyM3kl8d2oUy6qXvFuXQ4i33LomFiSvFfeFu37oXgBqyu7YcJ9LuJtzXD_K1aBvp4xaTVI5HrrGYmyq1XrRPLuGrlCkhhqtNYfCD4oX', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH3Y8ng4laS4RQE0n51niC68
OPERATIONAL,"9R78+VMG, Cikadu, Cijambe, Subang Regency, West Java 41286, Indonesia","{'location': {'lat': -6.6353158, 'lng': 107.8167082}, 'viewport': {'northeast': {'lat': -6.634514970107277, 'lng': 107.8180317298927}, 'southwest': {'lat': -6.637214629892721, 'lng': 107.8153320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cisawagati,ChIJdwupK6olaS4RMJnezNb4-tg,3.8,ChIJdwupK6olaS4RMJnezNb4-tg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349615668245090424"">Dinar Permana</a>'], 'photo_reference': 'AUGGfZnI2N-VgiblGPlvV5wryLLv-08PXeA8WhzA-RmKmRYrsHdKgCtkiJYgiQFhqZp0WBRqDdqt-2P0weGMBtmFH6sDrmnjTpaMtZ9eZfvG7aNx0bQok-174upMbm8WOHKvAPd7J38HEFwk0cWDytuhWb_Ijn000CzWdrVwj1H6M1Ett1Km', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdwupK6olaS4RMJnezNb4-tg
OPERATIONAL,"CQ37+7FQ, Unnamed Road, Sukahurip, Kec. Cijambe, Kabupaten Subang, Jawa Barat 41286, Indonesia","{'location': {'lat': -6.596789299999999, 'lng': 107.7637295}, 'viewport': {'northeast': {'lat': -6.595235020107277, 'lng': 107.7656003798927}, 'southwest': {'lat': -6.597934679892721, 'lng': 107.7629007201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Luhur,ChIJa0ZXT4glaS4Rt-IzzbQ4QQU,4.6,ChIJa0ZXT4glaS4Rt-IzzbQ4QQU,"['tourist_attraction', 'point_of_interest', 'establishment']",25,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106627965310682728087"">restu ginanjar</a>'], 'photo_reference': 'AUGGfZmqqgt7fnwGw8hVhWBDaaQ0wriTTs4bUi-XiOg1WSu7xxHFSp3lwPnX6ndJDjMwTcpeClORBibHVaAwZLLmF4AoUOWUpRK7hHEwfYSMiwzM_0XuntphrOnUaqA2t997asRzSZRdIpyq6DIggK5pB2FayIx9TXu3lYKk52CmGj7nC_cx', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJa0ZXT4glaS4Rt-IzzbQ4QQU
OPERATIONAL,"Jl. Raya Cijambe No.16, Cijambe, Kec. Cijambe, Kabupaten Subang, Jawa Barat 41286, Indonesia","{'location': {'lat': -6.6275422, 'lng': 107.7221605}, 'viewport': {'northeast': {'lat': -6.626188920107278, 'lng': 107.7235067298927}, 'southwest': {'lat': -6.628888579892722, 'lng': 107.7208070701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Gunung Kujang - Wisata Lengkap,ChIJzVwSA5IjaS4RtQhsKkDAKgc,4.9,ChIJzVwSA5IjaS4RtQhsKkDAKgc,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102037713359639228322"">A Google User</a>'], 'photo_reference': 'AUGGfZl11mPWWiYGO7Xn3qfm-NPi70P3OrOJL7gponsly6-HXDXPN34Upjw06-7UWYYLupt6aw2XLOg9T7fCsIm65Qgr-bUmyAN6h2CIR0c2kpJ7uSLWR2w6sD9h99lTkR7yUygTQwCWVZuIb1DT01pHbGBDsU5oYlKnQ0j3nkr_yrjYF2Q', 'width': 2160}]","{'compound_code': '9PCC+XV Cijambe, Subang Regency, West Java, Indonesia', 'global_code': '6P599PCC+XV'}",,https://www.google.com/maps/place/?q=place_id:ChIJzVwSA5IjaS4RtQhsKkDAKgc
OPERATIONAL,"9PCH+5W5, Gunungtua, Cijambe, Subang Regency, West Java 41286, Indonesia","{'location': {'lat': -6.629230600000001, 'lng': 107.7293982}, 'viewport': {'northeast': {'lat': -6.627857770107277, 'lng': 107.7306925298927}, 'southwest': {'lat': -6.630557429892721, 'lng': 107.7279928701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dewisinta,ChIJI0s3b1kjaS4Rkli4RqN4Ml8,0.0,ChIJI0s3b1kjaS4Rkli4RqN4Ml8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI0s3b1kjaS4Rkli4RqN4Ml8
OPERATIONAL,"9R2H+VG6, Cimenteng, Cijambe, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.6478424, 'lng': 107.8287691}, 'viewport': {'northeast': {'lat': -6.64688525, 'lng': 107.8310884}, 'southwest': {'lat': -6.650713849999999, 'lng': 107.827996}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Egla sari,ChIJdWyMTgAlaS4RN5Y1QOYaCh4,0.0,ChIJdWyMTgAlaS4RN5Y1QOYaCh4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdWyMTgAlaS4RN5Y1QOYaCh4
OPERATIONAL,"8QP6+5R, Cirangkong, Cijambe, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.664511699999999, 'lng': 107.7621067}, 'viewport': {'northeast': {'lat': -6.663210120107277, 'lng': 107.7634066798927}, 'southwest': {'lat': -6.665909779892721, 'lng': 107.7607070201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aul gold,ChIJBcjWoyYjaS4R6qW77t4RLxY,0.0,ChIJBcjWoyYjaS4R6qW77t4RLxY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBcjWoyYjaS4R6qW77t4RLxY
OPERATIONAL,"9R77+HR, Cikadu, Cijambe, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.6360258, 'lng': 107.8145067}, 'viewport': {'northeast': {'lat': -6.634561270107278, 'lng': 107.8159027298927}, 'southwest': {'lat': -6.637260929892721, 'lng': 107.8132030701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun alpukat dan durian bang Rio,ChIJCZXuhAklaS4R8a2jPe3ibgQ,5.0,ChIJCZXuhAklaS4R8a2jPe3ibgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114772714621812304783"">A Google User</a>'], 'photo_reference': 'AUGGfZnNxeKPRyOnCaa8_UJ49-pl6jTnv0nsgBv7vAM6SVjc0RO8DfItHcWYYi6I70MIVOuBhP6tMQ9T2fV_9RoMY0kuXV_ZIGVP_DVrLpEQDLygsxiya5_xr-8YlkHw2H6wzVwfKOGS3oZ1STlzNGXKoUywdhNYWkQ4EedA2UmIp0dGJn_Z', 'width': 1200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCZXuhAklaS4R8a2jPe3ibgQ
OPERATIONAL,"Jl. Raya Cijambe No.KM. 9, Cijambe, Kec. Cijambe, Kabupaten Subang, Jawa Barat 41286, Indonesia","{'location': {'lat': -6.634637499999999, 'lng': 107.7237211}, 'viewport': {'northeast': {'lat': -6.633367320107278, 'lng': 107.7249695298927}, 'southwest': {'lat': -6.636066979892722, 'lng': 107.7222698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Talaga Warna,ChIJ05PFL6kjaS4R0A_bHjl34ng,4.2,ChIJ05PFL6kjaS4R0A_bHjl34ng,"['tourist_attraction', 'point_of_interest', 'establishment']",261,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105081705264103822229"">A Google User</a>'], 'photo_reference': 'AUGGfZmWHLeE48jVnefUcwU72n-VzydtmTaXm3zyeZOzWWVv7hANNq8Vm1bSleY3eIwbUtlVEqQb_Rs8reT7j2cb5ef97OPKQI8J2RUk4C862I7ZVqmmeSU1fnZDQBhvkFmhex2HVvLQEXZG2iMPPI0fRsfQok07-v4_xy_TJeNlwYrQ6T_q', 'width': 3264}]","{'compound_code': '9P8F+4F Cijambe, Subang Regency, West Java, Indonesia', 'global_code': '6P599P8F+4F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ05PFL6kjaS4R0A_bHjl34ng
