business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"PMF5+5HC, Blanakan, Subang Regency, West Java 41259, Indonesia","{'location': {'lat': -6.2770682, 'lng': 107.6588757}, 'viewport': {'northeast': {'lat': -6.275690870107278, 'lng': 107.6602418298927}, 'southwest': {'lat': -6.278390529892722, 'lng': 107.6575421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung,ChIJdShWSzJpaS4Rrs8WkBkA3F0,0.0,ChIJdShWSzJpaS4Rrs8WkBkA3F0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdShWSzJpaS4Rrs8WkBkA3F0
OPERATIONAL,"PJ69+J59, Jl. Sukagenah, Pinangsari, Blanakan, Subang Regency, West Java 41256, Indonesia","{'location': {'lat': -6.2896516, 'lng': 107.6173976}, 'viewport': {'northeast': {'lat': -6.288271770107279, 'lng': 107.6187284798927}, 'southwest': {'lat': -6.290971429892723, 'lng': 107.6160288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun (perapatan skg),ChIJk_bxWzRpaS4RjXVB44BcV1k,0.0,ChIJk_bxWzRpaS4RjXVB44BcV1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk_bxWzRpaS4RjXVB44BcV1k
OPERATIONAL,"MH8M+HPF, Unnamed Road, Tambakjati, Kec. Patokbeusi, Kabupaten Subang, Jawa Barat 41263, Indonesia","{'location': {'lat': -6.3336158, 'lng': 107.5842738}, 'viewport': {'northeast': {'lat': -6.332271720107277, 'lng': 107.5856254298927}, 'southwest': {'lat': -6.334971379892721, 'lng': 107.5829257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang tambakjati dan Msglow,ChIJX_Iyg4ZpaS4R-JcbtbHXvmM,0.0,ChIJX_Iyg4ZpaS4R-JcbtbHXvmM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101074713770831932954"">Cicih Apriliani</a>'], 'photo_reference': 'AUGGfZlOuboSHSxAYOLXl8DUCmhs2pjZ9V7KBKJxg7g07IH9Et1qna09PB_RYiyfWIQYFCmCgwl7wHqoory6jbdbBxSw-9Q3HGnsUSj7JxkS6hNefOyofIREd_3ntRQ0UlSYStAMMbznlCvKTnKfyuqUDBrSccXEiNXcrg2lBrbG5ru_WXr-', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX_Iyg4ZpaS4R-JcbtbHXvmM
OPERATIONAL,"PMG3+8QX, Raya Blanakan, Jayamukti, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259, Indonesia","{'location': {'lat': -6.274140999999999, 'lng': 107.6545}, 'viewport': {'northeast': {'lat': -6.272822470107277, 'lng': 107.6558467798927}, 'southwest': {'lat': -6.275522129892721, 'lng': 107.6531471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KMB ARENA,ChIJSxz7z6JpaS4RmBOLxcWy5mg,3.5,ChIJSxz7z6JpaS4RmBOLxcWy5mg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 417, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112793722258313784679"">A Google User</a>'], 'photo_reference': 'AUGGfZlDCPv_9YVw7gKgKJOeK_IH4Pc1JdeLiEDEyGmYRu4MRDQRi89RP4YowLhqcs1x4fO3hijFbDNiBTvnyZ7FquwwP-rWanzlgYhe1qSFtsH3axJiQLYEML_TzUc8s96q9F9aKNb4DwYoop7ThsBYeuvDoBIKuX39uTZWkDC0YJRVENfD', 'width': 650}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSxz7z6JpaS4RmBOLxcWy5mg
OPERATIONAL,"PJQX+FH, Jayamukti, Blanakan, Subang Regency, West Java 41259, Indonesia","{'location': {'lat': -6.2613125, 'lng': 107.6489375}, 'viewport': {'northeast': {'lat': -6.259577220107277, 'lng': 107.65139765}, 'southwest': {'lat': -6.262276879892721, 'lng': 107.64811745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan ikan mujair alam mantaap,ChIJr1HcrMFnaS4Rp6J_E0PlYTw,5.0,ChIJr1HcrMFnaS4Rp6J_E0PlYTw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111753412834143619967"">saefuloh ipunk</a>'], 'photo_reference': 'AUGGfZmwzZDvkD-RhUFUT7f6MAVKavunNW4ppPKhEA8Ub1yYh5GaGxRdkLFEs8M9gDBtyqRHuNlza-1dueXLWu_sD9feR3_t_KN4SV6OwBtdRHZIX9zXdtDm3UWQHelYWvd-8_vqKpKgAzl5UMTdk48oTsLlrklwsY7LdRhKchsqdbLEzaUW', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr1HcrMFnaS4Rp6J_E0PlYTw
OPERATIONAL,"JJM7+PHP, Gempolsari, Patokbeusi, Subang Regency, West Java 41263, Indonesia","{'location': {'lat': -6.365651199999999, 'lng': 107.613962}, 'viewport': {'northeast': {'lat': -6.364281670107277, 'lng': 107.6153132298927}, 'southwest': {'lat': -6.366981329892721, 'lng': 107.6126135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bos empang (H. Kusman Hidayat),ChIJOX6dWQBraS4RXfpuP39LlnA,0.0,ChIJOX6dWQBraS4RXfpuP39LlnA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJOX6dWQBraS4RXfpuP39LlnA
OPERATIONAL,"PJMV+6W5, Jayamukti, Blanakan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.266994599999999, 'lng': 107.6448641}, 'viewport': {'northeast': {'lat': -6.265616320107279, 'lng': 107.6462315298927}, 'southwest': {'lat': -6.268315979892723, 'lng': 107.6435318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai cibening,ChIJs8uxMQBnaS4RmDmJXeENo0s,0.0,ChIJs8uxMQBnaS4RmDmJXeENo0s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs8uxMQBnaS4RmDmJXeENo0s
OPERATIONAL,"PPMC+RRW, Tanjungtiga, Blanakan, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.2653886, 'lng': 107.7220755}, 'viewport': {'northeast': {'lat': -6.263150750000002, 'lng': 107.7233796298927}, 'southwest': {'lat': -6.26613455, 'lng': 107.7206799701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Per empangan,ChIJF-ZOYABdaS4R4Nb-WD0-rso,0.0,ChIJF-ZOYABdaS4R4Nb-WD0-rso,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF-ZOYABdaS4R4Nb-WD0-rso
OPERATIONAL,"JJM7+PHP, Gempolsari, Patokbeusi, Subang Regency, West Java 41263, Indonesia","{'location': {'lat': -6.3656529, 'lng': 107.6139596}, 'viewport': {'northeast': {'lat': -6.364281470107278, 'lng': 107.6153110298927}, 'southwest': {'lat': -6.366981129892721, 'lng': 107.6126113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bos Empang Sodong,ChIJAZ6TRgBraS4RWAEQqH0J4OQ,0.0,ChIJAZ6TRgBraS4RWAEQqH0J4OQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAZ6TRgBraS4RWAEQqH0J4OQ
OPERATIONAL,"HMW8+MP, Rancamahi, Purwadadi, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4033101, 'lng': 107.6668149}, 'viewport': {'northeast': {'lat': -6.402420549999999, 'lng': 107.669961}, 'southwest': {'lat': -6.40597875, 'lng': 107.6657662}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kali Abang ,-",ChIJZfCwMb1raS4R4rokZx_t2K4,3.0,ChIJZfCwMb1raS4R4rokZx_t2K4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZfCwMb1raS4R4rokZx_t2K4
OPERATIONAL,"West Tanjungsari, Cikaum, Subang Regency, West Java 41253, Indonesia","{'location': {'lat': -6.4057241, 'lng': 107.7493957}, 'viewport': {'northeast': {'lat': -6.404342920107279, 'lng': 107.7507484798927}, 'southwest': {'lat': -6.407042579892723, 'lng': 107.7480488201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang sapi,ChIJ4xsaxW1BaS4RUr7JIMVgUGo,5.0,ChIJ4xsaxW1BaS4RUr7JIMVgUGo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206243916319764531"">A Google User</a>'], 'photo_reference': 'AUGGfZkiDWIpy0fV645VybOf8JVtc65GG5XcgO1dSbKx9KNBkYamLw7GXgvnYh4o3QRLyaw-XTAFLRIzuCNpAjOANXTAkaTGd5tFigcsZlS4pgtSrMZTn4rkP8Z3gUPNThHM-PGHBP1zTfpxOkSHubJcoGaqmZgvYpy9FkOAU9wShb87sTbq', 'width': 2448}]","{'compound_code': 'HPVX+PQ West Tanjungsari, Subang Regency, West Java, Indonesia', 'global_code': '6P59HPVX+PQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4xsaxW1BaS4RUr7JIMVgUGo
OPERATIONAL,"JJ4J+XXP, Kp Pundong, Rancamulya, Kec. Patokbeusi, Kabupaten Subang, Jawa Barat 41263, Indonesia","{'location': {'lat': -6.3925111, 'lng': 107.6324061}, 'viewport': {'northeast': {'lat': -6.391150620107277, 'lng': 107.6337169798927}, 'southwest': {'lat': -6.393850279892721, 'lng': 107.6310173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Lung Lep mania,ChIJLVWCqXNraS4ROAaRNV6KhE0,1.0,ChIJLVWCqXNraS4ROAaRNV6KhE0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117294781577244256053"">A Google User</a>'], 'photo_reference': 'AUGGfZkfzroHzjGNvT5y7IvfAhlYPA5rTK0vV8GpojTPKEDhZVxEIRnb2kXjYJ5HJi3q8ls4s57yTY8m5lyMpsu1vBsno6Z7a1-vtUehN5oZHZfLKvkyGPue7kr1kgIPug3Ul9Tsru8PkE34XF5pKJfU824mX7ttdZL2W0-Iz1C98-KVVIGs', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLVWCqXNraS4ROAaRNV6KhE0
OPERATIONAL,"JQ43+P4R, West Tanjungsari, Cikaum, Subang Regency, West Java 41253, Indonesia","{'location': {'lat': -6.393139199999999, 'lng': 107.7527693}, 'viewport': {'northeast': {'lat': -6.391748770107276, 'lng': 107.7541226798927}, 'southwest': {'lat': -6.39444842989272, 'lng': 107.7514230201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Situ Tunjung , Ampera",ChIJV6mQ8l1BaS4RQrh7bEOYnbc,4.3,ChIJV6mQ8l1BaS4RQrh7bEOYnbc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101561809785115979454"">Dewinta Ramdaniah</a>'], 'photo_reference': 'AUGGfZnorqvDZCYLTqOYqejpdeZ9Xn6xulnNYFkXsalxIPpxhapaSZFB6sA86WYDpgrDESEuw26MczluS_HIWLC1L7LrTfzI1hm-hhy4nxXf2lQYLvADh2vuoTQK9_obdHwg09I48eqEYnHGZNrzI46fljwCtNYhw4SnmtiB8vJNzyh-nFb_', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJV6mQ8l1BaS4RQrh7bEOYnbc
OPERATIONAL,"JHG9+2RJ, Tanjungrasa, Patokbeusi, Subang Regency, West Java 41263, Indonesia","{'location': {'lat': -6.374665999999999, 'lng': 107.56965}, 'viewport': {'northeast': {'lat': -6.373371770107277, 'lng': 107.5711916798927}, 'southwest': {'lat': -6.376071429892721, 'lng': 107.5684920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan galatama lele SM UTAMA,ChIJr01bAQBtaS4RUd0drVyovw8,0.0,ChIJr01bAQBtaS4RUd0drVyovw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJr01bAQBtaS4RUd0drVyovw8
OPERATIONAL,"HJMV+RW2, Karanghegar, Pabuaran, Subang Regency, West Java 41262, Indonesia","{'location': {'lat': -6.4154189, 'lng': 107.6441539}, 'viewport': {'northeast': {'lat': -6.414069070107278, 'lng': 107.6455037298927}, 'southwest': {'lat': -6.416768729892722, 'lng': 107.6428040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galatama Lele,ChIJM45g9xRraS4RB0-iwDcng14,0.0,ChIJM45g9xRraS4RB0-iwDcng14,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108875455403458206273"">A Google User</a>'], 'photo_reference': 'AUGGfZlsGcW0JRpvgr7l77ZiKEODctM4USrF7cyLcQJhyliBV5QUA_hPg53Y12JgEme2VC-L1hLwJFi-EkIzIVr16-tGzQAfd0kAVCn7KTRIeTJBF4QtRLnTp0pKCDo-DD-ugKGAAqiv3OYxyxMC-hRgMRge4c_YcxBvDEbDtO9HB1Bx_L5a', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJM45g9xRraS4RB0-iwDcng14
OPERATIONAL,"HMW7+R6, Panyingkiran, Purwadadi, Subang Regency, West Java, Indonesia","{'location': {'lat': -6.4029593, 'lng': 107.6630045}, 'viewport': {'northeast': {'lat': -6.401718670107277, 'lng': 107.6637046798927}, 'southwest': {'lat': -6.404418329892721, 'lng': 107.6610050201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Putih,ChIJ0xBpfENraS4RYmuCNO5LX90,0.0,ChIJ0xBpfENraS4RYmuCNO5LX90,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0xBpfENraS4RYmuCNO5LX90
