business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"7Q8V+WGJ, Bengkelang, Bandar Pusaka, Aceh Tamiang Regency, Aceh 24382, Indonesia","{'location': {'lat': 4.267328, 'lng': 97.79375499999999}, 'viewport': {'northeast': {'lat': 4.268677829892722, 'lng': 97.79510482989271}, 'southwest': {'lat': 4.265978170107278, 'lng': 97.79240517010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sangkapane,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZm4Oh-9ddy7Z4axYu5ESnvpJLRz6D6jcpUabib0-hCLHKpeKN2shd4NBe0cn2FdarpNJKCazHbQni5wQ4Jkko5wPBao5vpJlL1AYfXzEL5BsK6qM9A9DH5rjJV2wu0fvqNwkQGkO292yHBvG7uLGmORZWh4vExL0NWyBBhtdyRXrSja', 'width': 4160}]",ChIJmbCDpD99NzAR81jKHYeJpY8,4.4,ChIJmbCDpD99NzAR81jKHYeJpY8,"['tourist_attraction', 'point_of_interest', 'establishment']",45,,,,https://www.google.com/maps/place/?q=place_id:ChIJmbCDpD99NzAR81jKHYeJpY8
OPERATIONAL,"3W3C+RGF, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.0545613, 'lng': 97.9212857}, 'viewport': {'northeast': {'lat': 4.055911129892721, 'lng': 97.92263552989273}, 'southwest': {'lat': 4.053211470107277, 'lng': 97.91993587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gunung Pandan,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116050345583035518548"">A Google User</a>'], 'photo_reference': 'AUGGfZl-CaQ1fsv1MrnXSsnUrZmM4jNsSdKNOg4KyXnG4j2cVgXMjrwZQBQInYda0YbvmI0JChtbzpt1QBVG0Q6BgdeBB7Xqmf1uYIFNM3CRfAYYnV0VHNBthNrZZkm65Y-eSJ1FTn_PAyl9ZrFojijl8yGEn9j_Kp_y5v_aiYlhUve33lL0', 'width': 3472}]",ChIJz9GagdxnNzARNh02e0V5CWU,4.9,ChIJz9GagdxnNzARNh02e0V5CWU,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,,,https://www.google.com/maps/place/?q=place_id:ChIJz9GagdxnNzARNh02e0V5CWU
OPERATIONAL,"5VVJ+7JP, Unnamed Road, Kaloy, Kec. Tamiang Hulu, Kabupaten Aceh Tamiang, Aceh 24382, Indonesia","{'location': {'lat': 4.193205799999999, 'lng': 97.88158229999999}, 'viewport': {'northeast': {'lat': 4.194644429892723, 'lng': 97.88311387989272}, 'southwest': {'lat': 4.191944770107279, 'lng': 97.88041422010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Bukit Kapur Kaloy,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103570264434566946202"">muhammad moetie</a>'], 'photo_reference': 'AUGGfZk3wZUMhNgLZN_1HZpGDyiYO3vJdIb4uIp2XkPxwlUk2LLrc3XqYv3FNoYqX0O5UaR_KsH4p_XRdo9qT5qRfSi1y58JElUh9Boh8pqWuKwnIM8uuHzdpv3B8U2c3UeVo8M3FjwObWpeoBeZ2YBGxFRhpktpnJCajcF6KeqS9F8_0juy', 'width': 3000}]",ChIJgTbiFTplNzARii08NNAtFTk,4.6,ChIJgTbiFTplNzARii08NNAtFTk,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,,,https://www.google.com/maps/place/?q=place_id:ChIJgTbiFTplNzARii08NNAtFTk
OPERATIONAL,"7W5C+MF2, Jambo Rambong, Bandar Pusaka, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2591448, 'lng': 97.92115550000001}, 'viewport': {'northeast': {'lat': 4.260667179892722, 'lng': 97.92231522989273}, 'southwest': {'lat': 4.257967520107278, 'lng': 97.91961557010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,alur itam,,ChIJ53nOdwB7NzARCnOiUBDBCos,0.0,ChIJ53nOdwB7NzARCnOiUBDBCos,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ53nOdwB7NzARCnOiUBDBCos
OPERATIONAL,"3XR3+8G7, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh 24477, Indonesia","{'location': {'lat': 4.090815, 'lng': 97.95377119999999}, 'viewport': {'northeast': {'lat': 4.092184329892723, 'lng': 97.95500137989274}, 'southwest': {'lat': 4.089484670107279, 'lng': 97.95230172010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian (DAM),"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106201841540597976925"">A Google User</a>'], 'photo_reference': 'AUGGfZliPKdzcRNeDy2Hvm8tyUL6ul5B2ZUrPZ39AMFutTC76Eu9uKg7R9KCkXDM0m2uOS0vzm3BF5GoiDUimvYSsqOl86SXDogIjLcPGDYYBmsu6XhaA3fNIlFQBdl1i--SCeczPs9yyCGoGTGznyXHPOBFpif9VC43w0oOP3Z8M6OnICn8', 'width': 4096}]",ChIJOwWFAiJmNzARs1NsXySIxgs,4.0,ChIJOwWFAiJmNzARs1NsXySIxgs,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,,https://www.google.com/maps/place/?q=place_id:ChIJOwWFAiJmNzARs1NsXySIxgs
OPERATIONAL,"6RJ4+R9F, Pantai Cempa, Bandar Pusaka, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2320538, 'lng': 97.8059121}, 'viewport': {'northeast': {'lat': 4.233403629892722, 'lng': 97.80726192989272}, 'southwest': {'lat': 4.230703970107278, 'lng': 97.80456227010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Bampo,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399963732089654281"">A Google User</a>'], 'photo_reference': 'AUGGfZnc8tE1_I4gmZNSMCCh6Nqh9Zo3GbzcbXfG1l8ksv2QDZmUQbMzFlow0G5bGPGCRPB1fBJL3jEokXQMx24PzhjcdIc897B0_Iq8t-1pd7i5r8c2nigWloLAdDNTNg3qxLbfRrw9Dh9Pb4bVvlHwHXrq5XSWn7qwRluXBkl3xuYB1-5C', 'width': 5152}]",ChIJ_b92ILB9NzAR1PkV0qadrLY,5.0,ChIJ_b92ILB9NzAR1PkV0qadrLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_b92ILB9NzAR1PkV0qadrLY
OPERATIONAL,"7R6M+2J8, Pantai Cempa, Bandar Pusaka, Aceh Tamiang Regency, Aceh 24456, Indonesia","{'location': {'lat': 4.2600372, 'lng': 97.8340757}, 'viewport': {'northeast': {'lat': 4.261371879892722, 'lng': 97.83547682989274}, 'southwest': {'lat': 4.258672220107278, 'lng': 97.83277717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cempa,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107584470601966418339"">A Google User</a>'], 'photo_reference': 'AUGGfZlI4Vz0KnP0mubnqaSp3yDCsdeQAuSCI20MWhVQ-3cbMb0mT5JberMg4cm8RdYGGUE3QpSwSEs1XCBmZ3NwSy0ESJ4iP-sa49OTPz7X0XKc16BoJ9ietAvMUUUPXXJKKJhLsMxPtiJu9fYpKX8QkNgjOTLEFKHom6Ym8gCNRPDyC4b9', 'width': 2352}]",ChIJqbmJyyV9NzARZgAhuoUFlbc,1.0,ChIJqbmJyyV9NzARZgAhuoUFlbc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJqbmJyyV9NzARZgAhuoUFlbc
OPERATIONAL,"3WMM+CR, Selamat, Tenggulun, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.0836173, 'lng': 97.9345412}, 'viewport': {'northeast': {'lat': 4.084961579892722, 'lng': 97.93591687989273}, 'southwest': {'lat': 4.082261920107278, 'lng': 97.93321722010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Tualang Niat,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111399963732089654281"">A Google User</a>'], 'photo_reference': 'AUGGfZkW6f-_9TS3NOjK9-2ntO2ecR7t09g9vqCIfRhSR5lRFTgsiswlNNPvXqDmCSzZR5YHEZ0fa6DLBl9zkNCdL9YCXoG8PhqHuX1LIliiMnshJZzyJD24FI8p-7aoQnZz8QbXC5yTAwWWEQSTtb3cFjib2FQBSdeFNgPk6outjAUoK0PQ', 'width': 1458}]",ChIJHftGTUNnNzARfbSfcKsdCt4,3.5,ChIJHftGTUNnNzARfbSfcKsdCt4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJHftGTUNnNzARfbSfcKsdCt4
OPERATIONAL,"7Q26+QX, Batu Bedulang, Bandar Pusaka, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2519406, 'lng': 97.762442}, 'viewport': {'northeast': {'lat': 4.253290429892722, 'lng': 97.76379182989272}, 'southwest': {'lat': 4.250590770107278, 'lng': 97.76109217010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN TAMSAR 27,,ChIJvzi0dQDXOTARbvSrJbvquaM,0.0,ChIJvzi0dQDXOTARbvSrJbvquaM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvzi0dQDXOTARbvSrJbvquaM
CLOSED_TEMPORARILY,"3VR2+W5C, Rongoh, Tamiang Hulu, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.0923243, 'lng': 97.8503951}, 'viewport': {'northeast': {'lat': 4.093674129892722, 'lng': 97.85174492989272}, 'southwest': {'lat': 4.090974470107279, 'lng': 97.84904527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rongoh p.kuari,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111132099423261550242"">A Google User</a>'], 'photo_reference': 'AUGGfZkKIcDWAUKl6wFrsu6C7ALwzsjtdLhDQHK-DHAXFCa6_CPvfnuMVcAumgnTDRtaUyNgJxWz9nU0jtTYg09ctdSgZZkIvM2qz6Fh5DnZx3RoVjfJdydZpsdrO251baxIaQ2VhGszrtoM583YrnUOu5_iByaBT_Q0W_rfdxDzf6796FM_', 'width': 3120}]",ChIJl6WaYdphNzAR2vmJa6J8sxE,5.0,ChIJl6WaYdphNzAR2vmJa6J8sxE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJl6WaYdphNzAR2vmJa6J8sxE
OPERATIONAL,"Gunung Leuser National Park, Tenggulun, Kec. Tenggulun, Kabupaten Aceh Tamiang, Aceh 24477, Indonesia","{'location': {'lat': 4.0647414, 'lng': 98.0000788}, 'viewport': {'northeast': {'lat': 4.066071529892723, 'lng': 98.00147892989271}, 'southwest': {'lat': 4.063371870107279, 'lng': 97.99877927010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tenggulun Ecotourism,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104514317198920248383"">A Google User</a>'], 'photo_reference': 'AUGGfZkpZqX-6RWXI1bqJIziB2C6Wlryc8lQy6aX8oiwS8yHhRcqqK-FrP0tPssqm_jzLT9I_2cGGFUo2Gjy5mJQ80QUyC7So98stFv-sFkA1Lb2fFxG16DadLHUy7trdPRM28gwaJOz6q5vKUqAp8pLqFy7AooggFBsq5GIsFgJjwTOg4Qt', 'width': 2000}]",ChIJD63B9zFpNzARcIQQ_RtfthQ,4.7,ChIJD63B9zFpNzARcIQQ_RtfthQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': '3272+V2 Tenggulun, Aceh Tamiang Regency, Aceh, Indonesia', 'global_code': '6MPW3272+V2'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD63B9zFpNzARcIQQ_RtfthQ
OPERATIONAL,"62M3+552, Tanjung Genteng, Kejuruan Muda, Aceh Tamiang Regency, Aceh, Indonesia","{'location': {'lat': 4.2328871, 'lng': 98.0028892}, 'viewport': {'northeast': {'lat': 4.234625829892723, 'lng': 98.00567530000001}, 'southwest': {'lat': 4.231926170107279, 'lng': 98.00196050000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai lilin,,ChIJK86YfgBxNzAR7XVO6e1kbDg,0.0,ChIJK86YfgBxNzAR7XVO6e1kbDg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJK86YfgBxNzAR7XVO6e1kbDg
