business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"69F7+X48, Nanggeleng, Cipeundeuy, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.775080399999999, 'lng': 107.3628234}, 'viewport': {'northeast': {'lat': -6.773730570107277, 'lng': 107.3641732298927}, 'southwest': {'lat': -6.77643022989272, 'lng': 107.3614735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lengkob,ChIJIbBMkmD_aC4R4_d2cZ1jWJk,5.0,ChIJIbBMkmD_aC4R4_d2cZ1jWJk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112511589248837360013"">Iyan Fauzi</a>'], 'photo_reference': 'AUGGfZkFMf0NfjHZzxwZptqa-ytHzF815L7qI9SnXd5ELz3G6-3MmruLnIVopNLVSn_kpvUKHcu-QsuKiWrisOccXqX89S8xqeCuRXjPHqOW5t10FBUHxF9WdbvAl-4xFl9rGHvnRS8UKFlEk79T1efJtH_YsKlF7cKbfXOsFPD8cEezqny8', 'width': 2610}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJIbBMkmD_aC4R4_d2cZ1jWJk
OPERATIONAL,"79GH+299, Jl. Raya Cipeundeuy, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.7249667, 'lng': 107.3784865}, 'viewport': {'northeast': {'lat': -6.723426670107278, 'lng': 107.3798868798927}, 'southwest': {'lat': -6.726126329892722, 'lng': 107.3771872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ELMIRA KOLAM PANCING,ChIJByPF6q0BaS4Rpl-PVL9B7AQ,4.5,ChIJByPF6q0BaS4Rpl-PVL9B7AQ,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110926001692090272030"">A Google User</a>'], 'photo_reference': 'AUGGfZk132duuO23ftVbdWPs9rHlRVKF2j2yUlBFlnP7TNX_fbSLv9J_oBPg9RPMMDEKTlMD5AouHnmu5c4t1SewnojMOnZl2PcqGT3dux15aXzJShedPKIDKH0A6sUs01rfkG_uGGlylJTeP4lCKL099PmxFPisZ6gEFoXVKIe3qua6rx2y', 'width': 1048}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJByPF6q0BaS4Rpl-PVL9B7AQ
OPERATIONAL,"Jl. Cicariu No.13, Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.7100407, 'lng': 107.3452234}, 'viewport': {'northeast': {'lat': -6.708663170107278, 'lng': 107.3467459298927}, 'southwest': {'lat': -6.711362829892722, 'lng': 107.3440462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Lamping,ChIJh8WlkR0BaS4RExlUIFr0P4Q,4.2,ChIJh8WlkR0BaS4RExlUIFr0P4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109430933180558572915"">A Google User</a>'], 'photo_reference': 'AUGGfZnGe1A9ni6TtVH5xUdcjuVRIw2DDLsJySuWNjjTxGmXNIOwmpBtbJ1w27bEXy6HK1ydakNDk6x2bihG--NrG7Nfp5gIJyGqGqxHSSKIC3SfzrpkNiKuRcEfWNEn41hELdiAjeucyDCY_3mwjuJlwfajwgksWc4Dwf2Y8Gqr4czrMY2N', 'width': 780}]",{'open_now': True},"{'compound_code': '78QW+X3 Ciroyom, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5978QW+X3'}",,https://www.google.com/maps/place/?q=place_id:ChIJh8WlkR0BaS4RExlUIFr0P4Q
OPERATIONAL,"7969+J7C, Cipeundeuy, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.7384457, 'lng': 107.3681308}, 'viewport': {'northeast': {'lat': -6.736979620107278, 'lng': 107.3695857798927}, 'southwest': {'lat': -6.739679279892722, 'lng': 107.3668861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang lele barokah ciseung,ChIJFUYEW6oBaS4Rh6qg9lyLAtw,0.0,ChIJFUYEW6oBaS4Rh6qg9lyLAtw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFUYEW6oBaS4Rh6qg9lyLAtw
OPERATIONAL,"78QW+H57, Ciroyom, Cipeundeuy, West Bandung Regency, West Java 40558, Indonesia","{'location': {'lat': -6.713334499999999, 'lng': 107.3443877}, 'viewport': {'northeast': {'lat': -6.711984670107278, 'lng': 107.3457375298927}, 'southwest': {'lat': -6.714684329892722, 'lng': 107.3430378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Lamping Cireungit,ChIJ5c3ky78BaS4RRIf-6rYXmvA,5.0,ChIJ5c3ky78BaS4RRIf-6rYXmvA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5c3ky78BaS4RRIf-6rYXmvA
OPERATIONAL,"Jl. Cipicung No.02/16, Margalaksana, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.7370756, 'lng': 107.329958}, 'viewport': {'northeast': {'lat': -6.736108370107279, 'lng': 107.3306847298927}, 'southwest': {'lat': -6.738808029892723, 'lng': 107.3279850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pamandian, pemancingan",ChIJ5098rWoBaS4RIXZ4lr7xmzI,5.0,ChIJ5098rWoBaS4RIXZ4lr7xmzI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113919309744751409124"">dian permana</a>'], 'photo_reference': 'AUGGfZmJ1eJBku6tC9teICyJCiUORENwLikRcnTRb29lNxoQzwTRlXFZP9o_UaAbc-ue0Qe3KwKkssraBCMtDWC9yR6PLbIENaKZLxpzvRNNlsYUVbpE6QP997h9FL2wLCyF9TihcSnXNsYTc7EK8D5V-DlGztZCmE7C2KqF0Ifq4vRuSy2B', 'width': 1920}]",{'open_now': True},"{'compound_code': '787H+5X Margalaksana, West Bandung Regency, West Java, Indonesia', 'global_code': '6P59787H+5X'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5098rWoBaS4RIXZ4lr7xmzI
OPERATIONAL,"774W+P4, Margaluyu, Cipeundeuy, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.743194399999999, 'lng': 107.2953615}, 'viewport': {'northeast': {'lat': -6.741844570107277, 'lng': 107.2967113298927}, 'southwest': {'lat': -6.744544229892721, 'lng': 107.2940116701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rakit bah ayi pilot,ChIJGSLkEQABaS4RnJbJN49fU1s,0.0,ChIJGSLkEQABaS4RnJbJN49fU1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGSLkEQABaS4RnJbJN49fU1s
OPERATIONAL,"Ape bargas, Citatah, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.758888, 'lng': 107.3332378}, 'viewport': {'northeast': {'lat': -6.757560120107278, 'lng': 107.3345854798927}, 'southwest': {'lat': -6.760259779892722, 'lng': 107.3318858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ape bargas,ChIJK9whbK0BaS4RENyazlVYtVU,5.0,ChIJK9whbK0BaS4RENyazlVYtVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106037184442564644973"">A Google User</a>'], 'photo_reference': 'AUGGfZkoFB9lR4KRQ-aprrlyZRDGPkj0e3skyPN6ePvlvu-BEpWkovKp5WMRBTE1oYpKgth6An-MojinYqgoe9_FzJP_6X6awFXMTsU9Uc6PzfBtDgD6rUBc8uia6l1s0YwF_AILNkhwewSY73VuYkc4m8bUuYzOdI1DnAhItPurM6nJjwGu', 'width': 3120}]",,"{'compound_code': '68RM+C7 Nanggeleng, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5968RM+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJK9whbK0BaS4RENyazlVYtVU
OPERATIONAL,"68WM+R68, Bojongmekar, Cipeundeuy, West Bandung Regency, West Java 40558, Indonesia","{'location': {'lat': -6.7529544, 'lng': 107.3330803}, 'viewport': {'northeast': {'lat': -6.751604570107278, 'lng': 107.3344301298927}, 'southwest': {'lat': -6.754304229892722, 'lng': 107.3317304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JungHill Desa Bojongmekar,ChIJRYKrt4kBaS4RoExMbG-93hc,3.7,ChIJRYKrt4kBaS4RoExMbG-93hc,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103920037141579604261"">sinta lestari</a>'], 'photo_reference': 'AUGGfZn9-CGXm5WLHBAp2vb8WH8CccJA21XVWTa0AsrcsW2qRUpsHbkzjKW6mZx9aUJZr26QAIK8JegbJLObCDmvqzCmnJ55mBLU3yMFF9RPwIW006imgbOXoRohGyTLIfeT7Bo8WgX3ylmTuhRqsif-nk6JWm3m1G9XdPm6Vs3ezGARr2zo', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRYKrt4kBaS4RoExMbG-93hc
OPERATIONAL,"78CH+P4F, Jl. Terminal Lama Perahu, Margalaksana, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.7296345, 'lng': 107.3270766}, 'viewport': {'northeast': {'lat': -6.727008899999999, 'lng': 107.3288261298927}, 'southwest': {'lat': -6.7305097, 'lng': 107.3261264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramba pancing jaya saklawasna,ChIJx_q0pCUBaS4RYaoPsEjBOzs,5.0,ChIJx_q0pCUBaS4RYaoPsEjBOzs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109917258150089271511"">A Google User</a>'], 'photo_reference': 'AUGGfZmlePTPir25kCxyK1e29zJD6_UAC4amxYnWmecjvIqlU3j_bEPuFLGtXuFsVQusu_eokgFMSR9Dr9myoJX1H-P3QKIj8RrUrsR03CCCimx7zln9rrzWvpciHofDyGrMel2_in7mw27fndW4pdsdJ_hWo8MKgDldt8VdMbhHYzZM0WLw', 'width': 1728}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJx_q0pCUBaS4RYaoPsEjBOzs
OPERATIONAL,"793G+544, Jl. Ciburial, Jatimekar, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.7471238, 'lng': 107.3753281}, 'viewport': {'northeast': {'lat': -6.745743670107278, 'lng': 107.3766865298927}, 'southwest': {'lat': -6.748443329892722, 'lng': 107.3739868701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Finish Trek Maswati,ChIJg2y7x4kBaS4RAyNkBEcqvuw,5.0,ChIJg2y7x4kBaS4RAyNkBEcqvuw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115272978965494113617"">iyan dewi</a>'], 'photo_reference': 'AUGGfZmCP4p1Bbr_kjMFTjaVPgr3XSGjoT3w0LUKHDcZXhKV44RshYfFdqVJwlYL61gJZC67BnNiZ1A5CNWzlYSBXo2_MZWDJv2Z6AdnJkudKRfa4J3TyhPZ6Gr43mAVaVJ-sIP7vY_xoPw7qNW0Fi7M9Ndh3UClUHaRYXLBXqiOCF6Co3S1', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJg2y7x4kBaS4RAyNkBEcqvuw
OPERATIONAL,"67GW+HF, Margaluyu, Cipeundeuy, West Bandung Regency, West Java, Indonesia","{'location': {'lat': -6.773556399999999, 'lng': 107.2962309}, 'viewport': {'northeast': {'lat': -6.772206570107278, 'lng': 107.2975807298927}, 'southwest': {'lat': -6.774906229892721, 'lng': 107.2948810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patilasan Kuring/lapak pancing nangka,ChIJyyvSPAABaS4R8wHlM3Ifd9A,5.0,ChIJyyvSPAABaS4R8wHlM3Ifd9A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyyvSPAABaS4R8wHlM3Ifd9A
OPERATIONAL,"Jl. Cirata, Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558, Indonesia","{'location': {'lat': -6.701936, 'lng': 107.3463143}, 'viewport': {'northeast': {'lat': -6.700588270107278, 'lng': 107.3476609298927}, 'southwest': {'lat': -6.703287929892721, 'lng': 107.3449612701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sights Cirata,ChIJ8Wz4SC8BaS4REmyDl5G0pPk,4.3,ChIJ8Wz4SC8BaS4REmyDl5G0pPk,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1384,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110082719494533896596"">Ahmad Maulana</a>'], 'photo_reference': 'AUGGfZn116whHwjJr78bXK1vuweytiHSe5ztcAM679lz91EY09dAruCj13tPci6zhrG0u0pLqOPBtLW1qZV6FSLHLYYrpgF0FaUcH5HMboVqFk-ol_SVOw11-DNPfZC9OB3E6nIRyibkgkKM31KMXB7rJbUSC3a62y-0ZcgsoSGO9GfiMMiQ', 'width': 8000}]",{'open_now': True},"{'compound_code': '78XW+6G Ciroyom, West Bandung Regency, West Java, Indonesia', 'global_code': '6P5978XW+6G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ8Wz4SC8BaS4REmyDl5G0pPk
