business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"G3G2+V9C, Panaragan, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.472802, 'lng': 105.0508925}, 'viewport': {'northeast': {'lat': -4.471877870107278, 'lng': 105.0521275298927}, 'southwest': {'lat': -4.474577529892722, 'lng': 105.0494278701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kbn 2,,ChIJ6eeyQwAzPy4RzhCsctANP5o,0.0,ChIJ6eeyQwAzPy4RzhCsctANP5o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6eeyQwAzPy4RzhCsctANP5o
OPERATIONAL,"M64V+G68, Panca Karsa Purna Jaya, Banjar Baru, Tulang Bawang Regency, Lampung 34682, Indonesia","{'location': {'lat': -4.3437134, 'lng': 105.2430937}, 'viewport': {'northeast': {'lat': -4.342350170107277, 'lng': 105.2444716298927}, 'southwest': {'lat': -4.345049829892721, 'lng': 105.2417719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiwii,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627595564208429826"">A Google User</a>'], 'photo_reference': 'AUGGfZlm20rpzpZo-D2UXqlm9UUQ8ysaK1dKI1o4JRnjjGeW5FPUj3UybuwY5cgsDvR7BVh7Apy2Y1V-p8BX2SYK58qjGx3AH57Ot6SOr_qsWNyBrcpiC-d_OpY0UKxftWNwPDHuR1P2bWojHTM3zNhHR25wghgLeKMsOlT5HMbb8Ad8Cog6', 'width': 1200}]",ChIJm-i3AgAlPy4RLOEwXOMqEz8,0.0,ChIJm-i3AgAlPy4RLOEwXOMqEz8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJm-i3AgAlPy4RLOEwXOMqEz8
OPERATIONAL,"G679+GVF, Perumnas Griya Menggala, Menggala Sel., Kec. Menggala, Kab. Tulang Bawang, Lampung 34388, Indonesia","{'location': {'lat': -4.4861476, 'lng': 105.2196981}, 'viewport': {'northeast': {'lat': -4.484755320107277, 'lng': 105.2210762298927}, 'southwest': {'lat': -4.487454979892721, 'lng': 105.2183765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN BERKAH USAHA BERSAMA,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111028366127915997694"">A Google User</a>'], 'photo_reference': 'AUGGfZlSZ2OoPh9_zPu9MTvJnOAwXRyrgR3XQr-K5cNw5USqfDid7C6GJMho2LFGXEm5K5ImiU1uIJ2fYRgbUt6JWYlqTH4hVp2gKpW9xvb1x_FmY6ml5VYlT4KJvLGN2ho1R8DoTDSGScRc3vqq1ojTN-IIhhD0v-q9cmOJs8wW8-zi7N8T', 'width': 4160}]",ChIJaQz3j9M5Py4RZSzP1HR8abg,5.0,ChIJaQz3j9M5Py4RZSzP1HR8abg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJaQz3j9M5Py4RZSzP1HR8abg
OPERATIONAL,"M37R+JWX, Setia Bumi, Gunung Terang, West Tulang Bawang Regency, Lampung 34683, Indonesia","{'location': {'lat': -4.335876, 'lng': 105.0923481}, 'viewport': {'northeast': {'lat': -4.334524570107278, 'lng': 105.0936912798927}, 'southwest': {'lat': -4.337224229892722, 'lng': 105.0909916201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Way Tijang,"[{'height': 3078, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610584392945284933"">Muhammad Syahid</a>'], 'photo_reference': 'AUGGfZncNy2SuvEzOC17HjSyEZgTPXv4DkcKJHHT7GZ0KTYdg1ztMXh1pH5GtLZqdvxmsyCY1uWU3qNFiutkf2El4leLf5sdZIpky0R9HD_R3YPII5s1M0-WNGQ_IeBqC3Ov5C_cf3bvUHeGq6WHNWaNA_wP0gIJ9bik7GGswbe-wqbJRRpw', 'width': 5472}]",ChIJr4I2fS4tPy4RPYGH1SY1Ek4,4.0,ChIJr4I2fS4tPy4RPYGH1SY1Ek4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJr4I2fS4tPy4RPYGH1SY1Ek4
OPERATIONAL,"H2CW+CFP, Pagar Iman, Negeri Besar, Way Kanan Regency, Lampung 34683, Indonesia","{'location': {'lat': -4.42891, 'lng': 105.0461892}, 'viewport': {'northeast': {'lat': -4.427628800000002, 'lng': 105.0478128298927}, 'southwest': {'lat': -4.432753599999999, 'lng': 105.0451131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kalimanjung,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101214070904216695316"">bangkit adhani</a>'], 'photo_reference': 'AUGGfZlbrCNUwfuIbfevdnHQiw9_PDazVrV89odRL8idagC_AD_tjfGDGxbjEE5u956dYmrU06NMyceJKK3lP-6vAeM88hkJKP9kVgJ_Y6qCjQve0MBp7tKiDtuTRV7QHZRCK3d6m6Rz7zptwyDzm0LdYTn8457Pnn4qbonsQ9oh_X_ICpR8', 'width': 720}]",ChIJEet8_EczPy4Rxcuc_Kuu1TA,4.8,ChIJEet8_EczPy4Rxcuc_Kuu1TA,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEet8_EczPy4Rxcuc_Kuu1TA
OPERATIONAL,"M3HM+GX8, Tiyuh, Setia Bumi, Kec. Gn. Terang, Kab. Tulang Bawang Barat, Lampung, Indonesia","{'location': {'lat': -4.3212222, 'lng': 105.0849687}, 'viewport': {'northeast': {'lat': -4.319789170107279, 'lng': 105.08957565}, 'southwest': {'lat': -4.322488829892722, 'lng': 105.08343305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung way tijang,,ChIJmyWGdAArPy4R9yfS4q1fvH0,0.0,ChIJmyWGdAArPy4R9yfS4q1fvH0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmyWGdAArPy4R9yfS4q1fvH0
OPERATIONAL,"F38Q+M5R, Jl. Raya Panaragan Jaya - Pulung Kencana, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.533259399999999, 'lng': 105.0878944}, 'viewport': {'northeast': {'lat': -4.531916320107277, 'lng': 105.0892131798927}, 'southwest': {'lat': -4.534615979892721, 'lng': 105.0865135201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Wisata & Polres TuBaBa,,ChIJa41XJQA1Py4RUst2Yn2dBS0,0.0,ChIJa41XJQA1Py4RUst2Yn2dBS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa41XJQA1Py4RUst2Yn2dBS0
OPERATIONAL,"G39J+MMC, Unnamed Road, Panaragan, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.4808089, 'lng': 105.0816352}, 'viewport': {'northeast': {'lat': -4.479513820107279, 'lng': 105.0831122798927}, 'southwest': {'lat': -4.482213479892723, 'lng': 105.0804126201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Panaragan,,ChIJV2dwJMEzPy4ReoB60At0moA,5.0,ChIJV2dwJMEzPy4ReoB60At0moA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJV2dwJMEzPy4ReoB60At0moA
OPERATIONAL,"Gg mushola al islah, Jl. Bambu Kuning, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.5155793, 'lng': 105.0925665}, 'viewport': {'northeast': {'lat': -4.514328970107278, 'lng': 105.0942054798927}, 'southwest': {'lat': -4.517028629892722, 'lng': 105.0915058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Meza,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102379218741568120049"">Desyanto Ipoel</a>'], 'photo_reference': 'AUGGfZnDYRTnoOi7jEdia6dIzBGhFhxKZztDX5Ua-DFWaWrGar4P4ptJQnkGpKw00U892j8M2pppleL_Hz4SblQbXn2PQ63T9yyG5MPnmH0CZJz7E0rbW1ajS19gCKkCXn7_K37cd9o5uV6FI1hHM-EsE6RCEzzd4g6g9qoOwNck3vApq699', 'width': 4160}]",ChIJG7sLK3Q1Py4RQok9-x-b7fU,4.0,ChIJG7sLK3Q1Py4RQok9-x-b7fU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG7sLK3Q1Py4RQok9-x-b7fU
OPERATIONAL,"M3PV+FW3, Setia Bumi, Gunung Terang, West Tulang Bawang Regency, Lampung 34684, Indonesia","{'location': {'lat': -4.313867699999999, 'lng': 105.0948079}, 'viewport': {'northeast': {'lat': -4.312546720107278, 'lng': 105.0961450298927}, 'southwest': {'lat': -4.315246379892722, 'lng': 105.0934453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Yogi & Kurni,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103039774217714721690"">Wahyu Diono</a>'], 'photo_reference': 'AUGGfZlafCZhMJ5t3rxUomOsJ5XjZpVeVxsZteSlIsfOvUDPNyWAQ8kgKJWD6BCCjjv3rt1_Y13F9Y_1ES1LNjAwT2YMAT5uiPXMhKbshYRAWLdHeVSjwrDUEDeYAkMrqxPLLn80kdMAXp3S8wBvn3s30rZRv2KtUHi7ffiMR7p24yaw3XU', 'width': 1920}]",ChIJ60ht6zcrPy4RBUqPYJS2B1E,5.0,ChIJ60ht6zcrPy4RBUqPYJS2B1E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ60ht6zcrPy4RBUqPYJS2B1E
OPERATIONAL,"H7C6+X5G, Jl. Lintas Sumatra, Menggala, Kec. Menggala Tim., Kab. Tulang Bawang, Lampung 34611, Indonesia","{'location': {'lat': -4.4275632, 'lng': 105.2604687}, 'viewport': {'northeast': {'lat': -4.426105820107278, 'lng': 105.2617246798927}, 'southwest': {'lat': -4.428805479892722, 'lng': 105.2590250201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Cakat Raya,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107846897043950620805"">Chris Top</a>'], 'photo_reference': 'AUGGfZmr-BZtvmXak-bSJh9PpgaMIjBvA-ebsprNnr8vrbsYfms4CD2PJDSorsVOLGGmkO0TrHcPBzwt9kAbEodJ4vRmNXZ4RcKrrCMf1JJbQRbh9hmuUI3Voi61KwKoHY-lqCmv2NEtKnvXM-ACA6QvQJjsrTsOAWdkD4gZkUSU6cPkK85A', 'width': 4000}]",ChIJfQyH8OM6Py4RxBV7beQltYg,4.1,ChIJfQyH8OM6Py4RxBV7beQltYg,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfQyH8OM6Py4RxBV7beQltYg
OPERATIONAL,"M724+WQ, Kahuripan Dalam, Menggala Timur, Tulang Bawang Regency, Lampung, Indonesia","{'location': {'lat': -4.3476262, 'lng': 105.2569534}, 'viewport': {'northeast': {'lat': -4.346598300000002, 'lng': 105.2581489298927}, 'southwest': {'lat': -4.350709899999999, 'lng': 105.2554492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai kerum,,ChIJgXT21YIlPy4RKmndyeiE04s,5.0,ChIJgXT21YIlPy4RKmndyeiE04s,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgXT21YIlPy4RKmndyeiE04s
OPERATIONAL,"RT./RW/RW.01/06, Panaragan Jaya Utama, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.524651, 'lng': 105.0615914}, 'viewport': {'northeast': {'lat': -4.523324120107278, 'lng': 105.0629274298927}, 'southwest': {'lat': -4.526023779892721, 'lng': 105.0602277701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,ADI GUNANTO ROMLI,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107162281617159587800"">Adi Merna</a>'], 'photo_reference': 'AUGGfZllpsuRgkqivlld_D6NfNe8oJIeEgFr2-RpWyf8Tj_5SrQs3BCN_hZFbvoVeQjEm17neDgyMRTA6hIBogeNW2hioppFgloxmNylRpZibcq-P9fKpP3cbOSTrxp9IMgZGyIaQHtZmX0tP7AMu2QgLxP_k8O45bPY3NAGKYtvQMfj7fEu', 'width': 4096}]",ChIJCU0M9cY1Py4RLoeM5JVxXpI,5.0,ChIJCU0M9cY1Py4RLoeM5JVxXpI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': 'F3G6+4J Panaragan Jaya Utama, West Tulang Bawang Regency, Lampung, Indonesia', 'global_code': '6P77F3G6+4J'}",,,https://www.google.com/maps/place/?q=place_id:ChIJCU0M9cY1Py4RLoeM5JVxXpI
