business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"V676+9GJ, Mloko, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.136425599999999, 'lng': 111.2115003}, 'viewport': {'northeast': {'lat': -8.135051970107277, 'lng': 111.2129563798927}, 'southwest': {'lat': -8.13775162989272, 'lng': 111.2102567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kenong,ChIJs23-KAxleS4RzGk4LNt_kek,0.0,ChIJs23-KAxleS4RzGk4LNt_kek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJs23-KAxleS4RzGk4LNt_kek
OPERATIONAL,"RXPH+6XF, Jl. Salam, Salam, Bomo, Kec. Punung, Kabupaten Pacitan, Jawa Timur 63553, Indonesia","{'location': {'lat': -8.1644483, 'lng': 110.9799364}, 'viewport': {'northeast': {'lat': -8.163153220107278, 'lng': 110.9811720798927}, 'southwest': {'lat': -8.165852879892721, 'lng': 110.9784724201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Gong,ChIJAQAAAPBheS4RTtPwY7Ka_xU,4.4,ChIJAQAAAPBheS4RTtPwY7Ka_xU,"['tourist_attraction', 'point_of_interest', 'establishment']",5164,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102964858779008525516"">arief mail</a>'], 'photo_reference': 'AUGGfZl59aJej9NQ6Y1pIhPbZWWsxZ6E9kpPR25P89AUJvmQK4QvaOtYiNfTWDoCZgK8bGHRO1xZWCt_65BKWAG34gD_Ux4XS4s8TP2eRPdRJhU7gBhyPXMKOY7u6gMHcoNk4UerZ8cbgYkARTWAFTXRoP3sWvF8qhusBpD8gsbPPy3uBFvC', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAPBheS4RTtPwY7Ka_xU
OPERATIONAL,"R6H5+58G, Gawang, Ketro, Kec. Kebonagung, Kabupaten Pacitan, Jawa Timur 63561, Indonesia","{'location': {'lat': -8.1710653, 'lng': 111.2079048}, 'viewport': {'northeast': {'lat': -8.169749720107278, 'lng': 111.2092300298927}, 'southwest': {'lat': -8.172449379892722, 'lng': 111.2065303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rawan gunung gede,ChIJU-MrHPtneS4Ra1LwjyP5TrU,0.0,ChIJU-MrHPtneS4Ra1LwjyP5TrU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJU-MrHPtneS4Ra1LwjyP5TrU
OPERATIONAL,"W352+2C9 Gunung Gombak, Pacing, Ploso, Kec. Punung, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.092464999999999, 'lng': 111.051095}, 'viewport': {'northeast': {'lat': -8.091121820107277, 'lng': 111.0524700798927}, 'southwest': {'lat': -8.093821479892721, 'lng': 111.0497704201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Harapan Mulia Farm,Sularno Bomantoro",ChIJc3mGJXTZey4RwMrpYtuqnso,1.0,ChIJc3mGJXTZey4RwMrpYtuqnso,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101613850101423639215"">A Google User</a>'], 'photo_reference': 'AUGGfZmhNI6Gl4qwJ39coIY_5TOPfrh_tTM4E8rCSdh5aSU8zfT71Y0ckwcw1vJ0TfSQQ1oMptIcrRJ2Thbyzc99160QjBpZ8B5oOutUs0JnQt8JxGT7KTuhB3K6TVscZXF-_fewpt5snsXVgCKtWefNGMhT2FQLiZo_TgmWLvtK6AF9i0Sa', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJc3mGJXTZey4RwMrpYtuqnso
OPERATIONAL,"R68J+47R, Prambon, Jatigunung, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.184642, 'lng': 111.2306479}, 'viewport': {'northeast': {'lat': -8.183248770107276, 'lng': 111.2319501298927}, 'southwest': {'lat': -8.18594842989272, 'lng': 111.2292504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Grambyang,ChIJmzYzU3NneS4RUJN1rzhLhTs,5.0,ChIJmzYzU3NneS4RUJN1rzhLhTs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112779108721633390495"">joe hanzs</a>'], 'photo_reference': 'AUGGfZlg5-inH_gfue2-idW_8jkAZfCjYHZn1wWP-wiVvkvYZCxJDrjNQTI59ao6Q2sfdmeu4XRq8Jgk6qFDReZj7J9kFTCox4lv2e2hXfSZJ7ol1G1u6nFMj4cdLKGVm6AhsPUrjQDbLJ3VlMzihT_yW308CHGkfj1dWElcbeI5vlruUxTY', 'width': 1872}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmzYzU3NneS4RUJN1rzhLhTs
OPERATIONAL,"Q38H+935, Jl. Pacitan-Solo, Tempuran, tamperan, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63514, Indonesia","{'location': {'lat': -8.2341148, 'lng': 111.0777436}, 'viewport': {'northeast': {'lat': -8.232080200000004, 'lng': 111.0790562798927}, 'southwest': {'lat': -8.234792999999998, 'lng': 111.0763566201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patilasan ki ageng surya,ChIJkax2tjjfey4Rfsn7OYnT9Ww,5.0,ChIJkax2tjjfey4Rfsn7OYnT9Ww,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118390010736751334783"">A Google User</a>'], 'photo_reference': 'AUGGfZmWHs9aYk7zGgGM3zjUKGoYDC4KO6mwcc33J6-lvSkKN2lo20E2HO5pjkrcq2ZntYEK9k8yInyKgSkc8uUSNszweRqEpDQbbcADAKfJwMkwrNQh6E3MtRJ3aXM-l2rvXsIGLgTWX4n-OxMu7lSLTXHsfsvsMKig97ZmXoueeliJ3whj', 'width': 1932}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkax2tjjfey4Rfsn7OYnT9Ww
OPERATIONAL,"R2MW+C5C, Blimbing, RT.2/RW.7, Jambu, Ngadirejan, Kec. Pringkuku, Kabupaten Pacitan, Jawa Timur 63552, Indonesia","{'location': {'lat': -8.166443, 'lng': 111.0453834}, 'viewport': {'northeast': {'lat': -8.165100070107277, 'lng': 111.0467895798927}, 'southwest': {'lat': -8.167799729892721, 'lng': 111.0440899201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Belik,ChIJu_cVvd7Zey4RmzMfqGbO5s0,5.0,ChIJu_cVvd7Zey4RmzMfqGbO5s0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJu_cVvd7Zey4RmzMfqGbO5s0
OPERATIONAL,"Unnamed Road, Krajan, Gayuhan, Kec. Arjosari, Kabupaten Pacitan, Jawa Timur 63581, Indonesia","{'location': {'lat': -8.102248699999999, 'lng': 111.1389824}, 'viewport': {'northeast': {'lat': -8.101232520107278, 'lng': 111.1403326298927}, 'southwest': {'lat': -8.103932179892722, 'lng': 111.1376329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Gayuhan,ChIJoSnb-2VjeS4RIgQmqX9rYn4,5.0,ChIJoSnb-2VjeS4RIgQmqX9rYn4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116649370631289120554"">A Google User</a>'], 'photo_reference': 'AUGGfZmgzQZW2ZC_4LM3DFa7rl8uHGgKvhVZU5rGLu6BA7Ca84r3Gobo2c8ViVoeGojC56LeVfwx_2Fa3hBvwWOdSQNZTRSjUYhLQpoXiF9mGRhsuqMiP1wVNXEGhwSlaaEIs8sW-rxugQi5-OQbsB-w1G-D5_Yc1pMSJjBHROYK70X7HFla', 'width': 3264}]","{'compound_code': 'V4XQ+4H Gayuhan, Pacitan Regency, East Java, Indonesia', 'global_code': '6P3HV4XQ+4H'}",,https://www.google.com/maps/place/?q=place_id:ChIJoSnb-2VjeS4RIgQmqX9rYn4
OPERATIONAL,"V65C+VFQ, Tumpang, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.1402989, 'lng': 111.2212348}, 'viewport': {'northeast': {'lat': -8.139042820107278, 'lng': 111.2226348798927}, 'southwest': {'lat': -8.141742479892722, 'lng': 111.2199352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogkan Tundo,ChIJuTwgL2lleS4RkNP42EPz9x4,4.0,ChIJuTwgL2lleS4RkNP42EPz9x4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035238031304151920"">eko ndemin</a>'], 'photo_reference': 'AUGGfZmKNSjPG9h6_xs-AWIuqvZ_1f-02HefZNHUktOJT75Po59su7EHlpVAoz-7Trq_uSrGvElGM-jxDd4lNndbNbrjdYif6WdFrQv6XgPHcuDJutwPM6pTjbwegaH96uMc8xtDcn_k5Y-ZByspCF-kMMd1noggx28x_ztbHobZpkdQ78Yy', 'width': 512}]",,,https://www.google.com/maps/place/?q=place_id:ChIJuTwgL2lleS4RkNP42EPz9x4
OPERATIONAL,"X6C6+GC, Ngrejo, Mujing, Tarik, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.0286875, 'lng': 111.2110625}, 'viewport': {'northeast': {'lat': -8.027269870107277, 'lng': 111.2124184798927}, 'southwest': {'lat': -8.029969529892721, 'lng': 111.2097188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung sunggo,ChIJg3PRcAB7eS4Re6n2EZOWH00,5.0,ChIJg3PRcAB7eS4Re6n2EZOWH00,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJg3PRcAB7eS4Re6n2EZOWH00
OPERATIONAL,"V693+4PW, Kebonpucung, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.132130799999999, 'lng': 111.2043335}, 'viewport': {'northeast': {'lat': -8.131122570107278, 'lng': 111.2055992298927}, 'southwest': {'lat': -8.133822229892722, 'lng': 111.2028995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nggukus Mloko,ChIJoex4V8BleS4RD7UikwDfx9I,4.7,ChIJoex4V8BleS4RD7UikwDfx9I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102208025999511773385"">A Google User</a>'], 'photo_reference': 'AUGGfZkvVGRda0Dx9A7_pbI91nZo__14T9Sg1Kz-RIiwWmALBO1rC2u8Zrv1fWcG2mN_6L2ilo6xlME6Oxlt8Mp0slLRqX8RUFFJqvkB6AsjboZIepHLNJ870BHaxlyAcIrmeFKhsX60c_H4v1FugBobCyL6yDL7PCTyPIMvdUitrkYfjhnj', 'width': 3897}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoex4V8BleS4RD7UikwDfx9I
OPERATIONAL,"R4HM+HHC, Krajan, Banjarsari, Kec. Pacitan, Kabupaten Pacitan, Jawa Timur 63518, Indonesia","{'location': {'lat': -8.171059399999999, 'lng': 111.133894}, 'viewport': {'northeast': {'lat': -8.169926899999997, 'lng': 111.1353067}, 'southwest': {'lat': -8.174456900000003, 'lng': 111.1296559}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pucungan,ChIJmTFrKwBheS4Ra7ytExABy5c,0.0,ChIJmTFrKwBheS4Ra7ytExABy5c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmTFrKwBheS4Ra7ytExABy5c
OPERATIONAL,"V6CQ+R5V, Bedog, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.1278987, 'lng': 111.2379211}, 'viewport': {'northeast': {'lat': -8.126542320107278, 'lng': 111.2392509298927}, 'southwest': {'lat': -8.129241979892722, 'lng': 111.2365512701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogkan Ngembak Kaligedhe Bedog,ChIJYVQg_fBleS4RkJZLwmrF8xw,5.0,ChIJYVQg_fBleS4RkJZLwmrF8xw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035238031304151920"">eko ndemin</a>'], 'photo_reference': 'AUGGfZlgYkXewnS9Wwh4qdadem3iADTUGpQ9u1ZOfmCtdLRPvlTKVJ8HbyWBzA9-0rIgoPR6ZEYwrNKVl9ZLJIfJ3pdZHDD66J6jPs4MXrRAMVtKfMfAT9q03Pa244m6UNCZb0KB12x0JfXv5G3VxQVgUq-OSTtjPw33T0AyiJrWdAAoFiyz', 'width': 4240}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYVQg_fBleS4RkJZLwmrF8xw
