business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"V693+4PW, Kebonpucung, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.132130799999999, 'lng': 111.2043335}, 'viewport': {'northeast': {'lat': -8.131122570107278, 'lng': 111.2055992298927}, 'southwest': {'lat': -8.133822229892722, 'lng': 111.2028995701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nggukus Mloko,ChIJoex4V8BleS4RD7UikwDfx9I,4.7,ChIJoex4V8BleS4RD7UikwDfx9I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102208025999511773385"">A Google User</a>'], 'photo_reference': 'AUGGfZlYNzRxHjXr0yeXBcbM8bbj_OdEk0mWDSY3Lri6PpV0wE9Vvntq9zLSqaiUomNqhAQ8OIiszI3oxOMaGQqkJJY_Mz3rpRUPWC18h-gYFyEyJNj0EJxXoxTEhSdb5hoZrzhU5rWvAjJA9ADN4t2JXX6EwBiGs6aSjpqc6XT2CKQGV8pr', 'width': 3897}]",,,https://www.google.com/maps/place/?q=place_id:ChIJoex4V8BleS4RD7UikwDfx9I
OPERATIONAL,"R7JR+FF5, Kebonuluh, Bungur, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.1688663, 'lng': 111.2912327}, 'viewport': {'northeast': {'lat': -8.167509620107277, 'lng': 111.2925607298927}, 'southwest': {'lat': -8.17020927989272, 'lng': 111.2898610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali komplang,ChIJY6ZDULFpeS4RaynNzVUQunQ,5.0,ChIJY6ZDULFpeS4RaynNzVUQunQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJY6ZDULFpeS4RaynNzVUQunQ
OPERATIONAL,"P6WV+QH5, Godeg Wetan, Jetak, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.253120299999999, 'lng': 111.2439939}, 'viewport': {'northeast': {'lat': -8.251827020107276, 'lng': 111.2453744798927}, 'southwest': {'lat': -8.25452667989272, 'lng': 111.2426748201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai pidakan,ChIJfYPZhwRdeS4RRoUAgNQZikw,4.5,ChIJfYPZhwRdeS4RRoUAgNQZikw,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108224295511614905202"">Ulil Pasha</a>'], 'photo_reference': 'AUGGfZnnnKD0hQIQWg0j-QCfzPpKUlIPFPjOEZ0WG83C-6YsOlnqPJ0rBgfs9vgTCTSF2d75y9wRVYaC-6wOjulAR_MKZr4SyEWGXhZ9cb6TbWSYUZ_Gx3FOuuskwC4ThAvwSef1jipuMRlnzgUQje36Xo0BwN_Haz9mHtGJlCy3c6NBxY4O', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfYPZhwRdeS4RRoUAgNQZikw
OPERATIONAL,"W82R+XGM, Arjosari, Ketro, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.0975488, 'lng': 111.3412954}, 'viewport': {'northeast': {'lat': -8.096205420107278, 'lng': 111.3426352798927}, 'southwest': {'lat': -8.098905079892722, 'lng': 111.3399356201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ali,ChIJz3lTKMRveS4RHS4lJn0_IMk,5.0,ChIJz3lTKMRveS4RHS4lJn0_IMk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103502417041912775830"">A Google User</a>'], 'photo_reference': 'AUGGfZlkhDVMBU_wzh22R9JANK_vRZO7_-Di6x7SiMyEYKYfAhZp4uONeJnaQzZs-7W_vbNAppf7OcwFvC-kIEGb2p8YZSJjARPJWzPg8BBJhxjqNsCc0JK0Lyceje0ClWGo78gDHQacEvdTERz8yAdY4nuJfBm9hJl3SOTyWzX1baXqC_2P', 'width': 1080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJz3lTKMRveS4RHS4lJn0_IMk
OPERATIONAL,"Q7M2+8J6, Ngelo, Jetak, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.2167025, 'lng': 111.2515061}, 'viewport': {'northeast': {'lat': -8.214094149999998, 'lng': 111.2527386798927}, 'southwest': {'lat': -8.217571950000002, 'lng': 111.2500390201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Anggling View,ChIJpZhSkQBneS4RzEK7PFXL3yQ,5.0,ChIJpZhSkQBneS4RzEK7PFXL3yQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJpZhSkQBneS4RzEK7PFXL3yQ
OPERATIONAL,"V82C+P2H, Pucung, Wonosidi, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.1481794, 'lng': 111.320106}, 'viewport': {'northeast': {'lat': -8.14650812010728, 'lng': 111.3210047298927}, 'southwest': {'lat': -8.149207779892723, 'lng': 111.3183050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata gunung sinalang,ChIJXbR7ckRveS4Rfpqckq4jq_E,4.0,ChIJXbR7ckRveS4Rfpqckq4jq_E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108192769743810416435"">A Google User</a>'], 'photo_reference': 'AUGGfZm-DKaQSqUYeVlgptdff7d3iu7XerVrQ2SeEIl1sRInamOxG2f6MMDlSqoHyDdS13Go8tHqcH5J46WjwIuwmxz9qrT29H14wU9eHdnW2cIwCaLrNi9lVdqKscWWD4YL0KEwOgqIXh0yaD4qs8-5nOu9FAShozs5yYX6XGUiNx9mah9Q', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXbR7ckRveS4Rfpqckq4jq_E
OPERATIONAL,"P7X4+46M, Tulakan, Pacitan Regency, East Java, Indonesia","{'location': {'lat': -8.252158399999999, 'lng': 111.2555365}, 'viewport': {'northeast': {'lat': -8.250619420107276, 'lng': 111.2569811798927}, 'southwest': {'lat': -8.25331907989272, 'lng': 111.2542815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pesisir kowang,ChIJeVUWIQBdeS4RElXZqyuKtzs,0.0,ChIJeVUWIQBdeS4RElXZqyuKtzs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114973500304927058750"">Viji Vagnera</a>'], 'photo_reference': 'AUGGfZlIojK4ZfjDgKwbJ-hNkEzgKA-6VQ4zHp4OXrNhcsTrwLikdN9e-cM52Agxa2KGbbaS6dfFjuAtxXTdQXeGbgCfY9sOny7_ajYsC8XAye7zbnSzoStOVrvX5bclfUju3ZYDzOcEaYevGR8kN6WbvVFFnBLaUfMoXZ4zeKdkwRUcEvTW', 'width': 1200}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeVUWIQBdeS4RElXZqyuKtzs
OPERATIONAL,"V7F3+MCC, Unnamed Road, Joblok, Ngile, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.1258176, 'lng': 111.2535131}, 'viewport': {'northeast': {'lat': -8.124714120107278, 'lng': 111.25629575}, 'southwest': {'lat': -8.127413779892722, 'lng': 111.25258555}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung lumpang,ChIJo_1wapdleS4R9lFDprbCimY,3.0,ChIJo_1wapdleS4R9lFDprbCimY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102220103046607040435"">bagus yudhi</a>'], 'photo_reference': 'AUGGfZn_Uo2RXhy5K-5B9qCjzCGvqcclC8-1tKmB8mVCtS3yEDX-kzq7aQJskW44MajA9f3UmCa76ykgfKRI4U8a8h3MAyM0ZAQMlenRksIL23aUqyZnoP3ikrk4DqWoQ9Y3wtt6p6xsWoKr-JKnMoiOhpM7xLfvjn93S98FaLWBjFGOqu27', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJo_1wapdleS4R9lFDprbCimY
OPERATIONAL,"R68J+66G, Unnamed Road, Prambon, Jatigunung, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.1844362, 'lng': 111.2305712}, 'viewport': {'northeast': {'lat': -8.183109120107279, 'lng': 111.2319459798927}, 'southwest': {'lat': -8.185808779892723, 'lng': 111.2292463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Grambyang guo clangap,ChIJwY37jJNneS4RvcrPJT3U_0w,5.0,ChIJwY37jJNneS4RvcrPJT3U_0w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116537268955189488550"">A Google User</a>'], 'photo_reference': 'AUGGfZkDU7YfjFw2HB_1ycA2GOcgFoWqKHG4Rm5_5uvjXmmTWxoxADJPjBUJfe9Q9RDDXAtMY1fqgNMrOG9--_vdyuB0lxYypTVe8V7uXqNiwBhEpkcB4paF-dMw2_Ttp_-9tOaSxCfI1jSyttc2izrzwPbFq2FhRO0AkLvGR5C0OQKlUqIG', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwY37jJNneS4RvcrPJT3U_0w
OPERATIONAL,"V8PQ+PX, Montongan, Ketro, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.1140831, 'lng': 111.3396771}, 'viewport': {'northeast': {'lat': -8.112760070107278, 'lng': 111.3410758298927}, 'southwest': {'lat': -8.115459729892722, 'lng': 111.3383761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok Indah PACALAN,ChIJa5IwRjlveS4RX6i46Kc9jws,0.0,ChIJa5IwRjlveS4RX6i46Kc9jws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJa5IwRjlveS4RX6i46Kc9jws
OPERATIONAL,"Q7JC+58, RT./01/RW./06, Mesu, Padi, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.216441, 'lng': 111.2719295}, 'viewport': {'northeast': {'lat': -8.215111020107276, 'lng': 111.2729403798927}, 'southwest': {'lat': -8.21781067989272, 'lng': 111.2702407201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,COKRO JOYO,ChIJYdl7MQBneS4R7hVkZyRbZi8,0.0,ChIJYdl7MQBneS4R7hVkZyRbZi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYdl7MQBneS4R7hVkZyRbZi8
OPERATIONAL,"V676+9GJ, Mloko, Kalikuning, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.136425599999999, 'lng': 111.2115003}, 'viewport': {'northeast': {'lat': -8.135051970107277, 'lng': 111.2129563798927}, 'southwest': {'lat': -8.13775162989272, 'lng': 111.2102567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kenong,ChIJs23-KAxleS4RzGk4LNt_kek,0.0,ChIJs23-KAxleS4RzGk4LNt_kek,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJs23-KAxleS4RzGk4LNt_kek
OPERATIONAL,"W82V+8P, Watuagung, Ketro, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur, Indonesia","{'location': {'lat': -8.099197499999999, 'lng': 111.3443149}, 'viewport': {'northeast': {'lat': -8.098332870107278, 'lng': 111.3458840798927}, 'southwest': {'lat': -8.101032529892722, 'lng': 111.3431844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Lastri,ChIJEdwMEABveS4Rthn18YmVjC8,5.0,ChIJEdwMEABveS4Rthn18YmVjC8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115555737097959435019"">A Google User</a>'], 'photo_reference': 'AUGGfZltuEc3paOPy_yJFwTqsytkbohmOasHZbrLmcOlXcRDs34Y3Tn7Hjt3tc7RhLU7qRa1VGmI8lJ-OicmS25sv5OiAp-zUF5B2A09Km5rH2g0iuZrrCJEi73epCVlZAO0gfHV6MYy77pIuh4jh63ylZjxk7JrRErLgCVu7wtfAWKTIsh6', 'width': 3840}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEdwMEABveS4Rthn18YmVjC8
OPERATIONAL,"Q7C5+6VW, Ngelo, Jetak, Kec. Tulakan, Kabupaten Pacitan, Jawa Timur 63571, Indonesia","{'location': {'lat': -8.2293939, 'lng': 111.2596956}, 'viewport': {'northeast': {'lat': -8.22805017010728, 'lng': 111.2610316798927}, 'southwest': {'lat': -8.230749829892725, 'lng': 111.2583320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Gupit,ChIJuUE-lEZneS4RNBD628v3uzE,0.0,ChIJuUE-lEZneS4RNBD628v3uzE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuUE-lEZneS4RNBD628v3uzE
