business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"MFHQ+V7X, Unnamed Road, Wono Mulyo, Kec. Tj. Palas Tim., Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia","{'location': {'lat': 2.6797258, 'lng': 117.4882231}, 'viewport': {'northeast': {'lat': 2.681075629892722, 'lng': 117.4895729298927}, 'southwest': {'lat': 2.678375970107277, 'lng': 117.4868732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas Apan,ChIJU3ay8OM1EjIRkzY0jO3Ahkw,4.0,ChIJU3ay8OM1EjIRkzY0jO3Ahkw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102169021150475726989"">surang oktarli</a>'], 'photo_reference': 'AUGGfZnRMRJaktVZnIRvmNduC9fVEAo2Sa7Fao-YdYFlf8vLtcgu7p0K93acqBOy4-w8aqqkOYS_3jXI02556ZQTikZ8hRfNqUuG1NbAM5DqQ6wMEWShsOLyZ6IZzsVOy09LNBxTQMm8kI2HbzOB_02NRBZaScNEjzlz1c7rBA9QtxwWkLPR', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU3ay8OM1EjIRkzY0jO3Ahkw
CLOSED_TEMPORARILY,"MJG3+XMF, Unnamed Road, Sajau, Kec. Tj. Palas Tim., Kabupaten Bulungan, Kalimantan Utara 77215, Indonesia","{'location': {'lat': 2.6774494, 'lng': 117.6041737}, 'viewport': {'northeast': {'lat': 2.678799229892722, 'lng': 117.6055235298927}, 'southwest': {'lat': 2.676099570107278, 'lng': 117.6028238701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang 2021,ChIJ5x7QJARLEjIR9QrQJe_IlQ4,0.0,ChIJ5x7QJARLEjIR9QrQJe_IlQ4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109725185164461241960"">kalvin sari cevin</a>'], 'photo_reference': 'AUGGfZk5t9PhY_pfegS4_wqSVawyF3Xe-wPfyGYh9j9DQIKK98XPXwEWAauysbBS8JUgb07XYC_oYO7azQ_ZsfTmK75yhpwVEMBTvV_qjQuOT397lWNBTrS7GWYTF1C1Wdz-ig7Pq3b-zuuUOuI9zJn_HLeUGetDtjlvI8PT5ojieAHqv2k9', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ5x7QJARLEjIR9QrQJe_IlQ4
CLOSED_TEMPORARILY,"HRC9+RQ7, Jl. H. Jabba, Tanah Kuning, Kec. Tj. Palas Tim., Kabupaten Bulungan, Kalimantan Utara, Indonesia","{'location': {'lat': 2.5720369, 'lng': 117.8194197}, 'viewport': {'northeast': {'lat': 2.573466379892722, 'lng': 117.8209413298927}, 'southwest': {'lat': 2.570766720107278, 'lng': 117.8182416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Q'dul Point,ChIJu2wWcWFbEjIR8UqrK0rdoUE,0.0,ChIJu2wWcWFbEjIR8UqrK0rdoUE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJu2wWcWFbEjIR8UqrK0rdoUE
CLOSED_TEMPORARILY,"HRC9+RQ7, Tanah Kuning, East Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.5720369, 'lng': 117.8194197}, 'viewport': {'northeast': {'lat': 2.573466379892722, 'lng': 117.8209413298927}, 'southwest': {'lat': 2.570766720107278, 'lng': 117.8182416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,QeyDul,ChIJjSqssPhbEjIRV2EmF1zIZYs,0.0,ChIJjSqssPhbEjIRV2EmF1zIZYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjSqssPhbEjIRV2EmF1zIZYs
OPERATIONAL,"Sajau, East Tanjung Palas, Bulungan Regency, North Kalimantan 77215, Indonesia","{'location': {'lat': 2.684092, 'lng': 117.5771891}, 'viewport': {'northeast': {'lat': 2.685529829892722, 'lng': 117.5786585298927}, 'southwest': {'lat': 2.682830170107278, 'lng': 117.5759588701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sajau,ChIJfYzt9iVLEjIRwBt0unQ5bNA,4.7,ChIJfYzt9iVLEjIRwBt0unQ5bNA,"['tourist_attraction', 'point_of_interest', 'establishment']",42,{'open_now': False},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115194540039618314254"">A Google User</a>'], 'photo_reference': 'AUGGfZkacdRWO46BbnQQJLqLECqkoHneuxdWF48Smganm-ym7UAH3x-_MeSSV2PE6JctnAXjrMruvSL6dlSKDkOFlREd7mezYfHYWn2wj8ynQNrx5Jj3gaZ7kCvEvtryDe2DhF-uW03V6J09BmXjgRQRHXpuEyCWfXoUG0dTd1yngH3-k3Q9', 'width': 4128}]","{'compound_code': 'MHMG+JV Sajau, Bulungan Regency, North Kalimantan, Indonesia', 'global_code': '6PJVMHMG+JV'}",,https://www.google.com/maps/place/?q=place_id:ChIJfYzt9iVLEjIRwBt0unQ5bNA
OPERATIONAL,"HRPQ+JX, Tanah Kuning, Bulungan Regency, North Kalimantan 77215, Indonesia","{'location': {'lat': 2.5865418, 'lng': 117.8399566}, 'viewport': {'northeast': {'lat': 2.587688079892722, 'lng': 117.8410516798927}, 'southwest': {'lat': 2.584988420107277, 'lng': 117.8383520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai family m.padi,ChIJUXYTyI9ZEjIRt7W7Bv9ZCEA,3.0,ChIJUXYTyI9ZEjIRt7W7Bv9ZCEA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115177159011229047031"">yonatan edwin</a>'], 'photo_reference': 'AUGGfZnhv98UVT5jNJh2fqCkuskFXo8mjqK1_ZnYTCmfVc-Og9dBnI6Kj77ONDP1XWCA4pzXNbmX6g7ttzu3xiMX1j0y16AYVHsmNQAlUCRHxK7yhhOwBJh0-kcFCXWI3jhrzgsYb4NzBy15G41xXwmSOjkXemjSY38wj_dpMyCkHBiJ5JAu', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUXYTyI9ZEjIRt7W7Bv9ZCEA
OPERATIONAL,"VH5V+H4, Tanjung Buka, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.8589228, 'lng': 117.5928135}, 'viewport': {'northeast': {'lat': 2.860272629892722, 'lng': 117.5941633298927}, 'southwest': {'lat': 2.857572970107277, 'lng': 117.5914636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangkalan NM,ChIJMX3Wp923EzIR2N9F8i0gb7E,5.0,ChIJMX3Wp923EzIR2N9F8i0gb7E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMX3Wp923EzIR2N9F8i0gb7E
CLOSED_TEMPORARILY,"GQMH+VPX, Mangku Padi, East Tanjung Palas, Bulungan Regency, North Kalimantan 77215, Indonesia","{'location': {'lat': 2.5347488, 'lng': 117.7793709}, 'viewport': {'northeast': {'lat': 2.538147199999999, 'lng': 117.7802728298927}, 'southwest': {'lat': 2.533616000000001, 'lng': 117.7775731701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aset Herison,ChIJ74irLVtbEjIRkEnThNDDweE,0.0,ChIJ74irLVtbEjIRkEnThNDDweE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111829719138318463571"">A Google User</a>'], 'photo_reference': 'AUGGfZkJVYTdkU47F7Rj8D6qcTOcSiRWMJSon5pJfmwXy4rNyEkx3ua54eaPYnrXP_Y9_IPTT1FYpwzujlcwMaIcg8AIheOboslm3SC_qglAE2uLOKCQxCmpImOxkz0HH_eShkymPvt2MlLIzUOH-_cw85ufHCfsj4hU38QJW5x234WfyKHe', 'width': 4000}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ74irLVtbEjIRkEnThNDDweE
CLOSED_TEMPORARILY,"QM3H+3FF, Sajau Hilir, East Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.7526818, 'lng': 117.6786847}, 'viewport': {'northeast': {'lat': 2.754031629892722, 'lng': 117.6800345298928}, 'southwest': {'lat': 2.751331970107278, 'lng': 117.6773348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parkir kodok,ChIJw9rjWwezEzIR0WS9v4nqFnk,1.0,ChIJw9rjWwezEzIR0WS9v4nqFnk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJw9rjWwezEzIR0WS9v4nqFnk
OPERATIONAL,"RMVM+56, Tanjung Buka, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.8429777, 'lng': 117.6831232}, 'viewport': {'northeast': {'lat': 2.844327529892722, 'lng': 117.6844730298927}, 'southwest': {'lat': 2.841627870107278, 'lng': 117.6817733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertambakan tundung,ChIJ9-7xgZWxEzIR2-eqGnc7zuc,0.0,ChIJ9-7xgZWxEzIR2-eqGnc7zuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108298328670756883882"">A Google User</a>'], 'photo_reference': 'AUGGfZk3WDQY8-3LYb4t_wwdYgbawQTMYmngtpE7SbHR41BolT0936QSA6fYgrr60FOD_-cCxXhfdeyVmKjv5UeUZIVrwh7hkKBkgD_iEjXo87cay3bySL8e735V3IPsCnM02ht0rRueIwcjmY3T631JjfO8hyP6sp-a2nPQhuwSshrfqPTH', 'width': 1952}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9-7xgZWxEzIR2-eqGnc7zuc
OPERATIONAL,"JR39+HW, Tanah Kuning, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.603904, 'lng': 117.819814}, 'viewport': {'northeast': {'lat': 2.605294279892722, 'lng': 117.82082205}, 'southwest': {'lat': 2.602594620107277, 'lng': 117.81678985}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sea biru,ChIJg-YNKBFREjIRgFY9Ad40_NI,4.8,ChIJg-YNKBFREjIRgFY9Ad40_NI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108573618227456537793"">dianranipratiwi Dee</a>'], 'photo_reference': 'AUGGfZkcDoUbsEETLl_OTR6HMrgO87_DyhFXT97DgDVrbPINisZjHsYMH4QU1e1SANLZcvJOQ0hniq0iZHsKYfiShyqi1x_5ZhM0i5w_YlQLrrtQ0cdl5hM03aTjmo7KDI4mo4aWxME4HnAqJ1rXiKelyIwQfEN2Z_SNNycGtnJZBbnvY0xQ', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg-YNKBFREjIRgFY9Ad40_NI
OPERATIONAL,"P9VX+Q5, Jelarai Selor, Tanjung Selor, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.744454, 'lng': 117.3979148}, 'viewport': {'northeast': {'lat': 2.745603879892722, 'lng': 117.3994008798927}, 'southwest': {'lat': 2.742904220107278, 'lng': 117.3967012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Pancing Ikan Hutan,ChIJVcOtPgAzEjIRdYBUhBSJiVA,5.0,ChIJVcOtPgAzEjIRdYBUhBSJiVA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111884981498062439386"">A Google User</a>'], 'photo_reference': 'AUGGfZkRNjzaL4ukGcPMMVj0686KLQ3z4hAOWpfdPExPVE4ri35XtGl5qLbYtR9pBzB343utUWm7AUzMt15l_UiysRzD936wcAwpJpTEvE1EzYblDBgR_DCabGmaVEeXy9KVLDQYM6rpvfbAiFKEk2Ao6BeJA-0k2CxBEIvbpEQHSfuAGMQI', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVcOtPgAzEjIRdYBUhBSJiVA
OPERATIONAL,"Kampung Baru, Mangku Padi, Kabupaten Bulungan, Kalimantan Utara, Indonesia","{'location': {'lat': 2.4786284, 'lng': 117.9328797}, 'viewport': {'northeast': {'lat': 2.479371329892722, 'lng': 117.9338041}, 'southwest': {'lat': 2.476671670107278, 'lng': 117.9301065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelaputan Kampung Baru,ChIJB0mTn0r1EjIRQjLQcHay_Vo,4.8,ChIJB0mTn0r1EjIRQjLQcHay_Vo,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,"[{'height': 5000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107517201967067063479"">A Google User</a>'], 'photo_reference': 'AUGGfZkcrMgXCqUCVjgI9DJgxXlTvok3z1eSbsErJ5gUtAi5gjX0k63vqHgJKp5N4aHaj6EPuMB7bCCa0-jGVV17OIs3B0uDZr5EMrxH6f8674W8Xn2LXWHkt5AMlH_HHg25NkuSvkvZA4Q1QZNeeS8bIImNHnZJpGLU4HTd3CnzLjLy7qc1', 'width': 3333}]","{'compound_code': 'FWHM+F5 Mangku Padi, Bulungan Regency, North Kalimantan, Indonesia', 'global_code': '6PJVFWHM+F5'}",,https://www.google.com/maps/place/?q=place_id:ChIJB0mTn0r1EjIRQjLQcHay_Vo
OPERATIONAL,"HWFP+M6, Mangku Padi, Kabupaten Bulungan, Kalimantan Utara, Indonesia","{'location': {'lat': 2.5741736, 'lng': 117.9356223}, 'viewport': {'northeast': {'lat': 2.575523429892722, 'lng': 117.9369721298928}, 'southwest': {'lat': 2.572823770107278, 'lng': 117.9342724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut gelombang besar menuju Derawan,ChIJuZQSfQD3EjIR1jH7NRIWb5o,1.0,ChIJuZQSfQD3EjIR1jH7NRIWb5o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuZQSfQD3EjIR1jH7NRIWb5o
