business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R9W6+2J3, Jl. Katamso RT 12 No.7, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214, Indonesia","{'location': {'lat': 2.8482913, 'lng': 117.3618099}, 'viewport': {'northeast': {'lat': 2.849614429892722, 'lng': 117.3633061798928}, 'southwest': {'lat': 2.846914770107277, 'lng': 117.3606065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tepian Tanjung Selor, Kab. Bulungan, Prov. Kalimantar Utara",ChIJqcmw1vrPEzIRdOYka-ZvMUs,4.7,ChIJqcmw1vrPEzIRdOYka-ZvMUs,"['tourist_attraction', 'point_of_interest', 'establishment']",68,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103342173310925319034"">Rifqi Alfiyan</a>'], 'photo_reference': 'AUGGfZkYiNolUuM0WbgNTBDrzITqXJZ9cABh6VnNUpgVh09KJaHTIp3QzYvM2nA2UfAu9nFKYq5xaFh0PHUjxYk5L4lyu7izZvT5msAreRzSL69WKg2KjRr9i23rDfrAcDYy2IDE-vuU6Qoyar529GjUfqlo5-0dZZTnNp9QiUgDmW8mBUdf', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJqcmw1vrPEzIRdOYka-ZvMUs
OPERATIONAL,"V93F+H2M, Tanjung Selor Hilir, Tanjung Selor, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.8539712, 'lng': 117.3725328}, 'viewport': {'northeast': {'lat': 2.855361079892722, 'lng': 117.3739029798927}, 'southwest': {'lat': 2.852661420107278, 'lng': 117.3712033201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekelambu,ChIJ-Y0sUZvPEzIRqIRCppGcMy8,5.0,ChIJ-Y0sUZvPEzIRqIRCppGcMy8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Y0sUZvPEzIRqIRCppGcMy8
OPERATIONAL,"P7HQ+VGF, Antutan, Tanjung Palas, Bulungan Regency, North Kalimantan 77217, Indonesia","{'location': {'lat': 2.7296976, 'lng': 117.2887868}, 'viewport': {'northeast': {'lat': 2.730980929892722, 'lng': 117.2903368798927}, 'southwest': {'lat': 2.728281270107277, 'lng': 117.2876372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA ALAM KARAI DESA ANTUTAN,ChIJN8T1DeAtEjIRhCjWiaKTb58,4.6,ChIJN8T1DeAtEjIRhCjWiaKTb58,"['tourist_attraction', 'point_of_interest', 'establishment']",44,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106773549219930176638"">M. Hardian Noor</a>'], 'photo_reference': 'AUGGfZkb25bbInvaZWZgGMeolRB92h_CzVIThqKGzbTDNLBiEh5OrcmkTJUj7kac0-MnGlYzqe7NO4Uc6NGlcy3lARhkMU-YcrKlC3JBgcpiR_JQrLIwUoYOYh0f95e1rIVOM_hO4WQ0Z8WPT5_iEYGmhe00-zwrb8Leq1_4CalZjcX3Y-JX', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJN8T1DeAtEjIRhCjWiaKTb58
OPERATIONAL,"38HV+R7, Silva Rahayu, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 3.0796118, 'lng': 117.3432356}, 'viewport': {'northeast': {'lat': 3.080961629892722, 'lng': 117.3445854298927}, 'southwest': {'lat': 3.078261970107277, 'lng': 117.3418857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA LOKASI TAMBAK NUSAKAMBANGAN (PAK MUSLIMIN),ChIJ42bYZ5HnEzIRljkxl1S0Vzs,5.0,ChIJ42bYZ5HnEzIRljkxl1S0Vzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106108750349569791410"">A Google User</a>'], 'photo_reference': 'AUGGfZltXFU-G5mixZ_gNE3BS3AdMaEPTXdl8_67xf1QCrsJDO6vX9_DYZgFp36iLn579OIK7r2ZxwrCb_2cTwM27tSGheuuYeVA-W6iOFsRK0nzIJfAOlLcT76gofROrL6Sb-FJwLPrjql-_kbQHIndBFaZj1fJxOzZFylE0eI1HQQZ8tUO', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ42bYZ5HnEzIRljkxl1S0Vzs
OPERATIONAL,"dan, Tj. Palas Tengah, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77212, Indonesia","{'location': {'lat': 2.8058677, 'lng': 117.4164369}, 'viewport': {'northeast': {'lat': 2.807298779892722, 'lng': 117.4177590798927}, 'southwest': {'lat': 2.804599120107278, 'lng': 117.4150594201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAYO BIS WISATA,ChIJW1qRUODNEzIRX1c6-Abcrw0,0.0,ChIJW1qRUODNEzIRX1c6-Abcrw0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117474208122058959898"">A Google User</a>'], 'photo_reference': 'AUGGfZnmjphKeCCFUGFGdiUulhHQJOCNtTgbJk7XSphqyiwQ4hl-4hkfUj5xnFJg35l4HBB07ESrzdiqFXcoGmNm4Jj6rcl2E_LGiA99ggT85pQdp79s1HeuyM2z2XvcGIqQHoGZZesskGLYR4cSo7soQU7FvKqeKUT6HFcUZIuih09PBPdh', 'width': 920}]",{'open_now': False},"{'compound_code': 'RC48+8H Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia', 'global_code': '6PJVRC48+8H'}",,https://www.google.com/maps/place/?q=place_id:ChIJW1qRUODNEzIRX1c6-Abcrw0
OPERATIONAL,"HFH7+G6C, Unnamed Road, Long Peleban, Peso, Kabupaten Bulungan, Kalimantan Utara 77261, Indonesia","{'location': {'lat': 2.5788014, 'lng': 116.4630248}, 'viewport': {'northeast': {'lat': 2.580383079892722, 'lng': 116.4638125298927}, 'southwest': {'lat': 2.577683420107277, 'lng': 116.4611128701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anak sungai peso,ChIJBaa61fSzETIRS_rn7yoD2Pw,5.0,ChIJBaa61fSzETIRS_rn7yoD2Pw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111503461146176105689"">iwan sutiono</a>'], 'photo_reference': 'AUGGfZkStaP4D9T1A-cvxfndLaw7qoGXWYJ2xd8t8nJlXels9Ov3eay0cELCGZpH6P6HzqdK-9mOBQWDnhQ8269QfMD60x7kRa65Mn364n-q4kM8RhezkeXRhdNCM_O-geIo-hW3ZGRRNs0tZGjq0sfJP2nzSIxlU5ORlmUjXZrWc5-FnzHs', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJBaa61fSzETIRS_rn7yoD2Pw
CLOSED_TEMPORARILY,"Jl. Padat Karya No.Rt.004, Tj. Palas Hilir, Kabupaten Bulungan, 77214, Indonesia","{'location': {'lat': 2.8461027, 'lng': 117.3522884}, 'viewport': {'northeast': {'lat': 2.847329529892722, 'lng': 117.3534739798927}, 'southwest': {'lat': 2.844629870107277, 'lng': 117.3507743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah FIKRIYAh,ChIJnb9QKE_REzIRY6aK9jRHrnA,0.0,ChIJnb9QKE_REzIRY6aK9jRHrnA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'R9W2+CW Tanjung Palas Hilir, Bulungan Regency, North Kalimantan, Indonesia', 'global_code': '6PJVR9W2+CW'}",True,https://www.google.com/maps/place/?q=place_id:ChIJnb9QKE_REzIRY6aK9jRHrnA
CLOSED_TEMPORARILY,"RMCG+65H, Long Lejuh, Peso, Bulungan Regency, North Kalimantan 77261, Indonesia","{'location': {'lat': 2.8205587, 'lng': 116.675486}, 'viewport': {'northeast': {'lat': 2.821908529892723, 'lng': 116.6768358298927}, 'southwest': {'lat': 2.819208870107278, 'lng': 116.6741361701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Long Lejuh, Kecamatan Peso kabuoaten Bulungan",ChIJhZ5Ft2QJETIR0T5EtBXKRTI,4.6,ChIJhZ5Ft2QJETIR0T5EtBXKRTI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111026985783349955064"">Jhon Bambulu</a>'], 'photo_reference': 'AUGGfZllnKIqrwYdi8bnZ3dOC2Up0PniDZC7qJvONlaEyh_DosF2q3wunRIxeCsJFavtW2jOKsxnkYrB2qd_RRxJObsD9NwjcaKUvb30Kn7Mza44PQ9p0np6FZS_Fx-hYT3Rl5YpObWw6dFIQV5TVQA0Fj2XMZHvPUjA0Xb6iNbvqmLDRBRG', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJhZ5Ft2QJETIR0T5EtBXKRTI
CLOSED_TEMPORARILY,"R9V7+WW3, Tanjung Selor Hilir, Central Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.844766, 'lng': 117.3648097}, 'viewport': {'northeast': {'lat': 2.846101529892722, 'lng': 117.3661790298927}, 'southwest': {'lat': 2.843401870107277, 'lng': 117.3634793701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paripuru,ChIJX-0AMP7PEzIRcYP9m0Z6riU,0.0,ChIJX-0AMP7PEzIRcYP9m0Z6riU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJX-0AMP7PEzIRcYP9m0Z6riU
CLOSED_TEMPORARILY,"P7GQ+Q9G, Antutan, Tanjung Palas, Bulungan Regency, North Kalimantan, Indonesia","{'location': {'lat': 2.7269254, 'lng': 117.2884415}, 'viewport': {'northeast': {'lat': 2.728192729892722, 'lng': 117.2899830298927}, 'southwest': {'lat': 2.725493070107277, 'lng': 117.2872833701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Antutan, Tanjung Palas Barat",ChIJF_A-TvotEjIRgmSD1w8PK7M,0.0,ChIJF_A-TvotEjIRgmSD1w8PK7M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJF_A-TvotEjIRgmSD1w8PK7M
