business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"G46G+88H, Cibanteng, Parungponteng, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.4891886, 'lng': 108.1258655}, 'viewport': {'northeast': {'lat': -7.48783287010728, 'lng': 108.1272636798927}, 'southwest': {'lat': -7.490532529892723, 'lng': 108.1245640201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pasir Peer,ChIJR6nnc_X9ZS4Ra1DnLwO_biw,4.3,ChIJR6nnc_X9ZS4Ra1DnLwO_biw,"['tourist_attraction', 'point_of_interest', 'establishment']",79,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105111528683320027267"">cahyadi permana</a>'], 'photo_reference': 'AUGGfZn_Z6wgRIYkP4Cme005LP-aNVFxpcUFWtbP5Pr1pSyzEDoF5rMgX8h1UzANK7j_a5458A63-iPvhPNoK8oYc4pK-5Y0jaonXR5qbK2Eq3XJGWm6i4mETFTihYA_mKbVaVzQwiFtw_8pVVBBPmPie7q2m6n3_-uyv2OskYUFaupulNhw', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJR6nnc_X9ZS4Ra1DnLwO_biw
OPERATIONAL,"H5PQ+P88, Leuwiliang, Kawalu, Tasikmalaya Regency, West Java 46182, Indonesia","{'location': {'lat': -7.412969200000001, 'lng': 108.1882272}, 'viewport': {'northeast': {'lat': -7.411549070107279, 'lng': 108.1896881298927}, 'southwest': {'lat': -7.414248729892723, 'lng': 108.1869884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Sikaret,ChIJB4oRobf5ZS4R6HWgGlK2ESU,0.0,ChIJB4oRobf5ZS4R6HWgGlK2ESU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJB4oRobf5ZS4R6HWgGlK2ESU
OPERATIONAL,"Kp.Cibedol RT/RW.041/004 Desa Cisempur Kec.Cibalong Kab.Tasikmalaya POS, 46185, Indonesia","{'location': {'lat': -7.5909057, 'lng': 108.2199588}, 'viewport': {'northeast': {'lat': -7.589570370107277, 'lng': 108.2212332798927}, 'southwest': {'lat': -7.59227002989272, 'lng': 108.2185336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Abah MA'MUN,ChIJH1iPRgDlZS4Rq7F5FzHHngw,0.0,ChIJH1iPRgDlZS4Rq7F5FzHHngw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},"{'compound_code': 'C659+JX Cisempur, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CC659+JX'}",,https://www.google.com/maps/place/?q=place_id:ChIJH1iPRgDlZS4Rq7F5FzHHngw
OPERATIONAL,"G46M+MHQ, Cibanteng, Parungponteng, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.488299100000001, 'lng': 108.1339729}, 'viewport': {'northeast': {'lat': -7.487206820107277, 'lng': 108.13726045}, 'southwest': {'lat': -7.489906479892721, 'lng': 108.13287705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG PANOONGAN,ChIJYV3rRYb9ZS4RlTqIiuXg6N8,5.0,ChIJYV3rRYb9ZS4RlTqIiuXg6N8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYV3rRYb9ZS4RlTqIiuXg6N8
OPERATIONAL,"C3RM+3MC, sangulat, Sukamaju, Kec. Bantarkalong, Kabupaten Tasikmalaya, Jawa Barat, Indonesia","{'location': {'lat': -7.559817900000001, 'lng': 108.0841395}, 'viewport': {'northeast': {'lat': -7.558769900000001, 'lng': 108.08876865}, 'southwest': {'lat': -7.562961899999999, 'lng': 108.08259645}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tempat ngaliwet lewitonjong,ChIJlaKQBAD9ZS4R2Xq5e68dHU0,0.0,ChIJlaKQBAD9ZS4R2Xq5e68dHU0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlaKQBAD9ZS4R2Xq5e68dHU0
OPERATIONAL,"F3P2+F5W, Parumasan, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.513768400000001, 'lng': 108.0504664}, 'viewport': {'northeast': {'lat': -7.512971700000001, 'lng': 108.0515844798927}, 'southwest': {'lat': -7.5161585, 'lng': 108.0488848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAUNG BAHYU,ChIJkYPc3kD9ZS4Rq_Hiny_RlLk,3.0,ChIJkYPc3kD9ZS4Rq_Hiny_RlLk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111748581386150588270"">A Google User</a>'], 'photo_reference': 'AUGGfZlXcge6Dh6Qzv9xbiTR3D4Z1DwKQAFkjuAZFis-05A-ZG9Gta5cJ1gs-mfav8DbibvmmHJrbCTIoM6-agOzjmXYNSbLqzxjtv9q32-PRSJjRtINDMHAil7fg_ktqkE1QJwaoXikRr2eclx0GkutXJ3zNy7aTHve-33Tzo4lEL96FY1J', 'width': 1080}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJkYPc3kD9ZS4Rq_Hiny_RlLk
OPERATIONAL,"FXVC+C3, Bojonggambir, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.506498099999999, 'lng': 107.9701946}, 'viewport': {'northeast': {'lat': -7.505413570107277, 'lng': 107.9712757798927}, 'southwest': {'lat': -7.508113229892722, 'lng': 107.9685761201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Demang Bojonggambir,ChIJYQyAZwAHZi4R7V4RHFD5UEQ,5.0,ChIJYQyAZwAHZi4R7V4RHFD5UEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYQyAZwAHZi4R7V4RHFD5UEQ
OPERATIONAL,"C4X4+76, Mertajaya, Bojongasih, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.551820999999999, 'lng': 108.105611}, 'viewport': {'northeast': {'lat': -7.550559620107278, 'lng': 108.1070350798927}, 'southwest': {'lat': -7.553259279892722, 'lng': 108.1043354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa wadon,ChIJx1bwEG_9ZS4RDD1AoCtCvIQ,0.0,ChIJx1bwEG_9ZS4RDD1AoCtCvIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112770777455447103749"">Din S</a>'], 'photo_reference': 'AUGGfZmwC21MXuzhh-3SNopVN2KvwJ_nDfSxWBab2Mcjum3mj-dIADNh1iy6OAySBruuGD1_1Ojr11CGrprdAi6QNmkElOHP1DassCnx1EnWkCNvcFvgkVcPNze58tP2dNcBwnlFez24n5Y-hhNn7hYjF6tlTXwY8I9ZvQh_n-IuzQXr3ENA', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJx1bwEG_9ZS4RDD1AoCtCvIQ
OPERATIONAL,"Rahayu 02/03, Leuwiliang, Kec. Kawalu, Kab. Tasikmalaya, Jawa Barat 46182, Indonesia","{'location': {'lat': -7.428217099999999, 'lng': 108.1862987}, 'viewport': {'northeast': {'lat': -7.426861970107277, 'lng': 108.1876627798927}, 'southwest': {'lat': -7.429561629892721, 'lng': 108.1849631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung batubata,ChIJqwnIlwv5ZS4R3Du9x7dRAxE,0.0,ChIJqwnIlwv5ZS4R3Du9x7dRAxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113118497399483447779"">Aldi Herdiansyah</a>'], 'photo_reference': 'AUGGfZmUWaUfJDL05WR37ncVbb0nFFB2Pjx2C7j1TqaAzzXPsQEyEKJ5n3_twpiIHWy5_gEEW7wfyr4m3QS-bq9XBnAAqz9Ggd1lgEsSL4NzwQxmctJLYU_KVKsBNTZrt_crEjjejxg-91lUW2PHB2_u3RgWOV58_GP2ifFDmDseeO_9xkk0', 'width': 1040}]",{'open_now': True},"{'compound_code': 'H5CP+PG Leuwiliang, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH5CP+PG'}",,https://www.google.com/maps/place/?q=place_id:ChIJqwnIlwv5ZS4R3Du9x7dRAxE
OPERATIONAL,"Bojonggambir, Tasikmalaya Regency, West Java 46475, Indonesia","{'location': {'lat': -7.5194899, 'lng': 107.9793992}, 'viewport': {'northeast': {'lat': -7.518014220107278, 'lng': 107.9801055798927}, 'southwest': {'lat': -7.520713879892722, 'lng': 107.9774059201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Curug Cimarhaen City,ChIJd93c21sHZi4RzXdvATx2yQs,5.0,ChIJd93c21sHZi4RzXdvATx2yQs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},"{'compound_code': 'FXJH+6Q Bojonggambir, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49FXJH+6Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJd93c21sHZi4RzXdvATx2yQs
OPERATIONAL,"Jl. Cikeusal - Wr. Legok, Sukanagara, Kec. Tanjungjaya, Kabupaten Tasikmalaya, Jawa Barat 46184, Indonesia","{'location': {'lat': -7.407249999999999, 'lng': 108.1040673}, 'viewport': {'northeast': {'lat': -7.406178820107278, 'lng': 108.1049589298927}, 'southwest': {'lat': -7.408878479892723, 'lng': 108.1022592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu niung,ChIJU4UvAJ7_ZS4RlqlHxUrtbnY,4.2,ChIJU4UvAJ7_ZS4RlqlHxUrtbnY,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110567421174790974140"">Tari lahari</a>'], 'photo_reference': 'AUGGfZlj7dfwLf3mf0wUI9mZkMMbBjgGPQYc4kB7PTn1J05Zbat_IoagnXV8NcLk2M_Xckm_VfmUkQ_K5NzbiLqHSTpQDVbBdqev1bA_M9hTOTQPGwZg4HZFdg9tVNNFUZTj51i8qgqiUDZ_lVRudPyaxxX24DBr5AENpIN5rtljRL-ZAozr', 'width': 2448}]",{'open_now': False},"{'compound_code': 'H4V3+3J Sukanagara, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CH4V3+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJU4UvAJ7_ZS4RlqlHxUrtbnY
OPERATIONAL,"G6WH+2HF, Jl. Kalapasari, Neglasari, Kec. Jatiwaras, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia","{'location': {'lat': -7.4549284, 'lng': 108.2289194}, 'viewport': {'northeast': {'lat': -7.453586970107278, 'lng': 108.2302749798927}, 'southwest': {'lat': -7.456286629892722, 'lng': 108.2275753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBJEK WISATA WATERBING KALAPASARI,ChIJC3YW38_5ZS4Rb5y6Z_UYhJk,4.8,ChIJC3YW38_5ZS4Rb5y6Z_UYhJk,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109499664698482698837"">icep permana icep</a>'], 'photo_reference': 'AUGGfZkITNb8eM3UBWfmkHnBTYMh5JBaJI8hjIXiNStvLkH1ktFmJfqoFbNHpsCFBqiZD0I6pKerc_Cr85TOH2w1GPFc27AwIxWpqaqj1LQXb6i_gKWOe02fCqszamsnLNRdNsBprZRnSpwMFe6QlrBKngGrSfSLcDVT34wfzChSNBtnZp2m', 'width': 3000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJC3YW38_5ZS4Rb5y6Z_UYhJk
OPERATIONAL,"G488+XRP, Pakalongan, Sodonghilir, Tasikmalaya Regency, West Java 46473, Indonesia","{'location': {'lat': -7.481813999999999, 'lng': 108.117339}, 'viewport': {'northeast': {'lat': -7.48075867010728, 'lng': 108.1187014298927}, 'southwest': {'lat': -7.483458329892724, 'lng': 108.1160017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung PamulangTasikmalaya,ChIJ2UpT1PX_ZS4RWriiRKqYMWo,5.0,ChIJ2UpT1PX_ZS4RWriiRKqYMWo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100700049651594372189"">A Google User</a>'], 'photo_reference': 'AUGGfZl7XlECongKBxjn6kZnx-hVpQRCX95xHNyC5-dKzuX7pteGumI6ogS9Ej8oks4W1z4wa9yPvVRxCypcp-HWsM3ofqio0ZvCsKDYi8-PBuRA3BlO5YjuUO-DiVCbWXtrMa48_s4-89IeXbNFDmsq5Bo7U9GVr97l6GZEt2zuby-pksNj', 'width': 3000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ2UpT1PX_ZS4RWriiRKqYMWo
OPERATIONAL,"Mandalamekar, Jatiwaras, Tasikmalaya Regency, West Java 46185, Indonesia","{'location': {'lat': -7.554599299999999, 'lng': 108.2194607}, 'viewport': {'northeast': {'lat': -7.553249470107277, 'lng': 108.2208105298927}, 'southwest': {'lat': -7.555949129892721, 'lng': 108.2181108701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sawer,ChIJB-KO_bn6ZS4R0ZbroHHG7TU,4.3,ChIJB-KO_bn6ZS4R0ZbroHHG7TU,"['tourist_attraction', 'point_of_interest', 'establishment']",213,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107022637972034877023"">WNext_ Fajar</a>'], 'photo_reference': 'AUGGfZl7GDbqWTocmjEPrLYPYr1EIJWdTra0PLb62C7bl5g2pDYDowjfbgCYEs_tgLzaYrypXg_BvUYjORx_AWzRqDzR_fywqSY1Kol65IJoLvMAfgj_45NOLjKDnihvR3Z5JE9eEQNHk1CbdjATUJW4K9nr1mz7N3UCPR-dvedH8hFG-b4L', 'width': 3000}]",{'open_now': False},"{'compound_code': 'C6W9+5Q Mandalamekar, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CC6W9+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJB-KO_bn6ZS4R0ZbroHHG7TU
