business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"JWXJ+7P, Tenjowaringin, Salawu, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.3518438, 'lng': 107.9318323}, 'viewport': {'northeast': {'lat': -7.35049397010728, 'lng': 107.9331821298927}, 'southwest': {'lat': -7.353193629892724, 'lng': 107.9304824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping ground lembah ganok,,ChIJ-4Z0OgCpaC4RCiuf9wtI1p0,0.0,ChIJ-4Z0OgCpaC4RCiuf9wtI1p0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-4Z0OgCpaC4RCiuf9wtI1p0
OPERATIONAL,"MX25+5WR, Kutawaringin, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.349514800000001, 'lng': 107.9597609}, 'viewport': {'northeast': {'lat': -7.348521970107278, 'lng': 107.9614416298927}, 'southwest': {'lat': -7.351221629892722, 'lng': 107.9587419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Gadog,,ChIJicm3GQCraC4RGkr2cHaavag,0.0,ChIJicm3GQCraC4RGkr2cHaavag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJicm3GQCraC4RGkr2cHaavag
OPERATIONAL,"Kp. Sukasari, Tenjowaringin, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia","{'location': {'lat': -7.3398387, 'lng': 107.9328837}, 'viewport': {'northeast': {'lat': -7.338602570107277, 'lng': 107.9346334298927}, 'southwest': {'lat': -7.341302229892721, 'lng': 107.9319337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Panenjoan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113121354456481056970"">A Google User</a>'], 'photo_reference': 'AUGGfZkr0IrRDTGEyDOLuwD5p8oyB3E0wW4CgpzH9G4jpCh-TGndRcrWwypuV9WPFWD8qQN85Gke5NVkn47JPpl3t_FyA9jqEJ_tGR9o9AIKjXBpO0IbnUtYse9gevOvBj91vcaGfP6oAIHOGMI-ZiKmucPUtMXi2s8qimJf6D8IIaXyoSnv', 'width': 4160}]",ChIJY3Ey78SpaC4RrzrjR7TKuvc,4.7,ChIJY3Ey78SpaC4RrzrjR7TKuvc,"['tourist_attraction', 'point_of_interest', 'establishment']",67,"{'compound_code': 'MW6M+35 Tenjowaringin, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49MW6M+35'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJY3Ey78SpaC4RrzrjR7TKuvc
OPERATIONAL,"Kp. Pasir Kincir, Kp Pasirkincir, Neglasari, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia","{'location': {'lat': -7.365055, 'lng': 107.9963073}, 'viewport': {'northeast': {'lat': -7.363678770107276, 'lng': 107.9976740798927}, 'southwest': {'lat': -7.36637842989272, 'lng': 107.9949744201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Wisata Pasir Kincir Neglasari,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111259958491930393531"">A Google User</a>'], 'photo_reference': 'AUGGfZnqKl3OeDnu2IXJlnu63qP25Dvy5m5qsveA69Ck5kbLzy9Iv7epErbBhCzeh0IV-v2sghHyZiThn5ByH9y0sZ4tq0OubICkTLJp-Ai1aTKlMx61flI814va--ffIGLWOdOb9cDeYoyQm9z4FP-T8AAhhovbHwiHIE0RTdEzkc5jWSWN', 'width': 1600}]",ChIJh8dWPAOraC4RUuktPo6bwKU,5.0,ChIJh8dWPAOraC4RUuktPo6bwKU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JXMW+XG Neglasari, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49JXMW+XG'}",,,https://www.google.com/maps/place/?q=place_id:ChIJh8dWPAOraC4RUuktPo6bwKU
OPERATIONAL,"JX86+CG8, Cicantel, Desa, Kawungsari, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia","{'location': {'lat': -7.3839632, 'lng': 107.9613128}, 'viewport': {'northeast': {'lat': -7.381903549999999, 'lng': 107.9627446298927}, 'southwest': {'lat': -7.384649749999998, 'lng': 107.9600449701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Bukit PASPOG,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105138800095829125053"">Iwan Sutisna</a>'], 'photo_reference': 'AUGGfZl2AUCVRyS33EXcgS87GjVS3Lupb73dXG4TmjrO9V2DB9Vqogww_g7oOUerSao2_4BNLAvMvkmStak_GJH8MCq3U3Citwguq9p8NCdT3QShWrQhUKz1TySkmavmKYdr5uPZylLWkTMB_sovu3mVY5AAVibQOcKVD4MpnHJN4zO_Vz9t', 'width': 1440}]",ChIJ_TE9rPqraC4RdSRPp9m5POA,5.0,ChIJ_TE9rPqraC4RdSRPp9m5POA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_TE9rPqraC4RdSRPp9m5POA
OPERATIONAL,"Jl. Garut - Tasikmalaya No.10, Kutawaringin, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia","{'location': {'lat': -7.3414091, 'lng': 107.9591898}, 'viewport': {'northeast': {'lat': -7.340690370107277, 'lng': 107.9602036298927}, 'southwest': {'lat': -7.343390029892721, 'lng': 107.9575039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Penyawangan Tani.,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114639601586254576608"">Novick Dp</a>'], 'photo_reference': 'AUGGfZmzWsVVLsgX4HL6_71m_4CKi8CGQ5yVZ87E8b1eF45U_XNCvGbKyxx8uT-3QPjbPVNRk9rexwaEKTvwSUL5Qy_325EY6eiJSPmgVUyBlg1iypQDc6RrK_U2SMDejfGMSCc2B34tsTO-tfm8_QP56CdsK3LntLUIpW1aMa0knTuW4lpy', 'width': 4032}]",ChIJL2ofs4WraC4RxuxdNWAiLK0,5.0,ChIJL2ofs4WraC4RxuxdNWAiLK0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'MX55+CM Kutawaringin, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P49MX55+CM'}",,,https://www.google.com/maps/place/?q=place_id:ChIJL2ofs4WraC4RxuxdNWAiLK0
OPERATIONAL,"MX29+9PV, Kutawaringin, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.347695000000001, 'lng': 107.969459}, 'viewport': {'northeast': {'lat': -7.346303820107277, 'lng': 107.9708507298927}, 'southwest': {'lat': -7.349003479892721, 'lng': 107.9681510701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Rompe,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109482758957200210965"">109482758957200210965</a>'], 'photo_reference': 'AUGGfZmdwy8M0-YkSigd5O4TYTJMeSQ87R174S_pThCoGJsOCyQABllJbM1-_RbrxLBt0F0_u_7Hzz4O6SorJBBCALn5VqqqlrqR7od8lswqysX81p0aejp1s82Zb0wUi7IwNc3Zrx0gjULlmwZN0JAivllbuYkyjTobCytnYYekoj0bP5lF', 'width': 960}]",ChIJORGzo7KraC4RVmND6ZUnXHk,4.9,ChIJORGzo7KraC4RVmND6ZUnXHk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJORGzo7KraC4RVmND6ZUnXHk
OPERATIONAL,"JXMW+XHX, Neglasari, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.365112300000001, 'lng': 107.996529}, 'viewport': {'northeast': {'lat': -7.363808720107278, 'lng': 107.9978381298927}, 'southwest': {'lat': -7.366508379892722, 'lng': 107.9951384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG FAMILY RANCAK NEGLASARI,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111082477153697155610"">A Google User</a>'], 'photo_reference': 'AUGGfZksS9KhsiaNIrDqD9ddL5OrKpKbp1StQygg3GLIDyvIoO07fBRaB1zaNRIhzQYCEdVIVw3ixeB9q-gu9LVYq7gU6WWBBBKq3p-f91SM5JnBWbzjP7s5ulKV-GdoEtux-m-1999cFoGXN53ldHiiMGXt2at6obJBEO9vFpzTm-eED_kC', 'width': 2160}]",ChIJzTYS8I2raC4Rss84Sutcso8,5.0,ChIJzTYS8I2raC4Rss84Sutcso8,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJzTYS8I2raC4Rss84Sutcso8
OPERATIONAL,"JW7W+MP, Kawungsari, Salawu, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.3858624, 'lng': 107.9467648}, 'viewport': {'northeast': {'lat': -7.384512570107278, 'lng': 107.9481146298927}, 'southwest': {'lat': -7.387212229892722, 'lng': 107.9454149701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Angsabana,,ChIJtZaWHQCpaC4RdZJTYMTUV-s,0.0,ChIJtZaWHQCpaC4RdZJTYMTUV-s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtZaWHQCpaC4RdZJTYMTUV-s
CLOSED_TEMPORARILY,"JWQR+4CF, Kutawaringin, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.3621759, 'lng': 107.941056}, 'viewport': {'northeast': {'lat': -7.35935725, 'lng': 107.9423512298927}, 'southwest': {'lat': -7.363115449999999, 'lng': 107.9396515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASIR AKI,,ChIJkTcahlOpaC4Rlhth4tIN2Ko,0.0,ChIJkTcahlOpaC4Rlhth4tIN2Ko,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJkTcahlOpaC4Rlhth4tIN2Ko
CLOSED_TEMPORARILY,"J28H+P94, Unnamed Road, Karangmukti, Kec. Salawu, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia","{'location': {'lat': -7.383233400000001, 'lng': 108.0284632}, 'viewport': {'northeast': {'lat': -7.381977070107277, 'lng': 108.0304527798927}, 'southwest': {'lat': -7.384676729892722, 'lng': 108.0277531201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Madu Kurma Pasundan,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104237667812620904352"">budi daya jamur</a>'], 'photo_reference': 'AUGGfZl6zWBPpb6pF3Wp6eQbXPLrUHPVls42-Wn4szZylXhL4pqpBZTjAlVSKMODFcSd84QGYTt3k-TixXmxfRvrjowjmGGdeUk4lTZotwkImc7Me9gqtNRCEWpyhmS80--3c-UJvc2dxkGGvrvNMpw-JdHz6NMwWzj25fg-eLcwKJtaWXdL', 'width': 4608}]",ChIJgc92olyraC4RqIMJfPA-Nkw,0.0,ChIJgc92olyraC4RqIMJfPA-Nkw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgc92olyraC4RqIMJfPA-Nkw
CLOSED_TEMPORARILY,"H2WF+PQJ, Sukarasa, Salawu, Tasikmalaya Regency, West Java 46471, Indonesia","{'location': {'lat': -7.403164499999999, 'lng': 108.0243849}, 'viewport': {'northeast': {'lat': -7.401776820107278, 'lng': 108.0253257298927}, 'southwest': {'lat': -7.404476479892722, 'lng': 108.0226260701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gunmay padasuka,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105512832022050980988"">A Google User</a>'], 'photo_reference': 'AUGGfZkRjhYItscLaCStEf0auVFeoIPn0HvJDY5WYP9F2sEMHASEGHFdWFx31ilrp_8pB1HOfBuJ4fCvK9ZdzhPkgDPHK3Sht3ib5ZcAsu0ntSuK4VNL7xoHCSFeXtQ-LG-OV1JgcGdBrgY4b2nrI24LUHtNWodov309cENQBUaBmfV23MbP', 'width': 4160}]",ChIJlbpFBb2raC4RixN46HWpMX4,0.0,ChIJlbpFBb2raC4RixN46HWpMX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJlbpFBb2raC4RixN46HWpMX4
