business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"G869+WWJ, Karangcengis, Suro, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah 53191, Indonesia","{'location': {'lat': -7.4862809, 'lng': 109.3200551}, 'viewport': {'northeast': {'lat': -7.484932620107277, 'lng': 109.3213010298927}, 'southwest': {'lat': -7.487632279892721, 'lng': 109.3186013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebonnya Lila,ChIJUZGejEJbZS4RkE9Hk80qTy0,5.0,ChIJUZGejEJbZS4RkE9Hk80qTy0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116532024974234163356"">A Google User</a>'], 'photo_reference': 'AUGGfZlnsnc2GdYBbliq6WoX0FMel4NVLApA517gYYRWVxnPyV9VJIYocXx432T_sasO_hSBUKYeVu81jEq4HkZV1t-MH6Z8nWrrerlXjfO1-XNDHBA5q-G2CyFRMgMFM6DOKGIkipUyc_9bYv_pu9rY8mAdA5wUfkjsNIJZ9e611FSq0c5Y', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUZGejEJbZS4RkE9Hk80qTy0
OPERATIONAL,"MC6R+873, Unnamed Road, Kaliputih, Karangsari, Kec. Karangmoncol, Kabupaten Purbalingga, Jawa Tengah 53391, Indonesia","{'location': {'lat': -7.339227, 'lng': 109.4406828}, 'viewport': {'northeast': {'lat': -7.336924950000002, 'lng': 109.4422762298927}, 'southwest': {'lat': -7.339994350000004, 'lng': 109.4395765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Sengon Kaliputih,ChIJRSF-6kb5by4RnOL3a7-RFcg,1.0,ChIJRSF-6kb5by4RnOL3a7-RFcg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109109181522269626325"">Faidin 2402</a>'], 'photo_reference': 'AUGGfZkAB066zFyOOm_MdvcyP8QZ7c4t3vctWuZLiTsp2YU7lLqmeFAmDhSuIUYQd0jXKcUJRBlelKi3TnF5SPAESWkS8iGMvGrrBmibyd3NDr-TmvUnTyPImQ9KVqZZjOLbLFummZwweMkYaZAZGC-F1s_69m8JiMeDrdcP2Y5oU5o9ddCO', 'width': 608}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJRSF-6kb5by4RnOL3a7-RFcg
OPERATIONAL,"G7CW+WC5, Dusun IV Kalibagor, Kalibagor, Kec. Kalibagor, Kabupaten Banyumas, Jawa Tengah, Indonesia","{'location': {'lat': -7.477742999999999, 'lng': 109.2961074}, 'viewport': {'northeast': {'lat': -7.476393170107277, 'lng': 109.2974572298927}, 'southwest': {'lat': -7.479092829892721, 'lng': 109.2947575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Wadasamba,ChIJtV2fVo1bZS4R9DneCQrE26M,0.0,ChIJtV2fVo1bZS4R9DneCQrE26M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJtV2fVo1bZS4R9DneCQrE26M
OPERATIONAL,"H77P+MP9, Dusun I, Pliken, Kec. Kembaran, Kabupaten Banyumas, Jawa Tengah 53182, Indonesia","{'location': {'lat': -7.4359731, 'lng': 109.2870398}, 'viewport': {'northeast': {'lat': -7.43462327010728, 'lng': 109.2883896298927}, 'southwest': {'lat': -7.437322929892724, 'lng': 109.2856899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SS. Pliken DI Arca,ChIJh14VhtJbZS4R73Cx1O_sz0o,0.0,ChIJh14VhtJbZS4R73Cx1O_sz0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh14VhtJbZS4R73Cx1O_sz0o
OPERATIONAL,"M6VV+474, Sawah & Hutan, Limpakuwus, Kec. Sumbang, Kabupaten Banyumas, Jawa Tengah 53183, Indonesia","{'location': {'lat': -7.3072399, 'lng': 109.2431964}, 'viewport': {'northeast': {'lat': -7.305883920107278, 'lng': 109.2445583298927}, 'southwest': {'lat': -7.308583579892722, 'lng': 109.2418586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Sunyi Purwokerto,ChIJQ-xhHFH0by4Rk1FHqLBgZJw,4.5,ChIJQ-xhHFH0by4Rk1FHqLBgZJw,"['tourist_attraction', 'point_of_interest', 'establishment']",2099.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108156291634743807899"">dudy utomo</a>'], 'photo_reference': 'AUGGfZm0Idv4Bpeq6LF39mUI_YR8SCPxR69qu_zUgl-JkACwaF05-xcoUwAOolHUccxo8zRkS4IC03PAJj4pupNAYcW1Ru6BR10Dos53RBA8sxzDznRSLbl3cvihvRTd9XzxnghYV5ixljbWGERttv-jPd-XGH6Jn-dObOKC1M3QWq_6NPxU', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ-xhHFH0by4Rk1FHqLBgZJw
OPERATIONAL,"G7WM+GJR, Gg. Sidomukti I, Dusun II, Sokaraja Kulon, Kec. Sokaraja, Kabupaten Banyumas, Jawa Tengah 53181, Indonesia","{'location': {'lat': -7.453628200000001, 'lng': 109.2840164}, 'viewport': {'northeast': {'lat': -7.452248570107279, 'lng': 109.2853564298927}, 'southwest': {'lat': -7.454948229892723, 'lng': 109.2826567701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The village Purwokerto,ChIJEWG93gdbZS4R22PiIkMJAJA,0.0,ChIJEWG93gdbZS4R22PiIkMJAJA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEWG93gdbZS4R22PiIkMJAJA
OPERATIONAL,"J858+4XF, Dusun II, Sokawera, Kec. Padamara, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.3921934, 'lng': 109.3174239}, 'viewport': {'northeast': {'lat': -7.390927820107279, 'lng': 109.3185767798927}, 'southwest': {'lat': -7.393627479892723, 'lng': 109.3158771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air belik sumur sokawera,ChIJ270hYNpZZS4R3qdWGJZ-UmE,0.0,ChIJ270hYNpZZS4R3qdWGJZ-UmE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103567682145821229119"">A Google User</a>'], 'photo_reference': 'AUGGfZkWz-cKYZjeUfbdOlwWC_ROLDIilQx8_CuEGA8UOKQ-gaJNd-7MnQbBKdNg8thhgeRkJyxHNEXRkBb1FX93Hzh-r96Elw3eRx7vudhxwSvfq3CuuwLlIlLTDtPSS7x9a2-bSXhHHCzq6Y7JkpJp7eJ9Mgzbd-hAkRFhTPexk_tNhbYi', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ270hYNpZZS4R3qdWGJZ-UmE
OPERATIONAL,"H7PH+57W Perum GTSI, Jl. Rambutan IV, Bojongsari I, Bojongsari, Kembaran, Banyumas Regency, Central Java 53182, Indonesia","{'location': {'lat': -7.414517500000001, 'lng': 109.2782178}, 'viewport': {'northeast': {'lat': -7.413184220107278, 'lng': 109.2795685798927}, 'southwest': {'lat': -7.415883879892721, 'lng': 109.2768689201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sutera attakas banyumas,ChIJGXw6gBJfZS4RW2-8g6tECw0,5.0,ChIJGXw6gBJfZS4RW2-8g6tECw0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108812292107330625037"">Dian Sofiana</a>'], 'photo_reference': 'AUGGfZn3M3e1rkcqKP_iem7aVIiWvaTPTJwVUVmWcVNlwjacX-lfByAaIBoV-vIimYsOF0ruwwyXba0FP-zHyGpGiCRvD_17dpjAMZjLFJIBlO-KW7NYKH39rH3tGeUzTmOmKsMkmQMe4OwlgqhWX2Q2lpEaJokXaINcgvzAmSu7SbybisEr', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJGXw6gBJfZS4RW2-8g6tECw0
OPERATIONAL,"J823+Q3P, Dusun I, Sambeng Kulon, Kec. Kembaran, Kabupaten Banyumas, Jawa Tengah 53182, Indonesia","{'location': {'lat': -7.3980333, 'lng': 109.3027542}, 'viewport': {'northeast': {'lat': -7.396653970107277, 'lng': 109.3041776298927}, 'southwest': {'lat': -7.399353629892721, 'lng': 109.3014779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapak mayibaya,ChIJb5yISQBZZS4RsiZ-soGoSf0,0.0,ChIJb5yISQBZZS4RsiZ-soGoSf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJb5yISQBZZS4RsiZ-soGoSf0
OPERATIONAL,"PCQ8+5R9, Dusun Batur, Krangean, Kec. Kertanegara, Kabupaten Purbalingga, Jawa Tengah 53354, Indonesia","{'location': {'lat': -7.262082899999999, 'lng': 109.4171008}, 'viewport': {'northeast': {'lat': -7.260375520107277, 'lng': 109.4184125798927}, 'southwest': {'lat': -7.263075179892721, 'lng': 109.4157129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kali kuning,ChIJL90z17X7by4RODGS7OyHpYM,5.0,ChIJL90z17X7by4RODGS7OyHpYM,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108988776936256014451"">ika setyawan</a>'], 'photo_reference': 'AUGGfZlDtfonlcc5LFkV22cKGjs4qkiE6bBDg_58ZsK7vnO0aKQvHjEyvBf4QrcfL2mIMzVKsY5XSOdXZqt4brAcE-zFDu3ZqLSYyOQ__iOC3ID0wXS9-0RvfSUk2sAHsYCxxAsrV4QVIe-WVfb7bAOEz0Zf7lF7uh24r-xiDmlx_qFUuSgw', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL90z17X7by4RODGS7OyHpYM
OPERATIONAL,"P9MG+FVH, Dusun 3, Limbasari, Kec. Bobotsari, Kabupaten Purbalingga, Jawa Tengah 53353, Indonesia","{'location': {'lat': -7.266306699999999, 'lng': 109.3772224}, 'viewport': {'northeast': {'lat': -7.26482662010728, 'lng': 109.3781839298927}, 'southwest': {'lat': -7.267526279892723, 'lng': 109.3754842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Samingah Wised,ChIJY_LIb-Dxby4RbSICFZg44UQ,4.5,ChIJY_LIb-Dxby4RbSICFZg44UQ,"['tourist_attraction', 'point_of_interest', 'establishment']",208.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101381603200558123333"">Zaidan Al Bahri</a>'], 'photo_reference': 'AUGGfZlYuzh3-GHhWFuco-8FlXXf8nvfanRX-BeGwAXGg7_vFDaiAS_Mq9mFyVUjqlmMmGqYFnfngZi_ABqKZ68JLiKYx4hRRyENtXb7vXba2qU6tdKO7VYj9Y4L7eC6b0X3mfWKClRF-g6owxzOs-T_UlrDn4egBIf7Kg7bpPdQfgZyiguC', 'width': 4608}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJY_LIb-Dxby4RbSICFZg44UQ
OPERATIONAL,"J72W+JPP, Bakung, Linggasari, Kec. Kembaran, Kabupaten Banyumas, Jawa Tengah 53182, Indonesia","{'location': {'lat': -7.3984069, 'lng': 109.2968306}, 'viewport': {'northeast': {'lat': -7.397509870107278, 'lng': 109.2980889798927}, 'southwest': {'lat': -7.400209529892722, 'lng': 109.2953893201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Slamet View B1,ChIJESal2CNZZS4R7ofTLZd74wA,5.0,ChIJESal2CNZZS4R7ofTLZd74wA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113506038101924583754"">Explorer Kalem</a>'], 'photo_reference': 'AUGGfZmfWTOnqWx8hF_kNMG-6EdhjE-Xqvvo4a-lcYR2xgM8NLWW5XOR5qiGPzPVz47viY0-R18yAdx7lfsSGxJe_M6-_F_IMz_GnnbaAGJvN8ugIytupb5lg2KjN8Js2ApPHAdom7Jf5sHj0XsJ0FeHp99TM__vhLyFRk9lj1ntFUToC1O1', 'width': 1080}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJESal2CNZZS4R7ofTLZd74wA
OPERATIONAL,"PCRF+WQ3, Dusun II, Darma, Kec. Kertanegara, Kabupaten Purbalingga, Jawa Tengah, Indonesia","{'location': {'lat': -7.2577442, 'lng': 109.4244189}, 'viewport': {'northeast': {'lat': -7.256603820107276, 'lng': 109.4257466798927}, 'southwest': {'lat': -7.259303479892719, 'lng': 109.4230470201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMUR KIDANG,ChIJmwNk-4v7by4Rfax1RJ862CI,5.0,ChIJmwNk-4v7by4Rfax1RJ862CI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102559027904321372230"">A Google User</a>'], 'photo_reference': 'AUGGfZko4Tk91ha5pBoiRRnmXq-HnedVS7ZjiOaIrIIzb7g7PzW1hED3zaoSmUqyExCubG3HlqkhSRYQOjDaIwFFriPokQmH0itqNmdBsjyx1hVzg46DrNspxG4r5AwG0-Y5Tmwn4GRgTY0eXtGQYPT6u0N9dHeorQqj-QPGd1twKajneXJH', 'width': 3840}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJmwNk-4v7by4Rfax1RJ862CI
