business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"V8C6+X3, Botto, Takkalalla, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1272027, 'lng': 120.3112729}, 'viewport': {'northeast': {'lat': -4.125942020107278, 'lng': 120.3126176298927}, 'southwest': {'lat': -4.128641679892722, 'lng': 120.3099179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya rumput laut,ChIJeXw1K-0Nli0RYTVWZYcyvKc,5.0,ChIJeXw1K-0Nli0RYTVWZYcyvKc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105729755958131517131"">A Google User</a>'], 'photo_reference': 'AUGGfZkq3XR_T0IrKMmurVbSdu1uVHAqTZn1Q_ikFYjgy7qSt4GNDjebdgFkf7ZclX7odWQr3nBMbUuU0jvQQSQ_485T7dx5w_wtf1HHzycvXIJAN6emD0ep8zviiLnBrvm23MzgCcanHVvsjgYET9dqbLAr1E32mRODkXIUrVMH_CAmmKoK', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeXw1K-0Nli0RYTVWZYcyvKc
OPERATIONAL,"V934+FWP, East Pantai, Takkalalla, Wajo Regency, South Sulawesi 90984, Indonesia","{'location': {'lat': -4.146284, 'lng': 120.357323}, 'viewport': {'northeast': {'lat': -4.1446148, 'lng': 120.3580401798927}, 'southwest': {'lat': -4.1512916, 'lng': 120.3553405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Empang Pung Datu Sompa, EBE",ChIJpaD8klETli0RFDEqNyOYHrU,0.0,ChIJpaD8klETli0RFDEqNyOYHrU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJpaD8klETli0RFDEqNyOYHrU
OPERATIONAL,"R675+WR7, Bola, Wajo Regency, South Sulawesi 90984, Indonesia","{'location': {'lat': -4.1852715, 'lng': 120.2096109}, 'viewport': {'northeast': {'lat': -4.183917170107278, 'lng': 120.2109710798928}, 'southwest': {'lat': -4.186616829892722, 'lng': 120.2082714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah H Dg Pasau,ChIJI_tweAAJli0Rq_5coRyW2RM,0.0,ChIJI_tweAAJli0Rq_5coRyW2RM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJI_tweAAJli0Rq_5coRyW2RM
OPERATIONAL,"X549+W24, Watanrumpia, Majauleng, Wajo Regency, South Sulawesi 90991, Indonesia","{'location': {'lat': -4.0427408, 'lng': 120.1675902}, 'viewport': {'northeast': {'lat': -4.041319120107278, 'lng': 120.1688586298927}, 'southwest': {'lat': -4.044018779892722, 'lng': 120.1661589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Cingki Residence,ChIJV5Ci0hd1li0RgAjwjgUd8Zc,0.0,ChIJV5Ci0hd1li0RgAjwjgUd8Zc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJV5Ci0hd1li0RgAjwjgUd8Zc
OPERATIONAL,"X2J7+3R2, Jlnporos lajokka, labobo, Lowa, Kec. Belawa, Kabupaten Wajo, Sulawesi Selatan 90951, Indonesia","{'location': {'lat': -4.0198536, 'lng': 120.0145169}, 'viewport': {'northeast': {'lat': -4.016745599999999, 'lng': 120.0154571798927}, 'southwest': {'lat': -4.0208896, 'lng': 120.0127575201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bengkel motor,ChIJmxXRZADblS0R49bTKWi7Yn8,0.0,ChIJmxXRZADblS0R49bTKWi7Yn8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmxXRZADblS0R49bTKWi7Yn8
OPERATIONAL,"Cirowali, Wae Tuwo, Kec. Tana Sitolo, Kabupaten Wajo, Sulawesi Selatan 90951, Indonesia","{'location': {'lat': -4.0445053, 'lng': 120.1062966}, 'viewport': {'northeast': {'lat': -4.043234320107278, 'lng': 120.1075902798927}, 'southwest': {'lat': -4.045933979892721, 'lng': 120.1048906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gelora Permata Hijau Waetuwo,ChIJm_SU4V3flS0RiIQpXIE-sHI,4.5,ChIJm_SU4V3flS0RiIQpXIE-sHI,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112056658588411218943"">A Google User</a>'], 'photo_reference': 'AUGGfZn_93Z_0qj8qvkhUAd9twMxhiZnGkmIVvv7YKdB7u7UskmJCIbxNnXcpHJR8DQIYsyputDISVrI6YAFlIgqKDgPQxHcb-WWWhIOm6mT7wDlw4eITcxqGyNPZno9D9F7uNRqIZmWAMk-mbh2QOt__ejCgAtx3LuKU36pRBhqh-VMiQAi', 'width': 4000}]","{'compound_code': 'X444+5G Wae Tuwo, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72X444+5G'}",,https://www.google.com/maps/place/?q=place_id:ChIJm_SU4V3flS0RiIQpXIE-sHI
OPERATIONAL,"V5C8+P6, Penrang, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1281307, 'lng': 120.1655448}, 'viewport': {'northeast': {'lat': -4.126713320107279, 'lng': 120.1669042298927}, 'southwest': {'lat': -4.129412979892723, 'lng': 120.1642045701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bendungan penrang, (jalan buntu)",ChIJQwnhagALli0RG7rR4jLXYsk,5.0,ChIJQwnhagALli0RG7rR4jLXYsk,"['point_of_interest', 'establishment']",1.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJQwnhagALli0RG7rR4jLXYsk
OPERATIONAL,"22QR+MRP, Dualimpoe, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9607958, 'lng': 120.0420727}, 'viewport': {'northeast': {'lat': -3.959582120107278, 'lng': 120.0447397}, 'southwest': {'lat': -3.962281779892722, 'lng': 120.0411837}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMMUPAGE,ChIJF6br5v7blS0RlnryfT5wnLM,0.0,ChIJF6br5v7blS0RlnryfT5wnLM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJF6br5v7blS0RlnryfT5wnLM
OPERATIONAL,"23RH+9Q, Anabanua, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9590448, 'lng': 120.0794144}, 'viewport': {'northeast': {'lat': -3.957694970107278, 'lng': 120.0807642298927}, 'southwest': {'lat': -3.960394629892722, 'lng': 120.0780645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOMPO MASSALANRA,ChIJVWdA7RzZlS0R7kIKekn_uuY,0.0,ChIJVWdA7RzZlS0R7kIKekn_uuY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVWdA7RzZlS0R7kIKekn_uuY
OPERATIONAL,"X4G8+5P, Uraiyang, Majauleng, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.024606299999999, 'lng': 120.1168666}, 'viewport': {'northeast': {'lat': -4.023256470107277, 'lng': 120.1179752798927}, 'southwest': {'lat': -4.025956129892721, 'lng': 120.1152756201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Kebun Jagung,ChIJk3bhUerflS0RiQIaxREBAUY,0.0,ChIJk3bhUerflS0RiQIaxREBAUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111144975541185665915"">A Google User</a>'], 'photo_reference': 'AUGGfZkRuyVBIw7Pg_0DTg-wHzuGffH9I3WqOjbdLgehUUjXIHSCdagcTxvei60rHTxCoGk1pwNUrncns-a4kAV3oMwtzx1G1HHb0odVMHUHXIZYkZsGOkqGQoX90nissJIuxrwybvbkUFnl8Op8wnD_TV45rAaHKvssNPpjJsmzY7jHf6S2', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk3bhUerflS0RiQIaxREBAUY
OPERATIONAL,"V964+2P5, East Pantai, Takkalalla, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1399803, 'lng': 120.3568634}, 'viewport': {'northeast': {'lat': -4.138630470107278, 'lng': 120.3582132298927}, 'southwest': {'lat': -4.141330129892721, 'lng': 120.3555135701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Datu Tenri Ebe,ChIJRazWdVYTli0RaSAIl3CX_xs,5.0,ChIJRazWdVYTli0RaSAIl3CX_xs,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,"[{'height': 453, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382263944673724238"">112382263944673724238</a>'], 'photo_reference': 'AUGGfZm2T7rs0wL9vhOJyGEa_IKHCM68_FE-hJa9BIqvUiErTCIW_HVcp1FD7uporaGNmom1bLVb9aLfKuPPEBeL4o3P-MllVWM5L8FeX33Pko_tsZVGVEhLrtRTvsrLKj_tRGG6R8widKLZlIY-d9XDu9jpxHgGTaV5RNABop2S8AMggmV1', 'width': 604}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRazWdVYTli0RaSAIl3CX_xs
OPERATIONAL,"R967+6X, Pasir Putih, Bola, Wajo Regency, South Sulawesi 90984, Indonesia","{'location': {'lat': -4.189424, 'lng': 120.3649661}, 'viewport': {'northeast': {'lat': -4.187102900000001, 'lng': 120.3665923798927}, 'southwest': {'lat': -4.190197699999999, 'lng': 120.3638927201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Bau Endhie,ChIJS_9-HaoRli0RcaqXgVn_8Ag,0.0,ChIJS_9-HaoRli0RcaqXgVn_8Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS_9-HaoRli0RcaqXgVn_8Ag
OPERATIONAL,"R9FJ+VG3, Pasir Putih, Bola, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1753558, 'lng': 120.3813051}, 'viewport': {'northeast': {'lat': -4.174005970107277, 'lng': 120.3826549298927}, 'southwest': {'lat': -4.176705629892721, 'lng': 120.3799552701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar Pasir Putih Wajo,ChIJywWUbuwRli0RKDxAJXbrSEo,0.0,ChIJywWUbuwRli0RKDxAJXbrSEo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109487232956570422255"">A Google User</a>'], 'photo_reference': 'AUGGfZkoP53R5YL5TYt4EX8Bam6h4Jbq51bA6-WsoJ9Su_t5x6Jtn7JXkIUT5VKChVp-o1P67g1-Z2orhYHur1sHMYdrn_rMHAn3vUiaiUqBnLBs79d-ojQzEufUOY0qqgyGoj9a_mnx6UbhQjh56wpB_a55Bln7B4lKRXInSAGbECqiBIrH', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJywWUbuwRli0RKDxAJXbrSEo
OPERATIONAL,"Q5JQ+94M, Rajamawellang, Bola, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.2190274, 'lng': 120.1877943}, 'viewport': {'northeast': {'lat': -4.217677570107278, 'lng': 120.1891441298928}, 'southwest': {'lat': -4.220377229892722, 'lng': 120.1864444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa raja mawellang,ChIJ_TlICAAJli0Rq3UaqSgea4Y,0.0,ChIJ_TlICAAJli0Rq3UaqSgea4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_TlICAAJli0Rq3UaqSgea4Y
OPERATIONAL,"22JV+V7M, Dualimpoe, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9678, 'lng': 120.0431828}, 'viewport': {'northeast': {'lat': -3.964737150000002, 'lng': 120.0445101298927}, 'southwest': {'lat': -3.96882095, 'lng': 120.0418104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Riski,ChIJB2Zxn1HblS0R5Zt-WqAa_1Y,0.0,ChIJB2Zxn1HblS0R5Zt-WqAa_1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJB2Zxn1HblS0R5Zt-WqAa_1Y
OPERATIONAL,"23J5+79F, Dualimpoe, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9693031, 'lng': 120.0584191}, 'viewport': {'northeast': {'lat': -3.967439520107277, 'lng': 120.06102565}, 'southwest': {'lat': -3.970139179892721, 'lng': 120.05755025}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarasae,ChIJo-Lr_8HblS0RXaTNl0ZsgxI,0.0,ChIJo-Lr_8HblS0RXaTNl0ZsgxI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJo-Lr_8HblS0RXaTNl0ZsgxI
OPERATIONAL,"RC42+R3, Pasir Putih, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -4.1929316, 'lng': 120.4001479}, 'viewport': {'northeast': {'lat': -4.191581770107279, 'lng': 120.4014977298928}, 'southwest': {'lat': -4.194281429892722, 'lng': 120.3987980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tobacco island,ChIJCUtofwARli0Rpc9f479_FUg,5.0,ChIJCUtofwARli0Rpc9f479_FUg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103378959953171343221"">A Google User</a>'], 'photo_reference': 'AUGGfZm76c31QyJAoWBddVQgVrhkUOp49CUOWf3Y18JoYPFGew6ad6xAbUjR8EsnlTZSy9Es-w1YJZdLts3OVXg_DlyvACHpGMtH__cl0NnNcaW-apxLFCcZjJBFOsaoi8DSOBarJXGofgFUDkVHR8x4tpJIy3sBpWKrgO0A_bUpuzC6cJLV', 'width': 768}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCUtofwARli0Rpc9f479_FUg
OPERATIONAL,"22XV+36F, Tangkoli, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9523175, 'lng': 120.0430426}, 'viewport': {'northeast': {'lat': -3.951140770107278, 'lng': 120.0462178}, 'southwest': {'lat': -3.953840429892722, 'lng': 120.0419842}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A.ZAM ZAM,ChIJzxUk-j_blS0RcwCoXJxJ8T8,0.0,ChIJzxUk-j_blS0RcwCoXJxJ8T8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzxUk-j_blS0RcwCoXJxJ8T8
