business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"77WX+8GW, Dengeng-Dengeng, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 90992, Indonesia","{'location': {'lat': -3.7041253, 'lng': 120.2988241}, 'viewport': {'northeast': {'lat': -3.702836370107278, 'lng': 120.2999586298927}, 'southwest': {'lat': -3.705536029892722, 'lng': 120.2972589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salbir Waterfall,ChIJP47xPbOFli0RJiE01NwgGB4,4.5,ChIJP47xPbOFli0RJiE01NwgGB4,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110863621059716442322"">Desri Gunawan</a>'], 'photo_reference': 'AUGGfZnB_9bQJV1oGzUEIVuxUgbLQfTZCAhzWNmHVLN4DQddHWD1h5TqshRMJKW4NkW_bTj0u7zj0BVQbNM1Var9hBS0QTNXUHU2YR8soELKDeQi58Pe4Du_kzlGOFitWe1ll0vqEv-fjHKpMt87R-Tt4pJ-bFhe6SZHfaz-M83PVMQL_nS1', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJP47xPbOFli0RJiE01NwgGB4
OPERATIONAL,"332F+5PX, Anabanua, Maniang Pajo, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9495032, 'lng': 120.0743497}, 'viewport': {'northeast': {'lat': -3.948377620107278, 'lng': 120.0760684798927}, 'southwest': {'lat': -3.951077279892722, 'lng': 120.0733688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LOMPO LABANGKAI,ChIJTVXFssHXlS0RZSs_UM_-O1w,0.0,ChIJTVXFssHXlS0RZSs_UM_-O1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104073239043097160685"">Saoradja Laporo</a>'], 'photo_reference': 'AUGGfZnbJhqXUXcUirRpfSbHyL3qB2OVofTEzeBGJrpflztYs74SD7X0TLDDhdWJlGs-YcaafoYA66J-bFFOhOMTQjj7zcqK3BllTNUMJd92REnOIGksLakWtCMowk5WbAlFpidYuOo2Pingqg9iTNNGKtAUo3aP0t2deMIYEWPYgaG81c6B', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTVXFssHXlS0RZSs_UM_-O1w
OPERATIONAL,"7CRF+6W, Bulete, Pitumpanua, Wajo Regency, South Sulawesi 90992, Indonesia","{'location': {'lat': -3.7093771, 'lng': 120.4248068}, 'viewport': {'northeast': {'lat': -3.705327399999999, 'lng': 120.4264849798927}, 'southwest': {'lat': -3.710726999999999, 'lng': 120.4237853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak pk Beddu,ChIJZ0wRLIuPli0RFS59K0jk4WY,0.0,ChIJZ0wRLIuPli0RFS59K0jk4WY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101213702744076601696"">A Google User</a>'], 'photo_reference': 'AUGGfZkT02LtyP6k_nC29RRdGq4vzzvYPOgUaF59Q_Eykd7ZQFiL7aMUQrJOi4ZZV5FjGdOy7VKKYwCaKWHnsLH065PA0nlcdBSmrEf0WOZ_76kgy3fMUFE6Ca8pKSKrthJ3AbfCw7MWe-TtM887ulWrwTlH_rYKw1xlGG5G_o1UOqKqrN0', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJZ0wRLIuPli0RFS59K0jk4WY
OPERATIONAL,"46G7+3R3, Maccongi, Arajang, Kec. Gilireng, Kabupaten Wajo, Sulawesi Selatan 90993, Indonesia","{'location': {'lat': -3.8748554, 'lng': 120.2145457}, 'viewport': {'northeast': {'lat': -3.873503420107278, 'lng': 120.2158482298928}, 'southwest': {'lat': -3.876203079892722, 'lng': 120.2131485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Maccongi,ChIJyfYBHct5li0RPQyIWf-FUJU,5.0,ChIJyfYBHct5li0RPQyIWf-FUJU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105810268931344469517"">A Google User</a>'], 'photo_reference': 'AUGGfZkrnBn90tZq02OLRRovgJz9Y7I01_6qZNW-U8y3GTAQQwx5mD5S4XJdDoJ5YEgZ_7Cq2N-aHIWPfup-eiO-iQfxuBBMiLsXL9nJZ3IPb2uYuS7iQ937b2-AFMJ5ok7DVICCkH6eB3zoIwa5o4UrOW-kdED6Z6QMP3fvf3Uynsfx9rgw', 'width': 2413}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJyfYBHct5li0RPQyIWf-FUJU
OPERATIONAL,"538G+5MJ, Unnamed Road, Lagading, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.8345479, 'lng': 120.0766447}, 'viewport': {'northeast': {'lat': -3.832831520107278, 'lng': 120.0778064298927}, 'southwest': {'lat': -3.835531179892722, 'lng': 120.0751067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Cekdam Lagading,ChIJnVT6SLLVlS0RwKqzBu5b_pg,4.5,ChIJnVT6SLLVlS0RwKqzBu5b_pg,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103150355384804520346"">irawan agung hidayat</a>'], 'photo_reference': 'AUGGfZnr1Xv3jYRBF0QEHYsflFp2x7-94fZdpt4jzuBqVr3Sd_5-O0LzL3_6L7Vqf9hv74D3qz1tc59zey0rc5CM2Iz_zuf9w-pZR_mJKkSfo61kcElGoyubyGl91SXNEBnhLGLNRJQSkH3_iq2e8odmWWCdl8dktrIY_57vVI72POihIuLb', 'width': 2304}]",{},,,https://www.google.com/maps/place/?q=place_id:ChIJnVT6SLLVlS0RwKqzBu5b_pg
OPERATIONAL,"8CG8+Q8H Desa Buriko, Tellesang, Kec. Pitumpanua, Kabupaten Wajo, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.6730564, 'lng': 120.4158442}, 'viewport': {'northeast': {'lat': -3.672242820107278, 'lng': 120.4166316798927}, 'southwest': {'lat': -3.674942479892722, 'lng': 120.4139320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Mangrove Desa Buriko,ChIJweVEHuKPli0RRQXSeFBwRjc,3.8,ChIJweVEHuKPli0RRQXSeFBwRjc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 483, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114271178636414404115"">Narty Thamrin</a>'], 'photo_reference': 'AUGGfZnXBeoS2i1oa8vcdJygZICO2L3LkmZBpZIif-KL09QvzT7vFB0mLEySQbwmtLUFNfBWCzHKDvvsa7q8nGbwuuRrFcMdv44R6QdtxIp8ZAOiEkgPASa2kRRQ8kBLIDB9mw3wJm2SRP5qhXSQhyoHYjTurKkEsBa9I9TyyTVmQBIjD90R', 'width': 483}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJweVEHuKPli0RRQXSeFBwRjc
OPERATIONAL,"54RV+59J, Minangatellue, Desa Minangatellue, Lagading, Kec. Maniang Pajo, Kabupaten Wajo, Sulawesi Selatan 90954, Indonesia","{'location': {'lat': -3.8095498, 'lng': 120.1433965}, 'viewport': {'northeast': {'lat': -3.807696250000001, 'lng': 120.14665375}, 'southwest': {'lat': -3.81511045, 'lng': 120.14231075}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Minangatellue Waterfall,ChIJAcKrnk7VlS0RNRcqycLt5TY,4.9,ChIJAcKrnk7VlS0RNRcqycLt5TY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111420428404106378406"">Ulla Amr</a>'], 'photo_reference': 'AUGGfZl1rgD9r7NDGPLQ7NSOrcboYNDKhgxL34jYQTQTfRWF8LSfP7nBc3UHBTsO_2XZ-Li5utl0cS3O6pRr3PyPgXf1_exk5weuHof6RN8Q6wxLRYNMLzB4ayyeVHrEUTo6g4v3u5Iw5F1Xr0ezX8ovRVgwtSwmuM_XlbMcBdZ7M07TIh9l', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAcKrnk7VlS0RNRcqycLt5TY
OPERATIONAL,"X7Q6+GQ, Makmur, Penrang, Wajo Regency, South Sulawesi 90983, Indonesia","{'location': {'lat': -4.0111893, 'lng': 120.2618878}, 'viewport': {'northeast': {'lat': -4.010038970107278, 'lng': 120.2631025298927}, 'southwest': {'lat': -4.012738629892722, 'lng': 120.2604028701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Desa Makmur,ChIJWT9_crxxli0ROxLQR9EU5-U,5.0,ChIJWT9_crxxli0ROxLQR9EU5-U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWT9_crxxli0ROxLQR9EU5-U
OPERATIONAL,"X8C5+G8M, Assorajang, Sajoanging, Wajo Regency, South Sulawesi 90982, Indonesia","{'location': {'lat': -4.0286591, 'lng': 120.3083047}, 'viewport': {'northeast': {'lat': -4.027007070107278, 'lng': 120.30916275}, 'southwest': {'lat': -4.029706729892722, 'lng': 120.30573055}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penangkaran buaya Dg Masiga,ChIJ-yxJw_Nzli0RZDdRf0Oeikw,0.0,ChIJ-yxJw_Nzli0RZDdRf0Oeikw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ-yxJw_Nzli0RZDdRf0Oeikw
OPERATIONAL,"8CCH+3CH, Siwa, Kec. Pitumpanua, Kabupaten Wajo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.6798003, 'lng': 120.4286018}, 'viewport': {'northeast': {'lat': -3.678510620107278, 'lng': 120.4299995798927}, 'southwest': {'lat': -3.681210279892722, 'lng': 120.4272999201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wibbas,ChIJP9txLQCPli0RmgT667o5vtI,0.0,ChIJP9txLQCPli0RmgT667o5vtI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJP9txLQCPli0RmgT667o5vtI
OPERATIONAL,"74VX+HX, Lepangeng, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.706081, 'lng': 120.149939}, 'viewport': {'northeast': {'lat': -3.704760370107278, 'lng': 120.1512578298927}, 'southwest': {'lat': -3.707460029892721, 'lng': 120.1485581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Leppangeng,ChIJa9XAmX4plC0REEnsPgQ1WDg,5.0,ChIJa9XAmX4plC0REEnsPgQ1WDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZkVKnEZEZdPX8B6cN9EhM8BxsMY03Z09DZZVGRvojFVA5A2nJ-ozOWFAJnllsUL_dVhytdez8F3x_559uw_IuIzTfcPZpOrDGsMSK8j7Bqsk0SRDSdSY6qrphTE_HPYAs4H1tgzWvQTrQv-82iB7iNtyod9szzYq3MYFzeYMNsqm5P8', 'width': 4056}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJa9XAmX4plC0REEnsPgQ1WDg
OPERATIONAL,"439J+H7P, Sogi, Maniang Pajo, Wajo Regency, South Sulawesi 90952, Indonesia","{'location': {'lat': -3.881036699999999, 'lng': 120.0806918}, 'viewport': {'northeast': {'lat': -3.879378520107277, 'lng': 120.0821806298927}, 'southwest': {'lat': -3.882078179892721, 'lng': 120.0794809701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Kalola,ChIJq6qqqhrUlS0R3dT2VAe-Z-g,4.0,ChIJq6qqqhrUlS0R3dT2VAe-Z-g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103159125593481463237"">efhy 28</a>'], 'photo_reference': 'AUGGfZnvvDzjr1ccjG6Sl-DrWXpd8gz4HAEXaot3EoeqXZo1Zqzpiu_Lu2IxMrrDpMMeOykwxvLgdGPFmgxlaXGD4cBMiaX6ejPjWmV-ohX0X3H1QQKrxGU4UfrwVpArtDyidvIAkwwCfRZ6u7dXVnnjG0FjKGtTd6Acbarv-xkOHS2wA_ld', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqhrUlS0R3dT2VAe-Z-g
OPERATIONAL,"7CPG+WM, Bulete, Pitumpanua, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.712719, 'lng': 120.426639}, 'viewport': {'northeast': {'lat': -3.711369170107278, 'lng': 120.4279888298927}, 'southwest': {'lat': -3.714068829892722, 'lng': 120.4252891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang Icul,ChIJBdReLy-Pli0Ri0gEf4hvoOo,0.0,ChIJBdReLy-Pli0Ri0gEf4hvoOo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBdReLy-Pli0Ri0gEf4hvoOo
OPERATIONAL,"8838+7G4, Maccolli Loloe, Kec. Pitumpanua, Kabupaten Wajo, Sulawesi Selatan 90992, Indonesia","{'location': {'lat': -3.696862499999999, 'lng': 120.3163281}, 'viewport': {'northeast': {'lat': -3.695153270107277, 'lng': 120.3175284798927}, 'southwest': {'lat': -3.697852929892721, 'lng': 120.3148288201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Macol,ChIJpzO5awCFli0R0PXbs_4wHIQ,0.0,ChIJpzO5awCFli0R0PXbs_4wHIQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJpzO5awCFli0R0PXbs_4wHIQ
OPERATIONAL,"2868+V5, Akkotengeng, Sajoanging, Wajo Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9889344, 'lng': 120.3155044}, 'viewport': {'northeast': {'lat': -3.98690965, 'lng': 120.3170667298927}, 'southwest': {'lat': -3.995008650000001, 'lng': 120.3143670701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galung Naping,ChIJ332XXwBxli0RzTR8UN94nGw,5.0,ChIJ332XXwBxli0RzTR8UN94nGw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ332XXwBxli0RzTR8UN94nGw
