business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"J488+5V, Iii Koto Aur Malintang, Iv Koto Aur Malintang, Padang Pariaman Regency, West Sumatra, Indonesia","{'location': {'lat': -0.3845049, 'lng': 100.1172274}, 'viewport': {'northeast': {'lat': -0.3831550701072777, 'lng': 100.1185772298927}, 'southwest': {'lat': -0.3858547298927222, 'lng': 100.1158775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Barangin mak numai pulau sitaruak,ChIJW6pqYAIR1S8R5fxHXjQ7dTo,0.0,ChIJW6pqYAIR1S8R5fxHXjQ7dTo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102209862788354308267"">A Google User</a>'], 'photo_reference': 'AUGGfZmdap8X9ZcXBMGiP3gElZ3hmrp8Mmv0uDNze4KoMm7xlN8zYF1_jvea1rcjF0yOy2xSU0bzHop5u4F3TgkLnX5MH6IPylg5GQEmFf-rPD8tCfp3uBGp7wOIxi4TYmqwiI7hPssyem41YtcmXzqtYaUl8J93pGtEs2S325Dc99VjMDCc', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJW6pqYAIR1S8R5fxHXjQ7dTo
OPERATIONAL,"Jalan Lambeh, Jl. Ladang Rimbo, Malai III Koto, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia","{'location': {'lat': -0.4018842, 'lng': 100.1256425}, 'viewport': {'northeast': {'lat': -0.4005463201072778, 'lng': 100.1269939298927}, 'southwest': {'lat': -0.4032459798927222, 'lng': 100.1242942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jenjang 1000 Bukit Sirih,ChIJI5WyqQAR1S8R78dWcj1vAVw,4.2,ChIJI5WyqQAR1S8R78dWcj1vAVw,"['tourist_attraction', 'point_of_interest', 'establishment']",82,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112497372714572301512"">A Google User</a>'], 'photo_reference': 'AUGGfZnVTZtLSIl6mP9Xin24PQ6gd8mn6pb_Mq9M8uhmtvfoapGhNMljVUYK-IQddoWRC4EuXj5e-dOlfE_eQeClRiSx11AgRC1n_eJfL5VPRjkDCgXN0CcE3rr8waB6kc_p4M70BPcDYV7Yu46T39XrGWyhcTDCQfrNXjGbz_sjPxRZBC4g', 'width': 4000}]","{'compound_code': 'H4XG+67 Malai III Koto, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2H4XG+67'}",https://www.google.com/maps/place/?q=place_id:ChIJI5WyqQAR1S8R78dWcj1vAVw
OPERATIONAL,"M8XV+5MJ, Jl. Binuang, Sianok Anam Suku, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia","{'location': {'lat': -0.302064, 'lng': 100.3442284}, 'viewport': {'northeast': {'lat': -0.3007349201072778, 'lng': 100.3455848298927}, 'southwest': {'lat': -0.3034345798927222, 'lng': 100.3428851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset spot Tabiang Takuruang,ChIJ35Vv7Mg_1S8RwUIf75WP27g,0.0,ChIJ35Vv7Mg_1S8RwUIf75WP27g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ35Vv7Mg_1S8RwUIf75WP27g
OPERATIONAL,"Kawasan Wisata Tabiang Takuruang, Jorong Jambak, Sianok Anam Suku, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia","{'location': {'lat': -0.3078702, 'lng': 100.3429278}, 'viewport': {'northeast': {'lat': -0.3064488701072777, 'lng': 100.3438657298927}, 'southwest': {'lat': -0.3091485298927222, 'lng': 100.3411660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabiang Takuruang,ChIJtU1RuE4_1S8RzOVhI_9Qi7Q,4.7,ChIJtU1RuE4_1S8RzOVhI_9Qi7Q,"['tourist_attraction', 'point_of_interest', 'establishment']",178,{'open_now': True},"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100852149372508544696"">Jahya Farid</a>'], 'photo_reference': 'AUGGfZmsccbKEf8i7WREl-fLln8Jse9e9lmtHSOVy2u21-PFwZQTSFb7UO8bkb2TP1BaHo1XwJKMPVa6F8kPby35l1k94GDKB5mpG88M3tBjrUF2QKbZlxFcf9S773T9WpuHyF6sUKuSQyfmYshF513KcTJnDTmtBeooEk8AVuPmhMLxJTu1', 'width': 633}]","{'compound_code': 'M8RV+V5 Sianok Anam Suku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M8RV+V5'}",https://www.google.com/maps/place/?q=place_id:ChIJtU1RuE4_1S8RzOVhI_9Qi7Q
OPERATIONAL,"M4R9+RMH, Koto Malintang, Tanjung Raya, Agam Regency, West Sumatra 26452, Indonesia","{'location': {'lat': -0.308596, 'lng': 100.1194824}, 'viewport': {'northeast': {'lat': -0.3072066701072778, 'lng': 100.1208178798927}, 'southwest': {'lat': -0.3099063298927223, 'lng': 100.1181182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Koto Panjang Dalko,ChIJ20TH998T1S8RGsgSzOpNusU,5.0,ChIJ20TH998T1S8RGsgSzOpNusU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114009735138637909873"">A Google User</a>'], 'photo_reference': 'AUGGfZnD3p0C5DHEAbzz5p9GYMO_9kHOy4P8oUSa9DQZ-4duASPV4TLEhZ2BnXwhZbBjKbptt0k5jXeup9k-QWUYzfiTXJ0qRFXXdZW7S-5hONIreyH4SbfUsxMdqW5CNfOK1CAu3Wz7sdqlhx3gU8NG1D7tLd8-iccln9crnTU21DjB31P5', 'width': 1956}]",,https://www.google.com/maps/place/?q=place_id:ChIJ20TH998T1S8RGsgSzOpNusU
OPERATIONAL,"Pakan Sinayan, Banuhampu, Agam Regency, West Sumatra 26181, Indonesia","{'location': {'lat': -0.3497368, 'lng': 100.3537157}, 'viewport': {'northeast': {'lat': -0.3483878201072778, 'lng': 100.3550647298927}, 'southwest': {'lat': -0.3510874798927223, 'lng': 100.3523650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lereng Singgalang,ChIJtQCCjDU51S8R-MzcH3f0f64,4.6,ChIJtQCCjDU51S8R-MzcH3f0f64,"['tourist_attraction', 'point_of_interest', 'establishment']",902,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116003887395669698901"">muhammad ridha</a>'], 'photo_reference': 'AUGGfZm9QX1uYYXOVGeiCJ0uULxgl22wE5e-x9XKketqaVAQyLiuA78uNX3ykt4iFdgBGs-7au8PBwWhPiMdn4Ka6YZ0YZ3eZAMTaesDkOJuOVIY3607FtERAaBq6criT5KfR__DfEwELvfzLx1la15kU93ou-UKPOVy-0NAouunAZ2fb2UV', 'width': 4032}]","{'compound_code': 'M923+4F Pakan Sinayan, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M923+4F'}",https://www.google.com/maps/place/?q=place_id:ChIJtQCCjDU51S8R-MzcH3f0f64
OPERATIONAL,"Jl. Bukit Siriah, Malai III Koto, Kec. Sungai Geringging, Kabupaten Padang Pariaman, Sumatera Barat 25562, Indonesia","{'location': {'lat': -0.4029389, 'lng': 100.1237351}, 'viewport': {'northeast': {'lat': -0.4015767201072777, 'lng': 100.1250774298927}, 'southwest': {'lat': -0.4042763798927222, 'lng': 100.1223777701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit local guide siriah mountain view,ChIJqX4NRKoR1S8RynP6fTgKwnw,4.4,ChIJqX4NRKoR1S8RynP6fTgKwnw,"['tourist_attraction', 'point_of_interest', 'establishment']",67,{'open_now': True},"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104020610266062103922"">Patrick Taevin</a>'], 'photo_reference': 'AUGGfZlA0kD25gXIIwklWqcD286K_3eMGhR5pLcc0sRUBfsCLf-63MMMM5aIg4LD-C8MVMJ1O4kjq498YQpbC5pv1jK3mvA2QZQX2M8oTOoz4W2rg7N-Z7MW6nNSRycWD4c_7b6GI4hywItNktRyHnso-A2BMFXbVzctBCmSoC49c4_WGKGo', 'width': 3104}]","{'compound_code': 'H4WF+RF Malai III Koto, Padang Pariaman Regency, West Sumatra, Indonesia', 'global_code': '6PF2H4WF+RF'}",https://www.google.com/maps/place/?q=place_id:ChIJqX4NRKoR1S8RynP6fTgKwnw
OPERATIONAL,"J998+XVF, Padang Laweh, Sungai Pua, Agam Regency, West Sumatra 26181, Indonesia","{'location': {'lat': -0.3800672, 'lng': 100.367162}, 'viewport': {'northeast': {'lat': -0.37832485, 'lng': 100.3684987798927}, 'southwest': {'lat': -0.38529425, 'lng': 100.3657991201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Panorama alam bukik lintang, nagari batagak",ChIJeWqlnvc71S8RCAPiNmw1gOc,5.0,ChIJeWqlnvc71S8RCAPiNmw1gOc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2516, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100362711272976466866"">Andy Oxy</a>'], 'photo_reference': 'AUGGfZnKd0kno1FoEtjsl9It-2KNKAZ0_3wDGrfVh0XiyjmYgf-O195yMVIWq23qPIU2n-2mI6ASPjMa-c8qslfWAE7ZbCCNq1XWTzHLaHgxNCe75bL0baHjBpT2qT7TrTCPyXsKdhtmYkbTvoflxr4k55smrkY5GQgGbLdFfMEcmEt7OPxH', 'width': 3312}]",,https://www.google.com/maps/place/?q=place_id:ChIJeWqlnvc71S8RCAPiNmw1gOc
OPERATIONAL,"Unnamed Road, Pakan Sinayan, Banuhampu, Agam Regency, West Sumatra 26181, Indonesia","{'location': {'lat': -0.3572855, 'lng': 100.3540955}, 'viewport': {'northeast': {'lat': -0.35382455, 'lng': 100.3553863798927}, 'southwest': {'lat': -0.35843915, 'lng': 100.3526867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sajuta Janjang,ChIJk-zn5PE51S8RQETxrHfNEc0,4.7,ChIJk-zn5PE51S8RQETxrHfNEc0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",481,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108401982328557797026"">putra ukb</a>'], 'photo_reference': 'AUGGfZmesZqUIJ-PymGU2asHxGDGT0i3vOmGMLyP7O1L5pcvvnVhMcxwUWTij92bs0tdO7FAMxzxkbx9LPHt7Hx8eiIh0nWH7Tmxa5TSaPc7vbSoZPJlhVGSzIXIIpKvUU7rH0HzbQnu4JrcrvScP4hht7Tez0ONsjpWYV2dWKzmtMaz30q2', 'width': 4000}]","{'compound_code': 'J9V3+3J Pakan Sinayan, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2J9V3+3J'}",https://www.google.com/maps/place/?q=place_id:ChIJk-zn5PE51S8RQETxrHfNEc0
OPERATIONAL,"jl. Data, Baringin, Kec. Palembayan, Kabupaten Agam, Sumatera Barat, Indonesia","{'location': {'lat': -0.2324806, 'lng': 100.2156012}, 'viewport': {'northeast': {'lat': -0.2311042701072777, 'lng': 100.2170009798927}, 'southwest': {'lat': -0.2338039298927222, 'lng': 100.2143013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Bukik Sakura,ChIJydct1jJq1S8RP00ezU-pu8s,4.5,ChIJydct1jJq1S8RP00ezU-pu8s,"['tourist_attraction', 'point_of_interest', 'establishment']",73,{'open_now': True},"[{'height': 944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104322120364560695938"">Anzilni Damayanti</a>'], 'photo_reference': 'AUGGfZmrulc2WsEQaebGtiHwDz0PvJRz_i8fdEK2-1kcdQ55I_rEsZUq2G7-s0ys_ER-5d4JT2mHrRuJuBw4zLT1F-j8taR8NUw3eWYLUwaCDnFSi9eW2VAQROyLJucJZFFHljT2O_Oaj7G_y45YsHvqwvs58TqM3zkhsrm8jClCK842IpaR', 'width': 1920}]","{'compound_code': 'Q698+26 Baringin, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2Q698+26'}",https://www.google.com/maps/place/?q=place_id:ChIJydct1jJq1S8RP00ezU-pu8s
OPERATIONAL,"Jl. Bancah Paparangan, Sianok Anam Suku, Kec. Iv Koto, Kabupaten Agam, Sumatera Barat 26161, Indonesia","{'location': {'lat': -0.296058, 'lng': 100.3455117}, 'viewport': {'northeast': {'lat': -0.2923337999999999, 'lng': 100.34771145}, 'southwest': {'lat': -0.2972993999999999, 'lng': 100.34477845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Patamuan Aia, Bancah Paparangan",ChIJZwJKRwk_1S8Rd05YzA8MkgE,0.0,ChIJZwJKRwk_1S8Rd05YzA8MkgE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110764773016494141193"">Zikra Harun</a>'], 'photo_reference': 'AUGGfZmry8ljK0xo9MdzciG7LEszZXcHDV05uMpM1EfSZTnnB6jivFHsKT3TGrlupUnV23FkAbK-DHpZ1Emqflr5UeY9hfRKXg4p0Cynqvn3K3AZornzj4PiMgq39kDyPvJEQWMF6GIxtvoLUtMh4Xb1XoC1gAxWn2TG8nht4sMSLJa8QJSX', 'width': 4032}]","{'compound_code': 'P83W+H6 Sianok Anam Suku, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P83W+H6'}",https://www.google.com/maps/place/?q=place_id:ChIJZwJKRwk_1S8Rd05YzA8MkgE
