business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"MWHW+X84, Lampisi, Renah Mendaluh, West Tanjung Jabung Regency, Jambi 36554, Indonesia","{'location': {'lat': -1.3194253, 'lng': 102.945814}, 'viewport': {'northeast': {'lat': -1.318074620107278, 'lng': 102.9473476298927}, 'southwest': {'lat': -1.320774279892722, 'lng': 102.9446479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos HLM,ChIJp9-qPsUvLy4RmfnUFdQYyaA,2.0,ChIJp9-qPsUvLy4RmfnUFdQYyaA,"['lodging', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp9-qPsUvLy4RmfnUFdQYyaA
OPERATIONAL,"Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.1002355, 'lng': 102.9249681}, 'viewport': {'northeast': {'lat': -1.098885670107278, 'lng': 102.9263179298927}, 'southwest': {'lat': -1.101585329892722, 'lng': 102.9236182701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Suban,ChIJcS--WHvRKC4R5iPaxP9i-pY,4.4,ChIJcS--WHvRKC4R5iPaxP9i-pY,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971483671247745176"">A Google User</a>'], 'photo_reference': 'AUGGfZlm5-dhitYA88OJhB3uIx6bCOaI6GOh6lbsdeOkWh6p3cqbvK1vYgzNg27NoM2w33k86YUDjWUxNRAw-AQV8jQJle2S-cuI14HYyi0WKLHh6a8DWJsHpOqcLhQRj3T3sI5f7GslKRnVm7BccSWf56HajaN-KimMpuZGxKqj5Dc9ijiq', 'width': 4000}]",{'open_now': True},"{'compound_code': 'VWXF+WX Suban, West Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC4VWXF+WX'}",,https://www.google.com/maps/place/?q=place_id:ChIJcS--WHvRKC4R5iPaxP9i-pY
OPERATIONAL,"WXFF+PQX, Desa Tanjung, Bojo, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552, Indonesia","{'location': {'lat': -1.0756337, 'lng': 102.9744971}, 'viewport': {'northeast': {'lat': -1.074281770107278, 'lng': 102.9758257798927}, 'southwest': {'lat': -1.076981429892722, 'lng': 102.9731261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Umo Cinto,ChIJLcis5M7RKC4RWtjBfxvzqrI,4.0,ChIJLcis5M7RKC4RWtjBfxvzqrI,"['tourist_attraction', 'point_of_interest', 'establishment']",58.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112410784646921618591"">Nizam Zamrizal</a>'], 'photo_reference': 'AUGGfZnB_iMj_rSse7XPIlkEAlzWN63rosEhsCvRQ3EfsgBP11D8IoQKVK4tmWqS76CGC9Rb-t9lhN0OgxOVxET82j7QnQyMxlEWQj3pshI_pUIiMtOmTC83HSS-zp_jv7Kh2W0_df0MBrvY9Ymu5OnJozTUtq4wLI4G3e7Cqsq9BCXvFnAY', 'width': 3000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJLcis5M7RKC4RWtjBfxvzqrI
OPERATIONAL,"WVXV+V7H, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.0503036, 'lng': 102.8932386}, 'viewport': {'northeast': {'lat': -1.049323370107278, 'lng': 102.8941912}, 'southwest': {'lat': -1.052023029892722, 'lng': 102.8903808}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun buah jambu tarigan pekan,ChIJk_Dn-GXXKC4R25zOTA8zVko,4.8,ChIJk_Dn-GXXKC4R25zOTA8zVko,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114862015955282420947"">A Google User</a>'], 'photo_reference': 'AUGGfZmxZ7ZDtKGnpht8ca-udQbqf8ZFVSaQAWg67FhhOH89E3KWT93T6cv1qlsXVdBj5D4G_L8NXpVA-Qf55noPCjO1Z8GBNIpa8XYSDFHfIbIOYsYN6B3eshQVAigZtp_-0UYpEzJipQ94Q1_VQGLuDUQ1UFYUKEsiuLxUXQbAIvifPbqT', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk_Dn-GXXKC4R25zOTA8zVko
OPERATIONAL,"XW7J+893, Sri Agung, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.0367285, 'lng': 102.9309344}, 'viewport': {'northeast': {'lat': -1.035351070107278, 'lng': 102.9323116298927}, 'southwest': {'lat': -1.038050729892722, 'lng': 102.9296119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rofiqoh,ChIJPehmHADRKC4RAMtIMz3ZQyY,4.0,ChIJPehmHADRKC4RAMtIMz3ZQyY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPehmHADRKC4RAMtIMz3ZQyY
OPERATIONAL,"RXV9+PGC, Lubuk Bernai, Batang Asam, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.1556972, 'lng': 102.9687743}, 'viewport': {'northeast': {'lat': -1.154347370107278, 'lng': 102.9701241298927}, 'southwest': {'lat': -1.157047029892722, 'lng': 102.9674244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PT Makin GRUP AFD3,ChIJA6DI5A_TKC4RjHdtkwn-1WQ,5.0,ChIJA6DI5A_TKC4RjHdtkwn-1WQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6DI5A_TKC4RjHdtkwn-1WQ
OPERATIONAL,"RT.12, Lubuk Bernai, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552, Indonesia","{'location': {'lat': -1.1881961, 'lng': 102.9484354}, 'viewport': {'northeast': {'lat': -1.186846270107278, 'lng': 102.9497852298927}, 'southwest': {'lat': -1.189545929892722, 'lng': 102.9470855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Ratu Calista Irawan Waterfall,ChIJLdq02x0tLy4RHt726KHRpnM,4.3,ChIJLdq02x0tLy4RHt726KHRpnM,"['park', 'point_of_interest', 'establishment']",40.0,"[{'height': 9072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107928692114792919886"">A Google User</a>'], 'photo_reference': 'AUGGfZlbcNQCrQiym0HZD02moNK4j_fKybw6GN-WZZUnrQLXyus4trdovvI27Q-8K-lxwE9FDAbmPhapp5U9mOSYzyDRsbZrFmYCKCRu_I70K0TWep4KTMrYYMmXbPAgJrKYAsqW03gRvVuB-vAM34yncAWLbt57L1V5NmMOqBFtsWO-0mXk', 'width': 12096}]",{'open_now': False},"{'compound_code': 'RW6X+P9 Lubuk Bernai, West Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC4RW6X+P9'}",,https://www.google.com/maps/place/?q=place_id:ChIJLdq02x0tLy4RHt726KHRpnM
OPERATIONAL,"WVQG+HXM, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.0610407, 'lng': 102.8774089}, 'viewport': {'northeast': {'lat': -1.059690870107278, 'lng': 102.8787587298927}, 'southwest': {'lat': -1.062390529892722, 'lng': 102.8760590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pancing silitonga,ChIJgykJGlbXKC4Ri_YchlX6KWg,0.0,ChIJgykJGlbXKC4Ri_YchlX6KWg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105096173594625202337"">lamro silitonga</a>'], 'photo_reference': 'AUGGfZkTApWh9tov58QCnsyj-oWZzXva4wbxe18Ry-dlCw4x2NzkwVzQhnDvx3tmtvK7ZBRb8MAWS_z-WEGKAm6B-arqBBJNn0qu_wwxun2SYN_F-CSWoP-eReuNqDHfzukHWzjVWgLKP5tGzRGptnxy9Y9AeS0b5Or27HcDEPaoD65RYGr9', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJgykJGlbXKC4Ri_YchlX6KWg
OPERATIONAL,"XR78+HWF, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.0360678, 'lng': 102.8172882}, 'viewport': {'northeast': {'lat': -1.034740970107278, 'lng': 102.8186375298927}, 'southwest': {'lat': -1.037440629892722, 'lng': 102.8159378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Galian Batu,ChIJNSrOKQDXKC4R77PTpAijbS8,0.0,ChIJNSrOKQDXKC4R77PTpAijbS8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJNSrOKQDXKC4R77PTpAijbS8
CLOSED_PERMANENTLY,"PWHX+MVX, Pulau Pauh, Renah Mendaluh, West Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.2707583, 'lng': 102.9497469}, 'viewport': {'northeast': {'lat': -1.269932670107278, 'lng': 102.9506727798927}, 'southwest': {'lat': -1.272632329892722, 'lng': 102.9479731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah,ChIJdTIujzQvLy4RLyMnKXYcQb4,0.0,ChIJdTIujzQvLy4RLyMnKXYcQb4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108564758899956789074"">A Google User</a>'], 'photo_reference': 'AUGGfZmkMdx_Zz7OziqoxwFIk4mTpxb2_NVgkxvdcdIU-Wc3514QFnclKvyvX3G0sGAQ9jhCq_y82iZd2ky5fz3WBHHuPFbTgwIVBrrN8w7fyZfL1f-FOAr7cNLZ_Sp1L7ZKCDNTUAxvAK-iMnFBqwKKvlWXSwxpnjQZqdU4bI7BFXzxwkpB', 'width': 1920}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJdTIujzQvLy4RLyMnKXYcQb4
CLOSED_TEMPORARILY,"WVJ2+6H9, Suban, Batang Asam, West Tanjung Jabung Regency, Jambi 36552, Indonesia","{'location': {'lat': -1.069468, 'lng': 102.8514837}, 'viewport': {'northeast': {'lat': -1.068118170107278, 'lng': 102.8528335298927}, 'southwest': {'lat': -1.070817829892722, 'lng': 102.8501338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terhun,ChIJE1hjVCPXKC4RWM1MVNTWtTs,0.0,ChIJE1hjVCPXKC4RWM1MVNTWtTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJE1hjVCPXKC4RWM1MVNTWtTs
