business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"PR5V+P9C, Jl. Merdeka, Petulai, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31314, Indonesia","{'location': {'lat': -3.290711, 'lng': 103.8433575}, 'viewport': {'northeast': {'lat': -3.289386370107278, 'lng': 103.8446512798927}, 'southwest': {'lat': -3.292086029892722, 'lng': 103.8419516201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nurthania,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117177587338259162711"">yycrisspy4</a>'], 'photo_reference': 'AUGGfZlAXvyzgfqHP4xxX7d97qPas07TFwfbxM3cg2fHg59gF4uUAPm9Y870XfzB57Gyd027Um3I2tTD_xCl3Bvk1-EkQQbJWFPUvUASbJOZeVy_KwfhdsAzrdkDYFgBzFtMQMVKOa4VvDi9-hIWsqz5bywfKYdPw6JxUh8oM3dfv1qDF2r6', 'width': 2252}]",ChIJnYUMonJrOi4RW3y7mHxYASY,3.7,ChIJnYUMonJrOi4RW3y7mHxYASY,"['lodging', 'point_of_interest', 'establishment']",163,,,,https://www.google.com/maps/place/?q=place_id:ChIJnYUMonJrOi4RW3y7mHxYASY
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Jambi,,ChIJySlMVQBrOi4RQo3S9scsmh0,0.0,ChIJySlMVQBrOi4RQo3S9scsmh0,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJySlMVQBrOi4RQo3S9scsmh0
OPERATIONAL,"VXR5+PG, Prabu Menang, North Penukal, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -3.1081993, 'lng': 103.9588397}, 'viewport': {'northeast': {'lat': -3.106756120107277, 'lng': 103.9602066298927}, 'southwest': {'lat': -3.109455779892722, 'lng': 103.9575069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RUMAH ANDESTA ARDIMAN,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107607191964697834604"">A Google User</a>'], 'photo_reference': 'AUGGfZlMPycxJDQfknCHGr2VMxKfYn4uXmc-nhW2ClXvMcirNTkGdinNQKocn-ZuIvI_rAR4thdTm2insm5j3tuQ9cRn73vU-0dTGDFLJTSpD0LsnCk5BmcsD9q1xJ7YkWAs__xLIDcIqPomcqCzeSKJD3xM7MwQw9z00akjeO6QblRxpZVK', 'width': 960}]",ChIJd0LG6k5dOi4RE9U_-NcceKs,0.0,ChIJd0LG6k5dOi4RE9U_-NcceKs,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd0LG6k5dOi4RE9U_-NcceKs
OPERATIONAL,"PRGJ+6CG, Jl. Merdeka, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2744353, 'lng': 103.8310524}, 'viewport': {'northeast': {'lat': -3.273077620107277, 'lng': 103.8323492798927}, 'southwest': {'lat': -3.275777279892722, 'lng': 103.8296496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"""Losmen Charlee""","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116774472436116711425"">Okta Brian</a>'], 'photo_reference': 'AUGGfZkfVVEEvVAYUJ37AeDlmJkG-AM5lpbathW-M_7I6GeqH-PQKfQ6Lpo3LiJeQ43W0FhYzMvAKFYW24frxDyDSAFweNcuZgsc4S-0BObiNeDIwrX0194bVMq5vew7Q2QYFE9I5wU25Kfq8bF3Tdbrr9CfKJElO8aTWKSo8FQalMHAM2A5', 'width': 3000}]",ChIJN_2x5IRrOi4RiaI_pazntxU,4.1,ChIJN_2x5IRrOi4RiaI_pazntxU,"['lodging', 'point_of_interest', 'establishment']",11,,,,https://www.google.com/maps/place/?q=place_id:ChIJN_2x5IRrOi4RiaI_pazntxU
OPERATIONAL,"Handayani, Jl. Merdeka, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212, Indonesia","{'location': {'lat': -3.298092, 'lng': 103.853259}, 'viewport': {'northeast': {'lat': -3.296693470107277, 'lng': 103.8546405298927}, 'southwest': {'lat': -3.299393129892722, 'lng': 103.8519408701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puriwara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101834467956922484627"">A Google User</a>'], 'photo_reference': 'AUGGfZnedQcdDN9Mi3UzawpswrvQ90g8IO2tTT2gds2I_3lBNKJUZQHgbUAGle4kGqBLp9X9P2hdUtUrWGyJ0gePwT4vkg1UW3fVuVQ1XJldzcMq7QWk2aJW8L3Zd4QidklDnklts5yYYtu8_uQiGHdrYla4mMyHTW64BoI3Mzi5opjDTpRG', 'width': 4128}]",ChIJJTMOo05rOi4R-g1gIQDjNCU,3.8,ChIJJTMOo05rOi4R-g1gIQDjNCU,"['lodging', 'point_of_interest', 'establishment']",97,"{'compound_code': 'PV23+Q8 Handayani Mulya, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PV23+Q8'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJTMOo05rOi4R-g1gIQDjNCU
OPERATIONAL,"Jl. Jenderal Sudirman, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2770403, 'lng': 103.8307132}, 'viewport': {'northeast': {'lat': -3.275672720107278, 'lng': 103.8321037798927}, 'southwest': {'lat': -3.278372379892723, 'lng': 103.8294041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Charlee Hotel,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106156814950682610129"">Muhamad Lasmani</a>'], 'photo_reference': 'AUGGfZkYbVn3DdbO90Nre-VXAp7KJixsgAcB9UtP2HQR5KaxI0iofJ5ktw5NMc2S1TmsEFNaBLEtxyJgkdG7ORnUDFxvRTl4LqcrplHS4tkojhR_89yUPdTKc9Sc17xi7WpThA80MeWad-soLSLnMtJCs4KkK1liT2pdEZr4TKOFvR16K9zK', 'width': 4624}]",ChIJhXyzeYNrOi4R_6UDvYN_lsk,4.0,ChIJhXyzeYNrOi4R_6UDvYN_lsk,"['lodging', 'point_of_interest', 'establishment']",331,"{'compound_code': 'PRFJ+57 East Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PRFJ+57'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJhXyzeYNrOi4R_6UDvYN_lsk
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dinas sosial,,ChIJyT4LoeNrOi4R_DXqPsONycc,0.0,ChIJyT4LoeNrOi4R_DXqPsONycc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyT4LoeNrOi4R_DXqPsONycc
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desah cengal,,ChIJEcEXfLJrOi4RFIZIIrdL1xI,0.0,ChIJEcEXfLJrOi4RFIZIIrdL1xI,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJEcEXfLJrOi4RFIZIIrdL1xI
OPERATIONAL,"Jl. Merdeka, Talang Ubi Sel., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2862171, 'lng': 103.835695}, 'viewport': {'northeast': {'lat': -3.284830520107278, 'lng': 103.8371465298927}, 'southwest': {'lat': -3.287530179892723, 'lng': 103.8344468701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hafista Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112532873031780165749"">A Google User</a>'], 'photo_reference': 'AUGGfZkHIWjP0rMcIHWMhM-U3w7ugy9FmdIUBkrhPPJu2me3jwAam9H-CAXY0nsTsrzi8Ectkg402-0pqok_vp-6H581bYUNj3Q-CtnuqeI60frSx2pXLNL9CJ1UrxdwYyF4yiuAwpXG27-LZiMe42_IUO8PP3_FFYVAR5MJ7i2OirkwZVxU', 'width': 3120}]",ChIJcWXzLHdrOi4RxXDMteBB_u4,4.0,ChIJcWXzLHdrOi4RxXDMteBB_u4,"['lodging', 'point_of_interest', 'establishment']",166,"{'compound_code': 'PR7P+G7 South Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PR7P+G7'}",,,https://www.google.com/maps/place/?q=place_id:ChIJcWXzLHdrOi4RxXDMteBB_u4
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kab lahat sumsel,,ChIJj4r1re5rOi4RqopjYYx5Y2U,0.0,ChIJj4r1re5rOi4RqopjYYx5Y2U,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj4r1re5rOi4RqopjYYx5Y2U
OPERATIONAL,"MWJ7+6QC, Handayani Mulya, Lahat, Penukal Abab Lematang Ilir Regency, South Sumatra 31211, Indonesia","{'location': {'lat': -3.3194374, 'lng': 103.914399}, 'viewport': {'northeast': {'lat': -3.318107120107278, 'lng': 103.9157478798927}, 'southwest': {'lat': -3.320806779892722, 'lng': 103.9130482201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bukit Serelo,,ChIJF77bKT9rOi4Rbvi_cynE9nU,0.0,ChIJF77bKT9rOi4Rbvi_cynE9nU,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF77bKT9rOi4Rbvi_cynE9nU
OPERATIONAL,"Jln teman, Talang Ubi Bar., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2619682, 'lng': 103.7991013}, 'viewport': {'northeast': {'lat': -3.260047520107277, 'lng': 103.8004240798927}, 'southwest': {'lat': -3.262747179892722, 'lng': 103.7977244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hitel,,ChIJYRG6gYhtOi4RQwRA67PfMgE,0.0,ChIJYRG6gYhtOi4RQwRA67PfMgE,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'PQQX+6J West Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P85PQQX+6J'}",,,https://www.google.com/maps/place/?q=place_id:ChIJYRG6gYhtOi4RQwRA67PfMgE
OPERATIONAL,"Q3Q4+38F, Jl. Lintas Belimbing-Sekayu, Gn. Raja, Kec. Penukal, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31316, Indonesia","{'location': {'lat': -3.2123044, 'lng': 104.0558001}, 'viewport': {'northeast': {'lat': -3.210947320107278, 'lng': 104.0570811298927}, 'southwest': {'lat': -3.213646979892722, 'lng': 104.0543814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah kontrakan,,ChIJQ27xK-lFOi4RmbAawsIt0Lo,0.0,ChIJQ27xK-lFOi4RmbAawsIt0Lo,"['lodging', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ27xK-lFOi4RmbAawsIt0Lo
OPERATIONAL,"MX4H+Q7W, Beruge Darat, Talang Ubi, Penukal Abab Lematang Ilir Regency, South Sumatra, Indonesia","{'location': {'lat': -3.3430129, 'lng': 103.9782169}, 'viewport': {'northeast': {'lat': -3.340990120107278, 'lng': 103.98303955}, 'southwest': {'lat': -3.343689779892722, 'lng': 103.97660935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pahrorozi,,ChIJ0et8T5Y_Oi4RoTnn5QmbzLo,5.0,ChIJ0et8T5Y_Oi4RoTnn5QmbzLo,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0et8T5Y_Oi4RoTnn5QmbzLo
OPERATIONAL,"M475+HR3, Muara Sungai, Tanah Abang, Penukal Abab Lematang Ilir Regency, South Sumatra 31314, Indonesia","{'location': {'lat': -3.336121, 'lng': 104.1095397}, 'viewport': {'northeast': {'lat': -3.334736720107278, 'lng': 104.1108584298927}, 'southwest': {'lat': -3.337436379892722, 'lng': 104.1081587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HDR BROTHER,,ChIJmSnYOYQ3Oi4RtzDl_ZKweQo,5.0,ChIJmSnYOYQ3Oi4RtzDl_ZKweQo,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJmSnYOYQ3Oi4RtzDl_ZKweQo
OPERATIONAL,"PRM7+769, Jl. Pangkalan Brandan, Talang Ubi Bar., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211, Indonesia","{'location': {'lat': -3.2668341, 'lng': 103.8130949}, 'viewport': {'northeast': {'lat': -3.265512120107277, 'lng': 103.8144517798927}, 'southwest': {'lat': -3.268211779892722, 'lng': 103.8117521201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Yuli Kost,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105556271317968786391"">A Google User</a>'], 'photo_reference': 'AUGGfZmSUHuOg_zX16Ojy1G3uW4B5k-RFD8lR4rCj68w9uV9cCWvJfUHszXINRT3BvE7onwVvfwKtwuKsQmlETmFWf9ziiO6i6dtLpMRXwZYgFqgekHHUZGaQmFABiMyCDPp2FtsKHfKoNspPSYUCWMpgD_-3axMPI1Bv0pVjX6q1ILAvbYd', 'width': 3000}]",ChIJ26PsI7ltOi4RTMyPks244gg,4.7,ChIJ26PsI7ltOi4RTMyPks244gg,"['lodging', 'point_of_interest', 'establishment']",18,,,,https://www.google.com/maps/place/?q=place_id:ChIJ26PsI7ltOi4RTMyPks244gg
