business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Sukasari Kidul, Argapura, Majalengka Regency, West Java 45462, Indonesia","{'location': {'lat': -6.9182104, 'lng': 108.3451199}, 'viewport': {'northeast': {'lat': -6.916867620107278, 'lng': 108.3464641298927}, 'southwest': {'lat': -6.919567279892722, 'lng': 108.3437644701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terasering Panyaweuyan,ChIJDQFrJL08by4RVshlBXwXEbk,4.7,ChIJDQFrJL08by4RVshlBXwXEbk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4074,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112282611309879458835"">Ramdhani Jawara</a>'], 'photo_reference': 'AUGGfZkU18ZGNwUKbnehhVd06yMBNf6qGHbufjACMknOyKa3SFJZSEnlD9qtLeiXplwClPEXqoa-ZBo2ZNOKh9nSkBrCvbh3k1hxdf6Kbgkcv5ricALl9jZfeEoF8dynsi1clUpu61qUgPl2XV48jcxWAtCcAbuNsxb4pyp5A-1YI2ya-1tn', 'width': 4032}]",{'open_now': False},"{'compound_code': '38JW+P2 Sukasari Kidul, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C38JW+P2'}",https://www.google.com/maps/place/?q=place_id:ChIJDQFrJL08by4RVshlBXwXEbk
OPERATIONAL,"477Q+RH5, Gunung Windu, Cipicung, Kec. Maja, Kabupaten Majalengka, Jawa Barat 45461, Indonesia","{'location': {'lat': -6.8854881, 'lng': 108.2889888}, 'viewport': {'northeast': {'lat': -6.884113970107277, 'lng': 108.2908051798927}, 'southwest': {'lat': -6.886813629892721, 'lng': 108.2881055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp gunung windu,ChIJteRqe4Qlby4RHWey8isnVC0,0.0,ChIJteRqe4Qlby4RHWey8isnVC0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJteRqe4Qlby4RHWey8isnVC0
OPERATIONAL,"274W+8X5, Talagakulon, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.9942329, 'lng': 108.2974814}, 'viewport': {'northeast': {'lat': -6.992356020107279, 'lng': 108.2990004798927}, 'southwest': {'lat': -6.995055679892723, 'lng': 108.2963008201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Campaga 1,ChIJMR5I-W85by4Rdce2oK38YrA,4.1,ChIJMR5I-W85by4Rdce2oK38YrA,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112666873226586352790"">Arif Riyadi</a>'], 'photo_reference': 'AUGGfZn9JtAOO0NvYx6fg7SGRhihMcHo9SCNp0PQ7pthYjR4Dsn20aq9P90fGYuhZrXmngufAGFhLKjZPDaES_K1aT-x5QT6ywK6Or9CqMKQSl64KDfvxfGg7BtQkuYt-pzcFgDQgv-VBgBOUIDVV03VvhizX7aejbcnZrCQemmo_nypFU5r', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMR5I-W85by4Rdce2oK38YrA
OPERATIONAL,"3978+R5V, Sangiang, Banjaran, Majalengka Regency, West Java 45468, Indonesia","{'location': {'lat': -6.9353965, 'lng': 108.3654335}, 'viewport': {'northeast': {'lat': -6.933924020107277, 'lng': 108.3667153298927}, 'southwest': {'lat': -6.936623679892721, 'lng': 108.3640156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Sawiyah,ChIJNZ1vKPc8by4RA_KJ1AROtAM,4.4,ChIJNZ1vKPc8by4RA_KJ1AROtAM,"['tourist_attraction', 'point_of_interest', 'establishment']",640,"[{'height': 591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101749204777254028521"">Ibnu Fajar</a>'], 'photo_reference': 'AUGGfZnRTCZSpnLs25qtXy0IR_5nSBmcYwWpinBMqXKFuDyGKXzDxqCcbDCeIRpaxdneZ6zEBG4N-58ax3_bpnTV3ZRQGdz_t4Z_cUaxG32jOfMSuAn0XoEukd0_N-xX9NJQwk8HRH0UiqwRPJZqT68qEE-y-7Slqi1KZv4WUQmltgGWS2KD', 'width': 1280}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNZ1vKPc8by4RA_KJ1AROtAM
OPERATIONAL,"Gn. Pamutih, Sukamenak, Bantarujeg, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.9522631, 'lng': 108.2671502}, 'viewport': {'northeast': {'lat': -6.950913270107278, 'lng': 108.2685000298927}, 'southwest': {'lat': -6.953612929892722, 'lng': 108.2658003701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Puncak Pamutih,ChIJDULoGO87by4Ragv6XbAzhjo,0.0,ChIJDULoGO87by4Ragv6XbAzhjo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108498497261821816238"">A Google User</a>'], 'photo_reference': 'AUGGfZnEjFzvDGmYR0oWEeKvuqRCJZBZ2LwJq9NM0iw7_OHIVBDVtyQfLAySG5Apmf14-6Q7l8faluOoyeHJU2cyqSW8klWeNYTn-o2we3ltTAN-6_wUje09Dv6AbhgOrOlU6-9qVznywWj2cb5H7PG3DbavQjIEC-oNUUvia18xyGtuQlpP', 'width': 2322}]",,"{'compound_code': '27X8+3V Sukamenak, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C27X8+3V'}",https://www.google.com/maps/place/?q=place_id:ChIJDULoGO87by4Ragv6XbAzhjo
OPERATIONAL,"39M2+62H, Tejamulya, Argapura, Majalengka Regency, West Java 45462, Indonesia","{'location': {'lat': -6.916935500000001, 'lng': 108.3501167}, 'viewport': {'northeast': {'lat': -6.915567170107277, 'lng': 108.3514838298927}, 'southwest': {'lat': -6.918266829892721, 'lng': 108.3487841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Panyaweuyan,ChIJVSapKLw8by4RqsFDV5o6vCs,4.5,ChIJVSapKLw8by4RqsFDV5o6vCs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2505,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116220671027733780905"">A Google User</a>'], 'photo_reference': 'AUGGfZmsqw5DT8besUl-0zJOI_kQA2n4y-EsgUlqqItd35EMaFuuvhtwdhHJ2NW_yUHhuuzT5oiGb-uPc83nlsc3R1sSmMBav9gI7TVSdHNTxeABJ9T8HjpDKTsy-MLDsTExgzpP-r4Dk2jaT7TiIh6TYium7vok8IMKCAeH3lLqZPBfRZ_C', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVSapKLw8by4RqsFDV5o6vCs
OPERATIONAL,"274W+9W4, Talagakulon, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.994110999999999, 'lng': 108.297332}, 'viewport': {'northeast': {'lat': -6.992295070107279, 'lng': 108.2989257798927}, 'southwest': {'lat': -6.994994729892722, 'lng': 108.2962261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cilutung,ChIJ3ZxG_285by4RD2Cd1xNhpL4,4.2,ChIJ3ZxG_285by4RD2Cd1xNhpL4,"['tourist_attraction', 'point_of_interest', 'establishment']",169,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506307412883012975"">A Google User</a>'], 'photo_reference': 'AUGGfZmkdQksCgQbxj1Mzxz1uyqio-omgbUdmRjPdeTMC3jy2s5d5xTF7YfoDydBzLOVpC3WX3cy8ESEtHLtf6pt_TLrzn9b0Z9Vze33YjIpvMBGAgbQ8UMehPutgRKT2Sm7406Td-2iv0i2jCumpTNjI4jSR_cCl-sq4PATBduK4T6cz7Oj', 'width': 1536}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3ZxG_285by4RD2Cd1xNhpL4
OPERATIONAL,"36CG+GG, Gununglarang, Bantarujeg, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -6.92868, 'lng': 108.2263}, 'viewport': {'northeast': {'lat': -6.927311920107278, 'lng': 108.2276738298927}, 'southwest': {'lat': -6.930011579892722, 'lng': 108.2249741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Kadut,ChIJg4t2FJExby4Rz9P19YanHCE,4.8,ChIJg4t2FJExby4Rz9P19YanHCE,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406358738609713358"">Rockyone T.</a>'], 'photo_reference': 'AUGGfZkYsaLu43libz_fQ2NBg3NCTQefmJYtaGQ5CJSjni67u8_aLxfr70J7XiRX0_4O6IUtD-HBjsIAtR3tbf1UxjwJH00x-kHJahyDgkRykGzMpNWiF8MH_fozKTO181ze26DXPQD3U-FH-SfoUa-OruIgjZijVl1FDXsUNkjI0kjlKbP0', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJg4t2FJExby4Rz9P19YanHCE
OPERATIONAL,"2895+8CR, Campaga, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.9816122, 'lng': 108.3085037}, 'viewport': {'northeast': {'lat': -6.980190770107279, 'lng': 108.3098541798927}, 'southwest': {'lat': -6.982890429892723, 'lng': 108.3071545201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talaga Campaga,ChIJIWYHJbU7by4RfOldt-ifLk0,5.0,ChIJIWYHJbU7by4RfOldt-ifLk0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110080310243304889679"">A Google User</a>'], 'photo_reference': 'AUGGfZmbiMBmfb6lpzEeYX_w0w8GExEeFZrY7GlBEf_sO7coaX-0wNvH3TBmBiQWjEWvomvr_6wYdmbHIDz3XZ7w_L7vylIWBd16G33B1oVCVeRQljNZVDjg7OWB53YCG919X820GGczMBVk_L3eJMmbjbJiEzMPYmaLCEDi1_sWTJqsHUsO', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIWYHJbU7by4RfOldt-ifLk0
OPERATIONAL,"28XW+9GP, Talaga Kulon-Sangiang, Sangiang, Kec. Banjaran, Kabupaten Majalengka, Jawa Barat 45468, Indonesia","{'location': {'lat': -6.9515344, 'lng': 108.3463342}, 'viewport': {'northeast': {'lat': -6.950161670107279, 'lng': 108.3477054798927}, 'southwest': {'lat': -6.952861329892723, 'lng': 108.3450058201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemotongan kayu,ChIJuyqOymU9by4RJEWGrzfVlZA,0.0,ChIJuyqOymU9by4RJEWGrzfVlZA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJuyqOymU9by4RJEWGrzfVlZA
OPERATIONAL,"4776+M4P, Kulur, Majalengka, Majalengka Regency, West Java 45411, Indonesia","{'location': {'lat': -6.8857803, 'lng': 108.2603137}, 'viewport': {'northeast': {'lat': -6.884430470107278, 'lng': 108.2616635298927}, 'southwest': {'lat': -6.887130129892721, 'lng': 108.2589638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Situhyang,ChIJT2gQkkAlby4RmKRuZcIl_MY,3.8,ChIJT2gQkkAlby4RmKRuZcIl_MY,"['tourist_attraction', 'point_of_interest', 'establishment']",39,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115652512465030663336"">sukma wan</a>'], 'photo_reference': 'AUGGfZkpxtLA5PpuUNG3pZS1ruA0XAoW0T-4QUS-375PnKpe-5uUgzWNsx9Qbo-weeIpZ0dOlqsSymGjBJR0lbn5uS9ovojRj330w6cED9tdMM2xxL0sjr-YWug_JdguVeUaggjPGgkmUc6HcxCknsCdOK1QHN0rHCgZPj8pHgEzGANRjpQn', 'width': 682}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJT2gQkkAlby4RmKRuZcIl_MY
OPERATIONAL,"28PJ+RHP, Darmalarang, Banjaran, Majalengka Regency, West Java 45468, Indonesia","{'location': {'lat': -6.9629112, 'lng': 108.331463}, 'viewport': {'northeast': {'lat': -6.961511120107278, 'lng': 108.3328075298927}, 'southwest': {'lat': -6.964210779892722, 'lng': 108.3301078701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Darmasuci,ChIJpd459rA7by4R5ei4NQ4FvD0,4.9,ChIJpd459rA7by4R5ei4NQ4FvD0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100394606937806425410"">Mamang Ajis</a>'], 'photo_reference': 'AUGGfZktDy8oDMFL8lfoMKzCrD7yy6KTk2osK0mO3xBIED4uQMosLPdgI4lwSNI-W92UUmf_dGhY5Jz9NGePTW206yY74hryhfrr8tDZaBlSB-YtoYJr-D_G_ri-fcyF27xpbufILzYTjeUaAyxGZ-7Iaz5C2ch98xjfrhnIy-hAQkOg_x3j', 'width': 5184}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpd459rA7by4R5ei4NQ4FvD0
