business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"3835+P64, Jl. Majalengka - Cikijing, Cihaur, Kec. Maja, Kabupaten Majalengka, Jawa Barat 45461, Indonesia","{'location': {'lat': -6.9457432, 'lng': 108.3080724}, 'viewport': {'northeast': {'lat': -6.944399820107277, 'lng': 108.3094268298927}, 'southwest': {'lat': -6.947099479892721, 'lng': 108.3067271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung pengkolan MAK IDA,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111607986869757727351"">Princes Jasmine</a>'], 'photo_reference': 'AUGGfZmyXtWhuE_Z3D9a90fUFKCxfG6g_S5LLFeqxaKXbxgEkBQS9tvudNKUcjrDZ1Fh1j3K7yYpePgOyBVe16RY0hRwb9zZwmyO3tBBT6ZqaFeOnvIyZ5pHMnDuE3wOTI0PW-AxWnKLI893994v7O0B0vwDfi42eU6QLto6wQMv_oT2HhBU', 'width': 4000}]",ChIJQ8JV3ug7by4R95RNm8LgBew,,0.0,ChIJQ8JV3ug7by4R95RNm8LgBew,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQ8JV3ug7by4R95RNm8LgBew
OPERATIONAL,"X83H+WQ, Nagarakembang, Cingambul, Majalengka Regency, West Java, Indonesia","{'location': {'lat': -7.045153, 'lng': 108.329495}, 'viewport': {'northeast': {'lat': -7.043838320107279, 'lng': 108.3308699798927}, 'southwest': {'lat': -7.046537979892722, 'lng': 108.3281703201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng silat,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116951065130680537039"">A Google User</a>'], 'photo_reference': 'AUGGfZmpYPDsye03QPf8ZqcdwwzhDP_3CIMl9W6f4lD63Gdu4DdBhNA5BpbOok30KRyz1T0ftPdJPJbJJLwrzFL17y5qublI7PjsJP1iratO6fzMDrFE0SY6Gj9yf6E-2IW1gvd58cdAphznRtIxZqKfMQL2oV_3Z6Fux-coq7o5rkrj8-od', 'width': 4160}]",ChIJxy6NUAA5by4RnmrgJLZKzYE,,0.0,ChIJxy6NUAA5by4RnmrgJLZKzYE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxy6NUAA5by4RnmrgJLZKzYE
OPERATIONAL,"29MC+VX8, Kertarahayu, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.9653456, 'lng': 108.3724558}, 'viewport': {'northeast': {'lat': -6.963992920107279, 'lng': 108.3738049798927}, 'southwest': {'lat': -6.966692579892722, 'lng': 108.3711053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munjul,,ChIJpXNoVWc9by4Rvm1fjdLsygw,,0.0,ChIJpXNoVWc9by4Rvm1fjdLsygw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJpXNoVWc9by4Rvm1fjdLsygw
OPERATIONAL,"28FR+QJW, Blok Pasirwangi, Suniabaru, Kec. Banjaran, Kabupaten Majalengka, Jawa Barat 45468, Indonesia","{'location': {'lat': -6.975500299999999, 'lng': 108.3415873}, 'viewport': {'northeast': {'lat': -6.974116370107279, 'lng': 108.3429081798927}, 'southwest': {'lat': -6.976816029892723, 'lng': 108.3402085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GHYO FISHING,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862042446606015883"">A Google User</a>'], 'photo_reference': 'AUGGfZn9qOd1s4OdvAA35A0jEyD8AB1liI6qeIM9ha-7gAZ4Fn5QTOolN1uYn6im4dQaticiSHyj-Yinlcd0uOLtJIkWZw-CSQIipB04QoJK9iFChqS7DY0OMcOsTispDBHmkZvR60wqzR1cq6bIVW42LmaFop-H9fPvEu-yh8kaUNotPr_M', 'width': 576}]",ChIJS4xKw2I9by4R3WbANSMXjm8,,5.0,ChIJS4xKw2I9by4R3WbANSMXjm8,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJS4xKw2I9by4R3WbANSMXjm8
OPERATIONAL,"W9QQ+7G3, Kondangmekar, Cingambul, Majalengka Regency, West Java 45467, Indonesia","{'location': {'lat': -7.0618658, 'lng': 108.3888032}, 'viewport': {'northeast': {'lat': -7.060580870107278, 'lng': 108.3901959298927}, 'southwest': {'lat': -7.063280529892721, 'lng': 108.3874962701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Cibali City,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109535654679081767210"">A Google User</a>'], 'photo_reference': 'AUGGfZkJtNc4wRQivm7pXGFa6bzGDIzTQdgrkcvgd8H3Fxti5Q4TS9Tlv4Ut5mzr6u-E-LZSvb0CCZLwOL9yVEaaH5Sv-TvBFoWzYYN0dkxMClEYMYgzLK00CHMHi27sVp-8t_33FA3aEMPer53ogrQriatvMY9jdRWEaUaybDa39k0bQxrE', 'width': 3060}]",ChIJK0geLMw_by4Rydrta_S9d_8,,0.0,ChIJK0geLMw_by4Rydrta_S9d_8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJK0geLMw_by4Rydrta_S9d_8
OPERATIONAL,"W9W7+PPM, Cikondang, Cingambul, Majalengka Regency, West Java 45467, Indonesia","{'location': {'lat': -7.053160699999999, 'lng': 108.364308}, 'viewport': {'northeast': {'lat': -7.051829020107278, 'lng': 108.3657210298927}, 'southwest': {'lat': -7.054528679892722, 'lng': 108.3630213701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batu Gede Panyaweuyan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114754272312211055959"">A Google User</a>'], 'photo_reference': 'AUGGfZmxwfS8kY7VSA7c0wdGzC9LIQeWC5FTjteNVlVp9fNbOsGzgEZA1Qwqk2zYL-5ZcEbdiszngQixrJAgmeDEfOVS0Coc1Mph_8IGXrJaMysx0xeI6QgPbl3Bpf8FRO0Bik35i_UZ0NA3dP7jpg2DwtpyV2NLDNwDOyoaDMs45st6kWyR', 'width': 4128}]",ChIJ2V8RCmY_by4RfkEwX1s14WU,,4.3,ChIJ2V8RCmY_by4RfkEwX1s14WU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ2V8RCmY_by4RfkEwX1s14WU
OPERATIONAL,"274W+9W4, Talagakulon, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.994110999999999, 'lng': 108.297332}, 'viewport': {'northeast': {'lat': -6.992295070107279, 'lng': 108.2989257798927}, 'southwest': {'lat': -6.994994729892722, 'lng': 108.2962261201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cilutung,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105506307412883012975"">A Google User</a>'], 'photo_reference': 'AUGGfZmgmqcOzDVFAtdFpHHLUX024yl0_xWG--mF5DVXaAS_4td4MvBX83MHVt4F2QWc_dBFqGaTsFe-04ahwOUJREMMQadJgDAwBgTDDahtdt4SneuBuxk8u0C-Vyx5tle-vFOIuWghQkNQPVBRf1WZZDzwaumDJEsgXdyHQb27uC_XVGhH', 'width': 1536}]",ChIJ3ZxG_285by4RD2Cd1xNhpL4,,4.2,ChIJ3ZxG_285by4RD2Cd1xNhpL4,"['tourist_attraction', 'point_of_interest', 'establishment']",169,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3ZxG_285by4RD2Cd1xNhpL4
OPERATIONAL,"X929+R4, Cikondang, Cingambul, Majalengka Regency, West Java 45467, Indonesia","{'location': {'lat': -7.048957199999999, 'lng': 108.3676426}, 'viewport': {'northeast': {'lat': -7.047149570107278, 'lng': 108.3691191798927}, 'southwest': {'lat': -7.049849229892722, 'lng': 108.3664195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BLOK DAWOLONG,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102791645205111611319"">A Google User</a>'], 'photo_reference': 'AUGGfZlmg8QcMdh7o3XlNSQFAFKGi3bcm3SeHJsK4xdhnNlrOeIdblHFRVGP8MGIU05sIn9gXPAc20kVQia-nBVmjxwP_W86z_6mDQOehYey6F_GQ04_mYo7hAtobs4rPZUkxgkdS5I1ULHl5iA-Tt2lbK3sviYqbrqML6l2ZbtGQ3ie8tEV', 'width': 3120}]",ChIJS17qJQk_by4Ry6MquKmAOOo,,0.0,ChIJS17qJQk_by4Ry6MquKmAOOo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS17qJQk_by4Ry6MquKmAOOo
OPERATIONAL,"289P+J8V, Argasari, Talaga, Majalengka Regency, West Java 45463, Indonesia","{'location': {'lat': -6.9808992, 'lng': 108.3357927}, 'viewport': {'northeast': {'lat': -6.977612999999998, 'lng': 108.3369569298927}, 'southwest': {'lat': -6.981994600000001, 'lng': 108.3342572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sal Induk Cigowong,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111226319563551176422"">A Google User</a>'], 'photo_reference': 'AUGGfZm3g-uEGl_C3n3zt0MLKRsakSliyN2sUqfnwmQLZBNx5nof4uEEH4FObwtzsw44plUoF54NTuIFT9DqhzK9hLiaJlaIJlPUqefEaZas-izPhF03DS3K5E4TreZvekqh3zBtAKE6m5mTcs6nUsBixt4s4BTIo9JHwOCalX8Um6E694bw', 'width': 1280}]",ChIJl7rV6Vw9by4Rgx2eytfiOC0,,4.8,ChIJl7rV6Vw9by4Rgx2eytfiOC0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJl7rV6Vw9by4Rgx2eytfiOC0
OPERATIONAL,"Blok Sedatani, RT.7/RW.6, Suniabaru, Kec. Banjaran, Kabupaten Majalengka, Jawa Barat, Indonesia","{'location': {'lat': -6.9787167, 'lng': 108.3354755}, 'viewport': {'northeast': {'lat': -6.977358370107277, 'lng': 108.3368061798927}, 'southwest': {'lat': -6.980058029892721, 'lng': 108.3341065201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA CIPANTAN,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110200201792634199123"">A Google User</a>'], 'photo_reference': 'AUGGfZmKQBzfBRCxJYxcuWXCT_UNMKpYp1WHuSvWOrg6x8_SqRsTwjsX9295kucYTS0FUlOoYVZ6mp07vpaa7oKAgFMsw6OnwblS_fP7gzpNisojbbDF7qY03Nq-q_x_UX3T6c-pa5LGFGmc7tFFt04LCrikdu2MLBq3avu8OG-XSFquZyC0', 'width': 722}]",ChIJEVQ0cM89by4RPO6LHM9XS9A,"{'compound_code': '28CP+G5 Suniabaru, Majalengka Regency, West Java, Indonesia', 'global_code': '6P5C28CP+G5'}",5.0,ChIJEVQ0cM89by4RPO6LHM9XS9A,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJEVQ0cM89by4RPO6LHM9XS9A
OPERATIONAL,"3978+R5V, Sangiang, Banjaran, Majalengka Regency, West Java 45468, Indonesia","{'location': {'lat': -6.9353965, 'lng': 108.3654335}, 'viewport': {'northeast': {'lat': -6.933924020107277, 'lng': 108.3667153298927}, 'southwest': {'lat': -6.936623679892721, 'lng': 108.3640156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Sawiyah,"[{'height': 591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101749204777254028521"">Ibnu Fajar</a>'], 'photo_reference': 'AUGGfZlHWwaS9ly62NTTkBieWUkLBqLBSgz0uBNOgH-0-T__265KCgmt6CKqr5YT8ekm-Erbq10D9mDJM7Y0jnr_vjtju2FZrEz643wuVaQgla19DJdKZs7o-P2Ethu1hXQHWtJFQYJl_jU1TjHDA3nW4Dukbdjf3CU6JbZ3H6F6dafR9UXo', 'width': 1280}]",ChIJNZ1vKPc8by4RA_KJ1AROtAM,,4.4,ChIJNZ1vKPc8by4RA_KJ1AROtAM,"['tourist_attraction', 'point_of_interest', 'establishment']",640,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNZ1vKPc8by4RA_KJ1AROtAM
OPERATIONAL,"X9G3+47J, Cikijing, Majalengka Regency, West Java 45466, Indonesia","{'location': {'lat': -7.024654399999999, 'lng': 108.3531252}, 'viewport': {'northeast': {'lat': -7.023072020107278, 'lng': 108.3543228798927}, 'southwest': {'lat': -7.025771679892721, 'lng': 108.3516232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Panorama Sawah Lega,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111507592689847075888"">allie syukur</a>'], 'photo_reference': 'AUGGfZloIdJwl5-e8rHbfHp9mafSoJGbzDK1TPvv1yrrZhZ6sIvzuIopSZVd5ZbjmVsIoF8RigX8sHB_PncWsgzxf7zTVKsEx2osVG1e6FXs1ioAKEmEcgfwn1yP0BTVca8tNb74NWLyakdPQBrsTqNF0Pnb3sVcSaRBioKFFs3dMgCoBi2m', 'width': 2448}]",ChIJTfGb-SA_by4RhP2U00kpjGM,,4.4,ChIJTfGb-SA_by4RhP2U00kpjGM,"['park', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJTfGb-SA_by4RhP2U00kpjGM
