business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"V45Q+R74, Krajan, Karanganom, Kec. Pasrujambe, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.1404929, 'lng': 113.1381998}, 'viewport': {'northeast': {'lat': -8.139258420107279, 'lng': 113.1413621}, 'southwest': {'lat': -8.141958079892722, 'lng': 113.1371457}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Mata Air Makam Karanganom,ChIJOd-RQHhp1i0RDvoNZNUZdg8,0.0,ChIJOd-RQHhp1i0RDvoNZNUZdg8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107522333297430939595"">A Google User</a>'], 'photo_reference': 'AUGGfZlTf5IMgS1uB6tRFE78hKQMBLklG6UQu5PF3AOyk34UFgovF7cr1-W4hlG0lphg59K0o1_LK_8LVgv1h9sUF5ypLlyB_bt18jzKQ8v-YRmBjhLPQnykVCdCLAOovTl4bXN9cy8ZVDl8QYMBbay1hbwUEgaGbf7nYYZqF7Hj1Y3cwd82', 'width': 8816}]",,https://www.google.com/maps/place/?q=place_id:ChIJOd-RQHhp1i0RDvoNZNUZdg8
OPERATIONAL,"V4P7+P9, Brak, Sarikemuning, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.113247, 'lng': 113.113441}, 'viewport': {'northeast': {'lat': -8.112407570107278, 'lng': 113.1141499}, 'southwest': {'lat': -8.115107229892722, 'lng': 113.1113143}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA SUMBER BANYU PANGURIPAN,ChIJc2krnohD1i0R09mNg7XVXbQ,4.3,ChIJc2krnohD1i0R09mNg7XVXbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106114256558393116985"">nur rosyid ghozali</a>'], 'photo_reference': 'AUGGfZmE2VjEAN1GvGUD73zSfCMutiIiJ7BEFb3zG5yIOUIrsXBtu70G7vEDuUa_lL-96a95croP8KxsmGzIOA-OeUhyTgGjaKMfi4thPk1b0RMJDc70xNgCie153uQFiIjVHgsiXmouUerNaEIQmzi6nY_nz3vMpST3T6lvSOUCbiAuQoSo', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJc2krnohD1i0R09mNg7XVXbQ
OPERATIONAL,"Jl.Raya Gg Duladi No 176 Rt 002/Rw 011 Senduro, Sumbermulyo, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.0992626, 'lng': 113.0920849}, 'viewport': {'northeast': {'lat': -8.097912870107278, 'lng': 113.0934370298927}, 'southwest': {'lat': -8.100612529892722, 'lng': 113.0907373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PASEMERU ADVENTURE,ChIJs_llvYFB1i0RAVUHL9rJde8,4.2,ChIJs_llvYFB1i0RAVUHL9rJde8,"['tourist_attraction', 'point_of_interest', 'establishment']",41,,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769225683186222758"">sukaryo cakyo</a>'], 'photo_reference': 'AUGGfZnG0tf4AWD-_7-Sr3PAk11ScRibhIgEa_KhczGmVtQsEYL9YYNvl1cdZkG4s_M_cstw2r_EuHDsWSlnYb5SsQXUNOwwYmhNG_jaRwqNmDv4X9DPEE8FvsNkhOAMPlEoWxOfZZKeOgD-41Vnlvgsxy4Vt2fAcacBRhvxJHkA2QvduIlU', 'width': 3328}]","{'compound_code': 'W32R+7R Senduro, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MW32R+7R'}",https://www.google.com/maps/place/?q=place_id:ChIJs_llvYFB1i0RAVUHL9rJde8
OPERATIONAL,"Lumajang pasrujambe, plambang, Pasrujambe, plambang, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.0994338, 'lng': 113.0433796}, 'viewport': {'northeast': {'lat': -8.098072520107278, 'lng': 113.0447159298927}, 'southwest': {'lat': -8.100772179892722, 'lng': 113.0420162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/civic_building-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/civic-bldg_pinlet,Pesona_kambing22,ChIJa3wVtx5B1i0RJPAbmoYgONw,4.9,ChIJa3wVtx5B1i0RJPAbmoYgONw,"['tourist_attraction', 'local_government_office', 'point_of_interest', 'establishment']",7,{'open_now': True},"[{'height': 1334, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111429224058663530850"">A Google User</a>'], 'photo_reference': 'AUGGfZkCTCz-EXjOPf4ggc6NdkliKnckJu9XlLLQsa-PnhdQd8b5ji7-yAlYCKapr6ObYd7F_Gr3r0CpqCykngyRsUggWL2ZuSuMku-Js6ckSNL0FDNb2ku9lu4dnBpOSaxbd3TibRJcR-tA0TO-NeZFF-EdsI6bTUl54AUJkH4Y63GEk5LO', 'width': 750}]","{'compound_code': 'W22V+69 Pasrujambe, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MW22V+69'}",https://www.google.com/maps/place/?q=place_id:ChIJa3wVtx5B1i0RJPAbmoYgONw
OPERATIONAL,"V4CG+J2Q, Jln. Moh. Hatta, Pagowan, Kec. Pasrujambe, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.128415, 'lng': 113.125103}, 'viewport': {'northeast': {'lat': -8.127125620107279, 'lng': 113.1264325798927}, 'southwest': {'lat': -8.129825279892723, 'lng': 113.1237329201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RIVERSIDE PARK PAGOWAN,ChIJVcr9WIRD1i0RDThIRV8OtRg,4.5,ChIJVcr9WIRD1i0RDThIRV8OtRg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110990904790692865987"">A Google User</a>'], 'photo_reference': 'AUGGfZl8erwI22CQ5PBbcHMIE-7wIwZVB2qDSoec0PlWTRJ9WnIjv8iRLWhKousPpPLn4VnuK4x6Q_AuUII7ghALdxnGy0ZBqciEbTwgaoy8OEALPfwN3EofOC5exFXWfXlTUrFtELYD_WQNq3ku7h65_O-MgXKX6M24zA3Z5pTIFBHpBBHS', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJVcr9WIRD1i0RDThIRV8OtRg
OPERATIONAL,"V3VR+H79, Unnamed Road, Sumbermulyo, Senduro, Kec. Senduro, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.1060768, 'lng': 113.0907455}, 'viewport': {'northeast': {'lat': -8.103873900000002, 'lng': 113.0919657798927}, 'southwest': {'lat': -8.1068111, 'lng': 113.0892661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Antrukan Padas guprah,ChIJd3isTQ9B1i0RkU7wXzWjr_Q,5.0,ChIJd3isTQ9B1i0RkU7wXzWjr_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113932936233279042891"">Beny Wahyudi</a>'], 'photo_reference': 'AUGGfZln6znXsj9leh1g4EMZExEX_0IofnxusIoLMQk8Qq3S74DOsmNR5dzM2Q7ezqwLo-E3NzvQwpB29KRg0SVRYVpwBObIm7uV82dFkr4vCwgaHfpbDDAGildwEvoX4YQy7_XtcsS4wbm4st2vUJBaKc6XRnzd6Ie73566RyEvM8jYXUul', 'width': 1440}]",,https://www.google.com/maps/place/?q=place_id:ChIJd3isTQ9B1i0RkU7wXzWjr_Q
OPERATIONAL,"V3P3+8MW, Unnamed Road, Pasropan, Pasrujambe, Lumajang Regency, East Java 67361, Indonesia","{'location': {'lat': -8.1141282, 'lng': 113.0542165}, 'viewport': {'northeast': {'lat': -8.11234342010728, 'lng': 113.0556965798927}, 'southwest': {'lat': -8.115043079892724, 'lng': 113.0529969201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Gong,ChIJO-1cV-9B1i0RtcGdxJUBFe4,5.0,ChIJO-1cV-9B1i0RtcGdxJUBFe4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJO-1cV-9B1i0RtcGdxJUBFe4
OPERATIONAL,"V4CQ+XHH, Tambakrejo Kulon, Karanganom, Kec. Pasrujambe, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.1276374, 'lng': 113.1388878}, 'viewport': {'northeast': {'lat': -8.126284870107279, 'lng': 113.1402413798927}, 'southwest': {'lat': -8.128984529892723, 'lng': 113.1375417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Wailmer,ChIJVS4vXx9D1i0RIXfYHrNhEn0,4.5,ChIJVS4vXx9D1i0RIXfYHrNhEn0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 1523, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104787420032411705262"">LzzyPanda channel</a>'], 'photo_reference': 'AUGGfZlOz5cRSp-R2_WqE8tuP-T_EGn37MqecOusboQkDAIVJ6VppxYn3Ko-88HCnaeB94lC2hiMpIHIUAjeIBbf_WXcpyZKn3K5PTCk9YFLDBHaxSO77Z4-8TPu-WzTcwaFIpSp1HfTNBdQBCF_c8JrkEORT9me30__mhCJcA9VVEf1gi4-', 'width': 908}]",,https://www.google.com/maps/place/?q=place_id:ChIJVS4vXx9D1i0RIXfYHrNhEn0
OPERATIONAL,"V4CQ+WJC, Jl. Raya Purworejo, Tambakrejo Kulon, Karanganom, Kec. Pasrujambe, Kabupaten Lumajang, Jawa Timur 67361, Indonesia","{'location': {'lat': -8.127737, 'lng': 113.1389629}, 'viewport': {'northeast': {'lat': -8.126392370107279, 'lng': 113.1403058298927}, 'southwest': {'lat': -8.129092029892723, 'lng': 113.1376061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kayangan,ChIJf9UN6HhD1i0RpTTpJGPczVc,3.0,ChIJf9UN6HhD1i0RpTTpJGPczVc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105026132023033854999"">Fahmi Nasrulloh Chanel</a>'], 'photo_reference': 'AUGGfZm-JF5V0xe1Fp8P7H2o18ntFne9rCpJtyYSWpilU6ympB_Oc2q2Wpda7SCXpo-y71RlXVOty5T3MWR3n9GczDTnCxsFoOrpD_LU2iLBCzr34NMfGEUpBXz9FU_iaCFFSDmjGtucLqvXYZYxBwL0zDP8J_2sUSHFaDrQx-oVqBOkRqhf', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJf9UN6HhD1i0RpTTpJGPczVc
OPERATIONAL,"Gencono, Jambekumbu, Pasrujambe, Lumajang Regency, East Java 67361, Indonesia","{'location': {'lat': -8.1105641, 'lng': 113.0799492}, 'viewport': {'northeast': {'lat': -8.109058520107276, 'lng': 113.0810925798927}, 'southwest': {'lat': -8.11175817989272, 'lng': 113.0783929201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Betoto,ChIJ9aKahylB1i0RwNlIIlmr-wM,4.8,ChIJ9aKahylB1i0RwNlIIlmr-wM,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105020355709105574066"">dhanang wap</a>'], 'photo_reference': 'AUGGfZmAWpEJRHKgFczGVsLTvi9SCs6rDWdzHgW-8vAmg--j905NAq6D1ZufKqnEFwkPTWtSNjHniEvrREalQYwBSbUgxgoIYNhGTnQ9HtkXVIkIdwjI0qS_H1OPzsQZlbMNssqSFKrfjUAdHdwJCRUD7dL-rRDijpf6psPQ_oN_48eJLvU', 'width': 4000}]","{'compound_code': 'V3QH+QX Jambekumbu, Lumajang Regency, East Java, Indonesia', 'global_code': '6P3MV3QH+QX'}",https://www.google.com/maps/place/?q=place_id:ChIJ9aKahylB1i0RwNlIIlmr-wM
