business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"5VWF+2QV, Nihan Hilir, Lahei Barat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.8048833, 'lng': 114.8744141}, 'viewport': {'northeast': {'lat': -0.8036182701072778, 'lng': 114.8760480298927}, 'southwest': {'lat': -0.8063179298927223, 'lng': 114.8733483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Bongkok,ChIJbdEUT9EL-S0RZlAPly-iSDE,4.7,ChIJbdEUT9EL-S0RZlAPly-iSDE,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117831418556560226210"">Arbino Han</a>'], 'photo_reference': 'AUGGfZknG9CtsDwefh0HhwM7O-0c8c3N12JJeIHqnm-If2nabGP7sMFy7sKo9kErmTAha6yZsfELPSsZIv9Zl2UEmueqQbSUQBS_LXIFSKZsWoeqwB0Jd0LZfGWP_w-fa4z1zerbTiC6ZiU7zbvSR0_8F5aSnAFPc7A5ho44UauS5C7QCxqE', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJbdEUT9EL-S0RZlAPly-iSDE
OPERATIONAL,"RV3M+HQ, Sikan, Montallat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.1960007, 'lng': 114.8844878}, 'viewport': {'northeast': {'lat': -1.194650870107278, 'lng': 114.8858376298927}, 'southwest': {'lat': -1.197350529892722, 'lng': 114.8831379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit RAIHAN,ChIJCdKFEDzT-y0R2CnbLrUdHLY,5.0,ChIJCdKFEDzT-y0R2CnbLrUdHLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117627550274519053707"">suti suparman</a>'], 'photo_reference': 'AUGGfZnTCimwXLmBlQn5toNpOVk2D0aYvvXkojBHR0QJZOaltBaRXrMgz1eyAYJm1JwwiddMfKkP4w3Vb1jRtuWRqb7ka4zjxeteiIlGal2x3O30bNu2Umn8j2NL_5Bpjbrar0XMBKo9VSgrdwfxxWM8tl4jiiswgjqFB5WIsW5seER5xE7a', 'width': 4624}]",,https://www.google.com/maps/place/?q=place_id:ChIJCdKFEDzT-y0R2CnbLrUdHLY
OPERATIONAL,"5R8Q+4J, Nihan Hilir, Lahei Barat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.8347154999999999, 'lng': 114.8391085}, 'viewport': {'northeast': {'lat': -0.8333402701072776, 'lng': 114.8404325298927}, 'southwest': {'lat': -0.8360399298927221, 'lng': 114.8377328701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,simpang jalan. NIHAN HILIR,ChIJnxVi6Kd1-S0RHmBOU9N7POU,4.0,ChIJnxVi6Kd1-S0RHmBOU9N7POU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnxVi6Kd1-S0RHmBOU9N7POU
OPERATIONAL,"3VF6+88, Lanjas, Central Teweh, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.9266268999999999, 'lng': 114.8608261}, 'viewport': {'northeast': {'lat': -0.9258342999999998, 'lng': 114.8624597298927}, 'southwest': {'lat': -0.9290047000000003, 'lng': 114.8597600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Batu Billy Matresmi Basel,ChIJI1l6QwB3-S0RnBqjRxqfa-U,5.0,ChIJI1l6QwB3-S0RnBqjRxqfa-U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJI1l6QwB3-S0RnBqjRxqfa-U
OPERATIONAL,"6V3W+4CF, Nihan Hilir, Lahei, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.7971847999999999, 'lng': 114.8960433}, 'viewport': {'northeast': {'lat': -0.7958349701072778, 'lng': 114.8973931298928}, 'southwest': {'lat': -0.7985346298927222, 'lng': 114.8946934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Betang Tambau,ChIJsS249bkL-S0RwcFSS59AzOU,3.8,ChIJsS249bkL-S0RwcFSS59AzOU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106993123365956835514"">Arief Akun Baru</a>'], 'photo_reference': 'AUGGfZltBVzFjYLI4yzZpGx-_fRAdzkakRUt5bWV9_vJiy9bNhHun6zA149ylFicjB_-Sl1BdKc-Q1rj94HmgEABvIkj4LqP-hdrdVLRj17gIdwSTAqEcZgZmjvubr_UdD9LTVZvo05uxXJ5EbIss3c-lVyk4_aP9jgDAwoXnuSMAX28IgUz', 'width': 800}]",,https://www.google.com/maps/place/?q=place_id:ChIJsS249bkL-S0RwcFSS59AzOU
OPERATIONAL,"H5X2+7H, Bantai Bambure, North Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4018042, 'lng': 115.1513878}, 'viewport': {'northeast': {'lat': -1.400449520107278, 'lng': 115.1527515798928}, 'southwest': {'lat': -1.403149179892722, 'lng': 115.1500519201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung tringsing,ChIJh7YoHepH-i0RL5whq6RwRAo,4.5,ChIJh7YoHepH-i0RL5whq6RwRAo,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110825078634000817764"">muhammad wahyudin</a>'], 'photo_reference': 'AUGGfZnVQWDEnaqwpU8GYWFZ8C2O87rd75Dau59JsmRQJCHaE9xyduCj0FIWC9hGTrg76uBZjKTj1Qv0RA1xm5sN0yupMSy-pv1BlrclvrkBaDwR0n18T7WHWnO10XLCMsukV7ot2GIBU8-uo0ixKP1Wu2QkdciRgBeM8jOHeuEObW9UhUCF', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJh7YoHepH-i0RL5whq6RwRAo
OPERATIONAL,"3V7W+M8V, Jl. Simpang Wonorejo, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9357513000000001, 'lng': 114.8958007}, 'viewport': {'northeast': {'lat': -0.9342564701072779, 'lng': 114.8973385798927}, 'southwest': {'lat': -0.9369561298927221, 'lng': 114.8946389201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit payung,ChIJ2yLfdwJ3-S0R5jgoo4cev6Y,5.0,ChIJ2yLfdwJ3-S0R5jgoo4cev6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100671900597105768208"">Yunus Alfiat</a>'], 'photo_reference': 'AUGGfZn9fssLc80SKdEg1wnFtD64afMkjsdp5fvn5pC5jg-Vf4UGnfmrdThWWFIL4bjOscq34p4G0o8yA8uIibD_Y5xMYpGuLDJhSDlXxW6AjsIYR-ESa24Z5SXmBFQwx9HDCMFpkx2xtXEv07yiefQSaS6vpU8ARQp0wxU1Uod4-lmZpqsL', 'width': 13328}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2yLfdwJ3-S0R5jgoo4cev6Y
OPERATIONAL,"XW4M+3MF, Trinsing, Central Teweh, North Barito Regency, Central Kalimantan 73814, Indonesia","{'location': {'lat': -1.044802, 'lng': 114.9341768}, 'viewport': {'northeast': {'lat': -1.043289670107278, 'lng': 114.9353087798927}, 'southwest': {'lat': -1.045989329892722, 'lng': 114.9326091201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Desa Trinsing,ChIJQ5RdzjyB-S0RlZGneyGLfMU,4.5,ChIJQ5RdzjyB-S0RlZGneyGLfMU,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108655394040513424711"">erik sosanto</a>'], 'photo_reference': 'AUGGfZm58dTLNEY0LaWfgRY06YSxwtNFLl2_3l1afk2UxVQvfllHtT5w-v-hXiFjEzbXy1H2IvOHvVdnKlm34v-IxmA9wyx2CqcKRYeALHH-cs4iXjky46CuPFbUuz5FJStM9A8Nwv5tQJDwRIw7FZFeTmVj32CaozJKIdQ_09Vve_tQs0e3', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJQ5RdzjyB-S0RlZGneyGLfMU
OPERATIONAL,"XQ99+6MW, Jl. Lemo, Lemo I, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -1.0318875, 'lng': 114.7692031}, 'viewport': {'northeast': {'lat': -1.030537670107278, 'lng': 114.7705529298927}, 'southwest': {'lat': -1.033237329892722, 'lng': 114.7678532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Jalitung,ChIJre7PZi57-S0R4EDywdKCpzc,4.3,ChIJre7PZi57-S0R4EDywdKCpzc,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423681847936627"">riwono aji susilo</a>'], 'photo_reference': 'AUGGfZnKFYbqLIFfPuOlmeEWyVk_ilXTv9sr4Z-UcI5lTUDLFnnpFoCus2eGt9dHT7QvePl87D8VG0_3M7TilM74z7Qfs9zEtjEeF-jzK9ITDf_vjXPbPhpDdqjNTqxDMYY7l5aTcw4We6Z7d5SMCPvk2nb1V1tQLlXR0WVCzoJBNLRuxV8f', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJre7PZi57-S0R4EDywdKCpzc
OPERATIONAL,"Hingan, North Dusun, South Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4295818, 'lng': 115.0113619}, 'viewport': {'northeast': {'lat': -1.4282288, 'lng': 115.0141813}, 'southwest': {'lat': -1.4336408, 'lng': 115.0104221}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Danau Bambure,ChIJ-TgwSXZJ-i0RlouTTVSVSg8,5.0,ChIJ-TgwSXZJ-i0RlouTTVSVSg8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102415996937621738727"">marthynzhu</a>'], 'photo_reference': 'AUGGfZkHdoO-YBtQh7BbNtnHclrt76UO808M_5XQthBvoGhLkAZOvKL8K5o7l4h_atZE5Ah_Ttyz7NfoUyLNu2RCAsvuYFk3QJT7v98P-HybKPO0AuD31OCsgnqDPE1pZxzm3AdTd4SxQD_MYGF0aMAthTOAIx08pZDB5tFgbSgkr_bW-T6M', 'width': 720}]","{'compound_code': 'H2C6+5G Hingan, South Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PCQH2C6+5G'}",https://www.google.com/maps/place/?q=place_id:ChIJ-TgwSXZJ-i0RlouTTVSVSg8
OPERATIONAL,"Jl. Pertiwi No.12, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9470455, 'lng': 114.9005948}, 'viewport': {'northeast': {'lat': -0.9457129201072779, 'lng': 114.9019790798928}, 'southwest': {'lat': -0.9484125798927222, 'lng': 114.8992794201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Patung,ChIJ40vLIYR3-S0Rg5qzq2OSgAY,4.5,ChIJ40vLIYR3-S0Rg5qzq2OSgAY,"['tourist_attraction', 'point_of_interest', 'establishment']",61.0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100356122314179032493"">ahmad nasrullah</a>'], 'photo_reference': 'AUGGfZlGmblNkT9ze3nwNYt1LllipuLLQEXyWM8leQsdyU2qwxD0hIBRLPnC_-E9t7Sb3bITQQaO__H8Djn6VQdeQUoHCwR26tLapKFBM_lBxc1SS9UQAYgp1JHmcrNnRpRzA2DqiayxIVoKa0uHg_7f2iSTTKbKzyIyU2qHUYilv6FdNZcd', 'width': 2352}]","{'compound_code': '3W32+56 Melayu, North Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PFP3W32+56'}",https://www.google.com/maps/place/?q=place_id:ChIJ40vLIYR3-S0Rg5qzq2OSgAY
OPERATIONAL,"8WVG+4JG, Unnamed Road, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713, Indonesia","{'location': {'lat': -1.6571984, 'lng': 114.9265925}, 'viewport': {'northeast': {'lat': -1.656112270107278, 'lng': 114.9283045798927}, 'southwest': {'lat': -1.658811929892722, 'lng': 114.9256049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lewu Betang Nansarunai Sanggu,ChIJf2SsvQVV-i0R4UPFWtwrTx4,4.4,ChIJf2SsvQVV-i0R4UPFWtwrTx4,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001104719429174631"">Reza Maha</a>'], 'photo_reference': 'AUGGfZmT4wvnK7RlHV1BcAR_T8SbGTjAe7yNFjz5GVdKLbcXZCI4PKuvGGIP-63-I1SjUXNhFOTR48ks3MaYAGFtse2AQf_Y-8qDgNEAPabF6hmpJWQngvZbTO8G-qP5pafvJVPdCt1jHOSrcC95TmAYnQItiH-IuxJbjUxaXzflhPjLcxIZ', 'width': 4096}]",,https://www.google.com/maps/place/?q=place_id:ChIJf2SsvQVV-i0R4UPFWtwrTx4
OPERATIONAL,"2VVW+883, Jl. Ahmad Yani, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9567287, 'lng': 114.8958098}, 'viewport': {'northeast': {'lat': -0.9553115201072777, 'lng': 114.8971853798927}, 'southwest': {'lat': -0.958011179892722, 'lng': 114.8944857201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Buah Muara Teweh,ChIJx-Fnd_l3-S0RpDaCcwwx1gQ,4.6,ChIJx-Fnd_l3-S0RpDaCcwwx1gQ,"['tourist_attraction', 'point_of_interest', 'establishment']",529.0,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100992804819976436787"">imam santoso</a>'], 'photo_reference': 'AUGGfZmF0O3DuVXkmHXl1ClVsB6iv29saov7vC19rCinydw1kGbOaIeVDSipcMKMUgczMaQuAZiod7OjugteMVVCKEGX9VFXDJJVczTeQog4c8WhlG-CRU7Uk89KdkzYafMKzJ_or9drGdlwY3rPQYgoQHfInVHHVbJvAEDHeycoPNoL7C-j', 'width': 2519}]",,https://www.google.com/maps/place/?q=place_id:ChIJx-Fnd_l3-S0RpDaCcwwx1gQ
OPERATIONAL,"XVCV+C2J, Unnamed Road, Trahean, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -1.0289132, 'lng': 114.892507}, 'viewport': {'northeast': {'lat': -1.027563370107278, 'lng': 114.8938568298927}, 'southwest': {'lat': -1.030263029892722, 'lng': 114.8911571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Trehean,ChIJmVP_mkB5-S0RfEJOd2g2iV0,4.6,ChIJmVP_mkB5-S0RfEJOd2g2iV0,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423681847936627"">riwono aji susilo</a>'], 'photo_reference': 'AUGGfZn741B67Op2NiCWhzVzd8DnJ1nUZghJedAOcTJcER-S59pl2ou6xLntXLJC4CEny96L_a7dRNngq0Qc6jdRJgcnbmZdG2d8Oyb2GKhZ15CDWY73GUBrQthQQ040QyLLCzbQIRfrTfOPHCckQq4FhZ0VPnx43idXSarZZtGmzBjzHWnp', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJmVP_mkB5-S0RfEJOd2g2iV0
