business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Jalan Meranti, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9502605000000001, 'lng': 114.8665368}, 'viewport': {'northeast': {'lat': -0.9489106701072779, 'lng': 114.8678866298927}, 'southwest': {'lat': -0.9516103298927222, 'lng': 114.8651869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir Putih,ChIJGXmy65l3-S0Rh1ob7w1xOqw,4.3,ChIJGXmy65l3-S0Rh1ob7w1xOqw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116659852482168421205"">Evan Risky</a>'], 'photo_reference': 'AUGGfZmFzTHr1FEG-sygEI4TQt5CpohtutjAU1lSX2plRgzyVPQUaN9GmxzhGww8oif0ytntdN0o4IBUvAVWYIgSXNfGntMxid6qN9RElQfx-Q_4Z26-RCRrXe0SQh4jLZqqtPpACLhKF-yXt3WJwRMBnpzIxDALHgQ7lAaaaG3Yfob1KkYg', 'width': 2704}]",{'open_now': False},"{'compound_code': '2VX8+VJ Lanjas, North Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PFP2VX8+VJ'}",https://www.google.com/maps/place/?q=place_id:ChIJGXmy65l3-S0Rh1ob7w1xOqw
OPERATIONAL,"XVHP+36, Trahean, Teweh Selatan, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.0223539, 'lng': 114.8855027}, 'viewport': {'northeast': {'lat': -1.021004070107278, 'lng': 114.8868525298927}, 'southwest': {'lat': -1.023703729892722, 'lng': 114.8841528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toman,ChIJrZs6agB5-S0RttZ1SGvBA_0,0.0,ChIJrZs6agB5-S0RttZ1SGvBA_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrZs6agB5-S0RttZ1SGvBA_0
OPERATIONAL,"RV3M+HQ, Sikan, Montallat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.1960007, 'lng': 114.8844878}, 'viewport': {'northeast': {'lat': -1.194650870107278, 'lng': 114.8858376298927}, 'southwest': {'lat': -1.197350529892722, 'lng': 114.8831379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit RAIHAN,ChIJCdKFEDzT-y0R2CnbLrUdHLY,5.0,ChIJCdKFEDzT-y0R2CnbLrUdHLY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117627550274519053707"">suti suparman</a>'], 'photo_reference': 'AUGGfZlQlcixpP2OloPqRUwJZ7gQ5j9BMvlRv9j8ivSA6O0jfhi4hHhkvIVotgbxHjlJe8QOPvF1GtvvrDU0K_xjSmr7Nh2x_PHY2I9gG8DGum-1VNpspgoLWpUR-cEVH-8TjPWFYLl7YTmc816B-jjxflhgwEbH0TUv8Xvx1xgE4oVeAHQt', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCdKFEDzT-y0R2CnbLrUdHLY
OPERATIONAL,"XVGR+CCM, Trahean, Central Teweh, North Barito Regency, Central Kalimantan 73814, Indonesia","{'location': {'lat': -1.0239157, 'lng': 114.8910324}, 'viewport': {'northeast': {'lat': -1.022565870107278, 'lng': 114.8923822298928}, 'southwest': {'lat': -1.025265529892722, 'lng': 114.8896825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kampung raja mandak,ChIJqy6yB6N5-S0Rnuz89i3v_Hk,3.7,ChIJqy6yB6N5-S0Rnuz89i3v_Hk,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116414419795288925680"">A Google User</a>'], 'photo_reference': 'AUGGfZliLTG-FqiSgw4Q0IYJS5sKsZvnDbWDfVeikVKrQlK6-dWqSJSPc0WjNivecIEwoXQUpp9rm_pCSqpGj62nCKRFub06psdQc9mQmUfVVZj3dNYcv9ymPO7FRzFBRxgWwSdFDcVK_n1M8QU-YrFh3TFQU6SEdtMPVwSSZbUOZT4oOpfZ', 'width': 576}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJqy6yB6N5-S0Rnuz89i3v_Hk
OPERATIONAL,"VRVQ+VP7, Unnamed Road, Butong, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73861, Indonesia","{'location': {'lat': -1.1053412, 'lng': 114.8393087}, 'viewport': {'northeast': {'lat': -1.10455245, 'lng': 114.84139835}, 'southwest': {'lat': -1.10770745, 'lng': 114.83303975}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Cagar alam Danau Butong,ChIJlf6fLCjV-y0RbLRDjXwytXs,5.0,ChIJlf6fLCjV-y0RbLRDjXwytXs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJlf6fLCjV-y0RbLRDjXwytXs
OPERATIONAL,"5V42+CR, Mukut, Lahei, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.843892, 'lng': 114.8521032}, 'viewport': {'northeast': {'lat': -0.8425808701072778, 'lng': 114.8534554298927}, 'southwest': {'lat': -0.8452805298927223, 'lng': 114.8507557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Doyam,ChIJCTppapR1-S0REPYSicy1tXg,3.8,ChIJCTppapR1-S0REPYSicy1tXg,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108613036819818284960"">Kagami Shota</a>'], 'photo_reference': 'AUGGfZleo9cL_ibCGXz3Owvbkx9a8oK3fbYK8VfI2k_Z-eYZ75pS7Jx712-0kwp0HLhBX0i634TIBXdfq6gjAcog_wYnrFMLJO-9CvU4xKVvyI-SIrGz7ROCyKZ0pf9DnPC1T40u0moKa3vjlltDEltyx96OnA7ED5r8Ft9neiOSok-oKNQK', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJCTppapR1-S0REPYSicy1tXg
OPERATIONAL,"V8X4+C4Q, Mampuak II, East Teweh, North Barito Regency, Central Kalimantan 73881, Indonesia","{'location': {'lat': -1.1014159, 'lng': 115.3053532}, 'viewport': {'northeast': {'lat': -1.100046370107278, 'lng': 115.3066994298928}, 'southwest': {'lat': -1.102746029892722, 'lng': 115.3039997701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POS,ChIJZ9_IYwAf-i0RCGwOHadvxV4,0.0,ChIJZ9_IYwAf-i0RCGwOHadvxV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ9_IYwAf-i0RCGwOHadvxV4
OPERATIONAL,"XQ99+6MW, Jl. Lemo, Lemo I, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -1.0318875, 'lng': 114.7692031}, 'viewport': {'northeast': {'lat': -1.030537670107278, 'lng': 114.7705529298927}, 'southwest': {'lat': -1.033237329892722, 'lng': 114.7678532701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Jalitung,ChIJre7PZi57-S0R4EDywdKCpzc,4.3,ChIJre7PZi57-S0R4EDywdKCpzc,"['tourist_attraction', 'point_of_interest', 'establishment']",24,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423681847936627"">riwono aji susilo</a>'], 'photo_reference': 'AUGGfZk1xp3TShO5orQdMjd0QZTttHRifBVOYzqUdSFovi6Q9n88UfRZvQRPVmg76q7awgXIZPICivcvMMCdDqsX8h9tc37B8tShfHX_6BZFgdZu5Z8CyvCQZqYkQ0PEVd8isJzdqCJieqdKHroYxdNdBn_WkL-GSEJvRFVlQ8dDDmdym_qJ', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJre7PZi57-S0R4EDywdKCpzc
OPERATIONAL,"XW5F+PW2, Trinsing, Teweh Selatan, North Barito Regency, Central Kalimantan 73814, Indonesia","{'location': {'lat': -1.0407445, 'lng': 114.9247528}, 'viewport': {'northeast': {'lat': -1.039396720107278, 'lng': 114.9260984798927}, 'southwest': {'lat': -1.042096379892722, 'lng': 114.9233988201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Teweh,ChIJ1dP3YACB-S0Rmz2dA_DWj6E,5.0,ChIJ1dP3YACB-S0Rmz2dA_DWj6E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1dP3YACB-S0Rmz2dA_DWj6E
OPERATIONAL,"5VWF+2QV, Nihan Hilir, Lahei Barat, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.8048833, 'lng': 114.8744141}, 'viewport': {'northeast': {'lat': -0.8036182701072778, 'lng': 114.8760480298927}, 'southwest': {'lat': -0.8063179298927223, 'lng': 114.8733483701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Jantur Bongkok,ChIJbdEUT9EL-S0RZlAPly-iSDE,4.7,ChIJbdEUT9EL-S0RZlAPly-iSDE,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117831418556560226210"">Arbino Han</a>'], 'photo_reference': 'AUGGfZnZsb84QcmVprgcvdDynZU6KfAYkPhvEX1X49I8FqrOAAjw2S2rKhSeF_ImAJyr4ZlX6B9l8JK3VrRCngAwbtYbIXuYg9a-GQXAK9H2UK3crdzjRRXfQ2sHU0PmbFBTk8vHBoDyPVqCEn9GY_S0aWrT2C4WhmkGHH2WnLHcdBPScaze', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbdEUT9EL-S0RZlAPly-iSDE
OPERATIONAL,"Jl. Pertiwi No.12, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9470455, 'lng': 114.9005948}, 'viewport': {'northeast': {'lat': -0.9457129201072779, 'lng': 114.9019790798928}, 'southwest': {'lat': -0.9484125798927222, 'lng': 114.8992794201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Patung,ChIJ40vLIYR3-S0Rg5qzq2OSgAY,4.5,ChIJ40vLIYR3-S0Rg5qzq2OSgAY,"['tourist_attraction', 'point_of_interest', 'establishment']",61,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100356122314179032493"">ahmad nasrullah</a>'], 'photo_reference': 'AUGGfZnI-E2rn5NSl3QOGE0JeIjzmJvfc4m7IkkUjQmROEe-AZo3m-C7JkHGG8yFOf-kabOAdhnKTLha9tPPtXtWWg5A6YytRGq4V4s8myuSbSQL2yWYtz4Dffbw8RatFc15fhKCMxQSx5SiJs_eiDFve3vFvFwpBcdVEkgslov7ZOw_jVil', 'width': 2352}]",{'open_now': True},"{'compound_code': '3W32+56 Melayu, North Barito Regency, Central Kalimantan, Indonesia', 'global_code': '6PFP3W32+56'}",https://www.google.com/maps/place/?q=place_id:ChIJ40vLIYR3-S0Rg5qzq2OSgAY
OPERATIONAL,"VVRC+733, Butong, Central Teweh, North Barito Regency, Central Kalimantan 73861, Indonesia","{'location': {'lat': -1.1093694, 'lng': 114.8701675}, 'viewport': {'northeast': {'lat': -1.108019570107277, 'lng': 114.8715173298927}, 'southwest': {'lat': -1.110719229892722, 'lng': 114.8688176701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara sungai butong,ChIJYcvalFPV-y0RkCkoPdPZPa0,5.0,ChIJYcvalFPV-y0RkCkoPdPZPa0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJYcvalFPV-y0RkCkoPdPZPa0
OPERATIONAL,"Dayak Foundation, Jl. Nansarunai, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -0.9386801, 'lng': 114.8784719}, 'viewport': {'northeast': {'lat': -0.9373089701072777, 'lng': 114.8797988298928}, 'southwest': {'lat': -0.9400086298927219, 'lng': 114.8770991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dayak Center,ChIJBQA8tkl3-S0RUY3bNRcd8mw,0.0,ChIJBQA8tkl3-S0RUY3bNRcd8mw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116579583536692654459"">ABRIANTINUS -</a>'], 'photo_reference': 'AUGGfZmCk95n3g3O3Y-ks38qt4IZeqq6U1afXgo6ndaT_vZfedlAKIeTpXAmAdsmDIHfqabLiKJWfI6Fv8r-f_wtNSwNeqdScjJZa_uq6vxLuR7RBbQuXa5Fz7SNnFGhLnUCzL7gJRmH3249jW2prApZFSj5ICFrXnf5pgtoHmME3UCc-aYO', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBQA8tkl3-S0RUY3bNRcd8mw
OPERATIONAL,"WVH8+8W, Bintang Ninggi I, Teweh Selatan, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.0716986, 'lng': 114.8672932}, 'viewport': {'northeast': {'lat': -1.069689870107278, 'lng': 114.8685812798927}, 'southwest': {'lat': -1.072389529892722, 'lng': 114.8658816201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai siwau,ChIJDbWg0zN_-S0RXPeFaRm0O8U,0.0,ChIJDbWg0zN_-S0RXPeFaRm0O8U,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJDbWg0zN_-S0RXPeFaRm0O8U
OPERATIONAL,"XVCV+C2J, Unnamed Road, Trahean, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814, Indonesia","{'location': {'lat': -1.0289132, 'lng': 114.892507}, 'viewport': {'northeast': {'lat': -1.027563370107278, 'lng': 114.8938568298927}, 'southwest': {'lat': -1.030263029892722, 'lng': 114.8911571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Trehean,ChIJmVP_mkB5-S0RfEJOd2g2iV0,4.6,ChIJmVP_mkB5-S0RfEJOd2g2iV0,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423423681847936627"">riwono aji susilo</a>'], 'photo_reference': 'AUGGfZmxe7N3pPEmLjVEeLzWjqVjCXLRFjAo-X9dyHJ8HLlHeFseDgnFDLmpfRwvUd5W3SIM5LPdxWavWGw83ShG4QiaSqSWlIIlVtgsX5wgUnb0wmCOS-JyABABaWPx_Y482q_ORamCQrh6aUi9s7OU8mFCqEyknjBeckDosynen9LO4meV', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmVP_mkB5-S0RfEJOd2g2iV0
OPERATIONAL,"74G7+VR5, Bengahon, Lahei, North Barito Regency, Central Kalimantan, Indonesia","{'location': {'lat': -0.7228599, 'lng': 115.114601}, 'viewport': {'northeast': {'lat': -0.7209260701072779, 'lng': 115.11797585}, 'southwest': {'lat': -0.7236257298927223, 'lng': 115.11347605}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara teweh,ChIJC3dujuC7-S0Rw2b0P6KHLpk,5.0,ChIJC3dujuC7-S0Rw2b0P6KHLpk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110179901417613758911"">A Google User</a>'], 'photo_reference': 'AUGGfZmpujDsGlJ6NtuL73j96gosjSaboei94NyLoMu2X0ZvMECVrXE0HTBlw5ph8Kvas05ilVE9eVhp92PJY4DSSlShLmslo1za8PUN3kb7vf_deLOC3X26nX0GgmC-e9BAOb-XGTuMmRheRPd4JaFteQ6vdudYAC-OMfZlBf-sytzQzaIU', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJC3dujuC7-S0Rw2b0P6KHLpk
