business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Q4W4+3MX, Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.204750599999999, 'lng': 115.1067343}, 'viewport': {'northeast': {'lat': -8.202511400000002, 'lng': 115.1082955298927}, 'southwest': {'lat': -8.205496999999998, 'lng': 115.1055958701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dedari Waterfall,{'open_now': False},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101562501105794495693"">surya duipa</a>'], 'photo_reference': 'AUGGfZkhpyZj6MwHUANbYy9Aa5uylxTWjWs9GB-JVlKTNDQCoEA41h3MXM7Eh8Oep7QC0IzZPpkkLq4uK7HhtYsDcm2HHGk_oLgqvx8DPs4cA5JOGZGqRbwvekoEGQMvfUzOl55-fQnM0Wxi1P2H-UQlvUnDwuzvtuXpbii6OsGcuUwry9Ve', 'width': 2610}]",ChIJq5U4uJqP0S0RxgK782A_Q2A,,4.6,ChIJq5U4uJqP0S0RxgK782A_Q2A,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJq5U4uJqP0S0RxgK782A_Q2A
OPERATIONAL,"Pancasari, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.2397697, 'lng': 115.1400665}, 'viewport': {'northeast': {'lat': -8.238976970107279, 'lng': 115.1433653}, 'southwest': {'lat': -8.241676629892723, 'lng': 115.1389669}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buyan Lake View,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104245463119004156957"">Gus Uri</a>'], 'photo_reference': 'AUGGfZnsDds3ANLGrTzd6gJWpM1fXuXCjrACW9t5RsccWve02fgSIucsOrcwGCCg7UTnXHfELRBdOuYlMQzgDtaBd7-josZtL29zBWiiDXjeUcFmu7cFL0DmpYuvk5sCK_o992GAzMau3Y3XvBMbSSYUsf-XSSoY-jbRiQ2LpKLDDQpFT9pf', 'width': 4032}]",ChIJ8XvAlyeP0S0RkxtDyKxQkXw,"{'compound_code': 'Q46R+32 Pancasari, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QQ46R+32'}",4.4,ChIJ8XvAlyeP0S0RkxtDyKxQkXw,"['tourist_attraction', 'point_of_interest', 'establishment']",212,,https://www.google.com/maps/place/?q=place_id:ChIJ8XvAlyeP0S0RkxtDyKxQkXw
OPERATIONAL,"Q5MC+44R, Lemukih, Sawan, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.2172968, 'lng': 115.1703312}, 'viewport': {'northeast': {'lat': -8.215930620107276, 'lng': 115.1716496798927}, 'southwest': {'lat': -8.21863027989272, 'lng': 115.1689500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG SARI GARDEN,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114997896736483441281"">A Google User</a>'], 'photo_reference': 'AUGGfZn3mzU3JEhJ-JReGo4O-iOwgE2tpdl8QIFbrkqFdLEKrI2gnpvYr7DaQW_BDeC0Md9-X0zKiTcdaZmV6sw-hS36qJrCe_Ly84c3CkOichPADzxoFVEysfRU3_5SPgeYqFewaLJcVoSUGciwoGb66bxDQ6_9zYpgTPLBjZ1rfFuO74HM', 'width': 720}]",ChIJkYc2oz-P0S0RZz3qkfoi53c,,4.8,ChIJkYc2oz-P0S0RZz3qkfoi53c,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJkYc2oz-P0S0RZz3qkfoi53c
OPERATIONAL,"Jl. Raya Wanagiri No.Ds, Wanagiri, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia","{'location': {'lat': -8.2358658, 'lng': 115.134866}, 'viewport': {'northeast': {'lat': -8.234480820107278, 'lng': 115.1360624298927}, 'southwest': {'lat': -8.237180479892722, 'lng': 115.1333627701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GIRI LUWIH Agro Coffee Adventure,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106572715423072120161"">A Google User</a>'], 'photo_reference': 'AUGGfZlpRx7eOk5_5z0a31pREduaeP3jUlRyqxMjd9YARRaJcduQFt-vkcOkZKsKDo0ytlcUdg1dBLknXWZwk4H1510Fjx-K6cmvEiU1oKPzFzIMw46yl2UxVyrPj8O4bvH9ieoFd0Qzb4WwXz0PqpuxhB9kqtW7qQ4LsEDq4Go4Xe_hqm0X', 'width': 3264}]",ChIJ9fxUC2GP0S0RA4dpYI3FPNI,"{'compound_code': 'Q47M+MW Wanagiri, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QQ47M+MW'}",4.6,ChIJ9fxUC2GP0S0RA4dpYI3FPNI,"['tourist_attraction', 'point_of_interest', 'establishment']",56,,https://www.google.com/maps/place/?q=place_id:ChIJ9fxUC2GP0S0RA4dpYI3FPNI
OPERATIONAL,"Q47F+48F, Jl. Raya Wanagiri, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia","{'location': {'lat': -8.2371781, 'lng': 115.123303}, 'viewport': {'northeast': {'lat': -8.235797220107278, 'lng': 115.1246423798927}, 'southwest': {'lat': -8.238496879892722, 'lng': 115.1219427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Bambu Hitam - Bedugul BALI,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110156476260281777219"">bnbn10</a>'], 'photo_reference': 'AUGGfZlITQKRIH9ukB1UeU5EU-211fqUkY2ZlE85p6L-gqBr5r1hmJpn50qj7-qEvOppXgus1FG27cHGfSIqS0d8Z-cGk_j_5NuKCVul2LcUTbquwtVn-pMwzejtNIfunxlYfq2AXByxakNN5Z5ZDA-xe5TkY2xijYv0csdTx1B-nQAsyN59', 'width': 1280}]",ChIJKZ8QtD6P0S0RJ0kh1JSvug8,,4.5,ChIJKZ8QtD6P0S0RJ0kh1JSvug8,"['tourist_attraction', 'point_of_interest', 'establishment']",477,,https://www.google.com/maps/place/?q=place_id:ChIJKZ8QtD6P0S0RJ0kh1JSvug8
OPERATIONAL,"R433+9Q4, Panji, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.1966021, 'lng': 115.1044665}, 'viewport': {'northeast': {'lat': -8.195254270107279, 'lng': 115.1058500798927}, 'southwest': {'lat': -8.197953929892723, 'lng': 115.1031504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rekreasi Alas Tiying Tali,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114696130751039671156"">A Google User</a>'], 'photo_reference': 'AUGGfZnoD6reo0I-rHvKQ_Sx7v7t4-GYuwgbi54jNhvtd2-Irmy-9AKvXOElq7lnXXdpQo302gNH9tGAiCuYcZJ0LQpVx96Wc6ZnSZk4IAFPJ3zoMFbX5YQaHUFj_1gQrlLGH-b7y8fL_OKywdJHD3RObMKkcgN0POAmg0IG_sSzo3O9o0q9', 'width': 3456}]",ChIJNdpy7_uP0S0RgNWOcXalXuc,,4.6,ChIJNdpy7_uP0S0RgNWOcXalXuc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJNdpy7_uP0S0RgNWOcXalXuc
OPERATIONAL,"Q4XH+9FJ, Jl. Bhuana Sari, Wanagiri, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia","{'location': {'lat': -8.201543, 'lng': 115.1286386}, 'viewport': {'northeast': {'lat': -8.200524820107276, 'lng': 115.1298863798928}, 'southwest': {'lat': -8.20322447989272, 'lng': 115.1271867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Munduk Ngandang Camping Ground,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117474050263361455463"">Linggar Saputra Wayan</a>'], 'photo_reference': 'AUGGfZmFoGVpNg1Qh_ylKwvV_eCJtVP4-sR0kgbxa1ks2Rmpw6MEvdde6jCldp-NNGbILBXtJhGP4EuSC1S5-Hr-25mXjrMKbGd9i2keuI2Xo2f30rGUvd8PnIa-58sbR1A35IL0gM7bV-7I2gAqejI56_nzJ3IFAQbWCVLkywyNCQI6kbCH', 'width': 4000}]",ChIJt5tbH3-P0S0RPyKeC_137-4,,4.9,ChIJt5tbH3-P0S0RPyKeC_137-4,"['tourist_attraction', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJt5tbH3-P0S0RPyKeC_137-4
OPERATIONAL,"dinas buah banjah, Lemukih banjar, Kec. Sawan, Kabupaten Buleleng, Bali 81171, Indonesia","{'location': {'lat': -8.2094724, 'lng': 115.1718078}, 'viewport': {'northeast': {'lat': -8.208124170107277, 'lng': 115.1731709298927}, 'southwest': {'lat': -8.210823829892721, 'lng': 115.1704712701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemukih Waterfalls,{'open_now': False},"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115083781764241182819"">Александр Алексеенко</a>'], 'photo_reference': 'AUGGfZlHaYbiZRvMoFq8vbOTuBwijmBNIoZ1mOkUcMDyHeTDAF5A8m8j-jM3B1Wjimu9zHG_gT6zYNqezVM9jkWzT_87HE39BePfxKciFDvlsvj-oYUjoIHBlpJT5WvKxJU5Ls9u6lXn2r-92S0RXGkbuvr9q0iRy0QFoKks2XPSlCApPV7p', 'width': 1792}]",ChIJCy_NQHSO0S0RvbTe_TvoXgY,"{'compound_code': 'Q5RC+6P Lemukih, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QQ5RC+6P'}",4.4,ChIJCy_NQHSO0S0RvbTe_TvoXgY,"['tourist_attraction', 'point_of_interest', 'establishment']",211,,https://www.google.com/maps/place/?q=place_id:ChIJCy_NQHSO0S0RvbTe_TvoXgY
OPERATIONAL,"P3R9+G96, Munduk, Banjar, Buleleng Regency, Bali, Indonesia","{'location': {'lat': -8.2587137, 'lng': 115.0683753}, 'viewport': {'northeast': {'lat': -8.257953899999999, 'lng': 115.0701191298928}, 'southwest': {'lat': -8.260993099999999, 'lng': 115.0674194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belong Waterfall,{'open_now': False},"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110138856541716372847"">A Google User</a>'], 'photo_reference': 'AUGGfZnRWVz8akbr2W4ozZBzuopO0THpAKGTl-aMHv9l0hi7XhFTu7kCsvsCPdW4JCFsMPD9I_MRZqjz4k7RU78dZZcZOd56iFJ76VggX6hBduxckVrpyEHMiIeemNGd7gK80ywH-thGEGs957YaoVnmeRM0RYAp9yh6dD2bTx2vFKY7sxsp', 'width': 6000}]",ChIJBe66TgCH0S0R7IYh7IyvGPI,,5.0,ChIJBe66TgCH0S0R7IYh7IyvGPI,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJBe66TgCH0S0R7IYh7IyvGPI
OPERATIONAL,"Q463+RC, Wanagiri, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.2379625, 'lng': 115.1035418}, 'viewport': {'northeast': {'lat': -8.236503970107277, 'lng': 115.1048329298927}, 'southwest': {'lat': -8.239203629892721, 'lng': 115.1021332701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyan Spirit tree temple,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106075410607614576301"">A Google User</a>'], 'photo_reference': 'AUGGfZkJD4tVGWWHYJJ9v7D6P4uvqH6pflf0eISpg8ptdOZx9PSUORy2mG6HLaKU9WW2Z7Gnkce8BQ7SL7uotnPbtT-fTIwAYE5FJ3IFp4OjuZBgtl5IbUsT8Os2tsizYVTJXWyVcBILyEJ_CVns5oYcB6e0zBckfceF_IwcQTNyv4MPwcsM', 'width': 3060}]",ChIJ5adaypuP0S0RUNdITsreSHc,,5.0,ChIJ5adaypuP0S0RUNdITsreSHc,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5adaypuP0S0RUNdITsreSHc
OPERATIONAL,"Sekumpul, Sawan, Buleleng Regency, Bali 81171, Indonesia","{'location': {'lat': -8.1774263, 'lng': 115.1825979}, 'viewport': {'northeast': {'lat': -8.176076470107278, 'lng': 115.1839477298927}, 'southwest': {'lat': -8.178776129892722, 'lng': 115.1812480701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sekumpul Waterfalls Official Parking,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105188028574282327922"">Emilia-Gabriela Ilie</a>'], 'photo_reference': 'AUGGfZmz19jkDDyvljnO-V_zTbtQbnRDUNDKgWkYChJ97eb8VUpvAGa7xr7gz7iD6COz-Tpb73ytSo3I_IcJ5MF45QC0hK6mljSAxBf1ZSWY0GrcPOXRY2EUbrpb56AUaOOsKwCN1S9VNZc9Zxt3-c24_YjyDzC-JbbJw4I1ECrzW7tge1w', 'width': 4000}]",ChIJNzuaSiSP0S0RTFO-fUj1eUY,"{'compound_code': 'R5FM+22 Sekumpul, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QR5FM+22'}",3.6,ChIJNzuaSiSP0S0RTFO-fUj1eUY,"['tourist_attraction', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJNzuaSiSP0S0RTFO-fUj1eUY
OPERATIONAL,"Ambengan, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.188461, 'lng': 115.1171296}, 'viewport': {'northeast': {'lat': -8.186916170107278, 'lng': 115.1186493798927}, 'southwest': {'lat': -8.189615829892723, 'lng': 115.1159497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Jembong Waterfall, Ambengan",{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101825849571133256428"">Judge Bao</a>'], 'photo_reference': 'AUGGfZnO3wnwB-J2KVOBbLNf4Luk_uvOSXkbq6ymvvEnlL2K3sN-NZhdmduNdhqM6E6bncu_6jqKcS9BjEm8yImYLZlvgzP-kOmfiRM-dtP0ZjoboKFbJ0o-BYTRZICzCEBZsC_lnzEghb_Jggdarz55wqyELXYsMnHl8csYh3jYPhL9APlX', 'width': 3024}]",ChIJxS4G4NqP0S0R19CSs3r7wYs,"{'compound_code': 'R468+JV Ambengan, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QR468+JV'}",4.5,ChIJxS4G4NqP0S0R19CSs3r7wYs,"['tourist_attraction', 'point_of_interest', 'establishment']",778,,https://www.google.com/maps/place/?q=place_id:ChIJxS4G4NqP0S0R19CSs3r7wYs
OPERATIONAL,"Q4RP+77J, Wanagiri, Sukasada, Buleleng Regency, Bali, Indonesia","{'location': {'lat': -8.209217599999999, 'lng': 115.1366601}, 'viewport': {'northeast': {'lat': -8.207706020107278, 'lng': 115.1374300298927}, 'southwest': {'lat': -8.210405679892721, 'lng': 115.1347303701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterfall,,,ChIJs3QCTBuP0S0R8V0fg9a2UzM,,0.0,ChIJs3QCTBuP0S0R8V0fg9a2UzM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJs3QCTBuP0S0R8V0fg9a2UzM
OPERATIONAL,"Q545+4W, Pancasari, Sukasada, Buleleng Regency, Bali, Indonesia","{'location': {'lat': -8.244735499999999, 'lng': 115.1598367}, 'viewport': {'northeast': {'lat': -8.242927970107276, 'lng': 115.1614611798927}, 'southwest': {'lat': -8.24562762989272, 'lng': 115.1587615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grigorii Gulyaev,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113055817311147229235"">A Google User</a>'], 'photo_reference': 'AUGGfZmkFYiFM-4BuQlut7Jt1K0Z9q6DLyC9wPjVRUVJhWUKgvyLx_357JUCgUOWhF40EIc2q7L3YsHFxjMYf_qJ0wOT2WhbWDIXZBNKtwe4iN2a07yg6kBkHRTdc1Ojg_izQkvMauDU4V4OYp1sfWOKh_k92oK5JPLIsXHithJQ8gHQOXbZ', 'width': 3024}]",ChIJ2doVICKP0S0RvvH2hWhSWo8,,5.0,ChIJ2doVICKP0S0RvvH2hWhSWo8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ2doVICKP0S0RvvH2hWhSWo8
OPERATIONAL,"Q4RG+229, Wanagiri, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.212829, 'lng': 115.1222271}, 'viewport': {'northeast': {'lat': -8.211465670107279, 'lng': 115.1235696298928}, 'southwest': {'lat': -8.214165329892722, 'lng': 115.1208699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyu Wana Amertha Waterfall,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106513426914820184521"">eka putra</a>'], 'photo_reference': 'AUGGfZmyaZx2qCvfLwKLRHKfZjrQMqP4GTLSq-Tz3iwAzgWbFLrT6XzC2nUSoE-Y_ykf3C9zwnX3Nek2fWBSwPTQXErpvqItuk78bnn4hyvIVJ8CA2RXIRFEM2U0Zsy1zQHJoSdE3MC93lfKV1qlL4MLEXOGNhbaI5rMGpNBuQvGpzbh44nB', 'width': 4608}]",ChIJL6Q2CwqP0S0RRcaWKuRqTPY,,4.8,ChIJL6Q2CwqP0S0RRcaWKuRqTPY,"['tourist_attraction', 'point_of_interest', 'establishment']",994,,https://www.google.com/maps/place/?q=place_id:ChIJL6Q2CwqP0S0RRcaWKuRqTPY
OPERATIONAL,"Gg. Cengkeh, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia","{'location': {'lat': -8.1445093, 'lng': 115.1003946}, 'viewport': {'northeast': {'lat': -8.143137420107278, 'lng': 115.1017457298927}, 'southwest': {'lat': -8.145837079892722, 'lng': 115.0990460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tembok Barak,{'open_now': False},"[{'height': 3363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104725962429045206565"">Bakta Kardana</a>'], 'photo_reference': 'AUGGfZmqsb3mgr5D4RMYDZPW_fvMW_OivvXo5g224NhaTSUyLjOlKVFiXcHLbaYGJPwjNZeHmHsrFt7j0xN88wozjJ_gbna4-wMXNcNrtfKFS5g9iaXeRa-a3e5tmcXVPLhm63s5VlYJqq7IPhUO_yzKXaymoP3BUgg6CfrD2n-58bPivWlK', 'width': 3363}]",ChIJiUduMXiQ0S0RIEU2hez3Pdo,"{'compound_code': 'V442+55 Sambangan, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QV442+55'}",4.5,ChIJiUduMXiQ0S0RIEU2hez3Pdo,"['tourist_attraction', 'point_of_interest', 'establishment']",192,,https://www.google.com/maps/place/?q=place_id:ChIJiUduMXiQ0S0RIEU2hez3Pdo
OPERATIONAL,"Sambangan, Sukasada, Buleleng Regency, Bali 81161, Indonesia","{'location': {'lat': -8.1727793, 'lng': 115.1046052}, 'viewport': {'northeast': {'lat': -8.171462670107278, 'lng': 115.1059549798927}, 'southwest': {'lat': -8.174162329892722, 'lng': 115.1032553201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kroya Waterfall,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102300798079674380187"">Priscilia Wijaya</a>'], 'photo_reference': 'AUGGfZnVjUUfi0d5XsB1_VKQgILoOoPhUZCVudkK0teATHZfc9kDVIaZ0tbQJE8kuZY472jxS_d5sX1vdIlT-dKWCthyfffU5X3--1FL2xUpmFYv3gkjBhd7677kTq0RWZvfhof-P8ZLc6bln-GSg36R9Sef1RrjXWpxmSOIVH69x2uPtjWq', 'width': 3024}]",ChIJ_6tTrgKQ0S0ROn76GiMhax8,"{'compound_code': 'R4G3+VR Sambangan, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QR4G3+VR'}",4.6,ChIJ_6tTrgKQ0S0ROn76GiMhax8,"['tourist_attraction', 'point_of_interest', 'establishment']",99,,https://www.google.com/maps/place/?q=place_id:ChIJ_6tTrgKQ0S0ROn76GiMhax8
OPERATIONAL,"Bd,dinas pebantenan,desa ambengan,kec.sukssada kab buleleng, Sambangan, Kec. Sukasada, Singaraja, Bali 81161, Indonesia","{'location': {'lat': -8.1730741, 'lng': 115.1071646}, 'viewport': {'northeast': {'lat': -8.171711270107275, 'lng': 115.1085449298927}, 'southwest': {'lat': -8.17441092989272, 'lng': 115.1058452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata lesung kembar waterfall,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114995180788507645624"">A Google User</a>'], 'photo_reference': 'AUGGfZkRDPupZmbC1ObhZZLruAF4EC_jG8Ttq5qPYbZSorIkxtGP1JeN_PmX54KnAmTObnClHF0f20Ima7eyHMcWaTQ8Xbz6CwO1WP07YqkgAi8F4ZjXohGK3i09JD9ImidCBS7Mb_G9xWR_u5Y90L0rJmx1yowobBRbYGFSfpFaKv8n_T4p', 'width': 3120}]",ChIJK1ruWgSR0S0RZn-R9DpQNWA,"{'compound_code': 'R4G4+QV Sambangan, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QR4G4+QV'}",0.0,ChIJK1ruWgSR0S0RZn-R9DpQNWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJK1ruWgSR0S0RZn-R9DpQNWA
OPERATIONAL,"Jl. Raya Bedugul - Singaraja No.KM.11, Gitgit, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia","{'location': {'lat': -8.1981764, 'lng': 115.1394801}, 'viewport': {'northeast': {'lat': -8.196821220107278, 'lng': 115.1408883298927}, 'southwest': {'lat': -8.199520879892722, 'lng': 115.1381886701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Bertingkat,{'open_now': False},"[{'height': 1320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113615909939496656723"">Rustem Fattakhov</a>'], 'photo_reference': 'AUGGfZnV-9mRnk7YlWTjFhlP4uj4AYpiueloaufloHRkMvgIdpuOJM16AWSbTOztyGxa0cjkIKJ3AhBWLs37Een3RibenWhJxmODirfKiWgVr6pjIdJkFfEK7I0--d2JWxJuTSIsXcT0n0NPhVXJZUyFcptHKKPqvGTTUZ6d4RrrFY1OA5Bj', 'width': 1980}]",ChIJPyMyGsmP0S0R3HfajYtkNs8,"{'compound_code': 'R42Q+PQ Gitgit, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QR42Q+PQ'}",4.1,ChIJPyMyGsmP0S0R3HfajYtkNs8,"['tourist_attraction', 'point_of_interest', 'establishment']",57,,https://www.google.com/maps/place/?q=place_id:ChIJPyMyGsmP0S0R3HfajYtkNs8
OPERATIONAL,"Jl. Munduk - Wanagiri, Munduk, Kec. Sukasada, Kabupaten Buleleng, Bali 81152, Indonesia","{'location': {'lat': -8.244029099999999, 'lng': 115.1033125}, 'viewport': {'northeast': {'lat': -8.242596670107277, 'lng': 115.1046225298927}, 'southwest': {'lat': -8.24529632989272, 'lng': 115.1019228701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Twin Lake,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114442537395104528486"">A Google User</a>'], 'photo_reference': 'AUGGfZkzzLvHHvlsfwFzHZB6mg2wMwIGRfHfSFAplwPPtdjPYJpMFRPofKczDHUpWBl-FbpIauzTmlRsqGHGBaXgnYicsHBDOEs05FB7uPZWQXlsYazzJ8olfdTTX9fGg0mEMZh59vCK_S4jAhXovDfCX6jznxkhZbi5NILbGavXh402icyJ', 'width': 4032}]",ChIJccJ3ROGP0S0RO2zvbzVn-os,"{'compound_code': 'Q443+98 Munduk, Buleleng Regency, Bali, Indonesia', 'global_code': '6P3QQ443+98'}",4.5,ChIJccJ3ROGP0S0RO2zvbzVn-os,"['tourist_attraction', 'point_of_interest', 'establishment']",105,,https://www.google.com/maps/place/?q=place_id:ChIJccJ3ROGP0S0RO2zvbzVn-os
