business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Raya Jend. Sudirman No.3, Labuan, Kec. Labuan, Kabupaten Pandeglang, Banten 42264, Indonesia","{'location': {'lat': -6.3732209, 'lng': 105.8267479}, 'viewport': {'northeast': {'lat': -6.371842520107278, 'lng': 105.8280914298927}, 'southwest': {'lat': -6.374542179892722, 'lng': 105.8253917701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan umum Pantai Galau,ChIJK8HCMeEzQi4Rr0PNHR1SetI,5.0,ChIJK8HCMeEzQi4Rr0PNHR1SetI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113466070846921008702"">A Google User</a>'], 'photo_reference': 'AUGGfZlpgIkRbQ7h1l6ywWkIkjL6kNfRlSOmZMqRoYPuqMtK9Kr-CwypHsd3RXezvLsVTOkTjw_MQ11oTRnkFeUTPV32NZzCjV2mD-5yRJ0tFm3T_YRdZQ6E_9ytpyhNonavNjDytYS83DVg0d9vaE2m1zc2ZECnPzu3L6ObiV4NKuEpGG8c', 'width': 3120}]",{'open_now': True},"{'compound_code': 'JRGG+PM Labuan, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57JRGG+PM'}",,https://www.google.com/maps/place/?q=place_id:ChIJK8HCMeEzQi4Rr0PNHR1SetI
OPERATIONAL,"JRVR+4VR, Banyubiru, Labuan, Pandeglang Regency, Banten 42264, Indonesia","{'location': {'lat': -6.3571398, 'lng': 105.84213}, 'viewport': {'northeast': {'lat': -6.355587370107277, 'lng': 105.8436438298927}, 'southwest': {'lat': -6.358287029892721, 'lng': 105.8409441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Banyubiru,ChIJ56PAvUQyQi4RodIbIUxxhxo,4.4,ChIJ56PAvUQyQi4RodIbIUxxhxo,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108542933472630785041"">arumi dwani</a>'], 'photo_reference': 'AUGGfZkLy9ARvOlXhJFc5u0xtDD5Lw4D1CTd4h8kwJJ5MDOOl1Lo2kq8uRYyl_A-xTZi9_nDXMdjv8TLATrXDZhBlmaWYWUK21K_n_iGnPXR69FBoFRieiwgI1s9oeMt1NB0N9lux99f1b4F0Ms74TPvxBWp93aTlD8C2a921faf5Plhq_lR', 'width': 2448}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ56PAvUQyQi4RodIbIUxxhxo
OPERATIONAL,"terminal bus labuan, Margasana, Kec. Pagelaran, Kabupaten Pandeglang, Banten, Indonesia","{'location': {'lat': -6.3949603, 'lng': 105.8393105}, 'viewport': {'northeast': {'lat': -6.393782470107277, 'lng': 105.8404704798927}, 'southwest': {'lat': -6.396482129892721, 'lng': 105.8377708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Sodara A Asip,ChIJy9Kbu7wzQi4R5OFjT5mOCok,0.0,ChIJy9Kbu7wzQi4R5OFjT5mOCok,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy9Kbu7wzQi4R5OFjT5mOCok
OPERATIONAL,"Jalan Merdeka, Bandar Labuan, 87000 Labuan, Wilayah Persekutuan Labuan, Malaysia","{'location': {'lat': 5.2764468, 'lng': 115.2445545}, 'viewport': {'northeast': {'lat': 5.277858879892722, 'lng': 115.2459246298927}, 'southwest': {'lat': 5.275159220107278, 'lng': 115.2432249701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dataran Labuan,ChIJQygeeNsYIzIRFqTRG_nCCR8,4.3,ChIJQygeeNsYIzIRFqTRG_nCCR8,"['tourist_attraction', 'point_of_interest', 'establishment']",627,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209282003466721632"">Mtc Miri</a>'], 'photo_reference': 'AUGGfZk7WnhcgF4eIneJ-OrP18NldomtQlVpW9CsHVzGQ8dZ0Xq1P1vgIUaYC8xlgDkTXPDwDOSem0IvRVberZ0lB-eo1l-FCUBCC_mzshAYD6BDeLzD8-FqlSyukJCIetwi4yXsJPOmWBlDc9AkW-JyC-mewZO8QQV5j3MvmzRDtwtpaOWa', 'width': 4608}]",{'open_now': True},"{'compound_code': '76GV+HR Labuan, Labuan Federal Territory, Malaysia', 'global_code': '6PQQ76GV+HR'}",,https://www.google.com/maps/place/?q=place_id:ChIJQygeeNsYIzIRFqTRG_nCCR8
OPERATIONAL,"Kompleks Sukan Air Antarabangsa Labuan, Jalan Tanjung Purun, 87008 Labuan, Malaysia","{'location': {'lat': 5.2747344, 'lng': 115.2547635}, 'viewport': {'northeast': {'lat': 5.275840029892722, 'lng': 115.2562018298927}, 'southwest': {'lat': 5.273140370107278, 'lng': 115.2535021701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Muzium Marin Labuan,ChIJWekTe8MYIzIRJZeS2f_ZRk8,4.1,ChIJWekTe8MYIzIRJZeS2f_ZRk8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1242,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116718526916566132668"">Lim KC</a>'], 'photo_reference': 'AUGGfZkfkuKXj1x1EvGGPc2ON740a6hfJHRDC5CaKoPhsgRdhPWxBxhTTCb1P7JnItRaTvSF8v-xbTl3OrEk3eBA9bgdG0HgtIhyqKf36MFMGAcqW6fl3CLE9rHDIEpmifuxGbTYdtE1FH7jG5XENGUq7B4tBCYbwOPFv5p5LzW_klXOLJo', 'width': 4000}]",{'open_now': False},"{'compound_code': '77F4+J2 Victoria, Labuan Federal Territory, Malaysia', 'global_code': '6PQQ77F4+J2'}",,https://www.google.com/maps/place/?q=place_id:ChIJWekTe8MYIzIRJZeS2f_ZRk8
OPERATIONAL,"87000 Labuan, Labuan Federal Territory, Malaysia","{'location': {'lat': 5.3811214, 'lng': 115.2486959}, 'viewport': {'northeast': {'lat': 5.38240602989272, 'lng': 115.2498810298927}, 'southwest': {'lat': 5.379706370107276, 'lng': 115.2471813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,"Chimney Museum, Tanjung Batu, Labuan, Federal Territory.",ChIJVWw6kpQYIzIRA2ujOKz0S9o,4.3,ChIJVWw6kpQYIzIRA2ujOKz0S9o,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",386,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106243913352750869982"">Ong Zhi Huang</a>'], 'photo_reference': 'AUGGfZlXoY8U4kW51r8dMC0vECEZNwjfSp9hnBQTk1GedMrsHXxL6i1yeyXCduDoigVElVO2R0YCeCqVLHFFSulfFb-wgBuwHOLuyGPpQA2rUtIOHnGL0pxP0pL5NTkJCJxeFWlh-x14MEmwPipIIi61ffVr4jwZRsjExsSoCtDVrTwQfNym', 'width': 4096}]",{'open_now': False},"{'compound_code': '96JX+CF Labuan, Labuan Federal Territory, Malaysia', 'global_code': '6PQQ96JX+CF'}",,https://www.google.com/maps/place/?q=place_id:ChIJVWw6kpQYIzIRA2ujOKz0S9o
OPERATIONAL,"JRVR+6VF, Jl. Kp. Bantar Panjang, Banyubiru, Kec. Labuan, Kabupaten Pandeglang, Banten 42264, Indonesia","{'location': {'lat': -6.3569441, 'lng': 105.8421728}, 'viewport': {'northeast': {'lat': -6.355489520107278, 'lng': 105.8436652298927}, 'southwest': {'lat': -6.358189179892721, 'lng': 105.8409655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyubiru Koi Farm,ChIJ60qCID4zQi4RXiJvXFnH-Ag,0.0,ChIJ60qCID4zQi4RXiJvXFnH-Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108542933472630785041"">arumi dwani</a>'], 'photo_reference': 'AUGGfZnyrtwESf2FbFAj58XYSBoDN_E1NMcXAnedZZncZqBeQFeqBk3YFVRHalu0ODxc32w4lPMozom_U8JYd7VAThtcoKn6X-CELEqpo_cCIMBzdPXi-ksrbrJ6NprMnO3UXlom2NMnXFNUzOygKflrlQRzruf11ds4bO5yJj_hPCFRJKDV', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ60qCID4zQi4RXiJvXFnH-Ag
OPERATIONAL,"BTN jaha griya labuan asri, Sukamaju, Kec. Labuan, Kabupaten Pandeglang, Banten 42264, Indonesia","{'location': {'lat': -6.388587299999999, 'lng': 105.8363687}, 'viewport': {'northeast': {'lat': -6.387231220107278, 'lng': 105.8380881798927}, 'southwest': {'lat': -6.389930879892722, 'lng': 105.8353885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dave_travell,ChIJOZqImnczQi4R41WpIhbpr_E,0.0,ChIJOZqImnczQi4R41WpIhbpr_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'JR6P+HG Sukamaju, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57JR6P+HG'}",,https://www.google.com/maps/place/?q=place_id:ChIJOZqImnczQi4R41WpIhbpr_E
OPERATIONAL,"87000 Labuan, Labuan Federal Territory, Malaysia","{'location': {'lat': 5.3769683, 'lng': 115.2345224}, 'viewport': {'northeast': {'lat': 5.378318129892722, 'lng': 115.2358722298927}, 'southwest': {'lat': 5.375618470107278, 'lng': 115.2331725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Bukit Kubong Trail,ChIJ74NjcgAXIzIRT1vZ-n469gA,4.5,ChIJ74NjcgAXIzIRT1vZ-n469gA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",217,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117213809964779148222"">Hamir Abdul Rahman</a>'], 'photo_reference': 'AUGGfZkQEodoEimkjzwANQas-igHV17Um5JMjGSYXTjcGzkDWvq2RMjCKf3LFXubLKNLwhOuxlKXnqgcLAZYzdkokcwd2NK8cSVYD_K-POvsUHCc49H8R16q_OSxm45QBzaVU6XkXANz86aRJ7LYi0r0Yrq6PpG8Cbt7XxSmEcj22egZifp2', 'width': 3968}]",{'open_now': True},"{'compound_code': '96GM+QR Labuan, Labuan Federal Territory, Malaysia', 'global_code': '6PQQ96GM+QR'}",,https://www.google.com/maps/place/?q=place_id:ChIJ74NjcgAXIzIRT1vZ-n469gA
OPERATIONAL,"Kp. Pangulon RT02 RW01 42264, Caringin, Kec. Labuan, Kabupaten Pandeglang, Banten 42264, Indonesia","{'location': {'lat': -6.3564536, 'lng': 105.8327828}, 'viewport': {'northeast': {'lat': -6.355217070107277, 'lng': 105.8345738298927}, 'southwest': {'lat': -6.357916729892721, 'lng': 105.8318741701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Penziarahan Syech Basyaruddin.,ChIJg_UEZ1kyQi4RpaR2xfMRDd0,4.4,ChIJg_UEZ1kyQi4RpaR2xfMRDd0,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",25,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106712544187928359515"">surya s</a>'], 'photo_reference': 'AUGGfZn8R1SICZbkpzJqxeYMSsVJiJnBdbVbaPIc1SCznR6F-2A8DKrIfiptjQjJbkVyEImM3EfzNpbLDvp0MFJhltozZqs1NM7AMTkUKYtCuF5qfMN8KMcNzoSXN3fnaWTvmsNlZ4Ma7gXeq8eMf4i6Y6Wafws1x1aVDwhg4YJMm8i4GtHg', 'width': 1280}]",{'open_now': True},"{'compound_code': 'JRVM+C4 Caringin, Pandeglang Regency, Banten, Indonesia', 'global_code': '6P57JRVM+C4'}",,https://www.google.com/maps/place/?q=place_id:ChIJg_UEZ1kyQi4RpaR2xfMRDd0
