business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"FFR2+5GJ, Jl. Raya Kedungwungu, Kedungwungu, Kec. Krangkeng, Kabupaten Indramayu, Jawa Barat 45284, Indonesia","{'location': {'lat': -6.5095489, 'lng': 108.4512789}, 'viewport': {'northeast': {'lat': -6.508135120107278, 'lng': 108.4526263798927}, 'southwest': {'lat': -6.510834779892722, 'lng': 108.4499267201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan spk,ChIJSSTV5FTpbi4Rjp2clxlFf-U,5.0,ChIJSSTV5FTpbi4Rjp2clxlFf-U,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434846647518373045"">Syavira Fatarif</a>'], 'photo_reference': 'AUGGfZl9B0bStqXrfxrbGaYcUqNLo9iCBS7v9l39OgskkaDUE8RaiOaQVuy5v9Mk34rPiwSBwOVgHn3GSDJC1BsVjKGwrKyG-oPCwX-o-0nIDSWWJpJObdZ4836nGup1AmZpDhwjehXoBLaEirsLJEIJu6xryOOHBZTMy6uQWZcShBfDKRml', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJSSTV5FTpbi4Rjp2clxlFf-U
OPERATIONAL,"GF62+W38, Jl. Raya Kaplongan, Kaplongan Lor, Kec. Karangampel, Kabupaten Indramayu, Jawa Barat 45283, Indonesia","{'location': {'lat': -6.487155, 'lng': 108.449267}, 'viewport': {'northeast': {'lat': -6.485802170107279, 'lng': 108.4506173798927}, 'southwest': {'lat': -6.488501829892723, 'lng': 108.4479177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan Telaga Kaplongan,ChIJIY9whIrpbi4RJBUBEn2q4BI,0.0,ChIJIY9whIrpbi4RJBUBEn2q4BI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2136, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183012379132614185"">Ato Aripin</a>'], 'photo_reference': 'AUGGfZm00sSBlvyDd2jyWbwArSGj5k8LTxr0JAKNdLQtfQhSiIXkuQOvNVwfGuM5ULigxyVku6oHnFT8i7iWMRo_7D_d0joVPvH7Xi9sF7Qv2seXw08Bh8I5NIhqNku9cMBV46oi4b4qD1cKvKWVTKSJa-O-umsbdzNmDjl5QDAZrL5bCWbn', 'width': 4624}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIY9whIrpbi4RJBUBEn2q4BI
OPERATIONAL,"GF27+62M, Kedungwungu, Kec. Anjatan, Indramayu Regency, West Java 45284, Indonesia","{'location': {'lat': -6.499423699999999, 'lng': 108.4625375}, 'viewport': {'northeast': {'lat': -6.498073870107278, 'lng': 108.4638873298927}, 'southwest': {'lat': -6.500773529892721, 'lng': 108.4611876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong carik Balong L,ChIJUQrXC17pbi4R6dBafm6_z6E,5.0,ChIJUQrXC17pbi4R6dBafm6_z6E,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJUQrXC17pbi4R6dBafm6_z6E
OPERATIONAL,"SDN, Jl. P. U. Gadingan Gg. Buyut Pandan No.1, RT./rw/RW.07/02, Gadingan, Kec. Sliyeg, Kabupaten Indramayu, Jawa Barat 45281, Indonesia","{'location': {'lat': -6.460261399999999, 'lng': 108.359322}, 'viewport': {'northeast': {'lat': -6.458565870107277, 'lng': 108.3606957298927}, 'southwest': {'lat': -6.461265529892721, 'lng': 108.3579960701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Jaka Baru,ChIJDR06DxnBbi4RGcjlCCVZ9Kw,4.3,ChIJDR06DxnBbi4RGcjlCCVZ9Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",132.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103134320235287190264"">Rokhmat Andrianto</a>'], 'photo_reference': 'AUGGfZm5vPtcNZetJXz5zWeh4aI2DEvHoJx43xB1p7fNfb4M2n5Xhdf4hJFMFWk0XDIwbI4XPwXN9dfycFOint3_hLy7aXHb-fE_bbByGcsb0jY4ihJWZrbaglu55Dx2P0OgTd4yeQ5bgxELsJydJDQAc-bpy3nwGo0thmVl4dpdwdOJFl5g', 'width': 1960}]",{'open_now': True},"{'compound_code': 'G9Q5+VP Gadingan, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CG9Q5+VP'}",https://www.google.com/maps/place/?q=place_id:ChIJDR06DxnBbi4RGcjlCCVZ9Kw
OPERATIONAL,"GCJ5+87, Segeran Kidul, Juntinyuat, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4692094, 'lng': 108.4081346}, 'viewport': {'northeast': {'lat': -6.467859570107279, 'lng': 108.4094844298927}, 'southwest': {'lat': -6.470559229892722, 'lng': 108.4067847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,ChIJL7d_PmjBbi4R_HeJip91QMk,5.0,ChIJL7d_PmjBbi4R_HeJip91QMk,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102150568683969920719"">Suleman Man</a>'], 'photo_reference': 'AUGGfZmGkx3ImoF0M5ujpsCstXR884w3-HNed4kKcNzH067bq7qWK6HRSRd6RzknEj050426wqppXFnp_qc_CU525XQ184vf3UJYtzmOc-IfK3D07cAzGav-PzmC64mjn9unSCzLRHD9eogtQx82DbegSe0EpR8tf014xlybbunhQI5p6Dqv', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL7d_PmjBbi4R_HeJip91QMk
OPERATIONAL,"FF77+733, Jl. Muksin Jl. Desa Kapringan, Kapringan, Kec. Krangkeng, Kabupaten Indramayu, Jawa Barat 45284, Indonesia","{'location': {'lat': -6.5372992, 'lng': 108.4629063}, 'viewport': {'northeast': {'lat': -6.535857770107277, 'lng': 108.4642629798927}, 'southwest': {'lat': -6.53855742989272, 'lng': 108.4615633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong Telaga,ChIJ3475AQDpbi4R4DqJM-90bxo,5.0,ChIJ3475AQDpbi4R4DqJM-90bxo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3475AQDpbi4R4DqJM-90bxo
OPERATIONAL,"Jl. Raya Kedungwungu No.36, Kedungwungu, Kec. Krangkeng, Kabupaten Indramayu, Jawa Barat 45284, Indonesia","{'location': {'lat': -6.5098453, 'lng': 108.4541596}, 'viewport': {'northeast': {'lat': -6.508375570107278, 'lng': 108.4555195298927}, 'southwest': {'lat': -6.511075229892722, 'lng': 108.4528198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Kedungwungu,ChIJA2upAiPpbi4RHR5paZnaBMc,3.0,ChIJA2upAiPpbi4RHR5paZnaBMc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 429, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106349806587877289500"">A Google User</a>'], 'photo_reference': 'AUGGfZnUoTd6XgPd0FNTUgr0HoBwnAVP5ho-H9kq1dK2eELLBS-pWUyRgwGTC06WL3zxSyyZnfJ6zP4e7-984elrU-zeFdYtOXiQeq_YZdp4GwdlFTCUD0EqiaXXvkl2XbnvTZ8QuMTvPttWxyuAvoiWDvBf-ss_rT3E1qmv9q3-DXSYh4T5', 'width': 600}]",{'open_now': True},"{'compound_code': 'FFR3+3M Kedungwungu, Indramayu Regency, West Java, Indonesia', 'global_code': '6P5CFFR3+3M'}",https://www.google.com/maps/place/?q=place_id:ChIJA2upAiPpbi4RHR5paZnaBMc
OPERATIONAL,"F997+G72, Tenajar Kidul, Kertasemaya, Indramayu Regency, West Java 45274, Indonesia","{'location': {'lat': -6.5312427, 'lng': 108.363143}, 'viewport': {'northeast': {'lat': -6.529879670107277, 'lng': 108.3645166298927}, 'southwest': {'lat': -6.532579329892721, 'lng': 108.3618169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,gubug'e wakaji,ChIJ4cDiVADDbi4R92R7-NjIKWk,0.0,ChIJ4cDiVADDbi4R92R7-NjIKWk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ4cDiVADDbi4R92R7-NjIKWk
OPERATIONAL,"F9GR+8M8 blok silumbu, Jambe, Kec. Kertasemaya, Kabupaten Indramayu, Jawa Barat 45274, Indonesia","{'location': {'lat': -6.5241948, 'lng': 108.3916448}, 'viewport': {'northeast': {'lat': -6.522842970107278, 'lng': 108.3929879298927}, 'southwest': {'lat': -6.525542629892722, 'lng': 108.3902882701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Renaldi,ChIJWwawVADDbi4RnyTz7D0TCvM,5.0,ChIJWwawVADDbi4RnyTz7D0TCvM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWwawVADDbi4RnyTz7D0TCvM
OPERATIONAL,"H9J9+JQ9, Sudimampir, Balongan, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.418462099999999, 'lng': 108.3694732}, 'viewport': {'northeast': {'lat': -6.417114820107277, 'lng': 108.3708565798927}, 'southwest': {'lat': -6.419814479892721, 'lng': 108.3681569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana jalan rusak,ChIJGRItSADBbi4R4uCMzorjLSU,4.4,ChIJGRItSADBbi4R4uCMzorjLSU,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105606068587985083554"">BIJAY ROMI</a>'], 'photo_reference': 'AUGGfZnWHhiFrJSTFLGOWAWRbGUlfE30tggfYZPvzSVgm8WAJhfefOW8AgJRmlg2Y-5W3Uj0hETGxLLSIHr1_Y__KwZ8XXgwPiZg7now4zjU-KQtJ0-65LUhdv81uoV1du-v5ladBpCq4uF59L89XLP5cVABdLhxV7PpyZ-moG7tf0HrOjI', 'width': 1952}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGRItSADBbi4R4uCMzorjLSU
,"Kedokanbunder Wetan, Kedokan Bunder, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.5213557, 'lng': 108.4127686}, 'viewport': {'northeast': {'lat': -6.49717, 'lng': 108.44072}, 'southwest': {'lat': -6.535929899999999, 'lng': 108.400339}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedokanbunder Wetan,ChIJixOk3HDCbi4RxBaMrcAwGck,,ChIJixOk3HDCbi4RxBaMrcAwGck,"['administrative_area_level_4', 'political']",,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103475055001677898882"">Habibcell ahmad</a>'], 'photo_reference': 'AUGGfZnStrho3uhp1OQ9HakSod3aVszdRD_n202NGzrN03C7YKo_Ma29csqgQegZYwd2rEEXUfgqSMMkjwmnPI0Qjse68PgNgzDUIGBPx3R1zbRfXsox3uKeeTiJNiWJg5RuuuI72fbLbMYcncW2obPduirWl5yh6vvJmjVCxlZsTm6MvCy5', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJixOk3HDCbi4RxBaMrcAwGck
,"Kedokanbunder, Kedokan Bunder, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.4854765, 'lng': 108.4187029}, 'viewport': {'northeast': {'lat': -6.47243, 'lng': 108.426728}, 'southwest': {'lat': -6.5076909, 'lng': 108.3996999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedokanbunder,ChIJK6NADx3Cbi4RBtFF2w2H2As,,ChIJK6NADx3Cbi4RBtFF2w2H2As,"['administrative_area_level_4', 'political']",,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114649906838271280831"">Chou Lie Ly</a>'], 'photo_reference': 'AUGGfZmpRIBsxEYYuIJOTwd6feiex_Lr2W6uj-3PIN079E5vJ4gtFZP8AWwvU64WUj1tvmzoEOQP62hI1fwDmf821z5B5b-xKSk5jkPeDe7w0qSyn81o1oDnLzuXvAVy5_uybGv_p1w8k3vrWLz6QWczrnO8ZOZqyyw9iGwHYmRsUXrctyvw', 'width': 2560}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK6NADx3Cbi4RBtFF2w2H2As
,"Kedokan Bunder, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.5009552, 'lng': 108.426504}, 'viewport': {'northeast': {'lat': -6.47243, 'lng': 108.4631999}, 'southwest': {'lat': -6.535929899999999, 'lng': 108.37513}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedokan Bunder,ChIJr6xAMQzCbi4RB5f0f7Lalz8,,ChIJr6xAMQzCbi4RB5f0f7Lalz8,"['administrative_area_level_3', 'political']",,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101432394281082122774"">Thianz Whandhokho</a>'], 'photo_reference': 'AUGGfZmoiePsNYleojR7Wc8ZQEGZwcYAhB51MbeC8yeLmStEuO92wDshNb9hdTk_3qCiRRE_s6Xsv7xSyZ1jDsXXyMXxlb0AGXIn26qnj9elTUPsKY0Fuku6xMYA3Byz_6Brtkm1sbJ_qkT-h5m2xqrfXw1V_HWog_HVjtxC76eTVa7GgAWn', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr6xAMQzCbi4RB5f0f7Lalz8
,"Kedokan Agung, Kedokan Bunder, Indramayu Regency, West Java, Indonesia","{'location': {'lat': -6.505626400000001, 'lng': 108.4246374}, 'viewport': {'northeast': {'lat': -6.482412999999999, 'lng': 108.43693}, 'southwest': {'lat': -6.517939999999999, 'lng': 108.4084301}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedokan Agung,ChIJfwO92wjCbi4RbhQxVRcrTaE,,ChIJfwO92wjCbi4RbhQxVRcrTaE,"['administrative_area_level_4', 'political']",,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100307659946203074177"">A Google User</a>'], 'photo_reference': 'AUGGfZmHrcbEcFMkv_PJ3L3urGlZzwgSiyTnu75Yghrw69GwlkuKHKOGh1cKiTSmq96mY105FTgqkBU6oeFb6EJvqq4vxDHdweRDzGx4r-3DYvL32s-yBPeRP3ceNPMxpu6NLpokDg5n4x6D_I7dzYdtCgfYvC9ccjmyz4LuyxADZGzw34bE', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfwO92wjCbi4RbhQxVRcrTaE
