business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"V6G6+WJX Bar, Jalan Tapan - Sungai Penuh, Sungaigambir Sako Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra 25673, Indonesia","{'location': {'lat': -2.1226252, 'lng': 101.2115991}, 'viewport': {'northeast': {'lat': -2.121431870107277, 'lng': 101.2131386798927}, 'southwest': {'lat': -2.124131529892722, 'lng': 101.2104390201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Alami Sako Tapan,ChIJiYuRFSNzLS4Rc-pYqG47VPw,4.8,ChIJiYuRFSNzLS4Rc-pYqG47VPw,"['tourist_attraction', 'point_of_interest', 'establishment']",18,"[{'height': 1571, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108387011616575178991"">Ahmad Yadi</a>'], 'photo_reference': 'AUGGfZlyLqEUxUosjg4ejvEnyvIyn_hoApDm2QeeXWcdpw1EqFRfu7z1WIlqsGQyvrAKRqerlzmO_XWei_33c9Fe_qF5ZuOU5XU5H9wZdFqaGrvImAU1de6PunLuY__IYcGts8climpsfArzaFDvdooSIFGymNo3o8xYarx9E3zn_8w3_QhY', 'width': 1842}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiYuRFSNzLS4Rc-pYqG47VPw
OPERATIONAL,"V455+5C, Binjai Tapan, Ranah Ampek Hulu Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.1424384, 'lng': 101.1080709}, 'viewport': {'northeast': {'lat': -2.141088570107278, 'lng': 101.1094207298927}, 'southwest': {'lat': -2.143788229892723, 'lng': 101.1067210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata NABITA,ChIJjbkvrlJtLS4RNjhRuSlbuuk,4.5,ChIJjbkvrlJtLS4RNjhRuSlbuuk,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107053997939762486431"">kaka atala</a>'], 'photo_reference': 'AUGGfZnYlf6giOJQ67GXlpC1ztudJH9ygCzLMbVVghatpq7yPZBcRoEPaJIDwCwLYypLa7uwTRzmI6_XYc-qNUwuyXF6ohFCxIk4Lp20hPzd_KnaVeviS28Ujgjh9mRYBfClnq5WZ2Lkt60hBbDIe5BGIYufHTDyp_QL1HblS7svq8EIIM9P', 'width': 1280}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJjbkvrlJtLS4RNjhRuSlbuuk
OPERATIONAL,"V6PQ+Q48, Sungaigambir Sako Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.1130848, 'lng': 101.2378338}, 'viewport': {'northeast': {'lat': -2.111164820107278, 'lng': 101.23881225}, 'southwest': {'lat': -2.113864479892722, 'lng': 101.23489845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan balai-balai,ChIJ5bOfRchzLS4R8LPkucJIraY,0.0,ChIJ5bOfRchzLS4R8LPkucJIraY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112722137335198530926"">A Google User</a>'], 'photo_reference': 'AUGGfZnpbRf4mSjy2QS6PZhstWy9eTpxKosbrlTU-c1-lbY3YuqQEIKez3DU2aUDoRWtlhwZEAzxrLg4wCoxTlH5TIm7eeinte321xPBeOZ_0XXrVixU0Nbohq0F5kZTvity5MXdHLn9Yu0NsnA0VFdMAzPDFJ7N6OHt3ddPcM32zuawQYRS', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5bOfRchzLS4R8LPkucJIraY
OPERATIONAL,"P7FP+75M, Silaut, Lunang, South Pesisir Regency, West Sumatra 38767, Indonesia","{'location': {'lat': -2.2767777, 'lng': 101.2854273}, 'viewport': {'northeast': {'lat': -2.275427870107277, 'lng': 101.2867771298927}, 'southwest': {'lat': -2.278127529892721, 'lng': 101.2840774701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tripoin Sumbar - Jambi - Bengkulu,ChIJKZwLgLh5LS4R3SzhSC3gAFE,5.0,ChIJKZwLgLh5LS4R3SzhSC3gAFE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109810789279371762910"">A Google User</a>'], 'photo_reference': 'AUGGfZnW4tHZyn9PH_4wODo1MKKmDXV5q6ZoUYHZUAL-GVdxh9dW9KEozITosteVkfSbJjJkCjp9Ab7tsM-LGUm5ddyAu52cKMUPJM0O0Hz8_F3iop-oOb6j08cZuYOLx2tmgh7jAtJIONhHJnsd8EO8w3rmH5mjjZLbSZRAQPfDc8TSiq_L', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKZwLgLh5LS4R3SzhSC3gAFE
OPERATIONAL,"H2FG+XR3, Silaut, Lunang, South Pesisir Regency, West Sumatra 25674, Indonesia","{'location': {'lat': -2.42551, 'lng': 101.0259617}, 'viewport': {'northeast': {'lat': -2.424233920107278, 'lng': 101.0273888298927}, 'southwest': {'lat': -2.426933579892722, 'lng': 101.0246891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Scs arief,ChIJWYUeS1KfMi4R5RzCjmS_XP4,1.0,ChIJWYUeS1KfMi4R5RzCjmS_XP4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJWYUeS1KfMi4R5RzCjmS_XP4
OPERATIONAL,"V455+23J, Binjai Tapan, Ranah Ampek Hulu Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.1424193, 'lng': 101.1076451}, 'viewport': {'northeast': {'lat': -2.141069470107278, 'lng': 101.1089949298927}, 'southwest': {'lat': -2.143769129892722, 'lng': 101.1062952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Gajah Nabita,ChIJ0xrsAG5tLS4RPx5G7L-JxOc,3.7,ChIJ0xrsAG5tLS4RPx5G7L-JxOc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108912934764905290036"">A Google User</a>'], 'photo_reference': 'AUGGfZlTPbnLakmdgQy6gLFFymTajV9gUd_Q7tk4iO_jQztVhlcT23gOljD_bOSwptJPWj54vJGyYDAz3DdH-caOKXv4OgENG4V8kd24Lc_HK4ogr8bhtZqItAcc7Tpdp4Or2yIzDEkrMDBt95SOfzYTq7yzome2x-BKNFXtn47oxTnlpUbe', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ0xrsAG5tLS4RPx5G7L-JxOc
OPERATIONAL,"V348+6C, Pasar Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra 25673, Indonesia","{'location': {'lat': -2.1444263, 'lng': 101.0660236}, 'viewport': {'northeast': {'lat': -2.143076470107277, 'lng': 101.0673734298927}, 'southwest': {'lat': -2.145776129892722, 'lng': 101.0646737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing ala-ala,ChIJaaoicQxrLS4REs5IhqJC4eI,3.5,ChIJaaoicQxrLS4REs5IhqJC4eI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105914304058966020756"">A Google User</a>'], 'photo_reference': 'AUGGfZka6zJXyw5AwRkuDLrpr8xPP7WtapVLMPuod298lWy6gK1PkJUh-rsZCp3CLuALSjyijU5O0IwE4Ue9GIh3id_13mGdgDfE8L8NVwtli2wx5QTq6a_irQKwG1uUHyleJAFSX0dpq7JksdoXccSwCQHH1FoyLLUw41LKyudnF-7ecHoA', 'width': 1920}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJaaoicQxrLS4REs5IhqJC4eI
OPERATIONAL,"V4GP+M46, PENADAH, Tapan, Kec. Basa Ampek Balai Tapan, Kabupaten Pesisir Selatan, Sumatera Barat 25673, Indonesia","{'location': {'lat': -2.1227465, 'lng': 101.1363012}, 'viewport': {'northeast': {'lat': -2.121487820107278, 'lng': 101.1375583298927}, 'southwest': {'lat': -2.124187479892722, 'lng': 101.1348586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batang Penedah,ChIJCdHCRuRtLS4Ruw5a-0c5oAw,4.9,ChIJCdHCRuRtLS4Ruw5a-0c5oAw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108182064651466377428"">Ahmad Nusirwan</a>'], 'photo_reference': 'AUGGfZnLzjsLXramMJwqQrUhR_xDBDp1Loa2ouL9zJDe2df4NAyB7jxEPAHwJ6o2rn4jZHyiAlR8GamZY9rSxlH_tuGalDQ0ZiZ6YViK7i-EAgjcKmA3ywhT3CyWoPnaSLaThHakRdcWzu1Uedxb3csEJ1UXBHRARQWnjmMWYm_Bs9Wi5Wm7', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJCdHCRuRtLS4Ruw5a-0c5oAw
OPERATIONAL,"PVHH+3GF, Silaut, South Pesisir Regency, West Sumatra 25674, Indonesia","{'location': {'lat': -2.272302, 'lng': 100.8788094}, 'viewport': {'northeast': {'lat': -2.270952170107277, 'lng': 100.8801592298927}, 'southwest': {'lat': -2.273651829892722, 'lng': 100.8774595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Teluk Pulay,ChIJF6I3dmlbLS4RO6PxR2BK7LA,5.0,ChIJF6I3dmlbLS4RO6PxR2BK7LA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJF6I3dmlbLS4RO6PxR2BK7LA
OPERATIONAL,"MVCF+H7, Silaut, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.3285766, 'lng': 100.8731587}, 'viewport': {'northeast': {'lat': -2.327226770107278, 'lng': 100.8745085298927}, 'southwest': {'lat': -2.329926429892722, 'lng': 100.8718088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kkm,ChIJXWJrdABbLS4RMwVXA8vrI-o,0.0,ChIJXWJrdABbLS4RMwVXA8vrI-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXWJrdABbLS4RMwVXA8vrI-o
OPERATIONAL,"V34W+JR, Binjai Tapan, Ranah Ampek Hulu Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.143452, 'lng': 101.097054}, 'viewport': {'northeast': {'lat': -2.142087320107278, 'lng': 101.0984168298927}, 'southwest': {'lat': -2.144786979892722, 'lng': 101.0957171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAPSAU BINJAI TAPAN,ChIJByduQVRtLS4Rtpbbf9SLTWc,0.0,ChIJByduQVRtLS4Rtpbbf9SLTWc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJByduQVRtLS4Rtpbbf9SLTWc
OPERATIONAL,"RX8C+PW, Kubu Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.1831973, 'lng': 100.972335}, 'viewport': {'northeast': {'lat': -2.181847470107277, 'lng': 100.9736848298927}, 'southwest': {'lat': -2.184547129892722, 'lng': 100.9709851701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan sawit,ChIJ74aXZz5DLS4RrNebmlpSdm0,0.0,ChIJ74aXZz5DLS4RrNebmlpSdm0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74aXZz5DLS4RrNebmlpSdm0
OPERATIONAL,"WXWG+V27, Kudo-Kudo Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.052826, 'lng': 100.9750484}, 'viewport': {'northeast': {'lat': -2.052058020107277, 'lng': 100.97670365}, 'southwest': {'lat': -2.054757679892722, 'lng': 100.97008265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMBULUN TUJUH,ChIJ22gSEwA_LS4RasVJafJ1UTk,0.0,ChIJ22gSEwA_LS4RasVJafJ1UTk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ22gSEwA_LS4RasVJafJ1UTk
OPERATIONAL,"H242+JCW, Silaut, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.4433882, 'lng': 101.0010766}, 'viewport': {'northeast': {'lat': -2.441934320107277, 'lng': 101.0026800798927}, 'southwest': {'lat': -2.444633979892722, 'lng': 100.9999804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Sambungo, Silaut 6",ChIJAxK8mZefMi4Ra0VOuPYhLnE,4.0,ChIJAxK8mZefMi4Ra0VOuPYhLnE,"['tourist_attraction', 'point_of_interest', 'establishment']",146,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116187320419011451298"">achmad fajar shadiq hardianto</a>'], 'photo_reference': 'AUGGfZmQuRI1vyIVQ0Av_I-tTbE-Tuj5MzZKLtGsYhDu_17-s2Qmxs4nNAZETjM8eogG4TeoKR6ZXugshogV1N5mG-oWjYdoxCwLs-IZlwWpJeFhEhuq8b-ExNr0WNVfZzoppJv7dCsqaw-9_oOKIGUvsYhlilOrLsGxPI1QRwG_93r7RKsk', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJAxK8mZefMi4Ra0VOuPYhLnE
CLOSED_TEMPORARILY,"P4GR+RX2, Lunang Selatan, Lunang, South Pesisir Regency, West Sumatra 25674, Indonesia","{'location': {'lat': -2.272989, 'lng': 101.1423821}, 'viewport': {'northeast': {'lat': -2.271654720107278, 'lng': 101.1437422798927}, 'southwest': {'lat': -2.274354379892722, 'lng': 101.1410426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EKO SUPRIADI,ChIJJUXmA2llLS4Rxjy-HVJpXVs,0.0,ChIJJUXmA2llLS4Rxjy-HVJpXVs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJJUXmA2llLS4Rxjy-HVJpXVs
CLOSED_TEMPORARILY,"V23V+XG, Ampang Tulak Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.145114, 'lng': 101.043863}, 'viewport': {'northeast': {'lat': -2.143764170107278, 'lng': 101.0452128298927}, 'southwest': {'lat': -2.146463829892722, 'lng': 101.0425131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai palagu,ChIJ3wOBoaJrLS4RJnJMkf4Hu6o,0.0,ChIJ3wOBoaJrLS4RJnJMkf4Hu6o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3wOBoaJrLS4RJnJMkf4Hu6o
CLOSED_TEMPORARILY,"VW6J+F4J, Tapan, Basa Ampek Balai Tapan, South Pesisir Regency, West Sumatra, Indonesia","{'location': {'lat': -2.1387918, 'lng': 100.9302555}, 'viewport': {'northeast': {'lat': -2.137381820107278, 'lng': 100.93166565}, 'southwest': {'lat': -2.140081479892722, 'lng': 100.92602505}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara batang Lunang,ChIJSxCdYJ5BLS4RNM716sNcFwQ,1.5,ChIJSxCdYJ5BLS4RNM716sNcFwQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJSxCdYJ5BLS4RNM716sNcFwQ
