business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Rapatmaja No.03, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.588112599999999, 'lng': 116.1234865}, 'viewport': {'northeast': {'lat': -8.586764170107278, 'lng': 116.1249165298928}, 'southwest': {'lat': -8.589463829892722, 'lng': 116.1222168701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hart Hotel Premium Lombok,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115163099315566781747"">Lukman Mardi</a>'], 'photo_reference': 'AUGGfZl9f7PY32BwTEJ-I0rx9eBL1uLl7Kwm6nJV1LIqLkelyBRvNr3JtF2c5WDgOfvdzS2qwLsETpRUlCHfFEAjNtIFRQMJ3hoS5nB36B--BxfKLO_G4JMKfcFPJj_Zd99--I1o3QwMWfsW539Taalg7uBOfZTjTXYa_SA7SpH9RWhgXhxa', 'width': 4495}]",ChIJvzMxQOm_zS0RkVk11jZdG3s,"{'compound_code': 'C46F+Q9 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+Q9'}",4.6,ChIJvzMxQOm_zS0RkVk11jZdG3s,"['lodging', 'point_of_interest', 'establishment']",241,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvzMxQOm_zS0RkVk11jZdG3s
OPERATIONAL,"Jl. Sultan Hasanuddin No.23, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5861375, 'lng': 116.1294496}, 'viewport': {'northeast': {'lat': -8.584662720107278, 'lng': 116.1308396298927}, 'southwest': {'lat': -8.587362379892722, 'lng': 116.1281399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kautaman,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104290555866116390191"">A Google User</a>'], 'photo_reference': 'AUGGfZlydMVEWX-Dq0RyEBrvRc0TXUPZZSy2rNPxlBgzCfw24QoJu9NydDvM6AntY1vLviDNrLhzyy4_zCf6FVwaGMEGbvm5ho5N2toQqnrZD0wQwynTqmdGfNDmOMm48TdwVc73sKZ39W5_nxlkU26348Dorkitt_n8yLQClWHGMjhLRW1h', 'width': 6000}]",ChIJNSt_DVa_zS0Rjg854cnPlfs,"{'compound_code': 'C47H+GQ West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47H+GQ'}",4.4,ChIJNSt_DVa_zS0Rjg854cnPlfs,"['lodging', 'point_of_interest', 'establishment']",188,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNSt_DVa_zS0Rjg854cnPlfs
OPERATIONAL,"Jalan Raya, Sekotong Bar., Kec. Sekotong, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83365, Indonesia","{'location': {'lat': -8.729123, 'lng': 116.0287902}, 'viewport': {'northeast': {'lat': -8.728178320107277, 'lng': 116.0307299298928}, 'southwest': {'lat': -8.730877979892721, 'lng': 116.0280302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Suites Lombok,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108434986694372944118"">indah riniasri</a>'], 'photo_reference': 'AUGGfZnvFbQxvyVzSYaCGgoBhbC37pGa5HFAVkdRKeaE2qCK-oq_qotwsC9nG6-dlNdvZXD4IAWkGHROv40D5t8xLo9xvquepbiYOpPkJ_tzVU2ZQPT_s0e2Z1PNWZA-JABOwmJ9eqCIDTPwR-3ghge6C1KYc9oE84QK5ulvgAmqlzncfdVa', 'width': 4000}]",ChIJ3dAoTRSXzS0RIE1Ghh-zA1g,"{'compound_code': '72CH+9G Sekotong Barat, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R72CH+9G'}",4.3,ChIJ3dAoTRSXzS0RIE1Ghh-zA1g,"['lodging', 'point_of_interest', 'establishment']",94,,,https://www.google.com/maps/place/?q=place_id:ChIJ3dAoTRSXzS0RIE1Ghh-zA1g
OPERATIONAL,"Jl. Sriwijaya No.81, Pagesangan Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5948548, 'lng': 116.1144205}, 'viewport': {'northeast': {'lat': -8.593503620107278, 'lng': 116.1157832298928}, 'southwest': {'lat': -8.596203279892721, 'lng': 116.1130835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Legi Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650046060917793979"">A Google User</a>'], 'photo_reference': 'AUGGfZnVGLS3h_xjpGLgYCBtVu-59ZQ0MMlIX2-cEsc2vB9sK2kWVR2Loki712TYPIq3sGLuNgYa8nwQVCaLvn-DQRQLoKNYC40-ryhLCeZX5pcnSYFnU_nYZeSsT3gXa1ZxaPxIkI_uM9sNoyr0me_MnoKwrLDAdjugx2e1ecp4RDAPjxVv', 'width': 3264}]",ChIJDzhmH12_zS0RxndRC4TDnyo,"{'compound_code': 'C447+2Q Pagesangan Timur, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC447+2Q'}",4.3,ChIJDzhmH12_zS0RxndRC4TDnyo,"['lodging', 'point_of_interest', 'establishment']",1514,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJDzhmH12_zS0RxndRC4TDnyo
OPERATIONAL,"Jl. Kudus No.24-17, Punia, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5931077, 'lng': 116.1023561}, 'viewport': {'northeast': {'lat': -8.591738720107276, 'lng': 116.1037072298927}, 'southwest': {'lat': -8.59443837989272, 'lng': 116.1010075701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Namaya Villa Senggigi by The Lavana,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105906634503885514036"">A Google User</a>'], 'photo_reference': 'AUGGfZmR0SqkpW3SWG3eqK3wRO3JR-2ExDyh7Z0iMLqesL-uuBmuRIoloeTJIW2Oid8aqhMu3DlTgEXmqsCI1qq8Q4wTAhBCXXQebSaNr7H6L9B_0eEusd0CvYEyNN1-ilmvIImRgLcdyRTa8Uxznb_B0DzpIxEM9rn7_AEBBDD4f2jKIzw7', 'width': 1068}]",ChIJG24TU7u_zS0RzIiXwKwpAlg,"{'compound_code': 'C442+QW Punia, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC442+QW'}",5.0,ChIJG24TU7u_zS0RzIiXwKwpAlg,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJG24TU7u_zS0RzIiXwKwpAlg
OPERATIONAL,"Jl. Majapahit No.11, Pagesangan Bar., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5936331, 'lng': 116.0973773}, 'viewport': {'northeast': {'lat': -8.592160720107277, 'lng': 116.0989306798927}, 'southwest': {'lat': -8.594860379892722, 'lng': 116.0962310201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Narmada Convention Hall,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104492061625541015397"">A Google User</a>'], 'photo_reference': 'AUGGfZngt2SOqnTi6WJMaq7V1vQl3XQRdr4WUVY3EEgGb5J-HPZkjsYNCUKghCO4k1TXnM_-7NcnsjRSa9NMNDA0WxjZFvQ_rfLdeuyUAei5w9Z4mZMfkD-n2Yv4JjfFr8LnhOAT-XAGTJzTnq-D7E1dnwRleTPb5HRzBOVhQaZGvSM88nys', 'width': 4000}]",ChIJ3z6WdXu_zS0RefBTctGG6io,"{'compound_code': 'C34W+GX Pagesangan Barat, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC34W+GX'}",4.2,ChIJ3z6WdXu_zS0RefBTctGG6io,"['lodging', 'point_of_interest', 'establishment']",708,,,https://www.google.com/maps/place/?q=place_id:ChIJ3z6WdXu_zS0RefBTctGG6io
OPERATIONAL,"Jl. Sriwijaya No.132, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5933266, 'lng': 116.1189633}, 'viewport': {'northeast': {'lat': -8.591961120107278, 'lng': 116.1203196798927}, 'southwest': {'lat': -8.594660779892722, 'lng': 116.1176200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Indah,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390498506888456697"">Ida Nur Farida</a>'], 'photo_reference': 'AUGGfZky1a2YHKJsCAF2Th8_ZjNQyttOm5qHfk_adux872VnyEGN2aHbiOxaCFureWYo0bHfU6KQZlu2ZnKdBt-cPv27kIl3OgL_SGnBQ5dlzAmw5sAqZXcjb4YQKpSZ9vsHlZQ2sQTvKht_QrA3hG-aNNiiZ7hKp7tSCwfDDNBDEslrSbU1', 'width': 2560}]",ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"{'compound_code': 'C449+MH Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC449+MH'}",4.3,ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"['lodging', 'point_of_interest', 'establishment']",2058,,,https://www.google.com/maps/place/?q=place_id:ChIJ45Tyklu_zS0R7d4HXhUvUJ8
OPERATIONAL,"Jl. Nakula No.14, Cilinaya, Kec. Cakranegara, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5910228, 'lng': 116.1223103}, 'viewport': {'northeast': {'lat': -8.589673720107276, 'lng': 116.1237135298928}, 'southwest': {'lat': -8.59237337989272, 'lng': 116.1210138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amaia Lombok,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112937345026367299503"">GILDEN Jr</a>'], 'photo_reference': 'AUGGfZmIpA8ezMWA8hVjF9E6v7XTs4tiggFfJMnrkShqf2XcUbl2BBvrPEZXavsRGmj6VBPC-7unhKvdLUzfhDHT3opjVdpoZCmQI0zlFs2RndSu5_w-l_ABxsJBGRmMAt-1-wUbRDdgJBo5k4H1NzvcAeRnypd4NJ8-hRLM5Z0bPeY3F20d', 'width': 3468}]",ChIJlRTTPFq_zS0Rc0bJXSP8_70,"{'compound_code': 'C45C+HW Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+HW'}",4.1,ChIJlRTTPFq_zS0Rc0bJXSP8_70,"['lodging', 'point_of_interest', 'establishment']",591,,,https://www.google.com/maps/place/?q=place_id:ChIJlRTTPFq_zS0Rc0bJXSP8_70
OPERATIONAL,"Jl. Maktal No.3, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5877815, 'lng': 116.122307}, 'viewport': {'northeast': {'lat': -8.586432170107278, 'lng': 116.1237018798927}, 'southwest': {'lat': -8.589131829892722, 'lng': 116.1210022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Maktal,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105443512204700568375"">Bisma Noviandi</a>'], 'photo_reference': 'AUGGfZmhbAbVIhq_RfyjxGIYRvKDxy9-2OXwKJ12KqgmjEV2Pu9Jmcej65lDctRqyYCf_vI-BXsv0IFD3cDMPfa4igq-wsJAkxEHcrMDI0e1vheCV-aQv394SARqpPt3ggzyPyGFAz3-0PXB23N_3bQHqx8kZ354qOhn2V5Z72Vj3hK1-BZF', 'width': 4000}]",ChIJ7z8VS1i_zS0RkDtiobOyiy4,"{'compound_code': 'C46C+VV Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+VV'}",4.4,ChIJ7z8VS1i_zS0RkDtiobOyiy4,"['lodging', 'point_of_interest', 'establishment']",267,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7z8VS1i_zS0RkDtiobOyiy4
OPERATIONAL,"Tapon Timur, Bilebante, Kec. Pringgarata, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83562, Indonesia","{'location': {'lat': -8.6192722, 'lng': 116.1866218}, 'viewport': {'northeast': {'lat': -8.618287520107279, 'lng': 116.1881094298927}, 'southwest': {'lat': -8.620987179892722, 'lng': 116.1854097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Village Hostel (Central Lombok),"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117644873194058074364"">A Google User</a>'], 'photo_reference': 'AUGGfZmc0T-TbiFTMFJWkAwf53Tj1xuMcA-aB3pnhRkkNrge7uUYQQkKMRKGPybVzkCUzCciNGsRg9AdPhlIn-i7RUlaB75oxKLdy7VfAYnPtQMucbHj42k7Qxney00uXvaGBVnFbT6qx55f_CGvGV54Xwc79swRwnKpdskp-B8QQA8pj_88', 'width': 3072}]",ChIJVRycQF-5zS0Rs3SfBS5jNeA,"{'compound_code': '95JP+7J Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R95JP+7J'}",5.0,ChIJVRycQF-5zS0Rs3SfBS5jNeA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVRycQF-5zS0Rs3SfBS5jNeA
OPERATIONAL,"Jl. Balam No.7, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.586019799999999, 'lng': 116.1232439}, 'viewport': {'northeast': {'lat': -8.584667970107278, 'lng': 116.1245348798928}, 'southwest': {'lat': -8.587367629892722, 'lng': 116.1218352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citilike Hotel Lombok,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112251276647821944222"">A Google User</a>'], 'photo_reference': 'AUGGfZkRVChIwSQvsmW50TjUNGjlfCrLWziUYFo5Pnrl2_U0UHHQ-E518PyK6hFhKblcVt8vKMSN4JQ1yYlGADqZM84uRrAumE9cTKJfejObpT55yCvNIAHw87SbH0aA4rYrR3Cf7qu7JFNkxS9VrvMEiKQve1aKPv6v00dM-KZ31HuWyk8z', 'width': 3024}]",ChIJ-V73EFi_zS0R7vNZc2hSdM8,"{'compound_code': 'C47F+H8 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+H8'}",4.4,ChIJ-V73EFi_zS0R7vNZc2hSdM8,"['lodging', 'point_of_interest', 'establishment']",469,,,https://www.google.com/maps/place/?q=place_id:ChIJ-V73EFi_zS0R7vNZc2hSdM8
OPERATIONAL,"83362, Montong Are, Kec. Sandubaya, Lombok, Nusa Tenggara Bar. 83362, Indonesia","{'location': {'lat': -8.6360504, 'lng': 116.184711}, 'viewport': {'northeast': {'lat': -8.634721920107278, 'lng': 116.1860475798927}, 'southwest': {'lat': -8.637421579892722, 'lng': 116.1833479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92059 Archi Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111014129287762790588"">A Google User</a>'], 'photo_reference': 'AUGGfZkgaOcLm2HnDMmR8FZsSiICia4sWujP-N9CNcu9Ta27-CaPjCLjsVA8R5SkrYPWz2TMXWijOoN_nop8e4aKWve1E6ExMLTRi4fnKHCD14aNW6WP4-4hviDw1N7IQMS8Q3IRty1juKvVStzIKb9c0R4GF4vGe498iN-GhaGUdxKLJzx5', 'width': 2880}]",ChIJR1dKkIe5zS0Rqkk7bYWjZOg,"{'compound_code': '957M+HV Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R957M+HV'}",3.0,ChIJR1dKkIe5zS0Rqkk7bYWjZOg,"['lodging', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJR1dKkIe5zS0Rqkk7bYWjZOg
OPERATIONAL,"Artha Guesthouse, Jl. Garuda No.01, Lingk. Jeruk Manis, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5855819, 'lng': 116.1253779}, 'viewport': {'northeast': {'lat': -8.584232420107277, 'lng': 116.1267683798928}, 'southwest': {'lat': -8.586932079892721, 'lng': 116.1240687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91829 Hotel Artha,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540608660904720218"">A Google User</a>'], 'photo_reference': 'AUGGfZlZXztZDh9P_yqDOoO1qQE_unQfwXGy-ockncRfVPHd2vIEtVpF9lFdS18eTET4iIJYUzx2L4HpZp0T-n_G_2gEdA2SpqM8-TPnizAOCxMWRNvm2TCqS46qGAiSrhfuzLH9qiCxNVp6pyjIM2imGGcde-SN-ltO3--jU588L-PZkhWR', 'width': 640}]",ChIJSdHu5le_zS0RsXEvHAK9NjY,"{'compound_code': 'C47G+Q5 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+Q5'}",4.5,ChIJSdHu5le_zS0RsXEvHAK9NjY,"['lodging', 'point_of_interest', 'establishment']",452,,,https://www.google.com/maps/place/?q=place_id:ChIJSdHu5le_zS0RsXEvHAK9NjY
OPERATIONAL,"Jl. Nakula No.8, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5903788, 'lng': 116.1222717}, 'viewport': {'northeast': {'lat': -8.589030620107277, 'lng': 116.1236926798927}, 'southwest': {'lat': -8.59173027989272, 'lng': 116.1209930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Akila Hotel Lombok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103086929746142758063"">Akila Hotel Lombok</a>'], 'photo_reference': 'AUGGfZmPAB3mhyTNQpUI5IJ_IPRO82bZXYKc1vrvIqmoCmFjSSoc7ZetihjS6cS76AtCezhd9q2OPRUI4JGz2KTvgTzfCUZ0StAa8mxn48xpdWz9jIlCmjIlXUHXI90lSLcflC7LVgLiFRxCpwrefn4774JiIjyA8zFmu7TM5RRR1t2mZbuq', 'width': 4160}]",ChIJVVkfilm_zS0RA_YJ-zGCy_0,"{'compound_code': 'C45C+RW Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+RW'}",4.3,ChIJVVkfilm_zS0RA_YJ-zGCy_0,"['lodging', 'point_of_interest', 'establishment']",327,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVVkfilm_zS0RA_YJ-zGCy_0
OPERATIONAL,"Jl. Maktal Kelurahan No.:08, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.588456899999999, 'lng': 116.1227013}, 'viewport': {'northeast': {'lat': -8.587105320107277, 'lng': 116.1239349798927}, 'southwest': {'lat': -8.58980497989272, 'lng': 116.1212353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL CROWN LOMBOK,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101816907363374594851"">kamandaka kaka</a>'], 'photo_reference': 'AUGGfZnOiBtGa3V6FAZrpgMA99xtgtZStvG3xG8ZHU7sFP2TZHLXl7jxh-DigX-YPcrH7QWd0emOMs0KFfzdaukRcePSqRTNlJpNi5RQxY6Lw_HK8qDTPK379AkATb2VIzCRU8zlyQiNBpUWcM0uFKnAFGGOAgM_ZUlAVAi0ly1ZP1i6AIQ8', 'width': 3072}]",ChIJ6bkayFm_zS0RWxbF7t7YGCU,"{'compound_code': 'C46F+J3 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+J3'}",4.1,ChIJ6bkayFm_zS0RWxbF7t7YGCU,"['lodging', 'point_of_interest', 'establishment']",203,,,https://www.google.com/maps/place/?q=place_id:ChIJ6bkayFm_zS0RWxbF7t7YGCU
OPERATIONAL,"Jl. Timbanuh No.3A, Cakranegara Sel., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83233, Indonesia","{'location': {'lat': -8.5952482, 'lng': 116.1339946}, 'viewport': {'northeast': {'lat': -8.593896020107277, 'lng': 116.1353237298927}, 'southwest': {'lat': -8.59659567989272, 'lng': 116.1326240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 683 Jepun Guesthouse,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996339728113570567"">A Google User</a>'], 'photo_reference': 'AUGGfZk53WWBKsaJxhNp8oDdh7Zz3Ipki0eKkJvm-8phk6UF6o1MOE7l1B5399fRmmkpLbz2m9j_3vpk1Wa26pQYcjoLGwt9EFvZsSrQXt7BgK3Qg3B0LiN7tYsseDfU766bGGc2qE6bm9tBqcVoCvTyUuIPLyoHNU6vNkQWIV3RXh9kilCe', 'width': 757}]",ChIJOwVNBou_zS0R1XgAqI6nbxs,"{'compound_code': 'C43M+WJ South Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43M+WJ'}",4.2,ChIJOwVNBou_zS0R1XgAqI6nbxs,"['lodging', 'point_of_interest', 'establishment']",145,,,https://www.google.com/maps/place/?q=place_id:ChIJOwVNBou_zS0R1XgAqI6nbxs
OPERATIONAL,"Jalan Raya Senggigi, Montong - Karang Telage, Senteluk, Batu Layar, West Lombok Regency, West Nusa Tenggara 83355, Indonesia","{'location': {'lat': -8.538449900000002, 'lng': 116.0718482}, 'viewport': {'northeast': {'lat': -8.53711562010728, 'lng': 116.0730301298927}, 'southwest': {'lat': -8.539815279892723, 'lng': 116.0703304701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ibludan Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115148886373421860464"">Ibludan Hotel</a>'], 'photo_reference': 'AUGGfZnqBVNzI1BlEes7TGZK-7U5CFzCgESmy9rSOrwE0_Dmf6vmwAD_VTDz3C-h3PrDbVSDg11En-lWNirmZ5D0FrpR6XQ0zkzmulz5Ybu1GmUukAAD5w3CX4_hEyd3mLrEE4ieRtlCKm5Yo7jTyCPCG9OEwtMId6BrJshQaEe1guC6-8Gr', 'width': 6000}]",ChIJNZSBDLrBzS0RF814cu66zmg,"{'compound_code': 'F36C+JP Senteluk, West Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RF36C+JP'}",4.8,ChIJNZSBDLrBzS0RF814cu66zmg,"['lodging', 'point_of_interest', 'establishment']",216,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNZSBDLrBzS0RF814cu66zmg
OPERATIONAL,"C34W+PXR, Pagesangan Barat, Mataram, Mataram City, West Nusa Tenggara 83115, Indonesia","{'location': {'lat': -8.593127599999999, 'lng': 116.0973888}, 'viewport': {'northeast': {'lat': -8.591786020107278, 'lng': 116.0987588798927}, 'southwest': {'lat': -8.594485679892722, 'lng': 116.0960592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sapadia Mataram,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101682856986506349034"">Fathin bagis</a>'], 'photo_reference': 'AUGGfZk49uUv0ruS89lncUJhV3gaQtr00n4ddxoaOWG1Z9B1dRVVepYP7ZqDp1fbBw-1E0lAh57Thy2Kc91N5aaVM8-qtnuz_fVWrnaY_hzQZ0cc8EIusdJv82M6VI-epHyJLwXKEgcb5pCrhXTj31hNSK5ksfQqXJOsKR4MiSV5INH828nh', 'width': 6000}]",ChIJg1_AzHC_zS0RCUx4sL1W9MQ,,3.8,ChIJg1_AzHC_zS0RCUx4sL1W9MQ,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJg1_AzHC_zS0RCUx4sL1W9MQ
OPERATIONAL,"Jl. Balam No.24, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.586907900000002, 'lng': 116.123075}, 'viewport': {'northeast': {'lat': -8.585558070107279, 'lng': 116.1244248298928}, 'southwest': {'lat': -8.588257729892723, 'lng': 116.1217251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Balam,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106174548368747582500"">A Google User</a>'], 'photo_reference': 'AUGGfZnB9p8Fn6ELiw4jc7SQ2B4ylEHMi3JW6yB48Ivq_TJbI8fFQ2i2l-vctSHwsPHbAQBktVthtLGh7vg4VWj1vZ3FNOxPvh3sED57R2eg23cPtojGmmHo09qqrtnW5J74jyJ4wp7Um00lDOHWIqTqhV0idj5ycMyVMbcBnZlFjoH9eQkR', 'width': 1500}]",ChIJHSmwJTK_zS0RveYnv2JS7dE,"{'compound_code': 'C47F+66 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+66'}",4.7,ChIJHSmwJTK_zS0RveYnv2JS7dE,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJHSmwJTK_zS0RveYnv2JS7dE
