business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F4GH+FRF, Danowudu, Ranowulu, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4761979, 'lng': 125.1295345}, 'viewport': {'northeast': {'lat': 1.477621329892722, 'lng': 125.1310145298927}, 'southwest': {'lat': 1.474921670107278, 'lng': 125.1283148701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota danowudu,ChIJuQ21LAABhzIRUZZXIx8eqxE,0.0,ChIJuQ21LAABhzIRUZZXIx8eqxE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuQ21LAABhzIRUZZXIx8eqxE
OPERATIONAL,"Danowudu, Ranowulu, Bitung City, North Sulawesi 95533, Indonesia","{'location': {'lat': 1.4741511, 'lng': 125.1288257}, 'viewport': {'northeast': {'lat': 1.475448079892722, 'lng': 125.1304237298927}, 'southwest': {'lat': 1.472748420107278, 'lng': 125.1277240701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Alami Water Blessing danowudu,ChIJcZaSArUBhzIRQnLE5ymSUKs,4.5,ChIJcZaSArUBhzIRQnLE5ymSUKs,"['tourist_attraction', 'point_of_interest', 'establishment']",146,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104689227442554231243"">A Google User</a>'], 'photo_reference': 'AUGGfZmMHk-bKBVX0NjDZ-8JVvaFEWp9q_N9B0JqfUSaCFOUPNVo-002a2gcxRNfdCFKzhU8OWqIGQ95e2PlRA4VsO8LacDzZJMzoOWSi2EOuuOEuzZYOwCZpcE4WsnyNonUcWDK7N_iVYECB2arGdl1tFkNaa92pQZ03Dsx8YqcubeeEfbV', 'width': 3264}]",{'open_now': True},"{'compound_code': 'F4FH+MG Danowudu, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F4FH+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJcZaSArUBhzIRQnLE5ymSUKs
OPERATIONAL,"C439+3RW, Manembo-Nembo, Matuari, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4025979, 'lng': 125.1194501}, 'viewport': {'northeast': {'lat': 1.403944279892722, 'lng': 125.1208030798927}, 'southwest': {'lat': 1.401244620107278, 'lng': 125.1181034201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI TANJUNG RIA,ChIJxeVKHkgFhzIR5YVbLB8xUnY,0.0,ChIJxeVKHkgFhzIR5YVbLB8xUnY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103356394926491757969"">meidey rembet</a>'], 'photo_reference': 'AUGGfZnS426wPyRoPZ2hmVlkVE44b6AVC1AFoRw3DvHHlwzP2q92-YWbVsxtVVh5oOuJTSN0RekX1x7Vk773xADLd169EZtRbBPKa4t8JkommH7A8aHg7GbLfQ7N0wT0eRid5FFU2toNxbNmlcJTMAOu_9-2nvmp3FYcL1NKUUiXBE9tglXl', 'width': 16056}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJxeVKHkgFhzIR5YVbLB8xUnY
OPERATIONAL,"F32H+G7, Pinokalan, Ranowulu, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4513332, 'lng': 125.0781535}, 'viewport': {'northeast': {'lat': 1.452683029892722, 'lng': 125.0795033298927}, 'southwest': {'lat': 1.449983370107278, 'lng': 125.0768036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Dekat Pinokalan, Kec. Ranowulu, Kota Bitung, Sulawesi Utara",ChIJxyaXt5sHhzIR5SZZ-nJVkzM,0.0,ChIJxyaXt5sHhzIR5SZZ-nJVkzM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100314392042581771644"">A Google User</a>'], 'photo_reference': 'AUGGfZlFweZjO8KeYJZWLhhivShkiGqZcUGC8ymSR65YFDEXGkXMw-Zrz9nrsuJqgrnFai0kNgIdlD48o9F3hUXuSSmJTPe6UHukDql7W1gwuEKQCz0LUq5igBq4D0mtuZT-3uSeaH78735aaeu3lZhSlyV6S0K009Hn6dWPs75jU8p9G6dB', 'width': 3000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxyaXt5sHhzIR5SZZ-nJVkzM
OPERATIONAL,"C5VF+63G, Pakadoodan, Madidir, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4430511, 'lng': 125.1727018}, 'viewport': {'northeast': {'lat': 1.444560879892722, 'lng': 125.1739164298927}, 'southwest': {'lat': 1.441861220107278, 'lng': 125.1712167701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kangkung madidir,ChIJuVKTVQABhzIR7dulXbICxf4,0.0,ChIJuVKTVQABhzIR7dulXbICxf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJuVKTVQABhzIR7dulXbICxf4
OPERATIONAL,"F4WC+RP, Duasadara, Ranowulu, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4970756, 'lng': 125.1215935}, 'viewport': {'northeast': {'lat': 1.498031529892722, 'lng': 125.1229450798927}, 'southwest': {'lat': 1.495331870107278, 'lng': 125.1202454201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Tundo Wudan,ChIJ_WdV6YwHhzIRmGT9G158Uko,5.0,ChIJ_WdV6YwHhzIRmGT9G158Uko,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113531751822836623768"">Ronny Ferry Pusung</a>'], 'photo_reference': 'AUGGfZmOzsLD8ar84Y0IYXRsyB0R6KQJFAdP7O9N-zjgaf0OoTmuDptphjzSCqq1zbVZeIPPMvLokkZA4hMldLNVdBuQYTlzTgwhgD4Lk6oRRfSTUZ5IzLbXnaFb34CCQblr_ttIws5wCPpC1y4IvLkpKhl1XLjyVoFJPiTbm50SYnx78B1j', 'width': 2992}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ_WdV6YwHhzIRmGT9G158Uko
OPERATIONAL,"C5VP+RVV, Keluhan, Pntukota, Maesa, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4446154, 'lng': 125.1871713}, 'viewport': {'northeast': {'lat': 1.445965229892722, 'lng': 125.1885211298927}, 'southwest': {'lat': 1.443265570107278, 'lng': 125.1858214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Batu,ChIJRT49IAABhzIROyVy77PJo2Q,0.0,ChIJRT49IAABhzIROyVy77PJo2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRT49IAABhzIROyVy77PJo2Q
OPERATIONAL,"C7V6+V85, Lembeh Utara, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4446329, 'lng': 125.2608733}, 'viewport': {'northeast': {'lat': 1.445982729892722, 'lng': 125.2622231298927}, 'southwest': {'lat': 1.443283070107278, 'lng': 125.2595234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,buniang beach,ChIJMbDn9zT_hjIROJ1Fl2lovgM,5.0,ChIJMbDn9zT_hjIROJ1Fl2lovgM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1726, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110664665174922602415"">angelo Bryan</a>'], 'photo_reference': 'AUGGfZnWMMttctbBXF6j2YZnOx-7UuzdadeSvYBfBVdUw8Ua141aoYuN0lDUFXWcCJXvGQrVCP10WgtF7W95WvO5Vw8tDRn9tmnIfdxC6cI7bpZMme92Q6N0IrvbefEilhzh3hoI9LX9-c_MqrqdUSdQsrXpMV9owN0i-2NJCLopw1_ll5Vp', 'width': 3681}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJMbDn9zT_hjIROJ1Fl2lovgM
OPERATIONAL,"Batulubang, Lembeh Island, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4320218, 'lng': 125.1976851}, 'viewport': {'northeast': {'lat': 1.433360979892722, 'lng': 125.1990714798927}, 'southwest': {'lat': 1.430661320107278, 'lng': 125.1963718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Trikora,ChIJEQTXcR4ChzIRf1hVfFyHqZI,4.3,ChIJEQTXcR4ChzIRf1hVfFyHqZI,"['tourist_attraction', 'point_of_interest', 'establishment']",331,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111174772562836219118"">A Google User</a>'], 'photo_reference': 'AUGGfZkJFH5kVVEAC3C5iIRtdCD85s_9ywErfM9YeYIxWZl-pmsO2QzqEsVW9tSujDuy71ka266NHCHGmJsrDGWZMHXE7Z1GhRDNUroD2bBZ6UFnQ2gqN0cdzaeRBM39DISs-Eb7e5z_pAKmtKwauAZmw6cTWc9iLYedJecX1xV0B8Vh0Due', 'width': 4160}]",{'open_now': True},"{'compound_code': 'C5JX+R3 Batulubang, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5JX+R3'}",,https://www.google.com/maps/place/?q=place_id:ChIJEQTXcR4ChzIRf1hVfFyHqZI
OPERATIONAL,"C435+M5R, Manembo-Nembo, Kec. Matuari, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.40424, 'lng': 125.107903}, 'viewport': {'northeast': {'lat': 1.405845129892722, 'lng': 125.1094503798927}, 'southwest': {'lat': 1.403145470107278, 'lng': 125.1067507201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai empang bandeng,ChIJy4CvPeYFhzIRHRKnFBw8osQ,0.0,ChIJy4CvPeYFhzIRHRKnFBw8osQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy4CvPeYFhzIRHRKnFBw8osQ
OPERATIONAL,"G64R+532, Dekat, Kasawari, Aertembaga, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5053785, 'lng': 125.2401284}, 'viewport': {'northeast': {'lat': 1.506728579892722, 'lng': 125.2414444798927}, 'southwest': {'lat': 1.504028920107278, 'lng': 125.2387448201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Batu Angus,ChIJ6xTMyDRVhjIRrVmT0U0YfLQ,4.5,ChIJ6xTMyDRVhjIRrVmT0U0YfLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",53,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103897404935581200250"">christhian manoppo</a>'], 'photo_reference': 'AUGGfZmp_frEiboOS5jrrwWsPKqa_9NoJVacqKPVYNqF0BLSQ1QG4PsmsIf9T3h6cp8FM5plTjbL8T9EtVJbRRyyM7F0a_ojF2PWIf4e_mQIcJm2m2-eh_MCkP2huIICx8uC-BDNAsU3dcqdzYzKNzQHOGyUuue19kKaQyoU5bp823F6vJVl', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ6xTMyDRVhjIRrVmT0U0YfLQ
OPERATIONAL,"F646+2Q9, Aertembaga Dua, Aertembaga, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4550379, 'lng': 125.2119887}, 'viewport': {'northeast': {'lat': 1.456454529892722, 'lng': 125.2133908298927}, 'southwest': {'lat': 1.453754870107278, 'lng': 125.2106911701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Binatang Tandurusa,ChIJn9mQqtkBhzIRmKLKw49o9oo,3.9,ChIJn9mQqtkBhzIRmKLKw49o9oo,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",519,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105596520393376274194"">A Google User</a>'], 'photo_reference': 'AUGGfZl8slp4zTFhON0Odif-Komqb4dA61nYk8vS6hQ_yjMi4V87Hbo7OVOL6C1vFUeieZykQkHjVqv34MnFhGP3eqWM5e_YWWCyF5f7JHGMBa7GnbmPTRAL8m9oZDMVpSVoAvzc5OSrpX8ilkNjMykv4XZzWGnR1KrpqApvEIi1PHmOAd6F', 'width': 2560}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn9mQqtkBhzIRmKLKw49o9oo
OPERATIONAL,"F67Q+3CV, Pintukota, Lembeh Utara, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4627453, 'lng': 125.2385327}, 'viewport': {'northeast': {'lat': 1.464095129892722, 'lng': 125.2398825298927}, 'southwest': {'lat': 1.461395470107278, 'lng': 125.2371828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih Batu Riri,ChIJ2Xjibtr_hjIRHu-xm28RgXA,4.3,ChIJ2Xjibtr_hjIRHu-xm28RgXA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105000542042402003855"">A Google User</a>'], 'photo_reference': 'AUGGfZm7cwXq09qhlaFDCDDgQaQhFI-3BejRvgS0Dhm-UMSyj9LPFaNaPsQNuMhq4nvHuc_DI45YJQ7E-J2_aatxWrstQ1Gh1j4-AsFngdXDq43gF4B8kOuFN2u84ZUCWxE5tyJioqIGxomMQ54g3vvhIBvjZB2tOfOD9oMacPs_Vd6gdIDw', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2Xjibtr_hjIRHu-xm28RgXA
