business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q594+VJ6, B U. L O, Bulo, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.2303467, 'lng': 119.1565087}, 'viewport': {'northeast': {'lat': -3.2279122, 'lng': 119.1579672298927}, 'southwest': {'lat': -3.231158199999999, 'lng': 119.1552675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak lumbok bulo,ChIJ26J_IABjky0RMvqKwAngrAM,0.0,ChIJ26J_IABjky0RMvqKwAngrAM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ26J_IABjky0RMvqKwAngrAM
OPERATIONAL,"Balanipa, Polewali Mandar Regency, West Sulawesi 91354, Indonesia","{'location': {'lat': -3.4740709, 'lng': 119.0504003}, 'viewport': {'northeast': {'lat': -3.472887520107278, 'lng': 119.0522591298927}, 'southwest': {'lat': -3.475587179892722, 'lng': 119.0495594701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Ro'bo Alle-Alle,ChIJWxbdoiaXlC0RuQzkVmTOxLU,4.7,ChIJWxbdoiaXlC0RuQzkVmTOxLU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111766422469312081216"">A Google User</a>'], 'photo_reference': 'AUGGfZl9gJuncqNbaMps2_Y9wW_7v_kC2Ob_2aOQSgFSXl9psi49Os7jPc4G_Mg_ZJHxhHH_Bce1fH7wfHtbHgK8EgB1H2f7Siu-qh7LjEmmsHPO2x9Jb2JOxPZceHL1tceCWPnhEFuiBBl07E6hKZEvkte4TwkhPsAJi-J3OvHCkuoAe2h9', 'width': 1600}]",{'open_now': True},"{'compound_code': 'G3G2+95 Balanipa, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XG3G2+95'}",,https://www.google.com/maps/place/?q=place_id:ChIJWxbdoiaXlC0RuQzkVmTOxLU
OPERATIONAL,"M5XH+QW2, Landi Kanusuang, Mapilli, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.3006202, 'lng': 119.179765}, 'viewport': {'northeast': {'lat': -3.298907820107277, 'lng': 119.18160045}, 'southwest': {'lat': -3.301607479892722, 'lng': 119.17425865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buttu landi,ChIJbbA6JQCdlC0RkY2UXUSr0Jo,0.0,ChIJbbA6JQCdlC0RkY2UXUSr0Jo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbbA6JQCdlC0RkY2UXUSr0Jo
OPERATIONAL,"H25Q+RQ2, Todang Todang, Limboro, Polewali Mandar Regency, West Sulawesi 91354, Indonesia","{'location': {'lat': -3.4404831, 'lng': 119.0394043}, 'viewport': {'northeast': {'lat': -3.439008120107278, 'lng': 119.0407537298927}, 'southwest': {'lat': -3.441707779892722, 'lng': 119.0380540701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Ujung Aspal,ChIJm6o9EwC9lC0Rn9MqrUfeVDM,0.0,ChIJm6o9EwC9lC0Rn9MqrUfeVDM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJm6o9EwC9lC0Rn9MqrUfeVDM
OPERATIONAL,"M4VG+RRC, Unnamed Road, Sattoko, Kec. Mapilli, Kabupaten Polewali Mandar, Sulawesi Barat 91353, Indonesia","{'location': {'lat': -3.305444, 'lng': 119.127018}, 'viewport': {'northeast': {'lat': -3.304209220107278, 'lng': 119.1285300798927}, 'southwest': {'lat': -3.306908879892723, 'lng': 119.1258304201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Kolam Embung Sattoko,ChIJCd8zMXyflC0Rq8C9xiUhzYQ,2.0,ChIJCd8zMXyflC0Rq8C9xiUhzYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112166062359563803073"">Norman R</a>'], 'photo_reference': 'AUGGfZn0qeuXBHWwHqaLdleVL-gpK_2jZYSRQS7MYMt4sBVDt6dtDL4F0mhCfR44LmwhurFQP6tGIjg6lFfYMXUoYKGOZ_skFfigDrXT0zNR2wdhfFTeN7Fw348yTpbASYrfPCdsF7kfU-12Iua4nb9zLkCUcFQ7jT1vnRQoxyZHt76GQ_jT', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCd8zMXyflC0Rq8C9xiUhzYQ
OPERATIONAL,"Q5C7+WV9, B U. L O, Bulo, Polewali Mandar Regency, West Sulawesi 91353, Indonesia","{'location': {'lat': -3.227716, 'lng': 119.1647271}, 'viewport': {'northeast': {'lat': -3.226838350000001, 'lng': 119.1662704798927}, 'southwest': {'lat': -3.230348949999998, 'lng': 119.1635708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK UHAI SIBALI Bulo,ChIJebL_2-pjky0R9UWRyevuPDM,4.9,ChIJebL_2-pjky0R9UWRyevuPDM,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108093684168110961137"">dhika irwan</a>'], 'photo_reference': 'AUGGfZm-s7bU2sKHlFELNQUKyg1T-ibDYtbPwakkC0kffwsFIMlobfYdVGeI3Wue7lXICse1oEwit99zYTjkTc2VPDEqVx-tGGuyukqVc9NQz5efmLWA8LlCejIywaufD7U4jqz0Rw1OtUbr4C0wX8C-O46c1CmPNBiV0PnYNEX1--QNLAvv', 'width': 4608}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJebL_2-pjky0R9UWRyevuPDM
OPERATIONAL,"P5W3+9R, Ihing, Bulo, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.254054, 'lng': 119.1545116}, 'viewport': {'northeast': {'lat': -3.2532761, 'lng': 119.156125}, 'southwest': {'lat': -3.256387699999999, 'lng': 119.1496714}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak ihing,ChIJYdWGIQBjky0RLjn9S-A3E8A,5.0,ChIJYdWGIQBjky0RLjn9S-A3E8A,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105628625329442934538"">A Google User</a>'], 'photo_reference': 'AUGGfZnj4SjjvS0ESYPd2m4eRuIp7CV_OZP5P0bPQIV3FolSHcTwaMYwNwFU416wuBCYa8RjOzvedX7lWZU8pAsii72qlVaCQhOM_Dkt3CnEbPrudp6rx4ecHdFvSYOGijl8fkiMLQrn9-8wi03aOY2t2DFcgl7cwyopt3xDUJFwS_IQ_2y1', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYdWGIQBjky0RLjn9S-A3E8A
OPERATIONAL,"H227+V8, Lembang Lembang, Limboro, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.4477699, 'lng': 119.0133158}, 'viewport': {'northeast': {'lat': -3.446290120107278, 'lng': 119.0145403298927}, 'southwest': {'lat': -3.448989779892722, 'lng': 119.0118406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Bukit Tandus,ChIJlcHMYwC9lC0RUbi0C12LQHc,5.0,ChIJlcHMYwC9lC0RUbi0C12LQHc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116125484651549578916"">A Google User</a>'], 'photo_reference': 'AUGGfZlwHBwW_Ewe_DdM98VeAthD7yATEAHiF8oKFfsS8kbzTBTFh3eUMU2pSIQEcg-tgyEZ8Q7EUvcExbralHbL85TxPunrK8j3mfQOHkp3RYQtlKsFDaIJ6OjLHu_jWHPD5vYSrKC8--RG0vm6VkWH7XZHK1jDjdedfTa9sNHcp5MIPfix', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJlcHMYwC9lC0RUbi0C12LQHc
OPERATIONAL,"G44M+7V7, Lapeo, Campalagian, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.494345, 'lng': 119.1346874}, 'viewport': {'northeast': {'lat': -3.490359050000001, 'lng': 119.1361680798927}, 'southwest': {'lat': -3.495673649999999, 'lng': 119.1334684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapeo beach,ChIJIbGsafmVlC0RUy__ASo3_tg,0.0,ChIJIbGsafmVlC0RUy__ASo3_tg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113085716446331874041"">A Google User</a>'], 'photo_reference': 'AUGGfZlgvhO8nbMQPF_P_aCUy59YycaPDLQXpmZqKQD-1F0f7QbtPfFwLk-PNJ2FXp1lIMDqMHc98m5CRnwe9S_PaIdz5Mn3zDXpcq2yNDM-qrPfM3aukkxlVlGO5FiDJEmBVUZVUSDKA4gRe1P6vGNIY2X-D13VMx1Hq2nPp9yc95YEVMXd', 'width': 3120}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIbGsafmVlC0RUy__ASo3_tg
OPERATIONAL,"B U. L O, Bulo, Polewali Mandar Regency, West Sulawesi 91353, Indonesia","{'location': {'lat': -3.2300109, 'lng': 119.1616923}, 'viewport': {'northeast': {'lat': -3.228666670107278, 'lng': 119.1630409298927}, 'southwest': {'lat': -3.231366329892722, 'lng': 119.1603412701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Durian Bulo,ChIJdbPXwc9jky0R6wWzkagZ96g,5.0,ChIJdbPXwc9jky0R6wWzkagZ96g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110941077404776874256"">A Google User</a>'], 'photo_reference': 'AUGGfZlJm04yTiA-o8BPyTae_kke3-oxNBETs4cHiHvlMXn79RJXp9lJpAuEaKcgK6hWGGwJufNWLKUkb0Zzsdy9WvxPX6-AHxJxslNraapYQBmBylbX-fFtwUsMRGmiD-jaSxuCR6gmshoXCt6UgbBhLmmJNazLdOJZY7duXMo62ys_72hC', 'width': 4000}]",{'open_now': True},"{'compound_code': 'Q596+XM B U. L O, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XQ596+XM'}",,https://www.google.com/maps/place/?q=place_id:ChIJdbPXwc9jky0R6wWzkagZ96g
OPERATIONAL,"Pambusuang, Balanipa, Polewali Mandar Regency, West Sulawesi 91353, Indonesia","{'location': {'lat': -3.5035625, 'lng': 119.0793125}, 'viewport': {'northeast': {'lat': -3.502225770107278, 'lng': 119.0806869798927}, 'southwest': {'lat': -3.504925429892722, 'lng': 119.0779873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Nusa Pustaka Museum and Library,ChIJ4dIIk8eVlC0R8h3qychse8o,4.4,ChIJ4dIIk8eVlC0R8h3qychse8o,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",78,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111515559819642366669"">Muhammad Ridwan</a>'], 'photo_reference': 'AUGGfZlZwR-NP4s_e6zI-hB9byGSDLfa2coEqWnOPnlkB1dv0eE82bwvRv6YEFNJz3E_IitQiyH5oO99A8wBj5o-N7ojUWxxl20ticiEEFxoCcutmzd_I8gK223beij1dgxPNAYzeqfc0UVXdKA4sTW11mPLJt8Dv1OVAt85n-Y3vYyPGemS', 'width': 4608}]",{'open_now': True},"{'compound_code': 'F3WH+HP Pambusuang, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XF3WH+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4dIIk8eVlC0R8h3qychse8o
OPERATIONAL,"F3VM+3RW, Bala, Balanipa, Polewali Mandar Regency, West Sulawesi 91353, Indonesia","{'location': {'lat': -3.5072669, 'lng': 119.0845687}, 'viewport': {'northeast': {'lat': -3.505872820107278, 'lng': 119.0859500798928}, 'southwest': {'lat': -3.508572479892722, 'lng': 119.0832504201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Bala,ChIJD62vrdCVlC0RfiM5ERMaqqc,5.0,ChIJD62vrdCVlC0RfiM5ERMaqqc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJD62vrdCVlC0RfiM5ERMaqqc
OPERATIONAL,"B U. L O, Bulo, Polewali Mandar Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -3.2295911, 'lng': 119.1634529}, 'viewport': {'northeast': {'lat': -3.228247020107278, 'lng': 119.1648007798927}, 'southwest': {'lat': -3.230946679892722, 'lng': 119.1621011201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kebun bulo,ChIJdyrl4Axjky0RTPJHC-qOBSk,4.2,ChIJdyrl4Axjky0RTPJHC-qOBSk,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114390633080347235657"">A Google User</a>'], 'photo_reference': 'AUGGfZl8gn9oSl0TM6zYGbP2JNqUAoeE6CBlrIpNT5atbp5yR376KCbNu2x1g6csxiZ1OwSjkeR0q7gDgao322IEk8_HRL2Hirejm0uL0bFIz38di5naTyyUG4dTtz6rlxYn5pmqmPRlFof6hnQUpvlhKmnELcobvgt9Wkh81XB3r-Ixqd7x', 'width': 4000}]",{'open_now': True},"{'compound_code': 'Q5C7+59 B U. L O, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XQ5C7+59'}",,https://www.google.com/maps/place/?q=place_id:ChIJdyrl4Axjky0RTPJHC-qOBSk
OPERATIONAL,"F3QX+PMR, Jl. Poros Majene - Mamuju, Bala, Kec. Balanipa, Kabupaten Polewali Mandar, Sulawesi Barat 91353, Indonesia","{'location': {'lat': -3.5106495, 'lng': 119.0991488}, 'viewport': {'northeast': {'lat': -3.509165520107278, 'lng': 119.1005604298927}, 'southwest': {'lat': -3.511865179892723, 'lng': 119.0978607701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Pantai Palippis,ChIJTZq8YK2VlC0R_QqI2RhVTJU,3.0,ChIJTZq8YK2VlC0R_QqI2RhVTJU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115510587139384106343"">A Google User</a>'], 'photo_reference': 'AUGGfZnVjuMUeL-ws-e_oYGDPwhHQga0C3FX6CszVfkfiZvubzrHyrzDKMePm1kRqQ-ZaCmMemL51XNNGt4uQEeFKEi4aqd9D7gmZNIPJlPhgE7UcuUSQtDPQeMy3mihRbijLvqR7WZlgAzvX60TeV3BbGl-zHtaMNxrofUn3LGc7qc7rvqA', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTZq8YK2VlC0R_QqI2RhVTJU
