business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"GH57+52M, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia","{'location': {'lat': -5.4920275, 'lng': 122.5625395}, 'viewport': {'northeast': {'lat': -5.490466120107278, 'lng': 122.5637417298928}, 'southwest': {'lat': -5.493165779892721, 'lng': 122.5610420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lakeba,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103680515407976221664"">A Google User</a>'], 'photo_reference': 'AUGGfZnhFad1BcCVMKMtcJjn8F6bMWjOwrMKJ-V1FPnHnfMPBo72td7gL8etJFaK_mOzMOTsO7sTLGymg_cnBrLD6xrvso-171PVe5n4stgU3cWZRaYXX41cigXk990xnptuhNwnpLhnNNegBj4ZKuEaljZg6hW_J-VaZYwC_IdgYXACFSWj', 'width': 4128}]",ChIJH7QrHsdwpC0RhQVYVfHdOic,4.3,ChIJH7QrHsdwpC0RhQVYVfHdOic,"['tourist_attraction', 'point_of_interest', 'establishment']",122,,https://www.google.com/maps/place/?q=place_id:ChIJH7QrHsdwpC0RhQVYVfHdOic
OPERATIONAL,"GHVW+J86, Jl. Panglima Polim, Kaobula, Batupoara, Kota Bau-Bau, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.4551678, 'lng': 122.5946462}, 'viewport': {'northeast': {'lat': -5.453799320107278, 'lng': 122.5959811298927}, 'southwest': {'lat': -5.456498979892721, 'lng': 122.5932814701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian taman hijau kotamara,{'open_now': True},,ChIJk1YL2Ql3pC0R3n9-yK32Ljc,5.0,ChIJk1YL2Ql3pC0R3n9-yK32Ljc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJk1YL2Ql3pC0R3n9-yK32Ljc
OPERATIONAL,"GHFF+JXP, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93724, Indonesia","{'location': {'lat': -5.4758491, 'lng': 122.5738829}, 'viewport': {'northeast': {'lat': -5.474820920107279, 'lng': 122.5749467298927}, 'southwest': {'lat': -5.477520579892722, 'lng': 122.5722470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Snorkeling spot,,,ChIJk3D7PgB3pC0RQDDdoUa2yck,0.0,ChIJk3D7PgB3pC0RQDDdoUa2yck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJk3D7PgB3pC0RQDDdoUa2yck
OPERATIONAL,"GHGX+7HW, Jl. Sultan Labuke, Melai, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93713, Indonesia","{'location': {'lat': -5.4743071, 'lng': 122.5984325}, 'viewport': {'northeast': {'lat': -5.473010720107277, 'lng': 122.5999684798927}, 'southwest': {'lat': -5.475710379892721, 'lng': 122.5972688201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bastion Gundu-gundu,,,ChIJA1MOvKJ3pC0RmLmaCCrudvc,0.0,ChIJA1MOvKJ3pC0RmLmaCCrudvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJA1MOvKJ3pC0RmLmaCCrudvc
OPERATIONAL,"GJJQ+X8M, Jl. Pahlawan, Kadolo Katapi, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.4675286, 'lng': 122.6382877}, 'viewport': {'northeast': {'lat': -5.466209020107277, 'lng': 122.6396460298927}, 'southwest': {'lat': -5.468908679892721, 'lng': 122.6369463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jabalrahman,,,ChIJL99yZAB1pC0R5opGQDkln3A,0.0,ChIJL99yZAB1pC0R5opGQDkln3A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJL99yZAB1pC0R5opGQDkln3A
OPERATIONAL,"GH4R+25W, Waborobo, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.4948945, 'lng': 122.590462}, 'viewport': {'northeast': {'lat': -5.493116520107279, 'lng': 122.5922523298927}, 'southwest': {'lat': -5.495816179892723, 'lng': 122.5895526701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Lazila TWKM VIII Mapala,,"[{'height': 1301, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZlsWxynNB5wk8F7fuIq4YfX5LGqVuNZdYfdXLIKzVzDsnQcBM6ucBBqCAvcjs03SFcGVrMPm-jlhffocWttxP4bWxx7WUJOflKYl21xLSEXWJCsqQZlsSfdTsAxCqmCfW7hJyvthas1xar5Wm5DkRtQXPdb8NL_-9p7s9tDVFk8LtRv', 'width': 1349}]",ChIJEb0WpWVxpC0RopmDWNhtB7c,5.0,ChIJEb0WpWVxpC0RopmDWNhtB7c,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJEb0WpWVxpC0RopmDWNhtB7c
OPERATIONAL,"Jl. Panglima Polim No.66, Wameo, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.4561057, 'lng': 122.5950995}, 'viewport': {'northeast': {'lat': -5.454976720107277, 'lng': 122.5965387798927}, 'southwest': {'lat': -5.457676379892721, 'lng': 122.5938391201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,BATU POARO,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113722365589786151630"">dayat saja</a>'], 'photo_reference': 'AUGGfZny0mwwePsCKwNZwXVR2JW0n_a7tgu1bYs30tAG8yWM5uTzHY2-e_bOnkUvWgS2fEV8gxILRANpsWF2l2S-z3qWV5PBv75zSQDo0snbLy-arZpKZLGksFOuEb7iA4hrRI6DnPSnMmlc0q2xIZL7MnhFFCOeIhOe4Q9gUPGgM4VPL4LK', 'width': 3264}]",ChIJcy4yguh2pC0RJIaqkUBksag,4.1,ChIJcy4yguh2pC0RJIaqkUBksag,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",144,"{'compound_code': 'GHVW+H2 Wameo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GHVW+H2'}",https://www.google.com/maps/place/?q=place_id:ChIJcy4yguh2pC0RJIaqkUBksag
OPERATIONAL,"GHFG+W87, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93724, Indonesia","{'location': {'lat': -5.4749159, 'lng': 122.5754623}, 'viewport': {'northeast': {'lat': -5.473802520107279, 'lng': 122.5770998798928}, 'southwest': {'lat': -5.476502179892723, 'lng': 122.5744002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Koncupola Beach,,,ChIJrfTM5eB3pC0Rl3O-6CXJxXQ,4.5,ChIJrfTM5eB3pC0Rl3O-6CXJxXQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJrfTM5eB3pC0Rl3O-6CXJxXQ
OPERATIONAL,"GH67+89V, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia","{'location': {'lat': -5.489788799999999, 'lng': 122.5632566}, 'viewport': {'northeast': {'lat': -5.488472070107277, 'lng': 122.5648211298927}, 'southwest': {'lat': -5.491171729892721, 'lng': 122.5621214701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Sakira,,,ChIJCQT_VCtxpC0RNJgCgFtleMk,0.0,ChIJCQT_VCtxpC0RNJgCgFtleMk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJCQT_VCtxpC0RNJgCgFtleMk
OPERATIONAL,"GJ95+896, Baadia, Murhum, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.481710899999999, 'lng': 122.6084026}, 'viewport': {'northeast': {'lat': -5.4796532, 'lng': 122.61290605}, 'southwest': {'lat': -5.482396799999998, 'lng': 122.60690145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,aliran kali Baubau,,,ChIJIcFqc4NxpC0RUxqE92V_LNQ,0.0,ChIJIcFqc4NxpC0RUxqE92V_LNQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIcFqc4NxpC0RUxqE92V_LNQ
OPERATIONAL,"HJ6G+X5, Liwuto, Bau-Bau City, South East Sulawesi 93711, Indonesia","{'location': {'lat': -5.4374196, 'lng': 122.6258004}, 'viewport': {'northeast': {'lat': -5.43533175, 'lng': 122.6266216798927}, 'southwest': {'lat': -5.438115550000001, 'lng': 122.6239220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir putih kabungi bungi,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263683898223844580"">A Google User</a>'], 'photo_reference': 'AUGGfZl-NKXNchhu2bb-ZJM09fC1hY1E90Z9b-IdsoXNxHa747Dlz-22w6ll1gv10ey7q19SS3CFYX-SQcAhbUamtC86ekhu5Mrqf0bgDDNh2mThbU6Xv0wnNx8OmLb3MCGIH50v7I09sc_ERKNk_8Div-Y-8hNXyAXhzM5DQmhNyAfA--b5', 'width': 4080}]",ChIJjYU07mN3pC0RbXkb9-BDRwE,4.0,ChIJjYU07mN3pC0RbXkb9-BDRwE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJjYU07mN3pC0RbXkb9-BDRwE
OPERATIONAL,"GHGX+7HW, jalan sultan labuke,Kota Bau-Bau, Sulawesi Tenggara, Melai, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93713, Indonesia","{'location': {'lat': -5.474258799999999, 'lng': 122.598948}, 'viewport': {'northeast': {'lat': -5.472905470107278, 'lng': 122.6002963798927}, 'southwest': {'lat': -5.475605129892722, 'lng': 122.5975967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lawana gundu-gundu,{},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109581118630047874339"">A Google User</a>'], 'photo_reference': 'AUGGfZnxMnF1kr7OE9Gyb6vqcK04GI3EAg0UTZ362joAA_nqVNIGCdPfU0FYBiI6gVjCCBWrhDiD-3Snp5hh963REV7LSMTWLnULeGM_p4j_qUdD5XBSbtdMmL08UvwvwhkV-FkqDvhZL6lHtdXZbyuwlVIKGA0zUh5zzBQ6iTiwxqPzHDm1', 'width': 2576}]",ChIJO-4Je8x2pC0RsVg2feojPD8,4.2,ChIJO-4Je8x2pC0RsVg2feojPD8,"['tourist_attraction', 'point_of_interest', 'establishment']",85,,https://www.google.com/maps/place/?q=place_id:ChIJO-4Je8x2pC0RsVg2feojPD8
OPERATIONAL,"GH87+JGH, Katobengke, Betoambari, Bau-Bau City, South East Sulawesi 93724, Indonesia","{'location': {'lat': -5.483436699999999, 'lng': 122.563851}, 'viewport': {'northeast': {'lat': -5.482308320107278, 'lng': 122.5656336798927}, 'southwest': {'lat': -5.485007979892722, 'lng': 122.5629340201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Buti,{'open_now': True},"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100105884485428391990"">xaverius endro</a>'], 'photo_reference': 'AUGGfZnUmL1W8eIzsnK5OHJeIbXHVtdd37jxA5iEWxOkVO0B8VfYaT_wIVcTZLxrPvRq5UVUpT7apyiRD4zl8bMtyWXjo1iu1TktwpwTbZrbXeN1T69cQ6YENYrPRAekqjMCUjTae24_pEt4gV6s4Dic5ScSumGXKtwFj6l4fP4Mr3tN-F3G', 'width': 4056}]",ChIJORVGVs5xpC0Ryjgpw75nND8,0.0,ChIJORVGVs5xpC0Ryjgpw75nND8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJORVGVs5xpC0Ryjgpw75nND8
OPERATIONAL,"HMG8+QGX, Lakologou, Kokalukuna, Bau-Bau City, South East Sulawesi 93758, Indonesia","{'location': {'lat': -5.4230241, 'lng': 122.6663601}, 'viewport': {'northeast': {'lat': -5.421385820107278, 'lng': 122.6671284}, 'southwest': {'lat': -5.424085479892722, 'lng': 122.6640552}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kogawuna,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106960192419342454688"">A Google User</a>'], 'photo_reference': 'AUGGfZkxyqKVWKhbwItDrCdCiWVvUzzo0nlwylnOfzCUKrrnytn8S45qP21ui-4c5O5JDhfgDqVqV3LpX-rbx0mdhbBv-3fBKiZAsgNe1PlFQJEllCpAEv3qiXbBwl3WIzQZF4BPV7zHoXcyXFItX-Ep3GDxbg7GLvFLqCCC85oVYVJ4-Qo', 'width': 4000}]",ChIJf_djCKN1pC0R4ohVjGEHYVM,4.5,ChIJf_djCKN1pC0R4ohVjGEHYVM,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJf_djCKN1pC0R4ohVjGEHYVM
