business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"MG7R+HP4, Mandati I, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93795, Indonesia","{'location': {'lat': -5.3361124, 'lng': 123.5418421}, 'viewport': {'northeast': {'lat': -5.334723570107278, 'lng': 123.5431857298927}, 'southwest': {'lat': -5.337423229892722, 'lng': 123.5404860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Kali Topa Air,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659157079471677245"">Ridha Khair</a>'], 'photo_reference': 'AUGGfZlLndB6ZpF15rH42HXmDNcWYU3EHLgSuphanpvu3e7ENu6QKifiVRlfDfm5LlY05eugPsd8tip14WAiObRuivDU0M6uA9fecEv4l3Tx0qtsXb65wzIytqVmMXFP8F4_m37JxRMkuB7t29fyMAiienT7Uet6BxPHu1h9_7mbgMtPnAY', 'width': 4000}]",ChIJ0wTV-EQzoS0RQsAVI0Zk-kE,4.1,ChIJ0wTV-EQzoS0RQsAVI0Zk-kE,"['tourist_attraction', 'point_of_interest', 'establishment']",79.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0wTV-EQzoS0RQsAVI0Zk-kE
OPERATIONAL,"Kahiyanga, Tomia Timur, Wakatobi Regency, South East Sulawesi 93797, Indonesia","{'location': {'lat': -5.7496798, 'lng': 123.95132}, 'viewport': {'northeast': {'lat': -5.748375720107279, 'lng': 123.9529161298927}, 'southwest': {'lat': -5.751075379892723, 'lng': 123.9502164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kahianga (Dewi Kahyangan),{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100659157079471677245"">Ridha Khair</a>'], 'photo_reference': 'AUGGfZm66CnlNCW_pfHcB98u3stfpuVC5gHU7Zq4Hk6hfoFYBZbr98SbUwZr9TvfWdQMATsiTWPk0bQVTxNnWufhsQ5s4VwOarieeoMhW9ka_xWnOhtDd9XjL2bRWRDLiyGUVv7HbapjHeuhWOCVxPtQ4c0JMikgtydK7QB6CzUPfu4IkXI', 'width': 4000}]",ChIJad_vtMwbpy0RxB5QETkn-Xk,4.9,ChIJad_vtMwbpy0RxB5QETkn-Xk,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"{'compound_code': '7X22+4G Kahiyanga, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q657X22+4G'}",https://www.google.com/maps/place/?q=place_id:ChIJad_vtMwbpy0RxB5QETkn-Xk
OPERATIONAL,"Jl. Encik Sulaiman, Desa Kahianga, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797, Indonesia","{'location': {'lat': -5.7603205, 'lng': 123.9406553}, 'viewport': {'northeast': {'lat': -5.759283870107279, 'lng': 123.9420530798927}, 'southwest': {'lat': -5.761983529892722, 'lng': 123.9393534201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puri Kahyangan Tomia,{'open_now': True},"[{'height': 580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105724323808071463006"">A Google User</a>'], 'photo_reference': 'AUGGfZnBYOVc1k9VDC0lYI0Gum6LlWbOy61IvCFANE2-kuUz3KMjVQ3TASjiYSJzR0KVDrO16Kb1kgBdsb71DEl2KqX1CHxRNplV3Y8sDAXYeIIWo5Di4ZJoPkVk4US3okZI1Vfn3yXdSwsrwrAtlUwrT2BIMa1M2P7cF_NRi8nMu4ZPhjcT', 'width': 736}]",ChIJZbyEFqwFpy0RLHb19D8pago,4.6,ChIJZbyEFqwFpy0RLHb19D8pago,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"{'compound_code': '6WQR+V7 Tongano Barat, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q656WQR+V7'}",https://www.google.com/maps/place/?q=place_id:ChIJZbyEFqwFpy0RLHb19D8pago
OPERATIONAL,"62R4+43W, Kulati, Tomia Timur, Wakatobi Regency, South East Sulawesi 93793, Indonesia","{'location': {'lat': -5.7596399, 'lng': 124.0052001}, 'viewport': {'northeast': {'lat': -5.758377220107278, 'lng': 124.0065024798927}, 'southwest': {'lat': -5.761076879892721, 'lng': 124.0038028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Huntete,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102011037044158407753"">fauzi kojel</a>'], 'photo_reference': 'AUGGfZm5S6X8vDL4-8U_7-d_rCBH7XX5eijKE385_vfauQCTbC-SRMChA311Bks3sEaCc9GCOKRaL5Uo8wk9v_tCsVUP_GvZd4TimTRFQxqdMWa6YCJEMXLiNAnmcC9Gup6pxEeLE97ueyuhrXIDqRQq0MkJp9-im5PqA1059t_QJ58z0N7a', 'width': 2250}]",ChIJ4aa2g8YPpy0RxkGcI22BkHo,4.5,ChIJ4aa2g8YPpy0RxkGcI22BkHo,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJ4aa2g8YPpy0RxkGcI22BkHo
OPERATIONAL,"Matto, Jl. Haji Idris, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93795, Indonesia","{'location': {'lat': -5.3439695, 'lng': 123.5401809}, 'viewport': {'northeast': {'lat': -5.342615870107277, 'lng': 123.5415340298927}, 'southwest': {'lat': -5.345315529892721, 'lng': 123.5388343701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mola Village,,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100222333891057312814"">reza ple</a>'], 'photo_reference': 'AUGGfZnws4XTotmWrl4ZtnziQ6SRARoQ-p7RlkcCsb2urSJgdSCM5woi2Jp_XmiQrLuAggEVYT99rFghc7Dh85vxRFTagGcLPYBoC8qFIeN6JkMKAhOHy7A6uZxjMxqpu7oxQ29yujaA6cvcG9QGXxNOHGpsEc8qmVfcmjtfW9Y83_uDtQ4E', 'width': 4640}]",ChIJk9tShk0zoS0RQkgBIOyisuE,4.4,ChIJk9tShk0zoS0RQkgBIOyisuE,"['tourist_attraction', 'point_of_interest', 'establishment']",139.0,"{'compound_code': 'MG4R+C3 Mandati III, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q65MG4R+C3'}",https://www.google.com/maps/place/?q=place_id:ChIJk9tShk0zoS0RQkgBIOyisuE
OPERATIONAL,"Kulati, Tomia Timur, Wakatobi Regency, South East Sulawesi 93797, Indonesia","{'location': {'lat': -5.754980199999999, 'lng': 123.9911392}, 'viewport': {'northeast': {'lat': -5.753880970107277, 'lng': 123.9919456298927}, 'southwest': {'lat': -5.756580629892721, 'lng': 123.9892459701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hongaha,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101337480086639633065"">benarivo tp</a>'], 'photo_reference': 'AUGGfZna0V-GIpM7oiPxavrZpBP2uw2lh_nQnmpuE4Ck5lNSQohpbB-pzjpkVR1hNLT9YTVEmiTzbtuLyAhG9EE_n146gFgweP5fQN7zgoIqcezhnqufA790QHOAnPqwQaPzJFB1EOjrqq0JeWEDdpHnTZwCxd2bnn89NxqwqSyWxCKhCv7H', 'width': 2268}]",ChIJL5vZkBoPpy0R6lihlcZiPrI,5.0,ChIJL5vZkBoPpy0R6lihlcZiPrI,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': '6XWR+2F Kulati, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q656XWR+2F'}",https://www.google.com/maps/place/?q=place_id:ChIJL5vZkBoPpy0R6lihlcZiPrI
OPERATIONAL,"Jl. WAHA - WAITII, Waha, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara 93793, Indonesia","{'location': {'lat': -5.7233789, 'lng': 123.9007048}, 'viewport': {'northeast': {'lat': -5.722047470107278, 'lng': 123.9020911798927}, 'southwest': {'lat': -5.724747129892722, 'lng': 123.8993915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lakota Tomia,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102633657135342666811"">minatun rahim</a>'], 'photo_reference': 'AUGGfZkscG9PjOuyQst4aMKt8bmCQ6dEFGRTVApl2ud0X2oBXGFSV_VtT81M2gnUuR4KQ45NLHYkpspM2n3cCaYrOqWg-G5jMfIv4JEeUK9JDrvMptPZ2sejO86mARZhd_GUSQ7SwtPQnM3f4JjZgVmiJCrBDEA1S_7o1Vc-Vdm4vgE01mTc', 'width': 4608}]",ChIJO9wPDnEbpy0Rmy0FToF7wNY,4.5,ChIJO9wPDnEbpy0Rmy0FToF7wNY,"['tourist_attraction', 'point_of_interest', 'establishment']",143.0,"{'compound_code': '7WG2+J7 Waha, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q657WG2+J7'}",https://www.google.com/maps/place/?q=place_id:ChIJO9wPDnEbpy0Rmy0FToF7wNY
OPERATIONAL,"PGHC+29W, Sombu, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.2723976, 'lng': 123.5209467}, 'viewport': {'northeast': {'lat': -5.270963020107278, 'lng': 123.5225901798927}, 'southwest': {'lat': -5.273662679892722, 'lng': 123.5198905201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wambuliga,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116107253412699237030"">A Google User</a>'], 'photo_reference': 'AUGGfZlK5RRLaUtwYBuB-O928b7bygOXk4UkzqFmVfP3cWQyKuP9s2GXedW1HMI0CHrCE9Ngcp200_l9ub3VJpsUVvYPq5Sd7tkhLczlEonzUC1sIVO9giOEfy4ogJH5gQc61PHmHZko5wF2mxM73S6hLCl73VFQGJPYtmdRu7EOscOcb87t', 'width': 4128}]",ChIJQciY2ys3oS0RMq3AUgkwZLE,4.5,ChIJQciY2ys3oS0RMq3AUgkwZLE,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,,https://www.google.com/maps/place/?q=place_id:ChIJQciY2ys3oS0RMq3AUgkwZLE
,"Kaledupa Selatan, Wakatobi Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.5500251, 'lng': 123.768736}, 'viewport': {'northeast': {'lat': -5.53287, 'lng': 123.885162}, 'southwest': {'lat': -5.60201, 'lng': 123.755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaledupa Selatan,,"[{'height': 952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109254345329999697132"">A Google User</a>'], 'photo_reference': 'AUGGfZnzAK5gNniKcEWWMdjprXz-Va8qJz_uRXTcbwONFgGSn6dN53qoPVmpSgM5Yg62ciBv6CGQhX-sLqoksVLd4Ov_NxsvWimPCQR6xNoZEVnuQZSL3gl1T1n10xyv3fBPknlPmqop_JlxVCxzXWZSZdCf_7XJhtTeLxjcjoysMT6wnhQ0', 'width': 988}]",ChIJsZNpwOwgpy0R2xQjyv2AjS4,,ChIJsZNpwOwgpy0R2xQjyv2AjS4,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJsZNpwOwgpy0R2xQjyv2AjS4
OPERATIONAL,"Wawaotimu, Tomia Timur, Wakatobi Regency, South East Sulawesi 93797, Indonesia","{'location': {'lat': -5.7511717, 'lng': 123.9638929}, 'viewport': {'northeast': {'lat': -5.749821870107278, 'lng': 123.9652368798927}, 'southwest': {'lat': -5.752521529892721, 'lng': 123.9625372201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampung Adat Lagole,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105744618402319927770"">A Google User</a>'], 'photo_reference': 'AUGGfZn6z-kKdM0nOAH_k9yS13IX-uDIBGqgLP5UWtPEcsKwDbklsCHpR4Bat5e1GCRlXb5LiKZZT_fcCIUnVQU7xK8YMsOJyjPtZUICO6JMWIy5mTWf_B_V3rHF0sYrSJQsu9j15yIGx8_AE3qt4uI07HoMVqvn-h5CUQbzvy-nI0vNjGW_', 'width': 3060}]",ChIJEc73-IkFpy0RVy3ahfUCBAc,0.0,ChIJEc73-IkFpy0RVy3ahfUCBAc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '6XX7+GH Wawaotimu, Wakatobi Regency, South East Sulawesi, Indonesia', 'global_code': '6Q656XX7+GH'}",https://www.google.com/maps/place/?q=place_id:ChIJEc73-IkFpy0RVy3ahfUCBAc
