business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"MPCJ+FP3, Pangkalan Pisang, Koto Gasib, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.6709151999999999, 'lng': 101.7329563}, 'viewport': {'northeast': {'lat': 0.6722639298927223, 'lng': 101.7343161798927}, 'southwest': {'lat': 0.6695642701072778, 'lng': 101.7316165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Yasmin & Maher,ChIJCQ9vNAA31DERjNNURDDe2m0,0.0,ChIJCQ9vNAA31DERjNNURDDe2m0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJCQ9vNAA31DERjNNURDDe2m0
OPERATIONAL,"X6JQ+HMF, Mengkapan, Sungai Apit, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.9814393, 'lng': 102.2391745}, 'viewport': {'northeast': {'lat': 0.9832369798927222, 'lng': 102.2402099798927}, 'southwest': {'lat': 0.9805373201072779, 'lng': 102.2375103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Ekowisata Mangrove Mengkapan,ChIJNUZC6Mak1jERwS__AaHNH_o,4.0,ChIJNUZC6Mak1jERwS__AaHNH_o,"['tourist_attraction', 'point_of_interest', 'establishment']",226,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424164941300059691"">Dedi Setiawan</a>'], 'photo_reference': 'AUGGfZk2xPa_TaxFXXgGj3rtrW_tht4L7_QssI7lJX7-2uFgb0nAvdYaHeJQoDJvNqQLY0Q5I95xuJY2NX573TaazykjOoilJzNCrvO1w2wbjWqU2DErpunzIiwVoOJfEkguSnfK33boMd5-whyD2WJodIVkvdgupyuuhs6zL6DvDlN1NPAD', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJNUZC6Mak1jERwS__AaHNH_o
OPERATIONAL,"VM57+6H8, Muara Kelantan, Mandau River, Siak Regency, Riau 28671, Indonesia","{'location': {'lat': 0.8580340999999999, 'lng': 101.66394}, 'viewport': {'northeast': {'lat': 0.8594158798927222, 'lng': 101.6653095798927}, 'southwest': {'lat': 0.8567162201072777, 'lng': 101.6626099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah muara kelantan,ChIJM6YvMJJB1DERPwXS-uGYyhM,4.5,ChIJM6YvMJJB1DERPwXS-uGYyhM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117313381518847161630"">A Google User</a>'], 'photo_reference': 'AUGGfZmVggrDmV_iFyqVJOfwyOpJp9i7eeOB-PPOf-ew0O-TMWUPIzbKFa_cREyMYpq_THv_HKRytstHrSd7zr285XKEJq6uv-ejKHRxGkjuh0K1oGlsJoVBb9OJx-gJooYOFlT_LAstuFBWjGhYDZcbCNckS5nENxadQgDdW6zWNkkR5Q3v', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJM6YvMJJB1DERPwXS-uGYyhM
OPERATIONAL,"Jl.Datok sri Indra Muda Balaikayang 2, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau, Indonesia","{'location': {'lat': 0.8073938, 'lng': 102.0462532}, 'viewport': {'northeast': {'lat': 0.8087380798927223, 'lng': 102.0476005798927}, 'southwest': {'lat': 0.8060384201072778, 'lng': 102.0449009201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyengat,ChIJTR3-fgAn1DERXDh9fSUGwuM,0.0,ChIJTR3-fgAn1DERXDh9fSUGwuM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': 'R24W+XG Kampung Rempak, Siak Regency, Riau, Indonesia', 'global_code': '6PG4R24W+XG'}",https://www.google.com/maps/place/?q=place_id:ChIJTR3-fgAn1DERXDh9fSUGwuM
OPERATIONAL,"PM8X+MX9, Kuala Gasib, Koto Gasib, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.7166669999999999, 'lng': 101.7}, 'viewport': {'northeast': {'lat': 0.7180442798927222, 'lng': 101.7013451298927}, 'southwest': {'lat': 0.7153446201072777, 'lng': 101.6986454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fish,ChIJ6eQFbgBJ1DERw8elb4bdfGg,0.0,ChIJ6eQFbgBJ1DERw8elb4bdfGg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6eQFbgBJ1DERw8elb4bdfGg
OPERATIONAL,"Q2RX+V9Q, Kampung Dalam, Siak, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.7922024, 'lng': 102.0484926}, 'viewport': {'northeast': {'lat': 0.7937537798927223, 'lng': 102.0500716298927}, 'southwest': {'lat': 0.7910541201072778, 'lng': 102.0473719701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tepian Bandar Sungai Jantan,ChIJnWaQ5D8n1DERsLpoagxKtGk,4.6,ChIJnWaQ5D8n1DERsLpoagxKtGk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",103,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113788826057623697025"">Nafriman Nazir</a>'], 'photo_reference': 'AUGGfZnlMYX7Fu290T7vwUBZPzRFVpYKcN5zckKSu-kerCt34_fIwgdl86Qvf5A0olgQoSe2SBpHQ5JDVhoMXFDrRIEj2flu41EMvUj1P7rjhzCmrL6VyBQpLLodQoUnYV2J50ryr5VebuNt3-b-pnjgNCihYwbfXQ71KZxn0NsBCYLB3GU', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJnWaQ5D8n1DERsLpoagxKtGk
OPERATIONAL,"Unnamed Road, Dayun, Kec. Dayun, Kabupaten Siak, Riau 28773, Indonesia","{'location': {'lat': 0.6536479, 'lng': 102.0126637}, 'viewport': {'northeast': {'lat': 0.6551621798927221, 'lng': 102.0139343298927}, 'southwest': {'lat': 0.6524625201072777, 'lng': 102.0112346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Terpadu,ChIJYWEQIBwr1DERj0AJemoB-dg,4.4,ChIJYWEQIBwr1DERj0AJemoB-dg,"['tourist_attraction', 'point_of_interest', 'establishment']",193,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116156449366826303484"">A Google User</a>'], 'photo_reference': 'AUGGfZlgobDsKhZvt_pfjRGTqEgCRy_pbh4Q7yvz3esszO4x0-_huF1Qyw_JLT-ex9wsPGRTHJoh8RDoIPC1BrRiCRaEsVWVIpDz9YUbSICueNpGmrI27mkMvyAPMIC1ofX7st49fPa67objBFhHv_DZWg0I0iPyMXzx0nfN_fmdPMDbTk4F', 'width': 4160}]","{'compound_code': 'M237+F3 Dayun, Siak Regency, Riau, Indonesia', 'global_code': '6PG4M237+F3'}",https://www.google.com/maps/place/?q=place_id:ChIJYWEQIBwr1DERj0AJemoB-dg
OPERATIONAL,"M256+FQ6, Dayun, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.6556562, 'lng': 102.0148385}, 'viewport': {'northeast': {'lat': 0.6570328298927223, 'lng': 102.0162547798927}, 'southwest': {'lat': 0.6543331701072778, 'lng': 102.0135551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Dayun,ChIJ0TNqWX0r1DERbz8Fw5W1qRE,4.7,ChIJ0TNqWX0r1DERbz8Fw5W1qRE,"['tourist_attraction', 'point_of_interest', 'establishment']",47,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111418854650492894583"">Nurfa Rita</a>'], 'photo_reference': 'AUGGfZnuXHC1HG_9Ph3mCMmX8N6qr5RyWlZUaWO1dpu3U6L4RuYiOxPm5Jm5eRHqDuH7X3a7LBNy2sAKtrY60J4t0euWfBeSnPw1EEavOEBRSmLHabIUdDzPvoQdz2FIMdRYKXu_eP448maS-bMJB8du9YgKXfQf3HDxUoWJ2dlvInpYWgV3', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0TNqWX0r1DERbz8Fw5W1qRE
OPERATIONAL,"VF57+M7, Minas Barat, Minas, Siak Regency, Riau, Indonesia","{'location': {'lat': 0.8591517, 'lng': 101.4632233}, 'viewport': {'northeast': {'lat': 0.8607844798927222, 'lng': 101.4646420298927}, 'southwest': {'lat': 0.8580848201072777, 'lng': 101.4619423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,nearby sei minas,ChIJQxq5LgBd1DERzgRkPLUMoro,0.0,ChIJQxq5LgBd1DERzgRkPLUMoro,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQxq5LgBd1DERzgRkPLUMoro
OPERATIONAL,"3QF2+HXJ, Tasik Betung, Mandau River, Siak Regency, Riau, Indonesia","{'location': {'lat': 1.0739503, 'lng': 101.7523854}, 'viewport': {'northeast': {'lat': 1.075300129892722, 'lng': 101.7537352298927}, 'southwest': {'lat': 1.072600470107278, 'lng': 101.7510355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tasik Pesingin,ChIJjex7F-sN1DERRXiKTn2D0Ds,0.0,ChIJjex7F-sN1DERRXiKTn2D0Ds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111195261193103306816"">Rieffai.chandy@ovi.com</a>'], 'photo_reference': 'AUGGfZk1GzixgDx9LJnrHJskfmVkFzbQyBpDEWSSD4fa4PijgqAvWjs3Qfl-oxyZyc4HuxS5I1mKcf_DgPNtUSWzrj6-zPUkkTVyi7HrcCXi-qYX6RsTxBod33hFALNIlTE5ZxCOUvq9EpmnbAOF6xM-vRlMwIfjbF5Gfe-ROH0BsgQ86-tx', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJjex7F-sN1DERRXiKTn2D0Ds
OPERATIONAL,"44P3+W4H, Langkat, Siak Kecil, Bengkalis Regency, Riau, Indonesia","{'location': {'lat': 1.1373221, 'lng': 102.1028489}, 'viewport': {'northeast': {'lat': 1.138496529892722, 'lng': 102.1041608298927}, 'southwest': {'lat': 1.135796870107278, 'lng': 102.1014611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Ekologi Sawah Langkat,ChIJsYnfBQCr1jER5RwtagPLi4E,0.0,ChIJsYnfBQCr1jER5RwtagPLi4E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsYnfBQCr1jER5RwtagPLi4E
OPERATIONAL,"R2FP+VJP, Kampung Rempak, Siak, Siak Regency, Riau 28763, Indonesia","{'location': {'lat': 0.8247183, 'lng': 102.0365883}, 'viewport': {'northeast': {'lat': 0.8260345798927222, 'lng': 102.0379911798927}, 'southwest': {'lat': 0.8233349201072777, 'lng': 102.0352915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Simpang Kwalian Kota Siak,ChIJRU-tYkYh1DERzvnzYIhYai4,4.4,ChIJRU-tYkYh1DERzvnzYIhYai4,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106364336695334527341"">FARIQ HUDIYA</a>'], 'photo_reference': 'AUGGfZktFwbo0DH-buYK5YDtHZNKiQDfjUlpjfdDcbPSzLPF1oHGZRUQjz6nx73z0-TcnPgxXI21Lh8pW54Xu8oZAWthCg-TyBt4wLrb1EkECHYIYn5QX2xas3uVW1--k1W8svgBCZGr5AlO_megPaqL6TqYcb6pgw7aqSQJe0AtnEoHkpR-', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJRU-tYkYh1DERzvnzYIhYai4
OPERATIONAL,"MVC8+Q3Q, Sawit Permai, Dayun, Siak Regency, Riau 28773, Indonesia","{'location': {'lat': 0.6717803999999999, 'lng': 101.86517}, 'viewport': {'northeast': {'lat': 0.6731864798927223, 'lng': 101.8664675298927}, 'southwest': {'lat': 0.6704868201072778, 'lng': 101.8637678701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokawisata Teratak Air,ChIJrUkFEOYx1DERiD41ro20bJM,5.0,ChIJrUkFEOYx1DERiD41ro20bJM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113957365121441138921"">A Google User</a>'], 'photo_reference': 'AUGGfZmcnEbxaBFAi1cYtaAfIKnabhduMN8gG0lARMyBj8arD1KYCc00r84PneaJ6mJejIkkvS6GWMEe_7IWvA_MgfQBT9Yeh6ip4Yl_y5XX3fqHrVpBlzgrvRD2feczTop3RgSdEqC593A99nu707VuFbIVgpZgcrE3c5R82pzoudJANO5W', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJrUkFEOYx1DERiD41ro20bJM
