business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"62FW+2V3, Jl. Ki. H. Dewantara, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.777473899999999, 'lng': 122.0471732}, 'viewport': {'northeast': {'lat': -4.776112270107277, 'lng': 122.0484942298928}, 'southwest': {'lat': -4.778811929892721, 'lng': 122.0457945701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rahmat,ChIJJ1cOc9vmoi0RlTJ3wWHnJCI,4.0,ChIJJ1cOc9vmoi0RlTJ3wWHnJCI,"['lodging', 'point_of_interest', 'establishment']",104,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115783667789557592413"">115783667789557592413</a>'], 'photo_reference': 'AUGGfZkpGByAUu_RFffKMiQ3iuGv8nVNhg_SvtzgpQZ9VqUPAb7UuuNXCsyVnvQU1yWaogv7pB8UVUEv8SRrq88lLROUhJWlO1tXd0QhcxuF5N85RaMUE5e0AfA5ZkKq7vgz01soyq-qRPKRaAjKth1cBw8kaVI_9TFd20VNmpha3KQJVHXo', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJ1cOc9vmoi0RlTJ3wWHnJCI
OPERATIONAL,"62GW+J4G, Unnamed Road, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.773441, 'lng': 122.0453248}, 'viewport': {'northeast': {'lat': -4.772117220107277, 'lng': 122.0467077798927}, 'southwest': {'lat': -4.774816879892721, 'lng': 122.0440081201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Zam-Zam 1 Doule,ChIJPzmex93moi0R1NtO_RTcP7M,3.8,ChIJPzmex93moi0R1NtO_RTcP7M,"['lodging', 'point_of_interest', 'establishment']",93,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113390460083780933176"">Teguh Adi</a>'], 'photo_reference': 'AUGGfZkta85XQUX097tWZxP0YUeooanV8ErEliQ66SfayBgDMEWRMPhFHTfvgQCW1tzr5q0BFn6KEeQ4wCVEH2Od5izyoe7DNKUqkJFlKTKApIlEbPiZuNbbGODIGpKP5IZo2WQX1V-GF6ZuXwpOnXgjnB-ZT3ttlWAbWSHm358XdtpKQPhb', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPzmex93moi0R1NtO_RTcP7M
OPERATIONAL,"7236+6VG, Lameroro, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7469361, 'lng': 122.0122307}, 'viewport': {'northeast': {'lat': -4.745494170107277, 'lng': 122.0136161798928}, 'southwest': {'lat': -4.74819382989272, 'lng': 122.0109165201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PONDOK OCANK,ChIJLf1eSSznoi0RE5r84Oh3Mw0,1.0,ChIJLf1eSSznoi0RE5r84Oh3Mw0,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJLf1eSSznoi0RE5r84Oh3Mw0
OPERATIONAL,"Jl. Gereja (Depan Gedung DPRD Bombana), Kasipute, Rumbia, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7752777, 'lng': 122.0496436}, 'viewport': {'northeast': {'lat': -4.773859220107278, 'lng': 122.0510307298927}, 'southwest': {'lat': -4.776558879892722, 'lng': 122.0483310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Persada Bombana,ChIJGZ_NSsPmoi0R0dpxof3ijBk,4.3,ChIJGZ_NSsPmoi0R0dpxof3ijBk,"['lodging', 'point_of_interest', 'establishment']",76,"[{'height': 1374, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107047700338094410876"">A Google User</a>'], 'photo_reference': 'AUGGfZk-2A6ltXH20THaqx0-sHVGd4zSDTld7APnYggQQ_ouXj0PT5tHY1hZJduhX1uaOed11QLEJ_s61DI_cojeJ5DgPIXqexFjRRITm3C-GEFV4WjDDMh14cUn1q9SaJfd_cOiTFyfYtw7zmoaVrE7oxIklJvZJVzgc9YADmF-BJ-_SrsX', 'width': 2048}]",{'open_now': True},"{'compound_code': '62FX+VV Kasipute, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7462FX+VV'}",https://www.google.com/maps/place/?q=place_id:ChIJGZ_NSsPmoi0R0dpxof3ijBk
OPERATIONAL,"Belakang PLN, Jl. Banteng No.22, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7763835, 'lng': 122.0534173}, 'viewport': {'northeast': {'lat': -4.774974670107277, 'lng': 122.0547821798927}, 'southwest': {'lat': -4.777674329892722, 'lng': 122.0520825201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Umega Syariah,ChIJ66lMjijnoi0RC6mx5qW0lTQ,4.1,ChIJ66lMjijnoi0RC6mx5qW0lTQ,"['lodging', 'point_of_interest', 'establishment']",17,"[{'height': 963, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100044551097138808495"">A Google User</a>'], 'photo_reference': 'AUGGfZnyWWVTGsY9v3azD9wGaGrcjjlFG0RNS08qDrtABkt1Fl-N-Tdz5T5eQv--1mWiv8DaqoPTbc01ht688YehBbyHBSBwkeQwovCRVsa1eaw2yrVnrLtH3jmkk-H52yHaSlAHXvPaS725qSB-0cyz0cjVMhgcUupt159d9iBdwxN6oJnu', 'width': 1280}]",{'open_now': True},"{'compound_code': '63F3+C9 Lauru, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7463F3+C9'}",https://www.google.com/maps/place/?q=place_id:ChIJ66lMjijnoi0RC6mx5qW0lTQ
OPERATIONAL,"Jl. Yos Sudarso No.39, Lameroro, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7503685, 'lng': 122.0191038}, 'viewport': {'northeast': {'lat': -4.748965120107279, 'lng': 122.0205326298927}, 'southwest': {'lat': -4.751664779892723, 'lng': 122.0178329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Zam Zam Bombana,ChIJdRpQAhrnoi0R5z6nV8RKK4M,3.3,ChIJdRpQAhrnoi0R5z6nV8RKK4M,"['lodging', 'point_of_interest', 'establishment']",3,,,"{'compound_code': '62X9+VM Lameroro, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q7462X9+VM'}",https://www.google.com/maps/place/?q=place_id:ChIJdRpQAhrnoi0R5z6nV8RKK4M
OPERATIONAL,"63F2+P7H, Jalan Banteng, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7756889, 'lng': 122.0507257}, 'viewport': {'northeast': {'lat': -4.774333620107278, 'lng': 122.0520154798927}, 'southwest': {'lat': -4.777033279892722, 'lng': 122.0493158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Iqrah Bombana,ChIJQQw6pjThoi0Ro4GrXvShYzk,4.6,ChIJQQw6pjThoi0Ro4GrXvShYzk,"['lodging', 'point_of_interest', 'establishment']",5,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233352908779292014"">Nurul Iqrah</a>'], 'photo_reference': 'AUGGfZk0chvTEIVgAU7odg4mPCBuyMOQUOSqD_Cd-Mqm-Ywt76FxkupnsOgI6n6-l7nR7GbAm00zmXt_WdFuaB1Lj0nmi_NcF0qHgEugjBbe1zRbAiWY0_0PyQnrrO2z3GBbJnJzqT0M0HKIxYYCXssQXYByh6U7O7-KP8V96VttGZuCfE7g', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQQw6pjThoi0Ro4GrXvShYzk
OPERATIONAL,"62FM+X76, Doule, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.774397899999999, 'lng': 122.0338063}, 'viewport': {'northeast': {'lat': -4.772979870107278, 'lng': 122.0350732298927}, 'southwest': {'lat': -4.775679529892722, 'lng': 122.0323735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Duana,ChIJO9Jmsrfnoi0RTs4sE8a6imw,3.0,ChIJO9Jmsrfnoi0RTs4sE8a6imw,"['lodging', 'point_of_interest', 'establishment']",3,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106210730044624532449"">A Google User</a>'], 'photo_reference': 'AUGGfZmUXkxAV5qvd1olOBgSvIzsGFuxmv6K4dyHcCN6JnbLoMjWkIC97x3VL5Zkt-GRNWdervd8UjvKIYeprhGNMIN9WFmOHV-I-HrtBYNHLpoD2_J5PTEv841YbwnE0m2T65DPl3qm4HBIRSs_F0QpBHLsPERaCtpdjEHzsklPbBu9iZww', 'width': 1156}]",,,https://www.google.com/maps/place/?q=place_id:ChIJO9Jmsrfnoi0RTs4sE8a6imw
OPERATIONAL,"BTN PASIR PUTIH, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7827943, 'lng': 122.0450301}, 'viewport': {'northeast': {'lat': -4.781456970107278, 'lng': 122.0464212298927}, 'southwest': {'lat': -4.784156629892722, 'lng': 122.0437215701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL NUSA PUTRA WALET,ChIJE0Luki7noi0RxiCm64BALqU,0.0,ChIJE0Luki7noi0RxiCm64BALqU,"['lodging', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '628W+V2 Lauru, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q74628W+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJE0Luki7noi0RxiCm64BALqU
OPERATIONAL,"62GX+CQQ, Kasipute, Rumbia, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7739154, 'lng': 122.0495101}, 'viewport': {'northeast': {'lat': -4.772578770107279, 'lng': 122.0508673298927}, 'southwest': {'lat': -4.775278429892722, 'lng': 122.0481676701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Oasis Hotel,ChIJG5WsK93moi0R98ykf-LykpM,4.1,ChIJG5WsK93moi0R98ykf-LykpM,"['lodging', 'point_of_interest', 'establishment']",104,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332241986489767708"">101332241986489767708</a>'], 'photo_reference': 'AUGGfZkkwOS7wC2SMMX1HRmToz15EHAyiM0tuO1x2uA-E1LpsPb4o0H-AKsWqmTcRDM8yp3ecAKNow3d_yFkDpOwnANQswToNV8mFmZlandtiBW-1kBT0ywu13dQZlYFhWqE_4qngrqRZAIal2cstDUkAkqLIUFaGvuNRQwu2uadwn0tU0ws', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJG5WsK93moi0R98ykf-LykpM
OPERATIONAL,"62HW+7CH, Jl. Yos Sudarso Rumbia, Lampopala, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.771813499999999, 'lng': 122.0461136}, 'viewport': {'northeast': {'lat': -4.770423470107278, 'lng': 122.0474279298927}, 'southwest': {'lat': -4.773123129892721, 'lng': 122.0447282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,wisma terapung,ChIJEV3SfOfmoi0RSiFtIG_y4xE,4.0,ChIJEV3SfOfmoi0RSiFtIG_y4xE,"['lodging', 'point_of_interest', 'establishment']",42,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111606623571636193603"">A Google User</a>'], 'photo_reference': 'AUGGfZnLU25EVM3TpXecYrV8K1s3r_mO0WFWTaV7Vd0rkVDqwY7XCjH-goywyoK6pc8yMMvTk7rSzEIgxB1IIpo8bWpbd8fj88keX296M-M-OxHCzgzlzucuDG5pBgSnAknwqExtFC_Y2w4YiNKysH9up90v5Bf3jJnVuJB3OuTNC8SBzQ8y', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEV3SfOfmoi0RSiFtIG_y4xE
OPERATIONAL,"6394+H75, Kampung Baru, Rumbia Tengah, Bombana Regency, South East Sulawesi 93771, Indonesia","{'location': {'lat': -4.7811021, 'lng': 122.0557257}, 'viewport': {'northeast': {'lat': -4.779720720107277, 'lng': 122.0571536298927}, 'southwest': {'lat': -4.782420379892721, 'lng': 122.0544539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Istana,ChIJEytjscjmoi0ReaLVv9koNUI,3.6,ChIJEytjscjmoi0ReaLVv9koNUI,"['lodging', 'point_of_interest', 'establishment']",8,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103897083846066963811"">Prans Sandangan1973</a>'], 'photo_reference': 'AUGGfZmfF1sNQ6g4zdeumHKpS5Lo1T4v8e4lhIBEJHOz6SIH7qya1gsF3hpJy4sF9ivqfsZMqbTUd7zz8CjD-iqU7igrOz1ec9jcRcPVGv59YIxK2hUS8mFhwrXve4QvlPYYBrgq8_dNsCUZ-5ciG1Nil_MZYwEqZih0sQdfxouX5YILrOo5', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEytjscjmoi0ReaLVv9koNUI
