business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"FQGX+QQ5, Jl. Kabupaten, Tamedan, Kec. Pulau Dullah Utara, Kota Tual, Maluku, Indonesia","{'location': {'lat': -5.5231143, 'lng': 132.7994792}, 'viewport': {'northeast': {'lat': -5.521756920107278, 'lng': 132.8008382798928}, 'southwest': {'lat': -5.524456579892722, 'lng': 132.7981386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sorbat,"[{'height': 1612, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100673629416304995945"">Fauzan Salim</a>'], 'photo_reference': 'AUGGfZmEgsZ3bDLmb7GCaMNJ37hFS6MhJ7nZ1Yfxns0owDSjcenUC6eoTPrutglMoED4CHpXbAtuqYyB4sg6sREp-xbTshcPMB8RLSlYa1MO6IT8TjASz39ieILw52QZqBYCa6hkUG_O-vYQ8tYAVzphdlxH2neKoTyImYppzv65IPG7DvJr', 'width': 720}]",ChIJ02ClrasVMC0RHJMTslxcE6M,0.0,ChIJ02ClrasVMC0RHJMTslxcE6M,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ02ClrasVMC0RHJMTslxcE6M
OPERATIONAL,"9QW2+9CP, Jl. Dullah Raya-Ngadi, Kel. Ketsoblak, Pulau Dullah Sel., Kota Tual, Maluku, Indonesia","{'location': {'lat': -5.6040444, 'lng': 132.7510687}, 'viewport': {'northeast': {'lat': -5.602758020107277, 'lng': 132.7526155298927}, 'southwest': {'lat': -5.605457679892721, 'lng': 132.7499158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talut Viditan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103857864318504760106"">usman marhel</a>'], 'photo_reference': 'AUGGfZnsISVtJe63jm6Y0ROVfaaWoX4Ib26NyOb_sICFOGV24Oq1Lu1WXfuWsFTl56nmfKkUsg4Ak0GYP0rm2op3A2XGK_1tKsOd_R45D1QsrrocJ7nooq04f-hOPf1SMN6WNLeR5TJD7qV5hM338Xtw9TrAXAZNxZyOtEOyPv4OfKDrPIGt', 'width': 4160}]",ChIJr4QABUERMC0RNhj3TMEo8sY,0.0,ChIJr4QABUERMC0RNhj3TMEo8sY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJr4QABUERMC0RNhj3TMEo8sY
OPERATIONAL,"8QW2+677, Taar, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.654465699999999, 'lng': 132.7506747}, 'viewport': {'northeast': {'lat': -5.652726170107278, 'lng': 132.7518857298927}, 'southwest': {'lat': -5.655425829892722, 'lng': 132.7491860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Taar,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113818057612024427114"">A Google User</a>'], 'photo_reference': 'AUGGfZnJKabQoyxvrI2GxiAN7OuVLau9lgcS60FdHVtxp3Nftvq8Dn9HLahQ-NJbDH5fq9PUzoc5hYoYrKPr9nBG4Oze_7wTl8idCpJJ1RY5SjyrwYo9U6K0uBQqivBtVwqzPNLDIaAD-Kioa4_X4nDefGslEJXWzO4iac9OjrdRFtQtWX-m', 'width': 4160}]",ChIJGSrhRdgbMC0RFT1Pdfn_AnA,3.3,ChIJGSrhRdgbMC0RFT1Pdfn_AnA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGSrhRdgbMC0RFT1Pdfn_AnA
OPERATIONAL,"CQ32+7X2, Kel. Ketsoblak, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.5965858, 'lng': 132.7513123}, 'viewport': {'northeast': {'lat': -5.595481920107278, 'lng': 132.7530195298928}, 'southwest': {'lat': -5.598181579892722, 'lng': 132.7503198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bahari Fiditan Beach (BF Beach),"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110159273584699159686"">A Google User</a>'], 'photo_reference': 'AUGGfZktGCDpyxJ_vcrs2ea71qx9pZhYkP-Lftsgd_1J5oXZ2Ou4tdo_i_KyJY92lO6yiUUlOezuVFOQNU1Yh1tPaCWqrlj0Wddy4HHB9nXa33JDbMYEXyD-bY11Rz3mqfuIdCPuF4K0ZpBqsGJC9nddq7N3Q0QAi8f9Ndy0Z8pyhvH6iSqy', 'width': 1280}]",ChIJeWlKMwARMC0RMOdGSB0_yiU,5.0,ChIJeWlKMwARMC0RMOdGSB0_yiU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJeWlKMwARMC0RMOdGSB0_yiU
OPERATIONAL,"9Q82+QFV, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6330199, 'lng': 132.7512846}, 'viewport': {'northeast': {'lat': -5.631701820107277, 'lng': 132.7526544798927}, 'southwest': {'lat': -5.634401479892721, 'lng': 132.7499548201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kuliner Bundaran DPRD TUAL,,ChIJa_c2cG8bMC0RCQsVPIiKHIk,4.6,ChIJa_c2cG8bMC0RCQsVPIiKHIk,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,https://www.google.com/maps/place/?q=place_id:ChIJa_c2cG8bMC0RCQsVPIiKHIk
OPERATIONAL,"9QC4+RHP, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6278595, 'lng': 132.7564202}, 'viewport': {'northeast': {'lat': -5.626521920107278, 'lng': 132.7577786798927}, 'southwest': {'lat': -5.629221579892722, 'lng': 132.7550790201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lupus,,ChIJKeydBAAbMC0R39Ytv9u66-c,0.0,ChIJKeydBAAbMC0R39Ytv9u66-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKeydBAAbMC0R39Ytv9u66-c
OPERATIONAL,"9P4V+V9X, Kel. Ketsoblak, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6427437, 'lng': 132.7434712}, 'viewport': {'northeast': {'lat': -5.641266520107279, 'lng': 132.7446620298928}, 'southwest': {'lat': -5.643966179892723, 'lng': 132.7419623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna Warni Tual,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105586006096184173250"">Danang Eko</a>'], 'photo_reference': 'AUGGfZmwbmHlmVJUTWeDDTmylestYXRWY7uvrYjvONdYZ8KIeZnc6iHKSvOmwV_ExElG7i0jm5_vuHbBUvoxu4kKvPK_yhsSK22Qv4MOerN1sE74zqMHoTcTsG-9qbbRx0oNTjzqcmi6fIbimYGy767R_zgPjsC72fzwWVGfEiuXtzjm2Ps', 'width': 3120}]",ChIJ8zmYgb8bMC0RTm9P_F3-HT4,4.6,ChIJ8zmYgb8bMC0RTm9P_F3-HT4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8zmYgb8bMC0RTm9P_F3-HT4
OPERATIONAL,"9QR9+CJJ, Kel. Ketsoblak, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6089204, 'lng': 132.7690257}, 'viewport': {'northeast': {'lat': -5.607570570107277, 'lng': 132.7703755298927}, 'southwest': {'lat': -5.610270229892721, 'lng': 132.7676758701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Ablel Fiditan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105458536455436565862"">A Google User</a>'], 'photo_reference': 'AUGGfZn7-P8zlnwXBZN_7YafHFdcb_dT0HWp8Bt08hoGoiIHzZodH2dVhLywGKxUWFwF7KJNlf5NCHSBAu5_nI0oyzQRRhRMCEp1Y5J5_gKmz59XCohmJGFqkEYs7fP_1nfoq3nTa397S0UfywTkoF3KJh96cXg8ETMLzhVUstQuVXfUjQo', 'width': 3120}]",ChIJ14QFgZgbMC0RNWew7u2gQA0,4.2,ChIJ14QFgZgbMC0RNWew7u2gQA0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ14QFgZgbMC0RNWew7u2gQA0
OPERATIONAL,"9Q92+9CM, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6315124, 'lng': 132.7510332}, 'viewport': {'northeast': {'lat': -5.630166620107279, 'lng': 132.7524247798927}, 'southwest': {'lat': -5.632866279892723, 'lng': 132.7497251201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Dullah utara,,ChIJR3srHQAbMC0Rk9bMOhKPfB0,0.0,ChIJR3srHQAbMC0Rk9bMOhKPfB0,"['park', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJR3srHQAbMC0Rk9bMOhKPfB0
OPERATIONAL,"CP4J+X5, Kel. Ketsoblak, Tual City, Maluku, Indonesia","{'location': {'lat': -5.5925065, 'lng': 132.7304693}, 'viewport': {'northeast': {'lat': -5.591156670107278, 'lng': 132.7318191298927}, 'southwest': {'lat': -5.593856329892722, 'lng': 132.7291194701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ubur,,ChIJRfR8MtgRMC0RT5NC9J81XRA,4.5,ChIJRfR8MtgRMC0RT5NC9J81XRA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRfR8MtgRMC0RT5NC9J81XRA
OPERATIONAL,"HP33+6CH, Dullah Laut, Pulau Dullah Utara, Tual City, Maluku, Indonesia","{'location': {'lat': -5.4469444, 'lng': 132.7036111}, 'viewport': {'northeast': {'lat': -5.445594570107277, 'lng': 132.7049609298927}, 'southwest': {'lat': -5.448294229892721, 'lng': 132.7022612701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dullah Laut,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104203045040752605603"">Raharusun Moko</a>'], 'photo_reference': 'AUGGfZlSxSUFqYIIIWvSSk14k4Pc5s-SLd3vqxC016WpgQYRYDl69diMS4LvMn0Bhg4WSqaMgWU6AKb6xtH0_9Ymu9ejxZl9Hokbhjh5bL7gHjQdxZKDIme3PJ_5M5xI4AUqAXLt9K85ZtIJqMt25Qxp6NDlIFM91XDf9lD-X4SGHPvxg6p8', 'width': 720}]",ChIJO9dm4eVzMC0Rw3VNpIvhc18,4.7,ChIJO9dm4eVzMC0Rw3VNpIvhc18,"['travel_agency', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJO9dm4eVzMC0Rw3VNpIvhc18
OPERATIONAL,"7QC3+VH3, Desa ohoi, Kec. Kei Kecil, Kota Tual, Maluku, Indonesia","{'location': {'lat': -5.727853800000001, 'lng': 132.7539108}, 'viewport': {'northeast': {'lat': -5.726645820107279, 'lng': 132.7550157298927}, 'southwest': {'lat': -5.729345479892722, 'lng': 132.7523160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ohoi sathean,,ChIJCdo4n3UdMC0RD1CWAiWaf5g,0.0,ChIJCdo4n3UdMC0RD1CWAiWaf5g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJCdo4n3UdMC0RD1CWAiWaf5g
OPERATIONAL,"8PPQ+G74, Langgur, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6633362, 'lng': 132.7377713}, 'viewport': {'northeast': {'lat': -5.662191220107277, 'lng': 132.7391559798927}, 'southwest': {'lat': -5.664890879892721, 'lng': 132.7364563201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Langgur Maluku Tenggara,,ChIJIdkg0dgbMC0R7BRfZVsfkjk,0.0,ChIJIdkg0dgbMC0R7BRfZVsfkjk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJIdkg0dgbMC0R7BRfZVsfkjk
OPERATIONAL,"8PGQ+F68, Faan, Kei Kecil, Sotheast Maluku Regency, Maluku, Indonesia","{'location': {'lat': -5.6738368, 'lng': 132.7380884}, 'viewport': {'northeast': {'lat': -5.672505370107278, 'lng': 132.7394351798927}, 'southwest': {'lat': -5.675205029892722, 'lng': 132.7367355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Faan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113818057612024427114"">A Google User</a>'], 'photo_reference': 'AUGGfZm35eIWBx8IivimWj0FQLeXPi5IBbC6TJDwMGwzP5k4JNAvAX8WME7sGQVujl4t3rRrih29yaYtJbRjtq2O2lVlp1NBZzkB79zQaXKcR8cbflSI5Z1LixAxyfV-b5195hseaDmk0MgAjQU-AsWhBNVW-NP3SQgcQ20oNXJPWxHPlpb7', 'width': 4160}]",ChIJwVjhazodMC0RsrwNYG1kMDY,4.4,ChIJwVjhazodMC0RsrwNYG1kMDY,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwVjhazodMC0RsrwNYG1kMDY
