business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
,"Dullah, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6100973, 'lng': 132.7759964}, 'viewport': {'northeast': {'lat': -5.5229779, 'lng': 132.8167379}, 'southwest': {'lat': -5.69818, 'lng': 132.740882}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dullah,ChIJ9aNDl6niLy0RiiG_BV3QG10,4.3,ChIJ9aNDl6niLy0RiiG_BV3QG10,"['natural_feature', 'establishment']",228.0,,"[{'height': 7296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102238194425741637209"">Ellen Steegs</a>'], 'photo_reference': 'AUGGfZmC9QGN0ix1dHHUBRIJKe3uvNGSjTEihjI7Kgu5EB50-lOjOMhTmlK1Lbb4lbqM8h3DU3_XVVVnY31dGS2X_8tff_RQQC7qbXfLcy6oXiiNzQV-a2_iPzA-jFfRAZTK6Bo_7VTLejtzqPPO_O_MEOta_YtFHKD5GfpK55clvlUPvCxn', 'width': 5472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9aNDl6niLy0RiiG_BV3QG10
OPERATIONAL,"8PRW+5W, Taar, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6595838, 'lng': 132.7473557}, 'viewport': {'northeast': {'lat': -5.658240120107278, 'lng': 132.7486854298927}, 'southwest': {'lat': -5.660939779892722, 'lng': 132.7459857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wenan songjanan,ChIJac6moHYbMC0RRulUyQgdn8M,3.0,ChIJac6moHYbMC0RRulUyQgdn8M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104191897922677442527"">A Google User</a>'], 'photo_reference': 'AUGGfZk2e-5HWEOEMBtm6xNbAv0aX1nXZILZfZzvGniV36wpMA7mcerXz6hVyp_ANEZx8-_JT7vmuQboPYjg_r-vKphoYruFaL_BbJJYoUhBwDYsux8ql8Wx1FO5iMnc0siX2gctC_PwyLfF8XlwQxUTwgsv4Nh_cHK3ioRczalkCrNB1sq6', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJac6moHYbMC0RRulUyQgdn8M
,"South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6279148, 'lng': 132.7564668}, 'viewport': {'northeast': {'lat': -5.568517, 'lng': 132.79176}, 'southwest': {'lat': -5.691313, 'lng': 132.672997}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,South Dullah Island,ChIJi3-ZVu8aMC0RekZQeX_ypq8,,ChIJi3-ZVu8aMC0RekZQeX_ypq8,"['administrative_area_level_3', 'political']",,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107542421044771817275"">A Google User</a>'], 'photo_reference': 'AUGGfZmZjyr3qMPwlgH9QjDuPzpB0UZAc5LfrJmSY2fyWZfseWc69pejyaSZ8gUpZo9XJBp0jEV_EqsFANVQqnMe47JU987bp6kSN0TKbCRuSzdpjpKwPhw_G6dFbGKamsLR8uQUmVNAfSejMEjMAlZ9j7nTTN2FaCUKEnh7u45SkjBteYvh', 'width': 3088}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi3-ZVu8aMC0RekZQeX_ypq8
OPERATIONAL,"9PJV+GWQ, Unnamed Road, Tual, Pulau Dullah Sel., Kota Tual, Maluku, Indonesia","{'location': {'lat': -5.6186538, 'lng': 132.7448513}, 'viewport': {'northeast': {'lat': -5.617209220107278, 'lng': 132.74553605}, 'southwest': {'lat': -5.619908879892722, 'lng': 132.74279705}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Vat Ut,ChIJS12kEW0bMC0RPJUrfs6Yb7Y,5.0,ChIJS12kEW0bMC0RPJUrfs6Yb7Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJS12kEW0bMC0RPJUrfs6Yb7Y
OPERATIONAL,"8QW2+677, Taar, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.654465699999999, 'lng': 132.7506747}, 'viewport': {'northeast': {'lat': -5.652726170107278, 'lng': 132.7518857298927}, 'southwest': {'lat': -5.655425829892722, 'lng': 132.7491860701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Taar,ChIJGSrhRdgbMC0RFT1Pdfn_AnA,3.3,ChIJGSrhRdgbMC0RFT1Pdfn_AnA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113818057612024427114"">A Google User</a>'], 'photo_reference': 'AUGGfZkQBHmF-uHSY1-TOaT9DyeSKr5Xx217h6E7mHxlUpjx3UrnDz-sfntqEM9Fz1ub0xPX0mNP4sc2Dzohk-7qse-PIlew1cX0HgHyJNmWgJBNwjuWCIjvFbnxfMYx7dXgynh8C2J8CUOc_eyEQyOzQhDcM5tj3Ox81-Lo-bTIJUdwILpV', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGSrhRdgbMC0RFT1Pdfn_AnA
,"Tual, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6185365, 'lng': 132.7491414}, 'viewport': {'northeast': {'lat': -5.611005899999999, 'lng': 132.7541929}, 'southwest': {'lat': -5.627085999999999, 'lng': 132.740882}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tual,ChIJMWcfMWAaMC0R5KqcqBR3cDo,,ChIJMWcfMWAaMC0R5KqcqBR3cDo,"['administrative_area_level_4', 'political']",,,,,,https://www.google.com/maps/place/?q=place_id:ChIJMWcfMWAaMC0R5KqcqBR3cDo
,"Dullah Laut, Pulau Dullah Utara, Tual City, Maluku, Indonesia","{'location': {'lat': -5.537817, 'lng': 132.7320445}, 'viewport': {'northeast': {'lat': -5.4316369, 'lng': 132.7664419}, 'southwest': {'lat': -5.556493, 'lng': 132.687696}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dullah Laut,ChIJRWuh_78SMC0R9YDqunrAWXo,,ChIJRWuh_78SMC0R9YDqunrAWXo,"['administrative_area_level_4', 'political']",,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113730054437371591498"">Desty Murniati</a>'], 'photo_reference': 'AUGGfZkSrIePH4Y48ZbX2a1u4r2v62EH-y2zhJ1tbFg3KzcS6wjXdjG3RrsKW7jtChC6HCj9aLUuUHuCzjNEtRCQ5aky8I5AcyKcCe-k_MvFsK3KhGY0cejMz-HnF6JZ7peQsoiOQbftDKEWb4-V6bHJPgsmZimt54ASNaKe7E8ghtDKjUQa', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRWuh_78SMC0R9YDqunrAWXo
,"Pulau Dullah Utara, Tual City, Maluku, Indonesia","{'location': {'lat': -5.5735687, 'lng': 132.7584878}, 'viewport': {'northeast': {'lat': -5.4316369, 'lng': 132.8167379}, 'southwest': {'lat': -5.69818, 'lng': 132.687696}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Dullah Utara,ChIJdcGY6AURMC0Rwjh_E3wU2do,,ChIJdcGY6AURMC0Rwjh_E3wU2do,"['administrative_area_level_3', 'political']",,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114559101949955059401"">Jainal Ilmi</a>'], 'photo_reference': 'AUGGfZntaalvaNcMHOu0m-GJmhTVPBf79IwQY0KCfymOBl3vCW_cx-O7jZN7H6xqp5UBcZANnAUUBgLpMU5e6U6Px53lQY68wh0pzYEWZ730IGiamiT8mFXv74AfBgdMI7q0ILei-EwpFc_UStx7AuPpIKC7y6-2nX3r9H7rZsWpw8PSt-gN', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdcGY6AURMC0Rwjh_E3wU2do
OPERATIONAL,"FQ3F+JV4, Labetawi, Pulau Dullah Utara, Tual City, Maluku, Indonesia","{'location': {'lat': -5.545998, 'lng': 132.7746956}, 'viewport': {'northeast': {'lat': -5.544661520107278, 'lng': 132.7761081798927}, 'southwest': {'lat': -5.547361179892722, 'lng': 132.7734085201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA LUPUS,ChIJ0dpUgigRMC0RJ1csTd2mqI0,4.8,ChIJ0dpUgigRMC0RJ1csTd2mqI0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118433659160218371433"">A Google User</a>'], 'photo_reference': 'AUGGfZncZNihYMZHEwvMfPyimL50gpi2MSVDLQGCJDoeyvQ-fCx5mxgc08ZxA89Fo7GyXnSOlGVxgr-eUluE2DYotT5xLXtJetMeNlLKP6AeyJx3tzD_XVeO4s-Kaxry1Y9J4aJ8-NjiXC47D74YadyzsiLgqU6ai5LGkiyazkanhydF6tB-', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ0dpUgigRMC0RJ1csTd2mqI0
OPERATIONAL,"9QC4+RHP, Kel. Lodar El, South Dullah Island, Tual City, Maluku, Indonesia","{'location': {'lat': -5.6278595, 'lng': 132.7564202}, 'viewport': {'northeast': {'lat': -5.626521920107278, 'lng': 132.7577786798927}, 'southwest': {'lat': -5.629221579892722, 'lng': 132.7550790201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lupus,ChIJKeydBAAbMC0R39Ytv9u66-c,0.0,ChIJKeydBAAbMC0R39Ytv9u66-c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKeydBAAbMC0R39Ytv9u66-c
OPERATIONAL,"9P8X+RFR Pulau Bui, Kel. Lodar El, Pulau Dullah Sel., Kota Tual, Maluku 97611, Indonesia","{'location': {'lat': -5.6329129, 'lng': 132.7486944}, 'viewport': {'northeast': {'lat': -5.631564020107278, 'lng': 132.7500375798927}, 'southwest': {'lat': -5.634263679892721, 'lng': 132.7473379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUI island,ChIJN0Hwz2MbMC0R9KAPODkDYes,0.0,ChIJN0Hwz2MbMC0R9KAPODkDYes,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN0Hwz2MbMC0R9KAPODkDYes
OPERATIONAL,"9QW2+9CP, Jl. Dullah Raya-Ngadi, Kel. Ketsoblak, Pulau Dullah Sel., Kota Tual, Maluku, Indonesia","{'location': {'lat': -5.6040444, 'lng': 132.7510687}, 'viewport': {'northeast': {'lat': -5.602758020107277, 'lng': 132.7526155298927}, 'southwest': {'lat': -5.605457679892721, 'lng': 132.7499158701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talut Viditan,ChIJr4QABUERMC0RNhj3TMEo8sY,0.0,ChIJr4QABUERMC0RNhj3TMEo8sY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103857864318504760106"">usman marhel</a>'], 'photo_reference': 'AUGGfZnx7zjBeUpobyQvV28Q_w30gZLr6Sr8nXUbrXGTpyuZt-KCWNEKnsShahjGDuEGVFNc8ed0k1N5LRPJ4DEVdbhJlz9y9RZXBwiz8HYm9eqVV3t9eAc0v0tO-6P1XIDmdZ5ISB_sEKgqHVoCN9pwfxyWiSN3ZEYw8gJ7x764MxKk7lpI', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr4QABUERMC0RNhj3TMEo8sY
OPERATIONAL,"CP4J+X5, Kel. Ketsoblak, Tual City, Maluku, Indonesia","{'location': {'lat': -5.5925065, 'lng': 132.7304693}, 'viewport': {'northeast': {'lat': -5.591156670107278, 'lng': 132.7318191298927}, 'southwest': {'lat': -5.593856329892722, 'lng': 132.7291194701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ubur,ChIJRfR8MtgRMC0RT5NC9J81XRA,4.5,ChIJRfR8MtgRMC0RT5NC9J81XRA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRfR8MtgRMC0RT5NC9J81XRA
OPERATIONAL,"9PH5+4J8, OHOI, Letman, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku, Indonesia","{'location': {'lat': -5.62222, 'lng': 132.7090931}, 'viewport': {'northeast': {'lat': -5.620875220107279, 'lng': 132.7104435298927}, 'southwest': {'lat': -5.623574879892723, 'lng': 132.7077438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA BAHARI YEER TERAN RATUT,ChIJ4R8m4ycbMC0R-Nt1tlzzbMg,0.0,ChIJ4R8m4ycbMC0R-Nt1tlzzbMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105726993553467618292"">A Google User</a>'], 'photo_reference': 'AUGGfZnxurSxf53BxuE2LVdMJO5dxjrx8o7HcUGbIhynaSSPj7J8FUIXe3s6yFGjjKH_U-bCe5nmdwTBcolPhz1kwIKi3yJAvemmGrmY2g19HjuGT0ugUigPDDVAiGCw-GMB1NWl8I_2hRr4aQnTRBlcKCs5-jSjGIJYvgIJOMq2vESeOHV1', 'width': 9248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4R8m4ycbMC0R-Nt1tlzzbMg
