business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"7224+44V, Gunung Monako, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2503625, 'lng': 99.0053052}, 'viewport': {'northeast': {'lat': 3.251712329892722, 'lng': 99.00665502989271}, 'southwest': {'lat': 3.249012670107277, 'lng': 99.00395537010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jagalan,ChIJRyHQXwBvMTARCGS05OTu6HA,0.0,ChIJRyHQXwBvMTARCGS05OTu6HA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRyHQXwBvMTARCGS05OTu6HA
OPERATIONAL,"HWVG+CG7, Ujung Rambung, Pantai Cermin, Serdang Bedagai Regency, North Sumatra 20987, Indonesia","{'location': {'lat': 3.5944405, 'lng': 98.9265427}, 'viewport': {'northeast': {'lat': 3.595780279892721, 'lng': 98.92788622989272}, 'southwest': {'lat': 3.593080620107278, 'lng': 98.92518657010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JU LAI HUT CO BIO,ChIJEzt7ictPMTARei9XGo7_h70,5.0,ChIJEzt7ictPMTARei9XGo7_h70,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327104021725913931"">A Google User</a>'], 'photo_reference': 'AUGGfZmYyMLN5YpABocSYIEUSc4g2iAwXckL0aQ_xuPgzsEwvvmBdTpWkBVTnGYS5ordki24NeaYaN7qxZqtkXSz4GgIYfDFERkokI6dWu7OJgdV7jxCtYIkD05kv7Ragda1N1Diw5AGkNd2tA7TfDazVkPr-PDL6HB51pjm-Bzaq_J890I', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJEzt7ictPMTARei9XGo7_h70
OPERATIONAL,"H47J+6V3, Pantai Sentang, Unnamed Road, Sentang, Kec. Tlk. Mengkudu, Kabupaten Serdang Bedagai, Sumatera Utara 20997, Indonesia","{'location': {'lat': 3.5630002, 'lng': 99.1321727}, 'viewport': {'northeast': {'lat': 3.564208979892722, 'lng': 99.13347337989272}, 'southwest': {'lat': 3.561509320107278, 'lng': 99.13077372010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sentang Beach,ChIJzZImVwJXMTAR6qyxoKWNa2M,3.7,ChIJzZImVwJXMTAR6qyxoKWNa2M,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJzZImVwJXMTAR6qyxoKWNa2M
OPERATIONAL,"Sei Naga Lawan, Perbaungan, Serdang Bedagai Regency, North Sumatra 20986, Indonesia","{'location': {'lat': 3.5773041, 'lng': 99.11064060000001}, 'viewport': {'northeast': {'lat': 3.578605129892722, 'lng': 99.11194292989273}, 'southwest': {'lat': 3.575905470107278, 'lng': 99.10924327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muhammad Fauzan Gultom Coast playing Area,ChIJo_vDY9xXMTARxOMG4DfS32Y,0.0,ChIJo_vDY9xXMTARxOMG4DfS32Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111753275904781757747"">A Google User</a>'], 'photo_reference': 'AUGGfZl_AYY916so-FDfmVA9Ec2uIbE5HENmNK6VyHUoPd120uEcltW7P0Qw25ucE3L8N7dk2Y3qsyMEx3syFa5VLDS2gD6gIzgO22n3cdUQWh-jAf1FK_3lZ9d5WX7g79fUc14X88RBDxmziQvmjGk0USr-oY62--o1VLlCCGSrL1HHWtgw', 'width': 4000}]","{'compound_code': 'H4G6+W7 Sei Naga Lawan, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXH4G6+W7'}",https://www.google.com/maps/place/?q=place_id:ChIJo_vDY9xXMTARxOMG4DfS32Y
OPERATIONAL,"J2J9+P9Q, Kuala Lama, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.6318356, 'lng': 99.0184752}, 'viewport': {'northeast': {'lat': 3.633073529892722, 'lng': 99.02003122989272}, 'southwest': {'lat': 3.630373870107278, 'lng': 99.01733157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk inung,ChIJ_89fVw1TMTARoLy0YnW1m1I,5.0,ChIJ_89fVw1TMTARoLy0YnW1m1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZnFuslaZiQhCusBi5hJgxvMFDf3HYA5uz2KCapv92Fd-HMbYtvfipQbzn_o0flnon495ufAXzY8z4CK1LNlN0xDvjZ6PGjvVUufXhspkkD7XoEdIW_DyhoFHl6AlQXj3e2swK9ro_FPYNKNXcmfZi1YeS-_1TxQBO78hTMjCKjcA1ss', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_89fVw1TMTARoLy0YnW1m1I
OPERATIONAL,"MW4W+7QG, Kota Pari, Pantai Cermin, Serdang Bedagai Regency, North Sumatra 20987, Indonesia","{'location': {'lat': 3.6556889, 'lng': 98.9469632}, 'viewport': {'northeast': {'lat': 3.657007229892721, 'lng': 98.9483141798927}, 'southwest': {'lat': 3.654307570107278, 'lng': 98.94561452010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Sei ular kota pari,ChIJiW0itkdNMTAR1TU9xBZKflA,4.9,ChIJiW0itkdNMTAR1TU9xBZKflA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109234438228344374306"">A Google User</a>'], 'photo_reference': 'AUGGfZkXEFeaa6wB54D28Rk8lLQoii9gOTljTgFBRB1Oxwi-VfkI8mfQrL58u0vkLtTfW08aPzmwggx22mHoL94WL6m6fKpr07eNALICteiee8lSLepOX6J3g7k5m_ggld2jaPx3e43xQAMBpG8SaYcDvUy8ZQu-o4HBJYR0pQXRVU5nVjdi', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJiW0itkdNMTAR1TU9xBZKflA
OPERATIONAL,"5247+WC, Marubun, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1572817, 'lng': 99.01357999999999}, 'viewport': {'northeast': {'lat': 3.15932185, 'lng': 99.01502045}, 'southwest': {'lat': 3.156601650000001, 'lng': 99.00925865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibangar BUMDES Teluk Bayur Sipispis,ChIJZX9QawB7MTARcs7gVN4FXNI,5.0,ChIJZX9QawB7MTARcs7gVN4FXNI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110281520248478285864"">prabu prawira</a>'], 'photo_reference': 'AUGGfZmHmn2Sfbuhq267AfjktzFdvCCEP5ZkTSjyzUBEeu-QXMjhYwF03-fN1BukbHV1mmtXo_xOtfHlpWjUeZFCZyCA0ss0Mq7l7-apj5MgnfJCii54chS94QFawmyaRfyHYL0HptUJxwG0aL6NmJdrWZpKfB4hIJ_jDvQdkhVBW8Ho0sFi', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJZX9QawB7MTARcs7gVN4FXNI
OPERATIONAL,"52RQ+6C, Buluh Duri, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1905768, 'lng': 99.03857769999999}, 'viewport': {'northeast': {'lat': 3.191926629892722, 'lng': 99.03992752989271}, 'southwest': {'lat': 3.189226970107277, 'lng': 99.03722787010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok seng,ChIJMzRhLcl7MTARQNrVmYqhnbw,5.0,ChIJMzRhLcl7MTARQNrVmYqhnbw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117211135131295682830"">Abu Umar Fauzan</a>'], 'photo_reference': 'AUGGfZnnSIGR6ToLiXhme2P80uN2wJAZ8zrjb7MX7qimZzxr0zlR6W1mId2cppdBUbhCPzHy_jFS9OzJeb1mTmgqGqMiZT_oVLgq317jEap48q4sqA8GDQH62B08yeT4lP0GsJlqCyZMlxR-qIfr9ncVdUOJQ5WVwDnosYKDHHf9hkQTaSS-', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJMzRhLcl7MTARQNrVmYqhnbw
OPERATIONAL,"768V+RQ, Laut Tador, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.26706, 'lng': 99.244467}, 'viewport': {'northeast': {'lat': 3.268494529892722, 'lng': 99.24610227989272}, 'southwest': {'lat': 3.265794870107277, 'lng': 99.24340262010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis air,ChIJcV3YZQDZMzARtiOhhU5j63c,5.0,ChIJcV3YZQDZMzARtiOhhU5j63c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111154059580120537415"">A Google User</a>'], 'photo_reference': 'AUGGfZmpPL_ddOf-K4Uj8jiZ2qXFpTac7rBkC_Vuwj0YDLaCgU9UTUi7Pv_IBLovrO4VX78ojMWHqiDZzXfPrQlhbXz_MwXD2-cEAx5_b84g9UjJ4sFM6AVEc8Jwsj9SSdnMIqpZsSq4Te3Pq3lCcLEgMJwdcI7PTvyDO4RI2pl81TIFxVR3', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJcV3YZQDZMzARtiOhhU5j63c
OPERATIONAL,"G429+F58, Firdaus, Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5011565, 'lng': 99.1179465}, 'viewport': {'northeast': {'lat': 3.502428179892723, 'lng': 99.11935842989273}, 'southwest': {'lat': 3.499728520107278, 'lng': 99.11665877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hasbi Nur,ChIJH5EGLwBZMTAR24VXasrpA_A,0.0,ChIJH5EGLwBZMTAR24VXasrpA_A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH5EGLwBZMTAR24VXasrpA_A
OPERATIONAL,"6347+88F, Buluh Duri, Sipispis, Serdang Bedagai Regency, North Sumatra 20993, Indonesia","{'location': {'lat': 3.2058084, 'lng': 99.06331130000001}, 'viewport': {'northeast': {'lat': 3.207288029892722, 'lng': 99.06432857989273}, 'southwest': {'lat': 3.204588370107277, 'lng': 99.0616289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pemandian Batu Nongol,ChIJUwy20iV7MTARK5TODXR7ZG8,4.1,ChIJUwy20iV7MTARK5TODXR7ZG8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",237,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113664138273889093748"">Rachmad Yasser Yasser</a>'], 'photo_reference': 'AUGGfZnIVP2S1mHksukr5uWEHFYOLlJbtiuv3Sx5xloiCuOumNWbj4xx-bKOebARB7YCDYBrvuZaiE1fP-kQeOz1aLaPud6iDji8EJ42H_rZrPInIcs3pLI7DOKnHZGmedg-FaUIuMTa2raqtKxyLchhFD-VZGYLrxqJM9S58HJ8PFrlEoeo', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJUwy20iV7MTARK5TODXR7ZG8
OPERATIONAL,"Desa, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia","{'location': {'lat': 3.2032097, 'lng': 99.0586558}, 'viewport': {'northeast': {'lat': 3.204559529892722, 'lng': 99.06000562989273}, 'southwest': {'lat': 3.201859870107278, 'lng': 99.05730597010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARUNG JERAM BAHBOLON ( BUMDES BUDUMA),ChIJTWPuXIJ7MTARSBmrNd0FWo4,4.7,ChIJTWPuXIJ7MTARSBmrNd0FWo4,"['tourist_attraction', 'point_of_interest', 'establishment']",52,{'open_now': True},"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100132548198974304717"">Karnadi Didi</a>'], 'photo_reference': 'AUGGfZkGLPWWCSAGpvDi5dbSkl4xAs_2U81Yi5F8wLGC9yISauAhU0k-2NFMTSHgI55fEcY7Kyrk095lQmlggOqvyiGQwjPUgBlOzJ5-fAogpMUoGHgNQ6fsVL4P01CjxygpMuPfnZcKnd-oZMPgwcCw7QtblXYoxYFXzS5BV5zzj9EzP04J', 'width': 1280}]","{'compound_code': '6335+7F Buluh Duri, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMX6335+7F'}",https://www.google.com/maps/place/?q=place_id:ChIJTWPuXIJ7MTARSBmrNd0FWo4
OPERATIONAL,"FV44+CR, Batu Lokong, Galang, Deli Serdang Regency, North Sumatra, Indonesia","{'location': {'lat': 3.4560312, 'lng': 98.857029}, 'viewport': {'northeast': {'lat': 3.457381029892722, 'lng': 98.85837882989273}, 'southwest': {'lat': 3.454681370107278, 'lng': 98.85567917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pak Kewer,ChIJd7ZMewBBMTARvtQtUSg9MWw,0.0,ChIJd7ZMewBBMTARvtQtUSg9MWw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJd7ZMewBBMTARvtQtUSg9MWw
OPERATIONAL,"PANTAI MERDEKA, Bagan Kuala, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5095921, 'lng': 99.2335574}, 'viewport': {'northeast': {'lat': 3.510759129892722, 'lng': 99.23497947989273}, 'southwest': {'lat': 3.508059470107278, 'lng': 99.23227982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merdeka,ChIJ3xc3HqHjMzARtRf1wDlc08o,4.1,ChIJ3xc3HqHjMzARtRf1wDlc08o,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110473631984633431038"">A Google User</a>'], 'photo_reference': 'AUGGfZk166Cg5UBj_fK6N9hGDZkNhBlORk6Md--DTwoF82pbjiwiNHgNRXAt_tsZyg_5Gtn3Nxg2tLDVtZCt2BhjF8sWvtYUs9RfbBlmeEEU0krgY1Jab5loN7-ly242fJQ9z6nO1bGhasEJ5HP8f1mE-cKco4-oMoh8f4Bdu7QdM4kKTIst', 'width': 3000}]","{'compound_code': 'G65M+RC Bagan Kuala, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXG65M+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJ3xc3HqHjMzARtRf1wDlc08o
