business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"768V+RQ, Laut Tador, Sei Suka, Batu Bara Regency, North Sumatra, Indonesia","{'location': {'lat': 3.267097, 'lng': 99.24445899999999}, 'viewport': {'northeast': {'lat': 3.268513029892722, 'lng': 99.24609827989272}, 'southwest': {'lat': 3.265813370107277, 'lng': 99.24339862010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Expedition X BATUBARA,ChIJGzHDPwDZMzARg_uo21U0wX4,0.0,ChIJGzHDPwDZMzARg_uo21U0wX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJGzHDPwDZMzARg_uo21U0wX4
OPERATIONAL,"5247+WC, Marubun, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.1572817, 'lng': 99.01357999999999}, 'viewport': {'northeast': {'lat': 3.15932185, 'lng': 99.01502045}, 'southwest': {'lat': 3.156601650000001, 'lng': 99.00925865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sibangar BUMDES Teluk Bayur Sipispis,ChIJZX9QawB7MTARcs7gVN4FXNI,5.0,ChIJZX9QawB7MTARcs7gVN4FXNI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110281520248478285864"">prabu prawira</a>'], 'photo_reference': 'AUGGfZlPWc4SdDFiMUL-FEl6L9TNpbCkHUnE5v0ELquMk2swi4U8W8Qn58bO6km7odMapcN9BusoSKkxxlswYZTwLWefscMETEbKjWzaG8ME3tyLHeBuIGzC4B7r0MMC44yyT8Zsjhcr7FHpt66boGy73trP9EIYV0SQMeWicV8jYim0xzxH', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJZX9QawB7MTARcs7gVN4FXNI
OPERATIONAL,"HX8M+PGX, Tualang, Perbaungan, Serdang Bedagai Regency, North Sumatra 20986, Indonesia","{'location': {'lat': 3.566843, 'lng': 98.98385130000001}, 'viewport': {'northeast': {'lat': 3.568252579892722, 'lng': 98.98519907989272}, 'southwest': {'lat': 3.565552920107277, 'lng': 98.98249942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Replika ISTANA SERDANG,ChIJvYyvcrpPMTARhvvVEWU-s6M,4.2,ChIJvYyvcrpPMTARhvvVEWU-s6M,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",117,{'open_now': False},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103272163042818866995"">Eko Listrianto</a>'], 'photo_reference': 'AUGGfZm9JciakONELmH2_mdKBsitR7ct0pYIMv88oAVgNrjURJgQCBIRr-sTljfMopvgpnO-DKMFXo1j6qf2RfQXCY8TVf-1Df1yIwJanTeBXwR-M0Ja7ioHINw1esq8bUG39O_61tJ8t74E21FznwDM2AlXKkTNZpIvPtyKNwVbFTCXN_6N', 'width': 4656}]",,https://www.google.com/maps/place/?q=place_id:ChIJvYyvcrpPMTARhvvVEWU-s6M
OPERATIONAL,"H48H+2JJ, Sialang Buah, Teluk Mengkudu, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5650893, 'lng': 99.1290073}, 'viewport': {'northeast': {'lat': 3.566459529892722, 'lng': 99.13002362989273}, 'southwest': {'lat': 3.563759870107277, 'lng': 99.12732397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sentang warung bang amat,ChIJo0DMUQFXMTARrbH6hg-auCc,4.8,ChIJo0DMUQFXMTARrbH6hg-auCc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZl4dsOb_ETd_KXEzG8eyXut1se6VBGGEzhtbEfpr097t5pOYCyfNR5QlUOIUy54sot4csRRjyz2epWEEj8nygMYsnuK4-LkxiWlHWAx64NIPIqqiGxQzWTxH5XMdVW_xMQmriZ_zItss5l3yoqCuyvV14g3_7CpwKUKfM4aIN32Iitx', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJo0DMUQFXMTARrbH6hg-auCc
OPERATIONAL,"6347+88F, Buluh Duri, Sipispis, Serdang Bedagai Regency, North Sumatra 20993, Indonesia","{'location': {'lat': 3.2058084, 'lng': 99.06331130000001}, 'viewport': {'northeast': {'lat': 3.207288029892722, 'lng': 99.06432857989273}, 'southwest': {'lat': 3.204588370107277, 'lng': 99.0616289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pemandian Batu Nongol,ChIJUwy20iV7MTARK5TODXR7ZG8,4.1,ChIJUwy20iV7MTARK5TODXR7ZG8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",237,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113664138273889093748"">Rachmad Yasser Yasser</a>'], 'photo_reference': 'AUGGfZm1v5sfjEEcUapDrs-LTdBx6aFXpV4opM0c6tjDWrUNI9T_bnSJHZ3hSkKeFlPF0U3w4dYVmKt61NNHYs1gh6kb_EKQU6PkKyA5gdUOavZhesR-AzvviZSTKgPC9RxGUgD_KbUdeKbxqL_Z3NEwkS2755s_p7cURTeZhxBSnjC06qEv', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJUwy20iV7MTARK5TODXR7ZG8
OPERATIONAL,"626G+7M4, Marjanji, Sipispis, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.2106442, 'lng': 99.0267076}, 'viewport': {'northeast': {'lat': 3.211994029892723, 'lng': 99.02805742989273}, 'southwest': {'lat': 3.209294370107278, 'lng': 99.02535777010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai sialang naga,ChIJZRauYgB7MTAROKaqaqikPCA,0.0,ChIJZRauYgB7MTAROKaqaqikPCA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZRauYgB7MTAROKaqaqikPCA
OPERATIONAL,"PANTAI MERDEKA, Bagan Kuala, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia","{'location': {'lat': 3.5095921, 'lng': 99.2335574}, 'viewport': {'northeast': {'lat': 3.510759129892722, 'lng': 99.23497947989273}, 'southwest': {'lat': 3.508059470107278, 'lng': 99.23227982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Merdeka,ChIJ3xc3HqHjMzARtRf1wDlc08o,4.1,ChIJ3xc3HqHjMzARtRf1wDlc08o,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110473631984633431038"">A Google User</a>'], 'photo_reference': 'AUGGfZnAYBXzJNkYsFcdjYQefvcQRMyerC8jx3TfQqp5EAxeyXGhxVqrd-9DNTNGJT_VIIhM1HrTySsS9T0B44ylZXFl1QENbx8muLGH4KYrTsDDteu2X3ia_AzVbl_Zsf6NUIUItlb2UBAwMkWLEKQ1VOHQTOpaG4sNX2zqqIuuz0aFFrK4', 'width': 3000}]","{'compound_code': 'G65M+RC Bagan Kuala, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXG65M+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJ3xc3HqHjMzARtRf1wDlc08o
OPERATIONAL,"C29J+Q9R, Pergulaan, Sei Rampah, Serdang Bedagai Regency, North Sumatra 20995, Indonesia","{'location': {'lat': 3.4194053, 'lng': 99.03100549999999}, 'viewport': {'northeast': {'lat': 3.420783579892722, 'lng': 99.03232422989271}, 'southwest': {'lat': 3.418083920107277, 'lng': 99.02962457010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agung jaya farm,ChIJvxkMV_JdMTARCz43cWTpTzk,0.0,ChIJvxkMV_JdMTARCz43cWTpTzk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvxkMV_JdMTARCz43cWTpTzk
OPERATIONAL,"Sei Naga Lawan, Perbaungan, Serdang Bedagai Regency, North Sumatra 20986, Indonesia","{'location': {'lat': 3.5773041, 'lng': 99.11064060000001}, 'viewport': {'northeast': {'lat': 3.578605129892722, 'lng': 99.11194292989273}, 'southwest': {'lat': 3.575905470107278, 'lng': 99.10924327010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muhammad Fauzan Gultom Coast playing Area,ChIJo_vDY9xXMTARxOMG4DfS32Y,0.0,ChIJo_vDY9xXMTARxOMG4DfS32Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111753275904781757747"">A Google User</a>'], 'photo_reference': 'AUGGfZn_UwER-ahiwrO_UdIl8jRk_mowgL_sFQg80C_iSIFsrWXO9mhR5jkI_hXDbifeobYRHu95xcmVLEHJQQiEC5p-VqcQ1ZGuQ8iVd7VMB9PU7QB-8xw1IaAl28-Z7PYYEmcLF6n-sQXIKMYGnb43R0dzjWL2HfKxqeyH4UOaU87_UvTM', 'width': 4000}]","{'compound_code': 'H4G6+W7 Sei Naga Lawan, Serdang Bedagai Regency, North Sumatra, Indonesia', 'global_code': '6MMXH4G6+W7'}",https://www.google.com/maps/place/?q=place_id:ChIJo_vDY9xXMTARxOMG4DfS32Y
OPERATIONAL,"F5WV+3RW, Jl. Merdeka, Pekan Tj. Beringin, Tj. Beringin, Kabupaten Serdang Bedagai, Sumatera Utara 20996, Indonesia","{'location': {'lat': 3.4952325, 'lng': 99.1945669}, 'viewport': {'northeast': {'lat': 3.496500779892723, 'lng': 99.19583652989272}, 'southwest': {'lat': 3.493801120107278, 'lng': 99.19313687010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gang sungai balok,ChIJUZD_cgDjMzARAGmQlmaVdTQ,0.0,ChIJUZD_cgDjMzARAGmQlmaVdTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJUZD_cgDjMzARAGmQlmaVdTQ
OPERATIONAL,"769V+622, Laut Tador, Sei Suka, Batu Bara Regency, North Sumatra 20998, Indonesia","{'location': {'lat': 3.2680194, 'lng': 99.24250699999999}, 'viewport': {'northeast': {'lat': 3.268974229892722, 'lng': 99.24630440000001}, 'southwest': {'lat': 3.266274570107278, 'lng': 99.24124119999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Wisata Danau Laut Tador,ChIJG3j7ARvZMzARY2LAYirTrqM,3.5,ChIJG3j7ARvZMzARY2LAYirTrqM,"['tourist_attraction', 'point_of_interest', 'establishment']",36,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113877178218970689236"">A Google User</a>'], 'photo_reference': 'AUGGfZk9QBwtePgvRdYPTERK_QxwnR6sdW40nCxE7aV3uVOEFFHm2turJHwUAjlVZO1DcJZOyqb1IQNLR8GjZanm_L27RstlQUaG-mQIJG18f47_AvEe5dMkYg2MyQOpjitgye3GAtLKeien2IIbK6ceC_5iHbvqDQJ7-OC2jswpBRP8WTLw', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJG3j7ARvZMzARY2LAYirTrqM
OPERATIONAL,"J2J9+P9Q, Kuala Lama, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.6318356, 'lng': 99.0184752}, 'viewport': {'northeast': {'lat': 3.633073529892722, 'lng': 99.02003122989272}, 'southwest': {'lat': 3.630373870107278, 'lng': 99.01733157010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gubuk inung,ChIJ_89fVw1TMTARoLy0YnW1m1I,5.0,ChIJ_89fVw1TMTARoLy0YnW1m1I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112174776950039180615"">Reza Abdul Aziz</a>'], 'photo_reference': 'AUGGfZnFzAF55FyAYjgXFHDkJCeYYggktnfT0uCT6n6ZXsdj583j43aCom-HoU_oWsApQyOx0gTCTjPPylZU2H9IhIY-EhapKKJ-y3ynbyF7ZYyRHH9bsQu8wUHuaaTOKr5Gk1x8D5yfmFtx_-VeNjyh5FFUi6BzmGdIbGvDFgCAM6L3bcey', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJ_89fVw1TMTARoLy0YnW1m1I
OPERATIONAL,"G429+F58, Firdaus, Sei Rampah, Serdang Bedagai Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5011565, 'lng': 99.1179465}, 'viewport': {'northeast': {'lat': 3.502428179892723, 'lng': 99.11935842989273}, 'southwest': {'lat': 3.499728520107278, 'lng': 99.11665877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hasbi Nur,ChIJH5EGLwBZMTAR24VXasrpA_A,0.0,ChIJH5EGLwBZMTAR24VXasrpA_A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH5EGLwBZMTAR24VXasrpA_A
