business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Maro Sebo, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36363, Indonesia","{'location': {'lat': -1.6743665, 'lng': 103.4407412}, 'viewport': {'northeast': {'lat': -1.673030970107278, 'lng': 103.4419049298927}, 'southwest': {'lat': -1.675730629892722, 'lng': 103.4392052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata lubuk snanit,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106567967242942919656"">Sagu Lengket</a>'], 'photo_reference': 'AUGGfZmNPHiecE3BdAOC9_dh-SNW2pbZMhJ6JLY-ArhI4VmFewbDWwrGm1ztHxu_GnumDiNyHmQjvxfv-EHZzuDuWErDD05RIUoOlNAFLcaK20CNfxXDIiK_5ZJOVU4P3jyUR0cExCN8bLgkt7m1j8VO6c2tkOwhyAl3jfsEetcL4C5yntNy', 'width': 4096}]",ChIJHeWHP1F7Ly4Rk8zgpaZkbhE,"{'compound_code': '8CGR+77 Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC58CGR+77'}",3.9,ChIJHeWHP1F7Ly4Rk8zgpaZkbhE,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJHeWHP1F7Ly4Rk8zgpaZkbhE
OPERATIONAL,"CG5H+XRF, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.5900691, 'lng': 103.5295314}, 'viewport': {'northeast': {'lat': -1.588718270107278, 'lng': 103.5309127798927}, 'southwest': {'lat': -1.591417929892722, 'lng': 103.5282131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian sungai batanghari,,,ChIJrctUaHJjLy4RCzjx720XzW8,,0.0,ChIJrctUaHJjLy4RCzjx720XzW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrctUaHJjLy4RCzjx720XzW8
OPERATIONAL,"CFGR+PWR, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5731419, 'lng': 103.4922607}, 'viewport': {'northeast': {'lat': -1.5691813, 'lng': 103.4935388798927}, 'southwest': {'lat': -1.5744621, 'lng': 103.4908392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Lubuk Guci Emas pale pale,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807128714203579629"">A Google User</a>'], 'photo_reference': 'AUGGfZkBbVwzLbWH-5aWboOlUj6E-KRgJcvnL1ZuO8yh8_XQrf1Z57jrV43u8z4nS_deIt-5Q06-ans7kiEliyAQksgHZ0NUXrKJ29IFDD7VeMLkJGaiSHTQVbI32E0ckwN3niUY2834F5rqUFDCOtPhDWXYg3x65dfjhCZJdZgKC3PpGp-3', 'width': 720}]",ChIJj8HVY6FjLy4RbS7LdamHriY,,4.7,ChIJj8HVY6FjLy4RbS7LdamHriY,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJj8HVY6FjLy4RbS7LdamHriY
OPERATIONAL,"8GHM+5V3, Bagan Pete, Kota Baru, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.6721035, 'lng': 103.53466}, 'viewport': {'northeast': {'lat': -1.670213720107278, 'lng': 103.5359327298927}, 'southwest': {'lat': -1.672913379892722, 'lng': 103.5332330701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Amao,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102229194476010894647"">Andi Pradinata</a>'], 'photo_reference': 'AUGGfZkSCbCWtCwgxzTBGLSYqbZN5SastUTgf98N16XlM6EdqIYZVGKAQbiYKC746-o6LHHer3LJw2k7FvfuvZis4hrTmVxlCflFbSfkYt05sgx98G_rbCp7z6TBr0Scf5rhVubdCYTgK7GecAhwVWMwWwarwRrhAvI0aqCGC4wO1t9-tCh8', 'width': 1280}]",ChIJyaTvoip9Ly4RkZ3FV5x5tPs,,4.0,ChIJyaTvoip9Ly4RkZ3FV5x5tPs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJyaTvoip9Ly4RkZ3FV5x5tPs
OPERATIONAL,"CGG7+JGJ, Unnamed Road, Sarang Burung, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657, Indonesia","{'location': {'lat': -1.5734013, 'lng': 103.5137797}, 'viewport': {'northeast': {'lat': -1.5705309, 'lng': 103.5150184298927}, 'southwest': {'lat': -1.5743581, 'lng': 103.5123187701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungin Tambun,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113417490260827623583"">A Google User</a>'], 'photo_reference': 'AUGGfZmD33YYTC_UCk73or9_F554bF3EqbXDqDuNlv478YdDmO6slTif4a2_3ARj6I3LA5F8W8Bpn9oVcstiPgwrmNDBrMHhPwQU3Nhiv-IgJU_iyCjbQb2sJeMWr8JEKGMvsdAcVIGZmyMbEIlwhToZkcst3JpQd91rm74UAwrDlDptMD7P', 'width': 3120}]",ChIJI0rZz2ZjLy4RhBRgFOMQkd4,,5.0,ChIJI0rZz2ZjLy4RhBRgFOMQkd4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJI0rZz2ZjLy4RhBRgFOMQkd4
OPERATIONAL,"CGJ3+HMQ, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5691469, 'lng': 103.5054726}, 'viewport': {'northeast': {'lat': -1.567869120107278, 'lng': 103.5064048298927}, 'southwest': {'lat': -1.570568779892722, 'lng': 103.5037051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Muaro Keramba Pijoan,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103519954443769038171"">Ewin Hary</a>'], 'photo_reference': 'AUGGfZmqE6eacBs5yzRFQ1XIpvO_XZi6A2L0b9-lpoxKWSTMiE9WMEe_GLchEelqbE1bVG_zrPcZQs_ZKJ1cdJlgs5VSVTRhvOyaTJMPsNiJ7X8c1X1FwM1f80twkMHhmkix-bXeNPGH8UYYDZHwjaUKt8MwkNchn_lxYqKsZg_IrND1GFqv', 'width': 1920}]",ChIJkcdrrZ9jLy4RiLh_LTBqDo8,,5.0,ChIJkcdrrZ9jLy4RiLh_LTBqDo8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJkcdrrZ9jLy4RiLh_LTBqDo8
OPERATIONAL,"CGM4+H33, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5661047, 'lng': 103.5051681}, 'viewport': {'northeast': {'lat': -1.564651670107278, 'lng': 103.5065615298927}, 'southwest': {'lat': -1.567351329892722, 'lng': 103.5038618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Ikan Pematang Jering,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104323276276220762381"">A Google User</a>'], 'photo_reference': 'AUGGfZmdabg5pV73XnUQ0I7Vjbs2JFzvUhGvzTytmYXRg6HnZmz1HNs3Nt_MWoyE4HWeUfWmJezJbqg4KkSmtJrI9SxVtnAClkOxZ2QMSBuTajuarCAlb1cH5mnPnnBet_d4REbXPNKUoD_wBiuTkP3CikxUVPX1DA0iijMV0pCXouHXSTrj', 'width': 3060}]",ChIJj7BnfC9jLy4Rx24ydGeib2o,,5.0,ChIJj7BnfC9jLy4Rx24ydGeib2o,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJj7BnfC9jLy4Rx24ydGeib2o
OPERATIONAL,"8HGR+8P3, Jl. Raya Palembang - Jambi, Kenali Asam Bawah, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6742291, 'lng': 103.5918081}, 'viewport': {'northeast': {'lat': -1.672862920107278, 'lng': 103.5931084798927}, 'southwest': {'lat': -1.675562579892722, 'lng': 103.5904088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pine Forest PAL X, Jambi",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113890869006738855894"">Ochit news</a>'], 'photo_reference': 'AUGGfZkn0O7zRkA2I4c_PAd_SCt9JV-5ILTggmKTVzN3zGHWfXT8Yqp_XZXb2FM3-qe9Gkf9ieyWSxt-Q9yQiE9Z7JRWi_Ywe1L2BxwLc2Hx-XQPCL734CcQRFmeYW1wrh0Dnra4I6eJJVlHIH26hL_G5NSI7RYmyilriYlQ0EuecbrkmMyd', 'width': 4000}]",ChIJB0HWu_2GJS4RLrynVaywm1E,,4.2,ChIJB0HWu_2GJS4RLrynVaywm1E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1285,,https://www.google.com/maps/place/?q=place_id:ChIJB0HWu_2GJS4RLrynVaywm1E
OPERATIONAL,"CFRX+RC, Pematang Jering, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.5578125, 'lng': 103.4990625}, 'viewport': {'northeast': {'lat': -1.556524420107278, 'lng': 103.4998714298927}, 'southwest': {'lat': -1.559224079892722, 'lng': 103.4971717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata danau gatal,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049899681769089009"">A Google User</a>'], 'photo_reference': 'AUGGfZlndTe7Z2Cwh_ETM86GKMu1tmTH-ZRwVZVAybTdtf0osNi1riE3wB4VbQw3yVcS5XLfvt0VnU3D5t8Pt0Ta368GpkGS5Bv8baurjRLKfHCpTr0AseCIyRGBNX7YnRFXHHg1lXpzHiPUHx3_saIhXfkpgxHLjzCZ8heC3yuX3gf9S7S1', 'width': 4000}]",ChIJKf806TRjLy4R1IsJ_xgfzIU,,4.9,ChIJKf806TRjLy4R1IsJ_xgfzIU,"['tourist_attraction', 'point_of_interest', 'establishment']",17,,https://www.google.com/maps/place/?q=place_id:ChIJKf806TRjLy4R1IsJ_xgfzIU
OPERATIONAL,"CF76+JGM, Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5858991, 'lng': 103.4612867}, 'viewport': {'northeast': {'lat': -1.584527020107278, 'lng': 103.4625748298927}, 'southwest': {'lat': -1.587226679892722, 'lng': 103.4598751701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umah Fatih,,,ChIJOcW62yFjLy4RO4R9iIrcM6g,,0.0,ChIJOcW62yFjLy4RO4R9iIrcM6g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJOcW62yFjLy4RO4R9iIrcM6g
OPERATIONAL,"9GQ5+2P SADA (Saung Danau) Mahad Al-Jami'ah UIN STS Jambi, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.6125045, 'lng': 103.5098131}, 'viewport': {'northeast': {'lat': -1.610843870107278, 'lng': 103.5108269298927}, 'southwest': {'lat': -1.613543529892722, 'lng': 103.5081272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Mahad Al-Jami'ah,,,ChIJvbbAUepjLy4RsiS4rYTmdZU,,0.0,ChIJvbbAUepjLy4RsiS4rYTmdZU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJvbbAUepjLy4RsiS4rYTmdZU
OPERATIONAL,"Jl. Lintas Sumatra No.rt 05, Kedemangan, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi, Indonesia","{'location': {'lat': -1.5489696, 'lng': 103.5382788}, 'viewport': {'northeast': {'lat': -1.547446620107278, 'lng': 103.5398707798927}, 'southwest': {'lat': -1.550146279892722, 'lng': 103.5371711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan kajarta,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111057360625741581939"">A Google User</a>'], 'photo_reference': 'AUGGfZmbCWOLe7qSawmDFcYN17RQ4Kir7PhMecLcDoz7VlBxvK-7Jb8h9jHQW9K8K8IrMQILpET48w59ZBBLjDwlEcqIqABBTeHZRv-m2001hJuVxOrU33KOEGoBGYNDvHB1wK6CHFKNNz3UD4_S_eR-cZ_70vAotTDXBg44uRaCJVZ2rUG9', 'width': 4608}]",ChIJa4DHQwBhLy4R8bxtWACYaAY,"{'compound_code': 'FG2Q+98 Kedemangan, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5FG2Q+98'}",5.0,ChIJa4DHQwBhLy4R8bxtWACYaAY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJa4DHQwBhLy4R8bxtWACYaAY
OPERATIONAL,"Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.572616, 'lng': 103.4924942}, 'viewport': {'northeast': {'lat': -1.56944425, 'lng': 103.4936556298927}, 'southwest': {'lat': -1.57367325, 'lng': 103.4909559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Muaro Pijoan,{'open_now': False},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109048644769533789019"">A Google User</a>'], 'photo_reference': 'AUGGfZkGSTBGLXjDH-b-f7ApTAYCvrJvOaN8dAt4PueeYwp6KeADqDx7c5Xo1BPqus_u7e4GdfgseV1qXmnn1NtR5t07-J67Vx9TUW1tp_5MLRI1-jVcecb78YuUzhSPXFNZ3VGPn3JH051T-E3iEdjHB4nTAAtTtyIwCPIlPeEU4OghKELr', 'width': 1600}]",ChIJ2a-pKyNjLy4R8g5BgMKeJTo,"{'compound_code': 'CFGR+XX Muaro Pijoan, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CFGR+XX'}",5.0,ChIJ2a-pKyNjLy4R8g5BgMKeJTo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ2a-pKyNjLy4R8g5BgMKeJTo
