business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"2JGM+H5, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.9735445, 'lng': 122.6328918}, 'viewport': {'northeast': {'lat': -4.972284920107279, 'lng': 122.6342961798927}, 'southwest': {'lat': -4.974984579892722, 'lng': 122.6315965201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tino,ChIJFf6VDQC5oy0RJBeGQg9BRrk,0.0,ChIJFf6VDQC5oy0RJBeGQg9BRrk,"['park', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJFf6VDQC5oy0RJBeGQg9BRrk
OPERATIONAL,"RGF4+F6C, Kalidawa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1763017, 'lng': 122.5055264}, 'viewport': {'northeast': {'lat': -5.174951870107277, 'lng': 122.5068762298927}, 'southwest': {'lat': -5.177651529892721, 'lng': 122.5041765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Arun,ChIJBe768DKZoy0Rzb4svUs56ug,0.0,ChIJBe768DKZoy0Rzb4svUs56ug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBe768DKZoy0Rzb4svUs56ug
OPERATIONAL,"QHWM+QXR, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.203020899999999, 'lng': 122.5849019}, 'viewport': {'northeast': {'lat': -5.201671070107277, 'lng': 122.5862517298927}, 'southwest': {'lat': -5.204370729892721, 'lng': 122.5835520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Perkebunan Jambu Mete,ChIJEaQjm2WRoy0Rj1Y9z94E6BE,0.0,ChIJEaQjm2WRoy0Rj1Y9z94E6BE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEaQjm2WRoy0Rj1Y9z94E6BE
OPERATIONAL,"PANTAI TONGKUNO, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.0277686, 'lng': 122.6051351}, 'viewport': {'northeast': {'lat': -5.0166534, 'lng': 122.6211425}, 'southwest': {'lat': -5.0388836, 'lng': 122.5891277}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI TONGKUNO,ChIJAQAAAMC7oy0R0siWTkxsTLE,0.0,ChIJAQAAAMC7oy0R0siWTkxsTLE,"['natural_feature', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMC7oy0R0siWTkxsTLE
OPERATIONAL,"RGFC+7HH, Labasa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1768246, 'lng': 122.521498}, 'viewport': {'northeast': {'lat': -5.175413520107278, 'lng': 122.5225143298927}, 'southwest': {'lat': -5.178113179892722, 'lng': 122.5198146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jambu Arun,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,0.0,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJM-RmlAOZoy0RFHqZ4jkn0N8
OPERATIONAL,"XMM3+XV, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.0150207, 'lng': 122.6546693}, 'viewport': {'northeast': {'lat': -5.013670870107277, 'lng': 122.6560191298927}, 'southwest': {'lat': -5.016370529892721, 'lng': 122.6533194701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit OS,ChIJA15VDH25oy0RnDv_44yFxP4,0.0,ChIJA15VDH25oy0RnDv_44yFxP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115334677518907015607"">A Google User</a>'], 'photo_reference': 'AUGGfZlYiPzZoiMG9L7Y88xaPBJ_Z4qZK6mbKbRGl1bX-mUSO9VQdMHDhi0BspdVviZUghIvSgV_qAYmGdwqioKovPcDhElDLJE-vsxgEVwoktBJRy_SXD-hdh_mT43UFtCgH5smye2Dz9tiK8fUZqyAPinNtICGF3qSEpnxT9Vz0oKXMflh', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA15VDH25oy0RnDv_44yFxP4
OPERATIONAL,"2QW4+PQ, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.9531534, 'lng': 122.7568873}, 'viewport': {'northeast': {'lat': -4.951803570107277, 'lng': 122.7582371298927}, 'southwest': {'lat': -4.954503229892721, 'lng': 122.7555374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semenanjung misteri,ChIJwexlRxjJoy0R6_bDPGhkvtY,5.0,ChIJwexlRxjJoy0R6_bDPGhkvtY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwexlRxjJoy0R6_bDPGhkvtY
OPERATIONAL,"pantai tanjung kabupten, Lamorende, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia","{'location': {'lat': -5.105124399999999, 'lng': 122.6132282}, 'viewport': {'northeast': {'lat': -5.103774570107277, 'lng': 122.6145780298927}, 'southwest': {'lat': -5.106474229892721, 'lng': 122.6118783701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Labora,ChIJfX2C--69oy0RE1Qk6DOLExc,4.8,ChIJfX2C--69oy0RE1Qk6DOLExc,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,"[{'height': 890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101111855732195120532"">Muna Pos</a>'], 'photo_reference': 'AUGGfZmmXS3YFGYz2P3o3vzzga7ifs72akS-2zvrphFVyZiXrJfDsUiweHRTp8IBitb6NQinHMJuF5SEA4qPQ5wlnDNuYIzxRdTC4qTc-brWJG0wjP0k3tCO9CYc06QfVQOuMsYrjK0a2wuXYSZzyTw3SM2t5Fm0IRxsFLjhqjreSEEgvXqF', 'width': 1080}]","{'compound_code': 'VJV7+X7 Lamorende, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q64VJV7+X7'}",,https://www.google.com/maps/place/?q=place_id:ChIJfX2C--69oy0RE1Qk6DOLExc
OPERATIONAL,"3MP8+622, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi 93652, Indonesia","{'location': {'lat': -4.914478, 'lng': 122.665021}, 'viewport': {'northeast': {'lat': -4.913128170107278, 'lng': 122.6663708298928}, 'southwest': {'lat': -4.915827829892722, 'lng': 122.6636711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENTENG SUGIMANURU,ChIJixkbwJK3oy0RycL2k46dbWY,0.0,ChIJixkbwJK3oy0RycL2k46dbWY,"['point_of_interest', 'establishment']",0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114833893531125899143"">A Google User</a>'], 'photo_reference': 'AUGGfZk4HsRvMjYkb5noT94xjn8FdGt_728P0ynVgQOoafIFxUs1ESP-EwIPLi0HKmo9ISC1cRM0YGs3dLLxVCeMdNR3lyd4cyauIXMI4unmwZ9Im-ce5RZreMIkLy4rnVMJ7yq62zdv2eOn7dXTW94U3XYWUDDKEU7e5EkEzZy_59b2AV5n', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJixkbwJK3oy0RycL2k46dbWY
OPERATIONAL,"4M25+CVF, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi 93652, Indonesia","{'location': {'lat': -4.898926299999999, 'lng': 122.6596683}, 'viewport': {'northeast': {'lat': -4.897782420107278, 'lng': 122.6610202798927}, 'southwest': {'lat': -4.900482079892722, 'lng': 122.6583206201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Gua Liangkobori,ChIJVzsGlye0oy0RLd2_QvTyymg,4.4,ChIJVzsGlye0oy0RLd2_QvTyymg,"['museum', 'point_of_interest', 'establishment']",58,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183677030442072817"">Alfian Reztu</a>'], 'photo_reference': 'AUGGfZlqeMlzCvijCXEkrmLAdaZa9cow1A4cnQkaZSGGacZyxOXVsiG_Y1_MIoSfjHHNbCVpR-vNoHVotuv5Apun7W3FgH7rTGbMkJKDf59LlDC8ncsFLWnaq5esLX0LMj9VajGQ6r5mfn2i5rQStuZDs1aXS0vogrsYzjRTLh33H8Ss1qpm', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVzsGlye0oy0RLd2_QvTyymg
OPERATIONAL,"XJC4+V3R, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.0277686, 'lng': 122.6051351}, 'viewport': {'northeast': {'lat': -5.025877420107277, 'lng': 122.6063536298928}, 'southwest': {'lat': -5.028577079892721, 'lng': 122.6036539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batas A,ChIJZ3U6g267oy0Rx4QYtFR36BQ,0.0,ChIJZ3U6g267oy0Rx4QYtFR36BQ,"['park', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3U6g267oy0Rx4QYtFR36BQ
OPERATIONAL,"VG4C+CXG, Tombula, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1439465, 'lng': 122.5224594}, 'viewport': {'northeast': {'lat': -5.142619720107278, 'lng': 122.5238014298927}, 'southwest': {'lat': -5.145319379892721, 'lng': 122.5211017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Tongkuno,ChIJ4WbWtT2Yoy0RmSBBkqkeBU4,4.2,ChIJ4WbWtT2Yoy0RmSBBkqkeBU4,"['cafe', 'point_of_interest', 'food', 'establishment']",54,{'open_now': False},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112096606593371664901"">unsiw nihatrip</a>'], 'photo_reference': 'AUGGfZkIkFnYTfL59OnV7U2y8UKi0jlpFfbMC_lV6OdaxOgGk0MggEasrOjTVX9_lXIbEL2IEbrHRvGRFFgWbYnPrySj5-s9Js6bkTHpWXiQtHQz2WZ0WjuOpGgb-O-u54qnsYu7dd6nFba3TW-UjuWneyA65xZTDt8h3ZNwPj9usn2-QvEp', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4WbWtT2Yoy0RmSBBkqkeBU4
OPERATIONAL,"Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -4.9718863, 'lng': 122.6190673}, 'viewport': {'northeast': {'lat': -4.970534870107278, 'lng': 122.6204177798927}, 'southwest': {'lat': -4.973234529892721, 'lng': 122.6177181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Kotano Wuna,ChIJt_Oa0Pixoy0RcUGcZS9J-pA,4.9,ChIJt_Oa0Pixoy0RcUGcZS9J-pA,"['point_of_interest', 'establishment']",7,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106349159005123289929"">Sultommy Carolan</a>'], 'photo_reference': 'AUGGfZmzRoQNqjhZq8ttDh4i48pMaPfAzcSWaswXWWAd26teiOQgpjrekI2UvLyS1wBCnWDZ8Y0S3w3t-KE8R28dzAACuNUqdVMlrakWIAgvqae5jlnBr87RUH3vHAQs8aRHleqgCXrx5RFcDcXTy_8B5K49vuXj-yfFr0WUl8Yce-gb9Uml', 'width': 3264}]","{'compound_code': '2JH9+6J Lakologou, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q742JH9+6J'}",,https://www.google.com/maps/place/?q=place_id:ChIJt_Oa0Pixoy0RcUGcZS9J-pA
OPERATIONAL,"2JF5+X6W, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -4.975015, 'lng': 122.6080916}, 'viewport': {'northeast': {'lat': -4.973685070107279, 'lng': 122.6093159298927}, 'southwest': {'lat': -4.976384729892723, 'lng': 122.6066162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Kerajaan Muna,ChIJn1O8_p27oy0RX2vXZfPRSb0,5.0,ChIJn1O8_p27oy0RX2vXZfPRSb0,"['point_of_interest', 'establishment']",2,,"[{'height': 2591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104110654113676124926"">A Google User</a>'], 'photo_reference': 'AUGGfZmJb0B3qrCf_Ui8wpTra7PQ5eD_SWN0Sby6HLML6M34UKTd7i51gfTBY3X1rJVCba9unKN358IHQLg1rxpMFmjujFHDK04-lXzoghpGTftsuK1KuAdfsWqBUOKm2NmOyDmtcf3GwYto1qNqYXzdZjWmJNH58pkeJFhVap8R-F-yqbMJ', 'width': 4606}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn1O8_p27oy0RX2vXZfPRSb0
OPERATIONAL,"2P86+R9Q, Tongkuno, Lalemba, Lawa, Kotano Wuna, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia","{'location': {'lat': -4.9829066, 'lng': 122.7109994}, 'viewport': {'northeast': {'lat': -4.981556770107278, 'lng': 122.7123492298927}, 'southwest': {'lat': -4.984256429892722, 'lng': 122.7096495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Randano Ghaghe,ChIJxxs_QAy4oy0RUn-Dk2YldHI,3.9,ChIJxxs_QAy4oy0RUn-Dk2YldHI,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105691960976206910441"">azzam nizar</a>'], 'photo_reference': 'AUGGfZlzANA2RoqVxedYjaaZlDS94IM3FL1sOS4mDVWgmro_AQ2rZgjGudrKtWfmAjWTYe8PBF-_g2GQOBsKk619AcDa2n5oztQDe2Jin5-w6FLKmWWHViXPwEywj2l8MeWSmGDeMd9PALZVIFQEHzwei6uhgod4EmJLI-sdfj-FE_-ExJJa', 'width': 4208}]",,,https://www.google.com/maps/place/?q=place_id:ChIJxxs_QAy4oy0RUn-Dk2YldHI
