business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"RGF4+F6C, Kalidawa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1763017, 'lng': 122.5055264}, 'viewport': {'northeast': {'lat': -5.174951870107277, 'lng': 122.5068762298927}, 'southwest': {'lat': -5.177651529892721, 'lng': 122.5041765701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Arun,ChIJBe768DKZoy0Rzb4svUs56ug,0.0,ChIJBe768DKZoy0Rzb4svUs56ug,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJBe768DKZoy0Rzb4svUs56ug
OPERATIONAL,"QHWM+QXR, Oempu, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.203020899999999, 'lng': 122.5849019}, 'viewport': {'northeast': {'lat': -5.201671070107277, 'lng': 122.5862517298927}, 'southwest': {'lat': -5.204370729892721, 'lng': 122.5835520701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Area Perkebunan Jambu Mete,ChIJEaQjm2WRoy0Rj1Y9z94E6BE,0.0,ChIJEaQjm2WRoy0Rj1Y9z94E6BE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJEaQjm2WRoy0Rj1Y9z94E6BE
OPERATIONAL,"XMM3+XV, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.0150207, 'lng': 122.6546693}, 'viewport': {'northeast': {'lat': -5.013670870107277, 'lng': 122.6560191298927}, 'southwest': {'lat': -5.016370529892721, 'lng': 122.6533194701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit OS,ChIJA15VDH25oy0RnDv_44yFxP4,0.0,ChIJA15VDH25oy0RnDv_44yFxP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115334677518907015607"">A Google User</a>'], 'photo_reference': 'AUGGfZkUPIPd2m0eJ_eJSACZhQ5dvVHJfMTnO8V-DKzeteeSTm1ic4FVUYCf0vg3_JTxZzBuvrpZG4l8T93nkB4fvXoCjJqkbVSOtIu3P_HOewmVVkuFtUHBh7bQ9lt9J9Hk4N_nC9BcRgHGpcumvZYd4hFJUl4JfQ4nPTNt9sByStpRXyvW', 'width': 1920}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJA15VDH25oy0RnDv_44yFxP4
OPERATIONAL,"RGFC+7HH, Labasa, Tongkuno Selatan, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1768246, 'lng': 122.521498}, 'viewport': {'northeast': {'lat': -5.175413520107278, 'lng': 122.5225143298927}, 'southwest': {'lat': -5.178113179892722, 'lng': 122.5198146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Jambu Arun,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,0.0,ChIJM-RmlAOZoy0RFHqZ4jkn0N8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJM-RmlAOZoy0RFHqZ4jkn0N8
OPERATIONAL,"2QW4+PQ, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.9531534, 'lng': 122.7568873}, 'viewport': {'northeast': {'lat': -4.951803570107277, 'lng': 122.7582371298927}, 'southwest': {'lat': -4.954503229892721, 'lng': 122.7555374701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semenanjung misteri,ChIJwexlRxjJoy0R6_bDPGhkvtY,5.0,ChIJwexlRxjJoy0R6_bDPGhkvtY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwexlRxjJoy0R6_bDPGhkvtY
OPERATIONAL,"3MP8+622, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi 93652, Indonesia","{'location': {'lat': -4.914478, 'lng': 122.665021}, 'viewport': {'northeast': {'lat': -4.913128170107278, 'lng': 122.6663708298928}, 'southwest': {'lat': -4.915827829892722, 'lng': 122.6636711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENTENG SUGIMANURU,ChIJixkbwJK3oy0RycL2k46dbWY,0.0,ChIJixkbwJK3oy0RycL2k46dbWY,"['point_of_interest', 'establishment']",0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114833893531125899143"">A Google User</a>'], 'photo_reference': 'AUGGfZlm3tjCEFQLjOOBVc1xcC0i0QAMIkCCZ7cIguww2n-kWFVXNr_H7gC2PNqnW5D7qJ8NdOXiB7FznJMcr2VOtxtYn6Ic_YSnUmLZmwYnTNCRkgmwCpPRYMt7d8whP8OG-309ZGsxIOniQjLJ_PVqn7H0LujZHFaYfS7EumkjdhLeoH71', 'width': 3000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJixkbwJK3oy0RycL2k46dbWY
OPERATIONAL,"XJC4+V3R, Lakologou, Tongkuno, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -5.0277686, 'lng': 122.6051351}, 'viewport': {'northeast': {'lat': -5.025877420107277, 'lng': 122.6063536298928}, 'southwest': {'lat': -5.028577079892721, 'lng': 122.6036539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Batas A,ChIJZ3U6g267oy0Rx4QYtFR36BQ,0.0,ChIJZ3U6g267oy0Rx4QYtFR36BQ,"['park', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ3U6g267oy0Rx4QYtFR36BQ
OPERATIONAL,"VG4C+CXG, Tombula, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.1439465, 'lng': 122.5224594}, 'viewport': {'northeast': {'lat': -5.142619720107278, 'lng': 122.5238014298927}, 'southwest': {'lat': -5.145319379892721, 'lng': 122.5211017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Tongkuno,ChIJ4WbWtT2Yoy0RmSBBkqkeBU4,4.2,ChIJ4WbWtT2Yoy0RmSBBkqkeBU4,"['cafe', 'point_of_interest', 'food', 'establishment']",54,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112096606593371664901"">unsiw nihatrip</a>'], 'photo_reference': 'AUGGfZlDrlUytt7nRWaMp6WhOr0AQhuwFbHh512F40PW79DAYU6AznKvl7wTQMBF_eCFqeCEZpLnGzPQ_YPSdcIyEgQ8ntyPRAeT8FgGjxHvpQw5pdY0XkwmRJpMDnkqIgNBMhCbsd5mVaQM-RIfd21DDHqC4CE7FRkAURfNodiOEM3lFeeL', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ4WbWtT2Yoy0RmSBBkqkeBU4
OPERATIONAL,"4M25+CVF, Kotano Wuna, Tongkuno, Muna Regency, South East Sulawesi 93652, Indonesia","{'location': {'lat': -4.898926299999999, 'lng': 122.6596683}, 'viewport': {'northeast': {'lat': -4.897782420107278, 'lng': 122.6610202798927}, 'southwest': {'lat': -4.900482079892722, 'lng': 122.6583206201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Gua Liangkobori,ChIJVzsGlye0oy0RLd2_QvTyymg,4.4,ChIJVzsGlye0oy0RLd2_QvTyymg,"['museum', 'point_of_interest', 'establishment']",58,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183677030442072817"">Alfian Reztu</a>'], 'photo_reference': 'AUGGfZn1zvFm1hpXqjyrrKCH-Tkxskjxv5FzDGBKoxCte-VaiEhvwFP_YC_RLzio3e5IWFb1cuAD-6isVwLQLtef-dR28Nnr-4CllhVDp_6BUoiMH5C5Ge2XjFPQ4olW271pOGjfKaNnyli-Asm8mYbv48tmHGwSpdylGbn7IYnKpIym7ktt', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVzsGlye0oy0RLd2_QvTyymg
OPERATIONAL,"Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -4.9718863, 'lng': 122.6190673}, 'viewport': {'northeast': {'lat': -4.970534870107278, 'lng': 122.6204177798927}, 'southwest': {'lat': -4.973234529892721, 'lng': 122.6177181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Kotano Wuna,ChIJt_Oa0Pixoy0RcUGcZS9J-pA,4.9,ChIJt_Oa0Pixoy0RcUGcZS9J-pA,"['point_of_interest', 'establishment']",7,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106349159005123289929"">Sultommy Carolan</a>'], 'photo_reference': 'AUGGfZkDDybqNUe6bf-ii8b97EoILmLKnXK8ZyWaBjv_OW4a73alDh7Rch5fLRxLpFzFKs3nH1Ta_zAe8aRHfq3x_-cXaFEnPtwWwdDHtfYMGzbaDbmi2kUYzYDJDKYtnxxxzGj1J9KTnjFLvqsoVhZuciKheRn-CN9tbZErZ_zPLPHg86I_', 'width': 3264}]",,"{'compound_code': '2JH9+6J Lakologou, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q742JH9+6J'}",,https://www.google.com/maps/place/?q=place_id:ChIJt_Oa0Pixoy0RcUGcZS9J-pA
OPERATIONAL,"VHMJ+4WV, Unnamed Road, Lamorende, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia","{'location': {'lat': -5.1171266, 'lng': 122.5822876}, 'viewport': {'northeast': {'lat': -5.115810420107279, 'lng': 122.5836254798927}, 'southwest': {'lat': -5.118510079892723, 'lng': 122.5809258201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Liamokute,ChIJr1YoTci9oy0RcVku8rD2yJM,5.0,ChIJr1YoTci9oy0RcVku8rD2yJM,"['point_of_interest', 'establishment']",3,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101743585793815387933"">muhamad israriansyah</a>'], 'photo_reference': 'AUGGfZl7RnORWqEIj4Tg52LXmVnCMbtXhW-qv50D9eMsJEMj9skSL5QTLfCI-Mbb3ZNNotCAzBCNc8lP4ZKGlUBgfbu7Ru-C_SwbBR6Y7Oie-Z8_Gi6ov_TIFlmLcgtp6K-RfmrxRLP1PQiIyeUDcIQrED0XIaCPZdeYQKNYQT0-Nj_qUR6-', 'width': 3096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJr1YoTci9oy0RcVku8rD2yJM
OPERATIONAL,"Lamorende, Tongkuno, Muna Regency, South East Sulawesi 93662, Indonesia","{'location': {'lat': -5.0733196, 'lng': 122.6197176}, 'viewport': {'northeast': {'lat': -5.071969770107278, 'lng': 122.6210674298927}, 'southwest': {'lat': -5.074669429892722, 'lng': 122.6183677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Alam,ChIJs92BHNi9oy0RU0oTIBVUFbQ,0.0,ChIJs92BHNi9oy0RU0oTIBVUFbQ,"['travel_agency', 'point_of_interest', 'establishment']",0,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108772465892296061413"">A Google User</a>'], 'photo_reference': 'AUGGfZk3W80RscSZ1PhEQZR1-sGtS2Sz1pY_l75lDGlLpV9EebegTvvYIjYYc0I6JVBsPP7FGY0qYKVUG5GKJEpctobQMKsY0L2yoPBGob_S5QDjNWPJgEIDg5cYqPMGcQ66eKpWbX_2mNziUkdxkkDEenw2IUFlIHmHg16U-EbeZzubFbGC', 'width': 1080}]",{'open_now': True},"{'compound_code': 'WJG9+MV Lamorende, Muna Regency, South East Sulawesi, Indonesia', 'global_code': '6Q64WJG9+MV'}",,https://www.google.com/maps/place/?q=place_id:ChIJs92BHNi9oy0RU0oTIBVUFbQ
OPERATIONAL,"2JF5+X6W, Lakologou, Tongkuno, Muna Regency, South East Sulawesi 93352, Indonesia","{'location': {'lat': -4.975015, 'lng': 122.6080916}, 'viewport': {'northeast': {'lat': -4.973685070107279, 'lng': 122.6093159298927}, 'southwest': {'lat': -4.976384729892723, 'lng': 122.6066162701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Kerajaan Muna,ChIJn1O8_p27oy0RX2vXZfPRSb0,5.0,ChIJn1O8_p27oy0RX2vXZfPRSb0,"['point_of_interest', 'establishment']",2,"[{'height': 2591, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104110654113676124926"">A Google User</a>'], 'photo_reference': 'AUGGfZm1H3iJ17jIWf7Z_frPWoP57w0iY7ggOR3eB2hXI3jWLV0Zh9SxJwXsZfjDAO1hyoR3UW88VXXXVwF1zLQu-KO-rmq3u7xH3z8NOGdzT_7mlsB3Qy5xxFdRF04au6Vla9jAs-wPQxdRT0BI7C6cWJBO_gW3Qdn6BcN0HWxaxA6Xsmua', 'width': 4606}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJn1O8_p27oy0RX2vXZfPRSb0
OPERATIONAL,"WGPM+8HH, Unnamed Road, Wakumoro, Kec. Tongkuno, Kabupaten Muna, Sulawesi Tenggara 93662, Indonesia","{'location': {'lat': -5.0641799, 'lng': 122.5339843}, 'viewport': {'northeast': {'lat': -5.062830070107278, 'lng': 122.5353341298928}, 'southwest': {'lat': -5.065529729892722, 'lng': 122.5326344701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Wakumoro( Kota Wakumoro),ChIJo4RDeQijoy0RkHaPHli2CA8,5.0,ChIJo4RDeQijoy0RkHaPHli2CA8,"['point_of_interest', 'establishment']",1,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398627215029313239"">Abu Ode</a>'], 'photo_reference': 'AUGGfZlH8LU2xBITKQ6DWlw-g1Ga_-e9Kqj6Ago0ORcqxnb9meVFwSdEfkKLrvIHMC7ItgGEkIUNOZNmP-bd8SVwQ-Eb7wEMuHSmsyotgxhDAp6HUBvuMrqCS-bPlupTeVJimgjD02uPArJ4aezf3uVo18aj7pC7zw2a9iz5S5lCIlQs9ue6', 'width': 2752}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJo4RDeQijoy0RkHaPHli2CA8
