business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"J635+89P, Sidodadi, Wonomulyo, Polewali Mandar Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -3.3967455, 'lng': 119.2085079}, 'viewport': {'northeast': {'lat': -3.395383020107278, 'lng': 119.2098844798927}, 'southwest': {'lat': -3.398082679892723, 'lng': 119.2071848201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Calista,ChIJr6cXPACblC0RsQ2KNpCoGzc,4.8,ChIJr6cXPACblC0RsQ2KNpCoGzc,"['lodging', 'point_of_interest', 'establishment']",13,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117627858989853789070"">Eny Piss</a>'], 'photo_reference': 'AUGGfZl2O8jzyQZNkXF7gOGn8Tq2nfmpaTKEMhQqUrk5cWhT3j53_u-DaLbWdppkrrtZTaoDEbpQi7dEeXE1blphXZt-VXP8bww8JNBtqqHIk6sWRnCTolCohAGMFVdsAizLSfn37Qbd2lQS7EKGFau2tyWh376wlHiV-63GZTcqEmgsOkV_', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJr6cXPACblC0RsQ2KNpCoGzc
OPERATIONAL,"Sidodadi, Wonomulyo, Polewali Mandar Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -3.3964495, 'lng': 119.2178626}, 'viewport': {'northeast': {'lat': -3.395206870107277, 'lng': 119.2192343298927}, 'southwest': {'lat': -3.397906529892722, 'lng': 119.2165346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WISMA SYARIAH AL-BARKAH HARAMAIN,ChIJy7CHnLmalC0RtFi_7bnlpuk,4.7,ChIJy7CHnLmalC0RtFi_7bnlpuk,"['lodging', 'point_of_interest', 'establishment']",320,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100940966216315139646"">Luthfi Luthfi</a>'], 'photo_reference': 'AUGGfZmkdlPXi9QBwrVwOH6rigpp2JTAtvfCJZcTAjSLi3FZIsG674uxQgs_MezJjEvscu6r6t5HTic6Nh6yPgZYrhAtdm0HeyMbr4HAoThfjxaFdXEQ9y7m9lcMQJF-VFE5MfdouZ30pBYPkZD9RIvBmpGI9vIVmVMHxY2nvDiclgc1zT7L', 'width': 4608}]","{'compound_code': 'J639+C4 Sidodadi, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XJ639+C4'}",https://www.google.com/maps/place/?q=place_id:ChIJy7CHnLmalC0RtFi_7bnlpuk
OPERATIONAL,"Jl. Pendidikan No.17, Sumberejo, Kec. Wonomulyo, Kabupaten Polewali Mandar, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.3922945, 'lng': 119.2177955}, 'viewport': {'northeast': {'lat': -3.391092920107277, 'lng': 119.2191933298927}, 'southwest': {'lat': -3.393792579892722, 'lng': 119.2164936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Posko damai,ChIJU4Tj1TOblC0R4S7XgZ4t_XQ,5.0,ChIJU4Tj1TOblC0R4S7XgZ4t_XQ,"['lodging', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107765114941912171812"">NUHRV - Trap Chill</a>'], 'photo_reference': 'AUGGfZmxpcfsrY2MJRT1ykme9jFSuW9o7xlsrdElfnLRS5i2Kq4eKKmOha8LXfHSxpW1mgBVYB5DdW4jTWavgRqT2UzebvseXM5prbjP--yQKI6yeUPMpj2wSA3b5OMQGJjI3e_5N50lJUH-0wV_NpcHSLd5vhMq3TyNh_wSkrZDsG-8i-BP', 'width': 1024}]","{'compound_code': 'J659+34 Sumberejo, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XJ659+34'}",https://www.google.com/maps/place/?q=place_id:ChIJU4Tj1TOblC0R4S7XgZ4t_XQ
OPERATIONAL,"J63C+9HV, Jl. Jend. Sudirman, Sidodadi, Kec. Wonomulyo, Kabupaten Polewali Mandar, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.3965149, 'lng': 119.221415}, 'viewport': {'northeast': {'lat': -3.395299370107278, 'lng': 119.2227278798927}, 'southwest': {'lat': -3.397999029892723, 'lng': 119.2200282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pacific,ChIJNeFiT7ealC0RR7Da2d33M0U,3.7,ChIJNeFiT7ealC0RR7Da2d33M0U,"['lodging', 'point_of_interest', 'establishment']",175,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZlxJyl__Z6XjyIqjN0lOQ13uNsvauNbOqV8BB1-OaHr2trXDpAjgs-QdFzKw_tkve7MPLeNUaad4pwfDLixJQlbhcHzuZCsyddupxc9bq4-OIlPLt2_ZLAMVIkHK9XuJELf0auDEfyDcs9rP13CLbk5COLgnDJCYXVYTNABX-bV_8Mm', 'width': 1600}]",,https://www.google.com/maps/place/?q=place_id:ChIJNeFiT7ealC0RR7Da2d33M0U
OPERATIONAL,"J639+8X2, Jl. Poros Majene - Mamuju, Sidodadi, Kec. Wonomulyo, Kabupaten Polewali Mandar, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.3967263, 'lng': 119.2198862}, 'viewport': {'northeast': {'lat': -3.395340970107278, 'lng': 119.2212378798927}, 'southwest': {'lat': -3.398040629892723, 'lng': 119.2185382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel asia baru,ChIJ5XipzYSblC0RnLJLb56RXaE,5.0,ChIJ5XipzYSblC0RnLJLb56RXaE,"['lodging', 'point_of_interest', 'establishment']",1,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103792172749059993146"">wahyudi yudhi</a>'], 'photo_reference': 'AUGGfZlZPnWTBFtwxdmiP-sbxHuZXfiLKOmUzP9e_3OsOCKpl4RXI2DA87v-PhBDz22XFkUQUBUsJYwlyHCq0g0SYPro-Q0e-I-5r9EQLjKLqYT-DQ9lQ_a8A4VDUA1U_6W0R5qYCXdPSjMlyCmyDfBko5-gJM2qiVOmum0SdVumdShNSGaE', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5XipzYSblC0RnLJLb56RXaE
OPERATIONAL,"H6X9+52W, Jl. Kesadaran, Sidodadi, Kec. Wonomulyo, Kabupaten Polewali Mandar, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.4020113, 'lng': 119.2175758}, 'viewport': {'northeast': {'lat': -3.400616020107277, 'lng': 119.2189253798927}, 'southwest': {'lat': -3.403315679892722, 'lng': 119.2162257201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Harlia,ChIJV8fYKaWalC0R4wNv59ihHTc,3.8,ChIJV8fYKaWalC0R4wNv59ihHTc,"['lodging', 'point_of_interest', 'establishment']",13,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113447673083425172035"">Cahaya Syukur</a>'], 'photo_reference': 'AUGGfZnHYO0NXR_OgWpjVWaWSgGLUb_UmnwN6Wi8fkfauCc05WuxtheRajpCYlrjqRT4G9Y1K_8TicdK3p80tDiiYznEzKScrq0w5cDD3c3YSHpD0u2z-lx4iIUHrmN-ORBeQD9z2yJoY0nFNP41QjAaXeKI0JTCr95oauuQWkTfinU_yGs9', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJV8fYKaWalC0R4wNv59ihHTc
OPERATIONAL,"Jalan Poros Majene-Mamuju, Sidodadi Wonomulyo, Polewali, Kec. Polewali, Sulawesi Barat 91352, Indonesia","{'location': {'lat': -3.3981906, 'lng': 119.2131974}, 'viewport': {'northeast': {'lat': -3.396711770107278, 'lng': 119.2145130298927}, 'southwest': {'lat': -3.399411429892722, 'lng': 119.2118133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Suci Syariah Polewali Mandar Mitra RedDoorz,ChIJjyr8eLmalC0RS9MwPQyy8rk,4.0,ChIJjyr8eLmalC0RS9MwPQyy8rk,"['lodging', 'point_of_interest', 'establishment']",125,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115861945855137062745"">Muhammad Saleh</a>'], 'photo_reference': 'AUGGfZnL6PDXgJ49EVwXBFbjYroxmzaHqQkP9gBI7926qLFX8lqWWd77Ff5TjGk7J0LPme4OBNSD_8QgM3p8n2DR3fbCxShFWsOLXUHpuCi0Hh_2fzC8OL_FDrP5HQNL540Vx4Tjj2n2D4GnTZtI_PpeKUowmx_y0hR6QKtiUagyO3b59TKe', 'width': 4000}]","{'compound_code': 'J627+P7 Sidodadi, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XJ627+P7'}",https://www.google.com/maps/place/?q=place_id:ChIJjyr8eLmalC0RS9MwPQyy8rk
OPERATIONAL,"H8VC+RF2, Darma, Polewali, Polewali Mandar Regency, West Sulawesi 91314, Indonesia","{'location': {'lat': -3.4058353, 'lng': 119.3212726}, 'viewport': {'northeast': {'lat': -3.404498970107278, 'lng': 119.3226516298927}, 'southwest': {'lat': -3.407198629892723, 'lng': 119.3199519701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Berkah,ChIJO2BzPYaFlC0R0ro5vuqbFhM,4.7,ChIJO2BzPYaFlC0R0ro5vuqbFhM,"['lodging', 'point_of_interest', 'establishment']",3,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100082680420074643118"">Fajri Rasyid</a>'], 'photo_reference': 'AUGGfZmyXSjwp2R8zCKr7T8Odw8MlVTXDsQEb0vQJtAXLJqPdiA_88fCGIz9BXIUPmrLxmO9pW15BP47GG9F__1XcRR0-jE3lm6rrlGL1IqPhZg9s16TGFeUQPvc7AikgGztgZuQYZgMKHxzEjy7fP-2rfYDioAAZwNxigJ_gDSiaVxCbFFw', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJO2BzPYaFlC0R0ro5vuqbFhM
OPERATIONAL,"Jl. H. Andi Depu No.75, Takatidung, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91311, Indonesia","{'location': {'lat': -3.4258425, 'lng': 119.3333452}, 'viewport': {'northeast': {'lat': -3.424416520107278, 'lng': 119.3347386298927}, 'southwest': {'lat': -3.427116179892722, 'lng': 119.3320389701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN MAHKOTA,ChIJKyw1V8qJlC0RPBFIlDbTv6M,4.5,ChIJKyw1V8qJlC0RPBFIlDbTv6M,"['lodging', 'point_of_interest', 'establishment']",40,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245869117587897364"">A Google User</a>'], 'photo_reference': 'AUGGfZk7DqayCiHRvnh5DCi9PthEMoSlvackOzjxuyZM9d3U_T_ykPuyN6_oInKMA9Vp2QGEU9oeoxz9W3jsmmEtN-HhaZbDbd5lTCbv8fDYzesOBMut_DLhkM-ZGa_FLigcBv5xONeqccYLbxFoo43iUGWii3tz21U4htfWBYBe4ADsevcj', 'width': 1280}]","{'compound_code': 'H8FM+M8 Takatidung, Polewali Mandar Regency, West Sulawesi, Indonesia', 'global_code': '6P8XH8FM+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJKyw1V8qJlC0RPBFIlDbTv6M
OPERATIONAL,"H8R4+XG4, Jl. Mr. Muh. Yamin, Madatte, Kec. Polewali, Kabupaten Polewali Mandar, Sulawesi Barat 91311, Indonesia","{'location': {'lat': -3.4074092, 'lng': 119.3064858}, 'viewport': {'northeast': {'lat': -3.406165420107278, 'lng': 119.3078029798927}, 'southwest': {'lat': -3.408865079892722, 'lng': 119.3051033201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kost Batari,ChIJJU2Zmn2FlC0R-p-Rwtnd__U,5.0,ChIJJU2Zmn2FlC0R-p-Rwtnd__U,"['lodging', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100082765690978711012"">A Google User</a>'], 'photo_reference': 'AUGGfZlbGzM4A_lQKvJbIBQSwnufohN5lzt6othrQVouyb6FaBF-Z7PVJnmdXllU1CeYWUmYjRTEGszr2YW0KZP6dxSsLcqDs0RhFv1hpffB6cWtjRl_Q6ZKlUzSAUrY9USqnBT5HIQ05oXC5AOqJafqaOskwuLl4ORQrt8K08yxHbs90T0t', 'width': 1024}]",,https://www.google.com/maps/place/?q=place_id:ChIJJU2Zmn2FlC0R-p-Rwtnd__U
OPERATIONAL,"J638+45H, Sidodadi, Wonomulyo, Polewali Mandar Regency, West Sulawesi 91352, Indonesia","{'location': {'lat': -3.3971819, 'lng': 119.2154768}, 'viewport': {'northeast': {'lat': -3.395892970107278, 'lng': 119.2168430298928}, 'southwest': {'lat': -3.398592629892722, 'lng': 119.2141433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Istana,ChIJozVmHYablC0RsEfwgmLOof0,3.9,ChIJozVmHYablC0RsEfwgmLOof0,"['lodging', 'point_of_interest', 'establishment']",84,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112642233690449455582"">A Google User</a>'], 'photo_reference': 'AUGGfZn2zfCO7XLdSUu_w9cQf5kfmrZvb0WSA-Fhzz7-c0vH7h3xUHSv4XRt2Zm40u1ad2-eRwM-X4bTZ3KUo3zghGO4N6lPNnS2pUSduTIgww-pmPWIyn15Sm0kDWnxGMzSI8UCD-chL0OjID4oEjP8FFdEmrWyCkcjzTe1MqZmfkmVM8V3', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJozVmHYablC0RsEfwgmLOof0
OPERATIONAL,"H8X5+R93, Madatte, Polewali, Polewali Mandar Regency, West Sulawesi 91311, Indonesia","{'location': {'lat': -3.4004925, 'lng': 119.3084131}, 'viewport': {'northeast': {'lat': -3.399152120107277, 'lng': 119.3097597298927}, 'southwest': {'lat': -3.401851779892722, 'lng': 119.3070600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Kita,ChIJwbCQQwCFlC0Rr9w7GP9o9Kc,0.0,ChIJwbCQQwCFlC0Rr9w7GP9o9Kc,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwbCQQwCFlC0Rr9w7GP9o9Kc
OPERATIONAL,"H8V9+9W2, Darma, Polewali, Polewali Mandar Regency, West Sulawesi 91311, Indonesia","{'location': {'lat': -3.4066229, 'lng': 119.3197747}, 'viewport': {'northeast': {'lat': -3.405301920107278, 'lng': 119.3211813798927}, 'southwest': {'lat': -3.408001579892722, 'lng': 119.3184817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Al_FArazan,ChIJhaTSUf-FlC0RioSQneqSc7A,3.5,ChIJhaTSUf-FlC0RioSQneqSc7A,"['lodging', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJhaTSUf-FlC0RioSQneqSc7A
OPERATIONAL,"J635+794, Sidodadi, Wonomulyo, Polewali Mandar Regency, West Sulawesi, Indonesia","{'location': {'lat': -3.3968312, 'lng': 119.2085461}, 'viewport': {'northeast': {'lat': -3.395483720107277, 'lng': 119.2098906298927}, 'southwest': {'lat': -3.398183379892722, 'lng': 119.2071909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cerbon,ChIJfb6k3GqblC0RyiIRMEHKZMA,3.7,ChIJfb6k3GqblC0RyiIRMEHKZMA,"['lodging', 'point_of_interest', 'establishment']",3,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117627858989853789070"">Eny Piss</a>'], 'photo_reference': 'AUGGfZnzaBqafrFV5POTe3kSf0bthUAfhNUlHMEnww4OAdi322w1VrzMvtyx7KDWLSwdrfS_RRoebBP01H5MF1RORPnfEsq4ma9zLHUQHaB0TJmuS-n-aqE7u0BddMWkk4RQHt1BfkuJqLXfsW9Upv6dgXqk4rqYCebNiDIZbH0F9_1Jvz-y', 'width': 2160}]",,https://www.google.com/maps/place/?q=place_id:ChIJfb6k3GqblC0RyiIRMEHKZMA
