business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"QGQF+3Q4, Borongpa'la'la, Pattallassang, Gowa Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.2123746, 'lng': 119.5244506}, 'viewport': {'northeast': {'lat': -5.211024770107278, 'lng': 119.5258004298927}, 'southwest': {'lat': -5.213724429892722, 'lng': 119.5231007701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah mam ifha,ChIJdbb3TgDnvi0RRaIJb_Hp5qk,0.0,ChIJdbb3TgDnvi0RRaIJb_Hp5qk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJdbb3TgDnvi0RRaIJb_Hp5qk
OPERATIONAL,"teko dusun borong loe, Pallantikang, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan 92172, Indonesia","{'location': {'lat': -5.2051219, 'lng': 119.5833257}, 'viewport': {'northeast': {'lat': -5.203773570107279, 'lng': 119.5846656298927}, 'southwest': {'lat': -5.206473229892723, 'lng': 119.5819659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,rumah hijau kalaborang pallantikang,ChIJqaXZpEvlvi0RhmQOJsVroaM,5.0,ChIJqaXZpEvlvi0RhmQOJsVroaM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104082838863701157333"">A Google User</a>'], 'photo_reference': 'AUGGfZl2bUkiPIXTgMG5ZlunsdiYx4MQcmiNwoBc0k2Ki72xDjBzWcwuRwhfxtfDDvHepaEDxI710fbuR0qjYR22yKGCubAHCq4UlT72EdwXFRNCPHJ3_WYvT8GcMtfSIr4wQy56WfqVob_Mun_BlGFYnCaFTK8_YkCH_aEbSV6gaRb3lRWv', 'width': 715}]","{'compound_code': 'QHVM+X8 Pallantikang, Gowa Regency, South Sulawesi, Indonesia', 'global_code': '6P6XQHVM+X8'}",,https://www.google.com/maps/place/?q=place_id:ChIJqaXZpEvlvi0RhmQOJsVroaM
OPERATIONAL,"QHCW+F2, Pallantikang, Pattallassang, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2288754, 'lng': 119.5951311}, 'viewport': {'northeast': {'lat': -5.227882720107278, 'lng': 119.5969583298927}, 'southwest': {'lat': -5.230582379892722, 'lng': 119.5942586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe kandang,ChIJr2aZzI7nvi0REiC-8Cq3PZQ,0.0,ChIJr2aZzI7nvi0REiC-8Cq3PZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116021265801684774288"">A Google User</a>'], 'photo_reference': 'AUGGfZk2g5LnE1x9w3dXFjqbub-9SJDs30wTB1xb9AHskWCSZRJI7B7TjHf7Cr11Mcymym211U4Rmm06DMkXKnfngYVk6Cng-zI1ZBn6Xwb8u0dLiH1uSXIKgtUQWB8EF4go1r599dLb6tlx2RissES_cPSdXwBo2Sy5jvIFNu5WPOKLHlSR', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr2aZzI7nvi0REiC-8Cq3PZQ
OPERATIONAL,"QH77+5CM, Timbuseng, Pattallassang, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2370434, 'lng': 119.5635478}, 'viewport': {'northeast': {'lat': -5.235711070107278, 'lng': 119.5646405798927}, 'southwest': {'lat': -5.238410729892721, 'lng': 119.5619409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN ERWIN DAULIMA,ChIJR5FqDwDnvi0ROhCIJWthRmA,0.0,ChIJR5FqDwDnvi0ROhCIJWthRmA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJR5FqDwDnvi0ROhCIJWthRmA
OPERATIONAL,"RH5R+425, Kavling, Panaikang, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan 92173, Indonesia","{'location': {'lat': -5.1914713, 'lng': 119.5893215}, 'viewport': {'northeast': {'lat': -5.190245870107277, 'lng': 119.5906129298927}, 'southwest': {'lat': -5.192945529892721, 'lng': 119.5879132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tn.Arman,ChIJy3iIKgDlvi0R5M5OWBuLGzE,0.0,ChIJy3iIKgDlvi0R5M5OWBuLGzE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJy3iIKgDlvi0R5M5OWBuLGzE
OPERATIONAL,"QHQH+F8P, Jl. Ir. Haeruddin, Pallantikang, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan 92175, Indonesia","{'location': {'lat': -5.2112753, 'lng': 119.5783255}, 'viewport': {'northeast': {'lat': -5.210188120107277, 'lng': 119.5795880298927}, 'southwest': {'lat': -5.212887779892721, 'lng': 119.5768883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun kencur lensa indonesia,ChIJK9zX0zbnvi0R2RIqtucmkuc,0.0,ChIJK9zX0zbnvi0R2RIqtucmkuc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJK9zX0zbnvi0R2RIqtucmkuc
OPERATIONAL,"QG5Q+48, Timbuseng, Pattallassang, Gowa Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.2421524, 'lng': 119.5382556}, 'viewport': {'northeast': {'lat': -5.240708620107278, 'lng': 119.5393895798927}, 'southwest': {'lat': -5.243408279892722, 'lng': 119.5366899201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ekowisata Kampung Bambu Koccikang,ChIJ4VVOs_vnvi0RaGidMpEgA9g,0.0,ChIJ4VVOs_vnvi0RaGidMpEgA9g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 3350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111529660179715127168"">Siti nur halifah</a>'], 'photo_reference': 'AUGGfZn2vUEv6DS9G-BgfLsn7HHSRbpulo47UQx-MLqHOQott5IlmJEm1-r5bx2aaheiC9n7GWIGXzy8L2FJaIMLZWrkJw8RkKsYvB8imtwMzWTqnUmN7l_BtCCD-BhbCm6sEUA8jYlc7Fu_juiYM7j3k2e03fMU3rDRCXgWdiKTB8HAtFpv', 'width': 4624}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4VVOs_vnvi0RaGidMpEgA9g
OPERATIONAL,"QHR6+5H9, Pattallasang, Pattallassang, Gowa Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.209654, 'lng': 119.562619}, 'viewport': {'northeast': {'lat': -5.208329970107278, 'lng': 119.5639949298927}, 'southwest': {'lat': -5.211029629892722, 'lng': 119.5612952701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Citra Grand Galesong City(Pattalassang),ChIJ2TmsOHHnvi0RKhRGzB0d3ME,4.0,ChIJ2TmsOHHnvi0RKhRGzB0d3ME,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 4630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118417369420756088515"">Nur Jalil Sultan</a>'], 'photo_reference': 'AUGGfZmCz_jMoD9dBap338CArJK2hxpjFEIdzn4aUxBkdwE-jn7pIVKWpTqMR_v9AJKMs9eM_bbTlK_17AZuq8W1R2YoqVIPqa8KiTpIDispta6c_x5AimSvvusBA4l_nhKXtg1uk-PVyqs2jgbNN40PwVG3Cy9L-rKvm_xyOpsxOwOzp62K', 'width': 6147}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2TmsOHHnvi0RKhRGzB0d3ME
OPERATIONAL,"QHHW+J47, Jl. Puncak Tarang, Pallantikang, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan 92173, Indonesia","{'location': {'lat': -5.221397, 'lng': 119.595054}, 'viewport': {'northeast': {'lat': -5.219776470107278, 'lng': 119.5964336298928}, 'southwest': {'lat': -5.222476129892722, 'lng': 119.5937339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan lintas fish farm,ChIJX94wzW_nvi0RlDy27MzUKQo,5.0,ChIJX94wzW_nvi0RlDy27MzUKQo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115043142402321396437"">Aan Kurniawan</a>'], 'photo_reference': 'AUGGfZkFDqDoFrMUosw5MSKNxw1SQbLIpHurMgYCUkeb3ExyE2SdxO8inrHG0pehTaJMdW5WyXG3ShY9Fjp5omhu7StViEY6-clP3PA3tehMaYLP5bGilPBoWL5FRMc-bXfiJib3bLhT7Q-aCBr586FNuS9khtzPP1gvcIeJ-ts-9MFswt8e', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJX94wzW_nvi0RlDy27MzUKQo
OPERATIONAL,"QHQQ+PJV, Pallantikang, Pattallassang, Gowa Regency, South Sulawesi 92175, Indonesia","{'location': {'lat': -5.2109711, 'lng': 119.5889262}, 'viewport': {'northeast': {'lat': -5.209532670107277, 'lng': 119.5902909798927}, 'southwest': {'lat': -5.212232329892721, 'lng': 119.5875913201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UBN Garden,ChIJUT4Csafnvi0Rbj85l_px-z8,0.0,ChIJUT4Csafnvi0Rbj85l_px-z8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100717004663264454603"">A Google User</a>'], 'photo_reference': 'AUGGfZlu-BCJIC8aI8FBCppqcqMhy8eYbQDeLoFxP2mvTjPDuBILzyWOEQdowm1CIIPk7DatxnEiMy3GBA1kUfWcDVIfxqlDcitSEdf5nEnjovsGwgNoQzs0FrzHYKF71T0ZBeMJAJSqUniGdjPfdZU3gOE7JUlRG-x56VVM1xwIT4Usp05p', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUT4Csafnvi0Rbj85l_px-z8
OPERATIONAL,"QH94+9W3, Jl. Poros Bollangi, Timbuseng, Kec. Pattallassang, Kabupaten Gowa, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.2316192, 'lng': 119.557309}, 'viewport': {'northeast': {'lat': -5.230327470107277, 'lng': 119.5587141298927}, 'southwest': {'lat': -5.233027129892721, 'lng': 119.5560144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOLLANGI SKY LAND,ChIJv-ovOQDnvi0REGqGQ_GhR8Q,5.0,ChIJv-ovOQDnvi0REGqGQ_GhR8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115044539759335740517"">Ilyas Jamaluddin</a>'], 'photo_reference': 'AUGGfZk-2tJamRw6V7wXjfzm5tE2Cve0iyfmuZS8mGTzGRPanmoWo5xETUTzx4WI3EvkMtWFUO-9DUA2NuvTWcEW5ItzK-TK9XH6IfExGNeKOLwuNWTLwvCDy62N_AmT4TauoX24-AeShP4p4YbrVqaaytqUVqFzVShCppFMdzEf_9stQtiK', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJv-ovOQDnvi0REGqGQ_GhR8Q
OPERATIONAL,"QGPQ+642, Borongpa'la'la, Pattallassang, Gowa Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.2144917, 'lng': 119.537753}, 'viewport': {'northeast': {'lat': -5.213059670107278, 'lng': 119.5387601798927}, 'southwest': {'lat': -5.215759329892722, 'lng': 119.5360605201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pemancingan riboko balla,ChIJ7QHmedznvi0Rqh28SDhk2MU,4.5,ChIJ7QHmedznvi0Rqh28SDhk2MU,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114849862712353386046"">Harun Idris</a>'], 'photo_reference': 'AUGGfZlxCD6UJb0Ip_GT1PuDnd_mbSlXbAuwxUicZumUMDpm6MB38Yc0jXuYroqElRiHlQHVX_sEWSk-KhQFKO9_PGmVQLV5_7bZn1kLoaMIsOUNu42IBu6VbN7QuoG7dMQ2pl7iHGR0M0nzV2Priwk1-EqsL8o9MpiRitwETKtkEQV3p-hf', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7QHmedznvi0Rqh28SDhk2MU
OPERATIONAL,"QJC3+GCR, Dusun Bilayya, Desa Pallantikang, Kecamatan Pattallassang, Kabupaten Gowa gowaSulawesi Selatan, Belapunranga, Kec. Parangloe, Kabupaten Gowa, Sulawesi Selatan 92173, Indonesia","{'location': {'lat': -5.2286305, 'lng': 119.6035066}, 'viewport': {'northeast': {'lat': -5.227135820107278, 'lng': 119.6049213298927}, 'southwest': {'lat': -5.229835479892722, 'lng': 119.6022216701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPONG ANGGREK MAKASSAR,ChIJ-UUSa5jnvi0RRCdLFjbcGs4,3.3,ChIJ-UUSa5jnvi0RRCdLFjbcGs4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107580140493870802419"">A Google User</a>'], 'photo_reference': 'AUGGfZlgnG5VlywlLfEUmuI6n722M4OHSO2XqPTchI47IGMl2aCIFZxYkRFOpRQPr_wrQ7huHA3309vEBOHYHP9OTKo7vxEtamjP7dnVlMfvbs6hAXtYp-JtoxiezFB6tYDjDokjqFR4Td4a2ZAofkmPpvtG-m2QT2Sg3yG3GUZvdvvy70Vt', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-UUSa5jnvi0RRCdLFjbcGs4
