business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Blok A No 1-2 Perum Gading Jaya, Jl. Gajah Mada No.1, RW.2, Kota Baru, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4162867, 'lng': 105.2672766}, 'viewport': {'northeast': {'lat': -5.414928470107276, 'lng': 105.2685749798927}, 'southwest': {'lat': -5.41762812989272, 'lng': 105.2658753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Bong Gajah Lampung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107926918147661892314"">A Google User</a>'], 'photo_reference': 'AUGGfZlAsED22gZmddSXZMFetXNB4s6JrH1EKOk8_cGVnLNyAOXAMhAsMTpGFA36AyHcJqzsfV_DtPrz5fn63aYrUBLfrs4Wv-jxjD1TOe42Mb4tIsA9l90FGFO1HlAgTqRT5QLKUUUOhqwEgoxeeyagDKtvhYsxO92lRSTtKJAx3jE6wgSa', 'width': 3792}]",ChIJN672MtLbQC4RgmHILAVKxMs,"{'compound_code': 'H7M8+FW Baru City, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M8+FW'}",4.4,ChIJN672MtLbQC4RgmHILAVKxMs,"['lodging', 'point_of_interest', 'establishment']",50,,,https://www.google.com/maps/place/?q=place_id:ChIJN672MtLbQC4RgmHILAVKxMs
OPERATIONAL,"Perum Korpri, Jl. Ryacudu No.23 Blok C5, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 31511, Indonesia","{'location': {'lat': -5.3685956, 'lng': 105.3013135}, 'viewport': {'northeast': {'lat': -5.367220070107277, 'lng': 105.3026195798927}, 'southwest': {'lat': -5.369919729892721, 'lng': 105.2999199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaskos Stay & Coffee (Guesthouse Syariah),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113641874881679764838"">A Google User</a>'], 'photo_reference': 'AUGGfZk8z_t77pQq18jqKQCdYMG04jg5eGa5ODv-Dhe9zUPRTTWSn21Zf8k631thUoD_dKXu4XX45AzmdfJ_f4zkI4tD-yNi73LFP7VvespmvuUdr3fvzyPKnp5u9wKwx-9yiBpt8t-tx_CTYiq3R-M2Ap_T_E4TCSuGuhyohUqdF7ugeKhr', 'width': 4032}]",ChIJCe8PPk_bQC4RB0KgO6wSwAI,"{'compound_code': 'J8J2+HG Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8J2+HG'}",4.8,ChIJCe8PPk_bQC4RB0KgO6wSwAI,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",128,,,https://www.google.com/maps/place/?q=place_id:ChIJCe8PPk_bQC4RB0KgO6wSwAI
OPERATIONAL,"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZm1DaG2LD2hYSNtyt0TcxgAITza6IrXw2W7Ne5odK1sKME_Il4HIAKsoL1UAfYbQRsHv1eipCl8N8RwBwjNOLdB7PQUVvhhpFAv0jE6cwCp_GU7HxW2ZUUR6ELKv9ruPuBgH41OEY80sMoCAK8nHp27tq6k75UIb1aPuU-aMeohZJTX', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,"{'compound_code': 'J72H+33 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J72H+33'}",4.7,ChIJr-3JEvXbQC4RMeVjJGTmc40,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr-3JEvXbQC4RMeVjJGTmc40
OPERATIONAL,"Jl. Manunggal No.89, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4019669, 'lng': 105.2799551}, 'viewport': {'northeast': {'lat': -5.400617570107277, 'lng': 105.2813021798927}, 'southwest': {'lat': -5.403317229892721, 'lng': 105.2786025201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Ananda Syariah,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802608414471356405"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ593mf-rrh1hnNCZcM_FD3G7exVcm8fkT6_0ot1Jr2jewABQDwlgB4o_2IVBgUdIcTXFmLxlqMNghAlZHLR4Ikirxikntm5B0fVqc80j7P4tDYUh7DMdTDudRrvzF36J0XeWQUDHPw54LJLF1I9jVmhSzU6b3nM2vBu7cfCRLCyxr', 'width': 3000}]",ChIJB6d36AjbQC4RSyouzbRK5_Y,"{'compound_code': 'H7XH+6X Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7XH+6X'}",4.4,ChIJB6d36AjbQC4RSyouzbRK5_Y,"['lodging', 'point_of_interest', 'establishment']",42,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB6d36AjbQC4RSyouzbRK5_Y
OPERATIONAL,"Jl. P. Tirtayasa No.17, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3965553, 'lng': 105.3002984}, 'viewport': {'northeast': {'lat': -5.395205420107278, 'lng': 105.3016647298927}, 'southwest': {'lat': -5.397905079892722, 'lng': 105.2989650701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Pangeran Tirtayasa Lampung 2,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107155518845820837908"">A Google User</a>'], 'photo_reference': 'AUGGfZnyrWiKO6f51V6VTXf7ogEWnbYkqUoT_0vwy9m2LvHVRx2lHA6jrOM5pnAE8qNoZAqBhEBvDIRTQbTdgfz5-RkpW4JI_ctHl2yyG1Af0yjBPQ1uO2ONJKQQ7vWPZ23JfD7tenptDa3QSFFNA_d6BE9dHHRjYbQY48VoUUyx_-h63-oX', 'width': 3456}]",ChIJgWqc-c7bQC4R_aR91RuJ3cM,"{'compound_code': 'J832+94 Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J832+94'}",3.1,ChIJgWqc-c7bQC4R_aR91RuJ3cM,"['lodging', 'point_of_interest', 'establishment']",15,,,https://www.google.com/maps/place/?q=place_id:ChIJgWqc-c7bQC4R_aR91RuJ3cM
OPERATIONAL,"Jl. P. Antasari No.15, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4086288, 'lng': 105.2707886}, 'viewport': {'northeast': {'lat': -5.407210920107278, 'lng': 105.2721304298927}, 'southwest': {'lat': -5.409910579892721, 'lng': 105.2694307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sparks Lite Bandar Lampung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101663086055066141270"">Fether Abersond</a>'], 'photo_reference': 'AUGGfZkCp2CCIsiMmo4L7170eO6tDTutsciBFKFIuWa0BCTvTlcfKqYX1h1yDiirLUFr59f1Oe0oWwSqWIgZmxZJ_kKNH16IiPFbSyhSZvd7ZmJzU3ms_EPwE3zNBNCkXsAk5g42zqRXCk2oeYZSLdCJMcLMyk4tkFJNRxGK67N8VwTPTtWQ', 'width': 4000}]",ChIJibFMiqnbQC4RD0MDtr3Drzo,"{'compound_code': 'H7RC+G8 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7RC+G8'}",4.3,ChIJibFMiqnbQC4RD0MDtr3Drzo,"['lodging', 'point_of_interest', 'establishment']",871,,,https://www.google.com/maps/place/?q=place_id:ChIJibFMiqnbQC4RD0MDtr3Drzo
OPERATIONAL,"Jl. P. Antasari No.98, Tj. Baru, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.407272799999999, 'lng': 105.2747125}, 'viewport': {'northeast': {'lat': -5.405895270107277, 'lng': 105.2760453798927}, 'southwest': {'lat': -5.408594929892721, 'lng': 105.2733457201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 2 Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367500098086772972"">A Google User</a>'], 'photo_reference': 'AUGGfZnOTuU5N9EvrxHPHt9AChClwxg-qZD7Tp_gnA0k64rxq3_zOS_LWrphuT27ZVTkkrGRWSs5BK26zOvt61ny0-qTnnWe1ild0N1sdOlBCrvUy4tvjaaAJoVWMg4DNpqDDip2w_uq_M_UfA3I6MaeZARHOjOmSNJaNRjVHaIyn43uh3iH', 'width': 5184}]",ChIJNfFp4wjbQC4ROJfR0oQLYm4,"{'compound_code': 'H7VF+3V Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VF+3V'}",4.4,ChIJNfFp4wjbQC4ROJfR0oQLYm4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",501,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNfFp4wjbQC4ROJfR0oQLYm4
OPERATIONAL,"H7XH+3XC, Tanjung Baru, Sukabumi, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.4021496, 'lng': 105.2800354}, 'viewport': {'northeast': {'lat': -5.400812020107279, 'lng': 105.2813959798927}, 'southwest': {'lat': -5.403511679892723, 'lng': 105.2786963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Jalan Pangeran Antasari 4,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106999675120909578462"">Hasnah H</a>'], 'photo_reference': 'AUGGfZmDtrXYGkphDtWN7owYtJkbfcHZdnnp9J4qLoFgdD9_w-JCKbzHCtCzcUd3QF9GXYiCk0tfM1o_fCRziurC0-SaUHlo117DnWKp_F9_0hSzsHSOHOZnT-vGfu5_UpStMWLYh8Cs216s3YHeCwnQsyRdYvBHTy5rOU_e4DPZ3O7UYzCI', 'width': 4608}]",ChIJcaLMepzbQC4RnrrToU09CWk,,4.3,ChIJcaLMepzbQC4RnrrToU09CWk,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJcaLMepzbQC4RnrrToU09CWk
OPERATIONAL,"01, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.404134399999999, 'lng': 105.3206072}, 'viewport': {'northeast': {'lat': -5.402799120107278, 'lng': 105.3219607298927}, 'southwest': {'lat': -5.405498779892722, 'lng': 105.3192610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 532 Ladang Asri,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114854630987567960077"">A Google User</a>'], 'photo_reference': 'AUGGfZmPwrizP1yXu8zI8gZ1LrqgERhv7QGaIr-lzhS233lVuS29kQyH63WuZX1Xg_KuIefzFg4mgxqamEOSfplZssQTm3u2r0lPj1y7yrztpihjYH4-5mjJ9NI8r1pIGF8ovcB-OiP1dRUl7BCEiSxDUBh7fEPU2W_aIIlZhtrt7VWSagid', 'width': 4032}]",ChIJ1Vx1t13bQC4RzJTFl6n9kW8,"{'compound_code': 'H8WC+86 Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+86'}",4.2,ChIJ1Vx1t13bQC4RzJTFl6n9kW8,"['lodging', 'point_of_interest', 'establishment']",32,,,https://www.google.com/maps/place/?q=place_id:ChIJ1Vx1t13bQC4RzJTFl6n9kW8
OPERATIONAL,"Jl. P. Tirtayasa No.18a, Sukabumi Indah, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.394409100000001, 'lng': 105.2938044}, 'viewport': {'northeast': {'lat': -5.393081470107279, 'lng': 105.2951556798927}, 'southwest': {'lat': -5.395781129892723, 'lng': 105.2924560201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ava guest house bandar lampung,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115888258260523954581"">rafli maulana</a>'], 'photo_reference': 'AUGGfZnOtGqRNNlu1c8ZqPi5g0dY1pfHupm0Cs0K3_v8AnAIm1YcaQWHDEGzMQ5vvio7DUIEp9aK5CtZKneb6vi9eowMoEbxiMglGPsi4q94-3OzZuEn3O5FZQJ2mioWTyb40FMToiWHfUUvIisWWNJ_9E33OrxCPfN-hScHkm3g34MtfUft', 'width': 3472}]",ChIJBX3VSCTbQC4RKoXJwPAK9dc,"{'compound_code': 'J74V+6G Sukabumi Indah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J74V+6G'}",4.4,ChIJBX3VSCTbQC4RKoXJwPAK9dc,"['lodging', 'point_of_interest', 'establishment']",127,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBX3VSCTbQC4RKoXJwPAK9dc
OPERATIONAL,"Jl. Pulau Seribu A No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.387109000000001, 'lng': 105.289772}, 'viewport': {'northeast': {'lat': -5.385759670107277, 'lng': 105.2911210798927}, 'southwest': {'lat': -5.388459329892722, 'lng': 105.2884214201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Lampung Walk,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101457237646747371383"">A Google User</a>'], 'photo_reference': 'AUGGfZnWANa51ITN3TSbdfHV6X-Eq65cSHsWyKkJ1O0Ltv11Iq1yZ24Qgz9tN7gqumKIDt2FH4JPk6aSq6xPOpq9KmMtSxfWCq5ySkID12aN3bMvq3wpFOXxE2IkiF7j3oW6C20sIVCHq5xnfUTcJey8brjLfFkyXAgws8q2fKigSi_7Svac', 'width': 900}]",ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"{'compound_code': 'J77Q+5W Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+5W'}",4.0,ChIJc8oW6dDbQC4RmZQJdAZ1dkM,"['lodging', 'point_of_interest', 'establishment']",184,,,https://www.google.com/maps/place/?q=place_id:ChIJc8oW6dDbQC4RmZQJdAZ1dkM
OPERATIONAL,"Jl. Pulau Legundi, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3886455, 'lng': 105.2928106}, 'viewport': {'northeast': {'lat': -5.387254020107278, 'lng': 105.2942111298927}, 'southwest': {'lat': -5.389953679892722, 'lng': 105.2915114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3777 Homestay Legundi Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023223242327756404"">A Google User</a>'], 'photo_reference': 'AUGGfZnTgJEVolgdUcH-W9upv9Yd19PgjHAufb75GHbzpY1h2UeVG3uYk81ETPfNO7rqAzQUWxGD1ck2iGa5uzKoceH5cKYWkfNjoDfSOYlsj6zAdpLid9hYdALh2HEnXaFsTupzMSWB3n2GrppFquGj1EKGDBnXbar7AzxKASzymF0qC6j6', 'width': 640}]",ChIJ2bMGSyDbQC4RNi1OHXqltak,"{'compound_code': 'J76V+G4 Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+G4'}",4.7,ChIJ2bMGSyDbQC4RNi1OHXqltak,"['lodging', 'point_of_interest', 'establishment']",74,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bMGSyDbQC4RNi1OHXqltak
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZky2JOrm98HT4nKgeMQMUzJCjBIxhhrtJofW48mfJ0XgdUXuMZvvfrNlqKvoRHIA8YzHl7yMPPK0WC5Vi3dahRE8Rj7chElM4ruQ1VVv8r7twjfptBCP7Z2bp9ZgtvJ4HO8FMzOJHVH9w-h5KHV3Q9QUZ0XLf9lKxMSc9StMkxb9NCU', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.388315599999999, 'lng': 105.2945845}, 'viewport': {'northeast': {'lat': -5.386962570107277, 'lng': 105.2959216798927}, 'southwest': {'lat': -5.38966222989272, 'lng': 105.2932220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Bawean Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZmgreoZp4dubwa0nrwL7T8PPmaMO705_qC4uvJCxsXXHvghymjiVKQ0G_t2UHtnNTPk5lm1DffUbmOgNaGn-u1TEj_Vq1VKLvekwUqB7chtUc_Lc5jQPEm9tcZctgd43cXCOEfpNzw_ps8OOs5SAo6o9jMfH_65aY-nnJ8dzp4z26eM', 'width': 4000}]",ChIJs9ly2uHbQC4R3v-VW_dWpig,"{'compound_code': 'J76V+MR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+MR'}",4.3,ChIJs9ly2uHbQC4R3v-VW_dWpig,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ly2uHbQC4R3v-VW_dWpig
OPERATIONAL,"Jalan Aryaguna No.88/B, Wayhalim, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.390301, 'lng': 105.2841301}, 'viewport': {'northeast': {'lat': -5.388955120107278, 'lng': 105.2855220798927}, 'southwest': {'lat': -5.391654779892722, 'lng': 105.2828224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Triple-A Homestay 1 Syari'ah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508797404601644336"">A Google User</a>'], 'photo_reference': 'AUGGfZl-l7Du0hN8SXL4zCcLRijgFlujBBn1zduSL9hTKECW3KRLYUyxRn5gHFPjdo6Wo9_ts7PJ6YvBjkIWlI_FBZ72YbzphLa2-FRgLoyJDoLo-Jbqzh4xZ4qZVfBGd-DhmISYYd1e4yfRebZAjq-tPjJp_6_P-uaps75pMAG34KDmZl7V', 'width': 1032}]",ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"{'compound_code': 'J75M+VJ Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+VJ'}",4.4,ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"['lodging', 'point_of_interest', 'establishment']",149,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa9V0HxTbQC4RwNhvqp9Ilcg
OPERATIONAL,"Jl. Biru Sapir, Sukabumi Indah, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.401993399999999, 'lng': 105.29221}, 'viewport': {'northeast': {'lat': -5.400612070107278, 'lng': 105.2935602798927}, 'southwest': {'lat': -5.403311729892722, 'lng': 105.2908606201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Marsaben Homestay Syariah (Seluruh Rumah),"[{'height': 1319, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109087791502197879527"">A Google User</a>'], 'photo_reference': 'AUGGfZnQuvzFUzKfFUQC7bAyf_Qrb7NHWq8An0wgU1ysHgOc8TVvcc0pq3Ge1Nf8rPPNdLcZ7Cyhd6Qx7rgb1sboDZefmp_mn2pw1hfSMv4WDhSWNQfkdYk18VvUXQoK-h1mYXz8kDg6Z73ZTwNmDnUlB7k4RDuR-wbXWbwhFzPlP0Up1oZ8', 'width': 970}]",ChIJS-HKJ1rbQC4R5AtJVzxAULg,"{'compound_code': 'H7XR+6V Sukabumi Indah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7XR+6V'}",4.8,ChIJS-HKJ1rbQC4R5AtJVzxAULg,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJS-HKJ1rbQC4R5AtJVzxAULg
OPERATIONAL,"Fly Over, Jl. P. Tirtayasa No.9, kali balok, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35134, Indonesia","{'location': {'lat': -5.396885999999999, 'lng': 105.2905321}, 'viewport': {'northeast': {'lat': -5.395589520107278, 'lng': 105.2919381298927}, 'southwest': {'lat': -5.398289179892722, 'lng': 105.2892384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tirtayasa Homestay,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116393123752011141470"">A Google User</a>'], 'photo_reference': 'AUGGfZmmIyFsNTTE9SjK44fIHvRrMyK8mYwtUnB17AaML1JMONGSQ7pzKwlFcd6oj4F7ixhN1khsjjQXjwN6GL8ZvVP7aZUNFx8qV45TSoXrCOn4ZG6yM_Wn1iTjvWhPmUEJ8lMmPDog-wKOC2QW7Ag4ZUK-CarGw7L-Jsa2zfN7XdlqUIBC', 'width': 900}]",ChIJ75YMtZbbQC4RTKbjYHKCqyE,"{'compound_code': 'J73R+66 Sukabumi Indah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J73R+66'}",4.6,ChIJ75YMtZbbQC4RTKbjYHKCqyE,"['lodging', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJ75YMtZbbQC4RTKbjYHKCqyE
OPERATIONAL,"Jalan Urip Sumoharjo No. 182, Way Halim Permai, Sukarame, Gn. Sulah, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3899677, 'lng': 105.2748781}, 'viewport': {'northeast': {'lat': -5.388620320107278, 'lng': 105.2762196798927}, 'southwest': {'lat': -5.391319979892722, 'lng': 105.2735200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GHotel Syariah Bandar Lampung,"[{'height': 4412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116646214038149082283"">A Google User</a>'], 'photo_reference': 'AUGGfZlJWiu27OrHghwdPrEmiawpXll3eOyTktyEjMSWOQRznF4EAzuBuD3zpxMycOzc0foMja66ksQWqQy1uHhB9BrTNy3tc_T6YkaDv3fAS54fNwe-3x2sWbFgafYHgsM0G94Md_zPKjF7GOn8rGlE6CFEwpgfZG-4Sc3hVa97g9JFOCQe', 'width': 7597}]",ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"{'compound_code': 'J76F+2X Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76F+2X'}",4.3,ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"['lodging', 'point_of_interest', 'establishment']",1309,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-8HzABnbQC4RJ0xFLBSlIAY
OPERATIONAL,"Jl. Tomat No.55, Jagabaya II, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4028106, 'lng': 105.267686}, 'viewport': {'northeast': {'lat': -5.401458070107278, 'lng': 105.2690103798927}, 'southwest': {'lat': -5.404157729892722, 'lng': 105.2663107201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Bait Sada Syariah,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111210813871131483775"">Putridwi Maharani</a>'], 'photo_reference': 'AUGGfZmr4gPKa03r9NYCDiU5BZo-YmlNdTD0C7NjCO-KDMv_J4k7ODfZrg9uUgtakiCLU_08RDGmaLnJ_OU7qnIvdQH0WbcCoqgTfhLono69h0nM-aK8d-kBmNvviu3SUJOMMS7Uf4iLhijQTI-F3a6NiN6okjEpbjGvJrR5VfikzFAvMW2o', 'width': 1280}]",ChIJUwvr7AHbQC4RQFWX058Ugxo,"{'compound_code': 'H7W9+V2 Jagabaya II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7W9+V2'}",4.5,ChIJUwvr7AHbQC4RQFWX058Ugxo,"['lodging', 'point_of_interest', 'establishment']",331,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUwvr7AHbQC4RQFWX058Ugxo
