business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jalan Urip Sumoharjo WK 4 Kel Kalibalau Kencana, Sukarame, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3920325, 'lng': 105.2862274}, 'viewport': {'northeast': {'lat': -5.390716870107278, 'lng': 105.2875885798927}, 'southwest': {'lat': -5.393416529892722, 'lng': 105.2848889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Urip Sumoharjo Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106819933234430961523"">A Google User</a>'], 'photo_reference': 'AUGGfZkgriN8h8EiEXgjcNjBE_RQo1clr0wcjVHp4_C8w1sCe1dJ2I7PzLlETbiiOxSziBdiRgumcDyQTIODyu8XQ1mPsj7lYIHV7l_4TpJTMtSyv4ilFNHFx3gec5PudKjqnUC7uG61imCgKHSRLauc4F77217wOX3L-GDnDpPo_CNOXpne', 'width': 900}]",ChIJUwxVqgvbQC4Rrs9kjoSJM6E,"{'compound_code': 'J75P+5F Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75P+5F'}",4.5,ChIJUwxVqgvbQC4Rrs9kjoSJM6E,"['lodging', 'point_of_interest', 'establishment']",31,,,https://www.google.com/maps/place/?q=place_id:ChIJUwxVqgvbQC4Rrs9kjoSJM6E
OPERATIONAL,"Jalan Aryaguna No.88/B, Wayhalim, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.390301, 'lng': 105.2841301}, 'viewport': {'northeast': {'lat': -5.388955120107278, 'lng': 105.2855220798927}, 'southwest': {'lat': -5.391654779892722, 'lng': 105.2828224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Triple-A Homestay 1 Syari'ah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508797404601644336"">A Google User</a>'], 'photo_reference': 'AUGGfZlY01NDo5cOKwjJnBgnarAL5bioTJtXWtck-4oMWVrAg6yr5NoKlIrNfnvGqP7AWGPtbP5GfA1c7BY2C8j3czxP6OiFn4XbiswwF2JFnJWO_X9o9J_NVl8UsX5MsZO_ck3GrSbS4i_HEeO5bE_YkBAve292VxdEx-ZU9D366j8cPU9D', 'width': 1032}]",ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"{'compound_code': 'J75M+VJ Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+VJ'}",4.4,ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"['lodging', 'point_of_interest', 'establishment']",149,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa9V0HxTbQC4RwNhvqp9Ilcg
OPERATIONAL,"Jl. Pulau Tegal No.11, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.385612, 'lng': 105.2910208}, 'viewport': {'northeast': {'lat': -5.384233720107278, 'lng': 105.2924266298927}, 'southwest': {'lat': -5.386933379892722, 'lng': 105.2897269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Aini Syariah Mitra RedDoorz,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117927151069568887825"">A Google User</a>'], 'photo_reference': 'AUGGfZmz_T7U6vJxqSUPqR8I6nBE4EdpzeOS8H8Wp5LQ_pBWrtkmZTB6IpnrMtT8ysxKiCA2jUNvxe5RvTtIqQJBvfKN95lfCk5MDH4LIG61ZBJxauIewuMZIELR6XnPrm3zwYlx21YZ1j13JrH1Acrut_CuHRbI5IWORYiBNzV3VE6dsd_5', 'width': 1792}]",ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"{'compound_code': 'J77R+P9 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77R+P9'}",4.3,ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"['lodging', 'point_of_interest', 'establishment']",111,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4
OPERATIONAL,"Gg. Bintara No.88 No 1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3934805, 'lng': 105.2870545}, 'viewport': {'northeast': {'lat': -5.392124370107277, 'lng': 105.2884029298927}, 'southwest': {'lat': -5.394824029892721, 'lng': 105.2857032701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near RS Imanuel,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117357274793137477529"">A Google User</a>'], 'photo_reference': 'AUGGfZnI2VPaJffHLW7dgrp7O89hHju5lVct5dh0HN5z_6Bhwe7ilTWoI6ZZ6dPOlyLJvuNKlB7SZBWerbz-Bz9X2lcCFEm7a5I1YYNIVeAG8x9fS5uvcgZxIY9Omdmxh99PhihhBwDXSQHhrYjlRs_GboWEZrVGMMWPmtz4eO_ww4ZCTgdF', 'width': 900}]",ChIJpyL-BHHbQC4R8ietJ8PB5RU,"{'compound_code': 'J74P+JR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J74P+JR'}",3.8,ChIJpyL-BHHbQC4R8ietJ8PB5RU,"['lodging', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJpyL-BHHbQC4R8ietJ8PB5RU
OPERATIONAL,"Jl. P. Antasari No.15, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4086288, 'lng': 105.2707886}, 'viewport': {'northeast': {'lat': -5.407210920107278, 'lng': 105.2721304298927}, 'southwest': {'lat': -5.409910579892721, 'lng': 105.2694307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sparks Lite Bandar Lampung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101663086055066141270"">Fether Abersond</a>'], 'photo_reference': 'AUGGfZnvqWYwjE0F0nfx-OdiyRZQfviTyyJrPV_nWZMs5bbFX5ZAcfod-X1CG4RywuHn-c9ffHAXLbIgczJ3VEclSS8jqHWsHjAmak-fT0o47PJ99SK2kDe1WO5clqlh5XwAVPT-tkk9zcBMUGs-_5sRtyQUXgBiFwIxH-3apROTKuw3ajfc', 'width': 4000}]",ChIJibFMiqnbQC4RD0MDtr3Drzo,"{'compound_code': 'H7RC+G8 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7RC+G8'}",4.3,ChIJibFMiqnbQC4RD0MDtr3Drzo,"['lodging', 'point_of_interest', 'establishment']",871,,,https://www.google.com/maps/place/?q=place_id:ChIJibFMiqnbQC4RD0MDtr3Drzo
OPERATIONAL,"Gg. Prajurit No.1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.392427899999999, 'lng': 105.2845643}, 'viewport': {'northeast': {'lat': -5.391057470107278, 'lng': 105.2859126298927}, 'southwest': {'lat': -5.393757129892722, 'lng': 105.2832129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kridawisata,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108405601107541441195"">Kridawisata</a>'], 'photo_reference': 'AUGGfZm_MQcShrUEwnMYOXyFZ8V3LPx71wrgLfcsmu3-IJYoxiCqKvY_vfHCZPpDyntfcabakNN7BrH6LCZ1mgb43k_N7kzgWK_IeLAw6OX-pCkf_EPLKSRPORuhCO3g7iyqGr60-rrtQMKf7hgoFV6LMEYAWFbxRCS2mm19pVMtkEGdAxcs', 'width': 1449}]",ChIJExGV5hPbQC4R-pjQayd5xYI,"{'compound_code': 'J75M+2R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+2R'}",4.2,ChIJExGV5hPbQC4R-pjQayd5xYI,"['lodging', 'point_of_interest', 'establishment']",377,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJExGV5hPbQC4R-pjQayd5xYI
OPERATIONAL,"Jl. Pulau Morotai No.51, Jagabaya III, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3998598, 'lng': 105.2777392}, 'viewport': {'northeast': {'lat': -5.398533470107278, 'lng': 105.2791332798927}, 'southwest': {'lat': -5.401233129892722, 'lng': 105.2764336201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ROSA HOSTEL,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118290573525011309117"">A Google User</a>'], 'photo_reference': 'AUGGfZlOuqe0bibiSsxnys-hobWwJPID-G63is0xSBSWGpPVqY-6HrTerWu3pohcFxjCg5k3rFO7E9hoC3yePXjKtSkWsQLvAJ4F20MYsqLQnCefDYV8EUrfpEGI6zxky7gsHlzMiNEYdKbp7hSIp5Gv5OyzPxwukwCDCcNcOSUcRqhX0ZS2', 'width': 3984}]",ChIJr-3JEvXbQC4RMeVjJGTmc40,"{'compound_code': 'J72H+33 Jagabaya III, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J72H+33'}",4.7,ChIJr-3JEvXbQC4RMeVjJGTmc40,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJr-3JEvXbQC4RMeVjJGTmc40
OPERATIONAL,"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tera Guest House,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZkaCG1vAlUxi5gFIlsZkKaR0UbirkSNt3MJQtIHloRf4mJtw3Jj_qtYWtUw-hWT35JbdEQ5YvBE9RZCL7IQRAhtHo6btX38_mJQHeRwrw_RuF78qjajhntTPi_Dtd-J4H1qZhOdRkwzvJ16_gdncrWOocVxFZEykp4nDbIEJhEdu3gR', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,"{'compound_code': 'J8P3+X8 Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P3+X8'}",4.7,ChIJJYYBcQDFQC4R_4__c1lIdJA,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJJYYBcQDFQC4R_4__c1lIdJA
OPERATIONAL,"Sukarame, Bandar Lampung City, Lampung 35131, Indonesia","{'location': {'lat': -5.388315599999999, 'lng': 105.2945845}, 'viewport': {'northeast': {'lat': -5.386962570107277, 'lng': 105.2959216798927}, 'southwest': {'lat': -5.38966222989272, 'lng': 105.2932220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Bawean Syariah,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112141512093548176650"">A Google User</a>'], 'photo_reference': 'AUGGfZnXXCXLn67RbXC7bI06sYmUCGL50GUMMyt30FbPu-DhEEXUX6e6AbMMPKlc6XgYYmZq1MyfPl3vboVfBk5P57_R-r-pMSv3TgI25g_qRdQp4ghebO1V-pSXkW_tExUMlMh4nx5GVFweYV7F96cdtL4QZsYkANxAZpjwMhjR3ui0w22k', 'width': 4000}]",ChIJs9ly2uHbQC4R3v-VW_dWpig,"{'compound_code': 'J76V+MR Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+MR'}",4.3,ChIJs9ly2uHbQC4R3v-VW_dWpig,"['lodging', 'point_of_interest', 'establishment']",63,,,https://www.google.com/maps/place/?q=place_id:ChIJs9ly2uHbQC4R3v-VW_dWpig
OPERATIONAL,"Gg. Bintara I No.214, Kalibalau Kencana, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3911564, 'lng': 105.2862031}, 'viewport': {'northeast': {'lat': -5.389765220107279, 'lng': 105.2876011298927}, 'southwest': {'lat': -5.392464879892723, 'lng': 105.2849014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratu Ayu,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102660509848231351652"">Pesanggrahan Ratu Ayu</a>'], 'photo_reference': 'AUGGfZkN_5hrOzRlCT_4dGQ927kxXbh0wgAvVFQsYdNZGJI2EhsMWhNtceFcsureClgqyjWrE0t0rkdT9X43FZl0330ugjvkS7JE1F5ZxN52Y6enLxQpHW4Nh3i1EeuFtokM-paGRh9tNmjZIGnc0RugRunJgQCNFEOOzudUfLcglR-H8QGj', 'width': 4140}]",ChIJbcnbeBTbQC4RTosU_PL1cC8,"{'compound_code': 'J75P+GF Kalibalau Kencana, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75P+GF'}",4.1,ChIJbcnbeBTbQC4RTosU_PL1cC8,"['lodging', 'point_of_interest', 'establishment']",262,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbcnbeBTbQC4RTosU_PL1cC8
OPERATIONAL,"Jl. Endro Suratmin No.52B, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3836615, 'lng': 105.2956477}, 'viewport': {'northeast': {'lat': -5.382310070107278, 'lng': 105.2970002798927}, 'southwest': {'lat': -5.385009729892722, 'lng': 105.2943006201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Dhome 1 Syariah RedPartner,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104426177480128597800"">A Google User</a>'], 'photo_reference': 'AUGGfZmzserNoVZ97xIH_qRIzQD5AvcWNWy_liw6xFKr1B9cYEBqaBQZc0ScolzdAuqaDZlmGMy9UqGj5wKlNvud4MKoakentZfkSPl8NDJill4wgUTu4k84QAliQ9zDGDdIfsWQ_y_BkhyiEZ48w0EY88eq2OLE2GPhQ3u0eF7rFeKcfFY-', 'width': 4240}]",ChIJA4BHK0LbQC4RfrR7gGVuQaA,"{'compound_code': 'J78W+G7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+G7'}",4.1,ChIJA4BHK0LbQC4RfrR7gGVuQaA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJA4BHK0LbQC4RfrR7gGVuQaA
OPERATIONAL,"Jl. Griya Utama No.57 A, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839706, 'lng': 105.2784071}, 'viewport': {'northeast': {'lat': -5.382573770107277, 'lng': 105.2797587798927}, 'southwest': {'lat': -5.385273429892721, 'lng': 105.2770591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 1 Homestay,"[{'height': 2961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106574988489571286977"">A Google User</a>'], 'photo_reference': 'AUGGfZn3bRjJwva0wxvHhthVvzcXOAlTmP2S6Hy1C7TIDAbXQyXMnTGNgSDIA_y2eMmwTHZ5JbcZTuIi3-ysCkWoKFA66WiOCjqCGAULErZUa72lLA5KkncBnrFmLFn92UyMgZNG0lboDeLTvKrcihWl8e6cHnIzF9hdNgeFPug0hbuIHV77', 'width': 3952}]",ChIJ2RF3JT3bQC4R1BMiLLRervg,"{'compound_code': 'J78H+C9 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C9'}",4.3,ChIJ2RF3JT3bQC4R1BMiLLRervg,"['lodging', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF3JT3bQC4R1BMiLLRervg
OPERATIONAL,"Jl. Ryacudu No. E4A & E4B, Jalur Dua Korpri, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.360766799999999, 'lng': 105.3045213}, 'viewport': {'northeast': {'lat': -5.359396420107278, 'lng': 105.3058346298927}, 'southwest': {'lat': -5.362096079892722, 'lng': 105.3031349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Eskole ITERA Lampung.,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408929950658337101"">24hour Guesthouse</a>'], 'photo_reference': 'AUGGfZkzyqYRkEJA2CBZonWM7zj57yQVFzVesr2nGuJOGbcA5MY2XKjw3SOGRhFHHVTVj6qG57pyOt9YwmIKh7dHWIOJOpzb2TINxdX0w7oUGGkncJvQAPupYN5R52cI_whVTgQlrv8afMxzR3aFt-lVo7t6-OYGfTfMtIzOeLbTgAOuXv4T', 'width': 788}]",ChIJiQc8u9bFQC4Rcux9AL1L2eY,"{'compound_code': 'J8Q3+MR Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8Q3+MR'}",3.6,ChIJiQc8u9bFQC4Rcux9AL1L2eY,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJiQc8u9bFQC4Rcux9AL1L2eY
OPERATIONAL,"Jl. Kamboja No.1, RW.2, Kb. Jeruk, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4112407, 'lng': 105.263598}, 'viewport': {'northeast': {'lat': -5.409896470107278, 'lng': 105.2649463798927}, 'southwest': {'lat': -5.412596129892722, 'lng': 105.2622467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Lampung Bukit Randu, an IHG Hotel","[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112390646869438959193"">A Google User</a>'], 'photo_reference': 'AUGGfZmSPMzNZW1XPUyUOIb5NrzAwCJPNDAY1IADjY15IhtKPV_cZmUh3XMLwyJUatmUoEeABOE9o2oBlgIf9i3pWgk15senvoBK7foaX0T5DYSt19aQPxDDXNk9qh96ZCWXcJcfxgStUkJ5FaNs4KokQWCE7hSnS5s4qhhA6vqgWtyEQRLl', 'width': 2048}]",ChIJteqTglPaQC4Rui8ZF6JlzEA,"{'compound_code': 'H7Q7+GC Kebon Jeruk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7Q7+GC'}",4.5,ChIJteqTglPaQC4Rui8ZF6JlzEA,"['lodging', 'point_of_interest', 'establishment']",6032,,,https://www.google.com/maps/place/?q=place_id:ChIJteqTglPaQC4Rui8ZF6JlzEA
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZnGoR8HkljbDqRFCs2926501fmNLFCQgwOctXh5hyRC4sDnKux4O3_HogfKFqT1d-2XdCEWaZIVzrxY2cVvuqAWekFeaCT-kcRt_pVMqk7CX2jsxLANXRPsdN3-vhaQ5uzBHvEDDjYdEc9dk4ihFBinoG_4E8M4bEFtS4rJWGcbeOi4', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZm67tQhvbFjDh8H9F0k38LQbd2BSIjNgplu_HOvxWV2PCPT6fk_q4M7Sn3_t7nmihXKKpVljxyGH8wMBvQ7oOdwjWXP0fVFYATHQAP4BkHmeqmrDmwLrS5F17jCfZylzSC2DFEGNCnzcUhT8bVljpmoeF2DUKmmFdFmzq6znS-HQ3wZ', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"5 Jl. Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3, Sukabumi Bandar, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037212, 'lng': 105.3215675}, 'viewport': {'northeast': {'lat': -5.402350720107278, 'lng': 105.3229258798927}, 'southwest': {'lat': -5.405050379892722, 'lng': 105.3202262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1115 Villa And Resto Kubu Selem Etnik Bali,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116448383718173262018"">A Google User</a>'], 'photo_reference': 'AUGGfZnYm1HypL-8jZTdfJHQIx1ZH8GUVOZd32T9M4Ee_RFeUTseXRGmRhRh_ROVozw8ueOgbLJjLvGsYXWtLySYL2hF83CfE-m8H6ec_Zb1mQciXjPgF1CIQEWDqfYZabB9d96VUSgEvzIThqVI82dOKV6jk3ZxUJvnHClZGoaYayS2DhVV', 'width': 640}]",ChIJByyca0PdQC4R7qrpYHpd4qY,"{'compound_code': 'H8WC+GJ Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+GJ'}",4.5,ChIJByyca0PdQC4R7qrpYHpd4qY,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJByyca0PdQC4R7qrpYHpd4qY
OPERATIONAL,"Jl. Perwira 1 No.3, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.3910713, 'lng': 105.2835769}, 'viewport': {'northeast': {'lat': -5.389715970107279, 'lng': 105.2849099798927}, 'southwest': {'lat': -5.392415629892723, 'lng': 105.2822103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aksara Homestay Syariah Mitra RedDoorz,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108624166068462847220"">Rudy Ardianto</a>'], 'photo_reference': 'AUGGfZnAicL0_JLi5TEgGbZZGUBp9vWY09Q4UmPdg9l9SMYj-_JAI6Azk5tYMOz15jHmXA3Tyog-OeeLWoN31JH4ICB97m90wL4Hju_deqS28C0vCdTXGXr-alNBT2STBU8bWjQR8-dRM5Or95pzH8Y2pNmBVlGoMPR_jkdYOoXB0QJlXWH5', 'width': 4128}]",ChIJX9jfg63bQC4Rtmqjor8bz_w,"{'compound_code': 'J75M+HC Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+HC'}",4.6,ChIJX9jfg63bQC4Rtmqjor8bz_w,"['lodging', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJX9jfg63bQC4Rtmqjor8bz_w
