business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pulau Seribu B No.50B, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3868195, 'lng': 105.2895838}, 'viewport': {'northeast': {'lat': -5.385572370107278, 'lng': 105.2910107298927}, 'southwest': {'lat': -5.388272029892722, 'lng': 105.2883110701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puri Kesumayudha,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115108852396605433287"">Ifan Afani</a>'], 'photo_reference': 'AUGGfZnRrilVW4-bGvFolLMCpm5S23DsA4Zn0GI3b7xn_lNEtYdnKKZGa4BiOUdbfaUl994mvRUxFizJaSSOHXeDlOG3iEvB-NGAOzLHdzW2Rjol1uWJYiUib1lRRbwnClauX6Zy1rzNjieUB7-CY1YiZr9yNehIno8xXSiCa-OqkHl58yOx', 'width': 3120}]",ChIJebScGkDbQC4RiXFAGW0ZFtI,"{'compound_code': 'J77Q+7R Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77Q+7R'}",4.4,ChIJebScGkDbQC4RiXFAGW0ZFtI,"['lodging', 'point_of_interest', 'establishment']",149,,,https://www.google.com/maps/place/?q=place_id:ChIJebScGkDbQC4RiXFAGW0ZFtI
OPERATIONAL,"perum panorama alam, Jl. R.A. Basyid No.2 blok a, Labuhan Dalam, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3585131, 'lng': 105.2622985}, 'viewport': {'northeast': {'lat': -5.357194270107278, 'lng': 105.2636326298927}, 'southwest': {'lat': -5.359893929892722, 'lng': 105.2609329701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Homestay ""IMAH""","[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104715369300476415463"">A Google User</a>'], 'photo_reference': 'AUGGfZlchiz_FeCn978AZfhLfXuyxCKxP88HKoRdWuZ9S10eBrVR5lZv4PtmP_mVpmuTAcimN-FuZDYMy-KF4zOCzuQ-IrNFnX0_ov71NjjQt1_tTXTI8ibgiIBQhtlfN_vk5Xhja4Qfot4Ct2FQdljGanxJnKxSeeQcs0jfj7ogvZzvdHBy', 'width': 1280}]",ChIJEypW3O7FQC4RDOSP5OJL2VM,"{'compound_code': 'J7R6+HW Labuhan Dalam, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7R6+HW'}",4.5,ChIJEypW3O7FQC4RDOSP5OJL2VM,"['lodging', 'point_of_interest', 'establishment']",86,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEypW3O7FQC4RDOSP5OJL2VM
OPERATIONAL,"M72V+FM2, Gg. Al-Ikhlas, Way Huwi, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung 35131, Indonesia","{'location': {'lat': -5.348863499999999, 'lng': 105.2941637}, 'viewport': {'northeast': {'lat': -5.347533570107277, 'lng': 105.2956336298927}, 'southwest': {'lat': -5.350233229892721, 'lng': 105.2929339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,3 ANGELA Guest House,"[{'height': 732, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203618921696088152"">A Google User</a>'], 'photo_reference': 'AUGGfZlkQ1574qK7BoUrQISIff4z3aayqXYm-cfNS-f6TpaYwLHASejt2jTKw2U2zhBy6kEjSG1E9S5_LSToEYSA9O8MIo1hX06suwtcYEaeIoG0Lgnx3eBKjx8I4Fp_SeQsalhELuhFeVli3FE-ZoJEC1D_ckJrPc6mhMl18PGfBanaiGA0', 'width': 1006}]",ChIJC9B0WEHFQC4R_UeeqEv9PXM,,5.0,ChIJC9B0WEHFQC4R_UeeqEv9PXM,"['lodging', 'point_of_interest', 'establishment']",13,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJC9B0WEHFQC4R_UeeqEv9PXM
OPERATIONAL,"Jl. Sultan H., Sepang Jaya, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.379486399999999, 'lng': 105.2619986}, 'viewport': {'northeast': {'lat': -5.378066020107277, 'lng': 105.2632639298927}, 'southwest': {'lat': -5.380765679892721, 'lng': 105.2605642701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOMESTAY LAMONDO BANDAR LAMPUNG,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105027120077193760968"">A Google User</a>'], 'photo_reference': 'AUGGfZmRDfmvNfHoFm8uWoUIlTijfDwdxtphFPSFbA9yEzvGoCHUHJYvDHDzx6Ik5ZO9UiL-A_8ksQpvDubFpNMcprOz_6R-wMFNxLWHeDBAWhyuClxNCu58rXxSc_sAGvu61oxOYheRP7Svqlrrawp1NfmYJT8VnV6uUlsZLNmAY4NF9Ppk', 'width': 1152}]",ChIJ23I2sWLbQC4R-SCwq3BvgCc,"{'compound_code': 'J7C6+6R Sepang Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C6+6R'}",4.9,ChIJ23I2sWLbQC4R-SCwq3BvgCc,"['lodging', 'point_of_interest', 'establishment']",29,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ23I2sWLbQC4R-SCwq3BvgCc
OPERATIONAL,"Jl. Ryacudu, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.362608799999999, 'lng': 105.3033247}, 'viewport': {'northeast': {'lat': -5.361243720107279, 'lng': 105.3046484298927}, 'southwest': {'lat': -5.363943379892723, 'lng': 105.3019487701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tera Guest House,"[{'height': 1035, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616538987033574297"">Bagus Panuntun</a>'], 'photo_reference': 'AUGGfZmyk48Uy8hUysAYxFXzSfLVvvoBYe1e7ghtnyIYcGNcddkRJKvWxSJ2niJLQQ6rA2Fn4qltj9osNweSFfT2NhDGf2Ts_JgKpXu4eRFWtv344joPMZOnJx_XhdplcA9ZJLIdMRfty5IoqHI8sfaBCAoFzTyCQd-0lT_9kOmz8NaZ5Fmx', 'width': 828}]",ChIJJYYBcQDFQC4R_4__c1lIdJA,"{'compound_code': 'J8P3+X8 Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8P3+X8'}",4.7,ChIJJYYBcQDFQC4R_4__c1lIdJA,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJJYYBcQDFQC4R_4__c1lIdJA
OPERATIONAL,"Jl. Dakwah No.Ujung, RT.09/RW/RW.LK.2, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35132, Indonesia","{'location': {'lat': -5.375392, 'lng': 105.253599}, 'viewport': {'northeast': {'lat': -5.373998320107278, 'lng': 105.2549044298927}, 'southwest': {'lat': -5.376697979892722, 'lng': 105.2522047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Mall Boemi Kedaton Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100605567600215818743"">vidia aurrelle kareev</a>'], 'photo_reference': 'AUGGfZk9_Qw3cHTesoJu3O1iIVX3O-m3pz_YTHx5LLlF4xvE9ROot5BW-AyLy3-0z9z8DWAvjRtVx-z7xp5gDwjVUGvrESmez0bLHF6bpKWeryz5J6YTohICCDu-2yT9HTqzkbZR5D8q6IsrP6NUDpKOvhXFGKoj11FWWKOXzyubblE5C6Mm', 'width': 3024}]",ChIJw1WUstfbQC4Rgh0_mbDlUOk,"{'compound_code': 'J7F3+VC Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7F3+VC'}",3.5,ChIJw1WUstfbQC4Rgh0_mbDlUOk,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJw1WUstfbQC4Rgh0_mbDlUOk
OPERATIONAL,"Jl. Kopi Robusta No.7, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3747338, 'lng': 105.2374993}, 'viewport': {'northeast': {'lat': -5.373372020107278, 'lng': 105.2388184798927}, 'southwest': {'lat': -5.376071679892722, 'lng': 105.2361188201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Kopi Syariah Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116301610109818917203"">diky sukma wibawa</a>'], 'photo_reference': 'AUGGfZlirn8ebUUycyxuJ_4go-aMo6EbJcMrlXEj3M0rU4D7Nphx5yuCkrKVhjoaz3IUZ9KVW6Oob78B5rSmSOGLwKLVMQDLXVXunOBGFqjvMz5SkyqkyMQrXE1MzplSwxP-qYFJLpRLQS6xaKwgRbIrmzQS0U8T0LkJ1Wvuz4mbeR2a6tJU', 'width': 4608}]",ChIJUQSn1-XbQC4RoylTcoDgZT4,"{'compound_code': 'J6GP+4X Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GP+4X'}",4.6,ChIJUQSn1-XbQC4RoylTcoDgZT4,"['lodging', 'point_of_interest', 'establishment']",127,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUQSn1-XbQC4RoylTcoDgZT4
OPERATIONAL,"Jl. Raflesia No.133, Tj. Senang, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.361599099999999, 'lng': 105.2827633}, 'viewport': {'northeast': {'lat': -5.360266220107278, 'lng': 105.2840953298927}, 'southwest': {'lat': -5.362965879892722, 'lng': 105.2813956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Koolkost Syariah Near ITERA Lampung (Minimum Stay 3 Nights),"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113174862857434280303"">Saiful Anwar</a>'], 'photo_reference': 'AUGGfZm5Bp39h0yEXMyVsWXDwq5B-daN5BoT1Yr1bmQVdXToeMg7jgaBE9u22RQhcyPeKaTpz4M4gHXIZTgnl06FPM0OdXgG7leV9IRa3_ogFQR6Y0pytQ08od2WvmUzNgS6GfuPqVOC-nkf596yC5Sy7Z-xYvaM3jIZeo1zJlFCNTWaflLI', 'width': 2048}]",ChIJRyPXG8zEQC4Ru1GDyuVj7PI,"{'compound_code': 'J7QM+94 Tanjung Senang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7QM+94'}",4.5,ChIJRyPXG8zEQC4Ru1GDyuVj7PI,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJRyPXG8zEQC4Ru1GDyuVj7PI
OPERATIONAL,"Blok 2J Jalan Griya Dharmala No.17 Way Halim Permai Way Halim, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.384638799999999, 'lng': 105.2802728}, 'viewport': {'northeast': {'lat': -5.383366370107278, 'lng': 105.2816248298927}, 'southwest': {'lat': -5.386066029892722, 'lng': 105.2789251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Griya Dharmala Family Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104562338291186104081"">Ms.AVe. N</a>'], 'photo_reference': 'AUGGfZn-tcLBg_gsxFDxZu8rAE1XZlIUwtIg8vIYyRAJP9-y06uTNOyxqlKnVWQJD_3okfJK_EUcv_xM7cV_L9dc9x9EgXtBZ7Y5S3BPnZrwPR-OaxaQJKQdXlTIG7Ml361XXvz8W_l2XXDPaI_ms64KUcxUpMPW4s5xP84RX7htg9tXME8-', 'width': 3120}]",ChIJ0w3OCD3bQC4RbzFUachL_ng,"{'compound_code': 'J78J+44 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78J+44'}",3.9,ChIJ0w3OCD3bQC4RbzFUachL_ng,"['lodging', 'point_of_interest', 'establishment']",87,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0w3OCD3bQC4RbzFUachL_ng
OPERATIONAL,"Jalan Urip Sumoharjo No. 182, Way Halim Permai, Sukarame, Gn. Sulah, Kec. Way Halim, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.3899677, 'lng': 105.2748781}, 'viewport': {'northeast': {'lat': -5.388620320107278, 'lng': 105.2762196798927}, 'southwest': {'lat': -5.391319979892722, 'lng': 105.2735200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,GHotel Syariah Bandar Lampung,"[{'height': 4412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116646214038149082283"">A Google User</a>'], 'photo_reference': 'AUGGfZnREI-PnAm2W41k4P_tJsvyzKhM5IUOXeMpMfFUfQJb2GYvAanDLWBMa65TNTl6bu8BG57mdzRGAN5a6cKk_MWPJt80Y6jzu_fgOM7VQ04G8h3-kFHTg2kOmloBKzZ8jl0zfqXBUMVSDZJXjLWtmSLzbqjLbaQH5joGrb0uUo02oX3J', 'width': 7597}]",ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"{'compound_code': 'J76F+2X Gunung Sulah, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76F+2X'}",4.3,ChIJ-8HzABnbQC4RJ0xFLBSlIAY,"['lodging', 'point_of_interest', 'establishment']",1309,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-8HzABnbQC4RJ0xFLBSlIAY
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZn2RSdl__8Q_oZ1NneiEYW3PtSBJKdmwSFEKvYcsbCDGa4pB5udlE_6-VvJ9vDbjpxavzSa5JP3BXqZYMptOWVLnqtbJ4Gbbf5JiqowJN8tjq2PPi6i-d9mz_DMBN_7rxoZDRLNZI-seGWm1EsZXA2PfTs2wxLJLfe9I-cW8nY1ddtW', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"J7WQ+FVJ, Gg. Cemp. V, Way Kandis, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35143, Indonesia","{'location': {'lat': -5.353787100000001, 'lng': 105.2896445}, 'viewport': {'northeast': {'lat': -5.352405970107277, 'lng': 105.2909977298927}, 'southwest': {'lat': -5.355105629892721, 'lng': 105.2882980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Eco Ratu Dibalau Gang Cempaka Lima Bandar Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110765837656716320032"">A Google User</a>'], 'photo_reference': 'AUGGfZnHhqFPIXhfWD_MjoR-hiBvDu6TOBPkWEtZnj6KrrcqkYQnrtmPtxDcKYgxrPy0bUeIIOUR8BZE9k-Rd71OAKNibR9x0ImIGJMCMJiF_WsPj5T0_4XNOj7Q04AzI57z3WJwEhq59soHgcaqd9i6VFY2mbHomoaiyUINr5m3fCXHVIkI', 'width': 1500}]",ChIJ30Ea697FQC4RBxAvFGxUUKI,,4.3,ChIJ30Ea697FQC4RBxAvFGxUUKI,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ30Ea697FQC4RBxAvFGxUUKI
OPERATIONAL,"Jl. Griya Utama No.57 A, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3839706, 'lng': 105.2784071}, 'viewport': {'northeast': {'lat': -5.382573770107277, 'lng': 105.2797587798927}, 'southwest': {'lat': -5.385273429892721, 'lng': 105.2770591201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bamboe Inn 1 Homestay,"[{'height': 2961, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106574988489571286977"">A Google User</a>'], 'photo_reference': 'AUGGfZnScWDsV8pE4qOXX0k7LkX8zPOh3nAbXZRCqE0dk7Wawcu-hJTGcj8ODsy1JttXl9pswovIkIJ6jyRSN70GK-YQw8wlH-4_vtkmFlJ0gpz-0cY_75wR2BNgkpsF-s6KsA3r1_UeJLCR3QtgsrfgJPdE0LQTqb_oKyJClbERaEx_05DG', 'width': 3952}]",ChIJ2RF3JT3bQC4R1BMiLLRervg,"{'compound_code': 'J78H+C9 Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78H+C9'}",4.3,ChIJ2RF3JT3bQC4R1BMiLLRervg,"['lodging', 'point_of_interest', 'establishment']",138,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF3JT3bQC4R1BMiLLRervg
OPERATIONAL,"Jalan Aryaguna No.88/B, Wayhalim, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.390301, 'lng': 105.2841301}, 'viewport': {'northeast': {'lat': -5.388955120107278, 'lng': 105.2855220798927}, 'southwest': {'lat': -5.391654779892722, 'lng': 105.2828224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Triple-A Homestay 1 Syari'ah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508797404601644336"">A Google User</a>'], 'photo_reference': 'AUGGfZmnDu6O20SdgYkksip-wHyA0VESWt0_V4aC3t_ok-ULvWobnxsweQcpVuv3PwDiHEAiiR5yA9yH2rLxMkAypjgCa7K6aKydi6hEw4p_TG2q4e5ZfZkjbkRutpQ9aXtu_mhmyfISzLTIgq7Q7G9Ev1utYBLhVXXTcy0lM8B89h1mAWo5', 'width': 1032}]",ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"{'compound_code': 'J75M+VJ Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+VJ'}",4.4,ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"['lodging', 'point_of_interest', 'establishment']",149,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa9V0HxTbQC4RwNhvqp9Ilcg
OPERATIONAL,"Jl. Perwira No.9, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.364211999999999, 'lng': 105.2375691}, 'viewport': {'northeast': {'lat': -5.362879870107278, 'lng': 105.2389605298927}, 'southwest': {'lat': -5.365579529892722, 'lng': 105.2362608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nuwono Tasya Guesthouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114322390373765785345"">muklis aben rackman</a>'], 'photo_reference': 'AUGGfZkHA-wPbfqG_ZlllJ_SK45iiuOOOqr78D_xEccvxSa1tmbZOm-MOETx_fMeMdBnGWipFtCxdBeWUpvrIDE7-5rtSqj219yTWd2y0zYAIyRv0IsJ1mwqI1Vk7KqbRpls3Ejo3jmrZX--TbbxHbIPKYEefz530lgtHBV_7dLS0KvzfZ26', 'width': 4032}]",ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"{'compound_code': 'J6PQ+82 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PQ+82'}",4.2,ChIJz0TIhUvFQC4Rd5kXyKKb2bY,"['lodging', 'point_of_interest', 'establishment']",763,,,https://www.google.com/maps/place/?q=place_id:ChIJz0TIhUvFQC4Rd5kXyKKb2bY
OPERATIONAL,"Jl. Griya Makmur Perumahan Blok L15, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.383382399999999, 'lng': 105.2746866}, 'viewport': {'northeast': {'lat': -5.382056670107276, 'lng': 105.2760881298927}, 'southwest': {'lat': -5.38475632989272, 'lng': 105.2733884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Berkat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681751880939170467"">A Google User</a>'], 'photo_reference': 'AUGGfZm8rY8LPUkjS9jLFMAFlfbskAPhAsSfwmvpnVUTdr3syVP9uUp_UC7HyyXRPyaF0PJ1G-k9whu89zgTkuArHOFi3b_NdPb43nlxQn5wFAGm1iMn-OPXcBgkB5bgE2bvq6mDG6le0SYuok3gfO-gqFbnHOV4MSy3WSI2StMj-9HiDgqN', 'width': 3456}]",ChIJ8TF-6W7bQC4R-jVawDVIOPw,"{'compound_code': 'J78F+JV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78F+JV'}",5.0,ChIJ8TF-6W7bQC4R-jVawDVIOPw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ8TF-6W7bQC4R-jVawDVIOPw
OPERATIONAL,"Jl. Endro Suratmin No.49, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.3839507, 'lng': 105.2957112}, 'viewport': {'northeast': {'lat': -5.382643170107278, 'lng': 105.2970932798927}, 'southwest': {'lat': -5.385342829892722, 'lng': 105.2943936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah @ Jalan Endro Suratmin Lampung,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZkFsh97kwJOxS_BjK17QqR9prjxg8nQFW4Nfed7umQz3j5K22xmY-m0hXwGUbFDvBOWOj1WBHKtrD974x8YFD6qYPbgHgC4EbKe7qgHPaZzedC1kTykeo9dUzucScMApdLgxmvH24Wz8C_IntM6ncn2ktElmygL26_SAsxuk17iwm--', 'width': 1000}]",ChIJ7clN_BPbQC4RqrqwxGMSDFs,"{'compound_code': 'J78W+C7 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78W+C7'}",4.6,ChIJ7clN_BPbQC4RqrqwxGMSDFs,"['lodging', 'point_of_interest', 'establishment']",55,,,https://www.google.com/maps/place/?q=place_id:ChIJ7clN_BPbQC4RqrqwxGMSDFs
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZm8y2EedSxSLdHkfjQRpoP2o7a3ODISNT7JBFrVPAsu8vc0WR2EiP004CVJRskLHU8XOTPu7FdVErBq-xvgfRAwzzmKM4r5FdBGib8wi6iGTyKg9jYi3BMoBO_bQorH6qynlZpQlq7QcDw5WcSL-BbyHqi2hNr6Yr1ZLjMt-6JPrUsr', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
