business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Kamboja No.1, RW.2, Kb. Jeruk, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35121, Indonesia","{'location': {'lat': -5.4112407, 'lng': 105.263598}, 'viewport': {'northeast': {'lat': -5.409896470107278, 'lng': 105.2649463798927}, 'southwest': {'lat': -5.412596129892722, 'lng': 105.2622467201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Holiday Inn Lampung Bukit Randu, an IHG Hotel",,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112390646869438959193"">A Google User</a>'], 'photo_reference': 'AUGGfZkLuL1QcCeJgVa4ymmSumd9iBQhIfozEHo3hdNUnmRv5Dpiz99naR5EjmifDdFVVK6gE9OT8QGaEHMueYf9dLvQQQmd0OpVf-MT6YxdIwJn8dTPQqjVTrSFVQVmrePz0G7vQeL_uJxw5PI33te7egD35T0RyltiZyCRaBjS2jVD2CpK', 'width': 2048}]",ChIJteqTglPaQC4Rui8ZF6JlzEA,"{'compound_code': 'H7Q7+GC Kebon Jeruk, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7Q7+GC'}",4.5,ChIJteqTglPaQC4Rui8ZF6JlzEA,"['lodging', 'point_of_interest', 'establishment']",6032,,https://www.google.com/maps/place/?q=place_id:ChIJteqTglPaQC4Rui8ZF6JlzEA
OPERATIONAL,"Jl. Raden Intan No.55, Enggal, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4159448, 'lng': 105.2585277}, 'viewport': {'northeast': {'lat': -5.414532770107278, 'lng': 105.2598760298927}, 'southwest': {'lat': -5.417232429892722, 'lng': 105.2571763701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amalia Hotel,,"[{'height': 2363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110470222698512437811"">A Google User</a>'], 'photo_reference': 'AUGGfZkHDK8MwG3srbUfXjv5w3gGhyZGKKo9CTgE1liL1eNUpBZl1VMwSJhaBTG1g_OhDeY-1wwfAlMam8Huqu-SJYTVbzpIZ_SjhBcJZnydevLsnp1ACGpbcGs2Emw5i9a85NTxWu0yloXFxWBwgyijroJKLb6GnG2LQAr5sVrCN5dElNm9', 'width': 2364}]",ChIJ2Rz1vFHaQC4RXa1ECkANAiU,"{'compound_code': 'H7M5+JC Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M5+JC'}",4.4,ChIJ2Rz1vFHaQC4RXa1ECkANAiU,"['lodging', 'point_of_interest', 'establishment']",3764,,https://www.google.com/maps/place/?q=place_id:ChIJ2Rz1vFHaQC4RXa1ECkANAiU
OPERATIONAL,"Jl. Jenderal Ahmad Yani No.1, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.421587199999999, 'lng': 105.2546157}, 'viewport': {'northeast': {'lat': -5.420224670107278, 'lng': 105.2560913298927}, 'southwest': {'lat': -5.422924329892722, 'lng': 105.2533916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anugerah Express Lampung,,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103226918996079199223"">Hotel Anugerah Express</a>'], 'photo_reference': 'AUGGfZmKfMdp514uEirbZR1wqL_5t5LJRqeUyxk59M62-v5YXzjF5j9iW24fZgCri7DqbO0QSp_9R0BPEJUy3DaFN81H1iK0EO2XEHTnYbJ-3Z6CipT8pY303d4J9VUXdLjkweIEuRDMNkyQ8BSI81P0Wl35xhrWnYcEHAzaoMZvuwvM9pDs', 'width': 1024}]",ChIJr4qOX0_aQC4RgcBn3j5GDS8,"{'compound_code': 'H7H3+9R Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H3+9R'}",4.3,ChIJr4qOX0_aQC4RgcBn3j5GDS8,"['lodging', 'point_of_interest', 'establishment']",907,,https://www.google.com/maps/place/?q=place_id:ChIJr4qOX0_aQC4RgcBn3j5GDS8
OPERATIONAL,"Jl. Raden Intan No.110, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.418840299999999, 'lng': 105.2579993}, 'viewport': {'northeast': {'lat': -5.417491920107278, 'lng': 105.2594513798927}, 'southwest': {'lat': -5.420191579892721, 'lng': 105.2567517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ASTORIA,,"[{'height': 3370, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117108427345129023557"">A Google User</a>'], 'photo_reference': 'AUGGfZnnBmBUukANMs3swwzQWQc06NXlhL2MH6e84lBKg9tfS0ggsuaLpDkp52asm_NILyN1loGlDqDf-Qso-oEKBn5VGJ6tTxtsK9KFV5W-byXjQ1Rm2DtU5u9zU1RBCaCvegAxf2sRR93U9JGHNmtIQBs-m5zXeBWZk3q95LJ6nAJmMc5n', 'width': 4958}]",ChIJAV0uSU7aQC4R3tWyHtc8tyY,"{'compound_code': 'H7J5+F5 Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+F5'}",4.3,ChIJAV0uSU7aQC4R3tWyHtc8tyY,"['lodging', 'point_of_interest', 'establishment']",1471,,https://www.google.com/maps/place/?q=place_id:ChIJAV0uSU7aQC4R3tWyHtc8tyY
OPERATIONAL,"H6CP+H6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.428516, 'lng': 105.2355549}, 'viewport': {'northeast': {'lat': -5.427157320107276, 'lng': 105.2369295298927}, 'southwest': {'lat': -5.42985697989272, 'lng': 105.2342298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kyriad M2 Lampung,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109470403622955797668"">A Google User</a>'], 'photo_reference': 'AUGGfZmDiXHUzuN2XHNqyWPee5cQ0EX5saeBPYUyW-IQTaEDZbXkrey0le2J5awIKtY_-U52qzGBQp3Mx6oZ-DTp3q-CUbU2scL1Mx05he-hJ6Xvz2mnV7YLkYjq4NeCT3dv0YRwxdKfj8qvWEZfD8vuE3JxrwbONCWmzQl-PWL3Fi3_JhlW', 'width': 6000}]",ChIJc9U6EvTbQC4RDAJenotu_go,,4.5,ChIJc9U6EvTbQC4RDAJenotu_go,"['lodging', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJc9U6EvTbQC4RDAJenotu_go
OPERATIONAL,"Jl. Raden Intan No.77, Enggal, Engal, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.418902999999999, 'lng': 105.258341}, 'viewport': {'northeast': {'lat': -5.417552520107278, 'lng': 105.2596433798927}, 'southwest': {'lat': -5.420252179892722, 'lng': 105.2569437201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grande,,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114585346528301232653"">A Google User</a>'], 'photo_reference': 'AUGGfZmYEkLhzZtHi6nibyNJEloy2swODvTF1AGJtuO_6WPZB24d3E85cjDbqikVX2OAq9-sRJaIfKfKFTclqlpRTemxtTa6zHlOU0ap7e2AH_H6TPpWjXviN7xH4tgcRcjSjpWyFy32hJtgYLds31hm4yHrirwVd9LLBtlUZ_txePmKZtpq', 'width': 3890}]",ChIJiTzWR07aQC4Rp8QhFUFYcDs,"{'compound_code': 'H7J5+C8 Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+C8'}",4.3,ChIJiTzWR07aQC4Rp8QhFUFYcDs,"['lodging', 'point_of_interest', 'establishment']",1308,,https://www.google.com/maps/place/?q=place_id:ChIJiTzWR07aQC4Rp8QhFUFYcDs
OPERATIONAL,"Jl. Diponegoro No.154, Enggal, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4240673, 'lng': 105.2586071}, 'viewport': {'northeast': {'lat': -5.422656120107279, 'lng': 105.2598756798927}, 'southwest': {'lat': -5.425355779892723, 'lng': 105.2571760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Drimz Hotel,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117398456945683779639"">A Google User</a>'], 'photo_reference': 'AUGGfZmdFJsBSAVNdF6D6s2cDawyI4fYfXLqxL0-ZdfhdSWD7yC2wE78RO7_EbCY4Xq1D6OT3vU9MtzYyS-aPfiEpFVSWqsmF0CcORZ5mtfW_l1bP9vyrHvb_yTL61eylR9VMxIzDntY8lnzBnl7u-v1eY4hZufqeJK2m6i5ZgxjPKwBRu1-', 'width': 960}]",ChIJ99tqCXXbQC4RQ2A8Ms3HnTI,"{'compound_code': 'H7G5+9F Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7G5+9F'}",4.4,ChIJ99tqCXXbQC4RQ2A8Ms3HnTI,"['lodging', 'point_of_interest', 'establishment']",78,,https://www.google.com/maps/place/?q=place_id:ChIJ99tqCXXbQC4RQ2A8Ms3HnTI
OPERATIONAL,"Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.4117688, 'lng': 105.2351354}, 'viewport': {'northeast': {'lat': -5.410474070107279, 'lng': 105.2364931798927}, 'southwest': {'lat': -5.413173729892723, 'lng': 105.2337935201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lembah Batu Heritage,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101718377703407792409"">Yohanes Dunan</a>'], 'photo_reference': 'AUGGfZlCiYoQYl-QGtE8c2P3OSXSLbwCmi6TXwbNyrjDdm5oxuJ6oIrL4hq1R-1ScwOYtI3yxuOQoqnqXvNPySJWRpaoY7uYbklhpuBlQAByW4S4YPnd3DFCfr3bFuAu3UFFrTLeym5dhE0k3vCXkTh6J67krcTKkcV4YZ5sHvqFT577i2Is', 'width': 1920}]",ChIJH0iJWj7bQC4RY5_zMhrhJFg,"{'compound_code': 'H6QP+72 Sukadana Ham, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6QP+72'}",4.5,ChIJH0iJWj7bQC4RY5_zMhrhJFg,"['restaurant', 'tourist_attraction', 'lodging', 'food', 'point_of_interest', 'establishment']",1314,,https://www.google.com/maps/place/?q=place_id:ChIJH0iJWj7bQC4RY5_zMhrhJFg
OPERATIONAL,"Blok A No 1-2 Perum Gading Jaya, Jl. Gajah Mada No.1, RW.2, Kota Baru, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4162867, 'lng': 105.2672766}, 'viewport': {'northeast': {'lat': -5.414928470107276, 'lng': 105.2685749798927}, 'southwest': {'lat': -5.41762812989272, 'lng': 105.2658753201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel Bong Gajah Lampung,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107926918147661892314"">A Google User</a>'], 'photo_reference': 'AUGGfZntBnOpI1Xv2phEZ7FU-r-6YW-eE78WpRGRZHtDfweU0UMkQHBgAbkcAH_JYDsTQJ6QdTPK54d9yot8TSTpqJO8boNBbF1TK3C10F2wCEwDVvqQO0etoncSYuTzoY-m6e6Ct6p1jbpqK2UakAh1GdYFsj91ttOstnl8PcT5072WXYk3', 'width': 3792}]",ChIJN672MtLbQC4RgmHILAVKxMs,"{'compound_code': 'H7M8+FW Baru City, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M8+FW'}",4.4,ChIJN672MtLbQC4RgmHILAVKxMs,"['lodging', 'point_of_interest', 'establishment']",50,,https://www.google.com/maps/place/?q=place_id:ChIJN672MtLbQC4RgmHILAVKxMs
OPERATIONAL,"Jl. Raden Intan No.89, Enggal, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35118, Indonesia","{'location': {'lat': -5.4195389, 'lng': 105.2585028}, 'viewport': {'northeast': {'lat': -5.418189370107279, 'lng': 105.2597378798927}, 'southwest': {'lat': -5.420889029892723, 'lng': 105.2570382201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Andalas,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103839760135770002759"">Hotel Andalas</a>'], 'photo_reference': 'AUGGfZlixt7voJ32Ux2tlIVXf7TaYU-0sq3KzIg9kau3MU7zF_Wf0GSzkZAlRkOVV_4MwQzFJ3z0EGDnh2Nf4tuDxGsXgdymrgni4aY2LHpLwDFjyiKGnCPXY3_e5FJEw8IExJb5QBNAJiN8JBmsTOPzowau9UekHM7MfE3lCWt6tQ5e0WRX', 'width': 4160}]",ChIJCU1DW07aQC4RRunpc4_tz4c,"{'compound_code': 'H7J5+5C Enggal, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J5+5C'}",4.2,ChIJCU1DW07aQC4RRunpc4_tz4c,"['lodging', 'point_of_interest', 'establishment']",971,,https://www.google.com/maps/place/?q=place_id:ChIJCU1DW07aQC4RRunpc4_tz4c
OPERATIONAL,"Jalan Raden Intan No.35 Gunung Sari, Tj. Karang, Engal, Kota Bandar Lampung, Lampung 35213, Indonesia","{'location': {'lat': -5.4129314, 'lng': 105.2585378}, 'viewport': {'northeast': {'lat': -5.411554870107278, 'lng': 105.2598845298927}, 'southwest': {'lat': -5.414254529892721, 'lng': 105.2571848701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arinas Hotel,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103055296156400966490"">Sudar Sono</a>'], 'photo_reference': 'AUGGfZkqUyp217Vc5vGPOs-92EHeSJphVFN4s6cyDGpJpK5BTxlReiz_hCyNGFud4yXqxOV5VZIrrJyt5x8CIGw12Ccb2gDOQzghUOZqLVPGgTnX6lZbphvC7gF2H61Sd4JTtqtyKZPvbInFtI-9MetGA0LVvUs07bc8uaZ7NEfVu03d1t3h', 'width': 1536}]",ChIJeY4HNFHaQC4RDKftVrAKFUI,"{'compound_code': 'H7P5+RC Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7P5+RC'}",4.2,ChIJeY4HNFHaQC4RDKftVrAKFUI,"['lodging', 'point_of_interest', 'establishment']",1363,,https://www.google.com/maps/place/?q=place_id:ChIJeY4HNFHaQC4RDKftVrAKFUI
OPERATIONAL,"Jl. Jend. Suprapto No.65, Tj. Karang, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4157645, 'lng': 105.2553913}, 'viewport': {'northeast': {'lat': -5.414443520107278, 'lng': 105.2568218798927}, 'southwest': {'lat': -5.417143179892721, 'lng': 105.2541222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Kartini Mall Lampung,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100271610912377887782"">A Google User</a>'], 'photo_reference': 'AUGGfZnRnP5ts4jdOh13MzxlJj9qok7hUnHoZkrcZ6V-lb9TjJnjUcxJ36pJYpp4AS8i399v1SO1f2P1Z6MWWyczD7n36sd32fcpWRC35SrTPT0ThHcwGUKgURZlww7z9L8D7OdOrRVgPMrpKo8E9wbnF6NovbruhPa6ZP8LSbx72NhTBeNX', 'width': 900}]",ChIJC9IkM7HbQC4RHeFxM-gagOc,"{'compound_code': 'H7M4+M5 Tanjung Karang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7M4+M5'}",3.9,ChIJC9IkM7HbQC4RHeFxM-gagOc,"['lodging', 'point_of_interest', 'establishment']",191,,https://www.google.com/maps/place/?q=place_id:ChIJC9IkM7HbQC4RHeFxM-gagOc
OPERATIONAL,"Jl. Wolter Monginsidi No.71a, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4281269, 'lng': 105.2515474}, 'viewport': {'northeast': {'lat': -5.426870620107278, 'lng': 105.2529559298927}, 'southwest': {'lat': -5.429570279892721, 'lng': 105.2502562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel GS Lampung Culture,{'open_now': True},"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112802415242103123355"">A Google User</a>'], 'photo_reference': 'AUGGfZkDxSQ89Dy6bNHr4xL2kJ1tLZNnfsYYD__C1PacG7pevTtQS306vObJ7jA70YRgI9robaur3XE0IEpGePKDpUHefMH79SarfnSqiximPLwVQRSaVOBra-9YUQqFYwwfC5dpW_KU3oNHmNhOWLk9mRoyhpVjN5ofYyiQgpE5qvpzDLga', 'width': 2592}]",ChIJzZZarsXbQC4Ru6_CRvy5S10,"{'compound_code': 'H7C2+PJ Pengajaran, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7C2+PJ'}",4.5,ChIJzZZarsXbQC4Ru6_CRvy5S10,"['lodging', 'point_of_interest', 'establishment']",223,,https://www.google.com/maps/place/?q=place_id:ChIJzZZarsXbQC4Ru6_CRvy5S10
OPERATIONAL,"Durian Payung, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35214, Indonesia","{'location': {'lat': -5.421751, 'lng': 105.248542}, 'viewport': {'northeast': {'lat': -5.420401120107278, 'lng': 105.2498840798927}, 'southwest': {'lat': -5.423100779892722, 'lng': 105.2471844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 3839 Wisma Bambu Syariah,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100523375755001617676"">A Google User</a>'], 'photo_reference': 'AUGGfZmuyz-nsnIUof4_XcLgERNaLp8qzqKBjQEtUf2ZXzJHzZnBwJCbro-45G7XG-tSs6TdTe6bm37-9TKDiRI1e02h9m2_vxMKpy6kk7RT1OjDQqKxF_aOhQ9rJgzZMnvdBus5y5XqKrl-qGq_ZIJ6aXKd1Fo30HWdbOxuUKhz9w5y4ulo', 'width': 640}]",ChIJG6GjopnbQC4RIW8p0TKlPog,"{'compound_code': 'H6HX+7C Durian Payung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6HX+7C'}",4.5,ChIJG6GjopnbQC4RIW8p0TKlPog,"['lodging', 'point_of_interest', 'establishment']",123,,https://www.google.com/maps/place/?q=place_id:ChIJG6GjopnbQC4RIW8p0TKlPog
OPERATIONAL,"Jl. Hayam Wuruk Jl. Pemuda, Sawah Lama, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.4115958, 'lng': 105.260285}, 'viewport': {'northeast': {'lat': -5.410236320107279, 'lng': 105.2616357298927}, 'southwest': {'lat': -5.412935979892723, 'lng': 105.2589360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chandra Inn,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642331624137330817"">bambang handoko</a>'], 'photo_reference': 'AUGGfZnDbG-wcF-qT0NjvryLqSivpWO6Xikl5iXoz39Qs5da6JHJ95ssLwbX5rUlMoU2k_3HaBKfSnAglScsjp06ZfgVcQox6S4DvJ00HRL-zgUyZfMvYJkIT5qzokTwYW7frHeNQYLV2kvHFaxXO-AuA6UK-VI_YBn1XuATh0ccVwdTIsPi', 'width': 4624}]",ChIJbe7GplbaQC4RRcVJcuqC6Ag,"{'compound_code': 'H7Q6+94 Sawah Lama, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7Q6+94'}",4.3,ChIJbe7GplbaQC4RRcVJcuqC6Ag,"['lodging', 'point_of_interest', 'establishment']",1096,,https://www.google.com/maps/place/?q=place_id:ChIJbe7GplbaQC4RRcVJcuqC6Ag
OPERATIONAL,"Jl. Raden Intan No.132, Pelita, Engal, Kota Bandar Lampung, Lampung 35117, Indonesia","{'location': {'lat': -5.420973099999999, 'lng': 105.2579668}, 'viewport': {'northeast': {'lat': -5.419622870107278, 'lng': 105.2593565798927}, 'southwest': {'lat': -5.422322529892722, 'lng': 105.2566569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Anugerah Hotel,,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113801474643832525572"">Grand Anugerah Hotel</a>'], 'photo_reference': 'AUGGfZmST16D7tbsiNxgn5gz_YW2uSsp0PxgexoB8OPcc2wEFUwJ1frF3Z-JFFYyFGrwB_DsyY8Mab9BHAgHWYWTGub-9K9VzP1_emc0Goa3SRhOlZPYgS2z-58HQufdwuaJaQHtRLM_vwp87T4h4ne-rMk4H52u26KjZBd8oFwe2WRQGyoB', 'width': 1155}]",ChIJKR5T5E7aQC4Ra0zti0gOAJM,"{'compound_code': 'H7H5+J5 Pelita, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H5+J5'}",4.4,ChIJKR5T5E7aQC4Ra0zti0gOAJM,"['lodging', 'point_of_interest', 'establishment']",3098,,https://www.google.com/maps/place/?q=place_id:ChIJKR5T5E7aQC4Ra0zti0gOAJM
OPERATIONAL,"Jalan Dr.Susilo No.4, Sumur Batu, Lampung, Sumur Batu, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4302484, 'lng': 105.2635683}, 'viewport': {'northeast': {'lat': -5.428857920107278, 'lng': 105.2649404298927}, 'southwest': {'lat': -5.431557579892722, 'lng': 105.2622407701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marcopolo Bandar Lampung,{'open_now': True},"[{'height': 4352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106212732923606981033"">Ekwan Piktorino</a>'], 'photo_reference': 'AUGGfZnTfK-8W-pLf9CjjK_BpgT0kP04e52FrXoWn8aPZkNWfwFqhtG8Acm8pAlBWsuClE74-kztrQH76ksa47FY9h2x7lE9kl_QdI-wJI8UQLyK13tB8N30Y0KWzWlQhQUmY2RyyjHHR4Ojdn4bTrQZobDxwUTwNDY0W2IWTxF5MqoBAxFp', 'width': 8848}]",ChIJW-JFWDTaQC4RCmR45jtiqI8,"{'compound_code': 'H797+VC Sumur Batu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H797+VC'}",4.1,ChIJW-JFWDTaQC4RCmR45jtiqI8,"['lodging', 'point_of_interest', 'establishment']",3254,,https://www.google.com/maps/place/?q=place_id:ChIJW-JFWDTaQC4RCmR45jtiqI8
OPERATIONAL,"Jalan MAYOR JENDERAL SUTOYO No.5A & 5B, Gotong Royong, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4220805, 'lng': 105.253209}, 'viewport': {'northeast': {'lat': -5.420738770107278, 'lng': 105.2546017298927}, 'southwest': {'lat': -5.423438429892721, 'lng': 105.2519020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Delima,{'open_now': True},"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111074000372230796237"">A Google User</a>'], 'photo_reference': 'AUGGfZlxJtRQS_oGZx3m77zEENdHxpW6sSjAcCjc-8klGRvPnLdE4IykzcZCmUPyPawt67X2BMPw79VC44spthrmuOLS6C0mWk1FsEGT16kciD9e6l_LOE_Dq2xkwt6oHm3OKms2Loz19JJ2TusT2i_iw9crVOEEeFe-JneYUT4eVI_wUD4z', 'width': 698}]",ChIJwxD250XaQC4REX5grMXyaI8,"{'compound_code': 'H7H3+57 Gotong Royong, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H3+57'}",4.2,ChIJwxD250XaQC4REX5grMXyaI8,"['lodging', 'point_of_interest', 'establishment']",302,,https://www.google.com/maps/place/?q=place_id:ChIJwxD250XaQC4REX5grMXyaI8
OPERATIONAL,"H7C3+9J3, Jl. Rasuna Said, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4291126, 'lng': 105.2539238}, 'viewport': {'northeast': {'lat': -5.427718670107278, 'lng': 105.2552883798927}, 'southwest': {'lat': -5.430418329892722, 'lng': 105.2525887201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,NURIS HOTEL,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112639124923181600668"">A Google User</a>'], 'photo_reference': 'AUGGfZlxY6yqfT-45wvhaNzGbvUbyO1gvlQoBuG2Njdkb9T91pQXanYssZFp1ujkkC3LtzXXO0sK7naJgHaKWnECiHhYHU0LsKVGQiTRiQijX_M4I9C7VMFt1pormaUpM-CAUWMelOy774eIfaXByh565gKb0P1cK8eRE72vwgS_d6rhIUvW', 'width': 1280}]",ChIJm1vpk6TbQC4Rg5HOMjapKRw,,4.1,ChIJm1vpk6TbQC4Rg5HOMjapKRw,"['lodging', 'point_of_interest', 'establishment']",72,,https://www.google.com/maps/place/?q=place_id:ChIJm1vpk6TbQC4Rg5HOMjapKRw
