business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"7HGH+34, Wanga, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.724801099999999, 'lng': 120.5777932}, 'viewport': {'northeast': {'lat': -9.723451270107278, 'lng': 120.5791430298927}, 'southwest': {'lat': -9.726150929892722, 'lng': 120.5764433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara enses,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328958774492090330"">musman suharto</a>'], 'photo_reference': 'AUGGfZkDDYMCJxEV8Jj0IjrSCrnGsXUbKmEx-CWnjGCVM_CtF3Zt4uh6OxIxtoiZf3vbnnqwg-KYX-YjfGbC65zIfyWKmnlT9Mh4kh7D299wty4VXe7B4fK_i7cIlZ3fV9nnXFigdZ1Rv9AnJZCkxtXRq08Au3MXjaurltJuztaDhr_5XgYh', 'width': 1920}]",ChIJPbJgXYT1TCwRGN3uyZOTWIk,3.0,ChIJPbJgXYT1TCwRGN3uyZOTWIk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJPbJgXYT1TCwRGN3uyZOTWIk
OPERATIONAL,"5J2W+4XG, Matawai Atu, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8496761, 'lng': 120.6474406}, 'viewport': {'northeast': {'lat': -9.848361720107278, 'lng': 120.6487227798927}, 'southwest': {'lat': -9.851061379892721, 'lng': 120.6460231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marapu Kana,,ChIJN0KqliFZTCwRUppONZ4k-o8,5.0,ChIJN0KqliFZTCwRUppONZ4k-o8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJN0KqliFZTCwRUppONZ4k-o8
OPERATIONAL,"X8PQ+PFH, Prai Bokul, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0131785, 'lng': 120.3387434}, 'viewport': {'northeast': {'lat': -10.01182867010728, 'lng': 120.3400932298927}, 'southwest': {'lat': -10.01452832989272, 'lng': 120.3373935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Nara,"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102955388172419510999"">Fauzan Nuri</a>'], 'photo_reference': 'AUGGfZnRTpgvK0zqEcgGYD2tjEciiW-RDCvd43JkqNsfZtxgDcXOhFRmFEOQYb_m2JG0bdzES4_jglaDPxu7nmCrKKbwS4FP7-Go_Eq1HxBe4vprlgkN0Wlv1pUmycYVUStcesNe83azx7mJvcpYQNAOMbSYDPJy3a9TltfGrhekA-U06Sb6', 'width': 3492}]",ChIJ34GQJilwTCwReg1gGV3q7yk,4.1,ChIJ34GQJilwTCwReg1gGV3q7yk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJ34GQJilwTCwReg1gGV3q7yk
OPERATIONAL,"8G5X+C8, Kadumbul, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.691437500000001, 'lng': 120.5483125}, 'viewport': {'northeast': {'lat': -9.69057505, 'lng': 120.54925375}, 'southwest': {'lat': -9.694024850000003, 'lng': 120.54548875}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara kecik,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328958774492090330"">musman suharto</a>'], 'photo_reference': 'AUGGfZlcekZzsJeDWcCGFQWKfhiuZ_Ik72ehqCYxB4C7GP84sanDCduLO1PEvvgw8MHfhTCFOmxoVWevbwC3ovF1hk3FUi6Y7XaBkn-Wte2o5Dy3Z8EFpC9t-OJ7XlDmtTKb2zdyLZTkEvzYMKxHZVlM3-zvdv3QDnvk0mJQNCSbc9Ht_QQP', 'width': 4000}]",ChIJM8Dy_wHzTCwRcZ67ICfV5G0,2.0,ChIJM8Dy_wHzTCwRcZ67ICfV5G0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJM8Dy_wHzTCwRcZ67ICfV5G0
OPERATIONAL,"8G5H+PR, Kadumbul, Pandawai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6907354, 'lng': 120.5296232}, 'viewport': {'northeast': {'lat': -9.689866270107277, 'lng': 120.5331209}, 'southwest': {'lat': -9.692565929892721, 'lng': 120.5284573}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai maujawa,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116865045232054634611"">hansi Maron</a>'], 'photo_reference': 'AUGGfZnAU5Tzz_1zCts7bwhY6g-tNSwhF5XxbCCow2bPt-dIfhDx2Ohc6XS2EUVNFhZFEivUlsQNJgw4dyraNInAvt_PYW7xTVFAkmGP1XQvzGEaj_U-LS9-Inmfx-ZWwZdMZMPpJQyD7deqVCGimKxWX8XFe7Y_G66XQoFkYnf4bZgMJfzC', 'width': 5472}]",ChIJPTHi8UTzTCwRpR4Jcmu_PP8,4.6,ChIJPTHi8UTzTCwRpR4Jcmu_PP8,"['tourist_attraction', 'point_of_interest', 'establishment']",29,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJPTHi8UTzTCwRpR4Jcmu_PP8
OPERATIONAL,"X94W+XXH, Lai Taku, Paberiwai, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0425711, 'lng': 120.3974915}, 'viewport': {'northeast': {'lat': -10.04122127010728, 'lng': 120.3988413298927}, 'southwest': {'lat': -10.04392092989272, 'lng': 120.3961416701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hirumanu,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102944266293601832678"">Hirlan Wijianto</a>'], 'photo_reference': 'AUGGfZnMzMZ28TIpmv6bXs6bJlZjE1I4maTQFO72v3jixq-TQ8Alg4E6unsL1FxUvQxQd4kg2nqGRnfDEWRh0q-vM7hUI21a6CBJkzZz89Ap5UYgeiRvfnSAcFKrJCyNcMhlAlW2obQgD2pLRmBEAa2aarc4SbHfCsw-iluykFw-VTvqsIvk', 'width': 4128}]",ChIJfe6UEY9uTCwRCIfexu6uyls,4.7,ChIJfe6UEY9uTCwRCIfexu6uyls,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfe6UEY9uTCwRCIfexu6uyls
OPERATIONAL,"8G7P+2QC, Kadumbul, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.687439699999999, 'lng': 120.536901}, 'viewport': {'northeast': {'lat': -9.686089870107276, 'lng': 120.5382508298927}, 'southwest': {'lat': -9.68878952989272, 'lng': 120.5355511701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kadumbul Beach,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112066406446181438656"">fathonikudo</a>'], 'photo_reference': 'AUGGfZlA0uKdakuDcNfTleHnlI2FX9Qfg6LA0lKtEo5cVZnXmO5VP3Pq_rVV46T3QkPziUzDU1Q2h3Y82ltIWcpr7bINei9__Scpq0PNVmlQRUm2DUkXfxrUvq84z7_5kLlczjDtp-87tVSIDKVcv69h56xckOKH6QMrshxyA8vaZdg-o7bh', 'width': 4160}]",ChIJnxQ9FQfzTCwRM-KzNr6p1g0,4.8,ChIJnxQ9FQfzTCwRM-KzNr6p1g0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJnxQ9FQfzTCwRM-KzNr6p1g0
OPERATIONAL,"4J8Q+4R, Mutunggeding, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8846361, 'lng': 120.6395659}, 'viewport': {'northeast': {'lat': -9.883286270107277, 'lng': 120.6409157298927}, 'southwest': {'lat': -9.88598592989272, 'lng': 120.6382160701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air Kandara,,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,0.0,ChIJIYyPHlhbTCwRYvs0-eGsbJ8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIYyPHlhbTCwRYvs0-eGsbJ8
OPERATIONAL,"8FH5+3GM Spot pancing, Palakahembi, Kec. Pandawai, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.6722848, 'lng': 120.4588059}, 'viewport': {'northeast': {'lat': -9.670934970107279, 'lng': 120.4601557298927}, 'southwest': {'lat': -9.673634629892723, 'lng': 120.4574560701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Walakiri....spot pancing,,ChIJeSAWcieNTCwR_3rg4bSMrus,0.0,ChIJeSAWcieNTCwR_3rg4bSMrus,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJeSAWcieNTCwR_3rg4bSMrus
OPERATIONAL,"4J7J+W5, Lairuru, Umalulu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8851848, 'lng': 120.6304796}, 'viewport': {'northeast': {'lat': -9.883834970107278, 'lng': 120.6318294298927}, 'southwest': {'lat': -9.886534629892722, 'lng': 120.6291297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Apu Nguna,,ChIJKVu6VaZbTCwROH26bLmuuYg,0.0,ChIJKVu6VaZbTCwROH26bLmuuYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKVu6VaZbTCwROH26bLmuuYg
OPERATIONAL,"28J5+RV4, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.9679878, 'lng': 120.3097183}, 'viewport': {'northeast': {'lat': -9.966637970107278, 'lng': 120.3110681298927}, 'southwest': {'lat': -9.969337629892722, 'lng': 120.3083684701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kaninu Mbaru,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103071745835317771114"">jerry Lenggit</a>'], 'photo_reference': 'AUGGfZno1WWQA7HTpFgwttbcOxTbKkDiu3KGuyH9gBieW5GeCZcsCeuiwTBf0HLGJxzZ8UQXgXHHOhifELVIC3FqkayyGhSgqfCA6LnkcH9-fwmirjePg1GmIVxU43VOEpsIno3393tBl29l9px-sIkuWwH_CLfNg8tOM4mGJpSMsYvdiEx9', 'width': 4080}]",ChIJrZ3ZaaN7TCwR48FRqIfpkPE,5.0,ChIJrZ3ZaaN7TCwR48FRqIfpkPE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrZ3ZaaN7TCwR48FRqIfpkPE
OPERATIONAL,"384G+PX7, Unnamed Road, Katiku Luku, Kec. Matawai La Pawu, Kabupaten Sumba Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -9.9432022, 'lng': 120.3274121}, 'viewport': {'northeast': {'lat': -9.94189282010728, 'lng': 120.3286597798927}, 'southwest': {'lat': -9.944592479892723, 'lng': 120.3259601201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lai Muda Piarakuku,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107037874833209889695"">A Google User</a>'], 'photo_reference': 'AUGGfZmPB94nzYChYE9OFSV47z3Fv5U_6mj8DovTRW58ggHlbdlCkcB_tXtS9r4UPivpyXtz3oY1h6KZ_zCdHxalZri6NtyB41--3oiN_CRRmeQfN1HX6FG8tyt5tlYDHIe5SYIjVWhMmdsLQ5Crk7ThPnki-9g3OnVzCHSEUXmCrOP5gJFp', 'width': 4928}]",ChIJkRLNtYF7TCwRZydFMb-9TeA,5.0,ChIJkRLNtYF7TCwRZydFMb-9TeA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJkRLNtYF7TCwRZydFMb-9TeA
OPERATIONAL,"48FF+7C, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.876788800000002, 'lng': 120.3235584}, 'viewport': {'northeast': {'lat': -9.875450770107276, 'lng': 120.3249143298927}, 'southwest': {'lat': -9.87815042989272, 'lng': 120.3222146701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,View Point Suka Traveling Indonesia,,ChIJ084aPh99TCwRXXv4abAmlrY,0.0,ChIJ084aPh99TCwRXXv4abAmlrY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ084aPh99TCwRXXv4abAmlrY
OPERATIONAL,"48FC+2W6, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.877458299999999, 'lng': 120.3222556}, 'viewport': {'northeast': {'lat': -9.876177820107277, 'lng': 120.3236790798927}, 'southwest': {'lat': -9.87887747989272, 'lng': 120.3209794201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hiliwuku Hils,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105956220432533465198"">Trisia Sinta Uli</a>'], 'photo_reference': 'AUGGfZnfMSXK-w0lIY2awDoYByvGMersi-Gcglm5tVItpD6Y7C63JMCehreOLUubui2uXFkjS0BkXAXuFliMACj7d_4mfdmoW4Z1QmSnp-jF-kUmP29TyvlYZyxFiPG4hto3nt5JikzcQ4OwWtqx72sL8fpeva6q9wb_2MSg6C1Mx2FPO8Rb', 'width': 4032}]",ChIJ68-MSXR9TCwRH3Nl4ITaTDA,4.8,ChIJ68-MSXR9TCwRH3Nl4ITaTDA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",250,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ68-MSXR9TCwRH3Nl4ITaTDA
