business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"P64H+7FR, Jl. Maninjau - Lubuk Basung, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2942477, 'lng': 100.2286967}, 'viewport': {'northeast': {'lat': -0.2929107201072778, 'lng': 100.2300671798927}, 'southwest': {'lat': -0.2956103798927222, 'lng': 100.2273675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bagoes view cottages,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107442897353549761710"">Marcel Cybon</a>'], 'photo_reference': 'AUGGfZlkHnzhWN3wpum-AvmSeHNNV4SV1TSjthF9AWMx4b4-vQ7iG5CTE0IBC3DNR6Y84T4CzEki1VuGkSaPAavCB3dLouQcRahRuPM43PU0TBBgPJXlKeVLEsZryXnkWrey_0jUXphMKMh-M7OuzFbuM98HvQiFwCgfmXTy8I32L8UvZyFc', 'width': 1536}]",ChIJv_nQnD9r1S8RR4_qPUm8qIY,,4.6,ChIJv_nQnD9r1S8RR4_qPUm8qIY,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJv_nQnD9r1S8RR4_qPUm8qIY
OPERATIONAL,"P6R4+8HP, Bayua, Tanjung Raya, Agam Regency, West Sumatra 26471, Indonesia","{'location': {'lat': -0.2591726, 'lng': 100.2064423}, 'viewport': {'northeast': {'lat': -0.2560557499999999, 'lng': 100.2112342}, 'southwest': {'lat': -0.26021155, 'lng': 100.204845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arlen Nova's Paradise Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105409805447479100869"">Anda Oi</a>'], 'photo_reference': 'AUGGfZk6YZITavYOiM319j0IwOrIySO0N0XOaDgiTc1m6e23qtO5O6sDuyjnNnW5DPHwUcIVCLnWvbpTU3bZ6QzpvCZs4rhMnfzPqKIzy08RMRtq4Newe-I6aa9p8-BHROLo7oRCXGgS0HfTW4aorINNvhKmZv2UB96wy4l6MUROpxcPIReK', 'width': 4000}]",ChIJ8-N5oQdr1S8RQ4jxkwYGuVU,,4.5,ChIJ8-N5oQdr1S8RQ4jxkwYGuVU,"['lodging', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-N5oQdr1S8RQ4jxkwYGuVU
OPERATIONAL,"Rakena Dewi, Jl. Siti Manggopoh Surabayo Balai Salasa, Kp. Pinang, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.3188838, 'lng': 100.0029457}, 'viewport': {'northeast': {'lat': -0.3175362701072778, 'lng': 100.0043230298927}, 'southwest': {'lat': -0.3202359298927223, 'lng': 100.0016233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guesthouse Ananda Lubuk Basung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106710941433320935375"">A Google User</a>'], 'photo_reference': 'AUGGfZk-npO0bpIQDm7osLp7qFEDFvEXkli_FA6esE3LermmcgU4LivSgc9kQexD8h0CPhCMmypegaziHlhQVwEhNy3o0jy7GRiiYDLS5m3IEQSjMtQAdUjOihL-O0MccIBV4FlK-unl5kpGtpSpOQmMXGp69VCovl8Oc0lIvD68dtfdB8Aq', 'width': 4032}]",ChIJjZQdjwsN1S8RuQn3ZjdkMQ8,"{'compound_code': 'M2J3+C5 Kampung Pinang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M2J3+C5'}",5.0,ChIJjZQdjwsN1S8RuQn3ZjdkMQ8,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJjZQdjwsN1S8RuQn3ZjdkMQ8
OPERATIONAL,"Jl. Gajah Mada No.203, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.3239056, 'lng': 100.052189}, 'viewport': {'northeast': {'lat': -0.3224561701072777, 'lng': 100.0535465798927}, 'southwest': {'lat': -0.3251558298927222, 'lng': 100.0508469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Denai Putra,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113044418543528414728"">muhamad harist</a>'], 'photo_reference': 'AUGGfZmdRGtGw1FDgSqLNJvbqP1rXaKEwuZmlDbv_8LNzkZAi1yuFN6qcFf7kwb7o5_Ty4NGuzKjz8Kg2BHBdv5tjCqOq3aP8teOp7AD06kVkaAVGMky1HkajF-eWrf8fidsjyigYHRj4pvW7pQPQaVHBP6EAbgWO7r_6nu2c7TTx98hqp0g', 'width': 4032}]",ChIJVXhADQ4N1S8RrVlEjmz-HWo,"{'compound_code': 'M3G2+CV Lubuk Basung, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M3G2+CV'}",4.0,ChIJVXhADQ4N1S8RrVlEjmz-HWo,"['lodging', 'point_of_interest', 'establishment']",72,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVXhADQ4N1S8RrVlEjmz-HWo
OPERATIONAL,"Jl. Maninjau - Lubuk Basung, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2898103, 'lng': 100.2270744}, 'viewport': {'northeast': {'lat': -0.2884437201072778, 'lng': 100.2284696298927}, 'southwest': {'lat': -0.2911433798927223, 'lng': 100.2257699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palantha Home stay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112881313745221648679"">A Google User</a>'], 'photo_reference': 'AUGGfZkP4PZVIGY3hCS91FEP3zyk87OsR9fhQ3K4bkhGNQaM9VgDVKJJpwgg1N4vJJIFgTq3Mnke3zSiyYbNRoq5aSac_P_ZHbI9Iq5nYja_3npZh21CE-GlInxa0UyxbEyF087cGKVWImeFzM82wAeQmTbfHNaTIE5Tps0Sxf_hkfHzLZWz', 'width': 3120}]",ChIJa1gcF9Bq1S8RgVq1bm8Auzo,"{'compound_code': 'P66G+3R Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P66G+3R'}",4.3,ChIJa1gcF9Bq1S8RgVq1bm8Auzo,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa1gcF9Bq1S8RgVq1bm8Auzo
OPERATIONAL,"M3GC+9G5, Jl. Rasuna Said, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.324124, 'lng': 100.0713606}, 'viewport': {'northeast': {'lat': -0.3226728701072777, 'lng': 100.0726779798927}, 'southwest': {'lat': -0.3253725298927222, 'lng': 100.0699783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma GHEmilang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104179375291561299348"">A Google User</a>'], 'photo_reference': 'AUGGfZnYXpTDY5zcHGtYDmz-0XXVsP6jAxBnaHuklHCcwTNm7P2JQLjPU2AXaamsPuygdvKPUIkAptOu8O05tN0Zf546rgON6w5sescrXLmafqmUx-ioprTA_oBnQHe49UBU8gFxPYSLXM9EFhxYr0iq7kwHOl3yZMa1y8-Roh6FcYFMBvNd', 'width': 4160}]",ChIJseD6gnoN1S8R4zOWMlJYrQ0,,4.0,ChIJseD6gnoN1S8R4zOWMlJYrQ0,"['lodging', 'point_of_interest', 'establishment']",131,,,https://www.google.com/maps/place/?q=place_id:ChIJseD6gnoN1S8R4zOWMlJYrQ0
OPERATIONAL,"Jl. H. Udin Rahmani No.96, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.301832, 'lng': 100.2262608}, 'viewport': {'northeast': {'lat': -0.3004870701072778, 'lng': 100.2275751798927}, 'southwest': {'lat': -0.3031867298927222, 'lng': 100.2248755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Danau Maninjau,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111749776436862708963"">A Google User</a>'], 'photo_reference': 'AUGGfZmqIZ4-BHE3DXESOzXp8SzaAEE87itcoKiswvjecIADNt_n9aoC8eQVl5I_gb7SbwrUo_tU8LllvM9PEd6BXcjf41hbc820pJgvG1onSMKTYdVgaa6XAJeJbkNWiqu02J7VK_4RB_IlLQOrywTeaglcvY59sccBpTXmoROt0SK5GwPM', 'width': 768}]",ChIJ5Y8eRjEV1S8RT6jqROmdUb0,"{'compound_code': 'M6XG+7F Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M6XG+7F'}",4.5,ChIJ5Y8eRjEV1S8RT6jqROmdUb0,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5Y8eRjEV1S8RT6jqROmdUb0
OPERATIONAL,"Jl. Puncak Lawang, Lawang, Kec. Matur, Kabupaten Agam, Sumatera Barat 26162, Indonesia","{'location': {'lat': -0.2667096, 'lng': 100.268171}, 'viewport': {'northeast': {'lat': -0.2654858201072777, 'lng': 100.2694910798927}, 'southwest': {'lat': -0.2681854798927222, 'lng': 100.2667914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Perjuangan Syariah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101572202430231659418"">Lebah Merah</a>'], 'photo_reference': 'AUGGfZnuJTQxef-85YAzHI6gHYSF79Y_HyYaagYlrU5mhae_v5q2b1aPHY3VvdlYArg_Ip0Rpc1X_fMplxShyYvIAy6PF9zENd5frWUkeKDgzSusLpJZ5i1HjROfVZ3T5GChGv6fITVjsykwqDGOzuzmmfAhb4B7UpbrHHxQdmbNJdTEFcI', 'width': 4160}]",ChIJf0oUeS9A1S8RwzhtXNQfC5U,"{'compound_code': 'P7M9+87 Lawang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P7M9+87'}",4.4,ChIJf0oUeS9A1S8RwzhtXNQfC5U,"['lodging', 'point_of_interest', 'establishment']",75,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf0oUeS9A1S8RwzhtXNQfC5U
OPERATIONAL,"M3GC+986, Lubuk Basung, Kabupaten Agam, Lubuk Basung, Lubuk, BUKITTINGGI, West Sumatra 26452, Indonesia","{'location': {'lat': -0.324097, 'lng': 100.070752}, 'viewport': {'northeast': {'lat': -0.3227267701072778, 'lng': 100.0720948298927}, 'southwest': {'lat': -0.3254264298927222, 'lng': 100.0693951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3501 Wisma Ghemilang,,ChIJLQRflHoN1S8RFUhIA2yTseA,,3.3,ChIJLQRflHoN1S8RFUhIA2yTseA,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLQRflHoN1S8RFUhIA2yTseA
OPERATIONAL,"P6H7+PRR, Jalan Raya Limahantu, Bayua, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2706302, 'lng': 100.2145061}, 'viewport': {'northeast': {'lat': -0.267338, 'lng': 100.2159608298927}, 'southwest': {'lat': -0.2717276000000001, 'lng': 100.2132611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lili's Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108582990371936778178"">hendro setiawan</a>'], 'photo_reference': 'AUGGfZn9DS-DKQpTr1cL9yHRsfNhwRDzrICuF4ltGWlfAMblGm8YebPzPA2cV4Z4XcLqVKvw0mOa7XEBhefVQvLDPSlKR6pWasl5uXPiSmQy8H0tbzRW8nUOYAOS-_HMThDmDg0AA_hQMQ1Zh42Dqs4fvW7NWIvQYIi5ZRRmJj24Jk8eRCNg', 'width': 3264}]",ChIJeVOl8h1r1S8RgHe2w0IzZpQ,,3.8,ChIJeVOl8h1r1S8RgHe2w0IzZpQ,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJeVOl8h1r1S8RgHe2w0IzZpQ
OPERATIONAL,"W5QW+74J kumpulan, Jl. Kumpulan - Padang Sawah, Koto Kaciak, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': -0.0617947, 'lng': 100.1952165}, 'viewport': {'northeast': {'lat': -0.06041872010727779, 'lng': 100.1966307798927}, 'southwest': {'lat': -0.06311837989272223, 'lng': 100.1939311201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan juita indah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112700169218196495018"">A Google User</a>'], 'photo_reference': 'AUGGfZnBzTtSTeUNHT41X-npPm8B-amMR5TnIjqtKhAC57cDYUPL3JxOJLF7i8MVAV2XnwBNZBD-FOMH_YIiGBzAKkvwl9rd9giH0mdWGLNVODpJ1BIPAobidsvIfCUrIR3b4Fqq9RTNkSKeUv5YCOHatnCXhokLKiOii2RWE9Q7edQqnv4-', 'width': 4000}]",ChIJLXKW_jhh1S8RHB-O0wYkpgw,,5.0,ChIJLXKW_jhh1S8RHB-O0wYkpgw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLXKW_jhh1S8RHB-O0wYkpgw
