business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Gajah Mada No.203, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.3239056, 'lng': 100.052189}, 'viewport': {'northeast': {'lat': -0.3224561701072777, 'lng': 100.0535465798927}, 'southwest': {'lat': -0.3251558298927222, 'lng': 100.0508469201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Denai Putra,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113044418543528414728"">muhamad harist</a>'], 'photo_reference': 'AUGGfZkhfmDCgT-uEhaAwwxN2-vBMXYBulKzhPvCv0Cekx-Xeacax09XfpsmmpqOrPzp9nk8QshzRfWmS7705yRkkmG4DqKtgo4_Ogrgw4NYJ2o83REDQnuNncewZO3A2APbIxrx5penilt2opC2w6ASvxhMEyoNDxeoNSpNwc7c6Y7Jy5lo', 'width': 4032}]",ChIJVXhADQ4N1S8RrVlEjmz-HWo,"{'compound_code': 'M3G2+CV Lubuk Basung, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M3G2+CV'}",4.0,ChIJVXhADQ4N1S8RrVlEjmz-HWo,"['lodging', 'point_of_interest', 'establishment']",72,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVXhADQ4N1S8RrVlEjmz-HWo
OPERATIONAL,"Jl. Raya Maninjau NAGARI MANINJAU, Tanjung Raya Maninjau Tj. Raya Sumatera, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2910834, 'lng': 100.2272757}, 'viewport': {'northeast': {'lat': -0.2897316201072778, 'lng': 100.2286645798927}, 'southwest': {'lat': -0.2924312798927222, 'lng': 100.2259649201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"HOTEL & RESORT, Pasir Panjang Permai","[{'height': 419, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111004399629118847741"">Hotel Pasir Panjang Permai</a>'], 'photo_reference': 'AUGGfZlLYVJnBoH_Dbbwv-lCLmpezdXcBC28Qntm-pTsrI8KIQ1dzz3eFyJwTUecDwBA2ZDpCtalcvFMEmMvyFcOesLOlrdXL0v5VGZPHqcerV8AGGDSclJCvS_RcAdDNEHrFe07TZ9xcIIjX2b6G7Hdzy7mrjEUV6Y95YPDWT4nWWk4nR36', 'width': 1079}]",ChIJN6BYzzoV1S8RNFoPxmtGjgU,"{'compound_code': 'P65G+HW Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P65G+HW'}",4.0,ChIJN6BYzzoV1S8RNFoPxmtGjgU,"['lodging', 'point_of_interest', 'establishment']",105,,,https://www.google.com/maps/place/?q=place_id:ChIJN6BYzzoV1S8RNFoPxmtGjgU
OPERATIONAL,"P64H+7FR, Jl. Maninjau - Lubuk Basung, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2942477, 'lng': 100.2286967}, 'viewport': {'northeast': {'lat': -0.2929107201072778, 'lng': 100.2300671798927}, 'southwest': {'lat': -0.2956103798927222, 'lng': 100.2273675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Bagoes view cottages,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107442897353549761710"">Marcel Cybon</a>'], 'photo_reference': 'AUGGfZncgsY04IuoYobT7h8Yu7vSzY9PYL9snPUHTgyoAUdSd5IZC4mgi3gi-vKwgHr_sCPIhWgKUBiaSoUdzpgRim1sLMsUokAgsgdJd80K5BQgBQVQuN7CKNis2u5OHLcWh5GxuHIpaScznE5wrdFmQIAo1KLinU3jf3U5crE726NrrK0o', 'width': 1536}]",ChIJv_nQnD9r1S8RR4_qPUm8qIY,,4.6,ChIJv_nQnD9r1S8RR4_qPUm8qIY,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJv_nQnD9r1S8RR4_qPUm8qIY
OPERATIONAL,"P6R4+8HP, Bayua, Tanjung Raya, Agam Regency, West Sumatra 26471, Indonesia","{'location': {'lat': -0.2591726, 'lng': 100.2064423}, 'viewport': {'northeast': {'lat': -0.2560557499999999, 'lng': 100.2112342}, 'southwest': {'lat': -0.26021155, 'lng': 100.204845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arlen Nova's Paradise Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105409805447479100869"">Anda Oi</a>'], 'photo_reference': 'AUGGfZl9gVh6w9bGeZvjWz40O8_LJ_XdfslcnskFZ0Z2OjHSsX_YLgdPphT2WODgjXOaA5QLxU5bf2FARDvwkQD-f3k2RGrbaGFXkr_a1RL_2NEOaZFlOpDvWiFB_yqBFW_4DWl-oaXc3VvTXqobo7vg-1ICWf41oGawxDdb_gkQj_D1Oy_A', 'width': 4000}]",ChIJ8-N5oQdr1S8RQ4jxkwYGuVU,,4.5,ChIJ8-N5oQdr1S8RQ4jxkwYGuVU,"['lodging', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJ8-N5oQdr1S8RQ4jxkwYGuVU
OPERATIONAL,"M3GC+9G5, Jl. Rasuna Said, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452, Indonesia","{'location': {'lat': -0.324124, 'lng': 100.0713606}, 'viewport': {'northeast': {'lat': -0.3226728701072777, 'lng': 100.0726779798927}, 'southwest': {'lat': -0.3253725298927222, 'lng': 100.0699783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma GHEmilang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104179375291561299348"">A Google User</a>'], 'photo_reference': 'AUGGfZmw2yPZnrCE-zqoZQwuU3BhUhvAIxEsOATVAtoEM-L52RhVEMGgTXEXSw5FE0ZGWC803YUcjinB4QZQFrt2Cvum-ZtpviAfmhC76dpOoRBC9NceDikxKpPjTi-qJqj9PF17io_nDzpi2ujvvxDbX5m25k7sm9KYjccAB9TaWvQnoPpr', 'width': 4160}]",ChIJseD6gnoN1S8R4zOWMlJYrQ0,,4.0,ChIJseD6gnoN1S8R4zOWMlJYrQ0,"['lodging', 'point_of_interest', 'establishment']",131,,,https://www.google.com/maps/place/?q=place_id:ChIJseD6gnoN1S8R4zOWMlJYrQ0
OPERATIONAL,"Jl. Maninjau - Lubuk Basung, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2898103, 'lng': 100.2270744}, 'viewport': {'northeast': {'lat': -0.2884437201072778, 'lng': 100.2284696298927}, 'southwest': {'lat': -0.2911433798927223, 'lng': 100.2257699701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palantha Home stay,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112881313745221648679"">A Google User</a>'], 'photo_reference': 'AUGGfZkKIBqzXizT4VoZXPt6eLltTrQplBGGdnrajmTAwPorr5F7Li_Fx1TMNEJGAxmPFmQvkeP4ZVx9v0bxYhyCFg1-KRSjtjycBCv0YKaDGXyFqElitEPk3_zf6O46nfgOXidTyYURX6X9AfRYVC0FTLx5vSpcKg9V-bSlet_To-Tp2X0a', 'width': 3120}]",ChIJa1gcF9Bq1S8RgVq1bm8Auzo,"{'compound_code': 'P66G+3R Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P66G+3R'}",4.3,ChIJa1gcF9Bq1S8RgVq1bm8Auzo,"['lodging', 'point_of_interest', 'establishment']",19,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa1gcF9Bq1S8RgVq1bm8Auzo
OPERATIONAL,"Jl. H. Udin Rahmani No.96, Maninjau, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.301832, 'lng': 100.2262608}, 'viewport': {'northeast': {'lat': -0.3004870701072778, 'lng': 100.2275751798927}, 'southwest': {'lat': -0.3031867298927222, 'lng': 100.2248755201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Danau Maninjau,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111749776436862708963"">A Google User</a>'], 'photo_reference': 'AUGGfZmIEVGjPuSw7KdZOndI538s_SW8-F6NhaQnb5pnOZJDuqSSgVb6LQS-aijtuYNgfEaEEeqwoXrqAbN8rznvwkanNLkUHSU27rW5wnSDxhItlVg4W8bfTli3FhANODRC4qgSYLe1DftiTkURHIu4Bahw3TmcVGM6W18zrXTCEJSynp06', 'width': 768}]",ChIJ5Y8eRjEV1S8RT6jqROmdUb0,"{'compound_code': 'M6XG+7F Maninjau, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2M6XG+7F'}",4.5,ChIJ5Y8eRjEV1S8RT6jqROmdUb0,"['lodging', 'point_of_interest', 'establishment']",43,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5Y8eRjEV1S8RT6jqROmdUb0
OPERATIONAL,"Jl. Puncak Lawang, Lawang, Kec. Matur, Kabupaten Agam, Sumatera Barat 26162, Indonesia","{'location': {'lat': -0.2667096, 'lng': 100.268171}, 'viewport': {'northeast': {'lat': -0.2654858201072777, 'lng': 100.2694910798927}, 'southwest': {'lat': -0.2681854798927222, 'lng': 100.2667914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Perjuangan Syariah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101572202430231659418"">Lebah Merah</a>'], 'photo_reference': 'AUGGfZmgnhaC54gUdpHfnhS9fWKkYHiYs4GMTZ3Xpjmbjyy7Ez3ikqExbyFxtt4ixA2hKAzGkC22wcB_gRLMXLLbhl78wDc35w1dMmZaG9WUN3wEKVJI4rtKxmiIS8jTrkrmEGmbefRX-Rpr5Sv2vJWOQ6AlX5gAceSBBZDNH-oD7pTAgHA', 'width': 4160}]",ChIJf0oUeS9A1S8RwzhtXNQfC5U,"{'compound_code': 'P7M9+87 Lawang, Agam Regency, West Sumatra, Indonesia', 'global_code': '6PF2P7M9+87'}",4.4,ChIJf0oUeS9A1S8RwzhtXNQfC5U,"['lodging', 'point_of_interest', 'establishment']",75,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf0oUeS9A1S8RwzhtXNQfC5U
OPERATIONAL,"M3GC+986, Lubuk Basung, Kabupaten Agam, Lubuk Basung, Lubuk, BUKITTINGGI, West Sumatra 26452, Indonesia","{'location': {'lat': -0.324097, 'lng': 100.070752}, 'viewport': {'northeast': {'lat': -0.3227267701072778, 'lng': 100.0720948298927}, 'southwest': {'lat': -0.3254264298927222, 'lng': 100.0693951701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3501 Wisma Ghemilang,,ChIJLQRflHoN1S8RFUhIA2yTseA,,3.3,ChIJLQRflHoN1S8RFUhIA2yTseA,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJLQRflHoN1S8RFUhIA2yTseA
OPERATIONAL,"W5QW+74J kumpulan, Jl. Kumpulan - Padang Sawah, Koto Kaciak, Kec. Bonjol, Kabupaten Pasaman, Sumatera Barat 26381, Indonesia","{'location': {'lat': -0.0617947, 'lng': 100.1952165}, 'viewport': {'northeast': {'lat': -0.06041872010727779, 'lng': 100.1966307798927}, 'southwest': {'lat': -0.06311837989272223, 'lng': 100.1939311201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan juita indah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112700169218196495018"">A Google User</a>'], 'photo_reference': 'AUGGfZn69bk74vCKib1-z9Aaa-fd4m689RqAGd2q9XVkPi2HPrZ6AI3nWd4t6cSKGneVkba3HuuXyqhk06_qRSAIEWQDRROQdE3vtYJhWD2O5_h-DtbZ8fKKdcTU5I--NzmNIj_doerHcTV6oLr0xmYgWyM5vNZWb6rSTIBPznaENlcv0chq', 'width': 4000}]",ChIJLXKW_jhh1S8RHB-O0wYkpgw,,5.0,ChIJLXKW_jhh1S8RHB-O0wYkpgw,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLXKW_jhh1S8RHB-O0wYkpgw
OPERATIONAL,"P6H7+PRR, Jalan Raya Limahantu, Bayua, Kec. Tj. Raya, Kabupaten Agam, Sumatera Barat 26471, Indonesia","{'location': {'lat': -0.2706302, 'lng': 100.2145061}, 'viewport': {'northeast': {'lat': -0.267338, 'lng': 100.2159608298927}, 'southwest': {'lat': -0.2717276000000001, 'lng': 100.2132611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lili's Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108582990371936778178"">hendro setiawan</a>'], 'photo_reference': 'AUGGfZmuH6VMYJT0IOshePX2dmbDb-IVgCoP1y0eIYULQdvZeuW7-dm2b1ERQJlNr2qlUY57KjQ053NYsbp09-MT7tqWQqW0VRN6I10LIZrgNFcuRHUsqM_OJQjtcfNezE_8yscMPi5MjfWzjUVj7boVZr4m-vHEpgCR6Pf3XHdfl95OvwyV', 'width': 3264}]",ChIJeVOl8h1r1S8RgHe2w0IzZpQ,,3.8,ChIJeVOl8h1r1S8RgHe2w0IzZpQ,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJeVOl8h1r1S8RgHe2w0IzZpQ
