business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
CLOSED_TEMPORARILY,"FG3C+XG, Sebakung Jaya, Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.5450625, 'lng': 116.5213125}, 'viewport': {'northeast': {'lat': -1.543712670107278, 'lng': 116.5226623298928}, 'southwest': {'lat': -1.546412329892722, 'lng': 116.5199626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Empang amat,,,ChIJl9QGc3IF8S0Ra7VDtkLaCV4,0.0,ChIJl9QGc3IF8S0Ra7VDtkLaCV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,True,,https://www.google.com/maps/place/?q=place_id:ChIJl9QGc3IF8S0Ra7VDtkLaCV4
CLOSED_TEMPORARILY,"CGVV+H8F, Babulu Laut, sarang alang, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.5560512, 'lng': 116.5432908}, 'viewport': {'northeast': {'lat': -1.554701370107278, 'lng': 116.5446406298927}, 'southwest': {'lat': -1.557401029892722, 'lng': 116.5419409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asnan,,,ChIJL3IghawF8S0RpUQVkyhVhjY,0.0,ChIJL3IghawF8S0RpUQVkyhVhjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,True,,https://www.google.com/maps/place/?q=place_id:ChIJL3IghawF8S0RpUQVkyhVhjY
CLOSED_TEMPORARILY,"FGW8+RM7, Labangka, Babulu, Penajam North Paser Regency, East Kalimantan 76285, Indonesia","{'location': {'lat': -1.502951, 'lng': 116.5166811}, 'viewport': {'northeast': {'lat': -1.501601820107278, 'lng': 116.5179031298927}, 'southwest': {'lat': -1.504301479892722, 'lng': 116.5152034701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak kepiting,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105436297521007320538"">A Google User</a>'], 'photo_reference': 'AUGGfZnb4U38M5u7cMGMUCVrnQ_ScSNxHXMoEN0vn1VQ8PtaWnilhCrcuCBOes1fNDjwmfWZrnbybX5sUV1AbbZ4alnXTa4BQlJj03xdrj-sG0NqlaHM6DiWrgsrphHtXcnqIJoRKyYq_hW09PMzbvD5qwcxCRLkPNgVjclfrEfzbCZvgYAy', 'width': 1908}]",ChIJ8VEFOeUF8S0RtZGYhMvuZks,5.0,ChIJ8VEFOeUF8S0RtZGYhMvuZks,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ8VEFOeUF8S0RtZGYhMvuZks
OPERATIONAL,"HHG5+QG, Api Api, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.4231102, 'lng': 116.558772}, 'viewport': {'northeast': {'lat': -1.4209376, 'lng': 116.56142775}, 'southwest': {'lat': -1.4238344, 'lng': 116.55788675}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat mancing,,,ChIJPwIomnYZ8S0RZK1Gwdj86Gg,0.0,ChIJPwIomnYZ8S0RZK1Gwdj86Gg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPwIomnYZ8S0RZK1Gwdj86Gg
OPERATIONAL,"FCXG+6JH, Jl. Ahmad Yani, Rintik, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76285, Indonesia","{'location': {'lat': -1.5019495, 'lng': 116.4266175}, 'viewport': {'northeast': {'lat': -1.500574670107278, 'lng': 116.4279854298927}, 'southwest': {'lat': -1.503274329892722, 'lng': 116.4252857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk BABULU,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101855301505269727394"">A Google User</a>'], 'photo_reference': 'AUGGfZlYLww27MOgeYHc_F22H7JGKK3Dei_7f-tLoGAKWIRL448AdYJG0di0ENiSYVCJzDbo16IVNH9lHdVkXIDH1rBkAhWBtqCqEDCIdUQO00zw0b2iwhcy1-JJAF8DQ0Lt4jHUn4nr6ttnDujSKQ_h6edOEm6GQMwBbzNPJy7OTk5_VPY', 'width': 3120}]",ChIJC3wGv6wC8S0RZG0CTMLFc34,4.1,ChIJC3wGv6wC8S0RZG0CTMLFc34,"['point_of_interest', 'establishment']",21.0,,,https://www.google.com/maps/place/?q=place_id:ChIJC3wGv6wC8S0RZG0CTMLFc34
OPERATIONAL,"GHJ9+87, Api Api, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.4692369, 'lng': 116.5682191}, 'viewport': {'northeast': {'lat': -1.467887070107277, 'lng': 116.5695689298927}, 'southwest': {'lat': -1.470586729892722, 'lng': 116.5668692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau pengilang,,,ChIJReWvIQAb8S0RA588jh_em6s,0.0,ChIJReWvIQAb8S0RA588jh_em6s,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJReWvIQAb8S0RA588jh_em6s
OPERATIONAL,"HHGC+89H, Waru, Penajam North Paser Regency, East Kalimantan 76284, Indonesia","{'location': {'lat': -1.4242514, 'lng': 116.5709959}, 'viewport': {'northeast': {'lat': -1.4223765, 'lng': 116.57436165}, 'southwest': {'lat': -1.4296625, 'lng': 116.56985265}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penangkaran Rusa Penajam,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104974682210296098270"">A Google User</a>'], 'photo_reference': 'AUGGfZn1liQrt7qPg-_-jrFslDJbtwUjC91hC6z201p-hn3zYN54G5mHBzhsmem0mJKmz1XjXwHC6Ckp27835ePrtDvWpzvPIKaLbUtPbCJDq4Bab0NEhndWjcgdaE50_fukA9rnNnnAdHNLhZToPyDnhRXrtP1oXeVWCy-Z5qTwHjSrBlJ6', 'width': 4160}]",ChIJH7Zpv4UZ8S0R0ZkB7mz-wbs,4.0,ChIJH7Zpv4UZ8S0R0ZkB7mz-wbs,"['tourist_attraction', 'point_of_interest', 'establishment']",221.0,,,https://www.google.com/maps/place/?q=place_id:ChIJH7Zpv4UZ8S0R0ZkB7mz-wbs
OPERATIONAL,"JFM5+RC, Api Api, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.3653983, 'lng': 116.4585998}, 'viewport': {'northeast': {'lat': -1.364007970107278, 'lng': 116.4599498298928}, 'southwest': {'lat': -1.366707629892722, 'lng': 116.4572501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara MARBAJO PT STN,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100787328299054217818"">Anggy Setiawan</a>'], 'photo_reference': 'AUGGfZlY2meUs9SsxQZrWBqz78Aug78ySKUc2wR5PE1vQl2RI552CUsL1UczxgL5RCAWdXL_Uxw_P9FnGqXW4WjNY25io8X1ttfpxIqUZRPDfTaFlMy-d1IPXevTO1l9ROoUyAWPAVkwH29VsX50DHWX9u3DhpFpCEw9rPPLEcA48A1ePAWQ', 'width': 4032}]",ChIJccmMLQAf8S0RFzxnywgciLI,5.0,ChIJccmMLQAf8S0RFzxnywgciLI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJccmMLQAf8S0RFzxnywgciLI
OPERATIONAL,"JFM5+WH4, Api Api, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.3652295, 'lng': 116.4589425}, 'viewport': {'northeast': {'lat': -1.363914220107278, 'lng': 116.4601784298927}, 'southwest': {'lat': -1.366613879892722, 'lng': 116.4574787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak MARBAJO Site STN,,,ChIJy8DFTQAf8S0RVC9Rr9KSyZQ,0.0,ChIJy8DFTQAf8S0RVC9Rr9KSyZQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJy8DFTQAf8S0RVC9Rr9KSyZQ
OPERATIONAL,"GGJ9+P4V, Labangka, Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.468126, 'lng': 116.517799}, 'viewport': {'northeast': {'lat': -1.466285300000001, 'lng': 116.5191594798927}, 'southwest': {'lat': -1.473648099999999, 'lng': 116.5164598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Lokasi caling,,,ChIJG7thJeQb8S0Rp9_XcYpO7UQ,0.0,ChIJG7thJeQb8S0Rp9_XcYpO7UQ,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJG7thJeQb8S0Rp9_XcYpO7UQ
OPERATIONAL,"GF67+PR4, Unnamed Road, Labangka, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76285, Indonesia","{'location': {'lat': -1.4882286, 'lng': 116.4645876}, 'viewport': {'northeast': {'lat': -1.486714270107278, 'lng': 116.4661199798927}, 'southwest': {'lat': -1.489413929892722, 'lng': 116.4634203201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Sekretariat Bumi Perkemahan Benuo Taka Babulu,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108984265113298967875"">A Google User</a>'], 'photo_reference': 'AUGGfZnG5tG00QoyANP44HHNo9uDrfHq_ZqAnuyVe7tb0GAVIx1jStoQs3hrrq7WZoI6FNahK7Ol2gnNfNNCAwDkMhtvEpVWmqTKpTxpKvR3vpEiVKK5nAV1xQMiAdFp0Knws1YXh1gGxp5P6-awuh2higFvSHUA_3oBUAMzkZxp9jYKg2FQ', 'width': 4000}]",ChIJ3xRKIsod8S0RxR2JvTETsN8,5.0,ChIJ3xRKIsod8S0RxR2JvTETsN8,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3xRKIsod8S0RxR2JvTETsN8
OPERATIONAL,"HJH2+W3P, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.420163, 'lng': 116.6002155}, 'viewport': {'northeast': {'lat': -1.418667770107277, 'lng': 116.6016177298927}, 'southwest': {'lat': -1.421367429892722, 'lng': 116.5989180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sesulu,,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197448264342172142"">A Google User</a>'], 'photo_reference': 'AUGGfZmNpJTy6qQJXGmRrNcRFUG5S084ACybIywtlLsTUPd3Kjclb3hkQhRCpHDKwMhBUnR1LR2ZUFJUoJLCx-lv8sHF-M57ZDgvt3x4qVd4QrHp2mTEE6m-6jICjbzE4Jf1YfdZR7fgykX9JwBOrAcGls7cp47z16i_1LPCxUTriiY60-E-', 'width': 3048}]",ChIJOS-1lCEZ8S0RcLTx_XUNA7A,4.0,ChIJOS-1lCEZ8S0RcLTx_XUNA7A,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOS-1lCEZ8S0RcLTx_XUNA7A
OPERATIONAL,"CG63+8X4, Maruat, Long Kali, Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.5892498, 'lng': 116.5049473}, 'viewport': {'northeast': {'lat': -1.58488015, 'lng': 116.508223}, 'southwest': {'lat': -1.59070635, 'lng': 116.5038554}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak suroso,,,ChIJqWd8opwB8S0RwHev0Aj64s0,0.0,ChIJqWd8opwB8S0RwHev0Aj64s0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJqWd8opwB8S0RwHev0Aj64s0
OPERATIONAL,"FCWM+3QM, Jl. Penajam - Kuaro, Babulu Darat, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76285, Indonesia","{'location': {'lat': -1.5047702, 'lng': 116.4340288}, 'viewport': {'northeast': {'lat': -1.503444270107278, 'lng': 116.4353696798928}, 'southwest': {'lat': -1.506143929892722, 'lng': 116.4326700201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/parking-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/parking_pinlet,Rest area babulu,,,ChIJKe44XAAD8S0R9MGPNCfvdoE,0.0,ChIJKe44XAAD8S0R9MGPNCfvdoE,"['parking', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJKe44XAAD8S0R9MGPNCfvdoE
OPERATIONAL,"CCJP+R32, Sebakung Taka, Long Kali, Paser Regency, East Kalimantan 76283, Indonesia","{'location': {'lat': -1.567998, 'lng': 116.4351268}, 'viewport': {'northeast': {'lat': -1.567160920107278, 'lng': 116.4364626298927}, 'southwest': {'lat': -1.569860579892722, 'lng': 116.4337629701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah rantai alatas,,,ChIJ109RbAAD8S0R1UFgMsigY4w,0.0,ChIJ109RbAAD8S0R1UFgMsigY4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ109RbAAD8S0R1UFgMsigY4w
OPERATIONAL,"FC8F+F5X, Gn. Mulia, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76283, Indonesia","{'location': {'lat': -1.5337611, 'lng': 116.4229982}, 'viewport': {'northeast': {'lat': -1.532513770107278, 'lng': 116.4237523}, 'southwest': {'lat': -1.535213429892722, 'lng': 116.4207359}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Gunung Mulia,{'open_now': False},"[{'height': 1864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103295047161234281732"">A Google User</a>'], 'photo_reference': 'AUGGfZkchP4ep1hnS3ueOXihZOgz-ydzbBT_9z1BBwag9ulCcUOwxAQWEtGkNxMDCsq8R_UTXobE8wvvmhWvhRbbDDnH0u0vVFEtHW4xMzOHxgGH_8jWKLj-T-1IIqpIjGHDkNvwtvYXQRy1RqxkjXyp-Yqg8a0MvpSCy9Sp3zGRprTDg29w', 'width': 1504}]",ChIJi2C1kzkD8S0Rv77rmoyOQl4,4.4,ChIJi2C1kzkD8S0Rv77rmoyOQl4,"['point_of_interest', 'establishment']",34.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi2C1kzkD8S0Rv77rmoyOQl4
OPERATIONAL,"PF29+X6, Sesulu, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.2976088, 'lng': 116.4680731}, 'viewport': {'northeast': {'lat': -1.295790420107278, 'lng': 116.4695374798927}, 'southwest': {'lat': -1.298490079892722, 'lng': 116.4668378201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guntung Salokeri,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110887330956331668733"">A Google User</a>'], 'photo_reference': 'AUGGfZlyyakIK7xUrR7kjGclvDOSTz1AjKYf8ISRLJhNpEdNkgkw7bd_IKMDLl0IiiHGowYeRuDyAzsXAGFWE0ANC2CGp2lBhTFeWoB6IC3b-4GF47-IjajVuRXS7Dl-2PxEeWjYlqk4bnT3CKge5axJ1urx6v6zELQl3amkDZKVTIItwGT3', 'width': 720}]",ChIJcyMyqU0h8S0Rcvtvtv_jDRU,0.0,ChIJcyMyqU0h8S0Rcvtvtv_jDRU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJcyMyqU0h8S0Rcvtvtv_jDRU
OPERATIONAL,"GC47+65X, Jl. Penajam - Kuaro, Rintik, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76285, Indonesia","{'location': {'lat': -1.4943755, 'lng': 116.4129815}, 'viewport': {'northeast': {'lat': -1.492991870107278, 'lng': 116.4143397298928}, 'southwest': {'lat': -1.495691529892722, 'lng': 116.4116400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Siti,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117334118437051261511"">A Google User</a>'], 'photo_reference': 'AUGGfZkrtIVwFMlFH7kXEo2gNIOj2SwfVj0m56fL2d5xyctwPqkdxckMQfWcU20qFFvxzW0xBv0EXaPiNvfwV2Oru3PW5s8Ex6uqGXK0c1nt2OQl7hwRYEzcmjQlwfROO6xWIi4dKXF6IXp5Payfci7bKTG081YgZEyfFbH8FF794v6qyq18', 'width': 1872}]",ChIJlZo3Xrrj8C0Rdhz22U-KYEM,5.0,ChIJlZo3Xrrj8C0Rdhz22U-KYEM,"['point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlZo3Xrrj8C0Rdhz22U-KYEM
OPERATIONAL,"Api Api, Labangka, Penajam North Paser Regency, East Kalimantan 76285, Indonesia","{'location': {'lat': -1.3776215, 'lng': 116.4854521}, 'viewport': {'northeast': {'lat': -1.376281270107278, 'lng': 116.4868187298928}, 'southwest': {'lat': -1.378980929892722, 'lng': 116.4841190701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Fayyola,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103355483268276422986"">A Google User</a>'], 'photo_reference': 'AUGGfZnBRaCAsC_RibcDR_SE50opK8s6M_ykmPVSSeUItn4zKsfE19Prof8dKL7Lu7MwJfqZO2QjOgbV6XS1MaL-fYAF7QvLZdFlmUGaTna8_QIbngAQE41HneFcG71fAsrsn9YkzilZaNBF42ZHPs03MEjG19RWNNYm-TTCgyEBH-PAr0ka', 'width': 806}]",ChIJz3EgkoQf8S0Re1XR-4znUsU,5.0,ChIJz3EgkoQf8S0Re1XR-4znUsU,"['store', 'tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"{'compound_code': 'JFCP+X5 Api Api, Penajam North Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCRJFCP+X5'}",https://www.google.com/maps/place/?q=place_id:ChIJz3EgkoQf8S0Re1XR-4znUsU
CLOSED_TEMPORARILY,"FCRG+95, Babulu Darat, Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.5090879, 'lng': 116.4254162}, 'viewport': {'northeast': {'lat': -1.507691370107278, 'lng': 116.4267884798928}, 'southwest': {'lat': -1.510391029892722, 'lng': 116.4240888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH IMPIAN,,,ChIJLz-ydBsD8S0RkBmPBZPBVUY,0.0,ChIJLz-ydBsD8S0RkBmPBZPBVUY,"['travel_agency', 'point_of_interest', 'establishment']",0.0,True,,https://www.google.com/maps/place/?q=place_id:ChIJLz-ydBsD8S0RkBmPBZPBVUY
OPERATIONAL,"GF7C+XH, Labangka, Babulu, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.485134, 'lng': 116.4714667}, 'viewport': {'northeast': {'lat': -1.483808820107278, 'lng': 116.4728497298927}, 'southwest': {'lat': -1.486508479892722, 'lng': 116.4701500701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TEMPAT PEMAKAMAN UMUM,,,ChIJ13p96J0d8S0RGksgteGqRf0,0.0,ChIJ13p96J0d8S0RGksgteGqRf0,"['place_of_worship', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ13p96J0d8S0RGksgteGqRf0
OPERATIONAL,"JHHM+X9H, Waru, Penajam North Paser Regency, East Kalimantan 76284, Indonesia","{'location': {'lat': -1.3700688, 'lng': 116.5834694}, 'viewport': {'northeast': {'lat': -1.368778120107278, 'lng': 116.5848601798927}, 'southwest': {'lat': -1.371477779892722, 'lng': 116.5821605201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk SESULU,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729153869786914931"">Bukhori Utomo</a>'], 'photo_reference': 'AUGGfZlS9p3VxwxNiVMImkMqvcXfJO1eJzEKoM2TKrxhAC_VYRwDncQ9h6gfHRUVIu5f_IASbQaGjtMTHgx4_2hSQNG54-hwzzR0UisNoE9wY7byZvfWephGTDLTpYzw2AGSfq4_lzt40-r2b2ZcX3J-Ufe4QYGcmJmAS7YtWeONzF9pbehr', 'width': 4128}]",ChIJo9bMPm0Y8S0RKKSMBuSl8qw,4.1,ChIJo9bMPm0Y8S0RKKSMBuSl8qw,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,,https://www.google.com/maps/place/?q=place_id:ChIJo9bMPm0Y8S0RKKSMBuSl8qw
OPERATIONAL,"Jl. Propinsi No.Km. 53, Babulu Darat, Kec. Babulu, Kabupaten Penajam Paser Utara, Kalimantan Timur 76285, Indonesia","{'location': {'lat': -1.5054226, 'lng': 116.4327772}, 'viewport': {'northeast': {'lat': -1.504021270107278, 'lng': 116.4341228798927}, 'southwest': {'lat': -1.506720929892722, 'lng': 116.4314232201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Gunung Intan,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113216249193250586890"">A Google User</a>'], 'photo_reference': 'AUGGfZm0kPHqk-OHGbXRpLlOhbDjqdRIHPRnAmlHXQQsXvSTAwUh0CQ6paLSWLrg3g1jpwDd5X7ghInzCSR6_hzyGYK1D9v6nb_HL9m630hi6BrZApk8uF0se3r2Oq0O997hjVu8XHOrARfx4WoNlviiaf9Bp0lBWavLVjlSYGPD-wpgWSUW', 'width': 4000}]",ChIJPTxRExAD8S0R4sDkx_PG66I,4.1,ChIJPTxRExAD8S0R4sDkx_PG66I,"['point_of_interest', 'establishment']",218.0,,"{'compound_code': 'FCVM+R4 Babulu Darat, Penajam North Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCRFCVM+R4'}",https://www.google.com/maps/place/?q=place_id:ChIJPTxRExAD8S0R4sDkx_PG66I
OPERATIONAL,"Jl. Bangun Mulyo, Waru, Kec. Waru, Kabupaten Penajam Paser Utara, Kalimantan Timur 76144, Indonesia","{'location': {'lat': -1.3656485, 'lng': 116.6010932}, 'viewport': {'northeast': {'lat': -1.363815920107278, 'lng': 116.6026754798927}, 'southwest': {'lat': -1.366515579892722, 'lng': 116.5999758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Wisata Uda Mulung,{'open_now': False},"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111197448264342172142"">A Google User</a>'], 'photo_reference': 'AUGGfZnIzDPIQ88gVKSfBHVp45Fbdkt5m0yXtlFmZFqPBpq2AdOWEInzdWF17nTYx1nPHU-hr1zG9-J4mwuk6PK2NHLPifGC-YuUbRbAS8SWKuKip68QMxPFJ_mL8ZyWVpQBtAlNw-yNax3rT_XIT215PP2k_bhr9ak5JYMTAdWIkRAV3Hsn', 'width': 3464}]",ChIJH6vINqkZ8S0RtW5Gb4DA80E,4.6,ChIJH6vINqkZ8S0RtW5Gb4DA80E,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,"{'compound_code': 'JJM2+PC Waru, Penajam North Paser Regency, East Kalimantan, Indonesia', 'global_code': '6PCRJJM2+PC'}",https://www.google.com/maps/place/?q=place_id:ChIJH6vINqkZ8S0RtW5Gb4DA80E
OPERATIONAL,"PFWQ+RV3, Waru, Penajam North Paser Regency, East Kalimantan, Indonesia","{'location': {'lat': -1.252997, 'lng': 116.4896649}, 'viewport': {'northeast': {'lat': -1.251647170107278, 'lng': 116.4910147298927}, 'southwest': {'lat': -1.254346829892722, 'lng': 116.4883150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit sudi sudarso PKS,,,ChIJtRq-FwAn8S0R7XkFfOWWul4,0.0,ChIJtRq-FwAn8S0R7XkFfOWWul4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJtRq-FwAn8S0R7XkFfOWWul4
