business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"7JJ6+8VQPs. Gn. SitoliKec, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2808635, 'lng': 97.6123029}, 'viewport': {'northeast': {'lat': 1.282100279892722, 'lng': 97.61366637989273}, 'southwest': {'lat': 1.279400620107278, 'lng': 97.61096672010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ama Candra halawa,,ChIJbcI5f5T7JTARw5kYj5tkXSY,0.0,ChIJbcI5f5T7JTARw5kYj5tkXSY,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '7JJ6+8W Pasar Gunung Sitoli, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JJ6+8W'}",,https://www.google.com/maps/place/?q=place_id:ChIJbcI5f5T7JTARw5kYj5tkXSY
OPERATIONAL,"XC27+3R8, Sirombu, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9501782, 'lng': 97.4145648}, 'viewport': {'northeast': {'lat': 0.951699429892722, 'lng': 97.41587232989272}, 'southwest': {'lat': 0.9489997701072779, 'lng': 97.41317267010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MARCO BEACH,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104322379947843074831"">wahyu pramusinto</a>'], 'photo_reference': 'AUGGfZmHLMvq6P7ttUEFSGL06-gwGsVBWkS3NgmGAyA4HB0zjMx5AcxUjaNrlH5krm2dVYzeqYow9Z-GcbwePl8d2_ufRHs08-WhH-oySHPpW3YHStMYA2tTZzumydPe_Bu0PcR6CCD3eg2C9tMWzzc73MYmsgbpTETHDY0BYZ-8Vm3ZGWfD', 'width': 4000}]",ChIJC0AFH-xrJjARIEJ9Qbjli10,4.6,ChIJC0AFH-xrJjARIEJ9Qbjli10,"['lodging', 'point_of_interest', 'establishment']",30,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJC0AFH-xrJjARIEJ9Qbjli10
OPERATIONAL,"Jl. Sirao No.6, Saombo, Pasar Kota, Kota Gunungsitoli, Sumatera Utara 22813, Indonesia","{'location': {'lat': 1.290322, 'lng': 97.6160005}, 'viewport': {'northeast': {'lat': 1.291704229892722, 'lng': 97.61735362989272}, 'southwest': {'lat': 1.289004570107278, 'lng': 97.61465397010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Serasi,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106514612111937672401"">A Google User</a>'], 'photo_reference': 'AUGGfZnBg2au9FhN1DKdfXRKKqhjtJ-alYQqEWMjoMJr_i1VfwBkpNd4TvY3XfqGciAcao5RJR4cOmMoOkyk164AcW2OX3mhZNMMeXnZ-RT2uAhnlDNSovu2rc3XrX9JEU1AYGd1CvARo4obckxCzrduIDqGUki9eBMC5sgEAJH-TfGvXF4Y', 'width': 3060}]",ChIJBaj1fkjjJTARlVhMVIzwHW8,3.0,ChIJBaj1fkjjJTARlVhMVIzwHW8,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': '7JR8+49 Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JR8+49'}",,https://www.google.com/maps/place/?q=place_id:ChIJBaj1fkjjJTARlVhMVIzwHW8
OPERATIONAL,"Jl. Moh. Hatta No.42, Kel. Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2880346, 'lng': 97.614948}, 'viewport': {'northeast': {'lat': 1.289394279892722, 'lng': 97.61630892989271}, 'southwest': {'lat': 1.286694620107278, 'lng': 97.61360927010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nias Palace Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110593378195056063475"">azhari</a>'], 'photo_reference': 'AUGGfZlFkFVrTqr-hgNtHnOijzucI7VVAZeJ_lABJNgdXG_D4QFQyOgC7McGlIFion__EgFE_gbyIARo_uGjDr6jXpBC1PjF1zPgo9KtRuopH6aGp-FIqKSOlNkSozRUURrXq7w2dboRKXdpSWvQ5NulEIIm6rWc70wOcN1gPhI5iWUZEnTZ', 'width': 4000}]",ChIJFff1kE37JTARS1PenKpCV2g,4.0,ChIJFff1kE37JTARS1PenKpCV2g,"['lodging', 'point_of_interest', 'establishment']",185,"{'compound_code': '7JQ7+6X Saombo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7JQ7+6X'}",,https://www.google.com/maps/place/?q=place_id:ChIJFff1kE37JTARS1PenKpCV2g
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amir Hamza,"[{'height': 1640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109601642280485478711"">A Google User</a>'], 'photo_reference': 'AUGGfZkcWEdcRf9j5hhJyMz48EBC-xNbnLQRajxdFgkxlV-T35Dw3pf9y2WZ6ts4Z7d8TnA5FW2jzFOFrf2B4OPLkWruej2cVMSBGEvpukildx13kPlUlyz8CV_14lG-zem5M7KK1K0E5DHsPzRQVqCtZQTlpI0CVtRbL9GwW2pZKwqhy1Nb', 'width': 720}]",ChIJc_QnqJb7JTARdqxzMWouJmE,0.0,ChIJc_QnqJb7JTARdqxzMWouJmE,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc_QnqJb7JTARdqxzMWouJmE
OPERATIONAL,"Jl. Raya Pelud Binaka No.km.19 5, Umbu, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22810, Indonesia","{'location': {'lat': 1.1614367, 'lng': 97.7037785}, 'viewport': {'northeast': {'lat': 1.162703829892722, 'lng': 97.70520732989273}, 'southwest': {'lat': 1.160004170107278, 'lng': 97.70250767010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,nadine homestay dan penitipan kendaraan,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117968451553218942714"">A Google User</a>'], 'photo_reference': 'AUGGfZm03iHU6_0W7kcgNCyQ57Ow6D3i97Z8P_Eqlx4DNpyU47_ltOC5RxFqfMozMuyi6vNqrOETKhVE7Z3vm5UdGgy8uFu9SzS5HYFmCHejFPImtaKEnf6jAYlwRlqf2rzvxPor6pIAbSA4AKuohw7ueY2oh3YLAmtxdCBk4GFFoHGYfnxy', 'width': 1280}]",ChIJh0nN96MBJjARpQN9IMHTEF0,0.0,ChIJh0nN96MBJjARpQN9IMHTEF0,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '5P63+HG Umbu, Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV5P63+HG'}",,https://www.google.com/maps/place/?q=place_id:ChIJh0nN96MBJjARpQN9IMHTEF0
OPERATIONAL,"2F2V+HHJ, Onolimbu, Lahomi, West Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 1.0014734, 'lng': 97.4938945}, 'viewport': {'northeast': {'lat': 1.002857579892722, 'lng': 97.49524307989272}, 'southwest': {'lat': 1.000157920107278, 'lng': 97.49254342010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tokosa Hotel,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104577246201111444077"">frans lewio duhe harefa</a>'], 'photo_reference': 'AUGGfZnsEBzHZna5ZOrN8fizV2V82DpC4Gmi_zc-LK1DJDyg14SOI8XvyEoak-cFH8lf7Zl5KRnKDBsaJ-UF9a4n8chURRVn1TheTePxmVHBK05i85Q84v2evvyArQWCvIbK1QT38Yb3LYrhHFXawPqtL3rACfSYcdbI8mtgOqC7qS_idIyD', 'width': 4608}]",ChIJjYrKkLoTJjARGnyFcJjrz54,3.9,ChIJjYrKkLoTJjARGnyFcJjrz54,"['lodging', 'point_of_interest', 'establishment']",95,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjYrKkLoTJjARGnyFcJjrz54
OPERATIONAL,"Onolimbu, Lahomi, West Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.9949840000000001, 'lng': 97.50577369999999}, 'viewport': {'northeast': {'lat': 0.9966490798927221, 'lng': 97.50661722989271}, 'southwest': {'lat': 0.9939494201072778, 'lng': 97.50391757010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,barang,,ChIJYxILzbUTJjARFLrWiNLTsyM,0.0,ChIJYxILzbUTJjARFLrWiNLTsyM,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': 'XGV4+X8 Onolimbu, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXGV4+X8'}",,https://www.google.com/maps/place/?q=place_id:ChIJYxILzbUTJjARFLrWiNLTsyM
OPERATIONAL,"Jl. Diponegoro No.507, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2551969, 'lng': 97.63963310000001}, 'viewport': {'northeast': {'lat': 1.256633779892722, 'lng': 97.64071137989272}, 'southwest': {'lat': 1.253934120107278, 'lng': 97.63801172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miga Beach Hotel,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842886855591499299"">Agus Irawan</a>'], 'photo_reference': 'AUGGfZkOaxO9sc327kHXx-SXt-8cg8OMriwAxKcyKK0_GV2mQXchSbfTT055MzaCF_H3seDGcE3rlepDNCPca2S5To4GAvemOSFP7AXDbkOAlxoWDsFgx3hZWkx3NjBrti8k_Qa-1077H1t9gVi5Ccg9-tuMiCguQst3BDUgzyTfHBXuYuuT', 'width': 4032}]",ChIJCdrXauz8JTARVHjAPOqMEsM,4.2,ChIJCdrXauz8JTARVHjAPOqMEsM,"['lodging', 'point_of_interest', 'establishment']",315,"{'compound_code': '7J4Q+3V Fodo, Gunungsitoli City, North Sumatra, Indonesia', 'global_code': '6MHV7J4Q+3V'}",,https://www.google.com/maps/place/?q=place_id:ChIJCdrXauz8JTARVHjAPOqMEsM
OPERATIONAL,"7JJ7+6R5, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2804859, 'lng': 97.6145935}, 'viewport': {'northeast': {'lat': 1.281876729892722, 'lng': 97.61598702989274}, 'southwest': {'lat': 1.279177070107278, 'lng': 97.61328737010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RD. Boris,,ChIJHQjqYeH7JTAR7947Z_6HtrA,0.0,ChIJHQjqYeH7JTAR7947Z_6HtrA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHQjqYeH7JTAR7947Z_6HtrA
