business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Jl. Halim Perdana Kusuma No.14, Jamsaren, Kec. Pesantren, Kota Kediri, Jawa Timur 64132, Indonesia","{'location': {'lat': -7.82243, 'lng': 112.021951}, 'viewport': {'northeast': {'lat': -7.821073920107277, 'lng': 112.0232552298927}, 'southwest': {'lat': -7.823773579892721, 'lng': 112.0205555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Bahagia,ChIJS_6DYQ1XeC4R44QUsxSgRHg,4.3,ChIJS_6DYQ1XeC4R44QUsxSgRHg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",449.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848330566227566560"">Darmawan Setiyabudi</a>'], 'photo_reference': 'AUGGfZn_PrspFRg6hkOdGEWTcxW4hiy__803V5MBU0y6PRZlLQ4Awa_iZEIpZhJkS1eM-9ehwftGWjNDaJimWA8ppny3xD2D6-zRQXoeFdD2aqoEiRIgRUdXfBX8ZLpjJfkJxEFqLRt10dsVoJEWH5MAaO8tcruUsPyF1EcUvXOf3jt_wEAB', 'width': 4608}]","{'compound_code': '52HC+2Q Jamsaren, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52HC+2Q'}",https://www.google.com/maps/place/?q=place_id:ChIJS_6DYQ1XeC4R44QUsxSgRHg
OPERATIONAL,"5357+RJW, Jl. Raya Wates - Kediri, Tempurejo, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64138, Indonesia","{'location': {'lat': -7.840392999999999, 'lng': 112.064067}, 'viewport': {'northeast': {'lat': -7.839008270107279, 'lng': 112.0655419298927}, 'southwest': {'lat': -7.841707929892722, 'lng': 112.0628422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kresek,ChIJcVOoCjpYeC4RD5xo9kEYqCI,4.4,ChIJcVOoCjpYeC4RD5xo9kEYqCI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1124.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112617964071959410418"">ziel wae</a>'], 'photo_reference': 'AUGGfZkbdoQ1lJ2onsvv9br7PFpu89l7YnlkLRHqd-6YYUHm3-24U7DIbe8Akugrj8p1K66DXQc7PbNNYColYbuORqO6Rof5UuyvhGjLISmsInmoccoG3hkklxYhNqG_qh2dNLuhjawoyCrBJM4HxguBa7rlhEoN1hf8z_fFBX3C9yC7KhP0', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJcVOoCjpYeC4RD5xo9kEYqCI
OPERATIONAL,"Jl. Tinalan IV, Tinalan, Kec. Pesantren, Kota Kediri, Jawa Timur 64132, Indonesia","{'location': {'lat': -7.829694, 'lng': 112.0291205}, 'viewport': {'northeast': {'lat': -7.828364270107278, 'lng': 112.0304648798927}, 'southwest': {'lat': -7.831063929892722, 'lng': 112.0277652201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omah Melon Kediri,ChIJhVXLrDBXeC4RO7VGJ45fYGA,5.0,ChIJhVXLrDBXeC4RO7VGJ45fYGA,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118178199833341999724"">A Google User</a>'], 'photo_reference': 'AUGGfZmMrsSVfrNGjNvqxgz-1A65LLhDPWVJTH9b8wSqatJ7JXo-CqXRm5vjBqiZDZxOgQ_oTwKq0MJ4ScFaP6eRA1JvVu1rNlS_47cLvCGs9g1mzxhnhpPNglfdl6SdRLVgyYQ-rb47BTTyJzwsvvWffHVGmfcu61Z3jAnZSUJoQtk6uv6Z', 'width': 1080}]","{'compound_code': '52CH+4J Tinalan, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52CH+4J'}",https://www.google.com/maps/place/?q=place_id:ChIJhVXLrDBXeC4RO7VGJ45fYGA
OPERATIONAL,"526X+86R, Jamsaren, Pesantren, Kediri Regency, East Java, Indonesia","{'location': {'lat': -7.839144699999999, 'lng': 112.0480193}, 'viewport': {'northeast': {'lat': -7.837758120107279, 'lng': 112.0492753298927}, 'southwest': {'lat': -7.840457779892723, 'lng': 112.0465756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung tani,ChIJyziMZnJZeC4Ro-sTdPVDScI,4.8,ChIJyziMZnJZeC4Ro-sTdPVDScI,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113980565010998842043"">ferry mahbub</a>'], 'photo_reference': 'AUGGfZn43JXhI8cDBTDBuFC2PFHlydhH3bw_qnrnZc7RYowMOFJV3wofyykzKYPT_MTaNfVKwRxSo-2KGpIFHn91KGIvHYOBH5XFIBwpudyNQlyOELvNe9idN8U57KLtUdkuopvS7TU55XAe7czS4ecOayc8tbPdqwgewo3iKK-O2wNM1jBX', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJyziMZnJZeC4Ro-sTdPVDScI
OPERATIONAL,"Jl. Goa Selomangleng No.52, Pojok, Kec. Mojoroto, Kota Kediri, Jawa Timur 64115, Indonesia","{'location': {'lat': -7.807685900000001, 'lng': 111.9744125}, 'viewport': {'northeast': {'lat': -7.80644222010728, 'lng': 111.9757250798927}, 'southwest': {'lat': -7.809141879892723, 'lng': 111.9730254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Penataran Agung Kilisuci,ChIJKVna8rhWeC4RmUyV03tfhsg,4.7,ChIJKVna8rhWeC4RmUyV03tfhsg,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",57.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111661865747954935528"">Onny Iman</a>'], 'photo_reference': 'AUGGfZmZ-o1VQdGJ2Hxu37zXllWbhT9BAsu_xQ9LCkrvT8tKDYxhYxWzGUT3FaoqGMiVRFnGLkDN2eed9lWdcHOThzOnGYp5PPd1l8OQUmOdCZhk1Jq0ig4w0F8zLp_ZrmL6Q9wp5pdRVyQtf59s_WVok7fMsaOjJ1IIWOEYsXd7fYrohcMn', 'width': 4032}]","{'compound_code': '5XRF+WQ Pojok, Kota Kediri, East Java, Indonesia', 'global_code': '6P4H5XRF+WQ'}",https://www.google.com/maps/place/?q=place_id:ChIJKVna8rhWeC4RmUyV03tfhsg
OPERATIONAL,"Jl. Untung Suropati No.21, Pakelan, Kec. Kota, Kabupaten Kediri, Jawa Timur 64129, Indonesia","{'location': {'lat': -7.8164351, 'lng': 112.0115523}, 'viewport': {'northeast': {'lat': -7.815015320107277, 'lng': 112.0126983798927}, 'southwest': {'lat': -7.81771497989272, 'lng': 112.0099987201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maqom Syeih Sulaiman Al Wasil Samsuddin,ChIJPSFDfhdXeC4RBViW-gwlzfE,4.4,ChIJPSFDfhdXeC4RBViW-gwlzfE,"['tourist_attraction', 'point_of_interest', 'establishment']",161.0,{'open_now': True},"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571460787096029669"">A Google User</a>'], 'photo_reference': 'AUGGfZlU1k3Ls25XRAoh0nR70Dc0vreKSWVnpxefeTI0IRuDtxm8Gol6DRJSKTaWEVX0F7uFmEF8YzgZ5dG8wpy7pAlTvzPG5ooxUNGedEw5a5-OsUC1Z8wje4daSz9eWihySM6XP-Qqm8s-3o74iD1OEGb0JL9b-bILG57Vt9ZSHpQm0l-W', 'width': 5520}]","{'compound_code': '52M6+CJ Pakelan, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52M6+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJPSFDfhdXeC4RBViW-gwlzfE
OPERATIONAL,"52GP+8FP, Gg. MasjidAl Ichsan, RT.1/RW.12, Burengan, Kec. Pesantren, Kota Kediri, Jawa Timur 64131, Indonesia","{'location': {'lat': -7.824156799999999, 'lng': 112.0362011}, 'viewport': {'northeast': {'lat': -7.822816170107277, 'lng': 112.0375482298927}, 'southwest': {'lat': -7.825515829892721, 'lng': 112.0348485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BASE FARM KWT BANGUN SEJAHTERA,ChIJtTTo87xXeC4RNcDr7XSFKLc,4.8,ChIJtTTo87xXeC4RNcDr7XSFKLc,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106852404922916992361"">Fato Fatony</a>'], 'photo_reference': 'AUGGfZky6sWzHaDRcxsf_TY8tirdcP5ftB4aelMbId3C7cJLoNXsblQVGiduySLcLdKkb6VD1UkYMnl0hvdng20Yn6KQh21N_6vn3d54MvBiNRkclfLUNvJGq9ZhrBtEKlFFeJR2Abytky32Y1-NKhhxI4UefSWPwxK8x22zaOjyW9QrCrXL', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJtTTo87xXeC4RNcDr7XSFKLc
OPERATIONAL,"Jalan Jenderal Ahmad Yani No.123, Banjaran, Kec. Kota, Kabupaten Kediri, Jawa Timur 64129, Indonesia","{'location': {'lat': -7.816437499999999, 'lng': 112.0297484}, 'viewport': {'northeast': {'lat': -7.815113420107277, 'lng': 112.0310876298927}, 'southwest': {'lat': -7.817813079892721, 'lng': 112.0283879701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Tirtoyoso,ChIJkY_r4mtXeC4RcEi3IuoEv8M,4.3,ChIJkY_r4mtXeC4RcEi3IuoEv8M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3363.0,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104324179087572876718"">Rizal Ardiansyah</a>'], 'photo_reference': 'AUGGfZmtDk8I5_rwYWKHTdsVGhxZsDhlsDzTPNUtZ9qjm34Zk7ZMjU8atapVWPf96IY3ZI5LnuDrdqgVF5ccp036ploQx5F3RTm6ThJhVYMWCKBnv_khGB5AJQFygE1u_V187aJh5T16XZny7F0YIgfUmRFGK3exR9lUj56H0F7VdhFBR8UR', 'width': 1920}]","{'compound_code': '52MH+CV Banjaran, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J52MH+CV'}",https://www.google.com/maps/place/?q=place_id:ChIJkY_r4mtXeC4RcEi3IuoEv8M
OPERATIONAL,"52JH+PVW, Banjaran, Kota, Kediri Regency, East Java 64129, Indonesia","{'location': {'lat': -7.8181385, 'lng': 112.0297159}, 'viewport': {'northeast': {'lat': -7.816715770107278, 'lng': 112.0308753798927}, 'southwest': {'lat': -7.819415429892722, 'lng': 112.0281757201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Hutan Joyoboyo Kota Kediri,ChIJ07YzIGxXeC4Rr_wGcD5FubU,4.5,ChIJ07YzIGxXeC4Rr_wGcD5FubU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4293.0,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104940831040430020240"">Usman Naofal</a>'], 'photo_reference': 'AUGGfZmfbIMYxxQWCT4x2GfyWt4SPkYJSZJ9rWgyBfF9MzIb76zHi4fYKjkVCVGuY9jedO7AgLku276m4yOGKiRzo9flTjmObYkgrlNOs9yra-bOYZ4v4VF7w5xew2GjqWAOrwRUctx5A9nIjK8wBKo-ngzGApQf7Dv-YWEuGUCQkh9HdQ90', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJ07YzIGxXeC4Rr_wGcD5FubU
OPERATIONAL,"5376+6WF, Ketami, Pesantren, Kota Kediri, East Java, Indonesia","{'location': {'lat': -7.836937299999999, 'lng': 112.0622896}, 'viewport': {'northeast': {'lat': -7.835522470107277, 'lng': 112.0636962298927}, 'southwest': {'lat': -7.838222129892721, 'lng': 112.0609965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gantangan Dualima BC 25,ChIJS_o11NNZeC4R02SkJUy9J0A,0.0,ChIJS_o11NNZeC4R02SkJUy9J0A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110709378022817287371"">A Google User</a>'], 'photo_reference': 'AUGGfZk5oFWzYIUTqchn4cHfwErpI7-JSZWu25j3o0Rgozv_0GLNFWEAdp9bpZ0zt5GwRxcD8cL8NSBhRZlSwUbnV-RxmzzbTS6_x4j7YPEEFIpKbCJhfIUb0s89hyJdxSXLt3y3dHZ0M8_ivsF7bX2GU4hV9YvBF0RjwT16DEjEpq1562fS', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJS_o11NNZeC4R02SkJUy9J0A
OPERATIONAL,"Ketami, Pesantren, Kediri Regency, East Java 64139, Indonesia","{'location': {'lat': -7.836416300000001, 'lng': 112.0566448}, 'viewport': {'northeast': {'lat': -7.835066470107279, 'lng': 112.0579946298927}, 'southwest': {'lat': -7.837766129892723, 'lng': 112.0552949701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Surya Taman Wisata,ChIJA2aWYi5YeC4R0g3teZCakJI,4.3,ChIJA2aWYi5YeC4R0g3teZCakJI,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1159.0,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104371092744779804"">A Google User</a>'], 'photo_reference': 'AUGGfZmQTGSDe7R8_L6rCmfH_1n3e8rU5u5PM9X-V1y4DsgTnJ49Ml360uXORGL0pePU_oLRDdGkvdAMEXE0W4b9ELul4xNGb93gtAsBe9ctoRXdERJnFHIounk23RZzUtrjwtTVPyj1GfI8qIcsNK_fu02-mgHu10vnG_qjK2xJbWkk-Zm2', 'width': 3000}]","{'compound_code': '5374+CM Ketami, Kota Kediri, East Java, Indonesia', 'global_code': '6P4J5374+CM'}",https://www.google.com/maps/place/?q=place_id:ChIJA2aWYi5YeC4R0g3teZCakJI
