business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"QFF8+C58, Unnamed Road, Kakenturan, Kec. Modoinding, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 0.7735487, 'lng': 124.4654561}, 'viewport': {'northeast': {'lat': 0.774890579892722, 'lng': 124.4667820798927}, 'southwest': {'lat': 0.7721909201072776, 'lng': 124.4640824201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa Modoinding,ChIJv3Wa7KkffjIRBVPQeNz4CWo,4.2,ChIJv3Wa7KkffjIRBVPQeNz4CWo,"['tourist_attraction', 'point_of_interest', 'establishment']",34,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105627888562605094394"">Lucky Mangkey</a>'], 'photo_reference': 'AUGGfZlelmdz_K9EkihbE2MDYilcytJDvaFZ4IJR648_aRYCNRQhSyhMduMC2xQb2fJPnWa7rEToTrn8fdelKf-vYquhJdbZNp1PYIr5iWNUeVRqWQ3SqpZL5LRbFESs8LICLpM4jj5D6SBS5_-daMt-tB8pwd97lbLXwSIoYqLpCzxpqQnc', 'width': 3840}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJv3Wa7KkffjIRBVPQeNz4CWo
OPERATIONAL,"WFM3+3RW, Pinaesaan, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9327369, 'lng': 124.4545912}, 'viewport': {'northeast': {'lat': 0.9343546298927221, 'lng': 124.4564233298927}, 'southwest': {'lat': 0.9316549701072778, 'lng': 124.4537236701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Watu Tiwa Toar Lumimuut,ChIJKwgkONcDfjIRUgq2LxgYdso,4.4,ChIJKwgkONcDfjIRUgq2LxgYdso,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108532851096183014926"">Joshua Alpina</a>'], 'photo_reference': 'AUGGfZkVf8png0oGyVwCGWkpsNmwEfhhWTYu8pE-oqjDPUsqIMqdERbHtFQdmetY842Og6juj2Ac-g4mST8fd1gPVhElLKlEJEtnxmvaEfIDy7B19h8i18Y2cYmLuIQHSfb8k7QzxPYz9IypdG-Qb2iHWZtE8m5SFBIworRV_pEAP09DEK_s', 'width': 640}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJKwgkONcDfjIRUgq2LxgYdso
OPERATIONAL,"WFJ4+XV, Pinaesaan, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9324059999999998, 'lng': 124.457164}, 'viewport': {'northeast': {'lat': 0.9335103298927222, 'lng': 124.4580292298927}, 'southwest': {'lat': 0.9308106701072779, 'lng': 124.4553295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Watu Nietakan Tompasobaru,ChIJqZimNwADfjIRAFfgtA4-H3o,0.0,ChIJqZimNwADfjIRAFfgtA4-H3o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqZimNwADfjIRAFfgtA4-H3o
OPERATIONAL,"Mobuya, Passi Timur, Bolaang Mongondow Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8252851, 'lng': 124.4310651}, 'viewport': {'northeast': {'lat': 0.8266663298927222, 'lng': 124.4324344298928}, 'southwest': {'lat': 0.8239666701072778, 'lng': 124.4297347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mobuya Cottage and Camping ground,ChIJw10KQlEdfjIR4evzPiJaBGA,5.0,ChIJw10KQlEdfjIR4evzPiJaBGA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114320478856541702632"">A Google User</a>'], 'photo_reference': 'AUGGfZkPTCUKsvEQMcsCfIX5E8L5qk2392prEAPDsnTPZdZhAa7HnZoCsQbeq_42lCvAGHZgLtG3OYYGDoAIjVovHyx0gBD9E4AiX7di6JoarQkWSvLsiKjMGgVSWm6jMx1vEpfWOaKTvdX511skgi4TyXtKt0Uz0tBl4wRT2-CFRF5iamz6', 'width': 4032}]",{'open_now': True},"{'compound_code': 'RCGJ+4C Mobuya, Bolaang Mongondow Regency, North Sulawesi, Indonesia', 'global_code': '6QG6RCGJ+4C'}",,https://www.google.com/maps/place/?q=place_id:ChIJw10KQlEdfjIR4evzPiJaBGA
OPERATIONAL,"XFJQ+GMC, Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9813031999999999, 'lng': 124.4891278}, 'viewport': {'northeast': {'lat': 0.98642735, 'lng': 124.49050785}, 'southwest': {'lat': 0.9795951499999994, 'lng': 124.48498765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJRcE-egABfjIRNzYAHT7GcN4,0.0,ChIJRcE-egABfjIRNzYAHT7GcN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcE-egABfjIRNzYAHT7GcN4
OPERATIONAL,"WFPJ+6C, Torout, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9355455, 'lng': 124.4810361}, 'viewport': {'northeast': {'lat': 0.9368627798927222, 'lng': 124.4823805798927}, 'southwest': {'lat': 0.9341631201072779, 'lng': 124.4796809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boulevard Torout. (jembatan karowa),ChIJHdoRPnoDfjIRuujq4bgojzo,5.0,ChIJHdoRPnoDfjIRuujq4bgojzo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448151752297075043"">A Google User</a>'], 'photo_reference': 'AUGGfZkllOrpoHb2H-utezrZECujh_edUjQCPVTIhZnnRHVkVkXmmpdL63hAzoxpVAkdjqNuKt9tKF2L-cmDq04IczY7s6zBASGSUYnEfoAsq0HmJPjgOY4ynJOZ1eGdQSMpf9wNBknQR-n73X3t8iFdkrfK8KvaLizR4n7_b0yf-AMpLvAX', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJHdoRPnoDfjIRuujq4bgojzo
OPERATIONAL,"XFMJ+HRF, West Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9839441999999998, 'lng': 124.4820573}, 'viewport': {'northeast': {'lat': 0.9869157000000003, 'lng': 124.4831681798927}, 'southwest': {'lat': 0.9829536999999999, 'lng': 124.4804685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJ90ECUQABfjIRB9lBdrE8kIs,0.0,ChIJ90ECUQABfjIRB9lBdrE8kIs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ90ECUQABfjIRB9lBdrE8kIs
OPERATIONAL,"X9RP+XJ7, Toyopon, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9924221, 'lng': 124.3865392}, 'viewport': {'northeast': {'lat': 0.9933067, 'lng': 124.3878901298927}, 'southwest': {'lat': 0.9897682999999998, 'lng': 124.3851904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Toyopon,ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,5.0,ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405163671238238999"">A Google User</a>'], 'photo_reference': 'AUGGfZmmR30BmkSDVw9ZAI5LXtN0RnaIr_4zmmLIst7UYPfY23Eb8dY3d734vAPFtDHk_f8I-NCYH6IAU-9eZnr1e3nuhxT0D6EgIkMe1iqus6_c2UUrBqzSLDqtBErilfFJD_Y6kpVL2cK01zKwFT4KfcaLXb-wN2-RtJGlydvpulAcziNs', 'width': 1200}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJB0I1fZ0HfjIRVQ-KpgJ1kzs
OPERATIONAL,"XG2M+7GJ, Liandok, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9507197, 'lng': 124.5337626}, 'viewport': {'northeast': {'lat': 0.9520695298927219, 'lng': 124.5351124298927}, 'southwest': {'lat': 0.9493698701072776, 'lng': 124.5324127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan kolagan,ChIJ-dbKDsargDIRUDuQm45vqmI,5.0,ChIJ-dbKDsargDIRUDuQm45vqmI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dbKDsargDIRUDuQm45vqmI
CLOSED_PERMANENTLY,"VFHP+3JM, Liningaan, Maesaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8777102, 'lng': 124.4865375}, 'viewport': {'northeast': {'lat': 0.8789817798927222, 'lng': 124.4878364298927}, 'southwest': {'lat': 0.8762821201072778, 'lng': 124.4851367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Liningaan Waterfall,ChIJjWTMQKwDfjIRivEmLBXlBlc,0.0,ChIJjWTMQKwDfjIRivEmLBXlBlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjWTMQKwDfjIRivEmLBXlBlc
CLOSED_PERMANENTLY,"VFGQ+M2, Liningaan, Maesaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8818939, 'lng': 124.4764274}, 'viewport': {'northeast': {'lat': 0.8829101298927221, 'lng': 124.4778847798927}, 'southwest': {'lat': 0.8802104701072777, 'lng': 124.4751851201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pinontalan maesaan,ChIJk32qZQ8DfjIRrQS9ofyCgR8,0.0,ChIJk32qZQ8DfjIRrQS9ofyCgR8,"['park', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJk32qZQ8DfjIRrQS9ofyCgR8
CLOSED_TEMPORARILY,"Kinaweruan, Maesaan, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.8845811, 'lng': 124.4855442}, 'viewport': {'northeast': {'lat': 0.8864857298927221, 'lng': 124.4864562298927}, 'southwest': {'lat': 0.8837860701072777, 'lng': 124.4837565701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Obyek Wisata ""GEMSTONE"" Kinaweruan",ChIJD3XALywDfjIRBQs5D_iymwk,5.0,ChIJD3XALywDfjIRBQs5D_iymwk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110769525472111951151"">A Google User</a>'], 'photo_reference': 'AUGGfZlN6cvcSmgSlt6xG1NnmYKreTeC3R9bSjbNr91OLt1CL1bNBhMvNGNd0Vm5nv0MEkVJhzQTie03pe0W943X7waX1C5zClrLV-s8v-qX1lH7gCSUqGgKnh1aIE4HpeyWmiJxmyk63md3Qi9-E8gyPpXXjiOpQGrFV5D0saKQEKM6NSiS', 'width': 4000}]",,"{'compound_code': 'VFMP+R6 Kinaweruan, South Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QG6VFMP+R6'}",True,https://www.google.com/maps/place/?q=place_id:ChIJD3XALywDfjIRBQs5D_iymwk
CLOSED_TEMPORARILY,"WF5P+GH7, Karowa, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9087911999999999, 'lng': 124.4864102}, 'viewport': {'northeast': {'lat': 0.9101749798927222, 'lng': 124.4876191798927}, 'southwest': {'lat': 0.9074753201072779, 'lng': 124.4849195201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AREA PERKEMAHAN,ChIJ79H4RpADfjIRQ3Iv4V6rcxk,0.0,ChIJ79H4RpADfjIRQ3Iv4V6rcxk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ79H4RpADfjIRQ3Iv4V6rcxk
CLOSED_TEMPORARILY,"RF84+78Q, Jln harmen komaling pinasungkulan utara, Kec. Modoinding, Indonesia","{'location': {'lat': 0.8157133999999999, 'lng': 124.4558689}, 'viewport': {'northeast': {'lat': 0.8173484798927222, 'lng': 124.4569664798927}, 'southwest': {'lat': 0.8146488201072777, 'lng': 124.4542668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong kampung wisata,ChIJnV88iq8dfjIR-QNWOws0DV4,0.0,ChIJnV88iq8dfjIR-QNWOws0DV4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114243341253927741324"">A Google User</a>'], 'photo_reference': 'AUGGfZl_dEqOKvluRiQOaMi0TI-7umN5Y_7HjNTxgXgbnjBjDksTmOyI7W42G-itOT_LqAROLFRUAmybG15bHXpP776kQ5PP4E71CkklcvaumS0KtpbubrMugZDWYvWusV3KFUn3d_RHa0Mt56HcRCoy0e0ZZ7UptUC5Gp5t8E8PIbtGwuJb', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJnV88iq8dfjIR-QNWOws0DV4
CLOSED_TEMPORARILY,"QFQC+5GJ, Kakenturan, Modoinding, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.7880425999999999, 'lng': 124.4712342}, 'viewport': {'northeast': {'lat': 0.7893181798927222, 'lng': 124.4725485798927}, 'southwest': {'lat': 0.7866185201072778, 'lng': 124.4698489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong SUBUR Kakenturan jaga VI,ChIJHRqWXm0ffjIR_CfZr6KI7v8,5.0,ChIJHRqWXm0ffjIR_CfZr6KI7v8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJHRqWXm0ffjIR_CfZr6KI7v8
CLOSED_TEMPORARILY,"WGMQ+HG, Liandok, Tompaso Baru, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9339375000000001, 'lng': 124.5388125}, 'viewport': {'northeast': {'lat': 0.9406128000000001, 'lng': 124.5398856298927}, 'southwest': {'lat': 0.9317124000000002, 'lng': 124.5371859701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Liandok BJM,ChIJQZK7kAupgDIRY0Z6D-qpE04,1.0,ChIJQZK7kAupgDIRY0Z6D-qpE04,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJQZK7kAupgDIRY0Z6D-qpE04
CLOSED_TEMPORARILY,"XC6P+F3, Keroit, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9611751, 'lng': 124.4352189}, 'viewport': {'northeast': {'lat': 0.9625249298927222, 'lng': 124.4365687298927}, 'southwest': {'lat': 0.959825270107278, 'lng': 124.4338690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alpina Kendem,ChIJeaV20iUBfjIRTGEHlsK3Fes,0.0,ChIJeaV20iUBfjIRTGEHlsK3Fes,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJeaV20iUBfjIRTGEHlsK3Fes
