business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"2HX7+5H, Kalait Dua, Touluaan Selatan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0479375, 'lng': 124.5639375}, 'viewport': {'northeast': {'lat': 1.049287329892722, 'lng': 124.5652873298927}, 'southwest': {'lat': 1.046587670107278, 'lng': 124.5625876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sakong,ChIJP3fXYABVhzIReAXE54gLPQs,0.0,ChIJP3fXYABVhzIReAXE54gLPQs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJP3fXYABVhzIReAXE54gLPQs
OPERATIONAL,"5JXG+398, Pinaling, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1976519, 'lng': 124.6259478}, 'viewport': {'northeast': {'lat': 1.198924229892722, 'lng': 124.6273084298927}, 'southwest': {'lat': 1.196224570107278, 'lng': 124.6246087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Doa Pinaling,ChIJQSIUYW5chzIRQTbKwgNZF70,4.4,ChIJQSIUYW5chzIRQTbKwgNZF70,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112974449848865314795"">Eduardus Bramantya</a>'], 'photo_reference': 'AUGGfZnIchUYQw69Kzxsb-W5Uh2TpQ8lXlc0w_2za_Ul6MdKJrQ4UFxljbyaGUsDKH3ajLmC-8SGj-181idnJRaW2vtc9UWZ5dsRewWrabbcdOqEjtpOhSO8w4y2jucBRANow8ExF1kqyGs9sYvx2qITmjxlJHT_egP-hTOrSvuAlUmBWby8', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJQSIUYW5chzIRQTbKwgNZF70
OPERATIONAL,"4F28+7JW, Makasili, Kumelembuai, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1007434, 'lng': 124.4665639}, 'viewport': {'northeast': {'lat': 1.102552029892722, 'lng': 124.4673938}, 'southwest': {'lat': 1.099852370107278, 'lng': 124.4640742}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun petak,ChIJXVkB-7L5fTIRGd0MHbAtET8,0.0,ChIJXVkB-7L5fTIRGd0MHbAtET8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXVkB-7L5fTIRGd0MHbAtET8
OPERATIONAL,"6H3Q+WH3, Pondang, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2047739, 'lng': 124.5889122}, 'viewport': {'northeast': {'lat': 1.206109429892722, 'lng': 124.5903040798927}, 'southwest': {'lat': 1.203409770107278, 'lng': 124.5876044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderful Minsel,ChIJfTkS2CBfhzIRKN1SVHyFi8Q,0.0,ChIJfTkS2CBfhzIRKN1SVHyFi8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 2585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102574176442338460655"">A Google User</a>'], 'photo_reference': 'AUGGfZmK6_OpSSTGulXeBKfh-mh_pSIrs9vhKqIPra7V7T4q4cRc1whQvmMkB866hudTPreVwHzsMsvAjwfKcekgrSfxAmK0C1BS1Y5Hs9u7ALz1acmdV9sCiSJYV4fAzfEbzVAYT6NTMjDw8X27ySB5qLc0vD9VLKrf75i2z24-Ob2J4S7z', 'width': 1892}]",,https://www.google.com/maps/place/?q=place_id:ChIJfTkS2CBfhzIRKN1SVHyFi8Q
OPERATIONAL,"5FMR+V5M, Tewasen, Amurang Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1847225, 'lng': 124.4904066}, 'viewport': {'northeast': {'lat': 1.185878579892722, 'lng': 124.4919018798928}, 'southwest': {'lat': 1.183178920107278, 'lng': 124.4892022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Moinit,ChIJm9ZeQAz2fTIRFsXgO_SXszo,3.9,ChIJm9ZeQAz2fTIRFsXgO_SXszo,"['tourist_attraction', 'point_of_interest', 'establishment']",118,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113712321430960791956"">Ellown Mutahang</a>'], 'photo_reference': 'AUGGfZkM033OU1u3vA04WsuDPb1cJQrxRICAmiAnE4qa3pogIoUCxB99AbirYOeVjQ0ajBrRmo2hLO_KeCETqGvifqjmpsDCNtgMKN0RFdjuc1uwEYjfqrr_tC0nEYNv-20q5KKjXffX41TzFh5j9Tcha6HHJ0Q-w_ZMz40ivAM90LuPtvll', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJm9ZeQAz2fTIRFsXgO_SXszo
OPERATIONAL,"5JVV+MH, Maliku, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.194188, 'lng': 124.643938}, 'viewport': {'northeast': {'lat': 1.195537829892722, 'lng': 124.6452878298927}, 'southwest': {'lat': 1.192838170107278, 'lng': 124.6425881701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Malulu Pinaling,ChIJSYSaOVddhzIR6z4UCL1GDL0,5.0,ChIJSYSaOVddhzIR6z4UCL1GDL0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105554163684081407073"">Rio Manopo</a>'], 'photo_reference': 'AUGGfZlrPuw8vTtLxAb8xTFg_idnl6sr0Ag44zVZg5vENu2KrM9ITEooA7DYFiw8gyRN6W49_QXkSocDcXVpf6bpLsEyN4ZLcT3NzxvAcjZNk0mbxOsQTcAYnsuuTDrJP4ST7rdDi4VQZhmCtcCUldZwnq7-qx84c2YvOUy8WVO-AzRch5fR', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJSYSaOVddhzIR6z4UCL1GDL0
OPERATIONAL,"XFJQ+GMC, Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9813031999999999, 'lng': 124.4891278}, 'viewport': {'northeast': {'lat': 0.98642735, 'lng': 124.49050785}, 'southwest': {'lat': 0.9795951499999994, 'lng': 124.48498765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJRcE-egABfjIRNzYAHT7GcN4,0.0,ChIJRcE-egABfjIRNzYAHT7GcN4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJRcE-egABfjIRNzYAHT7GcN4
OPERATIONAL,"XFMJ+HRF, West Poopo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9839441999999998, 'lng': 124.4820573}, 'viewport': {'northeast': {'lat': 0.9869157000000003, 'lng': 124.4831681798927}, 'southwest': {'lat': 0.9829536999999999, 'lng': 124.4804685201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGIAN GARDEN,ChIJ90ECUQABfjIRB9lBdrE8kIs,0.0,ChIJ90ECUQABfjIRB9lBdrE8kIs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ90ECUQABfjIRB9lBdrE8kIs
OPERATIONAL,"5HH4+9C6, Rumoong Bawah, Amurang Barat, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1784182, 'lng': 124.5560246}, 'viewport': {'northeast': {'lat': 1.18082195, 'lng': 124.5611762}, 'southwest': {'lat': 1.17761695, 'lng': 124.5543074}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bintang Kliat,ChIJj3-XoQVZhzIRtP874HMiGds,0.0,ChIJj3-XoQVZhzIRtP874HMiGds,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJj3-XoQVZhzIRtP874HMiGds
OPERATIONAL,"2HP9+9W, Kalait Tiga, Touluaan Selatan, Southeast Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0359375, 'lng': 124.5698125}, 'viewport': {'northeast': {'lat': 1.037287329892722, 'lng': 124.5711623298927}, 'southwest': {'lat': 1.034587670107278, 'lng': 124.5684626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Desa Kalait,ChIJg54F1F9VhzIRJrbT8Xfw8GA,4.0,ChIJg54F1F9VhzIRJrbT8Xfw8GA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 6144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102034359337850308159"">Andre Alfredo</a>'], 'photo_reference': 'AUGGfZkxMvhufztXrK5C3dzt7bgrJiY9EeUTiLhis4yIjYckZjAwzClV0fu6O4ZDG5QVjNPO4i5iCiGcc9zxHU1ZvBPAIb4AM8aQBqRtCOIJo1Bv_U5oIgB1FYMHHH_0bUfm6AimBK2yM-Z4uWP_Y_n5s1lEqcG0JffokdNZui2dqofOYAaT', 'width': 8000}]",,https://www.google.com/maps/place/?q=place_id:ChIJg54F1F9VhzIRJrbT8Xfw8GA
OPERATIONAL,"6H4Q+QR6, Pondang, Amurang Timur, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2069011, 'lng': 124.5895267}, 'viewport': {'northeast': {'lat': 1.208240129892722, 'lng': 124.5909119298927}, 'southwest': {'lat': 1.205540470107278, 'lng': 124.5882122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,I Love Minsel,ChIJG2MAyhdfhzIRdJreft3nZZA,4.4,ChIJG2MAyhdfhzIRdJreft3nZZA,"['tourist_attraction', 'point_of_interest', 'establishment']",154,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110768589837024242347"">Franky Kaligis</a>'], 'photo_reference': 'AUGGfZnMyfye8iw1k0JtUSb61NF-PCnYqzmKyekKN0VcaWrzxNvBBOJH0uJuqsfYfTRL0-uomy2YGz3io24zluF9YRmHPmOvDmr0PeST0VDKxDLN0EoqVfetf6BYeHNH-6n7Df-VzQ9GiMFFs-cX0iy5QG6vTqN9iMKpibz7Tw1TSQAp2mxA', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJG2MAyhdfhzIRdJreft3nZZA
OPERATIONAL,"6MX6+QHF, Pinamorongan, Tareran, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2494469, 'lng': 124.6614264}, 'viewport': {'northeast': {'lat': 1.250609379892722, 'lng': 124.6626341798927}, 'southwest': {'lat': 1.247909720107278, 'lng': 124.6599345201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Watuleley ""PINAMORONGAN YEP",ChIJo1WGHsJdhzIReHR4no1Txew,5.0,ChIJo1WGHsJdhzIReHR4no1Txew,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 534, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111146121466955684991"">A Google User</a>'], 'photo_reference': 'AUGGfZmjYQGuePIjPG_kaB4gpe6aTyjPqK0ROXs9B3T0DzHC6HGz78yHG--vedB2YYXazia9YcP6mvDLsLholPMnQg-FzFVQmMJS567AUmMEdgArTD1qL3qV8e9TGv1f8j_Uyz3vtch36faqWtzB85wC1afneSmyj5JlGFKenhXTw3nmIHUt', 'width': 712}]",,https://www.google.com/maps/place/?q=place_id:ChIJo1WGHsJdhzIReHR4no1Txew
OPERATIONAL,"Puncak Sasayaban Amurang, Buyungon, Kec. Amurang, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia","{'location': {'lat': 1.1785281, 'lng': 124.5749181}, 'viewport': {'northeast': {'lat': 1.179886629892722, 'lng': 124.5763430298927}, 'southwest': {'lat': 1.177186970107278, 'lng': 124.5736433701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Park Amurang Minahasa Selatan,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,0.0,ChIJVZhnCQBZhzIRbm8jmi-l8Y0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVZhnCQBZhzIRbm8jmi-l8Y0
OPERATIONAL,"XGX2+4XP Jembatan Moyondok, Pontak Satu, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 0.9978249999999999, 'lng': 124.502781}, 'viewport': {'northeast': {'lat': 0.9991406298927219, 'lng': 124.5041278798927}, 'southwest': {'lat': 0.9964409701072776, 'lng': 124.5014282201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pontak satu,ChIJ-dlRcgABfjIRQOatJw3cTzc,0.0,ChIJ-dlRcgABfjIRQOatJw3cTzc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-dlRcgABfjIRQOatJw3cTzc
OPERATIONAL,"3GRH+46V, Karimbow, East Motoling, South Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.0903564, 'lng': 124.5280538}, 'viewport': {'northeast': {'lat': 1.091706229892722, 'lng': 124.5294036298927}, 'southwest': {'lat': 1.089006570107278, 'lng': 124.5267039701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Bumi Perkemahan Tumiwa Lintang Karimbow,ChIJRdjDEE9XhzIRF9qSIuyiwKo,0.0,ChIJRdjDEE9XhzIRF9qSIuyiwKo,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112621296686741609321"">A Google User</a>'], 'photo_reference': 'AUGGfZnpqx6L30a_kvBBzKE4kb9xWYG5lnsTaD9QpRItIgSxDT8AeoPajYeCmokRqbKTF3LgLSWeUyBUUBGVP2NTAq8xQFso9yjWlS5oZiZa1c7PH1n6RtN6B8a_68pmx0-OsJXbFpbgfE7XXhQ3_wnoLrb4EFVBiLMMgzc6qL27PwNunVVD', 'width': 2256}]",,https://www.google.com/maps/place/?q=place_id:ChIJRdjDEE9XhzIRF9qSIuyiwKo
