business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"GH7R+7HG, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.486804, 'lng': 104.5914594}, 'viewport': {'northeast': {'lat': -0.4856596201072778, 'lng': 104.5922805798927}, 'southwest': {'lat': -0.4883592798927222, 'lng': 104.5895809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mak Bujang,ChIJ9RhcIgAZJy4RR2ndxqyGTMY,5.0,ChIJ9RhcIgAZJy4RR2ndxqyGTMY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105392241551384071311"">A Google User</a>'], 'photo_reference': 'AUGGfZm-mP4KMEbzg52TaqhkX1JIqmyy-lvJcKQG-NhYGOn1vEV07OYppd2oolouS3wwrD9VTNUq6FNFb2fOHLdK3knMqI7_NEai-JHrSkre5sHpDPn2b9oOBG5rXnIh9JKE72yu5jEiMgDMPYhbcNNNqR_nMrqkLY4hm1wwJe3itsOxFcyh', 'width': 4000}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ9RhcIgAZJy4RR2ndxqyGTMY
OPERATIONAL,"89MQ+H5P, Marok Tua, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.6660435, 'lng': 104.3879398}, 'viewport': {'northeast': {'lat': -0.6646936701072775, 'lng': 104.3892896298927}, 'southwest': {'lat': -0.667393329892722, 'lng': 104.3865899701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Napau,ChIJWUIW_gr7Ji4Rgx1LI5TiVeY,4.8,ChIJWUIW_gr7Ji4Rgx1LI5TiVeY,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111009955614321246685"">A Google User</a>'], 'photo_reference': 'AUGGfZl0CLOeKNKTsPe1d8zFqCxkzEzecCJSgcoV-ybPr94aHnlgW-3Kc0Z3EJDiF4qlMQVRdGyt9YFBeW93q-0SFoaxgfdyElgEoK8OpSer6TEAiZV8_18audFEogastjMX9fkm3pZboh2Qsn_nyNLZlD1PhSaUPvPP6tPHtCzVjnjdXrbR', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJWUIW_gr7Ji4Rgx1LI5TiVeY
OPERATIONAL,"GGFV+5Q4, Batu Kacang, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4783771, 'lng': 104.5438945}, 'viewport': {'northeast': {'lat': -0.4770057701072777, 'lng': 104.5457557798927}, 'southwest': {'lat': -0.4797054298927222, 'lng': 104.5430561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harvest garden,ChIJC7E3CQAbJy4Ruf6YcH9_6E0,0.0,ChIJC7E3CQAbJy4Ruf6YcH9_6E0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJC7E3CQAbJy4Ruf6YcH9_6E0
OPERATIONAL,"HHF8+G5, Sedamai, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.426185, 'lng': 104.5654167}, 'viewport': {'northeast': {'lat': -0.4247889201072778, 'lng': 104.5668141798927}, 'southwest': {'lat': -0.4274885798927223, 'lng': 104.5641145201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Belubang,ChIJg3O3swsRJy4RaYUG_Snjjds,5.0,ChIJg3O3swsRJy4RaYUG_Snjjds,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101653587113558796736"">A Google User</a>'], 'photo_reference': 'AUGGfZntHR12_xqVLZF12WLE-xKYancsehmxT3248SyUP_YziyrpCpbZpePZuKj8r73D795Tv_25GHh7YmuRPw_z7yGlX04PV_ppsIbb6d7PBsBt31kDXyxviprl63IEo0woqUnXDXN-1eQc8x0TwPOTK3x0wVWnHqRsQzmfxtF_EaSuJFq-', 'width': 3968}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJg3O3swsRJy4RaYUG_Snjjds
OPERATIONAL,"FG4M+832, Batu Berdaun, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.5442439, 'lng': 104.5326282}, 'viewport': {'northeast': {'lat': -0.5425630201072779, 'lng': 104.5335194798927}, 'southwest': {'lat': -0.5452626798927223, 'lng': 104.5308198201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kebun nyiur,ChIJL5NNuGEdJy4R7q_xPUnNFOM,5.0,ChIJL5NNuGEdJy4R7q_xPUnNFOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108913532536829125156"">A Google User</a>'], 'photo_reference': 'AUGGfZksJAupH9ScnLpHXDocFKJ1OgymGTgZA85iUQyKk648vJerXDkQXDE4mHieFHKHDn_hpHbGkyQ_lOjPszV46s8lsHdj5DtSyNoX-rccW4IYD3mY4rZMYOYkvH5X-M_4-aBB0ni-qRT6bfYyXrJsTzovVBL2I6W5HXy1P2ppD3RomVJv', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL5NNuGEdJy4R7q_xPUnNFOM
OPERATIONAL,"6WCH+8PM, Pulau serayak, Kec. Singkep, Kabupaten Lingga, Kepulauan Riau, Indonesia","{'location': {'lat': -0.7791574, 'lng': 104.9292988}, 'viewport': {'northeast': {'lat': -0.7778075701072779, 'lng': 104.9306486298927}, 'southwest': {'lat': -0.7805072298927224, 'lng': 104.9279489701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau serayak,ChIJJ55DQ6fPJi4RdOHF5XcGC3g,5.0,ChIJJ55DQ6fPJi4RdOHF5XcGC3g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111009955614321246685"">A Google User</a>'], 'photo_reference': 'AUGGfZkge1KW5rDYbsV9e-fl0WRFb4tmEiNq6zwSPWMMjIJWC2-X1XHXgbFPPjegD6bVX1UJ-eIMnN322DeLCiJ9SLAF4KF2BIiD6_BFAPbotnzPgU9h-ceD3TckztbeXBTaHqSlSh5eEsxE2wxmRw8opLda_1f7J4JQlr1gObNXBTm8S8iw', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJ55DQ6fPJi4RdOHF5XcGC3g
OPERATIONAL,"GH45+RF8, Dabo, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4929688, 'lng': 104.5587}, 'viewport': {'northeast': {'lat': -0.4918162701072777, 'lng': 104.5599440798927}, 'southwest': {'lat': -0.4945159298927222, 'lng': 104.5572444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pagoda,ChIJ4aDq2OYbJy4RTmcRf5ngYBk,4.0,ChIJ4aDq2OYbJy4RTmcRf5ngYBk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",118,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107423226604381742740"">panji indra</a>'], 'photo_reference': 'AUGGfZmlzJOqsELodAdgxV3KNrcmILcI1EK4nFRbLSLz1hRg0-LN5bjC18iOOD2xOKix8a3sjVKKPy-2wrEMOalVCYiZL2jRRi-xTvceoHllj1goAEm8ncc6S-iHVQwZeCIhpGJt3_o-kL7jo2zGJoBF6p-LsZWogEG2dExpFpPVf-99-8_h', 'width': 2988}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4aDq2OYbJy4RTmcRf5ngYBk
OPERATIONAL,"GH4R+G9, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4936588, 'lng': 104.5909394}, 'viewport': {'northeast': {'lat': -0.4907678499999998, 'lng': 104.59164525}, 'southwest': {'lat': -0.4946224500000002, 'lng': 104.58882185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lacosta - Resort,ChIJ-zDnMwAZJy4RoSRuMT-5Fjg,4.9,ChIJ-zDnMwAZJy4RoSRuMT-5Fjg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783218870559534142"">A Google User</a>'], 'photo_reference': 'AUGGfZmdNW_N8H_vFAOfzhHxdrst_nrtghJOiVxBRk0nHc2dWSoRvX9Q0uN7cbjQiBNCtiTWtpLfrknyBnPLILdIvxz0Veuc2Eosl5uQ7uCSUiiW94kIuLDFq_MdC_ntUkPGHGjTXKFCfrGPwdKAN3PIfieYbvB3MbgI4RUaDnJCNtPsNj1v', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ-zDnMwAZJy4RoSRuMT-5Fjg
OPERATIONAL,"GF6J+QVP, Raya River, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4881500999999999, 'lng': 104.4816434}, 'viewport': {'northeast': {'lat': -0.4868002701072778, 'lng': 104.4829932298927}, 'southwest': {'lat': -0.4894999298927223, 'lng': 104.4802935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN BATU AMPAR,ChIJE0D8FgAbJy4R57ektAenxHY,0.0,ChIJE0D8FgAbJy4R57ektAenxHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102502423746702904504"">Yuska Sumantri</a>'], 'photo_reference': 'AUGGfZkUjLDr4yvM07O1QgZ1K_uWoEgnRhK7Z78AIJKH3CQhVFs2UtPCd4-o6CkUOlFlJYNjG1IBvfk5RbVYuSl3XuKismtZsu4NDZMky7muwgkrR8Ctp7cTWfmNrLxJ-UfrWSStXrFuhMVIbGP8us5-vwbQJUdDlSVIkSQPdss1brIC6P2n', 'width': 700}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJE0D8FgAbJy4R57ektAenxHY
OPERATIONAL,"GHWH+WR3, Berindat, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4517179, 'lng': 104.5798277}, 'viewport': {'northeast': {'lat': -0.4508501701072778, 'lng': 104.5809334298927}, 'southwest': {'lat': -0.4535498298927222, 'lng': 104.5782337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak udang bakau lestari desa berindat,ChIJLQNybcMZJy4RHPKorjq882U,5.0,ChIJLQNybcMZJy4RHPKorjq882U,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105155957819046862085"">april pili</a>'], 'photo_reference': 'AUGGfZl-EM9WO37T_8jtrUaXesUZJDSIfQFfiHpgjEwY79eri9DDydcSUzh_Ntam-Se8YSZu8zOZpIqkbPut2PUFEb837el17jGSRmJJJBtRv5HJjp_410sEh8CkZExyOw95383vYBlTMCoJmejjl3YDOyNMp0FOtoUfucjUqNx4n-7PrURl', 'width': 1920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJLQNybcMZJy4RHPKorjq882U
OPERATIONAL,"CC7P+VX, Marok Kecil, Kabupaten Lingga, Kepulauan Riau, Indonesia","{'location': {'lat': -0.5853414, 'lng': 104.4374507}, 'viewport': {'northeast': {'lat': -0.5839915701072778, 'lng': 104.4388005298927}, 'southwest': {'lat': -0.5866912298927223, 'lng': 104.4361008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah pantai,ChIJ8XV5ExX9Ji4RezqW3ayZIXo,4.3,ChIJ8XV5ExX9Ji4RezqW3ayZIXo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112116617682783871292"">A Google User</a>'], 'photo_reference': 'AUGGfZl7Y2Sie62In26EAIeRVd__wTnxyODykRPUOnn0vGKdlzjyjavkNtoA0t4LgzOFTw7J0EYV-HBamGa-eD1LEEELgFcpI1TPr_2_wJwEtwd8v7LtTB1UksSZcP6gEwjG8YazlsQB6kawlmIzzviV3N6yKyQALJdIY7CUhMMaBWfnG04l', 'width': 1840}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ8XV5ExX9Ji4RezqW3ayZIXo
OPERATIONAL,"GH4R+G9, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4941905, 'lng': 104.5902367}, 'viewport': {'northeast': {'lat': -0.4909620500000003, 'lng': 104.5910230298927}, 'southwest': {'lat': -0.4952666499999998, 'lng': 104.5883233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Santorini - Lacosta,ChIJRfaVHgAZJy4RF6T6_rrnhQ0,5.0,ChIJRfaVHgAZJy4RF6T6_rrnhQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818079048562920012"">A Google User</a>'], 'photo_reference': 'AUGGfZlIfwz0pV1B2BhwvjsTsYNu2UkNnqLcWwQqAqb8x-Anw421IQsfPzeFzVBsewTk4k4STklrwDIUbZ2BkDjqZay4X5yOjWXZxe7p-7ii--QxB23tsODcht2x0195fBCsdwTl8TdP8au5XhMJooL01TVZ9aWuv8vEN0JbakVIxCMNkCkD', 'width': 1280}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJRfaVHgAZJy4RF6T6_rrnhQ0
