business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"HFGH+HXW, Harapan River, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4235, 'lng': 104.479944}, 'viewport': {'northeast': {'lat': -0.4221501701072778, 'lng': 104.4812938298927}, 'southwest': {'lat': -0.4248498298927223, 'lng': 104.4785941701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kolong Batu,ChIJ4fRiiYgRJy4RhGelKfVfyh0,5.0,ChIJ4fRiiYgRJy4RhGelKfVfyh0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105880745224271337379"">Pintoko Prabowo</a>'], 'photo_reference': 'AUGGfZn2axtvAGA9o2sMbyWnI2EzMwjJuYmgLE35bCFFspI-Qh7nKn90IBWyaDSPPTx6QU4HfAlbsADeipkgX05v7BtLqpbG66MZU4BLUj5x5sBG_MjL43ojofyiiecqON3VGOUxmvLwTPVZD-NVwoCr9LoCG9Jg_lUWAJvio0xmkjtx1EYc', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4fRiiYgRJy4RhGelKfVfyh0
OPERATIONAL,"GG5V+F3, Batu Kacang, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.491275, 'lng': 104.5426533}, 'viewport': {'northeast': {'lat': -0.4901345701072778, 'lng': 104.5440758798927}, 'southwest': {'lat': -0.4928342298927222, 'lng': 104.5413762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun sedaghe,ChIJI2-e6EIbJy4RZMEtvSQtwlc,0.0,ChIJI2-e6EIbJy4RZMEtvSQtwlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJI2-e6EIbJy4RZMEtvSQtwlc
OPERATIONAL,"GH7R+7HG, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.486804, 'lng': 104.5914594}, 'viewport': {'northeast': {'lat': -0.4856596201072778, 'lng': 104.5922805798927}, 'southwest': {'lat': -0.4883592798927222, 'lng': 104.5895809201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mak Bujang,ChIJ9RhcIgAZJy4RR2ndxqyGTMY,5.0,ChIJ9RhcIgAZJy4RR2ndxqyGTMY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105392241551384071311"">A Google User</a>'], 'photo_reference': 'AUGGfZn4b9pc1-PmBvnLAW7z9Amu8_f4_MycuZdjTYE2gLVELusX49wX6ai6keXxqaskc8ei6u7uRiya4uYZOFrEEc5NO99nevyU7eYn60IXHKV9b01QofCwKak2onKleDc4cwuxfZm07aCBnNsfynB9N43PiIt7YEWw7Esh3oi6ltWUayw4', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ9RhcIgAZJy4RR2ndxqyGTMY
OPERATIONAL,"GF6J+QVP, Raya River, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4881500999999999, 'lng': 104.4816434}, 'viewport': {'northeast': {'lat': -0.4868002701072778, 'lng': 104.4829932298927}, 'southwest': {'lat': -0.4894999298927223, 'lng': 104.4802935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN BATU AMPAR,ChIJE0D8FgAbJy4R57ektAenxHY,0.0,ChIJE0D8FgAbJy4R57ektAenxHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102502423746702904504"">Yuska Sumantri</a>'], 'photo_reference': 'AUGGfZnN7aZhtvxGxNlh8GgjWpqK4KdtdMcTemEbqj1LiaDyyIMpW_VlSrm06sKnQ1tByQPFpvcrJxJp2zOWjlKHDbEib1sGB_o0X4z0fK8N8llxXQBUT_B-BK8T-7ARfaoP0HsHnl49XaF29PM_Rr_xqsFtHRSo7otGK93zwLAWQL-LKu_N', 'width': 700}]",,,https://www.google.com/maps/place/?q=place_id:ChIJE0D8FgAbJy4R57ektAenxHY
OPERATIONAL,"GGFV+5Q4, Batu Kacang, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4783771, 'lng': 104.5438945}, 'viewport': {'northeast': {'lat': -0.4770057701072777, 'lng': 104.5457557798927}, 'southwest': {'lat': -0.4797054298927222, 'lng': 104.5430561201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harvest garden,ChIJC7E3CQAbJy4Ruf6YcH9_6E0,0.0,ChIJC7E3CQAbJy4Ruf6YcH9_6E0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJC7E3CQAbJy4Ruf6YcH9_6E0
OPERATIONAL,"GH4R+G9, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4936588, 'lng': 104.5909394}, 'viewport': {'northeast': {'lat': -0.4907678499999998, 'lng': 104.59164525}, 'southwest': {'lat': -0.4946224500000002, 'lng': 104.58882185}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lacosta - Resort,ChIJ-zDnMwAZJy4RoSRuMT-5Fjg,4.9,ChIJ-zDnMwAZJy4RoSRuMT-5Fjg,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117783218870559534142"">A Google User</a>'], 'photo_reference': 'AUGGfZkVLZuOY7NelwrLLLMHRIlIyUXbEGtTW3-J3vGTp1Vjt-NuZoCVMgewoojaIqVbrlb9vfgOV3XZ1JQJuwVJbmYrMYdRhsjNK2MCDd_wuIMzLWlvOq0STVfzElZNXs6DwbLOLRCD61OfuFsUoAga7A_s96d-Qgrar9xW2-i1IlyyuMwP', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-zDnMwAZJy4RoSRuMT-5Fjg
OPERATIONAL,"GH34+F48, Dabo Lama, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4963308, 'lng': 104.555331}, 'viewport': {'northeast': {'lat': -0.4949962201072776, 'lng': 104.5566281298927}, 'southwest': {'lat': -0.4976958798927221, 'lng': 104.5539284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau sayak,ChIJSSTqwI0bJy4RPHKagaOLO4w,0.0,ChIJSSTqwI0bJy4RPHKagaOLO4w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJSSTqwI0bJy4RPHKagaOLO4w
OPERATIONAL,"GFJH+PJP, Raya River, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4681675, 'lng': 104.4790918}, 'viewport': {'northeast': {'lat': -0.4668176701072778, 'lng': 104.4804416298927}, 'southwest': {'lat': -0.4695173298927222, 'lng': 104.4777419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Idar Itam,ChIJd8jQG9sbJy4R51MBvvg0NHQ,0.0,ChIJd8jQG9sbJy4R51MBvvg0NHQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116311558060476951721"">A Google User</a>'], 'photo_reference': 'AUGGfZmkmFraF2KZahqmEzvyIr3v97Nx5gOlvS-WVWluhOLzbcDQvLCbw0bsVYQnNwdUL5JdEX-LHv-JXf5_Kx2ad_gL4ZQnuNVzVDXYvWPGpMbnAbXQnR11GefjGDc8a5k4UQjbB6_nAB-zry93Oj85AeihwRjdQnihVVY0sfGjmNbTarsD', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJd8jQG9sbJy4R51MBvvg0NHQ
OPERATIONAL,"FHV5+85V, Batu Berdaun, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.5066262, 'lng': 104.5579131}, 'viewport': {'northeast': {'lat': -0.5050620201072779, 'lng': 104.5590187798927}, 'southwest': {'lat': -0.5077616798927224, 'lng': 104.5563191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Pantai,ChIJi5bDBYwbJy4RHhT3YUQVqoY,4.5,ChIJi5bDBYwbJy4RHhT3YUQVqoY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110685051721583246194"">shoma dhie</a>'], 'photo_reference': 'AUGGfZmLs58DcAZ57izAHwg5beRSjl7rO9cfHUe5UJG2XOQmeoQXWs_qWSu8dOMlQ09DroN6ODokZ1_zhe1ZoH-RboQQ4nfy8oqb8wc_lIDyfWh-_qrPUFkeQyXKgq7dNmLNlrTgFQQnagZCRyK6JHgtGdTd5u5MIRBjA4vzB9xWvpXBSQjD', 'width': 3968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJi5bDBYwbJy4RHhT3YUQVqoY
OPERATIONAL,"GH4R+G9, Tanjung Harapan, Singkep, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4941905, 'lng': 104.5902367}, 'viewport': {'northeast': {'lat': -0.4909620500000003, 'lng': 104.5910230298927}, 'southwest': {'lat': -0.4952666499999998, 'lng': 104.5883233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Santorini - Lacosta,ChIJRfaVHgAZJy4RF6T6_rrnhQ0,5.0,ChIJRfaVHgAZJy4RF6T6_rrnhQ0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818079048562920012"">A Google User</a>'], 'photo_reference': 'AUGGfZlHmng21si1S6GiSaz-ScTqOg6KI2Tk83VjX74UvML68mkC2p_RG_cfA5OPf-sAo9SA1I9O5PUCMQeX38AxY0P1wqk80fk6-kQeTZeE6Ig_6Kzsz2zht2rU3lHltJFEKuYTkwjdVZFQY_LDUZX0nHSOyxqXqpxIKFK9lVCSYrkmgmh_', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJRfaVHgAZJy4RF6T6_rrnhQ0
OPERATIONAL,"GCMW+WF, Raya, Singkep Barat, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4651828, 'lng': 104.446196}, 'viewport': {'northeast': {'lat': -0.4633739701072777, 'lng': 104.4476218298927}, 'southwest': {'lat': -0.4660736298927222, 'lng': 104.4449221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdakan mutiara termalin,ChIJn-dLrKoFJy4R1r3kF_zKlDU,0.0,ChIJn-dLrKoFJy4R1r3kF_zKlDU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJn-dLrKoFJy4R1r3kF_zKlDU
OPERATIONAL,"JG4Q+JV6, Lanjut, Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.3934501, 'lng': 104.5396492}, 'viewport': {'northeast': {'lat': -0.3919651201072777, 'lng': 104.5411327798927}, 'southwest': {'lat': -0.3946647798927222, 'lng': 104.5384331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah andrey,ChIJjX-cBAARJy4Rx4natshaFKs,0.0,ChIJjX-cBAARJy4Rx4natshaFKs,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJjX-cBAARJy4Rx4natshaFKs
,"Singkep Pesisir, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.4066068, 'lng': 104.5494581}, 'viewport': {'northeast': {'lat': -0.337221, 'lng': 104.601442}, 'southwest': {'lat': -0.481143, 'lng': 104.4844339}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Singkep Pesisir,ChIJVanNpMIQJy4RHDkAcI1cBjo,,ChIJVanNpMIQJy4RHDkAcI1cBjo,"['administrative_area_level_3', 'political']",,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104046304530314838374"">A Google User</a>'], 'photo_reference': 'AUGGfZlbl1eLsDsHW7SwHgg_y0wVk8Y0lpKioPBnI7EHb7AIneQfuj8pnPlabhAR8oyC2lq_O_pvE9NF0We6cHHJusJt66SDT1KheEc9JCdDe10RMGNkTmvvfeyUtlpj5tkYAHUjpbrL-GYKmS7h80dnrSFw9Tbq4I5ymBUWxSh2pOLMz-2p', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJVanNpMIQJy4RHDkAcI1cBjo
OPERATIONAL,"HG6C+3M4, Unnamed Road, Sedamai, Singkep Pesisir, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4398602, 'lng': 104.5216878}, 'viewport': {'northeast': {'lat': -0.4385103701072778, 'lng': 104.5230376298927}, 'southwest': {'lat': -0.4412100298927222, 'lng': 104.5203379701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisata Pemandian Air Panas,ChIJmQ6MvbcbJy4RNnG1t-mOTJ4,4.3,ChIJmQ6MvbcbJy4RNnG1t-mOTJ4,"['lodging', 'point_of_interest', 'establishment']",76.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110395146732351875019"">Farah Fadzilah Aziis</a>'], 'photo_reference': 'AUGGfZl50SgiuTvMqwXRlkXf76mBA4rf5ncYQhu0bqxK9YVUJF8mNoRKUtQd7DnpjmL6Uiu3NTwZs9PbO5W6_B3kuBt9bvuBBQ-tXq_cSdsHcevDvOCcLZAiNKgfOGd8xFni2t7Z_HtjkAKKCu4zVHJqj2s_j-9PpCIT9BZoYHwoI2QM29nG', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmQ6MvbcbJy4RNnG1t-mOTJ4
