business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"XPP2+C64, RT.05/RW.01, Barambai Kolam Kanan, Kec. Barambai, Kabupaten Barito Kuala, Kalimantan Selatan, Indonesia","{'location': {'lat': -3.0139832, 'lng': 114.7005825}, 'viewport': {'northeast': {'lat': -3.012700970107278, 'lng': 114.7019781798927}, 'southwest': {'lat': -3.015400629892722, 'lng': 114.6992785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Watashi Ozi,ChIJTWIuPmZF5C0RXSlMzmYpb7E,5.0,ChIJTWIuPmZF5C0RXSlMzmYpb7E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104036678203812160195"">A Google User</a>'], 'photo_reference': 'AUGGfZlxnK2UHIutkuMRRGaeVyPq3hHVqm5YyKUot9RA51UtlD9yuw0ipuH6s9DZ-_RBGBuElC-GH-iCj_OLL8_8ncYC96Olwfo_mF50Nmv8lCNztXSTKBnmWmtczY22ZSz21Keq3s4qMUUfzHa_tGp1VmEf3Dn9D9ydrqYi5bBs-2q36U9O', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTWIuPmZF5C0RXSlMzmYpb7E
OPERATIONAL,"P2PX+MQ9, Cabi, Simpang Empat, Banjar Regency, South Kalimantan 70673, Indonesia","{'location': {'lat': -3.2633261, 'lng': 115.0494822}, 'viewport': {'northeast': {'lat': -3.261810220107277, 'lng': 115.0505046298927}, 'southwest': {'lat': -3.264509879892722, 'lng': 115.0478049701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian kayuh_baimbai,ChIJzYPMMy_R5S0R1cPU4kkQEts,4.5,ChIJzYPMMy_R5S0R1cPU4kkQEts,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108616525696093118795"">A Google User</a>'], 'photo_reference': 'AUGGfZlbpqJs0w_qwgpfkIu5z0Mg0K5FcqB_pKDs862WeNJUL350ypBUSOFuKIqdj-rpEh_AkQNB5-y77FhSxZ0zPJKJHCvxOBADVNyvDOj7tjB9q_ScJ5bbFT_flBU_R7o8QpLqS3PGuS629kf4wp9-T0lJyBuPhEKVv9d9sLgFZY_v7L-y', 'width': 2340}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzYPMMy_R5S0R1cPU4kkQEts
OPERATIONAL,"MXHX+XMR, Tanah Abang, Mataraman, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.3200228, 'lng': 114.9991464}, 'viewport': {'northeast': {'lat': -3.318705070107278, 'lng': 115.0005574298927}, 'southwest': {'lat': -3.321404729892723, 'lng': 114.9978577701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan nila burung,ChIJz4gqbADX5S0Rcl4kHfM9vhE,0.0,ChIJz4gqbADX5S0Rcl4kHfM9vhE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz4gqbADX5S0Rcl4kHfM9vhE
OPERATIONAL,"G3VP+QC, Artain, Aranio, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4555526, 'lng': 115.0860119}, 'viewport': {'northeast': {'lat': -3.454178920107278, 'lng': 115.0873350798928}, 'southwest': {'lat': -3.456878579892723, 'lng': 115.0846354201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Batumpuk Km 34,ChIJpVFbxPp55i0Rfd0Xmr8BQr4,4.0,ChIJpVFbxPp55i0Rfd0Xmr8BQr4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1999, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102454425960556406453"">Aji Stia</a>'], 'photo_reference': 'AUGGfZlxJ0VUo2Ox5zvenPv82TwU5-yDg5kg4596kKeJa9CwtPWVx92-pRTj54HfWwgO0IPFIPGZ5CQVw0u0l-0_zD3xk34Qwh8CqDN9LKNomHxiXAzjJmZd70doyHDOi46CoV3L4yVfAyIxz46cOWkJgmHXg_CdAJJsncG7789yRFtrqnhj', 'width': 1905}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpVFbxPp55i0Rfd0Xmr8BQr4
OPERATIONAL,"H4JR+8JJ, Rantau Bujur, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.419173, 'lng': 115.1415}, 'viewport': {'northeast': {'lat': -3.417823170107278, 'lng': 115.1428498298927}, 'southwest': {'lat': -3.420522829892722, 'lng': 115.1401501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeram Alam Roh Tujuh Belas,ChIJa6g9z7d35i0ROc7AwhyC9LE,4.4,ChIJa6g9z7d35i0ROc7AwhyC9LE,"['tourist_attraction', 'point_of_interest', 'establishment']",224,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111227534199931786867"">Sayuti Ahmad</a>'], 'photo_reference': 'AUGGfZna7ZH2GurASO6oCEVxZG3D4EXP9pqpiDw_CNdOVm8fttvOQzfrTlg6w-LlTDS9l94CeU4CESY72-WIrCnx8QIBiyP5GzSB1kA8zU4iyB7FI9uM0c543M3-cR-CZFhTArfOuWpgMDCNagy8Ln_WZP67EesPvqnjORH3Gvu-9BaaFx2y', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa6g9z7d35i0ROc7AwhyC9LE
OPERATIONAL,"F3R6+96J, Tiwingan Lama, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.5086328, 'lng': 115.0609415}, 'viewport': {'northeast': {'lat': -3.507308320107278, 'lng': 115.0622506298927}, 'southwest': {'lat': -3.510007979892722, 'lng': 115.0595509701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paman Dian,ChIJyQ-A7hF75i0R0W7ypd1Zwt4,0.0,ChIJyQ-A7hF75i0R0W7ypd1Zwt4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJyQ-A7hF75i0R0W7ypd1Zwt4
OPERATIONAL,"G3JJ+4WW, Artain, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.4696423, 'lng': 115.0823199}, 'viewport': {'northeast': {'lat': -3.468289570107277, 'lng': 115.0836706298927}, 'southwest': {'lat': -3.470989229892722, 'lng': 115.0809709701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura desa bunglai,ChIJvc3L-qV75i0RvWFOpyfzrOQ,3.7,ChIJvc3L-qV75i0RvWFOpyfzrOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116106379396234121509"">A Google User</a>'], 'photo_reference': 'AUGGfZkeWSJ3iEANz-WdJLM3rXsChEMEEHus94xxQCqJEAaVgN2O8SSuqSdbrwjwC_UsKXSyG88SsLarAz3sKR0c70CPmUj56H1VFstPtIGcH-eEsPUWEQXot2EBdW2ESCHq2z8BmUauiaxEBzNEYZ9w0ReD_LwcvJvl-0tPqC6Bwy9Ba7cy', 'width': 1040}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvc3L-qV75i0RvWFOpyfzrOQ
OPERATIONAL,"2QF9+PWJ, Jl. Atak Imberansyah, Lepasan, Kec. Bakumpai, Kabupaten Barito Kuala, Kalimantan Selatan 70513, Indonesia","{'location': {'lat': -2.975661, 'lng': 114.769779}, 'viewport': {'northeast': {'lat': -2.974270970107277, 'lng': 114.7711520298927}, 'southwest': {'lat': -2.976970629892722, 'lng': 114.7684523701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan Lepasan,ChIJedJaYqxP5C0RKBysFxbfILs,5.0,ChIJedJaYqxP5C0RKBysFxbfILs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732353313084095680"">A Google User</a>'], 'photo_reference': 'AUGGfZkQb0d1q6vSHCk9_JQqgOEMjQx3ue9U1uXHTa_IYJdNmDvXqoeereXziEarH0hfQ9Txgwm-MYhovM-9cZ-zUl65IvvlSXKEy9T19PrBwxFx-G1QRIZjwE8CahIMQRDu1h03oUR79XJT8Mq9bp13XGz1F_VtvXwj8XCLq-Q9ENohdLtg', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJedJaYqxP5C0RKBysFxbfILs
OPERATIONAL,"G35W+9F, Tiwingan Baru, Aranio, Banjar Regency, South Kalimantan, Indonesia","{'location': {'lat': -3.4915423, 'lng': 115.0961949}, 'viewport': {'northeast': {'lat': -3.490192470107278, 'lng': 115.0975447298927}, 'southwest': {'lat': -3.492892129892723, 'lng': 115.0948450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambunau,ChIJGzVFNXZx5i0RdCzHKhEKdkM,5.0,ChIJGzVFNXZx5i0RdCzHKhEKdkM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115574372577900575055"">anank rojul</a>'], 'photo_reference': 'AUGGfZm6xtvxI4vyPEcMLsHKJXkkpvtsnvUe457Wq-7aiAVgVoBrMoI7ShELQy-kEkycxLHJ2GeWl51YMV3RZRRbhe2fwpsFG8PeScM87J2t88p-GPxnVlPACRvQGuhDDxJCbUzHl7Nix9WFhCDhuqX2MlAEK06MCDI0t3bEwQGVxHL3TWcV', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGzVFNXZx5i0RdCzHKhEKdkM
OPERATIONAL,"F2J4+MQC, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.5183202, 'lng': 115.0068767}, 'viewport': {'northeast': {'lat': -3.516939770107277, 'lng': 115.0083375298927}, 'southwest': {'lat': -3.519639429892722, 'lng': 115.0056378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Tiwingan,ChIJKUWsrSx75i0RbWhZDNOjXdI,4.3,ChIJKUWsrSx75i0RbWhZDNOjXdI,"['tourist_attraction', 'point_of_interest', 'establishment']",130,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107701297542737790531"">Topan Ramadhanms</a>'], 'photo_reference': 'AUGGfZn9IVzJayrhK7pq9tgJb_dCfWyOPtTWajWFKF7rI2wDZ2JKwApyDT3-Mf5xHaPMdE7kNF_mO_3tLdnLdCakPzJA0mRMl0iUXF3BXRQMrfB6nlHdBJCieh7MkwohsqxXOE4cSDrz34V-d98W6ABIQygqaicgya5m6QSvq77sp6ec5x5K', 'width': 4032}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKUWsrSx75i0RbWhZDNOjXdI
OPERATIONAL,"2QC2+2C, Ulu Benteng, Marabahan, Barito Kuala Regency, South Kalimantan 70513, Indonesia","{'location': {'lat': -2.9799923, 'lng': 114.7510386}, 'viewport': {'northeast': {'lat': -2.978766670107277, 'lng': 114.7525214798927}, 'southwest': {'lat': -2.981466329892722, 'lng': 114.7498218201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun jeruk,ChIJu-i59QFP5C0RX81UyjBlQHc,4.3,ChIJu-i59QFP5C0RX81UyjBlQHc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJu-i59QFP5C0RX81UyjBlQHc
OPERATIONAL,"QHM7+42M, Beringin, Alalak, Barito Kuala Regency, South Kalimantan 70582, Indonesia","{'location': {'lat': -3.2171538, 'lng': 114.5625557}, 'viewport': {'northeast': {'lat': -3.215903920107277, 'lng': 114.5640532798927}, 'southwest': {'lat': -3.218603579892722, 'lng': 114.5613536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barito Bridge,ChIJh6SR2ag95C0RYbBgePt4wVk,4.4,ChIJh6SR2ag95C0RYbBgePt4wVk,"['tourist_attraction', 'point_of_interest', 'establishment']",854,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102507093711952126806"">Agus Widjiantoro</a>'], 'photo_reference': 'AUGGfZmnmvqtXg5ZO-_SDjJSEQihmIkL5-ygDvHXjUcgrpFSaVml_upLWz7NLWURPoLhVdlp-uQuoWXVViGblNHBNvdbrSKTsWLV80ebwC89D20-C4f7TxwUmyE3_JsW-uz-BA1CEuaU0vkT_m_IcFyHqITrqk4gQjEECVyIxyn9E7CTfs7K', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJh6SR2ag95C0RYbBgePt4wVk
OPERATIONAL,"F2F5+RQM, Aranio, Banjar Regency, South Kalimantan 70671, Indonesia","{'location': {'lat': -3.5254244, 'lng': 115.0094272}, 'viewport': {'northeast': {'lat': -3.524098070107277, 'lng': 115.0108191298927}, 'southwest': {'lat': -3.526797729892722, 'lng': 115.0081194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Matang Kaladan,ChIJBxxz6Fx75i0RJQG7TLhnius,4.5,ChIJBxxz6Fx75i0RJQG7TLhnius,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2144,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114278626280478461807"">merlin hutagalung</a>'], 'photo_reference': 'AUGGfZkKR2KG6RwOf2IEP4u5YpmmBjHr0mSUtXTViQ6BgvD4Ig0uEQ1KKsvmWencPu-mMxcfanoRWRWJ1T-AOntlcPYcl0FXe86rRFuK7YyODPqVnCrsX4VCOM9XSJBPjjvaTtKbG__KurePtyJ0pvhchuSNi58u81C7lj1gBFydPlZ99MJB', 'width': 4000}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJBxxz6Fx75i0RJQG7TLhnius
OPERATIONAL,"jl.banjarbaru-batulicin, Bunglai, Kec. Aranio, Kabupaten Banjar, Kalimantan Selatan 70662, Indonesia","{'location': {'lat': -3.4552328, 'lng': 115.0582877}, 'viewport': {'northeast': {'lat': -3.453882970107277, 'lng': 115.0596375298928}, 'southwest': {'lat': -3.456582629892722, 'lng': 115.0569378701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Melati,ChIJ37yeMSJ55i0RW8tcqysgBFg,5.0,ChIJ37yeMSJ55i0RW8tcqysgBFg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116040095279998415327"">A Google User</a>'], 'photo_reference': 'AUGGfZk76zcERupbt5NMjemXXiGNeYj6Rn6YYIeuMwINk287amXAtH3AsPDWtvIL9p-TAdboi2O_ooRsmrV3lJK7gY_C5vZj4mE4dARUTaap5h6_PBchDR4d3T3JycKXUNtXONE3O-mWVt1XTdEMr8FwdjQPbAj9t6A3bFs50VQh7RNc0FuG', 'width': 5056}]",{'open_now': True},"{'compound_code': 'G3V5+W8 Bunglai, Banjar Regency, South Kalimantan, Indonesia', 'global_code': '6P8QG3V5+W8'}",https://www.google.com/maps/place/?q=place_id:ChIJ37yeMSJ55i0RW8tcqysgBFg
