business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"Pasar Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5326261, 'lng': 101.5712908}, 'viewport': {'northeast': {'lat': -0.5314085201072778, 'lng': 101.5724993298927}, 'southwest': {'lat': -0.5341081798927222, 'lng': 101.5697996701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jalur,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111203631423059658121"">Nadila Aulia</a>'], 'photo_reference': 'AUGGfZlS9LZkWsIb0wT-r24JlTAvtYPrieaORFT02rri56rfC5YIia_eNRt2tbzGntfxAsKRPqiiI052-1TtlB6004-P-WFunUriz7LXB5qvXBTx6mm8cHyXBzdmPcYQx0uwzapenr-wFceW5tCNxXeXVsC5nMt3u04deh6yQxyXFlZdJZ83', 'width': 4000}]",ChIJEX7ZRjVMKi4RK6kk5v3V-uA,4.4,ChIJEX7ZRjVMKi4RK6kk5v3V-uA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",2327.0,{'open_now': True},"{'compound_code': 'FH8C+WG Pasar Taluk, Kuantan Singingi Regency, Riau, Indonesia', 'global_code': '6PF3FH8C+WG'}",https://www.google.com/maps/place/?q=place_id:ChIJEX7ZRjVMKi4RK6kk5v3V-uA
OPERATIONAL,"PC7Q+V8, Sungai Buluh, Singingi Hilir, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.2852672, 'lng': 101.4382669}, 'viewport': {'northeast': {'lat': -0.2838903701072778, 'lng': 101.4396164798927}, 'southwest': {'lat': -0.2865900298927223, 'lng': 101.4369168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI KUNING (Swimming and park),"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104606962436758474326"">A Google User</a>'], 'photo_reference': 'AUGGfZnAeZBprSPcSraAmKmvEsarm6gjPirifF10E1yYWXSnJ8A-KukB4TsvRl3CrGMhhImN6KiXIsMNVJrJ76PnPMhRHbMPUafIv5n4uWQ6z4WGAOx8t_at8vmOaSmV1BsJG5izr0okjYTlrs_9o_Jcd_QgQoCvSPzabS2-eRhYfCKimKXa', 'width': 3840}]",ChIJOfNev7pnKi4RUkhz_AtrV0A,4.5,ChIJOfNev7pnKi4RUkhz_AtrV0A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJOfNev7pnKi4RUkhz_AtrV0A
OPERATIONAL,"FH79+CFR, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.536388, 'lng': 101.5686293}, 'viewport': {'northeast': {'lat': -0.5350519701072777, 'lng': 101.5700586798927}, 'southwest': {'lat': -0.5377516298927222, 'lng': 101.5673590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Forest City Attractions Bungin,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105904141367218968873"">Agus Wandy</a>'], 'photo_reference': 'AUGGfZkGDJlzk5shbxcDRD6fwt4VmPh9h7-aavsOwXdQshZeePsp8uxHeE_jan2k9vC3kwU-06_WZt5_b11nYZW9kuNDBtpKco8SHc1BeEBmHDAhzVSO9Yy4bofmXLNzf_p8-8As3SS7fBbDzWWEJ8mPxR8hjGc57qseFiPewHsmyq8v2d7Z', 'width': 3264}]",ChIJxa9Z5rRNKi4RrKMep1x-qkU,4.1,ChIJxa9Z5rRNKi4RrKMep1x-qkU,"['tourist_attraction', 'point_of_interest', 'establishment']",176.0,,,https://www.google.com/maps/place/?q=place_id:ChIJxa9Z5rRNKi4RrKMep1x-qkU
OPERATIONAL,"R7PX+5PW, desa, Sungai Paku, Kec. Singingi Hilir, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.164502, 'lng': 101.2993352}, 'viewport': {'northeast': {'lat': -0.16320435, 'lng': 101.30076055}, 'southwest': {'lat': -0.16839495, 'lng': 101.29505915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Panguwen,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112234132566912374238"">RIZKY MAHENDRA</a>'], 'photo_reference': 'AUGGfZlZlv_j2gN-sGEiz-gs53k-DSbZpSNQl1xuFbks66npeI3YewoJIkOhSoeaxvXdaETyCSFi0D9bMXTZ4EUoBHsGe4T3M8e6hqB5r9IPWhHPHxm7UZSB3m-mXVGIJjK53-PcHJRv0UboH5pF_XnZBIDMW0Bf1Tz9DODnjHX8SEn3eNkL', 'width': 3120}]",ChIJNSlJkj-JKi4RS36eI7dbUAk,3.6,ChIJNSlJkj-JKi4RS36eI7dbUAk,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJNSlJkj-JKi4RS36eI7dbUAk
OPERATIONAL,"V77C+RX, Sungai Paku, Singingi Hilir, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.1354152, 'lng': 101.2724504}, 'viewport': {'northeast': {'lat': -0.1340653701072778, 'lng': 101.2738002298927}, 'southwest': {'lat': -0.1367650298927222, 'lng': 101.2711005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata pulau kowe,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112547776621383955286"">A Google User</a>'], 'photo_reference': 'AUGGfZl8Mb_gCWj9UCX9MRie3FZebSl8gJuLnshEK4pPx5NrEC09IuofGggPfoA1Ms-LP43cgHmBZl7mMO-m2mrm-ZD3dxR34tckWBCyW3jiPJtMPU6ulTfG1RVxeLmfsvKW2SCV-3K4ddb03PbfSrQUAbkhf4NCFzE5bcB92o01HqHpDLRX', 'width': 960}]",ChIJmYuaItyHKi4RbZ_gRcglxls,4.0,ChIJmYuaItyHKi4RbZ_gRcglxls,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJmYuaItyHKi4RbZ_gRcglxls
OPERATIONAL,"MF4H+7V, Sungai Kuning, Singingi, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.3443309, 'lng': 101.4796782}, 'viewport': {'northeast': {'lat': -0.3430038201072778, 'lng': 101.4810150298927}, 'southwest': {'lat': -0.3457034798927223, 'lng': 101.4783153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUNGAI KUNING F3 KUANTAN SINGINGI RIAU,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108241271475347952986"">A Google User</a>'], 'photo_reference': 'AUGGfZlWyGy4b4bM5NJD7Tu0wqic4zZwHx19AKt33B4Fx837ETpC4DQL57jZlxLmNLH_r25QzrIaQZL1-X9nhI5MZEXtAMUrRO2QpJpbjcWhMB9Im0AHSMdl4m5ex2ItenYiTOPRPXhHxX-02c_T6EjE-qvj1Q5dKbo_NW6XtnzTxPrsKgIW', 'width': 2448}]",ChIJ_ftjTgBdKi4RFzYKUhWcRm4,5.0,ChIJ_ftjTgBdKi4RFzYKUhWcRm4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_ftjTgBdKi4RFzYKUhWcRm4
OPERATIONAL,"PG6H+5MW, Sukaraja, Logas Tanah Darat, Kuantan Singingi Regency, Riau 28471, Indonesia","{'location': {'lat': -0.2895181, 'lng': 101.5292099}, 'viewport': {'northeast': {'lat': -0.2881294201072777, 'lng': 101.5305758298927}, 'southwest': {'lat': -0.2908290798927222, 'lng': 101.5278761701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Dapur Umum,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109379384620754014390"">A Google User</a>'], 'photo_reference': 'AUGGfZljkdE6jgxht3slsH9gfvJH500bHtn20xApCh3U5G8X0_b25zJSTKFF9oTqKmn1L_3U8PA8yNNyZH4NOviIqLkcLEO636fLFO2w3sfOWlWRphKN7YrOhum_7rCCxJ9rjNJe5vIRfpXq9nXP2Wf0CO2JJBzaprAQwZq5Ynn75V0AI70', 'width': 4608}]",ChIJs3U3yTdpKi4RQwGAc3QNXrU,4.6,ChIJs3U3yTdpKi4RQwGAc3QNXrU,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs3U3yTdpKi4RQwGAc3QNXrU
OPERATIONAL,"J88R+VQP, Jl. Tepian Pantai, Muara Lembu, Kec. Singingi, Kabupaten Kuantan Singingi, Riau 29563, Indonesia","{'location': {'lat': -0.3827816, 'lng': 101.3419676}, 'viewport': {'northeast': {'lat': -0.3815183701072778, 'lng': 101.3434141298927}, 'southwest': {'lat': -0.3842180298927223, 'lng': 101.3407144701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian Pantai Muaralembu,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100378610940630254302"">Ekahany Yulian</a>'], 'photo_reference': 'AUGGfZmH9pOahMpDV4Fmshp1OG526K0I001RgFPlGzGBTU5zXLYAzSSUTlIB5_8kX7Rm3sUm682b7T4851Np6qqQ46qW-tLGc5GEU2-zYqJwo6qoMP6YBIm64mIgM-JtriwkZlzdkR-f2mgAjCyFLosdLpmSFa7pdt7owol_sHD75dP3f3rw', 'width': 640}]",ChIJ21IyQL73Ki4RR2mP6IR5geg,4.5,ChIJ21IyQL73Ki4RR2mP6IR5geg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ21IyQL73Ki4RR2mP6IR5geg
OPERATIONAL,"QGPJ+649, Giri Sako, Logas Tanah Darat, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.2144686, 'lng': 101.5303626}, 'viewport': {'northeast': {'lat': -0.2134806201072778, 'lng': 101.5317777798927}, 'southwest': {'lat': -0.2161802798927222, 'lng': 101.5290781201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Nagedang Giri Sako,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105936224072903187256"">Ak14 As</a>'], 'photo_reference': 'AUGGfZkMNtJdUNSvS0lYfvDmOwLJGyoRKGPuSgi2k0U4LtR19QvS0bqKabLSWmOfulkcbPJi_T7Fz365RnYIMf7yQ9XCalXd9bIigqztGQqV5lxhUM0B17HVFzFXtx65bd-w2-iFZ2EH-bJ5LWU1SSFmPh_sofsgdST0fvMNmgaCHM3xPOAu', 'width': 1920}]",ChIJLc_THyZvKi4RyCYpuYLVe8M,5.0,ChIJLc_THyZvKi4RyCYpuYLVe8M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJLc_THyZvKi4RyCYpuYLVe8M
OPERATIONAL,"8C9M+RFX, Koto Lubuk Jambi, Kuantan Mudik, Kuantan Singingi Regency, Riau 29565, Indonesia","{'location': {'lat': -0.680387, 'lng': 101.4337367}, 'viewport': {'northeast': {'lat': -0.6788779701072778, 'lng': 101.4350747298927}, 'southwest': {'lat': -0.6815776298927222, 'lng': 101.4323750701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Guruh Gemurai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102542410905378262873"">Agus Andriansyah</a>'], 'photo_reference': 'AUGGfZnuB5cQCMLy21_GmW_DpKmUYKgGEpJLNA81NB0XZW0JtE9Zt1fuA7u5dN9p0VMEJTKHegzaSaarl0jn-MuHKGW-jvP-z2gMDIBRLVEGux1aBoRGJR2Uoruk1UYDj77HmbtMS6qGr2fy21tQaQpMjeo7xo61czA_SK_H7KrUWtKUL6Sc', 'width': 3000}]",ChIJAQAAAMGuKy4Rx8ve5EK47NY,4.3,ChIJAQAAAMGuKy4Rx8ve5EK47NY,"['tourist_attraction', 'point_of_interest', 'establishment']",475.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMGuKy4Rx8ve5EK47NY
OPERATIONAL,"P69R+HV, Koto Baru, Singingi Hilir, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.2810521, 'lng': 101.2421274}, 'viewport': {'northeast': {'lat': -0.2797022701072777, 'lng': 101.2434772298927}, 'southwest': {'lat': -0.2824019298927222, 'lng': 101.2407775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pualin,,ChIJi9CPNQCNKi4Rt1SkhhZjsTs,0.0,ChIJi9CPNQCNKi4Rt1SkhhZjsTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi9CPNQCNKi4Rt1SkhhZjsTs
OPERATIONAL,"Q8GF+CCG, Koto Baru, Singingi Hilir, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.2238743, 'lng': 101.3236242}, 'viewport': {'northeast': {'lat': -0.2224702701072778, 'lng': 101.3249073798927}, 'southwest': {'lat': -0.2251699298927222, 'lng': 101.3222077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu bobok,,ChIJq468IQCLKi4RdbEU2l6_bTg,0.0,ChIJq468IQCLKi4RdbEU2l6_bTg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq468IQCLKi4RdbEU2l6_bTg
