business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"WG9J+Q3, Maduma, Sorkam Barat, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.9193883, 'lng': 98.5301983}, 'viewport': {'northeast': {'lat': 1.920807679892722, 'lng': 98.53165052989273}, 'southwest': {'lat': 1.918108020107277, 'lng': 98.52895087010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung Sihombing Binasih,ChIJvS2lOEpTLjARKsaMfLbf_5A,5.0,ChIJvS2lOEpTLjARKsaMfLbf_5A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102264989668645010168"">Sonny Lee Hutagalung</a>'], 'photo_reference': 'AUGGfZn5DC92h5h0fNhgITxq90wfJ-mtDkma9C_1Wafep2JW9OKwFG7cHo5Mx3YVrEsl-Pd1Ix1DUZmJsJLvgIGqd-FnWB7PpeyFMAFhOdddRicHVsefHEjK9KdsOZzXqSAabxGu4C2YeXDXKHnhrfL4onXNWwwIZcpypJYu2a5j5O7paL_Q', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvS2lOEpTLjARKsaMfLbf_5A
OPERATIONAL,"RRJ2+RV9, Nauli, Sitahuis, Central Tapanuli Regency, North Sumatra 22618, Indonesia","{'location': {'lat': 1.8320328, 'lng': 98.8022311}, 'viewport': {'northeast': {'lat': 1.833382629892722, 'lng': 98.80358092989273}, 'southwest': {'lat': 1.830682970107278, 'lng': 98.8008812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun panggabean,ChIJQ6fQsZ5fLjARvJPGTH2ZDD4,4.9,ChIJQ6fQsZ5fLjARvJPGTH2ZDD4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112163618159486034740"">rafiqa sari</a>'], 'photo_reference': 'AUGGfZnmHREx_WtSEjwzqPNhbWARs76AJM-MFzWK1tl8axSJBJi5GcmNwMF7xtrTv56VxIsL3tE97lpZ6BC67kafFygk0NOkATbWNlyVnLJa0YQhWh0hY0YoaCGjI6sKGqTw-iAZusFpB0wLNBE84gOkYyVEUQrTmt44rbPB98xrZA98KEMD', 'width': 2268}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQ6fQsZ5fLjARvJPGTH2ZDD4
OPERATIONAL,"MCPX+CQ, Tapian Nauli I, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.6860286, 'lng': 98.4493912}, 'viewport': {'northeast': {'lat': 1.687378429892722, 'lng': 98.45074102989273}, 'southwest': {'lat': 1.684678770107278, 'lng': 98.44804137010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Blue Spot Mursala,ChIJKbvajz8DLzARkRjA3cgZd4k,4.8,ChIJKbvajz8DLzARkRjA3cgZd4k,"['tourist_attraction', 'point_of_interest', 'establishment']",23,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116105620409844644675"">A Google User</a>'], 'photo_reference': 'AUGGfZlpGV0i9htCrJQ_o-OB7TL7VVkwxoCs6sevvTH2ISie5Sd-2nJz0jr5JMGJZ7iqndLzlL8EQp8ft4DlujQNYePYdYfUU5p4i_lad4_KZpXYafXaJHBs_1gB9z3K2NCe3t-dK7Wf30gmqMYeVIT3Pwboy5L4Mw3VteyQ6epnSiaRuOuC', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKbvajz8DLzARkRjA3cgZd4k
OPERATIONAL,"JHWX+GCH, Tapian Nauli I, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22618, Indonesia","{'location': {'lat': 1.6463229, 'lng': 98.5986001}, 'viewport': {'northeast': {'lat': 1.647672729892722, 'lng': 98.59994992989272}, 'southwest': {'lat': 1.644973070107278, 'lng': 98.59725027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pulau Putri,ChIJQzOQbMbkLjARHoWA0bG8vdw,4.5,ChIJQzOQbMbkLjARHoWA0bG8vdw,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110610889333356763964"">simon boyke</a>'], 'photo_reference': 'AUGGfZlLsRMcT6L_Fqby2WEq_eKrNeyP_en-00hGgU_WpcEFN1I02c1sbLv832WbXLNxFbh0ssTYleOBp-0AwIZMiXOevLB78GBg1LOqMhxdQ-D0JRTWVq9rSqzXeWsLvHgZ14dv4HhgBAhpc7_aSy2DwCyL0zX-0MAv4fpR9aDsU7CGoenG', 'width': 2048}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJQzOQbMbkLjARHoWA0bG8vdw
OPERATIONAL,"Jl. KH. Dewantara No.1, Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538, Indonesia","{'location': {'lat': 1.6919708, 'lng': 98.82679949999999}, 'viewport': {'northeast': {'lat': 1.693286679892722, 'lng': 98.82814647989271}, 'southwest': {'lat': 1.690587020107278, 'lng': 98.82544682010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun STPK Matauli,ChIJF8IVXADzLjARG7lhaaLqZ1A,0.0,ChIJF8IVXADzLjARG7lhaaLqZ1A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},"{'compound_code': 'MRRG+QP Sibuluan Indah, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWMRRG+QP'}",https://www.google.com/maps/place/?q=place_id:ChIJF8IVXADzLjARG7lhaaLqZ1A
OPERATIONAL,"Jl.Sibolga-Barus, km 17, Untemungkur 3, Unte Mungkur IV, Kec. Kolang, Kabupaten Tapanuli Tengah, Sumatera Utara 22562, Indonesia","{'location': {'lat': 1.8369378, 'lng': 98.7095183}, 'viewport': {'northeast': {'lat': 1.838097329892722, 'lng': 98.71151385}, 'southwest': {'lat': 1.835397670107277, 'lng': 98.70353165}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elnasib Purba,ChIJCcnnsAdZLjARP5UbwchPCWI,0.0,ChIJCcnnsAdZLjARP5UbwchPCWI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112655314653457040616"">A Google User</a>'], 'photo_reference': 'AUGGfZnHQXDaTfcoNgZaTMgnzs0G1L0mDb0_ihWBsR8GgkrEP42BINI_mOP82MG7dwqNGk5RuP4x05EByRlPyjOlvGjlvnKT7yleSkQxe8HtvPm0PdETS0blw_EurJgzJr7BLztqOqtI98O9Qy7MqgwkxwJSGHbIcsvLzfc9p1cNTC2rzzYy', 'width': 1440}]",{'open_now': True},"{'compound_code': 'RPP5+QR Unte Mungkur IV, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWRPP5+QR'}",https://www.google.com/maps/place/?q=place_id:ChIJCcnnsAdZLjARP5UbwchPCWI
OPERATIONAL,"PQ7J+5G, Pondok Batu, Sarudik, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7129377, 'lng': 98.7813297}, 'viewport': {'northeast': {'lat': 1.714287529892722, 'lng': 98.78267952989272}, 'southwest': {'lat': 1.711587870107278, 'lng': 98.77997987010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bunga karang pondok batu,ChIJHWJZ0WvzLjAR-7IPjlvtLvU,3.3,ChIJHWJZ0WvzLjAR-7IPjlvtLvU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112705552940007738229"">Mia Suwarno</a>'], 'photo_reference': 'AUGGfZlZZncUN5IDJsuSCto7H51gv8qqmkQQnavHPrsEh7G12E_Bu46EdUmoe0MjdbZ_BjNPwbuAJzQDcZtsuJZPaccBOZmvLu6FJohwOtTp5PlzwSLn1lDIO8i2KSYLfF-EfHubSNuIIUhVHA7JSDEu0MLdovkIMOmzpivJLns0Eo8GpXwm', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHWJZ0WvzLjAR-7IPjlvtLvU
OPERATIONAL,"Jl. Sibolga - Tarutung No.45, Bonandolok, Kec. Sitahuis, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.765901, 'lng': 98.8003536}, 'viewport': {'northeast': {'lat': 1.767410429892722, 'lng': 98.80178702989271}, 'southwest': {'lat': 1.764710770107278, 'lng': 98.79908737010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak GM Panggabean,ChIJW2rS7KX1LjAR32aim_CM-pk,4.2,ChIJW2rS7KX1LjAR32aim_CM-pk,"['tourist_attraction', 'point_of_interest', 'establishment']",16,"[{'height': 3780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112702243006697381164"">Mimi Hung</a>'], 'photo_reference': 'AUGGfZnRieY0yYXDi0wk1rw0KIFWj2bb5FFrPhXfMZvpfnS22oEJzeNexfV2oeDo-MFqHsakuZSQp-o4bgLs5iv2gMxgx9ondGcFME64mP8mKGvsuZQQhZBkkGTMagMY7Hgt8zIq3MB8iMKwVQlV09_iI356Q9hcxN6HXI1UVb9VpHsiqr-2', 'width': 3024}]",,"{'compound_code': 'QR82+94 Bonandolok, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWQR82+94'}",https://www.google.com/maps/place/?q=place_id:ChIJW2rS7KX1LjAR32aim_CM-pk
OPERATIONAL,"Pondok Batu, Sarudik, Central Tapanuli Regency, North Sumatra 22523, Indonesia","{'location': {'lat': 1.7195625, 'lng': 98.7835625}, 'viewport': {'northeast': {'lat': 1.7216664, 'lng': 98.78607439999999}, 'southwest': {'lat': 1.7188612, 'lng': 98.7827252}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pandaratan Pondok Batu,ChIJ84AI0ZvzLjAR8wa0GS8kGEw,4.3,ChIJ84AI0ZvzLjAR8wa0GS8kGEw,"['tourist_attraction', 'point_of_interest', 'establishment']",193,"[{'height': 9024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104534545855620026888"">Aldi Renaldi</a>'], 'photo_reference': 'AUGGfZlDi1pYMQfzn1lxcS8-gtrl4NpIrgBBG3KAsmWuwF6Mt04HFb-nttg_Vqvi81DyGIKSJXRpst6Vze6OM6KbodKxqyTBv7NbEZPD6AGT1DTUFTWAovp9-TGBl5pylaqryPwfd4Y-XlDYsDI_K1cFXAPlXZ3LXa-ecHcOiWRbagHzochI', 'width': 12032}]",{'open_now': True},"{'compound_code': 'PQ9M+RC Pondok Batu, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWPQ9M+RC'}",https://www.google.com/maps/place/?q=place_id:ChIJ84AI0ZvzLjAR8wa0GS8kGEw
OPERATIONAL,"QQX2+F4W, Jl. Poriaha Julu, Tapian Nauli III, Kec. Tapian Nauli, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.7987304, 'lng': 98.75032639999999}, 'viewport': {'northeast': {'lat': 1.800103779892722, 'lng': 98.75163752989272}, 'southwest': {'lat': 1.797404120107278, 'lng': 98.74893787010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sibustak bustak,ChIJ278HBTP1LjARvTIfRUpJh4Y,0.0,ChIJ278HBTP1LjARvTIfRUpJh4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ278HBTP1LjARvTIfRUpJh4Y
OPERATIONAL,"Mela I, Tapian Nauli, Central Tapanuli Regency, North Sumatra 22618, Indonesia","{'location': {'lat': 1.7571859, 'lng': 98.7717777}, 'viewport': {'northeast': {'lat': 1.758565529892722, 'lng': 98.77313337989273}, 'southwest': {'lat': 1.755865870107278, 'lng': 98.77043372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Panomboman Mela Sibolga,ChIJWW9ABAj1LjARpmG6lBNzRrM,4.8,ChIJWW9ABAj1LjARpmG6lBNzRrM,"['tourist_attraction', 'point_of_interest', 'establishment']",26,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116877819346717415334"">dedi setiawan</a>'], 'photo_reference': 'AUGGfZkHeGB8nzqSoZSUB8lZVI4v-4TcMQjNR4d9BmMuojIIUy5-nbsMdimttXQHmH04tO4QW4t5h-wb4Z4k3WGfr9aeEdYa3Z4A7zl1QZYRmJoGPUjmyHEyhQLRxGvkxGpm9p9A9cqxEyzZazX4m7q1R_Mg5f6NiX3DmwEr8yA0wQ8tVoBY', 'width': 2608}]",{'open_now': True},"{'compound_code': 'QQ4C+VP Mela I, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWQQ4C+VP'}",https://www.google.com/maps/place/?q=place_id:ChIJWW9ABAj1LjARpmG6lBNzRrM
OPERATIONAL,"VGQW+Q4, Binasi, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.889449, 'lng': 98.54527999999999}, 'viewport': {'northeast': {'lat': 1.890798829892723, 'lng': 98.54662982989272}, 'southwest': {'lat': 1.888099170107278, 'lng': 98.54393017010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Serambi Pasang,ChIJteTvKwBTLjARLQ3QtN3b-RU,0.0,ChIJteTvKwBTLjARLQ3QtN3b-RU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJteTvKwBTLjARLQ3QtN3b-RU
