business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"VGQW+Q4, Binasi, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.889449, 'lng': 98.54527999999999}, 'viewport': {'northeast': {'lat': 1.890798829892723, 'lng': 98.54662982989272}, 'southwest': {'lat': 1.888099170107278, 'lng': 98.54393017010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Serambi Pasang,,ChIJteTvKwBTLjARLQ3QtN3b-RU,0.0,ChIJteTvKwBTLjARLQ3QtN3b-RU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJteTvKwBTLjARLQ3QtN3b-RU
OPERATIONAL,"PRJG+2CW, Sibuluan Nalambok, Sarudik, Central Tapanuli Regency, North Sumatra 22611, Indonesia","{'location': {'lat': 1.7301025, 'lng': 98.82607259999999}, 'viewport': {'northeast': {'lat': 1.730906329892722, 'lng': 98.82784232989273}, 'southwest': {'lat': 1.728206670107278, 'lng': 98.82514267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sihobuk,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100164320451144433506"">Kalep Nababan</a>'], 'photo_reference': 'AUGGfZlX-zfEnQIT9fazqRQRBf8DC0H5MIclQZgWUE3fdPK_ZY248CPa6j4urnVrEGXk3r4uajkRwhMt4PFYHpIuWdb2z5oXCGIL3ZWicpE3xUlPNABOaeYsNiXe0k1u2DkPBCd4_uyBcnVZpRWSO4NcFtP3uDZKqIoNzFxJQfOTwjazGPKt', 'width': 3120}]",ChIJ26IdVVfzLjARILcktRVISHc,4.1,ChIJ26IdVVfzLjARILcktRVISHc,"['tourist_attraction', 'point_of_interest', 'establishment']",301,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ26IdVVfzLjARILcktRVISHc
OPERATIONAL,"VPQX+RF3, Hudopa Nauli, Kolang, Central Tapanuli Regency, North Sumatra 22562, Indonesia","{'location': {'lat': 1.889511, 'lng': 98.7486694}, 'viewport': {'northeast': {'lat': 1.890860829892723, 'lng': 98.75001922989273}, 'southwest': {'lat': 1.888161170107278, 'lng': 98.7473195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aek Nabontar,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111130885688274468608"">A Google User</a>'], 'photo_reference': 'AUGGfZnlLtj3hXTJpbl4iYNW7ad5kP2IskhVpQU0nqP7giQR_OfocGTR8oXVEbo7JOQk0HZA7j-fguaCCEflR-1JpbbuxY2MbZiboWFoaYR71sCdvHUKwwCGxfKArbLjuAKqq4063Rhia7OwEC7fKSaGfofHkPA1jCGRqabmzV7wzD5IqJgs', 'width': 1840}]",ChIJ-Yt5cABcLjARj1w0BnFHQxI,3.3,ChIJ-Yt5cABcLjARj1w0BnFHQxI,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ-Yt5cABcLjARj1w0BnFHQxI
OPERATIONAL,"2CR7+7P7, SIPALAKKI, Siharbangan, Kec. Barus Utara, Kabupaten Tapanuli Tengah, Sumatera Utara 22564, Indonesia","{'location': {'lat': 2.0406573, 'lng': 98.4143103}, 'viewport': {'northeast': {'lat': 2.0422759, 'lng': 98.41579977989274}, 'southwest': {'lat': 2.0358015, 'lng': 98.41310012010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CV.GABE SINUR LESTARINDO,,ChIJ80ubKwCzLzARtLf7tl7tF_k,0.0,ChIJ80ubKwCzLzARtLf7tl7tF_k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ80ubKwCzLzARtLf7tl7tF_k
OPERATIONAL,"Jl. Sibolga - Padang Sidempuan No.29, Hajoran, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611, Indonesia","{'location': {'lat': 1.6467394, 'lng': 98.8382468}, 'viewport': {'northeast': {'lat': 1.648087929892722, 'lng': 98.83959477989272}, 'southwest': {'lat': 1.645388270107278, 'lng': 98.83689512010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandangan Hajoran,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114433558763831848671"">A Google User</a>'], 'photo_reference': 'AUGGfZkYzjMcw5rPGhP758dB4lw5DUlnWPOLQOQfkX_bGhs4J1dS48cH3VJJWC8DY7IhFfcraEUVAM2s9fzhghoPDETWofWnx6eyhKyvrEfpqm8jQjrN8MBWuh8J0cVTjfAYrKkPhW0BFFHSTxWMlBJnFRGOw6aqdpqohZMFbMCOjm3syILv', 'width': 3264}]",ChIJH9gCn-CTLjARyCpxVYwEnJw,3.0,ChIJH9gCn-CTLjARyCpxVYwEnJw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'JRWQ+M7 Hajoran, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWJRWQ+M7'}",,https://www.google.com/maps/place/?q=place_id:ChIJH9gCn-CTLjARyCpxVYwEnJw
OPERATIONAL,"VHQH+RV, Sorkam Kanan, Sorkam Barat, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.8895747, 'lng': 98.5797419}, 'viewport': {'northeast': {'lat': 1.891328079892722, 'lng': 98.58065462989272}, 'southwest': {'lat': 1.888628420107277, 'lng': 98.57795497010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasi Lawe,,ChIJ3eI0p7tRLjARv538MW1Cpqc,5.0,ChIJ3eI0p7tRLjARv538MW1Cpqc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ3eI0p7tRLjARv538MW1Cpqc
OPERATIONAL,"Jl. Letjen. Gatot Subroto No.13-15, Pasir Bidang, Kec. Sarudik, Kabupaten Tapanuli Tengah, Sumatera Utara 22524, Indonesia","{'location': {'lat': 1.7241711, 'lng': 98.80518359999999}, 'viewport': {'northeast': {'lat': 1.725542479892722, 'lng': 98.80651162989273}, 'southwest': {'lat': 1.722842820107278, 'lng': 98.80381197010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Pondok Batu,,ChIJDVKaGpDzLjARhIowalN10hQ,3.0,ChIJDVKaGpDzLjARhIowalN10hQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'PRF4+M3 Pasir Bidang, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWPRF4+M3'}",,https://www.google.com/maps/place/?q=place_id:ChIJDVKaGpDzLjARhIowalN10hQ
OPERATIONAL,"MWPW+CCF, Sait Kalangan II, Tukka, Central Tapanuli Regency, North Sumatra 22611, Indonesia","{'location': {'lat': 1.686052, 'lng': 98.9460505}, 'viewport': {'northeast': {'lat': 1.69079455, 'lng': 98.94751487989272}, 'southwest': {'lat': 1.68447115, 'lng': 98.94481522010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sipitu-pitu,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108571628449536696308"">Damai Mendrofa</a>'], 'photo_reference': 'AUGGfZlqowlgaovLhMgwx8v6qDfERGWuFZnl1_2Fa7-H3cIAP-J-1RW_jb04FgeRB-b93woOKximzTLPnB-gNRXvegyYcpG2tgi7Az4weMml_Gaa3TZIAl-ROe1y6tcZiFQkP3urFJ1j2Z-k-lXj9BJ2hwKCKFEgaamY3MvnGjdrJ_AIoSkQ', 'width': 3264}]",ChIJbbkOidmPLjARQdmoVgF_qUI,4.8,ChIJbbkOidmPLjARQdmoVgF_qUI,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbbkOidmPLjARQdmoVgF_qUI
OPERATIONAL,"WQ84+GM, Hudopa Nauli, Kolang, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.9163157, 'lng': 98.7567211}, 'viewport': {'northeast': {'lat': 1.917757679892722, 'lng': 98.75782407989271}, 'southwest': {'lat': 1.915058020107278, 'lng': 98.75512442010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun aek toras,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058837060097629180"">A Google User</a>'], 'photo_reference': 'AUGGfZnWoPt60h5-gR6rsBTGgCEOupkwe0f37BwXTlXIahJaY0lWC4IbDHTpnGtjXe6SSLtUUI09L8XzWEFrEMr7GntqGwTJwXVtKHJepgePHBrHKF0JofekYnJuLF8oUWV9RPtmqd5INh81-267vzStruZTGAc6CAPNuowUD2CIsMWN7TR0', 'width': 1280}]",ChIJWdV8DgBdLjAR4uwCCIXG5Es,1.0,ChIJWdV8DgBdLjAR4uwCCIXG5Es,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJWdV8DgBdLjAR4uwCCIXG5Es
OPERATIONAL,"MQXP+R58, Pondok Batu, Sarudik, Central Tapanuli Regency, North Sumatra 22531, Indonesia","{'location': {'lat': 1.6995289, 'lng': 98.7854419}, 'viewport': {'northeast': {'lat': 1.700878729892722, 'lng': 98.78679172989271}, 'southwest': {'lat': 1.698179070107278, 'lng': 98.78409207010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Labuan Mandailing,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102971590836320413174"">A Google User</a>'], 'photo_reference': 'AUGGfZmMIUeMokLu6ArOsLnalejYiEWFr1ommS4RLbfr0DE3X9kRGAWULna6kDozLKOrzzvii5qEMXUEPl8VfDC6AyC8w_Yor90DxIdJsCW69pD7mKwtsAPiTLl8i8mL_m7cZKuXjRWrBZLqxTBtW3jTCl-IOCpXtce4PCihKuvvLMe75yn5', 'width': 1920}]",ChIJJedqMnnzLjARfThCYaQPfWE,5.0,ChIJJedqMnnzLjARfThCYaQPfWE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJedqMnnzLjARfThCYaQPfWE
OPERATIONAL,"Sitiris-Tiris, Andam Dewi, Central Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.9751884, 'lng': 98.3525793}, 'viewport': {'northeast': {'lat': 1.976538229892722, 'lng': 98.35392912989272}, 'southwest': {'lat': 1.973838570107278, 'lng': 98.35122947010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Karang Island Beach,"[{'height': 590, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103559905158242132330"">Pardianto Situmorang</a>'], 'photo_reference': 'AUGGfZmKCV3XHRcUau7j3q7jQiPfNYPxgdsZhSEZs72DyZyfMZseC_Q6m9E2By3evU_-ngNao8SkxByhXpbiWsNiT587AVpAhnriiMtQGIthsq3YnC3g7FEEk5_-2VmW2trnHFqt6A_Yv9TUxtimOt3e4sdQb8xn7sqknp6zlfHGb7CSXcB4', 'width': 1280}]",ChIJAWCXn-axLzAROvSGXyyhzNs,4.8,ChIJAWCXn-axLzAROvSGXyyhzNs,"['tourist_attraction', 'point_of_interest', 'establishment']",24,"{'compound_code': 'X9G3+32 Sitiris-Tiris, Central Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MHWX9G3+32'}",,https://www.google.com/maps/place/?q=place_id:ChIJAWCXn-axLzAROvSGXyyhzNs
OPERATIONAL,"RR44+63P, Unnamed Road, Rampa, Kec. Sitahuis, Kabupaten Tapanuli Tengah, Sumatera Utara 22618, Indonesia","{'location': {'lat': 1.8055824, 'lng': 98.8052084}, 'viewport': {'northeast': {'lat': 1.808844449999999, 'lng': 98.8087535}, 'southwest': {'lat': 1.80449505, 'lng': 98.8040267}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Rampa,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111771219943064416233"">Daeng Haris</a>'], 'photo_reference': 'AUGGfZnVyGmulDB6qUGWirPdLbsQ0GlANpofLoc6f5wln6EncxYrmKTk84qTjDxG9kFuq13JlM24VQq8UInWaIham5VFp7Thse0xZoRuq3pAiUEk4qK6eP3UVyK7sEdriZMH8pwOvO-FC2mIhHftixTb8tX20uOTLAsRGBC-RntzjiXUWwxu', 'width': 3024}]",ChIJqVhjXpz1LjARW9LL27cpGVU,4.7,ChIJqVhjXpz1LjARW9LL27cpGVU,"['tourist_attraction', 'point_of_interest', 'establishment']",124,,{},https://www.google.com/maps/place/?q=place_id:ChIJqVhjXpz1LjARW9LL27cpGVU
